age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,management,married,secondary,no,1931,yes,no,cellular,2,jun,226,3,0,0,unknown,no
43,blue-collar,married,secondary,no,2435,yes,no,unknown,3,jun,286,3,0,0,unknown,no
37,management,married,secondary,no,-582,no,no,unknown,6,aug,292,3,114,1,failure,no
37,technician,married,tertiary,no,2268,no,no,cellular,20,may,234,2,-1,0,unknown,no
59,management,married,secondary,no,2659,yes,no,cellular,15,jul,270,1,0,0,unknown,no
50,services,single,tertiary,no,3220,no,yes,unknown,3,feb,596,4,338,1,failure,yes
56,management,married,tertiary,no,488,no,no,cellular,7,jul,56,1,-1,0,unknown,no
46,technician,married,tertiary,no,2080,no,no,cellular,15,may,257,1,95,1,failure,no
56,services,married,tertiary,no,439,no,no,cellular,5,jun,126,1,-1,0,unknown,no
48,management,married,secondary,no,1750,yes,no,cellular,7,aug,313,1,0,0,unknown,no
33,management,married,secondary,no,307,no,no,cellular,5,aug,66,1,0,0,unknown,no
31,technician,married,tertiary,no,349,no,no,cellular,20,may,341,1,0,0,unknown,no
28,blue-collar,married,secondary,no,599,yes,no,cellular,15,may,82,1,0,0,unknown,no
26,services,single,primary,yes,5240,no,yes,unknown,7,nov,621,6,325,5,failure,yes
33,technician,single,tertiary,no,-117,yes,no,unknown,27,may,142,1,-1,0,unknown,no
33,technician,married,tertiary,no,824,yes,no,cellular,28,may,301,1,-1,0,unknown,no
37,technician,married,tertiary,no,482,no,no,cellular,16,jul,282,1,0,0,unknown,no
30,blue-collar,married,secondary,no,66,yes,no,cellular,3,may,72,1,0,0,unknown,no
32,technician,married,tertiary,no,126,no,no,cellular,10,may,386,1,-1,0,failure,no
30,technician,single,tertiary,no,-89,yes,no,cellular,27,may,128,1,0,0,unknown,no
58,management,married,tertiary,no,2184,yes,no,cellular,2,jun,298,3,97,2,failure,no
34,services,single,tertiary,no,35,yes,no,cellular,28,may,135,0,-1,0,unknown,no
32,admin.,married,tertiary,no,339,yes,no,cellular,15,may,142,0,-1,0,unknown,no
44,technician,married,secondary,no,1916,yes,no,cellular,18,may,287,2,0,0,unknown,no
31,technician,married,tertiary,no,261,no,no,cellular,19,may,386,1,-1,1,unknown,no
29,technician,married,secondary,no,-104,yes,no,cellular,10,jul,75,1,0,0,unknown,no
40,blue-collar,married,secondary,no,561,yes,no,unknown,29,may,66,2,0,0,unknown,no
51,management,married,tertiary,no,1140,no,no,cellular,2,aug,380,3,-1,0,unknown,no
41,blue-collar,married,secondary,no,313,yes,no,unknown,30,may,258,2,0,0,unknown,no
30,technician,married,tertiary,no,1693,yes,no,cellular,26,may,307,1,0,0,unknown,no
46,management,married,secondary,no,152,no,no,cellular,5,jul,125,0,0,0,unknown,no
31,technician,married,secondary,no,273,yes,no,cellular,11,may,83,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-17,yes,no,cellular,12,may,168,1,0,0,unknown,no
46,technician,married,secondary,no,1582,yes,no,cellular,14,jul,296,1,0,0,unknown,no
30,services,single,primary,yes,3691,no,yes,unknown,26,nov,610,4,304,6,failure,yes
27,retired,single,primary,yes,1469,yes,yes,unknown,6,apr,511,6,119,5,failure,yes
28,management,single,tertiary,no,526,no,no,cellular,22,may,26,1,0,0,unknown,no
44,technician,married,secondary,no,58,yes,no,cellular,10,may,150,1,0,0,unknown,no
45,blue-collar,married,secondary,no,131,yes,no,cellular,5,jul,105,0,0,0,unknown,no
46,management,married,secondary,no,199,yes,no,cellular,3,jul,138,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,2428,yes,no,unknown,7,jun,123,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,312,yes,no,unknown,27,may,84,2,0,0,unknown,no
36,management,married,secondary,no,592,yes,no,cellular,7,may,123,0,0,0,unknown,no
32,blue-collar,married,secondary,no,462,yes,no,unknown,29,may,98,1,0,0,unknown,no
51,management,married,secondary,no,1354,yes,no,cellular,3,aug,386,3,107,1,failure,no
39,blue-collar,married,secondary,no,-80,yes,no,cellular,29,may,239,2,0,0,unknown,no
34,services,single,tertiary,no,216,yes,no,cellular,28,may,92,0,-1,0,unknown,no
28,services,single,tertiary,no,560,yes,no,cellular,20,may,67,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,117,yes,no,cellular,26,may,141,0,0,0,unknown,no
38,services,married,tertiary,no,293,yes,no,cellular,27,may,120,0,-1,0,unknown,no
55,services,married,tertiary,no,1909,no,no,cellular,16,apr,256,2,105,1,failure,no
45,blue-collar,married,secondary,no,100,yes,no,unknown,26,may,146,0,0,0,unknown,no
28,technician,single,tertiary,no,-180,no,no,cellular,28,may,123,1,0,0,unknown,no
36,technician,married,tertiary,no,559,no,no,cellular,10,may,401,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-49,yes,no,cellular,26,may,139,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,374,yes,no,cellular,9,may,60,1,0,0,unknown,no
40,blue-collar,married,secondary,no,158,yes,no,unknown,28,may,222,1,0,0,unknown,no
38,technician,married,tertiary,no,2087,no,no,cellular,16,jul,318,2,-1,1,unknown,no
30,technician,married,tertiary,no,925,no,no,cellular,22,may,306,2,-1,0,unknown,no
34,technician,married,tertiary,no,-155,yes,no,cellular,26,may,351,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,2419,yes,no,unknown,30,may,315,1,0,0,unknown,no
39,management,married,secondary,no,-247,no,no,cellular,9,aug,187,3,0,0,unknown,no
42,management,married,secondary,no,-66,no,no,cellular,8,aug,304,3,-1,0,unknown,no
53,management,married,secondary,no,563,no,no,cellular,6,aug,337,3,0,1,unknown,no
37,blue-collar,married,primary,no,433,yes,no,unknown,28,may,103,1,-1,0,unknown,no
47,admin.,married,secondary,no,2149,yes,no,cellular,16,jul,312,1,-1,0,unknown,no
33,services,single,tertiary,no,197,yes,no,cellular,19,may,94,1,-1,0,unknown,no
42,management,married,secondary,no,1538,yes,no,cellular,11,jul,277,1,-1,0,unknown,no
54,management,married,secondary,no,326,no,no,cellular,2,jul,103,1,-1,0,unknown,no
21,self-employed,single,primary,yes,3950,no,yes,unknown,9,nov,697,5,316,7,success,yes
28,blue-collar,married,secondary,no,301,yes,no,cellular,11,may,115,1,0,0,unknown,no
29,blue-collar,married,secondary,no,614,yes,no,cellular,8,may,72,1,0,0,unknown,no
27,services,single,primary,yes,6165,no,yes,unknown,4,nov,611,5,320,6,failure,yes
37,technician,married,tertiary,no,131,no,no,cellular,25,jul,98,0,0,0,unknown,no
44,management,married,secondary,no,714,no,no,cellular,4,aug,352,3,-1,0,unknown,no
25,services,single,primary,yes,5607,no,yes,unknown,18,nov,625,5,324,6,failure,yes
33,technician,single,tertiary,no,3830,no,no,cellular,14,apr,255,1,325,1,failure,no
32,technician,married,tertiary,no,356,yes,no,cellular,30,may,80,2,-1,0,unknown,no
34,management,married,secondary,no,417,yes,no,cellular,7,may,141,1,0,0,unknown,no
49,blue-collar,married,secondary,no,2356,yes,no,unknown,5,jun,336,3,-1,0,unknown,no
47,blue-collar,married,tertiary,no,2327,yes,no,unknown,22,may,233,2,-1,0,unknown,no
30,technician,married,tertiary,no,-110,yes,no,cellular,27,may,308,1,-1,0,unknown,no
55,management,married,secondary,no,403,no,no,cellular,2,jul,138,0,0,0,unknown,no
34,blue-collar,married,tertiary,no,1831,yes,no,cellular,26,may,252,1,0,0,unknown,no
57,management,married,secondary,no,402,no,no,cellular,6,aug,183,1,-1,0,unknown,no
48,management,married,secondary,no,183,no,no,cellular,4,jul,90,0,0,0,unknown,no
41,blue-collar,married,secondary,no,944,yes,no,cellular,12,may,300,2,0,0,unknown,no
45,management,married,secondary,no,-77,no,no,cellular,6,jul,113,0,0,0,unknown,no
31,blue-collar,single,tertiary,no,803,yes,no,unknown,21,may,66,2,-1,0,unknown,no
30,technician,single,tertiary,no,1582,yes,no,unknown,20,may,74,2,0,0,unknown,no
55,management,married,secondary,no,1552,no,no,cellular,8,aug,365,3,-1,0,unknown,no
32,blue-collar,married,secondary,no,-228,yes,no,cellular,27,may,155,1,0,0,unknown,no
28,blue-collar,married,secondary,no,92,yes,no,cellular,10,may,124,1,0,0,unknown,no
49,management,married,secondary,no,1056,no,no,cellular,5,aug,403,3,0,1,unknown,no
34,technician,married,tertiary,no,635,yes,no,cellular,26,may,323,1,-1,0,unknown,no
38,technician,married,secondary,no,-176,yes,no,cellular,6,jul,56,1,0,0,unknown,no
34,technician,married,tertiary,no,-76,yes,no,unknown,27,may,102,2,0,0,unknown,no
48,services,single,tertiary,no,433,no,no,unknown,8,aug,169,4,-1,0,unknown,no
47,admin.,married,secondary,no,1388,yes,no,cellular,18,jun,228,1,0,2,failure,no
48,management,married,secondary,no,256,no,no,cellular,4,jul,112,0,-1,0,unknown,no
35,technician,married,tertiary,no,275,yes,no,cellular,27,may,71,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1976,yes,no,cellular,2,jun,304,3,0,0,unknown,no
36,technician,married,secondary,no,173,yes,no,cellular,27,may,111,1,0,0,unknown,no
36,services,married,tertiary,no,502,yes,no,cellular,4,may,100,0,0,0,unknown,no
32,admin.,married,secondary,no,85,yes,no,cellular,10,may,151,0,0,0,unknown,no
37,technician,married,secondary,no,38,yes,no,cellular,26,may,127,0,-1,0,unknown,no
58,management,married,secondary,no,2642,no,no,cellular,3,jun,330,3,0,1,unknown,no
35,blue-collar,married,tertiary,no,2663,yes,no,unknown,30,may,240,1,-1,0,unknown,no
33,admin.,single,tertiary,no,-66,yes,no,cellular,27,may,125,0,0,0,unknown,no
43,blue-collar,married,secondary,no,-212,yes,no,cellular,14,jul,105,1,0,0,unknown,no
31,technician,married,tertiary,no,-147,yes,no,cellular,26,may,372,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,117,yes,no,cellular,25,may,129,0,0,0,unknown,no
41,blue-collar,married,secondary,no,2534,yes,no,cellular,11,jun,286,1,0,0,unknown,no
36,admin.,married,tertiary,no,160,yes,no,cellular,17,may,350,2,-1,0,unknown,no
33,admin.,married,secondary,no,479,yes,no,cellular,10,may,92,0,0,0,unknown,no
33,technician,single,tertiary,no,241,no,no,unknown,23,may,106,2,-1,0,unknown,no
33,technician,married,tertiary,no,1109,yes,no,cellular,28,may,189,2,0,0,unknown,no
51,blue-collar,married,secondary,no,367,yes,no,unknown,7,jun,134,3,-1,0,unknown,no
30,blue-collar,married,secondary,no,609,yes,no,cellular,3,may,65,1,0,0,unknown,no
35,management,married,secondary,no,568,yes,no,cellular,4,may,82,0,0,0,unknown,no
32,blue-collar,married,tertiary,no,602,yes,no,cellular,29,may,239,1,-1,0,unknown,no
50,services,single,tertiary,no,6406,no,yes,unknown,4,nov,626,4,293,1,failure,yes
32,technician,married,tertiary,no,527,no,no,cellular,16,may,366,1,-1,1,unknown,no
28,technician,single,tertiary,no,-416,no,no,cellular,29,may,415,1,-1,0,unknown,no
55,technician,married,tertiary,no,2284,no,no,cellular,14,apr,255,2,325,1,failure,no
32,services,single,tertiary,no,6314,no,yes,unknown,15,apr,476,5,99,1,failure,yes
42,blue-collar,married,secondary,no,2695,yes,no,unknown,4,jun,330,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,96,yes,no,cellular,26,may,119,0,0,0,unknown,no
42,management,married,secondary,no,-43,no,no,cellular,5,aug,152,1,0,0,unknown,no
25,services,single,primary,yes,5645,no,yes,unknown,7,nov,555,5,320,6,other,yes
37,technician,married,tertiary,no,2157,no,no,cellular,14,jul,299,1,0,0,unknown,no
32,management,married,tertiary,no,649,yes,no,cellular,8,may,86,1,0,0,unknown,no
35,technician,married,tertiary,no,1459,yes,no,cellular,15,may,309,1,0,0,unknown,no
48,management,married,secondary,no,-162,no,no,cellular,6,aug,161,3,0,0,unknown,no
50,services,single,primary,yes,2252,no,yes,unknown,2,feb,564,3,344,5,failure,yes
52,management,married,secondary,no,1571,yes,no,cellular,5,aug,332,3,-1,0,unknown,no
52,blue-collar,married,tertiary,no,2609,no,no,cellular,20,may,221,2,0,0,unknown,no
31,blue-collar,married,secondary,no,1159,yes,no,unknown,26,may,203,2,0,0,unknown,no
32,blue-collar,married,tertiary,no,1572,yes,no,unknown,29,may,46,2,-1,0,unknown,no
52,management,married,secondary,no,1834,no,no,cellular,2,aug,392,3,-1,0,unknown,no
39,technician,married,secondary,no,-152,yes,no,unknown,14,nov,236,1,333,2,failure,no
28,blue-collar,married,secondary,no,1580,yes,no,unknown,29,may,219,1,-1,0,unknown,no
27,services,single,tertiary,yes,6385,no,yes,unknown,15,nov,647,4,310,3,failure,yes
28,blue-collar,single,secondary,no,600,yes,no,cellular,7,may,42,1,0,0,unknown,no
34,services,single,tertiary,no,-26,yes,no,cellular,28,may,158,0,-1,0,unknown,no
29,technician,single,tertiary,no,-152,yes,no,unknown,25,may,100,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,387,yes,no,cellular,10,may,82,1,0,0,unknown,no
38,admin.,married,secondary,no,178,yes,no,cellular,15,may,122,0,-1,0,unknown,no
45,management,married,secondary,no,411,no,no,cellular,5,jul,138,0,0,0,unknown,no
30,services,single,primary,yes,5086,no,yes,unknown,18,nov,606,6,317,6,failure,yes
32,technician,married,secondary,no,122,yes,no,cellular,11,may,83,1,0,0,unknown,no
28,technician,single,tertiary,no,54,yes,no,cellular,30,may,119,1,-1,0,unknown,no
35,blue-collar,married,primary,no,2069,yes,no,unknown,28,may,192,2,0,0,unknown,no
59,services,married,tertiary,no,376,no,no,cellular,29,jul,50,1,0,0,unknown,no
49,management,married,secondary,no,984,no,no,cellular,1,aug,226,3,-1,0,unknown,no
26,services,single,primary,yes,2850,no,yes,unknown,7,nov,670,6,329,5,failure,yes
35,technician,married,tertiary,no,2527,no,no,cellular,13,may,295,1,0,0,unknown,no
28,blue-collar,married,secondary,no,597,yes,no,cellular,4,may,130,1,0,0,unknown,no
41,blue-collar,married,secondary,no,28,yes,no,cellular,10,may,58,2,0,0,unknown,no
38,services,married,tertiary,no,437,no,no,cellular,7,jul,104,0,-1,0,unknown,no
36,management,married,secondary,no,-55,yes,no,cellular,4,jul,99,0,-1,0,unknown,no
31,technician,married,secondary,no,-245,yes,no,cellular,28,may,123,1,0,0,unknown,no
29,blue-collar,married,secondary,no,603,yes,no,cellular,6,may,95,1,0,0,unknown,no
30,blue-collar,married,secondary,no,477,yes,no,cellular,5,may,120,0,-1,0,unknown,no
61,technician,married,tertiary,no,2716,no,no,cellular,17,jul,266,1,0,0,unknown,no
32,blue-collar,married,tertiary,no,2070,yes,no,unknown,22,may,178,2,0,0,unknown,no
36,technician,married,tertiary,no,1620,no,no,cellular,16,may,266,1,-1,1,failure,no
31,blue-collar,married,secondary,no,527,yes,no,cellular,4,may,81,1,0,0,unknown,no
40,technician,married,secondary,no,-237,yes,no,cellular,13,may,109,1,0,0,unknown,no
34,technician,married,secondary,no,288,no,no,cellular,15,jul,67,0,0,0,unknown,no
46,management,married,secondary,no,-66,no,no,cellular,5,jul,104,0,0,0,unknown,no
30,technician,married,tertiary,no,-169,yes,no,cellular,25,may,139,1,0,0,unknown,no
45,blue-collar,married,secondary,no,104,yes,no,unknown,28,may,91,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,1262,yes,no,cellular,20,may,195,2,0,0,unknown,no
25,services,single,primary,no,2383,no,yes,unknown,3,apr,503,3,312,1,failure,yes
41,blue-collar,married,secondary,no,1592,yes,no,cellular,7,jul,78,1,0,0,unknown,no
57,blue-collar,married,primary,no,2663,yes,no,unknown,30,may,240,2,-1,0,unknown,no
45,technician,married,secondary,no,1217,yes,no,cellular,15,jul,269,2,0,0,unknown,no
55,services,single,tertiary,no,5406,no,yes,unknown,3,apr,453,6,297,1,failure,yes
38,services,married,tertiary,no,155,yes,no,cellular,26,jul,125,0,-1,0,unknown,no
30,technician,married,secondary,no,87,yes,no,cellular,12,may,162,1,0,0,unknown,no
37,blue-collar,married,secondary,no,352,yes,no,cellular,3,may,176,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,412,yes,no,cellular,26,may,119,0,0,0,unknown,no
33,management,married,secondary,no,352,no,no,cellular,4,aug,109,1,0,0,unknown,no
56,blue-collar,married,secondary,no,2515,yes,no,unknown,2,jun,272,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,2343,yes,no,cellular,28,jun,312,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,370,yes,no,cellular,6,may,108,0,0,0,unknown,no
52,management,married,tertiary,no,2775,yes,no,cellular,5,jun,401,3,-1,0,unknown,no
39,services,married,tertiary,no,478,yes,no,cellular,30,may,81,0,-1,0,unknown,no
34,technician,married,tertiary,no,423,no,no,cellular,17,may,375,1,300,1,failure,no
26,services,single,primary,yes,6039,no,yes,unknown,4,nov,527,4,315,6,failure,yes
37,technician,married,tertiary,no,1799,no,no,cellular,15,may,231,1,95,0,failure,no
57,services,single,tertiary,no,6157,no,no,unknown,17,apr,317,1,314,2,failure,no
28,blue-collar,married,secondary,no,567,yes,no,cellular,7,may,53,1,0,0,unknown,no
42,technician,married,tertiary,no,6,no,no,cellular,10,jul,132,2,0,0,unknown,no
43,technician,married,secondary,no,-132,yes,no,cellular,26,may,161,1,0,0,unknown,no
51,management,married,secondary,no,452,no,no,cellular,3,aug,197,3,0,0,unknown,no
32,blue-collar,married,tertiary,no,2714,yes,no,unknown,30,may,266,1,-1,0,unknown,no
57,management,married,secondary,no,253,no,no,cellular,6,aug,170,0,0,0,unknown,no
57,technician,married,tertiary,no,2368,no,no,cellular,16,jun,238,2,102,1,failure,no
35,management,married,tertiary,no,462,no,no,cellular,3,jul,111,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,2634,yes,no,cellular,27,jul,223,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-207,yes,no,cellular,26,may,165,1,0,0,unknown,no
34,services,single,tertiary,no,-63,yes,no,unknown,27,may,162,0,-1,0,unknown,no
52,blue-collar,married,secondary,no,1940,yes,no,unknown,30,may,199,2,-1,0,unknown,no
22,self-employed,single,primary,yes,3593,no,yes,unknown,19,nov,703,4,301,6,failure,yes
30,management,married,tertiary,no,644,no,no,cellular,8,may,73,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2333,yes,no,unknown,6,jun,152,3,-1,0,unknown,no
47,technician,married,secondary,no,832,yes,no,cellular,15,jul,311,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,2794,no,no,unknown,2,jul,176,6,0,0,unknown,no
44,management,married,secondary,no,-17,yes,no,cellular,4,aug,152,0,0,0,unknown,no
43,blue-collar,married,secondary,no,849,yes,no,unknown,27,may,92,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,2656,yes,no,unknown,29,may,223,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,426,yes,no,cellular,27,jul,199,2,0,0,unknown,no
43,technician,married,secondary,no,148,yes,no,cellular,28,may,99,1,0,0,unknown,no
34,technician,married,tertiary,no,155,yes,no,cellular,27,may,100,1,0,0,unknown,no
46,admin.,married,tertiary,no,1895,yes,no,cellular,19,may,240,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-240,yes,no,cellular,13,may,111,1,0,0,unknown,no
27,retired,single,primary,no,2874,no,yes,unknown,3,apr,387,3,315,1,failure,yes
29,blue-collar,married,secondary,no,477,yes,no,cellular,3,may,120,1,0,0,unknown,no
30,retired,single,primary,yes,5015,no,yes,unknown,15,nov,533,5,249,1,failure,yes
43,blue-collar,married,secondary,no,-122,yes,no,cellular,29,may,160,1,0,0,unknown,no
29,technician,single,tertiary,no,1992,no,yes,unknown,21,may,349,1,303,2,failure,no
42,blue-collar,married,secondary,no,1287,yes,no,unknown,29,may,183,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-102,yes,no,unknown,27,may,96,0,0,0,unknown,no
50,blue-collar,married,secondary,no,70,yes,no,unknown,6,aug,130,3,0,0,unknown,no
36,admin.,married,tertiary,no,1957,yes,no,cellular,19,may,350,1,-1,0,unknown,no
44,management,married,secondary,no,-59,no,no,cellular,7,aug,153,0,0,0,unknown,no
46,technician,married,secondary,no,2522,yes,no,cellular,16,may,253,1,0,0,unknown,no
37,admin.,married,tertiary,no,1399,yes,no,cellular,15,may,396,1,-1,0,unknown,no
44,management,married,secondary,no,-157,yes,no,cellular,5,aug,155,0,-1,0,unknown,no
52,management,married,secondary,no,714,no,no,cellular,3,aug,335,3,0,1,unknown,no
