sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,23.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,1025.0,-1.0,7603.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,1
Male,23.0,Less than 25,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,3.0,0.0,1.0,F,0
Male,30.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,31.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Male,27.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7603.0,1.0,F,1
Male,30.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,1.0,1.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,3.0,0.0,602.0,0.0,1.0,F,1
Male,33.0,25 - 45,African-American,0.0,10.0,0.0,0.0,4.0,-47.42883,0.0,0.0,1.0,F,1
Male,23.0,Less than 25,African-American,0.0,10.0,0.0,0.0,27.915077,-1.0,0.0,7603.0,1.0,F,1
Male,29.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03079,M,0
Male,25.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,1.0,1.0,F,1
Female,44.0,25 - 45,African-American,0.0,10.0,0.0,0.0,14.0,-1.0,17.0,0.0,203.5711,M,0
Male,21.0,Less than 25,African-American,0.0,7.0,0.0,7.0,1.0,-1.0,602.0,-300.0,21.994555,F,0
Female,28.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,9.0,-300.0,1.0,M,1
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,31.0,25 - 45,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,1
Male,33.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,1025.0,-1.0,7603.0,0.0,F,1
Female,29.0,Greater than 45,Caucasian,0.0,9.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.0,F,0
Male,32.0,Greater than 45,Hispanic,0.0,2.0,0.0,0.0,0.0,-1.0,41.340183,7603.0,1.0,M,0
Female,31.0,25 - 45,Other,0.0,5.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,M,1
Male,23.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Male,25.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,0.0,142.62894,0.0,7604.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,2.0,1025.0,-1.0,0.0,0.0,M,0
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,28.887474,7603.0,1.0,F,0
Male,26.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,6.0,0.0,1.0,F,0
Male,22.0,Less than 25,African-American,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,F,1
Male,22.0,Less than 25,African-American,0.0,3.0,0.0,7.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Male,43.0,Greater than 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,0
Male,29.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,0
Male,27.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,10.0,7603.0,1.0,F,1
Male,23.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,F,0
Male,57.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,36.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,4.0,-1.0,13.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,F,1
Male,25.65065,25 - 45,Caucasian,0.0,2.0,0.0,0.0,8.0,-1.0,1.0,7603.0,1.0,M,0
Male,37.859657,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-23.0,1.0,1.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,22.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,0.0,M,0
Male,29.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,10.0,0.0,1.0,F,1
Male,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-414.0,602.0,7603.0,7604.0,F,0
Male,34.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,17.0,7603.0,7604.0,M,0
Male,32.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,36.0,-1.0,602.0,0.0,1.0,F,1
Female,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,3.0,-29.97496,0.0,0.0,1.0,M,0
Male,26.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-1.0,2.0,-300.0,1.0,F,1
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-3.0,602.0,0.0,16.0,F,0
Male,41.0,25 - 45,African-American,0.0,4.0,0.0,0.0,5.0,-1.0,111.88833,0.0,1.0,M,1
Male,25.0,Less than 25,African-American,0.0,7.0,0.0,1.0,0.0,1025.0,0.0,0.0,1.0,F,0
Male,28.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-1.0,-1.0,0.0,120.99148,F,1
Female,30.0,Less than 25,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,0.0,0.0,60.006,F,1
Male,34.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,4.0,-414.0,1.0,0.0,1.0,F,1
Female,23.0,Less than 25,African-American,0.0,8.0,0.0,7.0,0.0,0.0,1.0,-300.0,7604.0,F,1
Male,55.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,28.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,F,1
Male,47.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,35.960228,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-414.0,25.0,0.0,7604.0,F,0
Male,27.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,1025.0,0.0,0.0,1.0,M,0
Female,18.0,Less than 25,African-American,0.0,4.0,0.0,0.0,1.0,-2.0,28.0,0.0,1.0,F,1
Female,32.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,36.0,-414.0,602.0,7603.0,7604.0,F,1
Female,26.0,Greater than 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,1
Male,34.0,25 - 45,Native American,0.0,3.0,0.0,0.0,13.308998,-3.0,1.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,1
Male,37.0,25 - 45,African-American,0.0,1.0,0.0,0.0,36.0,-414.0,1.0,1.0,7604.0,M,1
Male,26.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,F,1
Female,33.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-414.0,2.0,7603.0,7604.0,M,0
Female,26.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,52.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,-300.0,7.0,M,0
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,4.0,0.0,1.0,F,1
Male,21.0,Less than 25,African-American,0.0,6.0,0.0,7.0,0.0,-1.0,602.0,0.0,2.0,F,1
Female,26.0,Less than 25,African-American,0.0,4.0,13.0,0.0,36.0,-414.0,1.0,0.0,7604.0,F,1
Male,18.0,Less than 25,African-American,0.0,8.0,0.0,0.0,1.0,-1.0,0.0,7603.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,1025.0,0.0,7603.0,0.0,F,1
Male,24.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,24.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,1
Female,37.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,F,1
Male,29.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,1025.0,6.0,0.0,1.0,F,0
Male,27.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,18.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,35.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,5.0,-47.337757,82.904755,0.0,1.0,M,1
Female,33.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,F,1
Male,39.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,25.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-26.0,1.0,0.0,1.0,M,0
Male,25.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,21.0,-414.0,602.0,0.0,39.334343,F,1
Female,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,21.806526,-1.0,1.0,0.0,0.0,F,1
Male,27.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,26.412573,0.0,261.82556,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-414.0,2.0,0.0,7604.0,F,1
Male,23.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,43.226604,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,28.052702,0.0,1.0,F,0
Male,21.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,602.0,-300.0,7604.0,M,1
Male,40.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-1.0,192.14339,0.0,1.0,F,1
Female,26.0,Less than 25,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,96.0,25 - 45,African-American,0.0,7.0,0.0,0.0,6.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,25 - 45,African-American,0.0,5.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,7.0,-2.0,2.0,0.0,1.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-58.947678,1.0,0.0,1.0,F,0
Male,22.0,25 - 45,African-American,0.0,4.0,0.0,7.0,0.0,1025.0,0.0,7603.0,0.0,F,1
Male,29.0,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-1.0,170.28001,7603.0,1.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,1025.0,0.0,0.0,1.0,M,0
Female,28.0,25 - 45,African-American,0.0,2.0,0.0,0.0,5.0,-46.892677,0.0,0.0,1.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,1025.0,149.75381,0.0,1.0,F,0
Male,18.0,Less than 25,African-American,0.0,1.0,0.0,7.0,0.0,-1.0,1.0,0.0,2.0,M,1
Female,25.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,24.0,7603.0,2.0,M,1
Female,37.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,1.0,F,0
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,602.0,0.0,1.0,M,1
Female,51.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,602.0,7603.0,16.0,M,0
Male,40.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7604.0,M,0
Male,41.0,25 - 45,African-American,0.0,10.0,0.0,0.0,8.0,1025.0,1.0,0.0,0.0,M,1
Female,49.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,26.0,25 - 45,Other,0.0,2.0,0.0,0.0,4.0,-414.0,0.0,0.0,1.0,F,1
Male,25.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-2.0,13.0,0.0,0.0,F,0
Male,24.0,Less than 25,African-American,0.0,10.0,0.0,0.0,6.0,196.90012,0.0,0.0,0.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,56.111954,0.0,7.955191,M,0
Male,48.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,36.0,-1.0,1.0,1.0,1.0,F,0
Male,56.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,1025.0,1.0,1.0,0.0,M,0
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Male,33.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Female,56.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,602.0,7603.0,2.0,F,0
Male,54.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,14.0,-1.0,602.0,7603.0,76.37265,F,0
Male,30.0,25 - 45,African-American,0.0,9.0,0.0,0.0,5.0,-1.0,8.0,0.0,1.0,F,1
Female,25.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,22.0,F,0
Female,26.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,25.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,-26.0,0.0,-300.0,0.0,M,0
Male,26.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,2.0,-1.0,602.0,1.0,28.0,F,0
Male,52.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,-300.0,1.0,F,0
Female,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,0
Male,25.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,F,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,50.113937,0.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,29.0,Greater than 45,Hispanic,0.0,2.0,0.0,0.0,0.0,291.6648,0.0,0.0,1.0,F,1
Male,40.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-414.0,32.338028,0.0,1.0,M,0
Male,48.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-414.0,602.0,0.0,7604.0,F,0
Male,21.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,30.0,25 - 45,Other,0.0,3.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Male,58.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,7604.0,F,0
Male,18.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,36.0,-414.0,602.0,-300.0,1.0,F,1
Male,27.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,0
Male,23.0,25 - 45,African-American,0.0,6.0,13.0,0.0,1.0,-414.0,10.0,1.0,7604.0,F,0
Male,31.0,Less than 25,Hispanic,0.0,8.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,M,1
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,523.8066,602.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,1025.0,1.0,0.0,1.0,M,1
Female,24.0,25 - 45,African-American,0.0,10.0,0.0,0.0,4.0,-55.03391,0.0,0.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,37.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,M,1
Male,21.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,1
Male,23.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7603.0,1.0,F,1
Male,96.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,-414.0,0.0,-300.0,7604.0,M,0
Male,36.500328,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-5.0,0.0,0.0,7604.0,M,1
Male,39.0,25 - 45,African-American,0.0,10.0,0.0,0.0,11.0,0.0,602.0,0.0,1.0,M,1
Male,28.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,7603.0,1.0,M,0
Male,47.0,Less than 25,Hispanic,0.0,6.0,0.0,0.0,1.0,1025.0,1.0,0.0,0.0,F,1
Female,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,7603.0,1.0,M,0
Male,25.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,20.0,Less than 25,African-American,0.0,5.0,0.0,0.0,36.0,-414.0,55.21602,0.0,0.0,F,1
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,602.0,0.0,7604.0,F,1
Male,39.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,1
Female,24.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,F,0
Male,23.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,30.0,25 - 45,Hispanic,0.0,9.0,0.0,0.0,36.0,-1.0,96.31499,0.0,1.0,F,1
Male,32.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,0.0,0.0,1.0,F,0
Male,31.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,22.679409,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,12.0,-1.0,-1.0,7603.0,1.0,M,1
Male,28.0,Less than 25,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,0.0,0.0,7604.0,F,0
Male,24.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Male,24.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,11.0,0.0,1.0,F,1
Male,26.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,41.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,0
Female,51.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,23.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,1.0,-300.0,1.0,F,1
Male,24.0,Less than 25,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,F,0
Male,22.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,M,1
Male,22.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,F,1
Female,21.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-3.0,1.0,-203.31886,1.0,F,1
Male,21.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,23.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,7603.0,0.0,M,1
Male,34.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,12.0,0.0,1.0,M,1
Male,42.0,25 - 45,African-American,0.0,1.0,0.0,0.0,36.0,-1.0,602.0,0.0,1.0,F,0
Male,34.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-414.0,602.0,0.0,7604.0,F,1
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,1025.0,-1.0,109.16385,1.0,M,0
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,602.0,0.0,7604.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,F,0
Male,28.0,Less than 25,Other,0.0,7.0,0.0,0.0,9.0,-1.0,602.0,0.0,1.0,F,0
Male,26.0,Less than 25,Other,0.0,10.0,0.0,0.0,36.0,-4.0,1.0,0.0,1.0,F,1
Male,26.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,0.0,1025.0,-1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,36.0,-414.0,8.728411,-300.0,0.0,F,1
Male,20.0,25 - 45,African-American,0.0,10.0,0.0,7.0,3.0,-414.0,1.0,0.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,2.0,0.0,0.0,F,1
Male,35.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,-22.05856,0.0,F,1
Male,37.0,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-3.0,6.0,0.0,1.0,F,1
Male,27.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Female,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,-1.0,7603.0,7604.0,F,1
Male,23.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,0.0,1.0,M,0
Male,29.0,Less than 25,Other,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,31.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Male,25.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,1
Female,28.0,25 - 45,African-American,0.0,5.0,0.0,0.0,7.0,-414.0,2.0,0.0,219.5725,F,1
Male,18.0,Less than 25,African-American,0.0,6.0,13.0,7.0,0.0,-1.0,0.0,0.0,7604.0,F,0
Male,30.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,0.0,602.0,0.0,34.940033,M,0
Female,26.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,1025.0,-1.0,0.0,0.0,M,1
Female,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,48.77367,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.7303906,0.0,0.0,F,0
Male,36.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,3.0,-414.0,1.0,1.0,7604.0,F,0
Female,31.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,5.0,-1.0,-1.0,0.0,1.0,M,0
Female,34.0,25 - 45,African-American,0.0,8.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,1
Male,46.0,25 - 45,Caucasian,0.0,9.0,0.0,0.0,2.0,162.27086,2.0,2246.3,1.0,M,0
Male,25.087574,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-14.001392,-1.0,0.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,8.0,0.0,1.0,F,0
Male,35.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-414.0,1.0,-300.0,7604.0,F,1
Male,21.0,Less than 25,Caucasian,0.0,6.0,13.0,0.0,0.0,-1.0,-1.0,0.0,2.0,M,0
Female,35.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,3.0,-414.0,-1.0,-300.0,75.23406,M,0
Male,35.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,153.44313,0.0,31.895853,M,0
Female,26.0,25 - 45,Native American,0.0,10.0,0.0,0.0,7.0,-1.0,602.0,1.0,0.0,M,1
Male,31.0,25 - 45,Native American,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,1.3156856,0.0,0.0,1.0,-96.89528,-1.0,0.0,1.0,M,1
Male,34.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-414.0,1.0,7603.0,7604.0,M,0
Male,28.0,Less than 25,Hispanic,0.0,8.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,1
Male,24.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,1
Male,37.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,16.0,0.0,1.0,M,0
Female,20.0,Less than 25,African-American,0.0,5.0,13.0,0.0,0.0,-1.0,1.0,0.0,43.0,M,0
Male,34.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,354.60202,0.0,7604.0,F,0
Male,22.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,34.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,M,0
Male,36.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,18.128048,-300.0,7604.0,F,0
Female,22.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,9.0,0.0,1.0,F,0
