age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
20,259469,8,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
18,245272,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
36,219836,7,0,0,28,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
54,253881,8,0,0,46,Private,HS-grad,Married-civ-spouse,Sales,Husband,Black,Haiti,Male,unpref
28,15863,12,0,0,22,Private,11th,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
39,89012,12,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
25,124176,9,0,0,44,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
55,134632,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,252752,9,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
38,279459,14,0,0,49,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Canada,Male,unpref
36,36461,8,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
39,170113,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
37,134072,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
32,272560,9,0,0,23,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,114202,5,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
47,286622,12,0,0,35,Private,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
33,259773,9,0,0,25,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,247591,6,0,0,39,Private,11th,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,unpref
25,305801,13,0,0,36,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
47,234599,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
62,161609,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,unpriv,>50K
36,126207,3,0,0,43,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,109493,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,415118,6,0,0,40,Private,11th,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
43,185116,2,0,0,40,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
29,223190,8,0,0,40,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
27,161728,9,0,0,44,Private,Some-college,Widowed,Adm-clerical,Wife,White,United-States,unpriv,unpref
39,267301,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
17,219816,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
27,225653,9,0,0,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
51,119979,8,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,180956,15,6249,1927,40,Local-gov,Masters,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Philippines,Male,>50K
48,216486,13,7617,0,45,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,United-States,Male,>50K
50,44777,12,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
17,130790,15,0,0,40,Private,Masters,Never-married,Prof-specialty,Husband,White,Philippines,Male,>50K
47,58097,10,0,0,40,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
48,199194,12,5527,0,8,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,168377,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
48,186194,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Canada,Male,unpref
22,43873,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
38,101020,15,0,0,40,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
34,179330,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
45,174300,12,0,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
48,47935,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,155550,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
36,343054,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
25,70170,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,137797,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
32,74180,10,0,0,40,Local-gov,Some-college,Divorced,Farming-fishing,Husband,White,?,unpriv,unpref
22,208957,2,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
30,39970,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
62,139633,4,0,0,52,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,133535,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,437315,12,0,0,7,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
38,197113,12,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,69889,12,5325,0,8,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Husband,White,?,Male,unpref
33,51728,9,0,0,49,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,?,Male,>50K
51,127066,8,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
44,61919,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
57,141735,13,5525,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
57,98898,10,0,0,15,Self-emp-not-inc,Some-college,Widowed,Prof-specialty,Not-in-family,White,United-States,Male,unpref
38,285958,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,217425,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,>50K
59,354132,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,322564,5,0,0,17,?,HS-grad,Never-married,?,Not-in-family,White,United-States,Male,unpref
20,241520,4,0,0,39,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
45,242816,10,0,0,16,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
31,106659,8,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
24,167254,9,0,0,13,Private,11th,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
22,356435,10,0,0,39,Private,Some-college,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
29,394236,12,0,0,25,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,unpref
30,18873,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,217340,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,433088,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
58,210409,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
28,430343,13,0,0,45,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
30,86498,13,0,0,49,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
39,142354,12,0,0,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,101727,13,0,0,41,Private,Bachelors,Never-married,?,Own-child,White,Mexico,Male,unpref
46,392098,10,0,0,39,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
28,180219,6,0,0,51,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
41,143494,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,United-States,Male,unpref
51,177058,7,0,0,39,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,unpref
29,231875,9,0,0,49,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
33,413725,9,0,0,42,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,283588,8,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
20,31738,8,0,0,16,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,235659,10,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,220804,9,0,0,16,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
45,96092,10,0,0,51,Private,Assoc-voc,Divorced,Other-service,Husband,White,United-States,Male,unpref
42,247237,14,0,0,48,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
23,192563,8,0,0,40,?,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
25,94054,10,0,0,9,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
46,156804,15,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,107287,10,0,0,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,23108,3,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,9687,12,4004,0,37,Local-gov,HS-grad,Never-married,?,Own-child,Asian-Pac-Islander,United-States,Male,unpref
19,20590,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
56,156666,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,340276,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
41,238663,4,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,>50K
37,333603,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,146126,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
41,152492,8,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
48,230716,12,4117,1953,45,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,Male,>50K
48,194359,9,0,0,20,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,250235,10,0,0,34,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
34,373126,10,0,0,39,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
48,233138,10,0,0,51,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
54,265005,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,66232,12,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,>50K
38,280642,9,0,0,18,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,202633,12,0,0,39,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
32,231393,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
25,207959,8,0,0,31,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
51,238230,14,6855,1933,48,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
25,138695,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
20,30096,7,0,0,17,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
60,156832,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,271655,8,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
24,285532,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
43,242074,8,0,1926,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
48,231176,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,153604,10,0,0,37,Private,Masters,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
50,123572,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,Male,>50K
25,314141,12,0,0,47,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
47,338714,8,0,0,17,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
25,218050,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
20,112057,7,0,0,15,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
16,368566,9,0,0,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,170063,10,0,0,40,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
40,16121,2,0,0,39,Self-emp-not-inc,Masters,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
55,43045,13,6648,0,24,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,United-States,unpriv,>50K
20,176529,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
16,405641,8,0,0,51,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
25,192290,15,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Wife,Black,United-States,unpriv,unpref
61,114504,12,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,130171,10,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,177470,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,193456,13,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,405815,10,0,0,40,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Mexico,unpriv,unpref
21,261895,8,0,0,47,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
39,102553,9,0,0,47,Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
53,46640,13,6528,0,24,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,United-States,unpriv,>50K
44,73194,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
29,109196,9,6660,0,11,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
45,114663,8,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,218800,3,0,0,32,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
35,25494,12,4766,0,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Scotland,Male,>50K
21,28995,7,5826,0,19,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,158168,9,0,0,29,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
51,235466,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
37,112630,9,0,0,35,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
51,207600,13,7074,0,45,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
21,191657,9,0,0,36,Private,Bachelors,Never-married,Adm-clerical,Husband,White,India,Male,unpref
34,182850,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
37,35423,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
36,364365,9,0,0,51,Private,HS-grad,Never-married,Sales,Husband,White,Mexico,Male,unpref
29,228548,7,0,0,39,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
19,259229,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
48,101174,9,0,0,40,Self-emp-not-inc,Some-college,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
24,169697,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
42,237132,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
53,216044,3,0,1924,39,Private,11th,Divorced,Adm-clerical,Wife,White,Mexico,unpriv,>50K
34,130805,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,116972,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,254397,10,9054,1922,41,Local-gov,Bachelors,Never-married,Adm-clerical,Husband,Black,El-Salvador,Male,unpref
58,251710,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
55,266098,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
