age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
25,204373,9,0,0,12,Local-gov,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
19,217715,8,0,0,24,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
31,192318,8,0,0,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,218920,13,0,0,51,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,8780,10,0,0,39,?,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
37,183671,9,0,0,51,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,United-States,Male,unpref
18,81701,12,2546,1985,52,Self-emp-inc,Bachelors,Divorced,Tech-support,Not-in-family,Black,Puerto-Rico,unpriv,unpref
32,244932,9,0,0,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
24,178447,8,0,0,51,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
25,286338,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
19,192689,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
36,180705,10,0,0,16,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
28,221038,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,127043,12,0,1922,40,Private,Assoc-voc,Separated,Craft-repair,Husband,White,Philippines,Male,>50K
41,84765,9,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,189724,9,0,0,39,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,242567,9,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Sales,Unmarried,Black,South,Male,>50K
60,160655,9,0,0,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,105798,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,380009,9,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
25,131430,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
21,160286,10,0,0,35,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
48,28540,8,0,0,48,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,63412,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
60,441423,6,0,0,38,Local-gov,Masters,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
24,265990,9,0,0,39,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
41,108219,9,0,0,40,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
31,271218,9,0,0,39,?,HS-grad,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
34,48304,13,0,0,51,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Germany,Male,unpref
25,150225,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,Haiti,unpriv,unpref
55,184957,5,0,0,8,Private,11th,Divorced,Handlers-cleaners,Unmarried,White,United-States,unpriv,unpref
19,223294,9,0,0,49,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
48,128869,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,21331,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
40,143879,14,6614,1927,89,Local-gov,Masters,Never-married,Prof-specialty,Husband,White,India,Male,>50K
48,400227,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
42,117891,10,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,170215,9,9317,1922,14,Private,HS-grad,Divorced,Other-service,Husband,White,United-States,unpriv,unpref
44,145405,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
64,207842,15,4276,0,40,State-gov,Masters,Never-married,Farming-fishing,Not-in-family,Black,United-States,unpriv,>50K
60,195017,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
56,308809,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
20,52959,10,0,0,47,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,>50K
27,239891,6,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
40,116168,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
42,361406,12,14296,1997,44,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Peru,Male,>50K
43,127487,13,0,0,19,Private,Bachelors,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
36,86504,12,0,0,46,Private,Bachelors,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,unpref
27,22066,8,0,0,46,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
17,29061,8,3266,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
37,223493,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
43,280349,8,0,0,26,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
61,190779,9,0,0,34,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,42763,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
51,186953,13,14366,1453,42,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
62,143853,9,0,0,22,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
58,129789,9,0,0,12,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,99880,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,138297,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,234855,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
51,57398,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Philippines,unpriv,unpref
48,135119,8,0,0,40,Self-emp-not-inc,Masters,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
28,321938,8,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
32,82215,13,4118,1918,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
22,191502,9,0,0,40,Private,HS-grad,Never-married,Sales,Husband,White,United-States,Male,>50K
44,207910,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,89890,8,2892,0,18,Local-gov,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
32,258213,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,198192,8,0,0,50,Private,HS-grad,Divorced,Sales,Not-in-family,White,Mexico,Male,unpref
43,258170,10,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,237149,4,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,90178,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
48,338098,8,0,0,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
41,278913,8,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,261070,9,4060,1866,44,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
30,152564,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
20,259780,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
51,50575,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
42,184389,13,0,0,53,Private,Bachelors,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
47,119558,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,212845,12,4484,1927,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Hungary,Male,unpref
21,237146,10,0,0,23,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,202843,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
55,213629,15,9513,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Philippines,Male,>50K
38,235381,15,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,221638,9,2500,0,40,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
37,118151,9,0,0,49,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Canada,Male,unpref
25,90645,10,0,0,40,Private,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,United-States,Male,>50K
37,286408,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
22,136490,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Philippines,Male,unpref
24,332695,5,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
25,245657,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,261636,8,0,0,14,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,174118,9,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
20,188448,10,0,1453,53,Private,Assoc-voc,Never-married,Sales,Unmarried,White,Mexico,Male,unpref
43,108421,10,0,0,9,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
38,120263,12,0,0,40,State-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
18,113864,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,El-Salvador,Male,unpref
30,179728,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,141391,12,0,0,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,104505,9,0,0,30,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
45,62564,10,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,150824,9,5060,0,28,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,411602,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,95242,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,416951,8,0,0,39,Local-gov,11th,Married-civ-spouse,Adm-clerical,Own-child,White,Mexico,Male,unpref
43,211294,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,124659,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,271398,15,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,179801,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,218935,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,39612,9,0,0,33,?,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
47,12955,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,>50K
59,198886,12,0,0,42,Private,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
58,186987,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,169263,9,0,0,47,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
39,177815,9,0,0,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,167158,9,0,0,30,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
35,95193,8,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
50,190616,10,0,0,39,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,Male,unpref
41,208853,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,Male,unpref
37,159647,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
42,145287,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
39,108279,8,0,0,46,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
40,261228,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
51,157819,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
30,373053,10,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,115198,8,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
29,112756,9,0,0,39,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,159779,9,0,0,37,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
29,271327,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
42,125306,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
56,390226,8,0,0,17,Local-gov,HS-grad,Never-married,Protective-serv,Not-in-family,White,Cambodia,unpriv,unpref
35,147034,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
33,261567,13,0,0,20,Private,Doctorate,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,China,Male,>50K
44,280303,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
17,114668,9,0,0,46,Self-emp-not-inc,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
45,245178,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,209705,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
29,147447,13,0,0,60,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,England,Male,>50K
19,337677,9,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
37,143172,12,0,0,52,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
41,124549,12,0,0,49,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,128954,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
47,149642,12,0,0,39,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
53,154469,10,0,0,35,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
21,100040,9,0,0,31,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
58,91425,7,0,0,26,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,166603,15,3685,1922,25,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
40,279012,6,0,0,33,Private,11th,Divorced,Other-service,Unmarried,Black,United-States,Male,unpref
53,381356,8,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,9351,15,5111,1930,45,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
34,141887,9,0,0,43,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
48,132073,12,0,0,38,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
61,128562,9,5925,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,United-States,Male,unpref
22,255377,9,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
38,264603,4,0,0,39,Private,11th,Never-married,?,Own-child,White,United-States,Male,unpref
35,97012,10,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,176656,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,216628,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
36,179628,8,0,0,39,Private,Bachelors,Divorced,Other-service,Not-in-family,White,?,Male,unpref
51,383017,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,229825,10,0,0,28,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,282912,3,0,0,11,Private,11th,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
44,194953,10,0,0,46,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,>50K
41,90448,9,0,0,49,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,67658,8,0,0,13,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
55,80748,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
19,219454,9,0,0,17,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
