age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
37,257499,8,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,273890,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
57,426107,3,14810,1736,53,State-gov,Some-college,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Cambodia,unpriv,>50K
33,98582,8,0,0,40,Local-gov,Assoc-voc,Married-civ-spouse,Sales,Unmarried,Black,Philippines,Male,unpref
17,41744,12,2554,2012,44,Self-emp-inc,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,El-Salvador,unpriv,unpref
36,103347,8,0,0,53,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Jamaica,unpriv,unpref
24,305226,13,0,0,47,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
40,356518,10,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,140704,7,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,148315,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,215760,12,0,0,40,Self-emp-not-inc,Bachelors,Divorced,Tech-support,Unmarried,White,United-States,Male,unpref
32,110798,7,0,0,39,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
33,154191,9,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
50,165079,13,7575,0,22,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Black,United-States,unpriv,unpref
64,171767,6,0,0,18,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
30,390192,8,0,0,31,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,England,unpriv,unpref
53,183558,7,14628,1574,43,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
28,384881,8,0,0,20,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,South,unpriv,unpref
32,193082,10,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
25,314561,12,0,0,23,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
45,284860,13,0,0,40,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
30,18904,12,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,285535,9,0,0,13,Private,11th,Separated,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
25,346149,9,0,0,18,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
42,169687,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
17,253823,8,0,0,34,?,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
22,181489,12,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,Black,United-States,Male,unpref
61,40507,10,0,0,53,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,>50K
38,104170,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
51,21367,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,China,Male,>50K
41,154426,4,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,197996,8,0,0,25,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Mexico,Male,unpref
38,210537,6,0,0,40,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
25,180756,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
27,32647,9,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Unmarried,Black,Mexico,Male,unpref
39,202666,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
57,234517,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,unpriv,unpref
31,208036,8,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
18,190647,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
60,200013,2,0,0,40,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
25,238238,9,0,0,28,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
29,202578,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
38,237781,10,0,0,38,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
37,66354,8,0,0,31,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
31,26984,12,0,0,20,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
38,157626,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
20,18385,10,0,0,18,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
27,277001,10,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
19,129198,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
62,181125,3,0,0,40,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,201983,3,0,0,40,Private,11th,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
35,112927,8,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,417025,12,4588,1988,53,Self-emp-inc,Some-college,Never-married,Adm-clerical,Wife,Black,Canada,unpriv,>50K
35,270151,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,108686,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,India,Male,unpref
55,181261,8,0,0,29,Private,HS-grad,Widowed,Adm-clerical,Husband,White,United-States,Male,unpref
18,45376,12,14175,2765,46,?,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Mexico,unpriv,unpref
20,112395,10,0,0,31,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
44,71832,9,0,0,40,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
22,139729,10,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,Nicaragua,unpriv,unpref
24,107448,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
19,250491,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
64,42504,9,0,0,40,Local-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
37,160791,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
38,163687,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
48,170307,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
19,168140,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
38,246897,13,0,0,46,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,121961,9,0,0,23,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Canada,unpriv,unpref
31,120074,4,0,0,39,Private,10th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
18,170470,9,0,0,17,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
44,177703,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
34,106808,8,0,0,13,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,England,Male,unpref
48,115371,10,0,0,50,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
59,119529,3,0,0,25,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
47,19830,12,6048,0,29,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
28,109649,13,0,0,45,Private,Bachelors,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
30,206722,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
37,204212,8,0,0,30,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,109523,9,5068,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
19,430037,8,9832,0,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
39,16096,13,0,0,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,190325,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
47,58618,9,0,0,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,94115,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,169251,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,96350,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,307167,10,0,0,22,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
48,158421,13,7416,0,23,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,271595,8,0,0,12,Private,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
50,146097,13,5450,1927,48,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,England,Male,>50K
36,142228,10,0,0,26,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
19,114666,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,26758,12,3667,0,46,Local-gov,HS-grad,Married-civ-spouse,?,Own-child,Black,United-States,Male,unpref
20,232334,10,0,0,33,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
19,153665,10,0,0,33,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
22,204465,13,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
39,242599,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,303411,13,0,0,49,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
51,175829,10,1966,0,40,State-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
32,181035,9,0,0,26,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,263462,8,0,0,39,Private,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
30,393691,9,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,179266,13,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
21,264107,8,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
28,87001,14,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
39,162608,8,0,0,26,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
35,172852,9,0,0,40,Private,Some-college,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
30,141572,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,173649,12,0,0,40,Private,Bachelors,Never-married,?,Own-child,White,United-States,unpriv,unpref
39,195306,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
20,188514,12,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
34,123076,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
31,158388,9,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,417969,12,14955,2010,42,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Own-child,Black,Peru,Male,unpref
20,421780,8,9580,0,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
48,111863,3,0,0,46,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,331524,13,0,0,47,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,291003,14,0,0,44,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,China,Male,unpref
33,35491,10,0,0,51,Private,Some-college,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
38,75223,8,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,213741,14,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,>50K
48,36991,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,133408,10,0,0,31,Private,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
22,344061,8,0,0,15,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
19,165279,9,0,0,43,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
50,197469,10,0,0,48,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
22,113869,10,0,0,30,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
47,185639,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
48,182206,13,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,54409,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Vietnam,unpriv,unpref
39,15267,9,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Unmarried,Black,Mexico,Male,unpref
43,168623,10,0,0,45,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
37,101137,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,83002,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
16,42965,5,0,0,42,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
60,51955,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
57,226602,9,0,0,40,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Mexico,Male,unpref
30,247297,9,0,0,8,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Unmarried,Black,United-States,unpriv,>50K
29,196526,13,0,0,13,?,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
17,124754,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Philippines,Male,unpref
43,180912,10,0,0,32,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,Black,United-States,unpriv,>50K
31,84643,9,0,0,51,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Portugal,Male,unpref
29,82201,13,0,0,47,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,142230,9,0,0,53,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,127577,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
51,156743,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Jamaica,unpriv,unpref
17,197371,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,63293,8,705,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
22,214657,7,0,0,40,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
47,108396,9,0,0,38,Private,HS-grad,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
57,232669,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,240415,13,0,0,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,144400,13,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
34,218659,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,414223,8,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
29,123164,12,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
41,149412,9,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,51547,9,0,0,45,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
24,416286,7,0,0,12,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
48,254597,12,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,253324,9,0,0,28,Private,11th,Never-married,Farming-fishing,Own-child,White,United-States,Male,unpref
45,53191,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,142459,9,0,0,33,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
37,371332,9,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,unpriv,unpref
55,185745,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,147021,12,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,265762,13,0,0,47,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,?,Male,>50K
