age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
33,183723,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
33,234372,9,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,unpref
33,177317,3,0,0,40,Self-emp-not-inc,11th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,186944,9,0,0,47,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
22,266074,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
39,25703,9,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,226940,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
16,32664,9,0,0,19,Self-emp-not-inc,HS-grad,Never-married,?,Not-in-family,White,China,Male,unpref
48,134157,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,290756,13,0,0,51,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Laos,Male,unpref
45,260229,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
43,272410,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,136115,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
38,109699,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,116097,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
56,144280,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
62,169689,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,183846,9,0,0,8,Private,HS-grad,Divorced,Sales,Wife,White,United-States,unpriv,>50K
39,250943,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,148177,10,0,0,52,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
30,181913,13,0,0,49,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
34,64118,14,0,0,49,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
37,397399,9,6057,0,49,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,>50K
28,353594,10,0,0,39,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,107265,8,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,>50K
33,313289,12,4136,1926,60,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Mexico,Male,>50K
17,145762,13,0,0,13,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
51,160922,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,229827,10,5662,1926,49,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Guatemala,Male,>50K
39,42375,10,0,0,53,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
62,233029,8,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,186200,9,6363,1922,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
45,172458,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
25,138448,9,0,0,39,Private,Bachelors,Never-married,Craft-repair,Husband,Black,United-States,Male,unpref
25,357694,10,0,0,19,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
24,135300,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
47,278361,13,0,0,40,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
28,171408,12,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
44,141136,9,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,286432,10,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
54,83346,13,0,0,46,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,157081,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
36,151832,12,0,0,26,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
39,147551,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,430777,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,108721,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
22,269360,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
62,195208,3,0,0,39,?,7th-8th,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
40,179143,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
30,189167,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
62,372670,8,15587,1569,60,Federal-gov,10th,Separated,Other-service,Wife,Black,Cuba,Male,>50K
33,218166,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,405331,3,0,0,6,Private,11th,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
23,231614,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
50,195717,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
54,140264,9,0,0,47,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,61496,13,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
36,260856,9,7753,0,13,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
28,166734,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,197517,8,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
16,237953,2,0,0,39,Private,11th,Never-married,Sales,Own-child,White,Mexico,Male,unpref
23,70855,7,0,0,20,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
41,94141,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,249767,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
51,162419,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,179956,4,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
18,207269,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
31,275698,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
29,207982,8,0,0,50,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
38,167861,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
62,114783,12,7354,0,40,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,United-States,Male,unpref
22,178872,12,0,0,33,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
19,294455,4,0,0,25,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
48,279517,9,0,0,16,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,unpriv,unpref
32,237087,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,138400,9,0,0,25,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
25,46004,4,0,0,23,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,146119,10,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,175102,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,134328,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,129128,12,0,0,23,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
55,225597,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
39,122613,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,190990,12,0,0,50,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
61,208593,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
17,176509,9,0,0,31,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
28,185031,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
51,427218,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
18,79194,8,0,0,10,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
25,206288,14,260,1926,55,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,India,Male,>50K
18,388333,9,0,0,39,Local-gov,11th,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
25,247098,9,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
51,126677,8,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Peru,Male,unpref
55,430461,7,0,0,26,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,71327,9,0,0,39,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
19,194677,5,0,0,39,?,Bachelors,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
20,199995,8,0,0,22,Private,HS-grad,Never-married,Other-service,Own-child,Black,Philippines,unpriv,unpref
36,60404,12,5525,1927,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Puerto-Rico,Male,>50K
22,235649,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
54,259412,6,0,0,39,Private,11th,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
18,119436,9,0,0,25,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
64,255161,10,5831,0,38,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
24,142555,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
23,216953,8,0,0,20,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,Philippines,unpriv,unpref
44,368389,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,430933,16,0,0,55,Local-gov,Masters,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,>50K
37,157872,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
48,177956,12,2995,0,45,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
47,176426,9,0,0,18,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,60524,9,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,258709,9,0,0,52,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
31,135455,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
29,154115,9,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
32,230250,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,144798,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
33,278637,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
36,276948,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,Black,United-States,Male,unpref
30,49395,8,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
36,206973,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
24,222933,9,0,0,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
58,204816,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
27,429756,8,0,0,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
42,248361,3,0,0,10,Private,11th,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
36,219791,9,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
16,93919,12,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Philippines,Male,unpref
19,274965,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,182251,12,0,0,39,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
61,138539,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,196154,10,0,0,26,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
37,148636,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,187550,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,282505,10,0,0,40,Local-gov,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
41,310488,10,0,0,15,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
46,280570,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
50,91427,8,0,0,43,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
30,180563,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,16950,4,5256,1928,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,>50K
20,394137,12,0,0,39,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
17,218194,8,0,0,44,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
48,163658,9,0,0,15,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
42,217519,9,5191,0,49,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,?,Male,unpref
19,127585,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
37,243007,9,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,Black,Philippines,Male,unpref
22,238707,5,0,0,39,Private,11th,Never-married,Machine-op-inspct,Own-child,White,Mexico,Male,unpref
32,156581,9,0,0,39,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Philippines,Male,unpref
48,29052,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,16047,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
39,168665,13,0,0,40,Private,Masters,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
29,284937,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
45,130417,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
37,164218,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
28,20966,4,0,0,26,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
50,262151,12,14291,1973,51,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Peru,Male,>50K
20,282826,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,254166,13,0,0,39,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
56,175666,14,0,0,35,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Mexico,Male,unpref
38,127736,13,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
29,283794,9,0,0,49,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
21,79595,6,3381,0,26,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,unpref
22,123336,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
45,169860,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,187582,12,0,0,50,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,208324,10,0,0,40,Private,11th,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
30,158235,12,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
23,210565,8,0,0,23,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
39,165359,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,207810,13,0,0,22,Private,Bachelors,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
43,204736,9,0,0,15,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
44,123664,8,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,267723,10,0,0,40,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
