age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
60,blue-collar,married,tertiary,no,222,yes,no,cellular,5,jul,100,1,0,1,unknown,no
34,management,married,secondary,no,1671,yes,no,cellular,28,may,132,1,0,0,unknown,no
30,technician,single,secondary,no,1418,no,yes,unknown,16,aug,315,0,-1,0,unknown,no
35,management,single,secondary,no,1125,no,no,cellular,28,jun,339,1,0,0,unknown,no
42,management,married,secondary,no,118,yes,no,cellular,7,may,121,0,0,0,unknown,no
28,retired,married,primary,yes,21375,no,no,telephone,14,may,170,4,397,7,other,yes
21,services,married,tertiary,no,-210,yes,no,cellular,9,nov,1093,5,7,3,failure,no
31,technician,single,secondary,no,1808,no,yes,unknown,16,aug,353,0,0,0,unknown,no
43,management,married,secondary,no,118,yes,no,cellular,5,may,129,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,172,yes,no,cellular,5,jul,118,2,-1,0,unknown,no
30,technician,single,secondary,no,1772,no,yes,unknown,15,aug,336,0,0,0,unknown,no
30,technician,single,secondary,no,1937,no,no,cellular,25,jun,300,1,-1,0,unknown,no
34,management,single,secondary,no,1177,no,no,cellular,28,jun,329,1,-1,0,unknown,no
46,management,married,secondary,no,193,yes,no,cellular,5,may,142,1,0,0,unknown,no
37,management,single,secondary,no,1054,no,no,cellular,29,jun,350,0,0,0,unknown,no
36,retired,married,primary,yes,6015,no,no,unknown,13,may,140,3,387,7,other,yes
41,admin.,married,primary,no,8679,yes,no,unknown,9,may,208,2,-1,1,unknown,no
47,admin.,married,primary,no,8673,yes,no,unknown,11,may,219,2,-1,0,unknown,no
41,management,married,secondary,no,196,yes,no,cellular,7,may,121,0,0,0,unknown,no
21,services,married,primary,yes,8135,no,no,unknown,9,may,43,3,393,6,other,yes
34,admin.,single,secondary,no,1345,no,no,cellular,27,jun,343,1,-1,0,unknown,no
43,management,married,secondary,no,56,yes,no,cellular,5,may,130,0,0,0,unknown,no
47,admin.,married,tertiary,no,5271,yes,no,cellular,8,may,211,1,-1,0,unknown,no
52,management,married,secondary,no,141,yes,no,cellular,7,may,114,2,0,0,unknown,no
39,admin.,married,primary,no,8679,yes,no,unknown,10,may,207,2,-1,1,unknown,no
21,services,married,tertiary,no,6380,yes,no,cellular,1,nov,471,2,292,0,failure,no
42,admin.,married,tertiary,no,-254,yes,no,cellular,0,may,96,2,-1,0,unknown,no
29,technician,single,secondary,no,1305,no,yes,unknown,17,aug,266,0,-1,0,unknown,no
29,technician,single,secondary,no,1288,no,yes,unknown,16,aug,299,0,-1,0,unknown,no
35,management,married,secondary,no,2313,yes,no,cellular,29,may,129,0,0,0,unknown,no
37,management,married,secondary,no,2015,yes,no,cellular,29,may,311,0,0,0,unknown,no
34,management,married,secondary,no,1650,yes,no,cellular,28,may,133,1,0,0,unknown,no
30,technician,single,secondary,no,2056,no,yes,unknown,19,aug,176,1,-1,0,unknown,no
35,management,single,secondary,no,1636,no,no,cellular,27,jun,323,1,-1,0,unknown,no
42,management,married,secondary,no,41,yes,no,cellular,6,may,122,0,0,0,unknown,no
36,management,married,secondary,no,1145,no,no,cellular,29,jun,332,0,0,0,unknown,no
29,technician,single,secondary,no,1541,no,yes,unknown,18,aug,211,1,-1,0,unknown,no
31,technician,single,secondary,no,1638,no,no,cellular,26,jun,299,1,-1,0,unknown,no
41,management,married,secondary,no,179,yes,no,cellular,6,may,113,2,0,0,unknown,no
42,management,married,secondary,no,87,yes,no,cellular,7,may,130,0,0,0,unknown,no
36,management,married,secondary,no,1645,yes,no,cellular,29,may,138,1,0,0,unknown,no
39,admin.,married,secondary,no,-223,yes,no,cellular,1,may,173,2,-1,0,unknown,no
41,management,married,secondary,no,180,yes,no,cellular,7,may,119,0,0,0,unknown,no
37,management,married,secondary,no,2084,yes,no,cellular,29,may,145,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,-183,yes,no,cellular,1,may,89,2,-1,0,unknown,no
44,management,married,secondary,no,156,yes,no,cellular,28,may,127,0,0,0,unknown,no
40,management,married,secondary,no,13,yes,no,cellular,5,may,117,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,66,yes,no,cellular,6,jul,119,2,0,1,unknown,no
39,management,married,secondary,no,-26,yes,no,cellular,5,may,97,1,-1,0,unknown,no
45,management,married,secondary,no,127,yes,no,cellular,28,may,140,1,0,0,unknown,no
42,management,married,secondary,no,97,yes,no,cellular,6,may,136,1,0,0,unknown,no
38,admin.,married,secondary,no,-218,yes,no,cellular,1,may,123,2,-1,0,unknown,no
21,services,married,secondary,no,8682,yes,no,unknown,10,nov,514,8,7,3,other,no
55,blue-collar,married,tertiary,no,192,yes,no,cellular,6,jul,107,1,0,0,unknown,no
35,management,single,secondary,no,880,no,no,cellular,29,jun,344,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,263,yes,no,cellular,7,may,116,1,0,0,unknown,no
32,technician,single,secondary,no,1778,no,no,cellular,26,jun,303,1,-1,0,unknown,no
30,technician,single,secondary,no,1775,no,yes,unknown,15,jun,337,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,497,yes,no,cellular,6,jul,150,1,0,2,unknown,no
53,blue-collar,married,tertiary,no,257,yes,no,cellular,6,jul,59,1,0,2,unknown,no
43,management,married,secondary,no,141,yes,no,cellular,4,may,136,1,0,0,unknown,no
42,admin.,married,tertiary,no,8659,yes,no,cellular,8,may,201,2,-1,1,unknown,no
41,management,married,secondary,no,74,yes,no,cellular,6,may,135,0,0,0,unknown,no
38,management,married,secondary,no,-120,yes,no,cellular,2,may,103,1,-1,0,unknown,no
37,management,married,secondary,no,2121,yes,no,cellular,29,may,309,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,253,yes,no,cellular,6,jul,97,1,0,0,unknown,no
32,technician,single,secondary,no,1689,no,no,cellular,26,jun,321,0,-1,0,unknown,no
36,management,married,secondary,no,1980,yes,no,cellular,29,may,315,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,330,yes,no,cellular,6,jul,128,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,257,yes,no,cellular,7,may,97,1,0,0,unknown,no
34,management,married,secondary,no,1998,yes,no,cellular,29,may,140,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,197,yes,no,cellular,5,jul,120,1,0,0,unknown,no
30,technician,single,secondary,no,1804,no,yes,unknown,15,aug,349,0,0,0,unknown,no
41,management,married,secondary,no,178,yes,no,cellular,6,may,112,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,-186,yes,no,cellular,1,may,74,2,-1,0,unknown,no
53,services,married,tertiary,no,-160,yes,no,cellular,1,apr,426,4,36,0,failure,no
31,technician,single,secondary,no,1890,no,yes,unknown,15,jun,336,0,-1,0,unknown,no
54,management,married,secondary,no,169,yes,no,cellular,8,may,114,1,0,0,unknown,no
36,management,married,secondary,no,1723,yes,no,cellular,29,may,317,0,0,0,unknown,no
33,technician,single,secondary,no,2337,no,no,cellular,25,jun,308,0,-1,0,unknown,no
35,technician,single,secondary,no,2646,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
35,management,single,secondary,no,1355,no,no,cellular,28,jun,362,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-30,yes,no,cellular,5,apr,396,4,52,0,failure,no
29,technician,single,secondary,no,1383,no,yes,unknown,17,aug,276,0,-1,0,unknown,no
31,technician,single,secondary,no,1835,no,yes,unknown,15,jun,348,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,322,yes,no,cellular,7,jul,104,1,0,0,unknown,no
42,blue-collar,married,secondary,no,146,yes,no,cellular,6,may,112,2,0,0,unknown,no
35,retired,married,primary,yes,6948,no,no,unknown,12,may,130,3,385,7,other,yes
59,blue-collar,married,tertiary,no,246,yes,no,cellular,5,jul,104,1,0,0,unknown,no
35,management,married,secondary,no,2112,yes,no,cellular,28,may,131,1,0,0,unknown,no
39,admin.,married,tertiary,no,-227,yes,no,cellular,1,may,122,2,-1,0,unknown,no
31,technician,single,secondary,no,2061,no,no,cellular,25,jun,303,0,-1,0,unknown,no
41,management,married,secondary,no,111,yes,no,cellular,7,may,118,0,0,0,unknown,no
29,retired,married,primary,yes,21223,no,no,telephone,9,may,16,4,401,7,other,yes
62,blue-collar,married,tertiary,no,222,yes,no,cellular,3,apr,395,4,154,1,failure,no
55,management,married,tertiary,no,259,yes,no,cellular,7,jul,115,1,0,0,unknown,no
41,blue-collar,married,tertiary,no,79,yes,no,cellular,5,may,85,2,-1,0,unknown,no
51,management,married,secondary,no,240,yes,no,cellular,7,may,103,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,518,yes,no,cellular,7,jul,135,1,330,2,unknown,no
34,management,single,secondary,no,1676,no,no,cellular,27,jun,316,1,-1,0,unknown,no
36,blue-collar,married,tertiary,no,60,yes,no,cellular,0,jul,46,1,-1,2,unknown,no
40,management,married,secondary,no,-18,yes,no,cellular,5,may,102,2,-1,0,unknown,no
46,admin.,married,tertiary,no,3773,yes,no,cellular,0,may,203,2,-1,0,unknown,no
34,management,single,secondary,no,1618,no,no,cellular,27,jun,314,1,-1,0,unknown,no
45,management,married,secondary,no,252,yes,no,cellular,28,may,132,1,0,0,unknown,no
40,admin.,married,tertiary,no,-245,yes,no,cellular,1,may,150,2,-1,0,unknown,no
42,management,married,secondary,no,197,yes,no,cellular,27,may,144,1,0,0,unknown,no
40,management,married,secondary,no,172,yes,no,cellular,6,may,119,0,0,0,unknown,no
29,technician,single,secondary,no,1345,no,yes,unknown,15,aug,360,0,-1,0,unknown,no
37,blue-collar,married,tertiary,no,210,yes,no,cellular,0,jul,36,2,-1,1,unknown,no
33,management,single,secondary,no,1205,no,no,cellular,28,jun,322,1,0,0,unknown,no
29,technician,single,secondary,no,1697,no,yes,unknown,18,aug,225,0,-1,0,unknown,no
43,admin.,married,tertiary,no,-52,yes,no,cellular,1,may,215,3,-1,0,unknown,no
51,blue-collar,married,tertiary,no,-169,yes,no,cellular,3,jul,36,2,-1,0,unknown,no
41,admin.,married,primary,no,8673,yes,no,unknown,9,may,205,2,-1,1,unknown,no
36,management,single,secondary,no,1561,no,no,cellular,27,jun,335,1,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-154,yes,no,cellular,1,jul,63,2,-1,0,unknown,no
37,technician,single,secondary,no,2694,no,yes,unknown,21,aug,108,1,-1,0,unknown,no
43,management,married,secondary,no,93,yes,no,cellular,4,may,124,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,256,yes,no,cellular,6,jul,99,1,0,0,unknown,no
55,management,married,tertiary,no,332,yes,no,cellular,7,may,113,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,174,yes,no,cellular,6,jul,137,1,0,0,unknown,no
38,blue-collar,married,tertiary,no,-173,yes,no,cellular,2,may,74,2,-1,0,unknown,no
60,services,married,tertiary,no,-54,yes,no,cellular,6,apr,408,4,39,0,failure,no
59,blue-collar,married,tertiary,no,92,yes,no,cellular,6,jul,94,2,-1,0,unknown,no
53,management,married,secondary,no,217,yes,no,cellular,8,may,120,1,0,0,unknown,no
29,technician,single,secondary,no,1308,no,yes,unknown,17,aug,276,0,-1,0,unknown,no
37,management,married,secondary,no,1836,yes,no,cellular,29,may,314,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,310,yes,no,cellular,6,jul,144,1,0,0,unknown,no
22,services,married,primary,no,8411,yes,no,unknown,17,nov,303,3,359,0,failure,yes
55,blue-collar,married,tertiary,no,304,yes,no,cellular,7,may,106,1,0,0,unknown,no
41,blue-collar,married,tertiary,no,-258,yes,no,cellular,0,may,102,2,-1,0,unknown,no
35,management,single,secondary,no,1102,no,no,cellular,29,jun,339,1,0,0,unknown,no
29,technician,single,secondary,no,1886,no,yes,unknown,18,aug,205,1,-1,0,unknown,no
44,management,married,secondary,no,233,yes,no,cellular,28,may,121,0,0,0,unknown,no
42,management,married,secondary,no,217,yes,no,cellular,7,may,117,1,0,0,unknown,no
30,technician,single,secondary,no,1763,no,yes,unknown,19,aug,207,0,-1,0,unknown,no
37,admin.,married,secondary,no,-196,yes,no,cellular,2,may,98,2,-1,0,unknown,no
29,technician,single,secondary,no,1283,no,yes,unknown,15,aug,349,0,0,0,unknown,no
40,management,married,secondary,no,58,yes,no,cellular,7,may,105,3,-1,0,unknown,no
32,technician,single,secondary,no,2126,no,no,cellular,25,jun,305,0,-1,0,unknown,no
31,technician,single,secondary,no,2330,no,yes,unknown,19,aug,158,1,-1,0,unknown,no
29,technician,single,secondary,no,1157,no,yes,unknown,15,aug,372,0,0,0,unknown,no
29,technician,single,secondary,no,1489,no,yes,unknown,18,aug,222,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,52,yes,no,cellular,4,jul,74,2,-1,0,unknown,no
30,technician,single,secondary,no,1683,no,yes,unknown,15,aug,356,0,-1,0,unknown,no
32,technician,single,secondary,no,2096,no,no,cellular,26,jun,300,0,-1,0,unknown,no
35,management,single,secondary,no,1085,no,no,cellular,28,jun,332,1,0,0,unknown,no
32,admin.,single,secondary,no,1680,no,no,cellular,26,jun,306,1,-1,0,unknown,no
32,technician,single,secondary,no,2484,no,yes,unknown,20,aug,117,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,227,yes,no,cellular,6,jul,146,2,0,0,unknown,no
40,management,married,secondary,no,174,yes,no,cellular,6,may,109,1,-1,0,unknown,no
29,technician,single,secondary,no,1753,no,yes,unknown,18,aug,183,1,-1,0,unknown,no
33,technician,single,secondary,no,2530,no,yes,unknown,20,aug,126,1,-1,0,unknown,no
40,management,married,secondary,no,27,yes,no,cellular,5,may,104,1,0,0,unknown,no
32,technician,single,secondary,no,1403,no,no,cellular,27,jun,315,1,-1,0,unknown,no
35,management,married,secondary,no,1779,yes,no,cellular,28,may,140,0,0,0,unknown,no
40,management,married,secondary,no,134,yes,no,cellular,7,may,109,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,104,yes,no,cellular,4,jul,63,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,255,yes,no,cellular,7,jul,99,2,0,0,unknown,no
44,admin.,married,primary,no,8675,yes,no,unknown,13,may,215,2,308,1,failure,yes
34,admin.,single,secondary,no,1791,no,no,cellular,26,jun,321,1,-1,0,unknown,no
36,management,single,secondary,no,1457,no,no,cellular,28,jun,333,1,0,0,unknown,no
36,retired,married,primary,yes,6900,yes,no,unknown,10,may,112,2,346,6,failure,yes
42,management,married,secondary,no,174,yes,no,cellular,7,may,134,1,0,0,unknown,no
32,technician,single,secondary,no,1908,no,no,cellular,25,jun,302,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,126,yes,no,cellular,5,jul,85,1,0,0,unknown,no
31,technician,single,secondary,no,2438,no,yes,unknown,20,aug,121,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,189,yes,no,cellular,4,jul,29,2,0,2,unknown,no
60,blue-collar,married,tertiary,no,-12,yes,no,cellular,6,jul,106,2,0,0,unknown,no
56,blue-collar,married,tertiary,no,526,yes,no,cellular,6,jul,127,1,0,2,unknown,no
51,management,married,secondary,no,166,yes,no,cellular,8,may,110,3,-1,0,unknown,no
34,management,single,secondary,no,1143,no,no,cellular,29,jun,314,1,0,0,unknown,no
37,management,single,secondary,no,1161,no,no,cellular,29,jun,331,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,15,yes,no,cellular,3,jul,59,2,0,0,unknown,no
32,technician,single,secondary,no,2466,no,yes,unknown,20,aug,123,1,-1,0,unknown,no
41,management,married,secondary,no,145,yes,no,cellular,7,may,124,0,0,0,unknown,no
35,management,married,secondary,no,2393,yes,no,cellular,29,may,134,1,0,0,unknown,no
52,management,married,secondary,no,165,yes,no,cellular,7,may,115,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,607,yes,no,cellular,7,jul,157,1,0,2,unknown,no
41,admin.,married,primary,no,8687,yes,no,unknown,10,may,214,2,-1,1,unknown,no
45,management,married,secondary,no,296,yes,no,cellular,29,may,136,1,0,0,unknown,no
41,management,married,secondary,no,177,yes,no,cellular,7,may,111,0,0,0,unknown,no
37,management,single,secondary,no,1308,no,no,cellular,28,jun,344,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,262,yes,no,cellular,6,jul,90,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,160,yes,no,cellular,6,jul,111,2,0,0,unknown,no
21,services,married,primary,yes,8531,yes,no,unknown,18,nov,287,3,371,4,success,yes
43,blue-collar,married,tertiary,no,-264,yes,no,cellular,0,jul,59,2,-1,1,unknown,no
42,management,married,secondary,no,217,yes,no,cellular,8,may,129,0,0,0,unknown,no
34,management,married,secondary,no,2380,yes,no,cellular,29,may,123,0,0,0,unknown,no
21,retired,married,primary,yes,7494,yes,no,unknown,9,may,78,3,373,6,failure,yes
41,management,married,secondary,no,55,yes,no,cellular,4,may,101,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,476,yes,no,cellular,4,jul,36,1,0,2,unknown,no
33,technician,single,secondary,no,2449,no,yes,unknown,20,aug,122,1,-1,0,unknown,no
31,technician,single,secondary,no,2424,no,yes,unknown,20,aug,123,1,-1,0,unknown,no
40,management,married,secondary,no,40,yes,no,cellular,7,may,110,1,0,0,unknown,no
40,management,married,secondary,no,-3,yes,no,cellular,5,may,97,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,197,yes,no,cellular,4,jul,84,1,0,0,unknown,no
39,management,married,secondary,no,-80,yes,no,cellular,4,may,104,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-217,yes,no,cellular,1,jul,60,2,-1,0,unknown,no
38,management,married,secondary,no,-114,yes,no,cellular,2,may,101,1,-1,0,unknown,no
22,services,married,primary,yes,8541,yes,no,unknown,27,nov,273,4,340,3,success,yes
38,admin.,married,secondary,no,-204,yes,no,cellular,1,may,95,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-219,yes,no,cellular,0,jul,19,2,-1,1,unknown,no
34,management,single,secondary,no,1103,no,no,cellular,28,jun,329,1,0,0,unknown,no
21,retired,married,primary,yes,6975,no,no,unknown,11,may,69,3,392,7,other,yes
31,technician,single,secondary,no,1606,no,no,cellular,26,jun,314,1,-1,0,unknown,no
31,technician,single,secondary,no,1892,no,no,cellular,25,jun,307,0,-1,0,unknown,no
22,admin.,married,tertiary,no,7896,yes,no,unknown,0,nov,76,2,366,1,failure,no
29,technician,single,secondary,no,1692,no,yes,unknown,18,aug,228,0,-1,0,unknown,no
29,technician,single,secondary,no,1697,no,yes,unknown,19,aug,186,1,-1,0,unknown,no
37,management,married,secondary,no,1238,no,no,cellular,28,jun,339,0,0,0,unknown,no
37,management,single,secondary,no,1043,no,no,cellular,29,jun,352,1,0,0,unknown,no
22,blue-collar,married,tertiary,no,113,yes,no,cellular,0,nov,348,1,351,1,failure,no
30,technician,single,secondary,no,1599,no,yes,unknown,18,aug,230,1,-1,0,unknown,no
30,technician,single,secondary,no,1586,no,yes,unknown,18,aug,269,0,-1,0,unknown,no
42,management,married,secondary,no,174,yes,no,cellular,8,may,116,0,0,0,unknown,no
31,technician,single,secondary,no,2232,no,no,unknown,25,jun,303,0,-1,0,unknown,no
32,management,single,secondary,no,1330,no,no,cellular,27,jun,317,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,326,yes,no,cellular,3,apr,410,4,160,1,failure,no
36,blue-collar,married,tertiary,no,69,yes,no,cellular,0,jul,32,1,-1,1,unknown,no
31,technician,single,secondary,no,2072,no,no,cellular,25,jun,313,0,-1,0,unknown,no
31,technician,single,secondary,no,1834,no,yes,unknown,14,jun,323,0,-1,0,unknown,no
42,management,married,secondary,no,140,yes,no,cellular,6,may,133,1,0,0,unknown,no
41,management,married,secondary,no,219,yes,no,cellular,6,may,115,1,0,0,unknown,no
34,management,single,secondary,no,1635,no,no,cellular,26,jun,320,1,-1,0,unknown,no
39,management,married,secondary,no,-144,yes,no,cellular,1,may,133,1,-1,0,unknown,no
33,management,married,secondary,no,2239,yes,no,cellular,29,may,126,1,0,0,unknown,no
41,management,married,secondary,no,167,yes,no,cellular,6,may,118,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,-2,yes,no,cellular,4,jul,54,2,0,0,unknown,no
30,technician,single,secondary,no,1441,no,yes,unknown,16,aug,328,0,-1,0,unknown,no
