age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
41,65008,9,1,3,43,,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
35,159913,11,13000,22,44,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Portugal,unpriv,unpref
48,238389,10,1775,24,38,Local-gov,Preschool,Widowed,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,unpref
48,216775,6,1667,0,43,Local-gov,5th-6th,Married-AF-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
54,239239,9,5,6,40,Self-emp-not-inc,Preschool,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Thailand,Male,unpref
57,26593,15,0,1733,29,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Prof-specialty,Husband,Other,Puerto-Rico,unpriv,>50K
25,106800,9,33,9,41,Private,Doctorate,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Thailand,Male,unpref
46,207398,7,0,3,53,Self-emp-not-inc,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,Columbia,Male,unpref
35,99560,10,42,0,20,Private,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
64,356361,11,0,0,5,Private,Prof-school,Separated,Exec-managerial,Other-relative,White,United-States,unpriv,unpref
42,463310,12,1,0,43,,7th-8th,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
28,28879,14,130,0,21,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,Male,unpref
20,450104,12,0,0,28,Self-emp-not-inc,Doctorate,Separated,Craft-repair,Unmarried,White,United-States,Male,unpref
59,297840,3,0,0,10,Self-emp-inc,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Guatemala,Male,unpref
40,94242,9,338,0,50,Private,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
20,150999,3,1142,9,38,Local-gov,Assoc-acdm,Married-spouse-absent,Exec-managerial,Husband,Other,Peru,unpriv,unpref
45,135647,12,99817,6,48,State-gov,Assoc-voc,Never-married,Handlers-cleaners,Husband,Other,Puerto-Rico,unpriv,>50K
73,72888,8,81,0,5,Self-emp-inc,HS-grad,Separated,Transport-moving,Other-relative,White,Trinadad&Tobago,unpriv,unpref
42,239642,11,3021,0,44,Self-emp-inc,Bachelors,Never-married,Sales,Not-in-family,White,Yugoslavia,Male,>50K
33,186866,9,1300,7,38,Self-emp-not-inc,Doctorate,Separated,Sales,Own-child,Other,Vietnam,Male,unpref
62,149051,11,21,0,50,Local-gov,Prof-school,Married-AF-spouse,Sales,Husband,White,Thailand,Male,>50K
21,23195,11,31,0,38,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
19,130616,11,83,6,34,Federal-gov,Preschool,Married-spouse-absent,Other-service,Unmarried,Other,Thailand,unpriv,unpref
33,186179,9,75,0,62,Local-gov,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
24,32617,11,29,0,50,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
24,84374,9,41,11,21,Private,Prof-school,Married-spouse-absent,Tech-support,Not-in-family,Black,Outlying-US(Guam-USVI-etc),Male,unpref
24,336683,11,215,0,53,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Mexico,Male,>50K
22,36741,7,0,0,12,?,9th,Widowed,?,Other-relative,Black,United-States,unpriv,unpref
28,484871,12,3,0,31,State-gov,7th-8th,Separated,Armed-Forces,Unmarried,White,Peru,Male,unpref
28,264436,11,119,7,46,Self-emp-inc,7th-8th,Married-spouse-absent,Protective-serv,Husband,White,Poland,Male,unpref
51,14548,10,15027,15,38,Private,HS-grad,Married-spouse-absent,Sales,Not-in-family,White,Cuba,Male,>50K
72,144350,10,27,0,40,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,unpriv,unpref
27,156752,8,403,0,49,Local-gov,Doctorate,Married-AF-spouse,Armed-Forces,Not-in-family,White,Poland,Male,unpref
31,235931,13,23,0,26,Self-emp-inc,Assoc-acdm,Never-married,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,unpref
21,57776,2,9661,7,21,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,Puerto-Rico,Male,unpref
25,327820,9,3,0,30,,5th-6th,Never-married,Exec-managerial,Not-in-family,White,Yugoslavia,Male,unpref
51,138683,10,4,3,43,State-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
51,214185,13,7321,7,52,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
22,212944,10,74,5,40,Self-emp-inc,Preschool,Separated,Other-service,Own-child,Other,United-States,Male,unpref
45,287749,12,15561,0,43,,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
30,186333,11,99986,23,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Philippines,Male,>50K
40,238324,10,1051,0,49,Self-emp-inc,Preschool,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
28,105497,9,7,7,38,Private,Masters,Married-spouse-absent,Other-service,Wife,White,United-States,unpriv,unpref
34,235292,13,810,1,43,Federal-gov,HS-grad,Never-married,Sales,Not-in-family,White,Vietnam,Male,>50K
31,355768,15,72,0,32,,HS-grad,Married-spouse-absent,Protective-serv,Unmarried,White,El-Salvador,unpriv,unpref
54,172214,10,46,0,31,Local-gov,Preschool,Never-married,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
55,127397,12,11011,0,48,Federal-gov,Doctorate,Married-spouse-absent,Adm-clerical,Not-in-family,White,Vietnam,unpriv,>50K
24,22528,10,54,0,18,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,White,Taiwan,Male,unpref
44,334971,10,71,0,50,Federal-gov,Bachelors,Never-married,Other-service,Not-in-family,White,Vietnam,unpriv,unpref
61,235737,12,11536,7,38,,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,United-States,Male,unpref
44,333531,8,8,0,58,Federal-gov,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Vietnam,unpriv,unpref
50,315755,10,421,3,32,Local-gov,Masters,Separated,Priv-house-serv,Husband,Other,Scotland,unpriv,unpref
29,37302,9,18,0,21,Private,Prof-school,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
65,158277,10,41,0,46,Private,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,unpriv,unpref
62,252603,9,59,0,53,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
23,209160,7,2194,3,37,Federal-gov,1st-4th,Separated,Armed-Forces,Not-in-family,White,United-States,unpriv,unpref
32,227810,9,1001,0,52,Self-emp-inc,HS-grad,Married-AF-spouse,Adm-clerical,Other-relative,White,Vietnam,Male,unpref
32,55956,9,114,46,26,Private,Prof-school,Separated,Farming-fishing,Own-child,Black,United-States,unpriv,unpref
33,41969,8,239,7,50,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Other-service,Own-child,Other,Thailand,Male,unpref
36,69697,9,58,1,36,Private,Prof-school,Married-AF-spouse,Farming-fishing,Husband,Other,Peru,Male,unpref
69,174273,10,45,0,39,Private,Preschool,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,unpriv,unpref
23,170991,10,28,6,38,,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,unpriv,unpref
60,272048,9,1781,0,40,?,Masters,Married-spouse-absent,Handlers-cleaners,Wife,White,Yugoslavia,unpriv,>50K
25,358466,14,2534,1,42,Without-pay,Assoc-acdm,Separated,Machine-op-inspct,Other-relative,White,Vietnam,Male,>50K
70,149018,9,23837,0,34,Self-emp-not-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,Other,Trinadad&Tobago,Male,unpref
80,254985,7,0,0,19,Private,Masters,Separated,Priv-house-serv,Own-child,White,Honduras,Male,unpref
53,212293,12,21,1,46,Self-emp-inc,Masters,Married-AF-spouse,Prof-specialty,Other-relative,White,Taiwan,unpriv,>50K
41,77821,9,2,1,50,Private,Preschool,Never-married,Prof-specialty,Other-relative,White,Poland,Male,unpref
36,126312,12,133,15,40,,Prof-school,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Ecuador,Male,>50K
28,13921,9,55,15,53,Self-emp-inc,Assoc-voc,Married-AF-spouse,Prof-specialty,Not-in-family,Other,United-States,Male,>50K
30,134627,6,4563,0,34,Self-emp-inc,Preschool,Never-married,Sales,Unmarried,White,United-States,unpriv,>50K
57,181323,10,70,5,31,Local-gov,Bachelors,Separated,Other-service,Not-in-family,White,Vietnam,Male,unpref
38,192966,12,0,5,44,Self-emp-not-inc,Prof-school,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Poland,Male,unpref
20,155472,9,10,0,39,Without-pay,Bachelors,Never-married,Handlers-cleaners,Other-relative,Other,Thailand,Male,unpref
47,281573,6,75,7,41,Self-emp-inc,11th,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
25,96865,10,34,0,58,Local-gov,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Thailand,Male,unpref
57,353236,9,44,0,41,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
36,129268,6,245,3,37,Federal-gov,Bachelors,Married-AF-spouse,Prof-specialty,Wife,Black,Hungary,unpriv,>50K
25,41661,15,16,1351,19,State-gov,Prof-school,Married-civ-spouse,Tech-support,Own-child,White,Vietnam,Male,>50K
25,118192,10,82,0,36,,11th,Never-married,Transport-moving,Not-in-family,White,Yugoslavia,Male,unpref
35,92701,15,99986,23,45,Without-pay,Masters,Separated,Handlers-cleaners,Other-relative,Other,Mexico,Male,unpref
47,208399,13,9114,6,44,Federal-gov,9th,Never-married,Prof-specialty,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
44,214010,12,1952,0,46,Federal-gov,Bachelors,Never-married,Prof-specialty,Other-relative,White,Trinadad&Tobago,unpriv,unpref
20,229174,11,3250,0,38,Federal-gov,Bachelors,Separated,Transport-moving,Other-relative,White,Yugoslavia,Male,>50K
45,282310,10,34,1,22,,Assoc-acdm,Separated,Craft-repair,Unmarried,White,Vietnam,Male,unpref
30,104541,11,91,3,45,Local-gov,7th-8th,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Thailand,Male,>50K
36,291332,13,53,0,26,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,Thailand,Male,unpref
18,36510,10,28,3,14,Local-gov,Preschool,Never-married,Prof-specialty,Own-child,Other,Trinadad&Tobago,unpriv,unpref
25,117444,13,99999,58,45,Federal-gov,12th,Divorced,Handlers-cleaners,Own-child,Other,Japan,unpriv,unpref
40,301878,11,1336,1,34,Federal-gov,Doctorate,Never-married,Armed-Forces,Not-in-family,Black,Jamaica,Male,>50K
19,63904,9,21,1,15,Local-gov,Preschool,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
41,242128,13,10295,0,52,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
64,161896,13,5784,0,53,,10th,Married-spouse-absent,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
30,199708,14,256,0,41,State-gov,Masters,Married-spouse-absent,Tech-support,Husband,White,Trinadad&Tobago,Male,>50K
25,128885,10,37,0,47,Local-gov,Preschool,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
44,196753,13,2434,0,39,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
34,118295,14,160,0,43,Private,7th-8th,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
34,167097,14,0,9,36,Self-emp-not-inc,HS-grad,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Hong,Male,unpref
39,124138,13,1039,0,23,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Thailand,unpriv,unpref
68,125383,3,69,21,10,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Own-child,White,Portugal,Male,unpref
48,303974,13,9173,0,44,,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
54,210974,10,1,6,40,Self-emp-not-inc,10th,Married-spouse-absent,Sales,Not-in-family,Black,India,Male,>50K
38,77498,8,425,1,34,State-gov,Bachelors,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Peru,unpriv,unpref
59,242567,13,3,14,26,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Cambodia,Male,>50K
28,70287,9,0,1,33,Federal-gov,HS-grad,Separated,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
31,170665,13,99761,5,49,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
33,152259,9,21,0,45,Private,9th,Married-spouse-absent,Tech-support,Not-in-family,White,United-States,unpriv,>50K
41,103565,4,7954,0,25,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Unmarried,Other,Scotland,unpriv,unpref
41,198977,6,46,3,43,Private,1st-4th,Widowed,Priv-house-serv,Own-child,White,Vietnam,Male,unpref
48,249790,9,62,0,56,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
22,101607,11,112,0,26,Private,Assoc-acdm,Married-spouse-absent,Exec-managerial,Husband,Other,South,Male,unpref
23,225467,9,12,0,37,Local-gov,Masters,Never-married,Craft-repair,Wife,White,Yugoslavia,Male,unpref
23,245964,7,24,0,24,Federal-gov,5th-6th,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,unpref
46,462495,3,351,0,26,Private,5th-6th,Married-AF-spouse,Sales,Unmarried,White,Trinadad&Tobago,unpriv,unpref
39,152656,9,1251,42,47,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
46,144543,9,18,0,44,Self-emp-inc,12th,Married-civ-spouse,Other-service,Husband,Other,United-States,Male,unpref
35,46543,9,23,21,37,Private,Prof-school,Never-married,Exec-managerial,Other-relative,White,Vietnam,unpriv,unpref
39,28885,13,1170,0,22,Self-emp-not-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Italy,Male,unpref
39,274838,13,214,3,26,Private,7th-8th,Never-married,Armed-Forces,Husband,White,United-States,unpriv,unpref
25,113752,1,62,3,16,Private,5th-6th,Widowed,Armed-Forces,Own-child,Other,Iran,Male,unpref
39,89611,12,1547,7,58,Self-emp-not-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,Other,Thailand,Male,>50K
24,136642,9,180,1,39,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Japan,Male,>50K
33,53468,5,0,0,56,Local-gov,9th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Puerto-Rico,unpriv,unpref
32,259982,11,123,0,53,,10th,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
47,129005,8,167,3,41,Self-emp-not-inc,1st-4th,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
54,222168,13,6676,5,5,State-gov,1st-4th,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Canada,unpriv,unpref
44,174857,14,70,0,67,State-gov,Assoc-acdm,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
51,175552,11,1622,0,45,Private,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
21,109076,8,3019,14,23,Self-emp-inc,Assoc-voc,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Taiwan,Male,unpref
40,477733,11,0,3,47,Federal-gov,7th-8th,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Guatemala,Male,unpref
21,69376,10,27,1,11,Local-gov,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
65,266387,9,46,0,44,Local-gov,Preschool,Never-married,Priv-house-serv,Husband,White,Vietnam,unpriv,unpref
45,155315,13,1081,3060,38,Local-gov,Masters,Widowed,Armed-Forces,Husband,Other,Nicaragua,unpriv,unpref
25,209532,13,113,0,34,Private,Bachelors,Never-married,Exec-managerial,Husband,White,Vietnam,unpriv,unpref
47,354208,10,5,0,31,,Some-college,Widowed,Other-service,Own-child,White,United-States,Male,unpref
36,579943,10,99695,3,51,Private,Assoc-voc,Divorced,Farming-fishing,Own-child,White,Scotland,Male,unpref
39,120732,12,591,38,34,Local-gov,9th,Married-AF-spouse,Prof-specialty,Unmarried,Black,Honduras,unpriv,>50K
27,394723,7,41,0,49,Local-gov,1st-4th,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
43,85905,9,75,3,32,Private,HS-grad,Separated,Armed-Forces,Own-child,White,Vietnam,Male,unpref
23,290998,12,48,1,39,Self-emp-not-inc,Some-college,Married-AF-spouse,Sales,Other-relative,Other,Peru,Male,unpref
42,174647,10,6,3,24,Self-emp-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Vietnam,Male,unpref
24,145306,14,85,0,52,Local-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Own-child,White,Vietnam,unpriv,unpref
30,204259,9,31,0,21,Local-gov,Masters,Never-married,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
64,181976,6,875,1336,19,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,unpref
42,221627,9,13,0,50,Federal-gov,1st-4th,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Honduras,unpriv,unpref
30,137009,9,10,11,42,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,>50K
40,210571,9,3409,6,42,Self-emp-inc,5th-6th,Never-married,Sales,Not-in-family,White,Vietnam,Male,>50K
37,568810,10,450,1,40,Private,Bachelors,Married-AF-spouse,Farming-fishing,Husband,Other,Taiwan,Male,unpref
38,294108,13,574,1837,29,Self-emp-not-inc,Masters,Married-AF-spouse,Protective-serv,Husband,White,United-States,Male,>50K
21,287416,9,22,0,51,Private,Prof-school,Separated,Other-service,Unmarried,White,Vietnam,unpriv,unpref
71,147349,9,55,3,44,Private,Preschool,Never-married,Craft-repair,Not-in-family,Other,Vietnam,Male,unpref
62,391648,11,26,0,18,Local-gov,Bachelors,Married-AF-spouse,Farming-fishing,Unmarried,Other,United-States,unpriv,unpref
33,224347,13,96,0,57,Local-gov,Assoc-voc,Never-married,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
43,104297,9,7,1348,25,State-gov,7th-8th,Married-spouse-absent,Craft-repair,Not-in-family,Black,United-States,Male,unpref
19,139107,11,72,5,36,Without-pay,Masters,Married-spouse-absent,Other-service,Unmarried,Other,Thailand,unpriv,unpref
35,130760,10,33,0,41,Local-gov,Masters,Divorced,Farming-fishing,Other-relative,Other,Canada,unpriv,unpref
21,70533,10,4,3,57,Without-pay,HS-grad,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Taiwan,Male,unpref
40,42071,9,34,7,40,Local-gov,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Philippines,Male,unpref
33,138221,10,33,0,56,Private,Preschool,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,unpriv,unpref
22,205225,11,628,15,36,Local-gov,Doctorate,Never-married,Farming-fishing,Own-child,Black,South,Male,unpref
48,308547,10,23,0,38,,12th,Widowed,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
39,210130,14,95097,6,55,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
45,305576,10,99998,3,42,Local-gov,Preschool,Married-spouse-absent,Machine-op-inspct,Husband,Other,Puerto-Rico,unpriv,>50K
68,90893,9,238,0,39,Self-emp-not-inc,Preschool,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,unpriv,unpref
68,157288,10,19,0,53,Local-gov,Preschool,Married-civ-spouse,Sales,Husband,White,Trinadad&Tobago,Male,>50K
27,142840,10,7,0,32,Private,Some-college,Married-spouse-absent,Craft-repair,Husband,White,Canada,unpriv,unpref
39,286755,9,99,0,43,Private,Masters,Divorced,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
48,51535,9,139,1,38,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Yugoslavia,Male,unpref
25,104291,9,53,13,43,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
51,408555,2,117,0,36,Private,10th,Never-married,Priv-house-serv,Own-child,Black,Trinadad&Tobago,unpriv,unpref
45,277829,12,1685,12,66,,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Dominican-Republic,Male,>50K
23,201973,9,40,0,44,Private,Masters,Married-AF-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,unpref
40,282946,12,199,2155,32,Self-emp-not-inc,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
43,377334,10,11,0,26,Self-emp-inc,Some-college,Separated,Craft-repair,Unmarried,Black,Yugoslavia,unpriv,unpref
24,209145,11,1,0,38,,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,unpref
28,177518,6,0,1,40,Local-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Own-child,White,Guatemala,Male,unpref
29,270222,2,280,11,44,Private,7th-8th,Never-married,Sales,Not-in-family,White,Japan,Male,unpref
32,343057,10,13,0,46,Local-gov,Prof-school,Married-AF-spouse,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
