age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
45,280042,12,13039,35,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,Other,Thailand,Male,>50K
56,80382,9,4524,1,23,,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Puerto-Rico,Male,>50K
37,100658,9,6,1,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,Black,Thailand,Male,>50K
32,208895,7,4241,1,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
41,244060,14,12342,11,45,Federal-gov,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
42,131724,12,89841,0,48,Self-emp-not-inc,HS-grad,Married-AF-spouse,Prof-specialty,Not-in-family,White,Puerto-Rico,Male,>50K
40,314589,11,91,3,45,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,England,Male,>50K
35,164655,13,90315,1,49,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Thailand,Male,>50K
42,125117,13,99995,15,56,Self-emp-not-inc,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,>50K
56,282447,11,11788,0,37,Self-emp-not-inc,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
35,164280,10,60,3,47,Private,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
46,116830,15,95464,11,43,Self-emp-not-inc,Bachelors,Married-AF-spouse,Farming-fishing,Wife,White,Scotland,Male,>50K
35,123119,11,719,2127,44,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,Other,Trinadad&Tobago,Male,>50K
62,122874,12,5332,3,40,Self-emp-not-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
48,231559,12,8215,1,40,,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
32,14395,10,1,1058,33,Self-emp-inc,Doctorate,Divorced,Priv-house-serv,Husband,White,China,Male,>50K
39,340889,11,7571,1,45,,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
38,159598,3,86348,3,45,Private,Assoc-voc,Married-civ-spouse,Other-service,Not-in-family,White,Scotland,Male,>50K
39,202774,8,227,563,57,Private,Doctorate,Married-spouse-absent,Craft-repair,Husband,White,Guatemala,Male,>50K
19,226610,10,5978,3,36,Local-gov,HS-grad,Separated,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
38,101624,13,5,1646,33,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Thailand,Male,>50K
51,213236,6,14,3,53,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,El-Salvador,Male,>50K
43,145262,12,56874,11,42,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Sales,Wife,Other,Thailand,Male,>50K
62,188676,8,19,0,42,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
36,245740,8,55,0,50,Self-emp-inc,Bachelors,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
46,277744,4,99420,11,47,Self-emp-not-inc,Assoc-acdm,Married-spouse-absent,Other-service,Husband,White,South,Male,>50K
51,216090,9,3841,1437,26,Self-emp-inc,Bachelors,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
50,179659,7,3624,182,24,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
38,129397,13,93,3,55,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Other,El-Salvador,Male,>50K
44,111375,15,95753,6,44,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
32,195704,13,121,0,49,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Husband,White,United-States,Male,>50K
37,497698,9,10,3,45,Private,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
36,175909,10,55,5,49,,Doctorate,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Portugal,Male,>50K
25,48219,15,3,1712,35,State-gov,Prof-school,Never-married,Tech-support,Unmarried,White,Vietnam,Male,>50K
47,98105,9,5981,1,37,Self-emp-not-inc,Prof-school,Married-civ-spouse,Armed-Forces,Other-relative,White,Vietnam,Male,>50K
32,227769,11,99998,6,52,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
34,251170,13,10057,3,42,State-gov,1st-4th,Married-spouse-absent,Protective-serv,Husband,Black,Japan,Male,>50K
48,283996,13,18791,15,50,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,Other,Thailand,Male,>50K
33,219969,8,22,6,47,Private,1st-4th,Married-spouse-absent,Machine-op-inspct,Husband,White,Greece,Male,>50K
34,248403,13,9535,0,56,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
38,108312,14,99999,21,49,Self-emp-inc,9th,Married-civ-spouse,Armed-Forces,Husband,Other,Japan,Male,>50K
36,136783,4,0,0,47,Self-emp-inc,12th,Married-spouse-absent,Exec-managerial,Other-relative,White,India,Male,>50K
46,138485,10,2184,1,40,Private,Preschool,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
76,179588,3,32,41,14,State-gov,Some-college,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Vietnam,Male,>50K
38,120181,13,778,5,44,Federal-gov,Doctorate,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Guatemala,Male,>50K
36,13511,10,492,7,56,Private,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,United-States,Male,>50K
38,112379,10,3,0,40,Local-gov,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Canada,Male,>50K
23,199364,9,250,6,43,,Prof-school,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
20,126380,6,1849,1,44,State-gov,Preschool,Divorced,Protective-serv,Husband,Amer-Indian-Eskimo,Yugoslavia,Male,>50K
54,139156,14,0,3,48,Private,Preschool,Married-spouse-absent,Sales,Husband,Other,Puerto-Rico,Male,>50K
27,157130,9,24,14,42,Private,Some-college,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Greece,Male,>50K
54,156006,13,1356,0,42,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
32,129097,14,10115,1,53,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
38,215027,12,13034,9,56,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,>50K
32,199768,13,96523,1,48,Self-emp-inc,11th,Married-AF-spouse,Farming-fishing,Husband,Black,Puerto-Rico,Male,>50K
48,449105,12,7439,1,42,,1st-4th,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,>50K
60,18472,13,254,0,24,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,United-States,Male,>50K
57,84024,10,35,0,64,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
38,140941,15,5142,0,47,Self-emp-not-inc,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Columbia,Male,>50K
53,661565,13,99999,9,43,Without-pay,Doctorate,Married-spouse-absent,Tech-support,Unmarried,Amer-Indian-Eskimo,Greece,Male,>50K
24,135779,9,796,3,44,,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,Canada,Male,>50K
34,241046,13,25958,0,44,Self-emp-inc,Preschool,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
57,259267,12,13,10,26,State-gov,12th,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Cambodia,Male,>50K
33,137597,7,1064,588,45,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
56,16078,13,1158,10,24,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,Black,Trinadad&Tobago,Male,>50K
35,221881,9,33786,0,42,Federal-gov,Prof-school,Divorced,Other-service,Husband,White,Taiwan,Male,>50K
33,254617,14,5629,22,43,Self-emp-inc,Doctorate,Married-spouse-absent,Tech-support,Husband,White,United-States,Male,>50K
53,308040,14,6904,3,42,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Philippines,Male,>50K
37,138046,9,10,0,43,,Preschool,Married-spouse-absent,Other-service,Husband,White,Cambodia,Male,>50K
22,290380,12,267,0,53,Private,Masters,Married-spouse-absent,Farming-fishing,Not-in-family,White,Portugal,Male,>50K
62,61614,11,99998,3,44,Private,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Husband,Black,South,Male,>50K
66,165388,10,99992,0,47,Self-emp-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Thailand,Male,>50K
40,65321,10,95111,10,45,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
50,142191,10,4,1,41,Private,Masters,Married-spouse-absent,Sales,Husband,White,Germany,Male,>50K
41,146384,11,1568,1,51,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
60,183167,14,21764,10,63,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Other,El-Salvador,Male,>50K
48,219618,9,959,3,36,Federal-gov,1st-4th,Married-civ-spouse,Exec-managerial,Husband,White,Guatemala,Male,>50K
37,215550,13,778,3,62,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
36,15202,8,8,37,52,Self-emp-inc,HS-grad,Divorced,Protective-serv,Husband,Other,Vietnam,Male,>50K
53,288297,11,22,1734,45,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Scotland,Male,>50K
35,246054,13,11959,0,57,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
68,73710,15,1136,7,38,State-gov,Doctorate,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,South,Male,>50K
58,259082,13,9,11,26,Self-emp-not-inc,12th,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Yugoslavia,Male,>50K
35,200075,13,3192,0,32,Without-pay,12th,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Iran,Male,>50K
40,219747,4,777,3,48,,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Nicaragua,Male,>50K
25,178537,7,1360,153,29,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
30,99397,12,4,0,43,State-gov,Bachelors,Married-spouse-absent,Protective-serv,Not-in-family,White,Peru,Male,>50K
30,309921,10,881,1,51,Local-gov,Preschool,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Thailand,Male,>50K
34,66944,14,65646,3,74,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
50,230154,12,14674,0,46,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
74,219760,10,108,6,44,Self-emp-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
53,58018,10,528,0,66,Local-gov,HS-grad,Married-spouse-absent,Craft-repair,Husband,Black,Vietnam,Male,>50K
37,103027,12,10,0,47,Self-emp-inc,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Italy,Male,>50K
55,371535,11,9232,1,45,,11th,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,>50K
39,163004,7,178,1676,23,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Other-relative,White,South,Male,>50K
35,509393,9,185,3,44,Private,5th-6th,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,South,Male,>50K
58,20824,12,6138,21,25,,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Vietnam,Male,>50K
33,329960,13,302,0,58,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
34,369211,9,24,7,42,Self-emp-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
48,192299,10,533,15,39,Self-emp-not-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Other,South,Male,>50K
41,285632,12,1065,0,48,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Greece,Male,>50K
23,255927,12,494,0,51,Federal-gov,Preschool,Married-spouse-absent,Adm-clerical,Husband,White,Thailand,Male,>50K
35,196240,12,206,0,53,Self-emp-inc,HS-grad,Married-AF-spouse,Armed-Forces,Not-in-family,White,Vietnam,Male,>50K
34,135978,8,78177,1,53,Private,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,White,Vietnam,Male,>50K
61,249783,10,39,1739,33,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Taiwan,Male,>50K
81,314637,7,1485,0,15,Self-emp-inc,12th,Married-civ-spouse,Sales,Husband,Other,Jamaica,Male,>50K
36,208200,13,57,1,47,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
36,145995,10,20,0,44,,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
48,124548,12,11780,0,53,Private,HS-grad,Married-spouse-absent,Protective-serv,Not-in-family,White,Canada,Male,>50K
38,365776,13,2064,3,49,Local-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,334362,10,243,0,44,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
53,123362,9,289,0,44,Federal-gov,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Yugoslavia,Male,>50K
28,164834,10,69581,0,49,Self-emp-inc,Doctorate,Married-AF-spouse,Tech-support,Other-relative,White,Vietnam,Male,>50K
43,195254,10,8502,9,41,Local-gov,5th-6th,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
40,159335,12,74594,0,38,Self-emp-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,>50K
48,13683,13,1575,3,21,Private,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Husband,Other,Taiwan,Male,>50K
83,13495,14,9,0,34,State-gov,Some-college,Divorced,Protective-serv,Not-in-family,Other,Yugoslavia,Male,>50K
42,218307,10,8944,0,51,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
35,225521,10,344,0,46,Federal-gov,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
38,251861,6,96,0,44,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,Other,Thailand,Male,>50K
55,286752,13,435,23,40,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
30,178670,13,28157,3,50,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
54,229686,14,3219,0,45,Self-emp-not-inc,Bachelors,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Dominican-Republic,Male,>50K
39,197126,11,10437,39,50,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
50,277435,11,96,0,44,State-gov,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
19,192239,8,4817,6,38,Local-gov,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,>50K
35,126705,12,97,7,55,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
59,240861,13,0,9,26,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Cambodia,Male,>50K
55,194490,10,1,9,44,,Doctorate,Married-AF-spouse,Exec-managerial,Husband,Black,Cambodia,Male,>50K
21,65012,9,699,6,26,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Own-child,Other,Ecuador,Male,>50K
22,137393,9,7,763,29,Local-gov,Assoc-voc,Separated,Exec-managerial,Own-child,Black,Greece,Male,>50K
53,129704,11,99940,10,57,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Ireland,Male,>50K
45,70739,4,206,1,47,Local-gov,HS-grad,Married-civ-spouse,Sales,Wife,White,Portugal,Male,>50K
51,61964,11,1551,1,41,Federal-gov,Masters,Married-civ-spouse,Priv-house-serv,Husband,Other,Vietnam,Male,>50K
25,304092,12,0,1,62,Self-emp-not-inc,10th,Widowed,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Honduras,Male,>50K
48,363325,13,2737,3,46,Federal-gov,Preschool,Married-civ-spouse,Armed-Forces,Husband,Other,Yugoslavia,Male,>50K
62,198172,13,5,19,25,Self-emp-inc,10th,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Cambodia,Male,>50K
48,112397,10,108,0,46,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
53,13492,10,6,0,65,Self-emp-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,>50K
23,185926,9,2035,5,36,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
42,90711,9,21,1,39,Self-emp-not-inc,Assoc-acdm,Divorced,Priv-house-serv,Wife,Asian-Pac-Islander,Japan,Male,>50K
30,198445,9,170,7,56,Local-gov,Masters,Married-civ-spouse,Craft-repair,Husband,Other,Mexico,Male,>50K
46,128692,12,39,6,44,State-gov,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
40,67524,9,49,0,45,,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
30,162938,13,99987,7,52,Self-emp-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
62,113606,13,96950,7,45,Private,Doctorate,Married-civ-spouse,Protective-serv,Wife,Other,Thailand,Male,>50K
50,110409,14,99252,0,43,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,>50K
39,300490,3,3416,0,45,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Poland,Male,>50K
43,268170,10,1123,3,42,Private,9th,Married-civ-spouse,Prof-specialty,Husband,White,Taiwan,Male,>50K
34,103773,10,0,1,43,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,Other,Japan,Male,>50K
40,260754,8,38,0,44,Local-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Thailand,Male,>50K
25,178009,14,17,6,44,Private,Preschool,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
51,210748,11,1123,24,37,Private,Masters,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Scotland,Male,>50K
34,119943,14,99999,67,46,Private,Assoc-voc,Married-AF-spouse,Transport-moving,Unmarried,Other,Japan,Male,>50K
42,275391,13,73,3,55,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,264606,7,319,0,52,Self-emp-inc,HS-grad,Married-AF-spouse,Craft-repair,Other-relative,White,Vietnam,Male,>50K
41,123165,13,613,20,43,Self-emp-not-inc,Some-college,Married-spouse-absent,Machine-op-inspct,Husband,Other,England,Male,>50K
60,74816,13,681,0,40,State-gov,Preschool,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,>50K
57,13802,13,195,0,17,Self-emp-not-inc,11th,Married-civ-spouse,Tech-support,Other-relative,Amer-Indian-Eskimo,Yugoslavia,Male,>50K
36,190418,10,129,0,57,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
51,230609,12,353,0,39,Self-emp-not-inc,Prof-school,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
30,160976,13,813,0,37,Local-gov,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
65,104381,10,99799,3,61,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Trinadad&Tobago,Male,>50K
32,187647,8,405,0,56,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
44,13492,10,72,3,58,Self-emp-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
37,142311,5,252,1,39,Local-gov,Masters,Married-spouse-absent,Protective-serv,Husband,Other,Hungary,Male,>50K
43,91518,5,1801,0,52,Self-emp-not-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Cambodia,Male,>50K
35,226569,10,13319,7,44,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
35,147059,11,590,0,45,Local-gov,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
40,131184,12,348,9,48,Self-emp-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Scotland,Male,>50K
25,173629,4,660,63,24,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,>50K
41,227421,11,3739,496,48,Self-emp-inc,9th,Married-civ-spouse,Prof-specialty,Husband,Other,Taiwan,Male,>50K
42,136206,14,8,0,47,Local-gov,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Poland,Male,>50K
51,80130,14,99998,19,61,Self-emp-not-inc,11th,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,South,Male,>50K
25,221546,13,16852,0,87,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,120108,13,7308,5,58,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Cambodia,Male,>50K
35,96233,10,8,11,46,,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,White,China,Male,>50K
