age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
25,62834,10,0,0,24,Private,Some-college,Never-married,Handlers-cleaners,Other-relative,White,United-States,unpriv,unpref
19,275906,6,0,0,39,Private,11th,Never-married,Sales,Own-child,White,United-States,Male,unpref
22,146421,9,0,0,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
18,218016,6,0,0,39,Private,11th,Never-married,Machine-op-inspct,Unmarried,Black,United-States,Male,unpref
33,152722,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
33,161471,13,0,0,29,Private,Bachelors,Never-married,Other-service,Wife,White,United-States,unpriv,unpref
31,79118,9,0,0,31,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,200253,10,0,0,49,Private,Some-college,Divorced,Exec-managerial,Unmarried,Black,United-States,Male,unpref
38,325853,10,0,0,16,,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
56,205015,4,0,0,44,Self-emp-not-inc,9th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
21,217553,9,0,0,51,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
44,157561,6,0,0,39,Private,10th,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
31,78716,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,52809,9,5174,0,11,State-gov,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
18,218878,10,0,0,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,221268,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
55,352204,2,0,0,29,Private,5th-6th,Married-civ-spouse,Other-service,Not-in-family,Black,United-States,Male,unpref
19,205800,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
44,64148,12,3580,0,40,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,228064,13,0,0,14,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,United-States,unpriv,unpref
36,381810,12,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
55,396669,13,0,0,39,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
38,264896,8,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
43,78388,9,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,179444,10,0,0,63,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
22,428049,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,142237,8,0,0,49,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
22,107427,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,48689,13,0,0,16,?,Bachelors,Never-married,?,Own-child,White,United-States,unpriv,unpref
18,152704,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
24,184265,9,0,1568,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,55867,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
35,178403,10,0,0,51,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
42,198465,9,0,0,45,Local-gov,Some-college,Married-civ-spouse,Sales,Unmarried,Black,United-States,Male,unpref
57,184794,10,0,0,52,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
18,158110,9,0,0,55,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
45,214119,12,0,0,40,Private,Assoc-voc,Widowed,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
45,390929,10,0,0,39,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,214804,12,0,0,40,Private,Assoc-voc,Widowed,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
38,57524,12,4916,0,40,Private,Bachelors,Divorced,Tech-support,Unmarried,Black,United-States,unpriv,unpref
43,181030,13,0,0,40,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
31,214036,8,0,0,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,388184,10,0,0,29,Private,Some-college,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
40,82209,8,4085,0,39,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
33,142811,10,0,0,47,Private,Some-college,Separated,Adm-clerical,Not-in-family,White,United-States,Male,unpref
29,79725,10,0,0,40,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,unpref
45,83527,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
17,173638,7,0,1634,40,Private,Preschool,Never-married,Other-service,Other-relative,White,United-States,unpriv,unpref
51,176875,1,0,0,28,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
42,90621,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,40734,9,0,0,17,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
53,205580,10,0,0,52,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
40,72726,13,0,0,39,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
58,89287,8,0,0,39,Private,HS-grad,Divorced,Priv-house-serv,Not-in-family,White,United-States,unpriv,unpref
25,139678,8,0,0,33,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
16,102359,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
43,28665,8,0,0,40,?,HS-grad,Widowed,?,Own-child,White,United-States,Male,unpref
41,185586,13,0,1870,30,State-gov,Bachelors,Married-AF-spouse,Other-service,Unmarried,White,United-States,unpriv,>50K
46,159587,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
16,65555,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,United-States,Male,unpref
30,147371,8,6122,0,39,Private,HS-grad,Never-married,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
43,389724,9,0,0,55,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
32,179171,9,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,348794,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,Male,>50K
19,405572,9,0,0,19,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
45,202511,8,0,0,40,Self-emp-not-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
44,193213,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,170641,8,0,1909,61,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
25,182513,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
35,180346,8,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
45,167695,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,400073,10,6554,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,unpriv,>50K
22,375942,12,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,unpref
57,210778,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,119327,9,0,0,40,Local-gov,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
44,200396,13,4973,0,39,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
47,170977,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,252474,6,0,0,45,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
56,283254,14,0,0,49,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Germany,Male,unpref
51,234587,10,0,0,57,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
41,378839,12,15011,0,35,Local-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Peru,Male,>50K
71,176102,4,0,0,39,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
22,183127,14,0,0,49,Self-emp-inc,Masters,Divorced,Craft-repair,Unmarried,White,Peru,Male,unpref
42,199335,9,0,0,39,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
31,213755,8,0,0,48,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,69992,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
54,159709,6,0,0,39,Private,10th,Never-married,Farming-fishing,Own-child,Black,United-States,Male,unpref
33,159649,8,0,0,43,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,unpref
45,216803,4,0,0,45,Self-emp-inc,9th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,unpref
72,191947,9,0,0,20,Private,HS-grad,Married-spouse-absent,Craft-repair,Own-child,White,United-States,unpriv,unpref
28,366629,13,0,0,39,Local-gov,7th-8th,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Philippines,Male,unpref
33,164199,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
44,149806,10,0,0,52,Private,Some-college,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
20,184426,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,United-States,Male,>50K
36,157829,8,0,1379,49,Private,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,United-States,Male,>50K
17,50740,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
21,295108,12,0,0,45,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,288661,9,0,0,28,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
32,189599,9,0,0,32,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
48,279109,10,0,0,32,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Other-relative,Black,United-States,Male,unpref
37,285220,14,0,0,48,Private,Masters,Divorced,Machine-op-inspct,Not-in-family,White,Germany,Male,>50K
20,216838,12,0,0,29,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
40,217508,9,0,0,45,Self-emp-inc,HS-grad,Divorced,Sales,Unmarried,Asian-Pac-Islander,Jamaica,Male,unpref
22,175801,9,0,0,50,Private,HS-grad,Divorced,Adm-clerical,Own-child,White,United-States,unpriv,unpref
20,211316,9,0,0,19,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
20,57103,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
21,65122,12,0,0,29,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
41,68935,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,93187,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
40,175885,9,5051,0,58,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
45,54539,13,0,0,86,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
56,48615,6,0,0,39,Private,10th,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
47,160142,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
41,126205,10,0,0,58,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
24,112583,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
41,34513,9,0,0,52,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
65,103090,9,0,0,44,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
43,229987,12,0,0,48,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
22,226250,10,0,0,9,?,Some-college,Divorced,?,Unmarried,White,Nicaragua,Male,unpref
20,52440,12,0,0,29,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
20,208327,9,0,0,33,Private,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
37,177294,12,0,0,62,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,418706,9,0,0,25,Private,HS-grad,Separated,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
53,119828,8,3800,0,30,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
54,170344,12,0,0,58,Local-gov,Bachelors,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
39,142174,10,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
35,197704,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,138913,8,0,0,18,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
39,374978,9,0,0,43,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
48,351085,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,Male,>50K
56,86895,13,5026,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,266088,13,0,0,48,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
38,44466,9,0,0,19,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
25,196408,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,75310,12,6881,0,40,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
32,193684,9,0,0,50,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
21,284891,10,0,0,69,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,52084,9,0,0,39,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
17,42606,9,5218,0,11,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
44,53397,9,0,0,61,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,168240,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,112874,9,0,1638,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Own-child,White,Guatemala,Male,unpref
57,336584,11,0,0,39,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
31,241013,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,110679,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,Male,unpref
46,366818,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,334377,13,0,0,50,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
19,112004,9,0,0,39,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
38,292727,8,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
33,92804,13,0,0,48,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
55,121566,10,0,0,44,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,192149,8,0,0,40,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
39,135470,8,0,0,53,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
30,178691,8,0,0,39,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
61,185539,9,0,0,43,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
40,304518,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
30,58674,6,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,93140,8,0,0,39,Private,HS-grad,Divorced,Sales,Other-relative,White,United-States,unpriv,unpref
23,89045,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,unpref
44,294649,13,0,0,45,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,176673,9,0,0,50,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
72,231542,8,0,0,44,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,France,Male,unpref
34,223782,8,0,0,39,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
33,219816,9,0,1602,39,Private,HS-grad,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,United-States,unpriv,unpref
