age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
74,245142,8,0,0,33,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
33,176284,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,162524,8,0,0,39,Federal-gov,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
38,114475,8,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,63847,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
18,191700,9,0,0,16,Local-gov,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
25,422623,9,0,0,26,Private,Assoc-voc,Never-married,Tech-support,Own-child,Black,United-States,Male,unpref
34,159432,13,0,0,40,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
21,47035,13,0,1634,49,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Other,Trinadad&Tobago,Male,unpref
36,405487,13,0,2459,40,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Guatemala,unpriv,>50K
33,165391,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
29,70908,10,0,0,51,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
73,227583,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
19,207823,10,0,0,29,Local-gov,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
47,254186,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,Male,unpref
56,208174,3,0,0,29,Private,7th-8th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
24,183078,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,United-States,Male,unpref
32,39287,8,0,0,33,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
29,400317,9,0,0,24,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
36,61957,12,2442,0,40,Private,Assoc-acdm,Never-married,Craft-repair,Unmarried,White,United-States,Male,>50K
48,140617,13,0,0,48,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
34,395469,8,0,1972,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,181141,8,0,0,40,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
32,143769,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
23,80177,11,0,0,28,Private,Assoc-voc,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
57,337499,11,0,0,39,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
35,129190,9,0,0,33,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
32,11767,10,0,0,10,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
18,171878,10,0,0,17,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
70,369753,13,0,0,56,Private,Bachelors,Divorced,Sales,Husband,White,England,unpriv,unpref
24,45486,9,0,0,28,Private,HS-grad,Never-married,Sales,Other-relative,White,United-States,unpriv,unpref
35,176372,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
18,228632,6,0,0,28,Private,11th,Never-married,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
54,368867,13,4547,0,49,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
45,192665,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,196069,9,0,1305,40,Private,Some-college,Married-spouse-absent,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,341407,8,0,0,45,Private,HS-grad,Never-married,Other-service,Other-relative,Black,United-States,unpriv,unpref
32,214055,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
36,370159,9,0,0,39,Private,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
27,241811,12,0,0,30,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
68,431607,9,0,0,42,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
41,74649,8,602,0,39,Private,HS-grad,Married-civ-spouse,Farming-fishing,Other-relative,White,United-States,unpriv,unpref
78,159579,10,0,1906,35,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
47,188154,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
24,141260,9,0,0,32,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,260245,10,0,0,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
61,54868,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
17,45424,6,0,0,24,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
23,183852,10,0,0,36,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
42,181089,14,4261,0,40,State-gov,5th-6th,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
25,113874,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
19,192303,9,0,0,31,Private,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
22,240938,11,0,0,40,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
18,167403,5,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
22,366873,10,0,0,18,?,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
23,57342,9,0,0,40,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
32,157587,9,0,0,40,Private,HS-grad,Separated,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
22,144681,9,0,0,26,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
36,291209,10,0,0,39,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,United-States,unpriv,unpref
42,176035,8,0,0,39,Federal-gov,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
27,149149,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,Italy,unpriv,unpref
34,237696,13,0,0,49,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
59,347073,14,0,0,61,Self-emp-not-inc,Masters,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
44,155879,6,0,0,39,Private,10th,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
35,373831,10,0,0,28,Self-emp-inc,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
44,172576,12,0,0,40,Private,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
61,53364,10,0,0,49,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
25,54491,10,0,0,19,Private,7th-8th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
43,215305,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
25,104181,10,0,0,39,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
47,202978,8,0,0,14,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
42,403237,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
22,266419,8,0,0,30,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,196060,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
20,206419,8,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
18,202778,9,0,0,24,Private,Some-college,Never-married,Tech-support,Own-child,Black,United-States,unpriv,unpref
30,429226,13,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
25,92319,8,3677,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
35,174079,10,0,0,63,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,unpref
72,111459,9,0,0,16,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,unpref
41,180591,9,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
38,179277,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
20,191086,10,0,0,33,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
56,176204,9,0,0,39,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
17,166404,10,0,0,30,Private,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
58,60448,10,0,0,30,Private,Some-college,Divorced,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
44,159580,9,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
55,288496,3,0,0,40,State-gov,7th-8th,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
33,278261,9,0,0,26,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
16,200490,6,0,0,40,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
70,261640,9,0,2123,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
68,56970,10,0,0,26,Private,Some-college,Widowed,Handlers-cleaners,Not-in-family,White,Mexico,unpriv,>50K
24,74351,10,0,1926,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
34,177607,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,United-States,unpriv,>50K
45,74457,9,7470,0,50,Private,Some-college,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
32,216921,8,0,0,31,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
39,72181,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
18,192263,9,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
58,103989,10,0,0,40,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
36,39268,13,0,0,48,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
19,300272,9,0,0,28,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
21,291697,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Unmarried,Black,United-States,unpriv,>50K
31,265738,14,0,0,29,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
40,45786,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
60,253280,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
29,31996,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
37,120931,13,0,2073,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
38,127011,14,0,1514,28,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,India,unpriv,>50K
24,67410,12,0,0,28,Private,1st-4th,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
24,215428,11,0,0,23,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
28,98487,13,0,0,39,Private,Bachelors,Divorced,Transport-moving,Own-child,White,United-States,unpriv,>50K
53,297624,13,0,0,40,Private,Masters,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
35,85069,9,5212,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
44,360265,9,0,0,6,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,>50K
42,337275,12,8707,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,210716,12,0,0,29,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
57,213381,13,0,0,37,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
18,211805,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
36,123253,13,0,1954,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
43,166791,9,0,0,48,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Ireland,unpriv,>50K
43,212927,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,304846,6,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
24,405173,13,0,2436,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
35,107892,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
54,153124,8,0,0,32,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,>50K
39,126865,10,0,0,18,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
31,265649,14,0,0,30,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,Hungary,unpriv,>50K
46,223645,9,0,1855,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
34,84323,9,5242,0,79,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
56,212490,14,0,0,61,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
39,157866,8,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
39,169011,9,0,1690,28,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
39,240945,13,0,0,35,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,White,Germany,unpriv,>50K
33,162218,12,0,0,58,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
24,67502,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
29,410975,13,0,0,40,Self-emp-not-inc,Prof-school,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
31,187931,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,195848,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
43,199279,13,0,0,63,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
31,402466,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
40,234975,13,0,0,33,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,White,Germany,unpriv,>50K
33,219286,12,0,2456,40,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
32,143657,8,0,1880,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
35,218086,14,7628,0,51,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
35,205023,8,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
17,54340,10,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
48,296623,14,0,0,64,Self-emp-not-inc,Assoc-acdm,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
25,174233,14,0,0,50,State-gov,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
57,156146,13,0,1455,29,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
27,138608,12,0,0,40,Private,Assoc-acdm,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
30,271979,13,0,0,39,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,202645,13,0,2368,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,409984,14,0,0,50,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,166706,10,0,0,29,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
21,430993,12,0,0,39,Private,Bachelors,Divorced,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
34,314945,9,3270,0,39,Private,Some-college,Married-spouse-absent,Protective-serv,Not-in-family,Black,Dominican-Republic,unpriv,>50K
33,322378,9,3969,0,39,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
34,229823,9,0,2172,39,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,197873,14,0,0,48,Private,Masters,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,190983,14,0,0,49,Private,Masters,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
39,163859,8,0,0,32,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
24,420911,14,0,0,49,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
27,169658,14,0,0,31,Private,Prof-school,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
47,49278,10,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
