age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
37,168387,12,5161,0,62,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,214996,3,0,0,29,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,Black,United-States,unpriv,unpref
31,48227,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
23,137214,7,0,0,30,Private,12th,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
21,381478,8,0,0,30,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
42,215857,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
53,180981,5,0,0,28,Private,10th,Divorced,Machine-op-inspct,Husband,White,United-States,Male,unpref
59,172286,9,0,0,26,Private,HS-grad,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
55,191776,7,0,0,45,Self-emp-not-inc,Masters,Widowed,Exec-managerial,Not-in-family,White,United-States,Male,unpref
57,105087,2,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
18,36265,9,0,0,26,Federal-gov,HS-grad,Never-married,?,Own-child,White,United-States,unpriv,unpref
72,44825,10,0,0,26,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
33,180425,13,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
38,160552,5,0,0,57,Local-gov,9th,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
51,430574,9,0,0,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,193398,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
20,202401,8,0,1401,40,Private,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
42,185179,13,0,0,49,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
22,213944,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,214660,8,0,0,16,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,187694,13,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
60,49775,10,0,0,49,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
42,57099,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
25,96903,9,0,1569,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
56,185235,11,0,0,50,Private,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
48,202617,8,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
51,122061,9,0,0,42,Self-emp-not-inc,Some-college,Divorced,Sales,Own-child,White,United-States,unpriv,unpref
66,153804,9,0,0,26,Private,HS-grad,Widowed,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
33,176232,13,0,0,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,36376,10,0,0,55,Private,Some-college,Never-married,Other-service,Husband,White,United-States,Male,unpref
22,409390,9,0,0,25,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,United-States,unpriv,unpref
59,41679,9,0,0,35,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
50,217586,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,163563,9,0,1541,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
21,169275,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
23,192114,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
33,171437,8,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,174703,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,87996,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,277889,14,0,0,48,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,179049,10,0,0,62,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,410755,5,0,0,39,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
38,275817,8,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
30,64907,12,0,0,50,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,216387,8,0,1587,40,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
29,402955,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
36,236662,13,0,1964,58,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
44,61893,9,0,0,83,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
60,151433,9,0,0,48,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
61,162147,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,unpref
42,357925,10,0,0,84,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,405131,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,Male,unpref
24,351768,13,0,1486,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
60,360571,6,0,0,29,Self-emp-not-inc,10th,Never-married,Priv-house-serv,Not-in-family,White,United-States,unpriv,unpref
18,168429,10,5200,0,39,Private,Some-college,Never-married,Sales,Unmarried,White,United-States,unpriv,unpref
44,108660,12,3392,0,26,Private,Bachelors,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
32,71816,9,0,0,58,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
21,222583,8,0,0,58,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
47,122107,9,0,0,28,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
22,177619,13,0,1615,16,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
19,69602,9,0,0,47,Private,HS-grad,Divorced,Craft-repair,Own-child,White,United-States,Male,unpref
32,165716,6,0,0,39,Private,10th,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
43,407612,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
66,49461,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
21,128127,10,0,0,57,?,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
55,202545,6,0,0,39,Private,11th,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
40,180876,4,0,0,53,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
35,70761,13,5201,0,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
21,66316,10,0,1634,40,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
45,173861,9,7401,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
48,69686,7,0,0,61,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,98560,10,0,0,29,Local-gov,Some-college,Never-married,Farming-fishing,Own-child,White,United-States,Male,unpref
45,430917,7,2781,0,39,Private,12th,Married-civ-spouse,Tech-support,Not-in-family,White,Scotland,Male,unpref
44,179364,8,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
19,208852,9,0,0,36,Self-emp-not-inc,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
44,207261,3,0,0,45,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,Black,Outlying-US(Guam-USVI-etc),Male,unpref
46,69541,13,0,0,46,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,186546,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
42,87178,9,0,1616,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
23,210733,10,0,0,23,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
34,45569,12,0,0,32,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,>50K
73,185715,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,115400,13,6569,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,186948,8,0,0,26,Local-gov,HS-grad,Separated,Protective-serv,Unmarried,White,United-States,unpriv,unpref
34,276482,10,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
75,168659,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
54,307409,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,Male,>50K
35,159127,6,0,0,39,Local-gov,11th,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,United-States,unpriv,unpref
33,182093,13,0,0,50,Federal-gov,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
45,342444,10,9582,0,53,State-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Philippines,unpriv,>50K
21,74357,5,0,0,10,Private,Bachelors,Never-married,Farming-fishing,Own-child,White,Vietnam,unpriv,unpref
25,388079,10,0,0,43,Private,Some-college,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
51,187287,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,216140,9,0,0,36,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
41,346244,9,5473,0,39,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
18,169913,7,0,0,10,Private,12th,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
25,90055,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
39,277932,8,0,0,49,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,El-Salvador,Male,>50K
38,73685,8,0,0,40,Local-gov,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
51,185958,8,0,0,57,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,89176,9,0,0,28,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
43,82778,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
27,194439,4,0,0,22,Private,7th-8th,Divorced,Other-service,Other-relative,White,United-States,Male,unpref
32,284720,8,0,0,48,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
35,197813,3,0,0,48,State-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
24,42087,9,0,0,39,Private,HS-grad,Never-married,Sales,Other-relative,White,United-States,unpriv,unpref
41,189501,13,0,0,58,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,71210,13,0,0,77,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
24,67669,9,0,0,39,Private,Some-college,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
32,40623,10,2096,0,46,Federal-gov,Some-college,Never-married,Transport-moving,Husband,White,United-States,Male,unpref
22,89935,9,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
35,206659,9,0,1920,28,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
47,190973,3,0,0,40,Private,5th-6th,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,>50K
48,391859,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Other-relative,White,United-States,Male,>50K
23,209957,10,5127,0,30,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
40,560976,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
77,167703,10,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
18,173111,10,0,0,23,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
42,241091,12,7501,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,173864,8,0,0,39,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
39,221893,6,0,0,46,Private,9th,Divorced,Sales,Unmarried,White,United-States,Male,unpref
31,197309,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
24,409265,10,0,0,48,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
34,362312,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,89106,13,0,1960,48,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
59,178205,13,4751,0,39,Federal-gov,Masters,Divorced,Exec-managerial,Husband,White,Dominican-Republic,Male,unpref
19,146338,9,0,0,12,Private,Some-college,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
41,679056,9,14677,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
30,203207,9,5141,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,269925,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
22,361770,8,0,0,29,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
28,105493,9,0,0,40,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
39,163099,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,224975,13,0,0,29,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
35,108241,10,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,110152,13,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,183481,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,194187,8,0,0,58,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
51,262808,10,0,0,8,?,Some-college,Married-civ-spouse,?,Unmarried,White,Greece,Male,unpref
24,183184,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
38,171243,12,0,0,61,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,England,Male,>50K
17,206619,10,0,0,28,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
34,181641,9,0,0,39,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
22,403786,9,0,0,24,Private,HS-grad,Never-married,Tech-support,Not-in-family,Black,United-States,Male,unpref
38,199011,9,4888,0,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
32,388237,8,0,0,39,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,24842,10,0,0,17,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
37,166846,12,5163,0,64,?,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
25,78153,8,3969,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
30,273755,8,4514,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,191933,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,188236,14,0,0,56,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
22,393274,6,0,0,40,Private,10th,Never-married,Sales,Husband,White,United-States,Male,unpref
22,59623,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,Male,unpref
36,206231,9,0,0,37,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
25,75735,9,0,0,40,Private,HS-grad,Divorced,Tech-support,Unmarried,White,United-States,Male,unpref
36,74868,12,0,1927,48,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
34,66642,7,0,0,40,Local-gov,11th,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,United-States,Male,unpref
43,193520,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
24,297770,9,0,0,24,Private,Some-college,Never-married,Transport-moving,Own-child,Black,United-States,Male,unpref
43,186189,14,5845,0,39,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,45567,9,0,0,31,Private,Some-college,Never-married,Other-service,Other-relative,White,United-States,unpriv,unpref
71,193933,13,6871,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
33,167415,12,0,0,39,State-gov,Bachelors,Divorced,Prof-specialty,Husband,Black,United-States,Male,>50K
