age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
40,51093,10,0,0,45,Self-emp-not-inc,Some-college,Separated,Tech-support,Unmarried,Black,United-States,unpriv,unpref
46,96858,12,5151,0,46,Local-gov,Some-college,Married-civ-spouse,?,Husband,White,Portugal,Male,>50K
48,158247,10,9645,1850,22,Local-gov,11th,Married-civ-spouse,Other-service,Not-in-family,Black,?,Male,unpref
25,307361,9,0,0,39,?,9th,Married-civ-spouse,Sales,Own-child,Black,Nicaragua,Male,unpref
53,239518,9,4250,1926,35,Local-gov,Prof-school,Married-spouse-absent,Other-service,Unmarried,Black,Taiwan,Male,unpref
39,17876,9,5352,0,40,State-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
57,382965,5,14331,2242,50,State-gov,Some-college,Widowed,Handlers-cleaners,Wife,Amer-Indian-Eskimo,India,unpriv,>50K
51,211465,10,6403,1837,13,Local-gov,7th-8th,Divorced,Craft-repair,Unmarried,Black,Cuba,Male,unpref
55,261992,15,5617,1631,39,State-gov,Prof-school,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Laos,Male,>50K
25,426223,9,0,0,12,Private,Some-college,Separated,Other-service,Own-child,White,United-States,Male,unpref
58,129896,9,4967,1927,39,Local-gov,Masters,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Scotland,unpriv,unpref
45,190808,15,6374,1927,39,Local-gov,11th,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Canada,Male,>50K
50,285006,10,9909,1531,41,Self-emp-not-inc,Bachelors,Widowed,Other-service,Unmarried,Black,England,Male,unpref
29,190155,10,5171,1926,15,Private,Doctorate,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Taiwan,Male,unpref
27,31624,8,0,0,40,Federal-gov,HS-grad,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
37,101302,9,0,0,39,Private,Some-college,Divorced,Prof-specialty,Not-in-family,Black,Philippines,unpriv,unpref
24,277577,10,0,0,19,?,Assoc-voc,Never-married,Adm-clerical,Wife,Black,United-States,unpriv,unpref
17,361437,9,0,0,10,?,Some-college,Divorced,Sales,Own-child,White,United-States,unpriv,unpref
48,227521,10,0,0,25,Private,Assoc-voc,Separated,Other-service,Not-in-family,White,Philippines,Male,unpref
50,112428,12,5120,0,52,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Cuba,Male,>50K
39,130903,14,4482,1927,46,Self-emp-not-inc,11th,Married-civ-spouse,Protective-serv,Husband,White,Columbia,Male,>50K
55,168274,12,14768,1631,39,Self-emp-inc,11th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Canada,unpriv,>50K
25,235714,12,6542,1927,53,Private,Masters,Never-married,Handlers-cleaners,Unmarried,White,Guatemala,Male,>50K
54,53479,9,0,0,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Wife,White,Vietnam,Male,>50K
27,221727,15,609,1624,40,Private,Masters,Married-AF-spouse,Tech-support,Not-in-family,White,?,Male,unpref
56,433635,4,14446,2496,46,Federal-gov,Bachelors,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,El-Salvador,unpriv,>50K
19,90799,9,0,0,41,Federal-gov,Some-college,Never-married,Sales,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
16,39007,13,0,1926,45,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Husband,White,Hong,Male,>50K
48,417441,13,14708,1926,39,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Italy,unpriv,>50K
39,225651,13,6790,1927,40,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Unmarried,White,Columbia,Male,>50K
30,193057,10,5173,1926,39,Federal-gov,12th,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
57,416878,14,14794,1631,40,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Laos,Male,>50K
51,155458,10,5691,1633,32,Federal-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Laos,Male,unpref
58,367416,6,15391,2111,46,Federal-gov,10th,Divorced,Other-service,Wife,Asian-Pac-Islander,El-Salvador,Male,>50K
51,251643,8,0,0,30,?,Masters,Widowed,Other-service,Own-child,Black,United-States,Male,unpref
42,172732,10,0,0,28,?,Assoc-acdm,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
55,213997,9,0,0,43,Private,HS-grad,Widowed,Other-service,Wife,White,Hong,unpriv,unpref
38,230406,7,0,0,42,Self-emp-inc,11th,Married-civ-spouse,Other-service,Not-in-family,White,Mexico,Male,>50K
34,139438,13,6155,1927,51,Local-gov,Doctorate,Divorced,Prof-specialty,Husband,White,China,Male,>50K
46,7297,2,14685,2023,49,Local-gov,Bachelors,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
36,331598,16,0,0,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Jamaica,unpriv,>50K
41,261082,9,0,0,10,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Other-relative,Black,Haiti,Male,unpref
60,380709,7,3851,2187,53,Federal-gov,Some-college,Separated,Other-service,Unmarried,Black,Cuba,Male,>50K
36,129161,9,0,0,32,Local-gov,Some-college,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,United-States,Male,>50K
48,265823,13,6279,1926,40,State-gov,Masters,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Germany,Male,>50K
37,267353,13,0,0,51,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,?,Male,>50K
21,129039,12,0,0,50,State-gov,Bachelors,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,unpref
43,325054,12,0,0,19,Local-gov,Bachelors,Divorced,Tech-support,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
16,104698,15,717,1578,40,Private,Masters,Widowed,Tech-support,Unmarried,Amer-Indian-Eskimo,?,unpriv,unpref
36,247212,10,0,0,49,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Mexico,Male,>50K
43,125697,14,6018,1926,39,Federal-gov,Doctorate,Never-married,Prof-specialty,Husband,Black,China,Male,unpref
47,237261,14,5844,1927,40,Self-emp-inc,10th,Divorced,Craft-repair,Husband,Other,Mexico,Male,>50K
60,369077,5,15092,1679,53,State-gov,10th,Widowed,Other-service,Wife,Asian-Pac-Islander,Germany,Male,>50K
61,369045,10,4989,1671,13,Self-emp-not-inc,10th,Separated,Adm-clerical,Not-in-family,Black,Vietnam,Male,>50K
27,27908,16,2663,1902,39,Private,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Peru,Male,unpref
61,202643,8,0,0,40,Self-emp-inc,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Jamaica,unpriv,unpref
50,359285,10,9654,1940,38,Self-emp-not-inc,11th,Divorced,Other-service,Own-child,Black,England,Male,>50K
28,261588,13,4844,1926,40,Federal-gov,Masters,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Puerto-Rico,Male,>50K
51,364782,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Own-child,White,Mexico,Male,>50K
25,280307,4,0,0,24,Local-gov,11th,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Mexico,Male,unpref
57,382020,6,3615,1603,49,Self-emp-inc,Some-college,Divorced,Prof-specialty,Wife,Black,India,unpriv,>50K
64,396585,8,15375,2020,60,Self-emp-inc,10th,Married-spouse-absent,Exec-managerial,Wife,Other,Italy,Male,>50K
62,109569,14,15140,1631,40,State-gov,Masters,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Nicaragua,Male,>50K
54,66202,10,0,0,49,Self-emp-not-inc,Some-college,Divorced,Farming-fishing,Unmarried,White,Greece,unpriv,unpref
64,330716,8,15586,1490,60,Federal-gov,10th,Married-spouse-absent,Exec-managerial,Wife,Black,Cambodia,Male,>50K
41,188895,10,4684,1631,15,Federal-gov,Assoc-voc,Separated,Adm-clerical,Not-in-family,Black,Germany,Male,unpref
40,253476,12,4196,1926,39,?,5th-6th,Separated,Adm-clerical,Unmarried,Black,South,unpriv,unpref
46,102544,9,0,0,40,Local-gov,Some-college,Widowed,Adm-clerical,Not-in-family,White,Dominican-Republic,unpriv,unpref
51,180031,9,4352,1926,47,Local-gov,11th,Married-civ-spouse,Other-service,Husband,White,Guatemala,Male,>50K
23,122569,9,0,0,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,United-States,unpriv,unpref
44,144092,13,6875,1926,40,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Other,Vietnam,Male,unpref
38,246005,10,4273,1926,39,?,Assoc-voc,Married-spouse-absent,Exec-managerial,Own-child,Other,Puerto-Rico,unpriv,unpref
43,262488,12,5658,1926,51,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,Black,Puerto-Rico,Male,>50K
46,100426,12,0,0,24,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Wife,White,Philippines,unpriv,>50K
62,324377,10,15526,1560,58,Self-emp-inc,10th,Married-spouse-absent,Sales,Unmarried,Black,Japan,Male,>50K
60,380326,7,14701,1590,51,Without-pay,11th,Separated,Exec-managerial,Wife,Asian-Pac-Islander,El-Salvador,Male,>50K
75,27837,3,0,0,21,Self-emp-not-inc,11th,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,United-States,Male,unpref
31,151275,8,0,0,40,Local-gov,HS-grad,Separated,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
41,176200,14,6982,1926,40,State-gov,Masters,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,China,Male,>50K
39,267034,10,0,0,40,Federal-gov,Some-college,Divorced,Adm-clerical,Husband,White,Portugal,Male,unpref
56,216392,14,4513,1632,40,Self-emp-inc,Masters,Widowed,Exec-managerial,Own-child,Amer-Indian-Eskimo,Laos,Male,>50K
64,310701,8,15599,1538,60,Self-emp-inc,10th,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Italy,Male,>50K
61,342592,6,15021,1922,60,Federal-gov,7th-8th,Separated,Adm-clerical,Wife,Asian-Pac-Islander,England,Male,>50K
46,221971,15,2942,1634,51,Local-gov,Masters,Divorced,Protective-serv,Not-in-family,Black,?,Male,>50K
51,277619,13,0,0,44,Local-gov,Bachelors,Never-married,Prof-specialty,Wife,White,?,Male,>50K
32,194722,12,0,1927,39,State-gov,Assoc-acdm,Widowed,Prof-specialty,Not-in-family,White,Germany,unpriv,unpref
31,249712,10,5596,1927,40,Self-emp-inc,Masters,Never-married,Adm-clerical,Husband,Black,Philippines,Male,>50K
18,184310,12,4495,1926,28,Local-gov,Assoc-acdm,Never-married,Adm-clerical,Own-child,Black,Haiti,Male,>50K
62,391723,7,14363,2013,60,State-gov,Bachelors,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Germany,Male,>50K
37,29792,9,0,0,40,State-gov,HS-grad,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
29,322344,9,0,0,44,Local-gov,HS-grad,Never-married,Prof-specialty,Own-child,Black,United-States,Male,unpref
61,416773,8,15409,1483,70,Federal-gov,10th,Separated,Exec-managerial,Wife,Other,India,Male,>50K
46,6852,2,15245,0,51,Local-gov,HS-grad,Never-married,Farming-fishing,Wife,Asian-Pac-Islander,Laos,unpriv,>50K
32,267802,7,0,0,36,Private,10th,Separated,Prof-specialty,Husband,White,United-States,Male,unpref
40,136517,9,6453,1927,30,Federal-gov,7th-8th,Divorced,Other-service,Not-in-family,Black,Canada,unpriv,unpref
54,280657,12,4496,1926,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Guatemala,Male,>50K
48,404345,13,15003,1926,39,Federal-gov,10th,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Laos,Male,unpref
21,66741,9,0,0,49,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,unpref
53,189578,13,6608,1926,40,State-gov,7th-8th,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Mexico,Male,unpref
28,47469,9,0,0,49,Private,Some-college,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
62,294817,8,15373,1907,62,Self-emp-inc,11th,Married-spouse-absent,Exec-managerial,Unmarried,Black,El-Salvador,Male,>50K
57,131520,9,5556,1929,49,Local-gov,HS-grad,Widowed,Transport-moving,Husband,White,United-States,unpriv,>50K
44,187012,8,5913,0,48,Private,Assoc-acdm,Divorced,Other-service,Husband,White,Vietnam,Male,unpref
18,124268,13,0,1926,53,Self-emp-inc,Assoc-voc,Widowed,Prof-specialty,Husband,White,Ireland,Male,>50K
62,398682,7,15363,1556,51,Federal-gov,Assoc-voc,Separated,Other-service,Wife,Asian-Pac-Islander,Cambodia,Male,>50K
17,147973,14,6834,1905,40,?,Prof-school,Married-civ-spouse,Transport-moving,Own-child,Black,United-States,Male,unpref
48,257286,10,0,0,40,State-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
40,172406,15,5459,1926,39,State-gov,Doctorate,Divorced,Adm-clerical,Unmarried,Other,Thailand,Male,>50K
37,295310,8,0,0,39,State-gov,10th,Married-civ-spouse,Sales,Own-child,White,Cambodia,Male,unpref
28,141784,10,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Own-child,White,Philippines,Male,unpref
44,77193,9,0,0,18,Self-emp-not-inc,Doctorate,Never-married,Farming-fishing,Not-in-family,White,Canada,unpriv,unpref
41,64973,10,0,0,36,Self-emp-not-inc,Some-college,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,unpref
56,114841,12,5648,1632,40,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Canada,Male,unpref
40,183515,9,5018,1927,39,Self-emp-inc,11th,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Yugoslavia,Male,>50K
58,261891,13,14671,1927,39,Self-emp-inc,Some-college,Widowed,Exec-managerial,Wife,Amer-Indian-Eskimo,Guatemala,Male,>50K
47,104874,13,6522,0,53,Private,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,China,Male,>50K
58,407901,5,14660,1600,46,Self-emp-inc,Some-college,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,England,Male,>50K
43,167521,9,4532,1926,40,Federal-gov,7th-8th,Divorced,Adm-clerical,Own-child,Black,El-Salvador,Male,unpref
42,98296,8,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Unmarried,White,Dominican-Republic,Male,unpref
48,82638,10,5394,1927,39,State-gov,Assoc-voc,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Yugoslavia,Male,>50K
58,104437,14,15213,1923,39,State-gov,Masters,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Jamaica,Male,>50K
35,197808,13,0,0,52,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Philippines,Male,>50K
51,232907,10,9474,1832,22,Never-worked,10th,Divorced,Prof-specialty,Not-in-family,Black,India,Male,unpref
58,400843,5,14705,1619,53,Self-emp-inc,Some-college,Separated,Other-service,Wife,Asian-Pac-Islander,Honduras,Male,>50K
41,260189,13,5225,1926,39,Federal-gov,Prof-school,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Ireland,unpriv,>50K
21,232750,12,6171,1926,42,Local-gov,Assoc-acdm,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Guatemala,Male,>50K
56,180601,13,6043,1927,40,Local-gov,Masters,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Nicaragua,Male,unpref
48,362655,10,8266,1882,39,Self-emp-not-inc,11th,Married-spouse-absent,Adm-clerical,Not-in-family,Black,El-Salvador,Male,>50K
55,390611,12,14265,1668,49,?,HS-grad,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Mexico,unpriv,>50K
44,242713,12,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
25,34166,13,1742,1901,39,Private,Doctorate,Widowed,Handlers-cleaners,Unmarried,White,Mexico,Male,unpref
45,199769,13,0,0,46,Private,Bachelors,Divorced,Tech-support,Husband,White,Iran,Male,unpref
51,209710,9,5576,1926,40,?,Some-college,Divorced,Adm-clerical,Husband,Other,Mexico,Male,unpref
35,178276,12,6184,1927,40,State-gov,Masters,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,England,Male,>50K
17,143681,15,5300,1921,40,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,India,Male,unpref
37,111640,9,4630,1631,39,Federal-gov,Doctorate,Separated,Other-service,Not-in-family,Black,Philippines,unpriv,unpref
18,106182,10,0,0,39,State-gov,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
36,125108,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Wife,Black,Haiti,unpriv,>50K
34,194791,10,0,0,39,Federal-gov,Assoc-voc,Never-married,Transport-moving,Not-in-family,Black,Jamaica,Male,unpref
59,381384,7,14987,1592,45,Without-pay,10th,Widowed,Exec-managerial,Wife,Black,Honduras,Male,>50K
41,202230,15,8484,1925,39,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Husband,Black,Thailand,Male,>50K
36,175981,13,5460,1926,49,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Canada,Male,>50K
58,262363,13,14911,1926,39,Self-emp-inc,Bachelors,Widowed,Sales,Other-relative,Black,Philippines,Male,>50K
62,18758,8,0,1926,33,Private,5th-6th,Divorced,Sales,Husband,White,Canada,Male,unpref
40,245914,15,5943,1926,39,State-gov,Masters,Divorced,Sales,Husband,Amer-Indian-Eskimo,Laos,Male,unpref
50,258153,10,7676,1528,22,Local-gov,10th,Married-spouse-absent,Other-service,Not-in-family,Black,El-Salvador,Male,unpref
60,396617,7,15315,1541,58,Federal-gov,11th,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,India,Male,>50K
38,153556,10,0,0,39,Federal-gov,Some-college,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,United-States,Male,>50K
30,96218,15,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Mexico,unpriv,>50K
42,145934,10,4973,0,20,State-gov,Assoc-voc,Separated,Prof-specialty,Unmarried,Black,Jamaica,Male,unpref
48,161247,9,5014,1926,39,?,7th-8th,Widowed,Exec-managerial,Not-in-family,Black,Canada,Male,unpref
32,401561,9,0,0,23,Local-gov,Some-college,Divorced,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
51,233285,9,5434,1927,40,Federal-gov,Assoc-voc,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Philippines,unpriv,>50K
64,164979,8,0,0,40,Self-emp-not-inc,HS-grad,Widowed,Exec-managerial,Unmarried,White,Philippines,Male,unpref
51,109881,12,5617,0,30,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Wife,White,Ireland,Male,>50K
45,179536,14,7008,1927,48,Self-emp-inc,Doctorate,Divorced,Prof-specialty,Own-child,White,Honduras,unpriv,>50K
47,260483,13,6134,0,29,Private,Assoc-acdm,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Philippines,Male,>50K
48,274778,13,5023,1926,40,Federal-gov,Masters,Married-spouse-absent,Exec-managerial,Own-child,Other,?,unpriv,>50K
34,246994,14,5481,0,50,Private,Prof-school,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,South,Male,>50K
44,413152,9,7230,0,17,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Wife,Black,Philippines,Male,>50K
55,100246,8,0,0,13,?,7th-8th,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,>50K
43,139078,9,4817,1927,39,Self-emp-not-inc,7th-8th,Divorced,Adm-clerical,Unmarried,Black,South,unpriv,unpref
43,70157,10,0,0,47,Private,Some-college,Separated,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
22,244534,2,0,0,39,Private,Assoc-acdm,Never-married,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
51,52889,12,3220,1982,46,Local-gov,Bachelors,Never-married,Adm-clerical,Husband,Black,Cuba,unpriv,>50K
17,33587,12,6715,2009,50,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Husband,Black,Philippines,Male,unpref
56,424844,5,15108,1742,51,Self-emp-inc,Assoc-voc,Divorced,Other-service,Own-child,Black,Cambodia,unpriv,>50K
42,216662,8,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Sales,Unmarried,Black,Thailand,Male,>50K
43,200594,9,5320,0,28,Private,12th,Never-married,Adm-clerical,Own-child,Black,China,Male,unpref
50,222374,13,5378,1927,40,Self-emp-inc,Bachelors,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Canada,Male,>50K
62,407859,8,14555,1766,58,Federal-gov,11th,Married-spouse-absent,Exec-managerial,Wife,Amer-Indian-Eskimo,England,Male,>50K
56,153052,7,0,0,24,?,11th,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
64,355992,8,15164,1705,58,State-gov,10th,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Cuba,Male,>50K
42,154464,10,7006,1925,47,Self-emp-inc,Some-college,Divorced,Prof-specialty,Husband,White,Poland,Male,>50K
47,277934,10,4904,0,39,Local-gov,Some-college,Never-married,Transport-moving,Unmarried,Black,United-States,unpriv,unpref
48,79517,14,6256,1927,40,Local-gov,7th-8th,Separated,Prof-specialty,Unmarried,Black,England,Male,unpref
50,205751,9,5752,1925,40,?,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,?,Male,>50K
33,28564,9,0,0,39,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Unmarried,Black,South,Male,>50K
59,249866,6,14991,1564,52,Self-emp-inc,10th,Separated,Adm-clerical,Wife,Amer-Indian-Eskimo,India,Male,>50K
61,437197,6,15011,1654,60,Self-emp-inc,10th,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Germany,Male,>50K
