age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
43,219352,10,9,2,40,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
35,122074,10,26,6,58,Private,Some-college,Never-married,Exec-managerial,Unmarried,White,Canada,unpriv,unpref
60,102134,11,104,0,42,Private,Masters,Widowed,Other-service,Unmarried,White,Nicaragua,Male,unpref
25,159115,10,97,1,26,Self-emp-not-inc,Some-college,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
37,152343,13,1781,1,45,Private,Bachelors,Divorced,Sales,Other-relative,Asian-Pac-Islander,Philippines,unpriv,unpref
25,403875,12,41,0,37,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Columbia,Male,unpref
36,94148,3,7,1,53,Private,5th-6th,Married-AF-spouse,Exec-managerial,Husband,White,Ecuador,Male,unpref
28,15123,11,39,1,53,Private,Some-college,Never-married,Tech-support,Own-child,Black,Honduras,unpriv,>50K
55,30092,9,0,0,60,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,South,Male,unpref
28,121742,8,0,0,24,?,10th,Separated,?,Not-in-family,White,United-States,Male,unpref
44,146859,11,13,1,46,Local-gov,Assoc-acdm,Widowed,Other-service,Husband,White,United-States,Male,unpref
24,121916,9,82,0,30,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Mexico,Male,unpref
33,172716,10,55,0,44,Local-gov,HS-grad,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,India,Male,unpref
86,124214,10,2,0,29,Private,11th,Married-spouse-absent,Handlers-cleaners,Own-child,Other,United-States,Male,unpref
37,413359,8,936,0,31,Private,HS-grad,Divorced,Sales,Not-in-family,White,Cuba,unpriv,unpref
32,268869,11,9,0,1,Federal-gov,Bachelors,Never-married,?,Not-in-family,Black,Philippines,Male,unpref
22,146578,7,0,0,28,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Peru,Male,unpref
30,369045,10,23,4,51,Self-emp-not-inc,Preschool,Divorced,Craft-repair,Not-in-family,White,Outlying-US(Guam-USVI-etc),Male,unpref
32,408101,10,9,0,42,Federal-gov,Masters,Never-married,Machine-op-inspct,Unmarried,White,Puerto-Rico,unpriv,unpref
29,565921,10,1,0,8,Local-gov,Bachelors,Married-civ-spouse,?,Not-in-family,Black,United-States,unpriv,unpref
29,52259,9,0,0,40,Federal-gov,HS-grad,Separated,Other-service,Own-child,Black,United-States,Male,unpref
59,87727,12,127,2,43,State-gov,Masters,Never-married,Armed-Forces,Unmarried,White,United-States,Male,unpref
35,346807,10,24,3,46,Private,12th,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
21,957481,10,6,0,8,Local-gov,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Wife,Black,United-States,unpriv,unpref
34,49671,8,0,2,25,Private,HS-grad,Separated,Priv-house-serv,Own-child,Black,Greece,unpriv,unpref
24,141299,8,0,10,31,Private,HS-grad,Never-married,Transport-moving,Unmarried,White,Columbia,unpriv,unpref
31,131434,14,33,92,58,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Unmarried,Black,United-States,Male,>50K
45,794863,9,119,0,22,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Wife,Other,United-States,Male,unpref
32,284028,15,99122,12,63,State-gov,7th-8th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
27,272635,10,51,10,36,Self-emp-not-inc,12th,Never-married,Craft-repair,Unmarried,White,China,unpriv,unpref
30,225028,11,135,1,35,Private,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,China,Male,unpref
28,60179,15,99999,3,55,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,United-States,Male,>50K
35,198666,9,65,11,52,Self-emp-not-inc,Some-college,Divorced,Protective-serv,Not-in-family,White,Laos,Male,unpref
55,100896,14,129,0,49,Self-emp-not-inc,Prof-school,Married-civ-spouse,Tech-support,Husband,White,India,Male,>50K
34,168121,10,54,0,52,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Hong,unpriv,unpref
19,337988,10,16,21,36,Self-emp-not-inc,12th,Never-married,Transport-moving,Not-in-family,White,Outlying-US(Guam-USVI-etc),Male,unpref
47,308572,15,99999,5,47,Private,Prof-school,Married-civ-spouse,?,Husband,White,Scotland,Male,unpref
61,647246,5,40,0,16,Private,11th,Married-civ-spouse,Farming-fishing,Wife,Black,Guatemala,Male,unpref
40,159739,9,1,4,41,?,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,Male,unpref
50,572621,12,62,116,37,Private,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Black,United-States,Male,>50K
28,167786,7,0,1,32,State-gov,Assoc-voc,Separated,Adm-clerical,Own-child,White,United-States,unpriv,unpref
65,645295,6,45,5,33,Private,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Wife,Black,Mexico,unpriv,unpref
41,190883,10,23,2,49,State-gov,HS-grad,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
77,195926,3,10,0,16,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,unpref
29,115168,7,566,1,24,Private,10th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
24,320454,10,86,5,46,Self-emp-not-inc,Some-college,Married-AF-spouse,Transport-moving,Not-in-family,White,Portugal,Male,unpref
33,219965,14,886,0,55,Federal-gov,10th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,285602,11,110,0,29,Private,Assoc-acdm,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,United-States,Male,unpref
46,82221,10,3,4,37,Self-emp-inc,HS-grad,Separated,Tech-support,Not-in-family,White,United-States,Male,>50K
21,231815,8,0,0,31,Private,7th-8th,Never-married,Craft-repair,Husband,White,Puerto-Rico,Male,unpref
82,84911,1,3,26,13,Local-gov,12th,Separated,Transport-moving,Other-relative,Black,Hong,Male,unpref
62,494338,6,2,6,21,?,11th,Married-civ-spouse,Protective-serv,Husband,Other,United-States,Male,unpref
21,138324,4,0,7,49,Private,7th-8th,Never-married,?,Not-in-family,Other,Ecuador,Male,unpref
30,112990,13,6,2,55,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
44,249164,9,202,9,44,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Iran,unpriv,unpref
45,353551,10,4,2,31,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Other,United-States,Male,unpref
30,184233,9,14,3,45,Private,HS-grad,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,El-Salvador,Male,unpref
35,213333,10,0,0,44,State-gov,HS-grad,Never-married,Craft-repair,Husband,White,Dominican-Republic,Male,unpref
54,246289,3,9,1,40,Private,10th,Married-civ-spouse,Adm-clerical,Wife,White,Canada,unpriv,unpref
46,41161,12,0,0,44,Private,Bachelors,Separated,Other-service,Not-in-family,White,Dominican-Republic,unpriv,unpref
36,214057,9,0,0,34,Private,11th,Married-civ-spouse,Other-service,Own-child,White,Greece,Male,unpref
25,42169,12,0,0,63,State-gov,11th,Never-married,Adm-clerical,Other-relative,White,Scotland,unpriv,unpref
30,253839,7,23,0,29,Self-emp-not-inc,11th,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
21,35611,9,971,0,24,Private,10th,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,Male,>50K
34,230571,9,148,0,64,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Canada,unpriv,unpref
32,111695,3,11,10,19,Private,5th-6th,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,United-States,Male,unpref
57,29467,3,0,0,19,State-gov,9th,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
55,30339,11,0,0,78,Self-emp-inc,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,Cambodia,unpriv,unpref
23,406232,13,4,2,50,Federal-gov,Bachelors,Never-married,?,Own-child,White,Honduras,Male,unpref
47,186885,9,72,0,43,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,>50K
20,99238,8,0,0,26,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Iran,unpriv,unpref
69,150916,6,4,118,40,Private,Masters,Separated,Other-service,Unmarried,White,Portugal,unpriv,unpref
57,149720,9,0,4,41,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Columbia,unpriv,unpref
25,55906,7,108,3,26,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Own-child,Black,United-States,unpriv,unpref
60,555894,9,21,0,39,Federal-gov,HS-grad,Separated,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
34,114459,15,3,10,51,State-gov,Doctorate,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
31,149750,2,7,6,57,Private,7th-8th,Never-married,Farming-fishing,Not-in-family,White,Mexico,Male,unpref
41,187617,9,77,7,23,Self-emp-not-inc,Some-college,Divorced,Craft-repair,Own-child,White,United-States,Male,unpref
55,356653,13,695,1,68,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,United-States,Male,>50K
30,573239,6,612,0,37,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Other,Greece,Male,unpref
25,103797,4,17,8,13,Never-worked,5th-6th,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
29,96825,9,0,2,53,State-gov,Some-college,Never-married,Transport-moving,Not-in-family,Other,United-States,Male,unpref
29,65068,9,70,1,31,Self-emp-not-inc,Some-college,Divorced,Protective-serv,Wife,Black,United-States,Male,unpref
36,138701,10,239,0,49,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
40,633075,10,0,2,22,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Portugal,Male,unpref
38,123988,15,99999,0,57,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,United-States,Male,>50K
51,176827,10,4,0,25,Private,Bachelors,Widowed,Sales,Wife,Black,United-States,unpriv,unpref
31,226175,10,41,6,55,Private,12th,Separated,Craft-repair,Unmarried,White,China,Male,unpref
58,130523,14,99999,16,72,Self-emp-not-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,South,Male,>50K
33,143636,13,45,1,44,Self-emp-inc,Masters,Never-married,Sales,Own-child,White,United-States,Male,unpref
37,194625,10,99998,9,52,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Peru,unpriv,>50K
41,188375,8,56,2,37,Never-worked,HS-grad,Divorced,Craft-repair,Own-child,White,United-States,unpriv,unpref
31,385636,10,21,6,40,Federal-gov,Assoc-acdm,Married-civ-spouse,Other-service,Husband,Other,United-States,Male,unpref
36,92050,14,0,6,56,Private,Masters,Married-civ-spouse,Other-service,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
20,184658,8,0,1,30,Private,HS-grad,Never-married,?,Not-in-family,White,Puerto-Rico,unpriv,unpref
39,665500,9,0,1,29,Private,Doctorate,Never-married,Handlers-cleaners,Other-relative,Black,Portugal,Male,unpref
39,160803,10,37,5,25,Private,Bachelors,Married-AF-spouse,Other-service,Not-in-family,Black,United-States,unpriv,unpref
53,294275,10,27,4,52,Self-emp-not-inc,12th,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
40,57277,9,0,3718,26,Private,11th,Separated,Other-service,Other-relative,Asian-Pac-Islander,Portugal,Male,unpref
55,87146,4,7,2,19,Private,7th-8th,Divorced,Other-service,Unmarried,White,Hong,Male,unpref
31,407889,9,19,1,44,Self-emp-not-inc,Assoc-acdm,Divorced,Transport-moving,Not-in-family,White,Hong,Male,unpref
21,69833,10,0,6,53,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,White,Cambodia,Male,unpref
30,220868,10,21,0,56,Private,Prof-school,Never-married,Machine-op-inspct,Unmarried,White,Canada,Male,unpref
43,77332,8,0,4,44,Private,HS-grad,Divorced,Priv-house-serv,Not-in-family,White,Dominican-Republic,unpriv,unpref
34,180571,10,64,0,53,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Canada,Male,unpref
41,435665,10,166,0,44,Self-emp-not-inc,12th,Divorced,Transport-moving,Not-in-family,Other,United-States,Male,unpref
50,115486,10,84,4,49,Private,Some-college,Widowed,Exec-managerial,Not-in-family,White,Canada,unpriv,unpref
36,74182,10,7,0,30,Local-gov,HS-grad,Widowed,Other-service,Husband,White,Cambodia,Male,unpref
44,71725,3,19,13,21,Private,7th-8th,Divorced,Machine-op-inspct,Unmarried,White,Trinadad&Tobago,Male,unpref
23,205033,9,16,2,40,Private,Assoc-acdm,Divorced,Handlers-cleaners,Own-child,Other,Peru,Male,unpref
42,47964,9,127,12,58,Federal-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,179829,14,115,3,37,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Peru,Male,unpref
46,123247,2,142,20,44,Private,7th-8th,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Mexico,Male,unpref
47,423095,5,92,0,35,Private,1st-4th,Widowed,Transport-moving,Unmarried,Other,United-States,Male,unpref
43,128201,10,610,9,46,Self-emp-inc,Some-college,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
31,304165,12,140,38,36,Local-gov,Bachelors,Separated,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
57,154604,4,6,18,18,Private,5th-6th,Divorced,Sales,Husband,White,United-States,Male,unpref
36,390444,9,239,0,52,Local-gov,Some-college,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
43,155618,9,110,16,53,Local-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
31,120128,5,45,4,12,Never-worked,Doctorate,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,United-States,unpriv,unpref
30,160359,6,250,3,50,Private,10th,Separated,Tech-support,Unmarried,Other,United-States,unpriv,unpref
25,29380,11,134,2,39,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Peru,Male,>50K
54,231958,11,42,46,25,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,United-States,Male,unpref
41,162160,9,42,0,44,Private,Some-college,Widowed,Machine-op-inspct,Not-in-family,White,Puerto-Rico,unpriv,unpref
41,190014,10,108,4,41,Local-gov,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Hong,unpriv,unpref
37,331746,9,0,2,48,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
24,533470,10,3,0,11,Local-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Wife,White,United-States,unpriv,unpref
27,192906,12,92,0,25,Private,Bachelors,Never-married,Machine-op-inspct,Other-relative,White,United-States,unpriv,unpref
40,239262,10,0,0,46,Private,Assoc-acdm,Divorced,Transport-moving,Not-in-family,White,Greece,unpriv,unpref
43,283162,9,6,16,33,State-gov,7th-8th,Widowed,Transport-moving,Unmarried,White,United-States,Male,unpref
35,67448,8,93,1,58,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,El-Salvador,Male,>50K
76,81318,2,32,12,10,Private,9th,Divorced,Other-service,Not-in-family,Black,Trinadad&Tobago,unpriv,unpref
33,491364,3,743,0,34,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Greece,Male,unpref
29,97823,13,8,1842,57,Self-emp-inc,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
27,182950,10,44,11,49,Private,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
27,215277,6,189,0,26,Private,Some-college,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Greece,Male,unpref
35,148313,13,2968,7,53,Private,Preschool,Married-civ-spouse,Farming-fishing,Unmarried,White,United-States,Male,>50K
48,134680,14,99999,8,51,Local-gov,Doctorate,Widowed,Prof-specialty,Own-child,White,United-States,unpriv,>50K
64,52437,8,0,6,41,Never-worked,Prof-school,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,73263,11,3,1,47,Private,Assoc-voc,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,Male,unpref
23,214003,13,900,0,44,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Puerto-Rico,unpriv,unpref
44,521111,12,5,0,23,Self-emp-not-inc,11th,Separated,Transport-moving,Not-in-family,White,United-States,Male,>50K
28,83141,11,0,2,29,Private,Some-college,Separated,Other-service,Own-child,Black,Cambodia,unpriv,unpref
59,229814,5,419,6,39,Private,10th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Hungary,Male,unpref
33,263478,10,0,0,51,Local-gov,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Dominican-Republic,Male,unpref
48,213509,9,0,0,38,Private,10th,Divorced,Adm-clerical,Not-in-family,White,Dominican-Republic,unpriv,>50K
29,198594,11,0,0,56,State-gov,Preschool,Separated,Prof-specialty,Wife,Other,Outlying-US(Guam-USVI-etc),Male,unpref
54,71233,13,99999,0,41,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Black,France,unpriv,>50K
45,579230,12,295,0,24,State-gov,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
53,51862,5,14,8,13,Private,11th,Never-married,Priv-house-serv,Wife,White,United-States,Male,unpref
24,217025,8,29,5,42,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,Black,Cuba,Male,unpref
38,16952,10,82,4,34,Private,Some-college,Never-married,Tech-support,Husband,Black,Yugoslavia,Male,>50K
23,295996,9,8,11,25,Private,HS-grad,Married-AF-spouse,Prof-specialty,Unmarried,Black,United-States,Male,unpref
88,139327,3,0,0,43,Local-gov,9th,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Haiti,unpriv,unpref
23,285474,12,5,4,50,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Own-child,White,Honduras,Male,unpref
54,280665,8,16,0,38,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,Philippines,unpriv,unpref
36,136666,9,14,0,45,Private,11th,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,El-Salvador,unpriv,unpref
30,214211,10,112,5,35,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,White,Puerto-Rico,unpriv,unpref
45,158308,12,99,45,37,State-gov,Bachelors,Widowed,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
32,173299,10,8,0,64,Private,Prof-school,Widowed,Protective-serv,Not-in-family,White,Canada,Male,unpref
50,99124,12,652,3,39,Private,Prof-school,Married-spouse-absent,Sales,Not-in-family,White,Peru,unpriv,>50K
41,90728,11,31,0,38,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,England,Male,unpref
42,346105,9,70,0,43,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,El-Salvador,Male,>50K
28,201171,7,1,8,20,Private,11th,Divorced,Handlers-cleaners,Own-child,White,Japan,unpriv,unpref
48,171553,9,0,0,26,State-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Wife,White,Dominican-Republic,unpriv,>50K
60,889891,13,75,103,39,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Black,Laos,Male,>50K
29,101468,9,7,2,35,State-gov,HS-grad,Divorced,Tech-support,Own-child,White,United-States,Male,unpref
35,170011,9,13,2021,40,Self-emp-not-inc,Some-college,Divorced,Other-service,Wife,Black,Italy,Male,unpref
31,52199,9,0,17,29,Private,HS-grad,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Cambodia,Male,unpref
32,150336,10,3,5,53,Private,Assoc-voc,Widowed,Exec-managerial,Unmarried,White,Laos,unpriv,unpref
31,199267,3,0,18,31,State-gov,5th-6th,Divorced,?,Unmarried,Other,United-States,Male,unpref
31,113554,12,75,2,46,Local-gov,Assoc-acdm,Married-spouse-absent,Exec-managerial,Not-in-family,White,United-States,Male,unpref
17,223669,7,0,0,38,Federal-gov,10th,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Haiti,unpriv,unpref
30,159791,9,0,0,39,Private,11th,Married-civ-spouse,Tech-support,Not-in-family,White,Dominican-Republic,Male,unpref
33,340228,13,31,0,50,Private,Bachelors,Divorced,Adm-clerical,Unmarried,Other,United-States,unpriv,unpref
23,111611,10,49,1,53,Private,Assoc-voc,Widowed,Craft-repair,Not-in-family,White,Laos,unpriv,unpref
35,189492,11,2161,0,24,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Own-child,Black,United-States,Male,unpref
38,192102,13,11,0,52,Private,Bachelors,Separated,Farming-fishing,Unmarried,White,Mexico,unpriv,unpref
