age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
44,0,1,0,0,9,0.455810546875,28.748178482055664,-2.713348388671875,4.612332820892334,Female,25 - 45,F,Caucasian,unpref
38,0,3,0,0,1,-149.03781127929688,2.0402169227600098,-53.74136352539063,1.649317502975464,Female,25 - 45,F,Caucasian,0
19,0,2,0,0,0,371.24896240234375,-0.7219890356063843,157.01547241210938,0.6619478464126587,Male,Less than 25,M,Caucasian,0
46,0,5,0,0,0,-5.66021728515625,4.50547981262207,-2.83770751953125,0.6327142715454102,Female,25 - 45,M,Caucasian,0
58,0,3,0,0,10,-209.46714782714844,41.54180145263672,125.31884765625,2.0536019802093506,Male,Greater than 45,F,unpriv,unpref
31,3,8,0,0,17,12.0865478515625,91.13243103027344,21.457000732421875,33.56422424316406,Male,25 - 45,F,unpriv,unpref
21,0,7,0,0,0,-41.84173583984375,-0.8643696308135986,-3.272003173828125,0.8210328817367554,Male,Less than 25,M,Caucasian,0
32,0,1,0,0,6,7.56549072265625,0.23249745368957517,105.0693359375,72.96586608886719,Male,25 - 45,M,Caucasian,0
47,0,8,0,0,17,-70.55142211914062,11.47960376739502,32.222503662109375,347.4981384277344,Male,25 - 45,F,unpriv,0
30,0,6,0,0,2,144.35772705078125,-0.9845772981643676,452.03656005859375,13.111598014831545,Male,25 - 45,M,Caucasian,unpref
36,0,2,0,0,8,-0.675262451171875,-0.3437975645065307,4.155364990234375,3.6829771995544434,Male,25 - 45,F,Caucasian,0
24,0,5,0,0,0,165.0673828125,-0.8949691653251647,153.52706909179688,1.2686011791229248,Female,Less than 25,M,unpriv,0
23,0,2,0,0,0,-1.626953125,-0.9926462769508363,23.71664428710937,0.0426039695739746,Female,25 - 45,M,Caucasian,unpref
55,0,3,0,0,0,89.69189453125,9.210275650024414,24.085723876953125,0.3782235383987427,Male,Greater than 45,M,unpriv,unpref
24,0,7,0,1,12,9.11297607421875,44.68416595458984,-18.114959716796875,133.14556884765625,Male,25 - 45,F,Caucasian,unpref
37,0,8,0,0,20,-2.415130615234375,1.288103103637695,18.744415283203125,39.40753936767578,Male,25 - 45,M,unpriv,0
63,0,4,0,0,0,-12.544403076171877,0.2896060943603515,23.65634155273437,168.72010803222656,Male,Greater than 45,M,Caucasian,0
37,0,7,0,2,10,3.236114501953125,4.106277942657471,3.69891357421875,3.588024616241455,Male,25 - 45,F,unpriv,unpref
34,0,5,0,0,16,11.689300537109377,119.65262603759766,-22.31585693359375,0.3750509023666382,Male,25 - 45,F,unpriv,0
29,0,6,0,2,7,-7.74713134765625,-0.3995651602745056,-19.97235107421875,4.119668006896973,Male,25 - 45,M,unpriv,unpref
25,0,6,0,0,0,690.6607666015625,-0.8755007982254028,-117.1470947265625,0.0006798505783081,Female,25 - 45,M,unpriv,unpref
46,0,4,0,0,10,33.574432373046875,-0.1782829165458679,220.0509033203125,2.662748098373413,Female,Greater than 45,M,Caucasian,unpref
21,2,8,0,0,3,31.378082275390625,1.490654706954956,-29.07431030273437,0.0,Female,Less than 25,M,unpriv,unpref
27,0,7,0,0,1,181.7618408203125,0.3154671192169189,65.18035888671875,0.0652656555175781,Male,25 - 45,F,Caucasian,0
40,0,6,0,0,1,25.180084228515625,-0.0798905491828918,158.05459594726562,0.6544694900512695,Female,25 - 45,F,unpriv,unpref
33,0,8,0,1,5,-185.1871490478516,13.146126747131346,428.0848388671875,214.599365234375,Male,25 - 45,F,Caucasian,0
19,0,7,0,0,0,-44.784454345703125,-0.5761886239051819,-24.295440673828125,0.0036258697509765,Male,Less than 25,F,unpriv,unpref
48,0,4,0,0,4,-57.50933837890625,-0.9821186065673828,16.719573974609375,0.0011330842971801,Female,Greater than 45,F,Caucasian,0
24,0,8,0,0,27,-1.217742919921875,-0.8694658279418945,-56.473724365234375,0.9184781312942504,Male,25 - 45,F,unpriv,unpref
28,0,7,1,0,10,308.3798217773437,5.527848720550537,232.16815185546875,25.480573654174805,Male,25 - 45,M,unpriv,unpref
41,0,1,0,0,9,-125.00238037109376,2.9672329425811768,39.11614990234375,585.4313354492188,Male,25 - 45,F,unpriv,0
23,0,6,2,0,5,1.290924072265625,5.339669227600098,24.796539306640625,3.2172794342041016,Male,Less than 25,M,unpriv,0
22,0,5,2,0,2,2.503204345703125,-0.7675865888595582,19.93807983398437,0.6202503442764282,Male,Less than 25,M,unpriv,unpref
47,0,3,0,0,9,-5.909271240234375,0.0040626525878906,6.334686279296875,2.523831844329834,Male,Greater than 45,F,unpriv,0
49,0,3,0,0,8,-84.06423950195312,2.439352035522461,-33.594085693359375,0.2780588865280151,Male,Greater than 45,F,Caucasian,unpref
38,0,5,3,0,11,4.492523193359375,3.2758212089538574,53.83169555664063,7.926604270935059,Male,25 - 45,F,unpriv,0
51,0,6,0,0,12,-13.717681884765623,4.06642484664917,146.51092529296875,86.66644287109375,Female,Greater than 45,F,Caucasian,unpref
30,0,6,0,0,2,-137.40875244140625,4.103439331054688,-32.234375,0.12259972095489499,Male,25 - 45,F,Caucasian,unpref
22,0,7,0,0,2,10.56097412109375,-0.9483227729797366,1.833526611328125,2.738891363143921,Male,25 - 45,M,unpriv,0
43,0,4,0,0,0,-26.761627197265625,113.6584243774414,-2.337921142578125,37.61817169189453,Male,25 - 45,F,Caucasian,0
27,0,9,0,5,5,-11.244354248046877,0.2609288692474365,22.35577392578125,34.894012451171875,Male,25 - 45,F,unpriv,0
30,0,6,0,0,10,-143.37796020507812,0.2315139770507812,-10.14801025390625,47.604042053222656,Male,25 - 45,M,unpriv,0
21,0,2,0,0,0,6.372161865234375,151.96096801757812,231.8021240234375,0.1069631576538086,Male,25 - 45,F,unpriv,0
54,0,1,0,0,10,17.56085205078125,6.100924968719483,19.68392944335937,80.22712707519531,Male,25 - 45,M,unpriv,unpref
43,0,1,0,0,6,2.084259033203125,172.44956970214844,-0.124176025390625,6.1365580558776855,Male,25 - 45,F,unpriv,0
41,0,4,0,0,10,477.2819213867188,1.7803778648376465,717.3001708984375,471.5740356445313,Male,25 - 45,M,unpriv,unpref
60,0,8,0,0,9,-5.456268310546875,6.6816229820251465,13.383087158203123,19.39137840270996,Male,Greater than 45,M,unpriv,unpref
36,0,2,0,0,0,389.4152221679688,-0.24500286579132083,206.55706787109372,0.0444169044494628,Male,25 - 45,F,Caucasian,0
69,0,1,0,0,0,-11.18310546875,-0.9474957585334777,-76.37088012695312,0.49402475357055653,Female,Greater than 45,F,Caucasian,unpref
35,0,9,0,0,11,-130.5567626953125,0.2829676866531372,-19.542266845703125,3.666660785675049,Male,25 - 45,F,unpriv,unpref
25,0,7,0,1,8,-5.109466552734375,-0.0469440817832946,-1.01824951171875,8.070733070373535,Male,Less than 25,F,Caucasian,0
25,0,3,0,0,2,1.4906005859375,-0.6778666973114014,26.44805908203125,0.2556238174438476,Female,25 - 45,F,unpriv,unpref
53,0,7,0,0,25,-10.111724853515623,12.889081954956056,78.86593627929688,41.26103973388672,Male,Greater than 45,F,Caucasian,0
31,0,5,2,0,6,4.286163330078125,1.1446049213409424,26.38116455078125,0.8298709392547607,Female,25 - 45,F,Caucasian,unpref
40,0,9,0,0,12,3.42962646484375,204.05615234375,91.36068725585938,2.091900110244751,Male,25 - 45,M,unpriv,unpref
32,0,9,2,1,26,9.158416748046877,199.9390563964844,18.979248046875,35.94800567626953,Male,25 - 45,F,unpriv,unpref
40,0,6,0,0,5,-2.619140625,-0.784909188747406,-13.884429931640623,0.0,Male,Greater than 45,F,unpriv,0
56,0,6,0,0,16,0.399749755859375,53.33241271972656,17.583984375,0.6680665016174316,Male,Greater than 45,M,unpriv,unpref
33,0,6,1,0,22,-41.362091064453125,34.53256607055664,-50.984283447265625,11.55428695678711,Male,25 - 45,F,unpriv,unpref
57,0,4,0,0,5,-34.2769775390625,222.70790100097656,253.29376220703125,192.0183563232422,Male,Greater than 45,F,unpriv,0
36,0,4,0,0,2,1.841064453125,141.79356384277344,54.8939208984375,47.1578369140625,Male,25 - 45,M,unpriv,unpref
32,0,9,0,0,8,64.68576049804688,68.78433227539062,-36.697174072265625,2.839282512664795,Male,25 - 45,F,Caucasian,unpref
26,0,8,0,0,2,129.56170654296875,534.4095458984375,15.366485595703121,0.0,Male,25 - 45,F,unpriv,unpref
52,0,1,0,0,0,-21.87445068359375,28.15460586547852,90.99325561523438,0.5858045816421509,Female,Greater than 45,F,Caucasian,0
48,0,3,0,0,9,-7.351409912109375,31.654354095458984,37.926025390625,12.124908447265623,Male,25 - 45,F,Caucasian,unpref
20,0,7,0,0,0,4.392578125,3.6708211898803706,60.204376220703125,0.0550678968429565,Female,25 - 45,F,unpriv,0
26,0,9,0,0,9,6.911407470703125,5.670698642730713,-21.998809814453125,11.287785530090332,Male,Less than 25,F,unpriv,unpref
42,1,7,0,0,25,54.577178955078125,39.733924865722656,277.576904296875,329.342041015625,Male,25 - 45,M,unpriv,unpref
44,0,8,0,0,2,-4.27569580078125,4.693502902984619,-26.41094970703125,0.23318874835968006,Female,25 - 45,F,Caucasian,unpref
31,0,4,0,0,1,366.044189453125,94.19289398193361,326.628173828125,7.66758155822754,Male,25 - 45,F,unpriv,unpref
49,0,3,0,0,4,-0.438873291015625,148.2039794921875,2.0914306640625,7.330828666687012,Female,Greater than 45,F,unpriv,0
38,2,6,0,0,5,105.794677734375,7.54151725769043,563.8943481445312,680.33349609375,Male,25 - 45,F,unpriv,unpref
23,0,9,0,0,0,0.294219970703125,-0.0279227495193481,-25.177490234375,2.036832332611084,Male,25 - 45,M,unpriv,unpref
52,0,7,0,0,0,9.6934814453125,-0.5001927018165588,-102.92686462402344,0.8219393491744995,Female,25 - 45,M,unpriv,0
49,0,5,0,0,10,-21.570220947265625,2.718681573867798,-3.589508056640625,80.52761840820312,Male,Greater than 45,F,Caucasian,0
40,0,3,0,0,3,9.694244384765623,448.8174133300781,-4.802459716796875,0.0063452720642089,Male,25 - 45,F,unpriv,0
60,0,8,0,0,25,-77.55120849609375,9.176658630371094,77.66897583007812,172.7636260986328,Male,25 - 45,F,unpriv,unpref
26,0,9,0,0,19,7.29449462890625,7.238651275634765,-49.71760559082031,36.721675872802734,Male,25 - 45,F,unpriv,0
26,0,9,0,0,9,-9.247467041015623,189.43000793457028,29.68560791015625,93.68023681640624,Male,25 - 45,F,unpriv,0
22,0,8,2,0,1,88.1639404296875,-0.9819621443748475,231.95758056640625,20.222381591796875,Female,25 - 45,M,unpriv,0
20,0,5,0,0,0,196.45843505859372,-0.1863071918487548,28.4290771484375,0.508981466293335,Female,Less than 25,M,Caucasian,unpref
29,0,2,0,0,9,-16.647979736328125,-0.9382868409156799,-14.675323486328123,7.038946151733398,Female,25 - 45,F,unpriv,0
62,0,4,0,0,0,-13.4637451171875,19.345918655395508,2.106964111328125,0.7186020612716675,Female,Greater than 45,M,Caucasian,unpref
45,0,1,0,0,9,-148.39566040039062,2.184921979904175,105.30462646484376,1271.2315673828125,Male,25 - 45,M,unpriv,0
25,0,5,0,0,0,344.81854248046875,-0.8024776577949524,-51.613616943359375,0.0256077051162719,Female,25 - 45,M,unpriv,0
39,0,4,0,0,0,-170.2234344482422,43.368408203125,-61.85600280761718,0.2621957063674927,Male,Greater than 45,M,Caucasian,unpref
22,0,7,0,0,0,-120.4732666015625,17.46540069580078,86.20263671875,0.0058920383453369,Female,25 - 45,F,unpriv,unpref
37,0,5,0,0,11,-0.9999084472656249,6.392458915710448,32.98394775390625,1.481847643852234,Male,Greater than 45,F,unpriv,unpref
44,0,8,0,0,0,98.34747314453124,8.684808731079102,-73.38485717773438,0.1364233493804931,Male,Greater than 45,F,unpriv,0
25,0,5,0,0,7,7.906463623046875,28.106416702270508,75.526611328125,3.4468424320220947,Female,Less than 25,F,Caucasian,unpref
40,0,2,0,0,6,8.084014892578125,-0.8940303921699523,103.80831909179688,98.01224517822266,Male,Greater than 45,M,unpriv,0
31,0,3,0,0,1,256.2015380859375,0.18412828445434568,1349.3502197265625,886.4721069335938,Male,25 - 45,M,unpriv,0
23,0,8,0,0,3,6.865997314453125,162.57276916503906,49.27398681640625,4.347191333770752,Male,Less than 25,M,Caucasian,unpref
18,0,5,0,0,0,454.85498046875,-0.6154159307479858,196.24755859375,0.0092912912368774,Male,Less than 25,M,Caucasian,0
46,0,3,0,0,2,44.714141845703125,0.8875823020935059,97.425537109375,30.07500267028809,Male,25 - 45,F,unpriv,0
59,0,8,0,0,9,30.03558349609375,150.50802612304688,1168.5299072265625,910.9694213867188,Male,Greater than 45,F,unpriv,unpref
51,0,1,0,0,0,6.38201904296875,76.2732162475586,42.16082763671875,6.886433124542236,Male,Greater than 45,F,unpriv,unpref
56,0,3,0,0,3,17.227874755859375,2.8482322692871094,1129.638427734375,606.4117431640625,Male,Greater than 45,F,unpriv,unpref
24,0,3,0,0,0,6.429931640625,117.42451477050778,-1.204315185546875,54.57863235473633,Male,Less than 25,F,Caucasian,0
29,0,6,3,3,1,13.68280029296875,-0.7703582048416139,84.6297607421875,1.817240595817566,Male,25 - 45,F,unpriv,unpref
23,0,7,0,0,0,282.3582763671875,-0.149806797504425,-46.39973449707031,0.0931395292282104,Female,25 - 45,M,unpriv,unpref
46,0,4,0,0,3,-0.3466796875,2.736607789993286,6.64276123046875,0.3154506683349609,Male,25 - 45,M,Caucasian,unpref
21,0,5,0,0,0,105.81787109375,-0.6437355875968933,65.01312255859375,0.0011330842971801,Female,Less than 25,F,unpriv,unpref
41,0,1,0,0,0,-24.978271484375,15.413665771484379,-9.25299072265625,0.0469096899032592,Male,Greater than 45,M,Caucasian,unpref
25,0,2,0,2,1,1.20062255859375,-0.3452504277229309,51.31295776367188,1.657249093055725,Male,Less than 25,F,unpriv,unpref
49,0,7,0,0,2,4.654388427734375,120.64810180664064,-3.56689453125,0.0661721229553222,Male,Greater than 45,M,unpriv,0
30,0,5,0,1,3,-1.274688720703125,-0.6107444167137146,33.47314453125,0.7489687204360962,Male,25 - 45,M,Caucasian,0
22,0,6,0,0,0,261.7525634765625,-0.5046183466911316,-38.0733642578125,0.225937008857727,Male,25 - 45,M,unpriv,0
67,0,1,0,0,0,128.46051025390625,-0.9803081154823304,-194.1846923828125,0.0697979927062988,Male,Greater than 45,F,unpriv,0
40,0,8,0,1,6,14.002532958984377,0.0241792201995849,-75.43087768554688,8.278087615966797,Male,25 - 45,M,Caucasian,0
23,0,9,0,0,10,1.143798828125,36.3379135131836,23.626434326171875,1.6336809396743774,Male,Less than 25,M,unpriv,unpref
30,1,7,0,0,3,55.0113525390625,235.1055145263672,-14.1722412109375,0.0,Male,25 - 45,F,unpriv,unpref
19,0,8,0,5,2,37.5391845703125,-0.2809891700744629,-0.706634521484375,0.000226616859436,Female,Less than 25,F,Caucasian,0
57,0,2,0,0,1,11.850830078125,-0.8308196663856507,6542.384765625,7540.17822265625,Male,Greater than 45,M,unpriv,unpref
48,0,6,0,0,9,-152.7454833984375,72.5186538696289,-34.2139892578125,44.34756088256836,Male,Greater than 45,M,unpriv,0
26,0,4,0,0,0,714.96533203125,3.0094556808471684,641.1316528320312,0.0049855709075927,Male,Less than 25,F,unpriv,0
26,0,3,0,0,6,-0.381134033203125,-0.9879077076911926,27.73193359375,0.5098879337310791,Male,Less than 25,F,Caucasian,unpref
33,0,9,0,0,13,2.94976806640625,4.490750312805176,-11.967926025390623,3.2739336490631104,Male,Greater than 45,F,unpriv,unpref
45,0,5,0,0,15,-3.9448852539062496,20.562725067138672,8.571258544921875,4.743997097015381,Male,25 - 45,M,unpriv,0
25,0,4,1,1,3,210.35455322265625,29.177400588989254,238.24023437500003,2.733905792236328,Male,Less than 25,F,unpriv,unpref
29,0,6,0,0,10,144.37213134765625,7.327409744262695,240.01049804687503,283.4444274902344,Female,Less than 25,F,unpriv,unpref
23,0,6,2,0,1,-6.789794921875,22.2946720123291,-11.357666015625,0.0654922723770141,Male,Less than 25,F,unpriv,0
22,0,8,0,0,2,544.6170043945312,-0.638974666595459,-115.14509582519533,0.0772763490676879,Female,25 - 45,F,unpriv,unpref
26,2,7,0,0,6,2.86492919921875,1.3201777935028076,-14.178131103515623,24.882530212402344,Male,Less than 25,F,Caucasian,unpref
57,0,2,0,0,2,-44.44381713867188,16.64558219909668,1750.968505859375,1575.5087890625,Male,Greater than 45,M,unpriv,0
43,0,2,0,0,5,-0.877593994140625,118.17665100097655,1.23480224609375,2.9795584678649902,Male,25 - 45,M,Caucasian,unpref
46,0,5,0,0,3,-18.03427124023437,101.898681640625,-74.26878356933594,55.22992706298828,Male,Greater than 45,F,Caucasian,unpref
29,0,7,0,0,9,28.68798828125,2.08223819732666,28.915924072265625,106.6325225830078,Male,25 - 45,F,Caucasian,0
33,0,2,0,2,14,-0.950103759765625,-0.9890029430389404,-10.140716552734377,0.0412442684173584,Male,25 - 45,F,unpriv,unpref
28,0,2,0,1,3,-154.34609985351562,-0.37582761049270635,-16.008636474609375,24.606285095214844,Male,25 - 45,M,Caucasian,0
23,0,6,1,1,6,4.06390380859375,1.0794048309326172,12.662384033203123,0.1008445024490356,Female,25 - 45,M,unpriv,unpref
39,0,7,0,0,1,0.279693603515625,-0.7851997613906859,24.362213134765625,0.6415523290634155,Male,Greater than 45,F,unpriv,unpref
23,0,9,4,1,9,-88.88052368164062,0.2392923831939697,-30.71734619140625,0.8858453035354614,Male,25 - 45,F,unpriv,unpref
28,0,7,0,0,5,-94.92532348632812,7.557565689086914,47.00161743164063,34.80223083496094,Male,Less than 25,M,unpriv,unpref
35,0,2,0,0,0,-157.31307983398438,-0.9166950583457949,121.33746337890624,15.941136360168453,Male,25 - 45,M,unpriv,0
45,0,7,0,0,0,-101.40423583984376,0.7554163932800292,480.8133544921875,903.1177978515624,Male,25 - 45,M,unpriv,0
21,0,7,2,4,11,-20.6463623046875,-0.4425028562545775,-103.0733642578125,0.0240213871002197,Male,Less than 25,F,unpriv,unpref
29,2,9,0,0,8,8.525665283203125,22.031883239746094,13.705780029296877,21.086471557617188,Male,25 - 45,F,unpriv,0
22,4,8,0,1,2,66.26171875,-0.19866770505905154,-10.4200439453125,0.0,Male,Less than 25,F,unpriv,unpref
25,0,1,0,0,0,-157.76904296875,-0.9999329447746276,-270.857666015625,0.0006798505783081,Female,25 - 45,F,unpriv,unpref
24,0,1,0,1,3,-2.54046630859375,-0.7676759958267212,20.39877319335937,0.9583626985549929,Male,25 - 45,F,Caucasian,unpref
37,0,9,0,0,17,31.05551147460937,65.02237701416016,225.7738037109375,388.5762939453125,Female,25 - 45,F,unpriv,unpref
39,0,4,0,0,0,25.1580810546875,129.5890655517578,24.76498413085937,0.109909176826477,Male,25 - 45,F,unpriv,unpref
36,0,5,0,2,21,-3.577423095703125,0.20203197002410891,-23.69320678710937,8.79114818572998,Male,25 - 45,F,unpriv,0
33,0,8,0,0,10,-2.709014892578125,129.4345703125,-6.477081298828125,1.4220207929611206,Female,25 - 45,M,unpriv,unpref
34,0,1,0,0,0,7.4169921875,364.2618103027344,38.6036376953125,1.0263477563858032,Male,25 - 45,F,unpriv,unpref
72,0,1,0,0,0,373.67034912109375,-0.9995529651641846,-184.50685119628903,0.0806756019592285,Male,Greater than 45,M,unpriv,0
54,0,3,0,0,3,-152.07162475585938,19.28988265991211,91.49093627929688,275.0238037109375,Male,Greater than 45,F,Caucasian,0
35,0,8,0,0,20,3.624176025390625,14.445098876953125,243.51068115234372,883.8832397460938,Male,25 - 45,F,unpriv,unpref
25,0,3,0,0,0,-3.5115966796875,-0.9980106949806212,6.586700439453125,0.1126285791397094,Female,25 - 45,F,Caucasian,unpref
45,0,3,0,0,22,-151.771484375,7.734681129455566,118.84417724609376,1445.3109130859375,Male,25 - 45,F,unpriv,0
51,0,7,0,0,12,-11.827789306640623,112.69086456298828,20.680694580078125,31.380542755126957,Male,Greater than 45,F,Caucasian,unpref
25,0,8,0,0,1,104.0223388671875,1.37835955619812,-15.881683349609377,0.6472177505493164,Male,25 - 45,F,unpriv,unpref
45,0,8,0,0,13,1.66265869140625,-0.4001686573028564,72.10369873046875,11.617966651916504,Male,25 - 45,M,unpriv,unpref
19,0,8,0,1,0,-100.3370361328125,-0.5407387614250183,-112.6336669921875,0.5119274854660034,Male,Less than 25,F,Caucasian,0
19,1,9,0,4,9,-28.00750732421875,-0.6769726276397705,-85.46554565429688,0.0043057203292846,Male,Less than 25,F,unpriv,unpref
30,0,5,0,0,6,-22.11859130859375,152.0698699951172,-44.22392272949219,0.5144202709197998,Female,25 - 45,F,unpriv,unpref
39,0,3,0,0,9,472.8031005859375,73.11212158203125,449.3779296875,75.24178314208984,Female,25 - 45,F,unpriv,unpref
40,0,7,0,0,1,7.667022705078125,-0.1484880447387695,-51.1920166015625,9.714611053466797,Male,Less than 25,F,Caucasian,unpref
43,0,7,0,0,1,6.12274169921875,9.22625732421875,7.624908447265626,9.55892562866211,Male,25 - 45,F,unpriv,0
33,0,6,0,0,9,143.98553466796875,112.77394104003906,19.32098388671875,0.3041198253631592,Male,25 - 45,F,unpriv,0
20,0,8,3,0,7,4.991363525390625,-0.9614655971527098,1.736480712890625,1.8961032629013066,Male,Less than 25,F,Caucasian,unpref
28,0,6,0,0,0,149.381103515625,2.824427843093872,-2.8221435546875,1.1840730905532837,Female,Less than 25,F,unpriv,0
35,0,8,1,0,8,4.6207275390625,7.347034454345702,79.34829711914062,0.8953632116317749,Female,25 - 45,F,Caucasian,0
41,0,1,0,0,1,-128.25466918945312,8.936131477355957,16.25042724609375,0.484280228614807,Male,25 - 45,F,Caucasian,0
24,0,4,1,0,0,3.507781982421875,-0.9068155884742736,27.507476806640625,0.4285324811935425,Female,25 - 45,F,Caucasian,0
45,0,7,0,0,20,4.2308349609375,6.815264225006104,1.447021484375,12.34178066253662,Male,Greater than 45,F,Caucasian,unpref
21,0,9,0,0,1,-197.87887573242188,18.35743522644043,411.6824340820313,1.546206831932068,Male,Less than 25,M,unpriv,0
25,0,4,0,1,2,-2.393829345703125,-0.7395575046539307,22.751220703125,1.2849175930023191,Male,25 - 45,F,unpriv,0
39,0,7,0,2,11,12.208587646484377,-0.8539090156555176,14.57061767578125,0.019489049911499,Male,25 - 45,M,unpriv,0
32,0,4,0,1,11,-24.114959716796875,-0.984242022037506,35.153167724609375,5.826999187469482,Male,25 - 45,M,unpriv,0
