sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,95,Greater than 45,African-American,4,5,10,5,20,161.24859619140625,575.38134765625,6013.40283203125,3940.7607421875,M,0
Male,93,Greater than 45,Hispanic,4,5,12,2,3,549.4297485351562,545.9288940429688,4434.47119140625,2417.537353515625,M,0
Male,95,Less than 25,Hispanic,4,5,12,6,23,784.1331787109375,601.094482421875,7083.0361328125,7553.5478515625,M,0
Male,57,25 - 45,African-American,4,9,0,0,18,-283.635498046875,4.950275897979736,291.9156494140625,305.39569091796875,F,1
Male,68,25 - 45,African-American,4,5,5,6,15,-327.46600341796875,288.4371032714844,1428.365966796875,4842.71875,F,0
Male,71,25 - 45,Native American,4,5,4,1,18,976.83544921875,454.03759765625,1284.165283203125,5144.14453125,M,0
Male,64,25 - 45,African-American,4,5,1,0,4,-126.25296020507812,122.10459899902344,1215.2103271484375,1863.1884765625,F,1
Female,59,25 - 45,African-American,4,6,0,0,3,-324.7816162109375,22.633310317993164,574.8831176757812,346.9186706542969,F,1
Female,71,25 - 45,African-American,4,6,9,2,1,-290.9730224609375,264.46197509765625,145.08172607421875,4182.7138671875,M,0
Male,87,Greater than 45,African-American,4,5,12,2,5,-30.3662109375,304.13616943359375,5343.92431640625,6366.416015625,F,1
Male,69,Less than 25,Caucasian,4,5,9,4,0,-403.1798095703125,364.8451843261719,6438.642578125,4863.525390625,M,0
Male,70,25 - 45,Other,4,5,8,1,1,505.95367431640625,114.06631469726562,3085.5830078125,3697.65771484375,M,0
Male,62,25 - 45,African-American,4,5,1,1,2,-60.8875732421875,69.90379333496094,1650.28759765625,2004.47509765625,M,1
Male,85,Less than 25,Caucasian,4,5,12,5,0,391.216064453125,569.6653442382812,7596.4697265625,7566.26904296875,M,0
Male,58,25 - 45,African-American,4,5,0,0,3,-0.505645751953125,43.57313919067383,283.01971435546875,516.38525390625,F,1
Male,82,Less than 25,Caucasian,4,5,3,2,24,-355.4474792480469,172.7232666015625,2347.91748046875,943.1070556640625,M,0
Female,69,Less than 25,Caucasian,4,7,5,1,8,-330.4451599121094,96.4065170288086,1880.0419921875,1752.844970703125,F,0
Female,57,25 - 45,African-American,4,9,0,0,4,-244.6309814453125,4.107481002807617,330.806884765625,166.32635498046875,M,1
Male,58,25 - 45,Other,4,6,0,0,1,-181.32810974121094,19.565208435058594,-186.27731323242188,618.3993530273438,F,0
Male,58,25 - 45,African-American,4,6,0,0,33,-38.020843505859375,26.71613121032715,250.00885009765625,325.7341003417969,F,0
Male,60,25 - 45,Native American,4,6,2,0,1,504.39215087890625,60.566524505615234,254.8157958984375,378.7925720214844,M,1
Male,62,25 - 45,Caucasian,4,5,1,0,0,-308.31158447265625,35.30459213256836,147.283203125,793.7096557617188,M,0
Male,60,25 - 45,Caucasian,4,6,0,1,3,-336.3569641113281,136.30238342285156,2145.46484375,2322.841796875,M,0
Female,58,25 - 45,African-American,4,7,0,0,9,219.323974609375,26.746610641479492,173.4708251953125,420.5473937988281,F,1
Male,73,25 - 45,African-American,4,5,2,2,35,980.8858642578125,38.650272369384766,5433.1513671875,1571.3682861328125,M,0
Male,61,25 - 45,African-American,4,5,1,0,35,1011.76123046875,182.02659606933594,700.0936889648438,1517.134765625,F,0
Female,94,Less than 25,Other,4,5,12,4,0,661.06982421875,567.3959350585938,774.486083984375,7169.4677734375,F,0
Male,59,25 - 45,African-American,4,6,0,0,4,-220.91566467285156,29.0693359375,214.14129638671875,271.9089660644531,F,1
Male,64,25 - 45,African-American,4,5,2,0,1,-187.48483276367188,185.52142333984375,105.49822998046875,1601.66943359375,F,0
Male,57,25 - 45,African-American,4,6,0,0,25,-61.89947509765625,54.063934326171875,62.198577880859375,225.91094970703125,M,0
Male,60,25 - 45,Caucasian,4,5,0,1,4,-321.5302429199219,40.7285041809082,3581.513916015625,1629.7373046875,M,1
Male,59,25 - 45,African-American,4,6,0,0,9,87.69082641601562,50.2562255859375,239.44921875,366.4430847167969,F,1
Male,70,Greater than 45,Caucasian,4,5,2,4,19,-24.38275146484375,145.55294799804688,1529.244384765625,2012.118408203125,M,0
Male,95,Greater than 45,African-American,4,5,12,6,18,-396.24951171875,584.6920166015625,7481.03515625,7603.9853515625,F,0
Female,63,Greater than 45,African-American,4,6,2,3,35,1001.2691650390625,293.8606262207031,1429.354248046875,4833.01513671875,F,0
Male,58,25 - 45,African-American,4,8,0,0,4,-21.004974365234375,21.956331253051758,135.68746948242188,163.29127502441406,F,1
Male,62,25 - 45,Other,4,5,2,1,0,-192.53135681152344,81.35403442382812,1171.737060546875,3131.036376953125,F,1
Male,64,25 - 45,African-American,4,6,0,1,23,649.8753662109375,54.301544189453125,1852.322265625,1147.0386962890625,F,0
Male,62,25 - 45,Asian,4,8,4,0,1,439.03985595703125,65.96656799316406,5264.42138671875,480.7135009765625,F,1
Male,59,25 - 45,Native American,4,5,0,0,0,-222.1529541015625,46.06394577026367,82.09219360351562,591.0908813476562,M,1
Male,60,25 - 45,Other,4,6,0,0,0,-173.5369110107422,13.297137260437012,73.61508178710938,247.17507934570312,F,0
Male,59,25 - 45,African-American,4,5,0,0,12,-50.06756591796875,53.90746307373047,613.5287475585938,770.4862060546875,F,1
Male,59,25 - 45,Caucasian,4,6,0,0,0,63.587799072265625,138.4678192138672,761.2906494140625,1094.3787841796875,M,1
Male,57,25 - 45,African-American,4,8,0,0,1,-208.45535278320312,9.060736656188965,-136.9033966064453,312.77093505859375,F,0
Male,74,Less than 25,Hispanic,4,5,9,6,0,-0.1519775390625,198.36672973632812,5677.75390625,4033.5380859375,F,1
Male,58,25 - 45,African-American,4,8,0,0,2,-272.7946472167969,32.55788040161133,175.75192260742188,324.0321960449219,F,1
Male,60,25 - 45,African-American,4,6,1,0,34,707.3258056640625,73.16840362548828,3569.2939453125,610.1094360351562,F,1
Male,65,25 - 45,African-American,4,5,9,1,8,237.6424560546875,73.54931640625,246.89520263671875,1052.3359375,F,0
Male,70,25 - 45,Other,4,5,6,1,13,-342.1697998046875,490.3202819824219,604.6390380859375,4572.4375,M,0
Male,61,25 - 45,African-American,4,6,4,0,0,-215.80824279785156,91.87277221679688,176.74490356445312,1199.800048828125,F,1
Male,58,25 - 45,Caucasian,4,6,0,0,9,404.9193115234375,20.768264770507812,327.522705078125,273.82818603515625,F,1
Male,81,Greater than 45,Hispanic,4,5,5,2,20,554.0264892578125,409.4183654785156,5183.623046875,3903.317138671875,M,0
Male,72,25 - 45,African-American,4,6,6,1,13,-164.58975219726562,502.40423583984375,5700.82373046875,5280.458984375,F,0
Female,57,25 - 45,African-American,4,9,0,0,13,-183.1868133544922,25.44944190979004,20.69317626953125,326.2591552734375,M,1
Male,67,25 - 45,African-American,4,5,1,4,2,-298.9551696777344,272.0151062011719,334.61822509765625,4293.1728515625,F,0
Female,60,25 - 45,Hispanic,4,5,2,3,3,-309.4729309082031,414.861328125,461.79522705078125,2098.317138671875,M,1
Male,69,Greater than 45,African-American,4,5,2,1,35,595.3485717773438,116.43253326416016,1625.8800048828125,2078.05126953125,F,0
Male,89,Less than 25,Hispanic,4,5,12,6,1,959.3492431640625,533.94287109375,7146.80126953125,7061.06689453125,F,1
Female,58,25 - 45,Other,4,6,0,0,1,-230.5193634033203,18.746620178222656,21.002655029296875,663.7208862304688,F,0
Male,60,25 - 45,African-American,4,6,2,1,6,-207.8054656982422,31.222667694091797,1036.1739501953125,333.683349609375,F,1
Male,64,25 - 45,Caucasian,4,6,1,2,27,914.3770751953125,54.715267181396484,4436.509765625,1367.792236328125,M,1
Male,70,Greater than 45,African-American,4,5,1,1,35,-96.29367065429688,358.7616271972656,985.568115234375,1035.488525390625,M,0
Male,58,25 - 45,African-American,4,7,0,0,3,-307.4969482421875,38.61869430541992,-14.568634033203125,774.5850219726562,F,1
Male,66,25 - 45,African-American,4,5,2,3,11,36.169677734375,530.7587280273438,1423.131103515625,4703.06884765625,M,0
Male,57,25 - 45,African-American,4,9,0,0,18,65.32534790039062,12.490751266479492,449.704833984375,54.89362716674805,M,1
Male,92,Less than 25,African-American,4,5,6,6,5,-307.1095886230469,220.41873168945312,566.9030151367188,7520.765625,M,0
Male,75,Less than 25,Other,4,5,5,0,0,-351.6835021972656,267.0946044921875,245.01806640625,5246.66015625,F,0
Female,94,Greater than 45,African-American,4,5,8,5,35,821.18505859375,454.77276611328125,5309.05322265625,5747.86474609375,M,0
Female,81,Greater than 45,African-American,4,6,5,1,34,-48.556884765625,277.91558837890625,637.1248779296875,1615.2032470703125,M,0
Male,59,25 - 45,Caucasian,4,5,0,0,2,-99.5277099609375,32.77920913696289,748.1182861328125,437.5359802246094,F,0
Female,58,25 - 45,African-American,4,9,0,0,4,20.0906982421875,10.955434799194336,-103.14520263671875,185.00343322753906,F,1
Male,95,Less than 25,Other,4,5,11,6,0,-329.63848876953125,598.8508911132812,5424.2958984375,7401.9736328125,F,0
Male,82,Greater than 45,African-American,4,5,2,1,22,-248.22259521484375,174.0319061279297,4705.087890625,6046.74609375,M,1
Male,58,25 - 45,Asian,4,6,0,0,0,-347.98248291015625,7.866540908813477,410.34039306640625,799.256591796875,M,1
Female,94,Less than 25,Caucasian,4,5,11,6,3,-292.0668029785156,601.5330200195312,7602.359375,7428.55078125,M,0
Male,63,25 - 45,Other,4,5,2,1,11,-162.97952270507812,215.42625427246094,793.9971923828125,1264.6419677734375,F,1
Male,60,25 - 45,African-American,4,6,7,0,10,288.057373046875,72.23273468017578,342.94061279296875,861.1644287109375,F,1
Male,59,25 - 45,African-American,4,8,0,0,2,502.6116943359375,59.85493469238281,234.0323486328125,137.6917266845703,F,1
Male,66,25 - 45,African-American,4,5,1,0,0,-114.8922119140625,64.67522430419922,-68.83657836914062,1101.4263916015625,M,1
Male,86,Less than 25,Caucasian,4,5,7,2,2,-390.4544372558594,596.0818481445312,6367.9814453125,6975.86181640625,M,0
Male,95,Greater than 45,Caucasian,4,5,12,6,31,1016.495849609375,597.1454467773438,7561.7978515625,7603.99609375,M,0
Male,93,Greater than 45,African-American,4,5,7,5,34,207.02484130859375,383.0393981933594,3290.2041015625,4723.634765625,M,0
Male,62,25 - 45,Hispanic,4,5,1,0,0,-261.9669494628906,11.905496597290039,214.3973388671875,401.0515441894531,F,0
Male,68,Greater than 45,African-American,4,5,1,0,1,710.7960205078125,482.00616455078125,3281.648681640625,1288.692138671875,F,0
Male,60,25 - 45,African-American,4,5,1,1,2,-380.6155700683594,460.63555908203125,540.1967163085938,2008.6243896484375,M,0
Male,64,Greater than 45,African-American,4,5,0,1,5,-385.51824951171875,28.82655143737793,298.59027099609375,1462.4896240234375,M,1
Male,58,25 - 45,African-American,4,9,0,0,3,39.9456787109375,27.46803092956543,58.19580078125,247.85787963867188,F,1
Male,58,25 - 45,African-American,4,9,0,0,26,796.88330078125,15.88322639465332,338.57177734375,244.0935516357422,F,1
Male,59,25 - 45,African-American,4,5,0,0,0,-262.056396484375,23.990375518798828,1684.9129638671875,313.0956726074219,F,1
Male,58,25 - 45,Asian,4,8,0,0,2,51.753875732421875,27.396541595458984,1093.1815185546875,231.60877990722656,F,1
Male,59,25 - 45,African-American,4,6,2,0,4,378.27459716796875,16.80460548400879,232.88623046875,431.56573486328125,M,0
Male,63,25 - 45,Hispanic,4,5,0,0,6,-129.66317749023438,48.385520935058594,360.3138427734375,516.8074340820312,F,0
Female,72,25 - 45,Hispanic,4,5,3,0,0,-200.34149169921875,94.36347198486328,234.6322021484375,2223.328857421875,M,0
Male,58,25 - 45,African-American,4,7,0,0,1,-59.482147216796875,35.7968864440918,-70.28837585449219,167.78236389160156,F,1
Male,64,25 - 45,African-American,4,5,0,0,23,2.222686767578125,313.65484619140625,293.2039794921875,554.5346069335938,M,1
Male,60,25 - 45,Caucasian,4,5,1,0,0,-183.6850128173828,25.171594619750977,444.53289794921875,653.0997924804688,F,1
Female,61,25 - 45,African-American,4,5,1,0,2,-338.13812255859375,55.409263610839844,420.20172119140625,2970.408203125,F,0
Male,58,25 - 45,African-American,4,9,0,0,13,325.88079833984375,27.665313720703125,160.9501953125,187.93267822265625,F,1
Male,67,25 - 45,African-American,4,5,3,0,1,614.49267578125,200.45590209960938,2698.781494140625,2318.818359375,F,1
Male,58,25 - 45,Caucasian,4,7,0,0,6,-300.9168395996094,17.0162296295166,64.99664306640625,264.46209716796875,M,0
Male,76,25 - 45,Native American,4,5,4,4,6,419.21466064453125,281.81329345703125,1962.81201171875,5142.83837890625,F,0
Male,80,Less than 25,Caucasian,4,5,5,6,26,997.246337890625,164.7311248779297,7547.3427734375,4818.46142578125,M,0
Male,59,25 - 45,African-American,4,8,0,0,6,-235.53341674804688,43.2069091796875,37.9161376953125,239.31895446777344,F,0
Male,60,25 - 45,African-American,4,5,2,0,4,-284.2459411621094,41.93342971801758,489.67718505859375,385.0367736816406,M,0
Male,62,25 - 45,African-American,4,6,0,1,0,-220.5863800048828,38.36791229248047,-92.15711975097656,990.56201171875,M,1
Male,83,Greater than 45,Hispanic,4,5,4,6,14,897.8160400390625,575.378173828125,3950.189453125,6477.59765625,M,0
Male,93,Greater than 45,Other,4,5,11,5,24,-202.16627502441406,567.0621337890625,2471.10546875,6042.9677734375,M,0
Male,58,25 - 45,African-American,4,8,0,0,10,-249.1410369873047,28.585777282714844,-81.68508911132812,277.7738037109375,F,0
Male,69,25 - 45,Asian,4,6,1,6,0,-198.7791748046875,47.15067672729492,1002.6593017578125,978.4672241210938,M,0
Male,65,25 - 45,African-American,4,5,1,0,5,186.81005859375,104.47314453125,406.5465087890625,555.8388061523438,F,0
Male,58,25 - 45,African-American,4,7,1,0,2,-244.6272430419922,21.956871032714844,-12.438507080078125,480.2371520996094,F,1
Male,58,25 - 45,African-American,4,7,0,0,3,-218.31813049316406,25.376462936401367,562.3707275390625,238.34201049804688,F,1
Male,59,25 - 45,African-American,4,6,0,0,2,-220.7183074951172,30.235246658325195,-142.5782012939453,372.39111328125,F,1
Male,65,25 - 45,Other,4,5,1,1,2,-83.32940673828125,181.4777374267578,3429.823974609375,2191.094970703125,M,0
Male,58,25 - 45,African-American,4,9,0,0,7,586.8964233398438,23.542308807373047,791.47705078125,219.1768035888672,M,1
Male,62,25 - 45,Caucasian,4,5,0,2,2,-106.5726318359375,38.95261001586914,6021.87353515625,838.8665161132812,M,0
Male,57,25 - 45,African-American,4,8,0,0,10,510.08868408203125,9.21713638305664,78.1739501953125,340.1224365234375,F,1
Female,91,Less than 25,Hispanic,4,5,10,4,2,131.92303466796875,524.4114379882812,6182.62353515625,5871.267578125,M,0
Male,58,25 - 45,African-American,4,7,0,0,0,15.445770263671875,51.93302917480469,263.4276123046875,393.866455078125,F,1
Male,64,25 - 45,African-American,4,5,0,2,27,660.601318359375,83.83145141601562,1787.822021484375,1305.1007080078125,M,0
Female,72,Greater than 45,African-American,4,5,3,0,10,44.23687744140625,117.99516296386719,3975.3388671875,1299.1309814453125,M,1
Male,70,Less than 25,Caucasian,4,5,1,2,0,734.1539306640625,360.3623046875,1112.6441650390625,2024.71826171875,F,0
Male,58,25 - 45,African-American,4,7,0,0,24,-14.744964599609375,41.256649017333984,547.5870971679688,421.2265930175781,M,1
Male,65,25 - 45,Hispanic,4,6,1,0,0,242.33642578125,59.19587326049805,546.5538330078125,665.4098510742188,F,1
Female,93,Greater than 45,African-American,4,5,11,6,35,979.7344970703125,531.6130981445312,6232.38525390625,7439.865234375,F,0
Male,61,25 - 45,African-American,4,6,0,0,1,-342.6069030761719,20.050600051879883,-13.682342529296875,760.9016723632812,M,1
Male,77,Less than 25,Asian,4,6,8,3,0,-227.98379516601562,364.6514587402344,1800.192626953125,1890.312744140625,M,1
Male,87,Greater than 45,African-American,4,5,6,5,35,296.8031005859375,400.98272705078125,1953.165771484375,4466.87109375,M,0
Male,58,25 - 45,African-American,4,6,0,0,17,332.4451904296875,35.526981353759766,195.80239868164062,254.04383850097656,F,1
Male,83,25 - 45,Asian,4,6,3,5,18,627.9107666015625,99.9545669555664,3358.376953125,7553.08837890625,F,0
Male,90,Greater than 45,Hispanic,4,5,8,5,35,-324.36273193359375,597.7388916015625,5481.50732421875,6965.86865234375,M,0
Male,95,Greater than 45,Hispanic,4,5,11,6,19,-217.22682189941406,530.6295166015625,4688.39794921875,4686.6357421875,M,0
Male,60,25 - 45,Caucasian,4,5,1,0,4,376.56756591796875,31.446243286132812,305.82568359375,618.5996704101562,M,1
Male,95,Greater than 45,African-American,4,5,12,6,27,-242.72166442871094,600.3728637695312,6586.88232421875,7603.2978515625,M,0
Male,78,Greater than 45,African-American,4,5,6,0,35,-218.16403198242188,90.64971923828125,374.97235107421875,348.3789978027344,M,0
Male,59,25 - 45,Caucasian,4,5,2,0,22,673.5596923828125,131.6930694580078,1461.33251953125,864.9185791015625,F,0
Male,94,Less than 25,Caucasian,4,5,12,6,0,166.541748046875,574.1805419921875,5188.04296875,7259.1171875,F,0
Male,57,25 - 45,African-American,4,6,0,0,5,-165.67286682128906,36.23943328857422,-36.4776611328125,215.03265380859375,F,1
Male,69,Less than 25,Hispanic,4,5,3,3,5,-308.32794189453125,134.7714385986328,953.81787109375,3024.16015625,M,0
Male,66,25 - 45,African-American,4,5,5,1,2,25.52130126953125,451.62640380859375,2318.083251953125,2337.42138671875,M,1
Male,95,Less than 25,Hispanic,4,5,12,6,1,-126.06704711914062,595.6661376953125,5979.572265625,7557.38037109375,M,0
Male,58,25 - 45,African-American,4,7,0,0,1,-242.06028747558594,27.77204132080078,-94.66619873046875,381.1731872558594,M,1
Male,58,25 - 45,Asian,4,9,0,0,0,-39.430328369140625,28.594205856323242,-155.14524841308594,289.5859680175781,F,0
Male,58,25 - 45,Caucasian,4,6,0,0,4,-245.5847930908203,30.247987747192383,-135.91912841796875,285.86492919921875,F,1
Female,94,Less than 25,Caucasian,4,5,12,6,0,-269.29241943359375,551.4356079101562,4322.96142578125,7588.056640625,M,0
Male,58,25 - 45,African-American,4,6,0,0,10,-307.9224853515625,46.4206657409668,-171.56790161132812,272.4338073730469,F,1
Female,60,25 - 45,African-American,4,7,0,0,7,-275.7313537597656,64.7293701171875,94.90750122070312,676.1981811523438,M,1
Male,58,25 - 45,African-American,4,6,0,0,3,138.36676025390625,14.038469314575195,697.9268188476562,232.70106506347656,M,1
Female,61,Greater than 45,African-American,4,6,1,0,16,853.03173828125,115.28687286376953,1506.0616455078125,1548.6048583984375,F,1
Male,68,25 - 45,African-American,4,5,2,2,33,-12.065582275390625,536.498779296875,816.3905029296875,2206.218505859375,M,0
Male,59,25 - 45,African-American,4,5,0,0,2,-359.56573486328125,35.059452056884766,317.74267578125,342.7115478515625,F,0
Female,72,25 - 45,Caucasian,4,5,10,4,11,990.74560546875,299.9632873535156,5887.58056640625,2550.0009765625,F,0
Male,57,25 - 45,African-American,4,9,0,0,9,56.64794921875,28.87264633178711,-4.744781494140625,108.4012680053711,F,1
Male,58,25 - 45,African-American,4,6,0,0,3,-225.6121063232422,30.77377700805664,-1.683837890625,174.09681701660156,F,1
Male,60,25 - 45,African-American,4,5,0,1,1,-142.07546997070312,75.88285827636719,1051.2467041015625,1533.4970703125,F,1
Female,58,25 - 45,African-American,4,6,0,0,9,-23.839019775390625,40.835662841796875,304.6324462890625,425.1379699707031,F,1
Male,58,Greater than 45,African-American,4,9,0,0,17,310.297119140625,21.045751571655273,152.3677978515625,180.19869995117188,F,1
Male,58,25 - 45,Asian,4,6,0,0,9,57.80010986328125,9.951998710632324,184.04486083984375,1021.3311157226562,F,0
