sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,38.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,M,1
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,30.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,18.0,Less than 25,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,54.961773,0.0,50.021103,F,1
Male,96.0,25 - 45,Hispanic,0.0,7.0,0.0,0.0,38.0,-1.0,-1.0,0.0,1.0,M,0
Female,48.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,5.0,0.0,1.0,M,0
Male,41.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,7604.0,F,0
Male,24.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,10.0,-1.0,1.0,0.0,1.0,M,1
Male,34.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,29.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Female,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,13.0,F,0
Male,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Female,18.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,0.0,117.0,0.0,1.0,F,1
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,-300.0,2.0,F,0
Male,29.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,M,0
Male,18.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Male,42.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Female,47.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Male,26.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,African-American,0.0,2.0,0.0,0.0,8.0,-1.0,119.153496,0.0,1.0,F,1
Male,33.0,25 - 45,African-American,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,M,1
Female,18.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,10.0,-1.0,749.0,0.0,2.0,F,1
Male,30.0,25 - 45,African-American,0.0,8.0,0.0,0.0,38.0,0.0,1.0,0.0,1.0,F,1
Female,29.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,33.0,25 - 45,African-American,0.0,4.0,0.0,0.0,6.0,-1.0,0.0,0.0,1.0,F,0
Male,18.0,25 - 45,African-American,0.0,4.0,0.0,0.0,13.0,-1.0,45.0,0.0,1.0,F,1
Female,35.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,4.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Male,21.0,Less than 25,African-American,0.0,9.0,0.0,0.0,0.0,-19.867367,0.0,0.0,1.0,F,1
Male,24.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,32.0,Greater than 45,Other,0.0,5.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,41.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,7.0,-1.0,0.0,7603.0,1.0,M,0
Female,35.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,-414.0,1.0,0.0,7604.0,M,1
Female,35.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,2.0,-23.0,3.0,0.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,1001.0,-1.0,0.0,0.0,F,1
Female,29.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,F,0
Female,28.0,25 - 45,African-American,0.0,8.0,0.0,0.0,5.0,1001.0,-1.0,0.0,0.0,M,1
Male,48.15989,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,38.0,-1.0,749.0,0.0,7604.0,F,0
Male,23.0,25 - 45,African-American,0.0,9.0,0.0,0.0,10.0,-1.0,0.0,0.0,31.0,M,0
Male,43.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0
Male,25.0,25 - 45,African-American,0.0,5.0,0.0,0.0,8.0,-1.0,749.0,0.0,1.0,F,1
Female,42.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,32.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,10.0,F,0
Male,54.0,Greater than 45,Hispanic,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,320.17194,M,0
Male,18.0,Less than 25,African-American,0.0,8.0,0.0,0.0,1.0,-1.0,5.0,0.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-317.16956,5.0,0.0,1.0,F,0
Male,46.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,5.0,-1.0,-1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,2.0,-4.0,0.0,0.0,2.0,M,1
Male,25.0,25 - 45,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,21.012135,0.0,1.0,F,1
Male,42.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,M,0
Male,29.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,0
Male,25.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,1
Male,26.408733,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,30.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-37.01065,0.0,0.0,1.0,M,1
Male,27.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,29.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,8.0,0.0,9.0,0.0,1.0,F,1
Male,27.0,Less than 25,Caucasian,0.0,9.0,0.0,0.0,1.0,-1.0,0.0,0.0,2.0,F,1
Female,32.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,F,0
Male,36.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,F,1
Male,27.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Male,26.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,325.87936,0.0,1.0,F,1
Male,34.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,23.0,M,1
Male,35.0,Greater than 45,African-American,0.0,10.0,0.0,0.0,1.0,-7.0,-1.0,0.0,1.0,F,0
Male,30.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,M,0
Male,37.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,34.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,1001.0,749.0,0.0,0.0,F,0
Male,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,38.0,-1.0,35.0,-300.0,7604.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,6.0,0.0,749.0,0.0,1.0,F,1
Male,36.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,24.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-6.0,1.0,0.0,1.0,M,0
Male,48.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,45.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,47.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,35.0,0.0,1.0,M,0
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,38.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,M,1
Male,25.0,Less than 25,Hispanic,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,1
Male,25.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,0.0,2.0,M,0
Male,31.0,25 - 45,African-American,0.0,4.0,0.0,0.0,6.0,-1.0,1.0,0.0,0.0,F,1
Male,29.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,M,1
Male,96.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,41.98283,0.0,1.0,F,0
Male,35.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,2.0,1001.0,-1.0,0.0,0.0,F,0
Female,22.0,Less than 25,African-American,0.0,6.0,0.0,0.0,1.0,-414.0,1.0,0.0,51.788383,F,1
Female,24.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-2.0,749.0,0.0,1.0,M,0
Male,33.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,M,0
Male,31.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,F,0
Male,21.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Female,29.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,F,1
Male,48.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,53.23337,0.0,0.0,0.0,M,0
Male,19.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,10.0,1.0,1.0,F,1
Male,33.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,37.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,3.0,1001.0,-1.0,0.0,0.0,M,0
Male,34.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,1001.0,3.0,0.0,0.0,M,0
Male,36.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,F,0
Male,37.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,116.837204,1.0,M,0
Male,37.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,3.0,-1.0,2.0,0.0,7604.0,F,0
Male,30.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-25.0,1.0,0.0,1.0,F,0
Male,32.0,25 - 45,African-American,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,0.0,F,1
Male,33.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Female,31.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,1
Female,60.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,35.0,Less than 25,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,749.0,0.0,39.449844,M,0
Male,46.0,25 - 45,African-American,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,F,0
Male,35.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,0
Male,33.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,35.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Female,30.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,69.3261,F,0
Male,25.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,18.0,25 - 45,African-American,0.0,6.0,0.0,0.0,38.0,-1.0,749.0,1.0,1.0,F,1
Male,34.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,38.0,0.0,1.0,38.63567,1.0,M,0
Male,29.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,31.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,28.0,0.0,1.0,M,1
Male,32.0,Greater than 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,7604.0,F,0
Male,24.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,27.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,18.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Female,33.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,1.0,1001.0,1.0,0.0,0.0,M,0
Male,20.0,Less than 25,African-American,0.0,10.0,0.0,7.0,2.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,4.0,-1.0,47.19016,0.0,1.0,F,0
Male,48.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,0.0,1.0256202,0.0,0.0,0.0,M,0
Male,22.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,M,0
Male,32.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-414.0,0.0,0.0,7604.0,F,0
Male,25.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,M,1
Male,55.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,1001.0,1.0,0.0,1.0,F,1
Male,38.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,0.0,749.0,1.0,0.0,M,0
Male,40.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,13.0,0.0,749.0,0.0,1.0,F,0
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,F,1
Female,35.0,25 - 45,African-American,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,32.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,43.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,M,1
Male,33.0,25 - 45,African-American,0.0,4.0,0.0,0.0,38.0,-1.0,0.0,0.0,7604.0,F,0
Male,27.0,Less than 25,African-American,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7603.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,M,1
Female,29.0,25 - 45,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,26.285414,Less than 25,Hispanic,0.0,4.0,0.0,0.0,5.0,-1.0,1.0,0.0,1.0,F,1
Male,29.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,1
Male,21.0,Less than 25,African-American,0.0,10.0,0.0,7.0,0.0,-1.0,1.0,1.0,2.0,M,1
Male,39.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,M,1
Male,28.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,1001.0,2.0,0.0,0.0,F,1
Male,30.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,-1.0,3.0,0.0,0.0,F,1
Male,27.0,Less than 25,African-American,0.0,5.0,0.0,0.0,1.0,-414.0,9.0,0.0,7604.0,M,0
Male,25.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,6.0,-1.0,31.0,0.0,1.0,F,1
Male,25.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,1001.0,749.0,0.0,0.0,F,1
Female,29.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,30.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,38.0,-1.0,53.22075,7603.0,7604.0,F,1
Male,24.0,25 - 45,African-American,0.0,7.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Female,96.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,7604.0,M,0
Male,34.291374,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,8.0,-42.822815,0.0,4.0842505,7604.0,M,0
Female,28.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-21.0,0.0,0.0,1.0,M,1
Male,35.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,9.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Female,32.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,5.0,-46.8082,1.0,0.0,7604.0,F,1
Male,41.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-22.0,1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,7604.0,M,0
Male,38.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,1.0,F,0
Female,24.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-16.977379,99.583435,0.0,1.0,F,0
Male,48.977295,Greater than 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,31.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Female,39.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,7.0,-1.0,1.0,0.0,3.0,F,0
Male,30.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Male,41.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,1
Female,38.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-18.662743,10.0,0.0,349.46207,M,0
Male,30.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,38.0,-1.0,0.0,0.0,1203.7073,M,0
Female,42.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,4.0,-1.0,0.0,0.0,7604.0,F,0
Female,33.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,1.0,0.0,7.366994,M,0
Female,50.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,0
Male,24.0,25 - 45,Other,0.0,6.0,0.0,0.0,2.0,-1.0,5.0,1.0,1.0,F,0
Male,30.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,427.5265,0.0,402.3129,F,1
Male,37.0,25 - 45,Native American,0.0,4.0,0.0,0.0,38.0,-1.0,0.0,253.2357,1.0,F,1
Male,42.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,0.0,1.0,39.702374,1.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,47.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,36.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,0
Male,26.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,1.0,F,0
Male,36.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,1.0,118.56534,M,1
Male,27.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-26.99738,-1.0,0.0,1.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,6.0,0.0,1.0,M,1
Male,49.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,0
Male,23.0,Less than 25,Hispanic,0.0,9.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,51.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,4.0,1001.0,0.0,0.0,1.0,F,0
Male,39.0,25 - 45,African-American,0.0,2.0,0.0,0.0,8.0,-1.0,749.0,7603.0,1.0,F,1
Male,34.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,0.0,-1.0,0.0,1.0,F,1
Male,29.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,16.0,0.0,7604.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,26.0,Less than 25,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,3.3841991,0.0,1.0,F,0
Male,26.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,30.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Female,23.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,-56.971897,0.0,0.0,7604.0,M,1
Male,30.0,Less than 25,Hispanic,0.0,2.0,0.0,0.0,2.0,-1.0,31.896868,0.0,1.0,F,1
Male,32.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,M,0
Male,44.0,Less than 25,African-American,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,M,0
Male,26.149023,25 - 45,African-American,0.0,8.0,0.0,0.0,2.0,292.96167,0.0,0.0,0.0,F,0
Male,23.628935,25 - 45,African-American,0.0,4.0,0.0,0.0,11.0,-1.0,1.0,0.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-3.0,1.0,0.0,154.1963,F,1
Male,27.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,F,1
Male,69.0,Greater than 45,Asian,0.0,4.0,0.0,0.0,2.0,-1.0,0.0,0.0,2.0,M,0
Female,36.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,4.0,-5.436937,66.26974,0.0,2.0,F,1
Female,51.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,25 - 45,African-American,0.0,6.0,0.0,0.0,38.0,-1.0,0.0,0.0,1266.3881,F,0
Male,96.0,25 - 45,African-American,0.0,6.0,0.0,0.0,1.0,1001.0,1.0,0.0,1.0,F,0
Male,42.25428,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,37.0,25 - 45,African-American,0.0,5.0,0.0,0.0,9.726736,-1.0,-1.0,0.0,92.41248,F,1
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,3.0,-1.0,-1.0,1.0,1.0,F,1
Male,27.0,25 - 45,African-American,0.0,6.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Male,31.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,4.0,0.0,0.0,M,1
Female,31.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-32.0,1.0,0.0,1.0,F,1
Female,31.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Female,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,30.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,46.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,38.0,-1.0,1.0,1.0,7604.0,F,0
Male,30.0,25 - 45,African-American,0.0,4.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,F,1
Male,45.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,45.0,M,0
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,African-American,0.0,8.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,F,1
Male,26.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,38.0,-1.0,18.0,0.0,1.0,F,1
Male,34.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Male,31.0,Greater than 45,Hispanic,0.0,4.0,0.0,0.0,6.0,-1.0,749.0,0.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,1
Male,33.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,22.0,-1.0,2.0,7603.0,6.0,F,0
Male,26.0,25 - 45,African-American,0.0,6.0,0.0,0.0,4.0,0.0,36.719173,0.0,1.0,F,1
