age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
48,101022,13,3483,39,85,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
25,195222,11,13277,559,33,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
43,213874,10,13193,487,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Greece,Male,unpref
24,209750,10,6195,272,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
45,251157,7,548,29,44,Private,Some-college,Divorced,Adm-clerical,Husband,White,United-States,unpriv,unpref
40,185875,12,11543,485,22,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
27,195182,7,10801,532,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
18,106963,14,46,0,6,Private,Some-college,Never-married,?,Own-child,White,Mexico,unpriv,unpref
41,176477,10,12444,480,37,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
56,220699,7,924,56,40,Self-emp-not-inc,Masters,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,187382,11,5157,265,66,Private,Some-college,Never-married,Sales,Not-in-family,Black,United-States,Male,unpref
21,110430,11,199,17,19,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
24,194853,11,12236,455,58,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
29,74004,6,350,17,26,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Jamaica,unpriv,unpref
67,199787,14,889,31,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
45,213129,11,11824,527,60,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
27,77510,11,6603,281,46,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
25,25015,6,3135,89,40,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,Male,unpref
46,206205,10,12176,483,52,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,1489952,14,99977,3898,44,State-gov,10th,Married-civ-spouse,Craft-repair,Not-in-family,White,China,Male,unpref
34,71176,12,6857,264,30,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
47,1481408,11,99507,3882,38,Local-gov,11th,Divorced,Handlers-cleaners,Unmarried,Black,Honduras,Male,unpref
38,62530,12,5466,232,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,145074,10,7045,252,46,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
38,152822,12,10664,343,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,184990,10,11504,451,48,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
55,237525,13,15286,488,75,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
56,110887,6,6341,250,62,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
51,70784,14,299,43,14,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
29,72095,11,6956,263,30,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
89,1490242,1,99984,3899,96,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Jamaica,unpriv,unpref
31,214330,14,762,21,81,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,1474678,10,98075,3814,25,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
21,232562,9,10531,581,10,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,El-Salvador,Male,unpref
88,1490219,4,99984,3899,61,Self-emp-not-inc,Masters,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Italy,unpriv,unpref
51,1398290,12,93188,3675,24,Private,Some-college,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Mexico,Male,unpref
33,167002,7,9730,406,67,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
51,1490347,9,99995,3899,93,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,Dominican-Republic,unpriv,>50K
18,265872,7,1010,52,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
65,635448,2,4616,228,58,?,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,135155,11,1096,82,31,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
65,35703,12,3665,141,44,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,191459,11,13228,518,36,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
35,171793,9,532,37,31,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,193558,8,9578,305,83,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
35,148814,9,14350,439,2,Private,Some-college,Never-married,Other-service,Not-in-family,White,El-Salvador,unpriv,unpref
38,94715,12,6519,216,56,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
28,200292,9,10496,360,33,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
88,258658,1,16744,698,17,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,99626,12,6893,252,48,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,126179,14,9972,362,15,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
47,228396,11,14731,455,33,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
43,230369,11,15372,650,34,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
20,280553,14,18413,732,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
45,145636,11,9441,381,38,Private,Bachelors,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
22,274289,7,11423,429,64,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
32,325854,8,3986,148,45,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
24,1276874,11,79136,3004,21,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
48,332608,2,17251,636,77,Self-emp-not-inc,11th,Separated,Machine-op-inspct,Own-child,White,United-States,Male,>50K
47,194394,9,9881,429,78,Private,Bachelors,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
19,179287,11,639,31,56,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
22,98970,13,3484,111,33,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
33,122779,10,5466,252,44,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,77458,4,282,15,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,234740,9,14760,607,43,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
53,222409,10,5821,218,36,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,129292,14,7129,295,63,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Poland,Male,unpref
38,344421,9,18436,803,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
62,156561,11,7888,294,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,167512,13,9622,384,39,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
30,105727,9,5874,246,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,62501,12,3422,137,44,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,110151,8,4187,100,55,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,67614,9,3952,111,36,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
27,115390,14,13557,500,4,Local-gov,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
87,891617,1,60586,2504,86,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Own-child,Black,Guatemala,Male,unpref
21,114104,8,6239,221,36,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
34,195039,10,14018,542,31,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,67055,9,4950,150,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,129212,10,714,62,51,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
32,169061,14,13521,539,12,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
33,198037,13,13627,616,77,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,?,unpriv,unpref
41,199383,12,13424,553,42,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
35,135075,13,7677,290,61,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Poland,Male,unpref
19,14791,11,99922,3888,31,Private,11th,Never-married,Sales,Own-child,Black,Philippines,Male,unpref
25,352960,9,1015,55,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,278605,11,16388,754,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
39,186044,7,10942,394,47,Private,Assoc-acdm,Never-married,Exec-managerial,Husband,White,Mexico,unpriv,unpref
27,215831,8,13025,557,74,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
25,216374,6,567,31,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,165501,8,10688,477,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
28,176202,9,10271,383,24,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,214553,14,15196,511,65,Local-gov,Bachelors,Never-married,Craft-repair,Husband,White,Italy,Male,unpref
31,243978,14,17761,692,69,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
31,185797,13,405,51,34,Private,HS-grad,Never-married,Sales,Husband,White,United-States,Male,>50K
34,138196,8,99998,3899,15,Private,11th,Divorced,Exec-managerial,Husband,White,Japan,Male,unpref
35,126954,11,219,80,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,286471,12,97,42,12,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
37,253182,12,18069,607,21,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
89,1490386,1,99998,3899,98,Federal-gov,10th,Separated,Tech-support,Wife,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
28,212846,10,10456,443,38,Private,Bachelors,Never-married,Adm-clerical,Husband,White,United-States,Male,unpref
27,386757,8,3611,119,42,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
25,256556,14,19035,629,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
30,200368,9,14005,510,53,Private,HS-grad,Never-married,Sales,Unmarried,White,United-States,Male,unpref
20,1255397,14,84674,3320,2,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Guatemala,Male,unpref
28,654113,9,280,18,26,Private,HS-grad,Never-married,Prof-specialty,Own-child,Black,Philippines,Male,unpref
38,372452,10,292,15,79,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
32,128764,12,9605,460,32,Private,HS-grad,Never-married,Craft-repair,Husband,White,France,unpriv,unpref
35,203305,11,14354,547,39,Private,Masters,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
28,131955,10,9964,377,31,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Mexico,Male,unpref
31,155100,10,7567,287,24,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
29,179733,10,10959,411,46,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
20,1488522,15,99872,3893,2,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Black,?,Male,unpref
24,231557,11,13263,592,26,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,173549,10,11964,482,91,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,Black,United-States,Male,unpref
33,336543,11,19804,815,16,Local-gov,Bachelors,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
21,195808,13,13215,487,57,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,175777,11,11899,528,39,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
41,140814,8,6796,333,77,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,unpref
62,961047,4,14731,678,52,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,160819,10,4900,159,38,Private,Bachelors,Never-married,Sales,Unmarried,Black,Cambodia,Male,unpref
21,171658,12,13454,539,20,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
25,126547,9,9093,310,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
50,153315,8,10551,425,42,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,South,Male,unpref
19,167358,13,10457,422,36,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Canada,Male,unpref
61,74032,12,2618,124,46,State-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
83,1490312,3,99990,3899,84,Private,11th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,United-States,unpriv,unpref
42,433410,9,27633,1164,2,Self-emp-not-inc,Bachelors,Never-married,Other-service,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
50,246844,10,6441,273,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
32,192983,11,13457,561,40,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
19,188601,5,228,3,23,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
42,225577,9,11977,471,32,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
36,154446,12,9308,307,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,89944,12,3803,170,50,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
34,40596,9,3048,60,35,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,250102,13,15763,607,22,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
65,262861,6,1528,88,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,227166,12,7660,323,35,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
89,143966,1,9022,327,14,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
40,235406,11,12470,826,57,Self-emp-not-inc,HS-grad,Never-married,Sales,Own-child,White,Portugal,unpriv,unpref
85,117689,8,397,14,65,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,126395,10,948,33,26,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
21,86804,13,7147,293,30,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
36,158246,11,13074,534,12,Local-gov,HS-grad,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
35,99339,9,105,157,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,259555,4,20077,726,72,Federal-gov,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
30,207175,10,11660,506,52,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
33,195437,11,12146,432,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,575613,12,1216,75,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,230123,8,3681,157,41,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
29,182713,10,13069,486,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Mexico,Male,unpref
33,190161,11,11141,470,32,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
64,1487543,15,99879,3893,22,Local-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Italy,Male,unpref
23,193774,10,13894,597,42,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
28,1245896,9,40571,1136,47,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
47,182576,9,13705,529,35,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
25,102841,15,175,189,43,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
72,437072,3,5898,182,60,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
