age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
40,290041,3,18560,814,84,Federal-gov,11th,Widowed,Machine-op-inspct,Unmarried,White,United-States,Male,>50K
48,107827,10,1511,18,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
85,1283050,1,81604,3414,89,Local-gov,10th,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,>50K
27,1360070,9,86046,3001,48,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
38,246515,7,6128,224,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
85,116853,9,2049,10,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,669268,14,1117,184,60,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,166182,11,6242,260,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,209245,13,2274,79,33,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
44,138545,8,735,36,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
38,72164,12,7091,286,34,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,364029,14,399,53,46,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,224776,8,6924,307,26,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
88,1487406,1,99708,3891,95,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,Male,>50K
51,192683,12,6030,268,41,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
35,164390,11,351,46,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,>50K
28,1228437,11,31279,1068,47,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Nicaragua,Male,>50K
27,124473,12,688,114,36,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,61977,13,6928,327,34,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
89,366503,1,22847,1055,97,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
89,1490400,3,0,3900,87,Local-gov,11th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,?,Male,>50K
62,187214,11,4570,49,66,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,91206,13,1287,120,34,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
70,238949,11,823,144,56,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
32,165021,6,814,35,74,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,192008,6,7172,281,37,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,Male,>50K
72,368666,3,4220,195,62,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
84,282217,1,17569,711,95,Self-emp-not-inc,Assoc-voc,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
89,1490281,1,99990,3899,98,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Black,United-States,Male,>50K
33,91158,10,7308,268,48,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,13505,13,45592,1106,18,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,?,Male,>50K
65,56735,13,6828,137,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
62,247210,3,18956,678,70,Local-gov,11th,Never-married,?,Not-in-family,Black,United-States,Male,>50K
89,183397,1,9950,345,22,State-gov,HS-grad,Married-civ-spouse,Tech-support,Unmarried,Black,Mexico,Male,>50K
33,99167,12,7555,255,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,25612,10,852,31,72,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
24,373967,11,589,26,55,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
89,1489325,1,99903,3896,98,Self-emp-not-inc,Assoc-acdm,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
48,159911,4,7776,297,40,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
21,111916,9,900,30,48,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
71,64274,13,4079,21,76,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,135856,13,828,135,45,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
89,1490111,1,99977,3899,97,Private,11th,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,United-States,Male,>50K
53,205746,6,4695,115,53,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
48,55135,12,617,44,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
81,64229,5,2034,22,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
89,407212,1,20006,895,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
39,79692,12,2021,148,32,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,351040,12,582,34,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
29,1477706,10,98217,3758,56,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
48,152255,9,7322,330,40,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
56,228896,14,231,7,22,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Husband,White,United-States,Male,>50K
30,112634,9,489,67,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,>50K
48,134239,8,1289,51,77,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
80,330364,1,19129,806,96,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,Black,United-States,Male,>50K
55,59063,13,1271,157,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,173083,5,12430,419,15,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
46,239919,11,6795,270,30,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
45,187302,12,726,139,51,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,94339,12,7395,302,32,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
82,1141367,1,69552,2974,87,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,>50K
65,116705,8,2555,112,52,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
35,307812,7,739,35,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,183448,13,461,40,25,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
51,255839,2,20190,719,89,Self-emp-not-inc,11th,Separated,Machine-op-inspct,Own-child,White,United-States,Male,>50K
32,124070,13,41582,328,58,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
89,1489899,1,99968,3898,98,State-gov,7th-8th,Divorced,Craft-repair,Own-child,Black,United-States,Male,>50K
21,170122,9,777,1,41,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
65,148983,12,745,80,36,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,124498,13,6022,262,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
80,325755,11,12357,36,24,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
84,385434,4,4301,177,66,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
90,1490400,1,99999,3900,98,Self-emp-not-inc,9th,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,France,Male,>50K
28,303016,14,469,39,46,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,247363,9,633,69,31,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
32,119491,9,1047,123,35,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,232532,10,545,37,43,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
36,98045,13,5995,213,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
82,347928,1,21951,887,93,Self-emp-not-inc,Masters,Divorced,?,Own-child,Black,United-States,Male,>50K
45,156608,11,774,45,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
89,461230,1,30794,1152,89,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Poland,Male,>50K
39,95711,11,2482,142,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
21,244365,6,2354,23,34,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,>50K
74,13492,11,164,1,55,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,203559,6,12578,525,30,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
42,59777,13,24,3,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,240319,2,1051,21,78,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
29,470902,12,1685,18,38,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,India,Male,>50K
33,137999,12,6426,241,41,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,1490384,10,99998,3899,74,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
33,66568,11,5839,217,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,23525,11,343,14,56,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
72,53973,14,373,12,31,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
36,71076,12,6716,238,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,250157,7,14566,699,34,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
51,147651,9,6157,165,46,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
24,244293,9,16497,468,45,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,Male,>50K
21,244338,11,695,57,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
89,403071,1,26093,1102,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
43,226335,12,6086,252,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
74,257847,10,1181,72,62,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
34,97890,13,2523,244,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
82,771205,2,5496,269,69,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
89,1490284,1,99990,3899,86,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,146630,12,5628,210,57,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
44,70823,9,777,50,65,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,119875,13,8895,201,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,157665,6,7633,356,41,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
33,201924,13,231,92,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,Male,>50K
89,574589,1,40805,1387,95,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Mexico,Male,>50K
56,175191,12,1007,157,33,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
31,13505,14,93,3,31,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
45,284461,5,16603,573,19,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
22,123281,11,787,77,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
75,83954,8,2043,33,31,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
70,13554,10,910,29,55,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
88,1306367,3,90420,3360,74,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
37,116638,13,4278,212,26,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
61,80204,5,8459,255,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,73756,12,6345,237,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,46539,8,0,0,20,Private,Masters,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
43,81060,11,2011,60,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,79949,13,810,76,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Italy,Male,>50K
24,136523,13,667,98,36,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
83,343700,5,6925,179,64,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
84,57927,15,8673,420,77,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,>50K
51,13534,13,846,34,36,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
83,439688,4,5315,201,65,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
47,176671,13,5703,243,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
40,53981,12,6790,263,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
21,196706,14,389,85,24,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
54,342811,1,20099,797,89,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,>50K
33,1490368,13,99998,3899,69,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,Male,>50K
58,145905,13,6782,98,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,132011,3,673,132,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,68567,7,6138,224,60,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
28,499549,13,780,170,31,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
72,267229,1,17220,667,85,Self-emp-not-inc,Assoc-voc,Divorced,?,Own-child,Black,United-States,Male,>50K
68,13492,13,95,0,32,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,238964,13,6282,260,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
32,95480,13,5775,223,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,151012,7,6020,308,30,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Taiwan,Male,>50K
32,232590,10,2163,47,38,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
74,107945,12,1002,34,57,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
47,313644,12,6553,241,57,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Jamaica,Male,>50K
84,734728,3,7522,294,69,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
48,101347,6,684,67,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
79,74520,2,3121,31,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,193056,6,10821,443,42,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,>50K
23,13496,14,97104,3616,13,Private,Masters,Divorced,Prof-specialty,Not-in-family,Black,?,Male,>50K
75,337896,1,17471,811,96,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,>50K
48,121157,5,6476,228,39,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,Male,>50K
89,405882,1,36176,1279,43,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,Male,>50K
50,168947,7,12028,452,37,Private,Some-college,Divorced,Sales,Not-in-family,White,Vietnam,Male,>50K
36,315580,12,26186,214,81,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
80,222562,1,15790,723,89,Local-gov,Masters,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,>50K
32,139975,12,603,99,31,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,224310,13,4171,687,60,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,>50K
45,14798,11,2129,146,45,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,116392,9,806,195,34,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
62,13492,13,113,3,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
25,155445,14,749,124,45,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Philippines,Male,>50K
