age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
43,141589,12,6558,237,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,148327,10,1626,139,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
71,32383,14,4484,193,66,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,>50K
35,109922,13,6422,280,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,146147,14,421,37,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
89,1490398,1,99998,3899,90,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,139495,10,3970,148,42,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
27,143575,9,6730,265,35,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,79705,12,697,115,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,283261,13,1997,20,34,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
44,214233,13,14465,188,73,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,189643,11,1167,70,65,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
89,1484781,1,99862,3889,83,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
60,83572,12,583,52,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,62113,12,7020,255,34,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
24,105716,12,4627,130,36,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
68,302701,1,18336,782,88,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,Black,United-States,Male,>50K
33,125243,4,7855,403,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Taiwan,Male,>50K
37,64488,13,5437,229,37,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
75,239965,5,4987,183,58,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
56,88627,10,590,119,53,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
57,335585,2,22453,802,76,Self-emp-not-inc,11th,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,Male,>50K
62,215838,4,1961,96,57,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
81,357679,1,21031,761,92,Self-emp-not-inc,Masters,Never-married,?,Not-in-family,Black,United-States,Male,>50K
36,553657,11,1100,71,37,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,73488,11,793,41,68,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,148976,8,4232,145,48,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
37,48833,10,6904,245,32,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,172267,6,10524,458,29,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
29,216527,13,13066,506,58,Private,HS-grad,Divorced,Craft-repair,Own-child,White,United-States,Male,>50K
89,301803,1,17322,806,98,Self-emp-not-inc,9th,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
53,150918,11,10385,516,93,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,>50K
41,1490399,13,99999,3900,80,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,Male,>50K
36,103950,7,767,89,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,47611,11,810,117,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
37,205589,8,7262,268,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,>50K
33,1459298,11,89152,3221,52,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
69,66576,9,638,28,62,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,190250,13,883,160,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,156614,8,873,66,60,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
89,1461237,1,97466,3803,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
86,1226536,2,21961,941,74,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
29,459227,13,854,37,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
89,1490398,1,99998,3899,94,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
48,66077,12,2451,49,64,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
61,57617,13,689,24,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,56380,12,3934,151,10,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,>50K
41,257911,12,423,17,38,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,90289,8,248,44,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,332018,8,677,25,57,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
74,215052,11,6960,65,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,55198,13,6079,266,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,129096,14,6649,241,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
86,277533,1,21246,845,94,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
48,192449,10,1107,25,49,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
72,1490118,11,99979,3899,16,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,?,Male,>50K
28,214268,5,7333,334,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Taiwan,Male,>50K
40,266819,14,403,52,31,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
69,41594,11,1853,63,75,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,58040,11,6888,258,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,80161,13,1191,51,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,213234,9,628,19,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,166149,7,559,51,60,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,206777,9,6075,122,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,205136,12,6689,245,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,215146,12,6343,270,36,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
78,333500,2,19067,906,81,Local-gov,Masters,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,>50K
67,284368,1,20866,851,95,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,>50K
35,125014,11,383,58,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
88,1454833,1,96776,3806,95,Local-gov,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
67,210750,8,625,40,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,57103,12,344,21,49,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
60,67944,9,1087,13,70,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
86,1490134,3,99983,3899,53,Private,Bachelors,Never-married,Transport-moving,Own-child,Black,United-States,Male,>50K
33,143046,13,869,60,30,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,117258,9,1180,41,19,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
53,116985,7,629,65,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
43,497080,10,1169,52,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,1247610,11,11781,163,49,Private,Masters,Never-married,Sales,Own-child,Black,Peru,Male,>50K
76,309027,1,19912,736,87,Self-emp-not-inc,Masters,Never-married,?,Not-in-family,Black,United-States,Male,>50K
34,167039,14,7345,243,57,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
57,259316,11,4142,61,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,269624,3,626,7,63,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
29,60200,12,6457,255,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
83,23244,6,99999,3900,67,Self-emp-not-inc,11th,Separated,Tech-support,Husband,Asian-Pac-Islander,United-States,Male,>50K
89,1427016,1,97534,3761,3,State-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,England,Male,>50K
51,72679,14,2925,101,66,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,49724,13,77,0,65,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,>50K
89,1415808,1,90975,3530,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
34,163076,9,3656,155,44,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
89,464902,1,22007,1010,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
44,295472,15,714,53,57,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,110867,14,7879,273,63,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,13575,12,294,5,16,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
34,114263,12,266,61,57,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,222344,10,733,51,41,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,353308,12,986,56,52,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,124632,13,7721,267,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
70,36437,14,507,1,32,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,1490068,11,99995,3899,64,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,Male,>50K
89,1490323,1,99992,3899,98,Private,Bachelors,Divorced,Exec-managerial,Own-child,Black,United-States,Male,>50K
56,91948,13,1412,46,64,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,163382,13,1363,342,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
89,1489280,4,97239,3867,84,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,163990,9,6391,271,37,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
89,1489439,1,99875,3896,86,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
41,117066,9,824,54,52,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,199220,9,6619,255,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
44,78842,11,7412,271,50,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,274877,5,16606,713,39,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,Male,>50K
48,200915,13,6156,249,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
60,181234,14,10723,92,78,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,154116,12,6648,270,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,208522,7,6831,261,41,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,Male,>50K
34,123281,12,6764,266,45,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,157542,8,1021,57,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,39136,11,1010,45,35,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,57967,13,6790,258,55,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
89,1490194,1,99986,3899,98,Private,11th,Separated,Protective-serv,Own-child,Asian-Pac-Islander,United-States,Male,>50K
34,135815,11,6956,275,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,101210,10,902,55,57,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
82,344155,1,22342,944,96,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,Black,United-States,Male,>50K
34,186439,9,633,174,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,>50K
41,73505,13,6975,252,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,155211,8,858,129,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,166991,12,1273,162,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
90,1490399,1,99999,3900,98,Self-emp-not-inc,9th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Poland,Male,>50K
40,114096,12,7044,282,52,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
82,379487,1,21381,1030,89,Local-gov,Masters,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,>50K
21,70459,8,2974,51,70,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
35,191291,13,4670,531,73,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,67101,13,6654,306,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,40763,12,27,5,30,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
83,1445343,2,93760,3686,75,?,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
25,227218,10,733,35,32,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
88,339655,9,6907,14,9,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
35,247014,6,6465,259,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,Male,>50K
37,127781,14,6201,246,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,133141,12,432,90,62,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
64,223608,4,3214,158,56,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
60,217277,5,3721,127,55,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
36,126115,11,6800,241,56,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,305820,1,17436,848,93,Self-emp-not-inc,Assoc-voc,Separated,Machine-op-inspct,Own-child,White,United-States,Male,>50K
41,1490398,11,99999,3899,78,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
54,172831,9,738,70,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
64,97219,9,7235,248,36,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,1490002,13,99973,3897,63,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
20,305660,13,690,51,24,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,>50K
39,191033,11,11092,456,39,Private,Masters,Never-married,Prof-specialty,Unmarried,White,United-States,Male,>50K
41,143512,13,7206,245,61,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,105153,12,292,81,50,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
76,13495,8,61797,1008,45,Local-gov,11th,Widowed,Farming-fishing,Not-in-family,White,United-States,Male,>50K
40,324360,13,16392,34,14,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
43,37010,14,699,97,53,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,>50K
42,129156,5,6333,230,40,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,Male,>50K
42,639924,13,982,113,34,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
46,144219,11,388,15,38,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,219380,11,6395,314,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
70,144765,9,3067,134,53,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
30,14280,14,803,30,33,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
39,277198,11,17973,624,34,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,>50K
48,228692,10,8497,66,23,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
