age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
35,0,5,0,0,4,7.369293212890625,5.825372695922852,3.022003173828125,0.0235681533813476,Male,25 - 45,M,unpriv,unpref
27,0,6,0,0,19,-3.257354736328125,8.036898612976074,42.31369018554688,2.535842657089234,Male,25 - 45,M,unpriv,unpref
43,0,1,0,0,3,-11.401336669921877,0.157999038696289,-22.767578125,2.529723882675171,Female,25 - 45,M,unpriv,0
30,0,7,0,0,4,-62.15277099609375,3.233062267303467,-56.16307067871094,0.3968061208724975,Male,25 - 45,F,Caucasian,unpref
37,0,1,0,0,0,0.827056884765625,2.557190418243408,0.855133056640625,0.4482481479644775,Male,25 - 45,F,unpriv,0
56,0,6,0,0,14,0.813079833984375,0.1339485645294189,31.170623779296875,0.006798505783081,Male,Greater than 45,F,unpriv,unpref
22,0,3,0,0,0,10.173980712890623,0.4098584651947021,7.83453369140625,2.774243593215942,Male,Less than 25,M,unpriv,0
46,0,5,0,0,1,-1.03338623046875,2.0458271503448486,25.4986572265625,13.20541763305664,Female,Greater than 45,F,Caucasian,0
34,0,1,0,0,1,-0.6326904296875,-0.7673630714416504,18.83627319335937,1.444682478904724,Male,25 - 45,M,unpriv,0
36,0,2,0,0,2,-4.853485107421875,-0.9251216650009156,0.98162841796875,1.4938583374023435,Male,25 - 45,F,unpriv,unpref
51,0,1,0,0,0,-15.1689453125,-0.9629184603691101,108.47601318359376,0.1572721004486084,Male,Greater than 45,F,unpriv,0
23,0,5,0,0,3,1.064544677734375,1.140514612197876,-23.09262084960937,41.925479888916016,Male,25 - 45,M,unpriv,unpref
38,0,1,0,0,0,14.749114990234377,193.25668334960935,46.736175537109375,0.547732949256897,Male,25 - 45,M,unpriv,0
32,0,1,0,0,2,-1.591461181640625,2.210045337677002,11.75018310546875,1.0583007335662842,Male,25 - 45,M,unpriv,unpref
38,0,1,0,0,2,-0.8564453125,-0.2235451936721801,-4.041961669921875,0.021301984786987298,Male,25 - 45,F,unpriv,0
29,0,7,0,0,5,3.05975341796875,-0.8150616884231568,16.806243896484375,0.2141529321670532,Male,25 - 45,F,unpriv,unpref
27,0,1,0,0,0,-2.484039306640625,-0.6735081076622009,2.7537231445312496,0.734918475151062,Male,25 - 45,M,unpriv,0
21,0,4,0,0,0,5.13250732421875,4.154356479644775,-60.706390380859375,0.5778729915618896,Male,Less than 25,F,unpriv,unpref
24,0,4,0,0,0,-41.294769287109375,9.580129623413084,159.03179931640625,0.1176141500473022,Male,25 - 45,F,unpriv,unpref
34,0,8,0,0,11,-4.129852294921875,5.293468475341796,-8.412628173828125,0.3020802736282348,Female,25 - 45,F,unpriv,unpref
29,0,6,0,0,0,-3.91064453125,0.0298788547515869,7.379486083984375,0.3920471668243408,Male,25 - 45,F,Caucasian,0
32,0,8,0,1,11,6.26873779296875,-0.7485429048538208,-7.730316162109376,3.868803024291992,Female,25 - 45,F,unpriv,0
38,0,1,0,0,9,-8.815399169921875,1.7561261653900146,-20.7950439453125,45.68097305297852,Male,25 - 45,M,unpriv,unpref
61,0,1,0,0,0,11.64739990234375,10.68459701538086,112.13211059570312,0.06458580493927,Female,Greater than 45,F,unpriv,0
28,0,2,0,0,0,5.41766357421875,57.508209228515625,78.6348876953125,31.675825119018555,Female,25 - 45,F,Caucasian,unpref
26,0,9,0,0,0,-35.872772216796875,9.046548843383787,7.244293212890625,0.1391427516937255,Male,25 - 45,F,Caucasian,unpref
26,3,9,0,0,6,12.45208740234375,62.46146774291992,-29.18499755859375,15.115797996520996,Male,Less than 25,F,unpriv,unpref
38,0,1,0,0,2,-4.4798583984375,-0.5575696229934692,-39.61160278320313,0.9338880777359008,Male,25 - 45,F,Caucasian,0
22,0,4,0,0,4,-14.3468017578125,-0.9791458249092102,-52.25990295410156,0.2481454610824585,Male,Less than 25,M,unpriv,unpref
48,0,2,0,0,1,-13.294677734375,11.37991428375244,30.60040283203125,19.86296844482422,Male,Greater than 45,M,unpriv,0
25,0,7,0,0,0,-1.71978759765625,-0.1070479154586792,156.20761108398438,256.5379943847656,Male,25 - 45,M,unpriv,0
22,0,7,0,0,0,12.49505615234375,13.58574104309082,-45.190765380859375,0.2078076601028442,Male,Less than 25,F,unpriv,0
37,0,2,0,0,0,-1.038848876953125,-0.8415261507034302,7.6121826171875,0.0747835636138916,Male,25 - 45,M,Caucasian,0
39,0,1,0,0,11,-63.17965698242188,3.009008407592773,35.4228515625,446.5553283691406,Male,25 - 45,M,unpriv,unpref
27,0,1,0,0,0,-4.919830322265625,-0.7025430202484131,0.93310546875,1.857351779937744,Male,25 - 45,M,Caucasian,0
48,0,2,0,0,4,1.636932373046875,3.2466745376586914,-1.0465087890625,2.367012977600097,Male,Greater than 45,F,Caucasian,unpref
35,0,4,0,0,0,-2.161102294921875,2.586269855499268,56.14739990234375,12.099074363708496,Male,25 - 45,M,unpriv,0
33,0,1,0,0,0,-73.19381713867188,0.45831704139709467,37.55224609375,135.0711212158203,Male,25 - 45,M,Caucasian,0
27,0,5,0,0,3,-2.211944580078125,-0.9463111162185668,2.080352783203125,0.0,Male,25 - 45,F,unpriv,0
28,0,2,0,0,1,4.765411376953125,2.0368640422821045,-11.45849609375,9.167784690856934,Male,25 - 45,M,unpriv,0
34,0,6,0,0,0,-33.23114013671875,2.6690385341644287,108.39358520507812,113.10832977294922,Male,25 - 45,M,unpriv,0
21,0,5,0,0,0,-1.96441650390625,-0.9981001019477844,4.54351806640625,0.7559938430786133,Male,Less than 25,M,Caucasian,0
21,0,7,0,0,1,-4.098388671875,-0.935537576675415,18.1607666015625,0.3467237949371338,Female,Less than 25,M,Caucasian,unpref
65,0,1,0,0,0,9.032623291015623,-0.99970942735672,-3.592315673828125,2.0066921710968018,Male,Greater than 45,M,Caucasian,0
34,0,6,0,0,2,-1.490447998046875,1.5368332862854004,20.527832031250004,1.7873271703720093,Male,25 - 45,F,unpriv,unpref
52,0,1,0,0,1,4.425048828125,-0.7680112719535828,1.129058837890625,2.784214735031128,Female,Greater than 45,F,unpriv,0
26,0,1,0,0,1,-3.272613525390625,-0.9690428376197816,11.248748779296877,0.6986597776412964,Female,25 - 45,M,Caucasian,unpref
33,0,8,0,0,8,-59.847442626953125,77.79684448242188,-41.3175048828125,15.908276557922363,Male,25 - 45,F,Caucasian,unpref
24,0,3,0,0,0,-11.77984619140625,1.3322031497955322,9.45025634765625,2.744556665420532,Male,Less than 25,F,unpriv,0
37,0,2,0,0,3,3.1090087890625,0.9129514694213868,-1.137908935546875,3.41398286819458,Male,25 - 45,F,Caucasian,0
52,0,1,0,0,0,7.92279052734375,5.929978847503662,-11.028167724609379,5.5310378074646,Male,Greater than 45,F,unpriv,0
29,0,4,0,0,0,0.594573974609375,0.3484135866165161,16.314697265625,1.011844277381897,Male,25 - 45,M,unpriv,0
33,0,5,0,0,6,-13.38067626953125,4.700096607208252,33.06451416015625,79.28258514404298,Male,25 - 45,M,Caucasian,unpref
41,0,6,0,0,11,-9.47552490234375,85.46981811523438,-31.08807373046875,8.844856262207031,Male,25 - 45,F,unpriv,0
57,0,1,0,0,0,7.854766845703125,-0.9569058418273926,0.733367919921875,2.323502540588379,Male,Greater than 45,M,unpriv,0
26,0,9,0,0,6,446.82720947265625,12.017386436462402,498.6882934570313,211.86251831054688,Female,Less than 25,F,Caucasian,unpref
21,0,5,0,0,0,-3.75006103515625,11.694202423095703,9.40692138671875,1.0154701471328735,Male,Less than 25,F,Caucasian,0
58,0,1,0,0,0,-1.7811279296875,-0.8862072825431824,1.910552978515625,0.2320556640625,Male,Greater than 45,F,Caucasian,0
39,0,1,0,0,0,-1.8402099609375,-0.5350837707519531,7.728302001953125,0.73446524143219,Male,25 - 45,M,unpriv,0
21,0,9,0,0,0,-14.9752197265625,-0.8931139707565308,-1.9775390625,0.0231149196624755,Male,Less than 25,M,Caucasian,unpref
52,0,1,0,0,0,9.761627197265623,-0.9953731894493104,-3.11962890625,1.875707745552063,Male,Greater than 45,F,Caucasian,0
24,0,8,0,0,1,-0.616912841796875,3.3704137802124023,-42.97445678710938,0.6202503442764282,Male,Less than 25,F,unpriv,unpref
35,0,8,0,0,2,14.05657958984375,-0.6988996863365173,60.78894042968751,6.081943035125732,Male,25 - 45,M,unpriv,unpref
23,0,5,0,0,1,-10.452880859375,4.4120941162109375,-18.554229736328125,1.2817449569702148,Female,Less than 25,M,unpriv,0
22,0,4,0,0,0,-2.617889404296875,0.44488370418548573,-26.859893798828125,0.7593930959701538,Male,Less than 25,F,unpriv,0
26,0,9,0,0,11,-7.603607177734375,-0.43921715021133423,30.181396484375,32.21177291870117,Male,25 - 45,M,unpriv,unpref
22,0,7,0,0,0,-12.1348876953125,-0.0718215703964233,3.0844116210937504,1.7322592735290527,Male,Less than 25,F,unpriv,unpref
19,0,7,0,0,0,-1.2672119140625,-0.7735992074012756,14.458740234375,0.8985358476638795,Male,Less than 25,F,unpriv,unpref
24,0,6,0,0,3,7.63641357421875,138.40335083007812,-10.609161376953123,7.036226749420166,Male,Less than 25,F,unpriv,unpref
39,0,1,0,0,3,-18.36322021484375,-0.0393221378326416,-55.26193237304688,87.69551086425781,Male,Greater than 45,F,Caucasian,0
28,0,1,0,0,0,-3.805999755859375,-0.720156192779541,11.9525146484375,0.0083848237991333,Female,25 - 45,M,unpriv,0
29,0,4,0,0,9,-1.620147705078125,0.7504767179489136,12.66802978515625,18.835487365722656,Female,25 - 45,F,Caucasian,unpref
29,0,2,0,0,0,22.216522216796875,0.5083402395248413,-22.82647705078125,0.116254448890686,Female,25 - 45,M,unpriv,0
27,0,1,0,0,0,18.30401611328125,-0.970853328704834,1.72119140625,0.071157693862915,Male,25 - 45,M,unpriv,0
59,0,2,0,0,0,12.029754638671877,-0.8249858617782593,-81.191650390625,0.0031726360321044,Female,Greater than 45,F,unpriv,0
33,0,9,2,0,8,8.56976318359375,3.3436808586120605,118.92236328125,10.241042137145996,Male,25 - 45,F,unpriv,unpref
31,0,6,0,0,2,24.349334716796875,19.389661788940426,-51.93675231933594,0.4795212745666504,Male,25 - 45,F,unpriv,0
28,0,2,0,0,1,5.861724853515625,0.5245229005813599,5.967041015625,0.6544694900512695,Female,25 - 45,M,Caucasian,0
48,0,6,0,0,20,-3.479095458984375,6.84825563430786,39.314239501953125,8.69687557220459,Male,Greater than 45,F,unpriv,unpref
26,0,5,0,0,3,-1.974456787109375,0.1822954416275024,-5.67510986328125,1.8392224311828613,Male,25 - 45,M,unpriv,unpref
23,0,7,0,1,1,0.878173828125,-0.8506009578704834,22.658660888671875,0.0033992528915405,Female,Less than 25,M,Caucasian,unpref
35,0,5,0,0,0,-21.674285888671875,12.33735179901123,-26.50375366210937,2.638499975204468,Male,25 - 45,F,Caucasian,unpref
19,0,6,0,0,0,13.751617431640623,48.508907318115234,59.70034790039063,0.0,Male,Less than 25,F,unpriv,unpref
25,0,3,0,0,2,-1.896636962890625,-0.34408813714981074,-0.985260009765625,1.592663288116455,Male,25 - 45,F,unpriv,0
35,0,2,0,0,16,-107.25460815429688,42.11226272583008,-35.85302734375,105.15361785888672,Male,25 - 45,F,unpriv,0
23,0,4,0,0,0,5.977081298828125,36.46554183959961,25.81307983398437,1.6395729780197144,Female,Less than 25,M,unpriv,0
34,0,1,0,0,0,0.905609130859375,-0.9691769480705259,13.987701416015623,0.3446842432022095,Male,25 - 45,M,unpriv,0
26,0,7,0,0,0,-1.000701904296875,6.452987194061279,26.975860595703125,0.1158012151718139,Female,25 - 45,M,Caucasian,0
31,0,7,0,0,0,-27.6910400390625,6.191293239593506,-80.77688598632814,0.5341359376907349,Female,25 - 45,F,unpriv,unpref
24,0,6,0,0,7,-4.958465576171875,-0.7026100754737854,10.396148681640623,3.714250326156616,Male,25 - 45,F,unpriv,0
28,0,6,0,0,3,0.7454833984375,38.94169235229492,-10.944793701171877,1.6028610467910769,Male,25 - 45,F,unpriv,unpref
36,0,9,0,0,12,-2.40533447265625,-0.7943192720413208,24.362945556640625,0.006798505783081,Male,25 - 45,F,unpriv,unpref
27,0,6,0,0,8,-12.833099365234377,48.66738128662109,149.53839111328125,116.67776489257812,Male,25 - 45,F,unpriv,0
22,0,6,10,0,6,0.140655517578125,0.2610405683517456,-39.66717529296875,4.86976957321167,Male,Less than 25,F,unpriv,0
24,0,1,0,0,0,-0.4381103515625,-0.9859407544136048,77.5133056640625,0.8724749088287354,Male,25 - 45,F,unpriv,0
21,0,2,0,0,0,-3.39508056640625,-0.9610409140586852,-10.801605224609377,0.0292335748672485,Male,Less than 25,M,Caucasian,0
28,0,4,0,0,0,1.54376220703125,-0.6720552444458008,-21.540710449218746,1.2996476888656616,Male,25 - 45,F,unpriv,unpref
21,4,8,0,0,3,12.838043212890623,30.56193351745605,-5.461700439453125,0.0,Male,Less than 25,M,unpriv,unpref
24,0,8,0,0,2,7.775054931640625,-0.0342259407043457,-13.022155761718752,0.0627728700637817,Male,25 - 45,F,unpriv,unpref
58,0,2,0,0,1,-4.1549072265625,-0.1749078035354614,-43.951904296875,10.569863319396973,Male,Greater than 45,M,unpriv,0
52,0,8,0,0,0,3.405426025390625,2.33253288269043,-6.406402587890625,0.014730095863342202,Male,Greater than 45,M,unpriv,unpref
31,0,1,0,0,4,-4.0111083984375,-0.6162205934524536,6.140869140625,1.4356178045272827,Male,25 - 45,F,unpriv,unpref
28,0,4,0,0,1,0.970306396484375,-0.6801912784576416,14.606201171875,0.6406458616256714,Male,25 - 45,F,Caucasian,0
24,0,4,0,0,0,-8.925048828125,17.67101287841797,-2.374176025390625,45.032169342041016,Female,25 - 45,M,Caucasian,0
51,0,4,0,0,9,0.27618408203125,44.77974319458008,-8.808807373046875,10.055669784545898,Male,Greater than 45,M,Caucasian,unpref
49,0,1,0,0,0,22.218292236328125,2.553792953491211,17.37481689453125,1.0680452585220337,Male,Greater than 45,M,unpriv,0
38,0,1,0,0,1,0.66595458984375,-0.8575076460838318,8.8074951171875,0.0974452495574951,Male,25 - 45,F,Caucasian,0
23,0,5,0,0,0,5.092864990234375,4.919210910797119,24.2969970703125,29.910478591918945,Male,Less than 25,M,unpriv,0
29,0,2,0,0,0,16.544464111328125,0.5338883399963379,27.26416015625,0.374144434928894,Female,25 - 45,M,unpriv,0
28,0,1,0,0,0,-2.09033203125,-0.97827410697937,10.148834228515623,2.1052706241607666,Male,25 - 45,F,Caucasian,0
33,0,1,0,0,1,-4.177337646484375,-0.8449906706809998,15.1431884765625,3.505309581756592,Male,25 - 45,F,unpriv,0
37,0,9,0,0,2,-37.253448486328125,1.9724688529968262,686.3934936523438,290.6603698730469,Male,25 - 45,M,Caucasian,0
25,0,5,0,0,0,-1.07379150390625,62.13835144042968,39.619720458984375,1.6395729780197144,Male,Less than 25,M,unpriv,0
34,0,4,0,0,7,-4.570709228515625,1.163626194000244,-25.0811767578125,1.8215463161468504,Male,25 - 45,F,unpriv,unpref
34,0,9,0,0,4,2.925567626953125,1.7360095977783203,75.6768798828125,2.2475860118865967,Male,25 - 45,F,unpriv,unpref
27,0,4,0,0,0,-2.9888916015625,4.156703472137451,11.91058349609375,2.3114919662475586,Male,25 - 45,F,Caucasian,0
22,0,1,0,0,0,8.9366455078125,7.795835494995117,1.710357666015625,3.3899614810943604,Male,25 - 45,M,unpriv,0
32,0,5,0,0,9,-4.634307861328125,-0.9892041087150574,4.57012939453125,1.3644601106643677,Male,25 - 45,F,unpriv,unpref
53,0,7,0,0,18,-0.342041015625,1.719961166381836,-8.976959228515625,0.0,Male,Greater than 45,M,unpriv,unpref
30,0,5,0,0,8,8.02911376953125,40.77408599853516,-18.521270751953125,0.0770497322082519,Male,25 - 45,F,Caucasian,unpref
55,0,5,0,0,1,7.72540283203125,-0.8434484004974365,91.0660400390625,12.856654167175291,Male,Greater than 45,F,unpriv,unpref
31,0,7,0,0,10,5.34588623046875,-0.9071955680847169,-49.78851318359375,1.4487615823745728,Male,25 - 45,F,unpriv,unpref
38,0,7,0,0,3,-31.5877685546875,214.32090759277344,-27.720489501953125,17.48213005065918,Male,Greater than 45,F,unpriv,unpref
65,0,1,0,0,0,-7.770416259765625,-0.3748888373374939,57.2237548828125,11.8971586227417,Male,Greater than 45,M,unpriv,0
42,0,1,0,0,0,1.54583740234375,0.0345951318740844,25.681640625,3.09332013130188,Female,25 - 45,M,unpriv,0
55,0,1,0,0,0,-0.65301513671875,-0.8541995882987976,-0.7862548828125,1.475728988647461,Male,Greater than 45,M,unpriv,0
21,0,3,0,0,0,-64.16281127929688,0.2643263339996338,-65.45745849609375,7.484928131103516,Male,Less than 25,M,unpriv,unpref
34,0,4,0,0,5,11.30047607421875,11.218668937683104,8.08184814453125,51.21291732788086,Male,25 - 45,F,Caucasian,0
24,0,6,0,0,3,3.218658447265625,15.31556510925293,12.74810791015625,4.554545402526856,Male,Less than 25,F,unpriv,unpref
29,0,3,0,0,0,29.594940185546875,-0.6971562504768372,-44.88505554199219,1.534196138381958,Male,25 - 45,M,Caucasian,0
28,0,5,0,0,0,2.23919677734375,-0.8937621712684632,0.177520751953125,1.1582387685775757,Male,25 - 45,F,Caucasian,unpref
53,0,4,0,0,9,-0.001129150390625,-0.947383999824524,-5.534240722656251,0.0095179080963134,Male,Greater than 45,F,unpriv,unpref
23,0,7,0,0,2,-10.759857177734377,3.3921618461608887,11.62982177734375,1.5965157747268677,Male,25 - 45,F,unpriv,unpref
38,0,1,0,0,0,6.566375732421875,-0.9425113201141356,1.3598632812500002,0.0011330842971801003,Male,25 - 45,F,unpriv,0
22,0,7,0,0,0,-8.64532470703125,4.033969879150391,-34.43963623046875,2.8648903369903564,Male,Less than 25,F,Caucasian,unpref
52,0,1,0,0,0,-1.665802001953125,-0.7629374265670776,13.2208251953125,3.1993768215179443,Male,Greater than 45,F,unpriv,0
54,0,3,0,0,4,-0.420562744140625,-0.9595880508422852,-60.22544860839844,2.1920647621154785,Male,Greater than 45,F,Caucasian,0
24,0,2,0,0,0,18.560821533203125,-0.0141987800598144,-36.781005859375,0.2540374994277954,Male,Less than 25,M,unpriv,0
55,0,1,0,0,0,-17.568511962890625,2.774873971939087,-76.00062561035156,67.25081634521484,Male,Greater than 45,F,Caucasian,0
24,0,6,0,0,4,-4.68377685546875,-0.7389763593673706,0.962066650390625,1.4426429271697998,Male,25 - 45,F,Caucasian,unpref
33,0,5,0,0,12,3.330963134765625,2.143973588943481,11.168182373046877,0.0188091993331909,Male,25 - 45,F,unpriv,0
23,0,2,0,0,0,4.003692626953125,4.438379764556885,8.070526123046875,31.602399826049805,Male,Less than 25,M,unpriv,unpref
33,0,1,0,0,2,-0.1326904296875,-0.1168603301048278,88.83535766601562,0.31658375263214117,Male,25 - 45,F,unpriv,unpref
37,0,1,0,0,1,4.045440673828125,-0.9830126762390136,5.103363037109375,0.0256077051162719,Male,25 - 45,F,unpriv,unpref
47,0,1,0,0,2,-0.817474365234375,21.272594451904297,0.29528808593750006,4.990329742431641,Male,25 - 45,M,unpriv,0
21,0,9,0,1,9,8.58050537109375,4.692206382751466,0.915435791015625,2.301067590713501,Male,Less than 25,F,unpriv,unpref
27,0,2,0,0,0,-3.201690673828125,-0.950021505355835,-48.04583740234375,1.6316413879394531,Male,25 - 45,M,unpriv,0
31,0,3,0,0,2,-0.164642333984375,-0.5626211166381836,54.75942993164063,1.2835578918457033,Male,25 - 45,F,unpriv,unpref
43,0,3,0,0,2,-7.5361328125,4.082450866699219,43.12860107421875,5.294902801513671,Male,Greater than 45,F,Caucasian,unpref
38,0,2,0,0,0,-3.2047119140625,0.17306411266326902,17.786529541015625,0.3659862279891968,Female,25 - 45,F,Caucasian,0
53,0,1,0,0,1,-51.722198486328125,16.811656951904297,14.4022216796875,2.757473945617676,Male,Greater than 45,M,Caucasian,0
26,0,7,0,0,0,-94.97946166992188,1.605654239654541,-81.17893981933594,0.2814581394195556,Female,25 - 45,M,Caucasian,unpref
26,0,4,0,0,0,-2.318756103515625,-0.7670501470565796,-4.26263427734375,2.3466174602508545,Male,25 - 45,F,unpriv,0
21,0,5,0,0,0,-7.472991943359375,0.6839802265167236,-58.26750183105469,1.8389958143234253,Male,Less than 25,M,Caucasian,unpref
26,0,2,0,0,3,-3.2900390625,0.2768656015396118,-7.241821289062499,1.3893879652023315,Male,25 - 45,M,Caucasian,unpref
54,0,8,0,0,10,-0.093902587890625,10.16172218322754,48.161346435546875,15.211203575134276,Male,Greater than 45,F,unpriv,0
30,0,1,0,0,5,-2.092437744140625,-0.922238290309906,6.616851806640625,0.9268629550933838,Male,25 - 45,F,unpriv,0
37,0,2,0,0,0,97.68765258789062,-0.6877461671829224,29.31536865234375,0.0006798505783081,Female,25 - 45,F,unpriv,unpref
39,0,1,0,0,0,11.702850341796877,-0.9521002173423768,29.047119140625,0.0015863180160522,Female,25 - 45,F,unpriv,0
28,0,7,0,0,3,-2.076995849609375,19.433917999267575,11.57305908203125,8.519660949707031,Male,25 - 45,F,Caucasian,unpref
29,0,9,0,0,0,1.31964111328125,-0.8051822185516357,-34.930938720703125,0.3199830055236816,Female,25 - 45,F,unpriv,0
21,0,4,0,3,0,4.643829345703125,19.530656814575195,37.191650390625,1.1960837841033936,Male,Less than 25,F,unpriv,unpref
32,0,5,0,0,6,-3.04534912109375,-0.8787194490432739,0.58050537109375,3.8925976753234863,Male,25 - 45,M,Caucasian,unpref
23,0,5,0,0,0,6.4913330078125,-0.9270886182785034,6.94989013671875,2.13767671585083,Male,Less than 25,F,Caucasian,0
31,0,4,0,0,1,2.150390625,-0.127209186553955,17.550994873046875,0.5255244970321655,Female,25 - 45,M,unpriv,unpref
29,0,5,0,0,0,-160.97869873046875,0.1733323335647583,-51.10699462890625,101.22975158691406,Female,25 - 45,F,unpriv,0
54,0,1,0,0,0,2.869110107421875,-0.9291673302650452,-75.56112670898436,0.2252571582794189,Female,Greater than 45,M,Caucasian,unpref
52,0,1,0,0,0,-5.334503173828125,0.7209724187850952,-41.9385986328125,1.3737514019012451,Male,Greater than 45,F,Caucasian,0
41,0,1,0,0,1,-2.251495361328125,-0.4043037295341491,24.615875244140625,9.74520492553711,Male,25 - 45,F,Caucasian,0
53,0,1,0,0,6,0.278289794921875,0.6758666038513184,-15.428771972656252,0.000226616859436,Male,Greater than 45,M,Caucasian,unpref
31,0,1,0,0,0,16.623565673828125,-0.9500662088394164,203.5611572265625,0.0673052072525024,Male,25 - 45,M,Caucasian,0
23,0,3,0,0,0,6.263824462890625,-0.9890029430389404,-17.60693359375,4.549333572387695,Female,Less than 25,F,Caucasian,0
29,0,3,0,0,1,5.456298828125,-0.7134953737258911,11.4117431640625,0.4070038795471191,Male,25 - 45,M,Caucasian,0
52,0,5,0,0,6,-17.64849853515625,45.86661911010742,-8.658050537109375,31.263154983520508,Male,Greater than 45,F,Caucasian,unpref
27,0,9,0,0,2,8.39227294921875,-0.9314472079277041,62.439300537109375,4.849374294281006,Male,25 - 45,F,unpriv,0
