age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,single,secondary,no,-128,no,no,cellular,25,jul,199,2,0,0,unknown,no
1,admin.,married,secondary,no,-3,yes,no,cellular,11,jul,130,0,0,0,unknown,no
0,blue-collar,married,primary,no,616,no,no,unknown,5,may,129,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,207,yes,no,unknown,3,may,127,0,-1,0,unknown,no
0,management,single,tertiary,no,-242,no,no,cellular,5,feb,2,1,0,0,unknown,no
1,admin.,single,secondary,no,-216,yes,no,unknown,4,may,42,1,-1,0,unknown,no
1,services,single,tertiary,no,0,yes,no,cellular,17,nov,422,0,0,1,failure,yes
1,blue-collar,single,secondary,no,-175,yes,no,unknown,27,may,120,1,0,0,unknown,no
1,technician,married,tertiary,no,-233,yes,no,unknown,29,may,34,2,0,0,unknown,no
1,management,single,secondary,no,589,no,no,cellular,4,may,42,0,-1,0,unknown,no
1,management,married,tertiary,no,2238,no,no,cellular,23,aug,110,7,-1,0,unknown,no
1,blue-collar,single,secondary,no,2996,no,no,unknown,17,jun,33,1,-1,0,unknown,no
1,management,divorced,tertiary,no,593,yes,no,cellular,6,nov,29,2,0,0,unknown,no
1,technician,married,secondary,no,2702,no,no,unknown,25,may,259,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,453,yes,no,unknown,2,may,88,0,0,0,unknown,no
0,admin.,married,secondary,no,187,no,no,cellular,6,jul,157,0,-1,0,unknown,no
1,technician,married,secondary,no,2507,yes,no,cellular,10,may,167,2,288,1,failure,no
1,management,divorced,tertiary,no,-28,no,no,cellular,2,aug,8,1,0,0,unknown,no
1,management,married,secondary,no,-215,no,no,cellular,1,jun,33,0,0,0,unknown,no
1,blue-collar,married,secondary,no,2055,yes,no,unknown,2,may,388,0,-1,1,unknown,no
1,blue-collar,married,secondary,no,-216,yes,no,cellular,10,may,343,1,0,0,unknown,no
0,retired,married,tertiary,no,497,no,no,unknown,8,jun,198,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,14,no,no,cellular,31,jul,45,1,0,0,unknown,no
1,management,married,tertiary,no,2343,yes,no,cellular,6,jul,386,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-243,yes,no,unknown,8,may,101,1,-1,0,unknown,no
1,management,married,tertiary,no,1458,yes,no,cellular,3,jul,237,2,0,0,unknown,no
1,blue-collar,single,secondary,no,940,yes,no,cellular,19,jul,155,0,0,0,unknown,no
1,technician,married,tertiary,no,2912,no,no,cellular,27,aug,135,2,-1,0,unknown,no
1,management,married,tertiary,no,267,yes,no,cellular,14,jul,346,1,0,0,unknown,no
1,management,married,tertiary,no,1442,no,no,cellular,20,aug,341,2,-1,0,unknown,no
1,technician,married,secondary,no,2407,no,no,cellular,16,nov,110,1,-1,0,unknown,no
1,management,married,tertiary,no,356,yes,no,cellular,3,jul,102,1,0,0,unknown,no
1,blue-collar,married,secondary,no,524,yes,no,cellular,15,may,246,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-194,yes,no,cellular,18,jul,333,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,1043,yes,no,cellular,6,jul,258,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,1481,yes,no,cellular,3,jul,165,1,-1,0,unknown,no
1,technician,single,secondary,no,-58,no,no,cellular,15,nov,129,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-191,no,no,cellular,3,may,144,1,0,0,unknown,no
1,management,married,tertiary,no,1378,yes,no,cellular,25,aug,85,6,-1,0,unknown,no
1,technician,married,secondary,no,-127,yes,no,unknown,28,may,162,2,0,0,unknown,no
1,admin.,single,secondary,no,-284,yes,no,unknown,14,may,126,1,0,0,unknown,no
1,management,married,tertiary,no,203,no,no,cellular,8,jul,211,3,0,0,unknown,no
0,management,single,secondary,no,655,no,no,cellular,6,feb,4,1,0,0,unknown,no
1,technician,single,secondary,no,2783,no,no,unknown,25,may,109,1,-1,0,unknown,no
1,management,married,tertiary,no,529,yes,no,cellular,28,jul,82,1,0,0,unknown,no
1,technician,married,secondary,no,474,yes,no,cellular,26,jul,75,2,-1,0,unknown,no
1,technician,married,secondary,no,2797,no,no,cellular,25,aug,241,2,-1,0,unknown,no
1,technician,single,secondary,no,665,yes,no,cellular,6,may,45,0,-1,0,unknown,no
0,management,single,secondary,no,-308,no,no,cellular,3,jul,8,0,0,0,unknown,no
1,blue-collar,married,secondary,no,497,yes,no,unknown,5,jun,184,3,0,0,unknown,no
1,management,married,tertiary,no,331,yes,no,cellular,1,jul,168,2,-1,0,unknown,no
1,technician,married,secondary,no,-1,no,no,cellular,29,aug,205,1,-1,0,unknown,no
1,management,married,tertiary,no,1775,no,no,cellular,9,aug,303,2,-1,1,failure,no
0,management,single,tertiary,no,584,no,no,cellular,9,aug,35,1,0,0,unknown,no
1,management,married,tertiary,no,-270,yes,no,cellular,24,aug,24,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1804,yes,no,unknown,16,may,36,0,0,0,unknown,no
1,technician,married,secondary,no,11,yes,no,cellular,11,may,350,1,0,1,unknown,no
1,management,married,tertiary,no,658,no,no,cellular,15,jun,69,6,0,0,unknown,no
1,services,married,secondary,no,-255,yes,no,unknown,30,may,107,1,-1,0,unknown,no
1,management,married,tertiary,no,1262,no,no,cellular,10,aug,293,2,-1,0,unknown,no
0,management,married,secondary,no,-309,no,no,cellular,7,jul,17,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-243,yes,no,unknown,9,may,206,1,0,0,unknown,no
1,admin.,married,secondary,no,123,yes,no,cellular,26,jul,107,1,0,0,unknown,no
1,management,married,secondary,no,-203,no,no,cellular,5,jun,5,1,0,0,unknown,no
1,admin.,married,secondary,no,533,yes,no,cellular,6,may,143,0,-1,0,unknown,no
1,management,single,tertiary,no,-159,yes,no,cellular,23,aug,96,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,1518,yes,no,cellular,13,jul,243,1,0,0,unknown,no
0,management,married,tertiary,no,1277,no,no,cellular,4,aug,238,0,0,0,unknown,no
1,management,married,tertiary,no,333,yes,no,cellular,26,jul,56,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,244,no,no,unknown,11,may,46,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-159,yes,no,cellular,20,jul,177,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-224,yes,no,cellular,15,jul,288,1,0,0,unknown,no
1,management,married,tertiary,no,335,yes,no,cellular,30,jul,47,1,0,0,unknown,no
1,technician,married,secondary,no,521,no,no,cellular,9,may,280,1,306,2,failure,no
1,technician,married,secondary,no,68,no,no,cellular,31,aug,105,0,0,0,unknown,no
1,technician,married,secondary,no,-419,no,no,cellular,3,jun,25,1,0,0,unknown,no
1,blue-collar,married,secondary,no,20,yes,no,cellular,16,jul,40,1,-1,0,unknown,no
1,admin.,married,secondary,no,349,yes,no,unknown,13,may,127,1,0,0,unknown,no
1,blue-collar,married,secondary,no,648,yes,no,cellular,12,may,238,1,329,2,failure,no
0,admin.,married,secondary,no,-84,no,no,cellular,17,jul,114,0,0,0,unknown,no
1,management,married,tertiary,no,-196,no,no,cellular,3,jun,34,3,0,0,unknown,no
1,technician,married,secondary,no,-145,no,no,cellular,13,may,89,1,0,0,unknown,no
1,technician,married,secondary,no,2469,yes,no,unknown,17,may,80,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,343,yes,no,unknown,9,may,100,0,-1,0,unknown,no
1,technician,single,secondary,no,20,yes,no,cellular,25,may,214,1,-1,0,unknown,no
1,technician,married,secondary,no,462,yes,no,cellular,19,may,289,1,0,0,unknown,no
1,management,married,tertiary,no,-518,no,no,cellular,3,aug,48,3,0,0,unknown,no
1,technician,single,tertiary,no,23,no,no,cellular,30,aug,54,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1267,no,no,unknown,2,jun,395,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,919,yes,no,unknown,6,may,169,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,182,yes,no,cellular,2,jul,183,0,0,0,unknown,no
1,services,divorced,tertiary,no,2048,no,yes,telephone,4,nov,349,3,306,2,failure,yes
1,services,married,tertiary,no,-279,yes,no,unknown,30,may,81,2,0,0,unknown,no
1,management,married,secondary,no,926,no,no,cellular,7,jun,318,2,0,0,unknown,no
1,services,married,secondary,no,2016,no,no,unknown,7,jun,32,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-280,yes,no,unknown,28,may,261,1,0,0,unknown,no
1,management,married,tertiary,no,1396,no,no,cellular,5,jun,388,3,0,1,failure,no
1,blue-collar,married,secondary,no,-168,yes,no,cellular,30,jul,148,1,0,0,unknown,no
1,blue-collar,married,secondary,no,975,no,no,unknown,3,jun,74,1,0,0,unknown,no
1,blue-collar,married,secondary,no,215,yes,no,unknown,5,may,87,1,0,0,unknown,no
1,technician,married,secondary,no,2876,yes,no,cellular,19,jul,169,1,-1,0,unknown,no
1,services,married,secondary,no,-108,yes,no,cellular,26,jul,86,2,0,0,unknown,no
1,management,divorced,tertiary,no,470,yes,no,cellular,9,may,8,0,-1,0,unknown,no
1,management,single,secondary,no,437,yes,no,cellular,6,jul,197,2,0,0,unknown,no
1,management,married,tertiary,no,145,yes,no,cellular,17,jul,250,2,0,0,unknown,no
1,technician,single,secondary,no,1855,yes,no,unknown,17,may,322,1,-1,0,unknown,no
1,management,married,tertiary,no,365,yes,no,cellular,4,jul,102,4,0,0,unknown,no
1,blue-collar,married,secondary,no,1033,no,no,cellular,10,may,334,0,0,2,unknown,no
1,retired,married,secondary,no,470,no,no,unknown,9,jun,60,0,0,0,unknown,no
1,technician,single,secondary,no,1610,no,no,cellular,25,may,169,1,-1,0,unknown,no
1,technician,married,secondary,no,1752,no,no,unknown,18,jun,93,0,-1,0,unknown,no
1,management,married,tertiary,no,224,yes,no,cellular,2,aug,84,3,0,0,unknown,no
1,blue-collar,married,secondary,no,49,no,no,cellular,2,jul,102,0,0,0,unknown,no
1,management,single,tertiary,no,17,yes,yes,cellular,1,nov,123,1,-1,0,unknown,yes
1,blue-collar,married,secondary,no,456,yes,no,unknown,29,may,12,2,0,0,unknown,no
1,admin.,married,secondary,no,60,yes,no,cellular,28,jul,76,1,-1,0,unknown,no
1,management,married,tertiary,no,-144,no,no,cellular,13,jul,32,3,0,0,unknown,no
1,technician,married,secondary,no,1521,no,no,cellular,14,aug,217,0,-1,0,unknown,no
1,management,married,tertiary,no,304,no,no,cellular,2,jun,33,4,0,0,unknown,no
1,blue-collar,married,secondary,no,2732,yes,no,unknown,17,jun,10,0,0,0,unknown,no
1,management,married,tertiary,no,200,no,no,cellular,2,jul,96,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,333,yes,no,unknown,4,may,332,1,0,0,unknown,no
1,technician,married,secondary,no,-55,no,no,cellular,13,aug,245,0,-1,2,failure,no
1,technician,married,secondary,no,695,no,no,cellular,28,jul,114,0,0,0,unknown,no
1,retired,married,secondary,no,1715,no,no,cellular,9,jun,184,0,0,0,unknown,no
1,technician,married,secondary,no,611,yes,no,cellular,26,jul,106,1,-1,0,unknown,no
1,management,married,tertiary,no,89,no,no,cellular,2,jun,4,3,0,0,unknown,no
1,technician,single,secondary,no,-244,yes,no,cellular,9,may,387,1,0,0,unknown,no
1,management,single,tertiary,no,-43,no,no,cellular,5,aug,0,4,0,0,unknown,no
1,technician,married,secondary,no,79,yes,no,cellular,20,jul,51,1,0,0,unknown,no
1,technician,single,tertiary,no,652,yes,no,cellular,14,may,48,0,0,0,unknown,no
1,blue-collar,married,secondary,no,249,yes,no,cellular,28,may,151,0,0,0,unknown,no
1,technician,single,secondary,no,-220,yes,no,cellular,9,may,219,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,239,yes,no,cellular,15,jul,172,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,679,yes,no,unknown,6,may,89,0,-1,0,unknown,no
1,technician,married,secondary,no,516,no,no,cellular,31,aug,35,0,0,0,unknown,no
1,technician,married,secondary,no,2005,yes,no,unknown,14,may,307,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1278,yes,no,cellular,14,may,250,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,2775,yes,no,cellular,6,may,264,0,280,1,failure,no
1,management,married,tertiary,no,1010,no,no,cellular,5,nov,353,0,260,1,failure,no
1,management,married,tertiary,no,1724,yes,no,cellular,28,aug,112,3,-1,0,unknown,no
1,management,married,secondary,no,635,yes,no,cellular,7,jul,321,2,0,0,unknown,no
1,blue-collar,married,secondary,no,3060,no,no,cellular,30,jul,142,3,0,0,unknown,no
1,retired,married,secondary,no,2218,no,no,cellular,9,jul,195,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,523,no,no,unknown,3,jun,91,2,0,0,unknown,no
1,blue-collar,single,secondary,no,573,yes,no,unknown,7,may,52,0,-1,0,unknown,no
1,management,married,secondary,no,-74,no,no,cellular,1,aug,246,3,-1,1,failure,no
1,blue-collar,married,secondary,no,-374,yes,no,unknown,18,may,279,2,-1,0,unknown,no
1,admin.,married,secondary,no,-6,no,no,cellular,29,jul,197,2,0,0,unknown,no
1,management,single,tertiary,no,573,yes,no,cellular,15,nov,95,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,-297,yes,no,unknown,19,may,182,1,0,0,unknown,no
1,technician,married,tertiary,no,731,no,no,cellular,25,aug,80,2,-1,0,unknown,no
1,management,married,secondary,no,1005,no,no,cellular,9,jun,372,0,-1,0,unknown,no
1,technician,married,primary,no,667,no,no,cellular,28,aug,276,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1859,no,no,cellular,2,nov,346,0,267,1,failure,no
1,technician,single,secondary,no,103,yes,no,cellular,12,may,194,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1706,yes,no,unknown,4,may,368,1,0,0,unknown,no
1,blue-collar,married,secondary,no,661,yes,no,cellular,17,may,305,2,-1,0,unknown,no
1,technician,married,secondary,no,2753,yes,no,cellular,12,may,215,2,274,1,failure,no
0,blue-collar,married,secondary,no,368,yes,no,cellular,2,may,80,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,158,no,no,unknown,6,jun,43,3,0,0,unknown,no
1,management,married,tertiary,no,371,yes,no,cellular,4,jul,73,1,-1,0,unknown,no
1,management,married,tertiary,no,-9,yes,no,cellular,25,aug,106,2,-1,0,unknown,no
1,admin.,single,secondary,no,73,no,no,cellular,9,aug,135,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1043,yes,no,unknown,16,may,131,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1174,no,no,cellular,8,jun,47,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2751,no,no,unknown,5,jun,382,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2394,yes,no,unknown,21,may,79,2,-1,0,unknown,no
1,services,single,secondary,no,181,no,no,cellular,31,jul,392,1,0,0,unknown,no
1,technician,single,secondary,no,205,no,no,cellular,27,may,198,1,-1,0,unknown,no
1,technician,single,secondary,no,-264,no,no,cellular,25,may,217,0,0,0,unknown,no
1,management,married,tertiary,no,1218,yes,no,cellular,16,jul,281,3,0,0,unknown,no
1,blue-collar,married,secondary,no,703,yes,no,cellular,7,may,298,1,-1,0,unknown,no
1,technician,single,secondary,no,599,yes,no,cellular,10,may,178,0,0,0,unknown,no
1,blue-collar,married,secondary,no,1738,yes,no,unknown,8,may,17,0,0,0,unknown,no
0,blue-collar,married,secondary,no,215,yes,no,cellular,31,jul,147,2,0,0,unknown,no
1,technician,married,tertiary,no,2054,no,no,cellular,11,nov,389,1,239,2,failure,no
1,technician,single,secondary,no,64,yes,no,unknown,11,may,132,0,0,0,unknown,no
1,technician,single,secondary,no,121,yes,no,cellular,24,may,32,1,0,0,unknown,no
1,admin.,single,secondary,no,-183,yes,no,unknown,15,may,30,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-265,no,no,cellular,28,jul,106,1,0,0,unknown,no
1,blue-collar,married,secondary,no,272,yes,no,unknown,6,may,141,0,0,0,unknown,no
1,management,married,tertiary,no,504,yes,no,cellular,6,aug,12,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1786,yes,no,unknown,16,may,15,2,-1,0,unknown,no
1,admin.,single,secondary,no,-46,no,no,unknown,13,may,155,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,475,yes,no,cellular,29,jul,160,0,0,0,unknown,no
1,blue-collar,married,secondary,no,98,yes,no,cellular,3,jun,62,1,-1,0,unknown,no
1,management,married,tertiary,no,17,yes,no,cellular,13,aug,179,1,-1,0,unknown,no
0,management,married,primary,no,-280,no,no,cellular,24,jul,45,2,0,0,unknown,no
1,blue-collar,married,secondary,no,372,no,no,unknown,25,jun,14,0,0,0,unknown,no
1,blue-collar,married,secondary,no,2474,yes,no,cellular,5,jul,408,1,0,0,unknown,no
1,admin.,single,tertiary,no,-274,yes,no,unknown,16,may,23,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,2503,yes,no,unknown,4,may,35,2,0,0,unknown,no
1,technician,married,secondary,no,120,no,no,cellular,9,may,305,2,330,1,failure,no
1,retired,married,tertiary,no,769,no,no,cellular,7,aug,143,0,-1,0,unknown,no
1,admin.,single,tertiary,no,430,yes,no,cellular,30,jul,151,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-261,yes,no,unknown,30,may,20,1,0,0,unknown,no
1,services,single,tertiary,no,1273,yes,yes,cellular,6,nov,164,1,244,2,failure,yes
1,blue-collar,married,secondary,no,2502,yes,no,unknown,2,may,237,0,-1,0,unknown,no
1,technician,single,tertiary,no,637,no,no,cellular,30,aug,66,2,0,0,unknown,no
1,technician,single,secondary,no,-177,no,no,cellular,14,nov,218,1,0,0,unknown,no
1,blue-collar,married,secondary,no,454,yes,no,unknown,4,may,110,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,577,yes,no,cellular,3,jul,360,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,93,yes,no,unknown,9,may,83,0,-1,0,unknown,no
1,admin.,married,secondary,no,-60,yes,no,cellular,25,jul,223,2,0,0,unknown,no
1,management,married,tertiary,no,82,yes,no,telephone,21,jun,115,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1313,yes,no,cellular,19,may,324,1,-1,0,unknown,no
1,admin.,single,secondary,no,345,yes,no,cellular,5,jul,184,0,0,0,unknown,no
1,technician,married,secondary,no,610,no,no,cellular,28,may,319,2,-1,2,failure,no
1,blue-collar,married,secondary,no,1246,yes,no,cellular,17,jul,170,1,0,0,unknown,no
1,technician,single,secondary,no,524,no,no,cellular,8,may,123,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1939,yes,no,unknown,19,may,348,1,0,0,unknown,no
1,technician,single,tertiary,no,398,yes,no,cellular,4,may,261,0,-1,0,unknown,no
1,services,married,secondary,no,295,no,no,cellular,8,jul,311,0,0,0,unknown,no
1,management,married,secondary,no,957,no,no,cellular,13,aug,358,1,-1,1,failure,no
1,management,married,tertiary,no,830,no,no,cellular,7,aug,295,3,104,1,failure,no
1,management,married,tertiary,no,650,yes,no,cellular,28,jul,160,2,-1,0,unknown,no
1,management,married,tertiary,no,2908,yes,no,cellular,15,aug,181,2,-1,0,unknown,no
1,management,single,tertiary,no,1732,yes,no,unknown,9,jul,177,4,0,0,unknown,no
1,technician,single,secondary,no,-585,yes,no,cellular,27,jul,212,1,-1,0,unknown,no
1,admin.,married,secondary,no,298,no,no,cellular,9,jul,145,1,0,0,unknown,no
1,management,divorced,tertiary,no,211,no,no,cellular,17,aug,97,2,0,0,unknown,no
1,blue-collar,single,tertiary,no,152,yes,no,unknown,4,may,44,0,-1,0,unknown,no
1,technician,married,secondary,no,2485,no,no,cellular,10,may,312,1,-1,0,unknown,no
1,technician,single,secondary,no,256,no,no,cellular,30,aug,199,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,292,yes,no,cellular,3,may,188,1,322,1,failure,no
1,management,single,tertiary,no,-228,no,no,cellular,28,aug,110,2,0,0,unknown,no
1,management,married,tertiary,no,737,yes,no,cellular,2,jul,89,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1987,yes,no,unknown,18,may,133,1,-1,0,unknown,no
1,management,married,secondary,no,357,no,no,cellular,2,jun,221,0,-1,0,failure,no
1,admin.,married,secondary,no,104,no,no,cellular,9,may,368,2,0,0,unknown,no
1,blue-collar,married,secondary,no,116,yes,no,cellular,3,may,136,1,0,0,unknown,no
0,services,divorced,tertiary,no,195,yes,yes,telephone,5,apr,309,1,251,1,failure,yes
1,technician,married,secondary,no,511,yes,no,cellular,19,nov,136,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,399,yes,no,unknown,3,may,159,0,-1,0,unknown,no
0,blue-collar,married,secondary,no,-56,yes,no,unknown,8,may,361,1,-1,0,unknown,no
1,management,single,tertiary,no,142,yes,no,cellular,15,aug,42,2,-1,0,unknown,no
1,management,married,secondary,no,-11,no,no,cellular,7,feb,5,1,0,0,unknown,no
1,services,married,secondary,no,55,yes,no,unknown,31,jul,111,1,0,0,unknown,no
1,blue-collar,married,secondary,no,97,yes,no,cellular,14,jul,411,0,0,0,unknown,no
1,management,married,tertiary,no,426,yes,no,cellular,20,jul,141,1,0,0,unknown,no
1,management,married,tertiary,no,-137,yes,no,cellular,6,aug,360,3,-1,0,unknown,no
1,technician,married,secondary,no,1776,no,no,cellular,10,aug,186,0,0,0,unknown,no
