age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,153,yes,no,cellular,15,may,172,0,0,0,unknown,no
1,technician,married,secondary,no,-175,yes,no,cellular,29,may,24,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1339,yes,no,cellular,1,jun,396,1,-1,0,unknown,no
1,blue-collar,married,tertiary,yes,545,yes,no,cellular,1,apr,126,2,34,1,failure,no
0,blue-collar,married,tertiary,no,957,yes,no,cellular,1,nov,198,2,367,2,failure,no
1,management,married,secondary,no,408,yes,no,cellular,16,may,147,0,-1,0,unknown,no
1,technician,married,secondary,no,142,no,no,cellular,26,may,123,1,-1,0,unknown,no
1,technician,married,secondary,no,-223,yes,no,cellular,27,may,94,1,-1,0,unknown,no
0,retired,single,primary,yes,8538,yes,yes,unknown,28,apr,435,7,304,6,failure,yes
1,admin.,married,tertiary,no,442,no,no,cellular,4,jun,390,1,-1,0,unknown,no
1,retired,single,primary,yes,5133,no,yes,unknown,30,apr,697,2,271,7,failure,yes
1,admin.,married,secondary,no,88,no,no,cellular,21,jul,151,0,-1,0,unknown,no
1,admin.,married,secondary,no,186,no,no,cellular,31,may,131,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2088,yes,no,cellular,8,nov,241,1,-1,1,unknown,no
1,technician,married,secondary,no,-158,yes,no,cellular,18,may,108,1,0,0,unknown,no
1,admin.,married,tertiary,no,2074,no,no,cellular,30,aug,149,3,-1,1,unknown,no
1,blue-collar,married,tertiary,no,942,yes,no,cellular,6,nov,378,2,0,0,unknown,no
1,management,married,secondary,no,-69,yes,no,cellular,5,may,12,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,1750,no,no,cellular,3,aug,343,2,-1,1,unknown,no
1,technician,married,secondary,no,32,yes,no,cellular,15,may,101,1,-1,0,unknown,no
1,retired,single,primary,yes,6844,yes,yes,unknown,25,apr,566,8,302,4,failure,yes
1,retired,single,primary,yes,4455,yes,yes,unknown,26,apr,578,3,340,0,failure,yes
1,admin.,married,tertiary,no,826,no,no,cellular,26,aug,355,2,0,1,unknown,no
1,retired,single,primary,yes,970,no,yes,unknown,27,jul,441,2,284,0,success,yes
1,blue-collar,married,secondary,no,-275,yes,no,cellular,4,nov,45,1,-1,0,unknown,no
1,retired,single,primary,yes,6135,yes,yes,unknown,14,apr,284,8,32,6,failure,yes
1,management,married,secondary,no,220,yes,no,cellular,8,may,77,0,-1,0,unknown,no
0,management,married,secondary,no,214,yes,no,cellular,9,may,103,1,-1,0,unknown,no
1,management,married,secondary,no,541,yes,no,cellular,15,may,218,0,0,0,unknown,no
1,retired,single,tertiary,yes,6470,yes,yes,unknown,30,apr,380,6,114,3,failure,yes
1,services,married,tertiary,no,717,no,no,cellular,25,jun,223,4,0,2,unknown,no
1,blue-collar,married,secondary,no,236,no,no,cellular,8,jul,50,0,-1,0,unknown,no
1,retired,single,tertiary,no,2046,no,no,unknown,27,nov,383,2,341,1,failure,no
1,technician,married,secondary,no,-263,no,no,cellular,17,may,44,1,0,0,unknown,no
1,blue-collar,married,secondary,no,13,yes,no,cellular,9,may,131,0,0,0,unknown,no
1,admin.,married,tertiary,no,2712,no,no,cellular,27,aug,407,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-156,yes,no,cellular,3,nov,108,2,262,0,failure,no
1,technician,married,secondary,no,160,no,no,cellular,19,may,80,0,0,0,unknown,no
1,management,married,secondary,no,153,yes,no,unknown,2,may,96,0,0,0,unknown,no
1,management,married,secondary,no,-25,yes,no,cellular,6,may,121,0,-1,0,unknown,no
1,management,married,secondary,no,45,yes,no,cellular,4,may,172,0,-1,0,unknown,no
1,management,married,secondary,no,558,no,no,cellular,20,may,139,0,-1,0,unknown,no
1,technician,married,secondary,no,0,no,no,cellular,14,may,54,1,0,0,unknown,no
1,technician,married,secondary,no,133,yes,no,cellular,24,may,33,1,0,0,unknown,no
1,technician,married,secondary,no,-9,no,no,cellular,18,aug,78,1,-1,0,unknown,no
1,management,married,secondary,no,-148,yes,no,cellular,1,may,206,0,-1,0,unknown,no
1,technician,married,secondary,no,103,no,no,cellular,20,may,97,1,0,0,unknown,no
1,services,married,tertiary,no,2331,no,no,cellular,1,jun,419,2,82,2,failure,no
1,admin.,married,secondary,no,177,yes,no,cellular,30,may,18,0,-1,0,unknown,no
1,management,married,secondary,no,510,yes,no,cellular,18,may,29,0,0,0,unknown,no
0,retired,single,primary,yes,7410,yes,yes,unknown,28,apr,307,4,348,1,other,yes
1,management,married,secondary,no,-41,yes,no,cellular,5,may,132,0,-1,0,unknown,no
1,technician,married,secondary,no,-20,no,no,unknown,29,jul,27,0,0,0,unknown,no
1,admin.,single,tertiary,no,69,no,no,cellular,27,jun,170,2,113,2,failure,no
1,management,married,secondary,no,584,yes,no,cellular,19,may,201,0,-1,0,unknown,no
1,retired,single,primary,yes,3466,no,yes,unknown,31,jan,635,2,262,2,success,yes
1,blue-collar,married,tertiary,no,1401,yes,no,cellular,0,jun,412,2,-1,0,unknown,no
1,management,married,secondary,no,-60,yes,no,cellular,2,may,114,0,-1,0,unknown,no
1,technician,married,secondary,no,168,yes,no,cellular,27,may,205,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1551,yes,no,cellular,5,jun,163,1,-1,0,unknown,no
1,services,single,tertiary,no,2111,no,no,unknown,26,jun,349,2,266,1,failure,no
1,admin.,married,tertiary,no,2660,no,no,cellular,6,nov,393,1,0,3,unknown,no
1,management,married,secondary,no,513,yes,no,cellular,9,may,133,1,-1,0,unknown,no
1,retired,single,primary,yes,6619,yes,yes,unknown,27,apr,277,8,87,3,failure,yes
1,services,married,tertiary,no,1045,no,no,cellular,28,aug,196,3,-1,0,unknown,no
1,admin.,single,tertiary,no,1536,no,no,unknown,30,jul,280,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,2078,yes,no,cellular,7,nov,193,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1566,no,no,cellular,1,nov,394,1,0,2,failure,no
1,technician,married,secondary,no,-240,no,no,cellular,25,may,11,1,0,0,unknown,no
0,blue-collar,single,tertiary,yes,5964,yes,yes,unknown,4,nov,327,2,278,2,failure,yes
1,services,single,tertiary,no,822,no,no,cellular,17,feb,397,2,116,2,failure,no
1,management,married,secondary,no,386,yes,no,cellular,20,may,139,0,0,0,unknown,no
1,technician,married,secondary,no,209,yes,no,cellular,2,may,159,1,0,0,unknown,no
0,technician,married,secondary,no,639,no,no,cellular,6,jul,141,1,-1,0,unknown,no
1,technician,married,secondary,no,112,yes,no,cellular,13,may,74,1,0,0,unknown,no
1,retired,single,primary,yes,3178,no,yes,unknown,27,jul,383,2,274,1,success,yes
1,blue-collar,married,tertiary,no,531,yes,no,cellular,4,jun,365,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,170,yes,no,cellular,2,jun,122,2,0,0,unknown,no
1,management,married,secondary,no,175,yes,no,cellular,3,may,108,0,-1,0,unknown,no
1,retired,single,tertiary,no,2476,no,no,unknown,25,feb,279,2,415,2,failure,no
1,technician,married,secondary,no,242,yes,no,cellular,15,may,82,1,-1,0,unknown,no
1,technician,married,secondary,no,129,yes,no,cellular,19,may,60,1,-1,0,unknown,no
1,management,married,secondary,no,-5,yes,no,cellular,16,may,173,0,-1,0,unknown,no
1,technician,married,secondary,no,57,yes,no,cellular,13,may,17,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,1288,no,no,cellular,5,jun,362,2,-1,0,unknown,no
1,management,married,secondary,no,199,yes,no,cellular,11,may,156,0,-1,0,unknown,no
1,management,married,secondary,no,-259,yes,no,cellular,16,may,205,1,0,0,unknown,no
1,technician,married,secondary,no,388,no,no,cellular,15,may,134,1,0,0,unknown,no
1,management,married,secondary,no,329,yes,no,cellular,15,may,82,1,-1,0,unknown,no
1,technician,married,secondary,no,126,yes,no,cellular,4,aug,156,1,0,0,unknown,no
1,technician,married,secondary,no,179,yes,no,cellular,20,may,25,1,-1,0,unknown,no
0,retired,single,primary,yes,7770,yes,yes,unknown,27,apr,292,8,28,5,other,yes
1,admin.,married,secondary,no,107,no,no,cellular,26,may,96,1,-1,0,unknown,no
1,technician,married,secondary,no,516,no,no,cellular,4,jul,143,0,-1,0,unknown,no
1,management,married,secondary,no,466,yes,no,cellular,17,may,135,1,-1,0,unknown,no
1,technician,married,secondary,no,70,yes,no,cellular,18,may,37,1,-1,0,unknown,no
0,blue-collar,married,secondary,no,638,yes,no,cellular,8,jun,152,2,-1,0,unknown,no
1,management,married,secondary,no,-194,yes,no,cellular,8,may,44,0,-1,0,unknown,no
1,services,single,tertiary,no,445,yes,no,unknown,27,jun,418,1,341,2,failure,no
1,admin.,married,tertiary,no,2705,yes,no,cellular,5,nov,208,2,0,1,unknown,no
1,services,single,tertiary,no,2798,no,no,unknown,25,jun,415,4,97,1,failure,no
1,technician,married,secondary,no,537,no,no,unknown,25,jul,57,1,0,0,unknown,no
1,management,married,secondary,no,70,yes,no,cellular,15,may,46,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-64,yes,no,cellular,7,jun,179,2,0,0,unknown,no
1,services,single,tertiary,no,1594,yes,no,cellular,26,nov,383,2,261,2,failure,no
1,technician,married,secondary,no,144,yes,no,cellular,20,may,52,0,0,0,unknown,no
1,management,married,secondary,no,265,yes,no,cellular,4,may,108,1,0,0,unknown,no
1,technician,married,secondary,no,645,yes,no,cellular,16,may,114,0,0,0,unknown,no
1,technician,married,secondary,no,4,yes,no,cellular,16,may,51,1,0,0,unknown,no
1,retired,single,tertiary,no,8511,yes,no,unknown,4,apr,412,2,192,3,failure,no
1,technician,married,secondary,no,181,yes,no,cellular,27,may,150,1,0,0,unknown,no
1,management,married,secondary,no,-235,yes,no,cellular,2,may,158,0,0,0,unknown,no
1,admin.,married,tertiary,no,2788,yes,no,cellular,2,nov,322,1,0,2,unknown,no
1,technician,married,secondary,no,66,no,no,cellular,22,jul,22,0,-1,0,unknown,no
1,management,married,secondary,no,464,yes,no,cellular,19,may,54,0,0,0,unknown,no
1,technician,married,secondary,no,602,no,no,cellular,20,may,171,0,0,0,unknown,no
0,blue-collar,married,secondary,no,314,yes,no,cellular,8,aug,143,0,0,0,unknown,no
1,technician,married,secondary,no,185,no,no,cellular,25,may,206,1,-1,0,unknown,no
1,unemployed,single,primary,yes,8383,yes,yes,unknown,25,apr,527,9,56,5,other,yes
1,management,married,secondary,no,344,yes,no,cellular,19,may,186,0,0,0,unknown,no
1,technician,married,secondary,no,539,yes,no,cellular,20,may,27,0,-1,0,unknown,no
1,unemployed,single,primary,yes,7974,yes,yes,unknown,24,apr,282,7,262,6,failure,yes
1,blue-collar,married,tertiary,no,1760,yes,no,cellular,8,nov,123,1,-1,0,unknown,no
1,technician,married,secondary,no,-42,yes,no,cellular,19,may,111,1,0,0,unknown,no
1,management,married,secondary,no,-3,yes,no,cellular,17,may,200,0,-1,0,unknown,no
1,management,married,secondary,no,281,yes,no,cellular,4,may,111,1,0,0,unknown,no
1,services,married,tertiary,no,1608,no,no,cellular,28,jun,386,2,-1,0,unknown,no
1,services,single,tertiary,yes,7281,yes,yes,unknown,24,feb,716,8,153,0,failure,yes
1,admin.,married,tertiary,no,2268,no,no,cellular,27,jun,309,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-225,yes,no,cellular,4,nov,193,0,-1,0,unknown,no
1,services,single,tertiary,no,2261,no,no,unknown,13,jun,393,3,252,2,failure,no
1,blue-collar,married,secondary,no,-55,yes,no,cellular,9,aug,30,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-149,yes,no,cellular,1,may,156,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,178,no,no,cellular,7,aug,122,1,-1,0,unknown,no
1,management,married,secondary,no,-154,yes,no,cellular,5,may,81,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,947,yes,no,cellular,2,nov,228,2,343,3,failure,no
1,management,married,secondary,no,615,no,no,cellular,19,may,108,0,-1,0,unknown,no
1,management,married,secondary,no,-199,yes,no,cellular,8,may,158,0,0,0,unknown,no
1,management,married,secondary,no,-53,yes,no,cellular,3,may,179,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2134,yes,no,cellular,8,jun,252,1,0,0,unknown,no
1,management,married,secondary,no,-248,yes,no,cellular,13,may,156,1,-1,0,unknown,no
1,technician,married,secondary,no,364,yes,no,cellular,17,may,74,1,0,0,unknown,no
1,management,married,secondary,no,92,yes,no,cellular,19,may,76,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,623,yes,no,cellular,9,jun,375,1,-1,0,unknown,no
1,management,married,secondary,no,-23,yes,no,cellular,5,may,71,0,-1,0,unknown,no
1,management,married,secondary,no,167,yes,no,cellular,13,may,76,1,0,0,unknown,no
1,management,married,secondary,no,164,yes,no,cellular,9,may,156,0,0,0,unknown,no
1,services,single,tertiary,no,1738,no,no,unknown,5,jun,110,4,251,0,failure,no
1,technician,married,secondary,no,-206,yes,no,cellular,3,may,96,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1646,yes,no,cellular,5,nov,134,1,-1,0,unknown,no
1,management,married,secondary,no,172,yes,no,cellular,14,may,192,0,0,0,unknown,no
1,management,married,secondary,no,210,yes,no,cellular,1,aug,133,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,795,yes,no,cellular,7,nov,148,2,0,1,unknown,no
1,management,married,secondary,no,236,yes,no,cellular,18,may,153,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2629,yes,no,cellular,9,aug,210,1,-1,0,unknown,no
0,retired,single,primary,yes,6196,yes,yes,unknown,30,apr,295,3,274,2,failure,yes
1,blue-collar,married,tertiary,no,-344,yes,no,cellular,0,nov,358,1,50,3,failure,no
1,services,married,secondary,no,512,no,no,cellular,21,jul,174,1,0,0,unknown,no
1,management,married,secondary,no,172,yes,no,cellular,17,may,154,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1190,yes,no,cellular,1,nov,345,2,322,2,failure,no
1,services,single,tertiary,no,590,no,no,unknown,27,aug,275,3,-1,0,unknown,no
1,blue-collar,married,secondary,no,2754,yes,no,cellular,7,jun,193,1,-1,0,unknown,no
1,admin.,married,tertiary,no,1606,yes,no,cellular,9,nov,213,1,-1,0,unknown,no
1,management,married,secondary,no,478,no,no,cellular,19,may,212,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2413,yes,no,cellular,2,jun,351,2,-1,0,unknown,no
1,services,married,tertiary,no,265,no,no,cellular,26,jun,385,2,0,0,unknown,no
1,management,married,secondary,no,290,no,no,cellular,15,may,191,1,0,0,unknown,no
1,technician,married,secondary,no,411,no,no,cellular,15,may,41,1,0,0,unknown,no
1,retired,single,primary,yes,3917,yes,yes,unknown,24,apr,327,8,255,5,failure,yes
1,blue-collar,married,secondary,no,481,yes,no,cellular,7,may,180,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,1482,yes,no,cellular,8,jun,320,1,-1,0,unknown,no
1,management,married,secondary,no,264,yes,no,cellular,21,may,149,1,-1,0,unknown,no
1,services,single,tertiary,no,2245,no,no,unknown,28,jul,312,4,-1,0,unknown,no
0,blue-collar,married,tertiary,no,1355,yes,no,cellular,1,jun,200,2,112,0,failure,no
1,blue-collar,married,secondary,no,179,yes,no,cellular,7,may,95,1,-1,0,unknown,no
1,management,married,secondary,no,248,yes,no,cellular,16,may,21,1,-1,0,unknown,no
1,management,married,secondary,no,-177,yes,no,cellular,1,may,86,1,-1,0,unknown,no
1,management,married,secondary,no,587,no,no,cellular,17,may,178,0,0,0,unknown,no
1,retired,single,tertiary,yes,861,yes,yes,unknown,9,apr,169,3,326,1,failure,yes
1,blue-collar,married,tertiary,no,-577,yes,no,cellular,2,nov,153,2,-1,0,unknown,no
1,retired,single,primary,yes,8320,yes,yes,unknown,13,apr,417,7,247,2,other,yes
1,management,married,secondary,no,229,yes,no,cellular,13,may,120,0,0,0,unknown,no
1,technician,married,secondary,no,-192,no,no,unknown,25,jul,88,3,-1,0,unknown,no
1,technician,married,secondary,no,2801,no,no,cellular,3,jul,172,1,0,0,unknown,no
1,management,married,secondary,no,15,yes,no,cellular,14,may,120,1,-1,0,unknown,no
1,management,married,secondary,no,-201,yes,no,cellular,13,may,192,1,0,0,unknown,no
1,admin.,married,tertiary,no,854,no,no,cellular,27,aug,169,4,-1,0,unknown,no
1,admin.,married,tertiary,no,2841,no,no,cellular,26,jun,392,2,-1,0,unknown,no
1,admin.,married,secondary,no,1548,no,no,cellular,22,jul,132,2,-1,0,unknown,no
1,technician,married,secondary,no,103,yes,no,cellular,16,may,100,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,563,yes,no,cellular,6,nov,129,1,0,0,unknown,no
1,services,single,tertiary,no,1788,no,no,unknown,25,jun,375,3,294,1,failure,no
1,admin.,married,tertiary,no,1662,no,no,cellular,31,aug,157,2,-1,1,unknown,no
1,services,married,tertiary,no,1036,no,no,cellular,5,aug,359,2,-1,2,unknown,no
1,blue-collar,married,tertiary,no,2679,no,no,cellular,6,nov,366,2,0,0,unknown,no
1,technician,married,secondary,no,281,yes,no,cellular,18,may,62,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-195,yes,no,cellular,3,nov,116,0,-1,0,unknown,no
1,services,single,tertiary,no,1568,no,no,cellular,12,jun,395,3,-1,0,unknown,no
1,management,married,secondary,no,37,yes,no,cellular,8,may,182,0,-1,0,unknown,no
1,management,married,secondary,no,-69,yes,no,cellular,6,may,176,0,-1,0,unknown,no
1,technician,married,secondary,no,484,yes,no,cellular,14,may,69,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,180,yes,no,cellular,3,nov,132,1,-1,3,unknown,no
1,admin.,single,tertiary,no,1233,yes,no,unknown,4,nov,202,2,323,3,failure,no
1,management,married,secondary,no,138,yes,no,cellular,2,may,142,1,0,0,unknown,no
1,technician,married,secondary,no,-65,yes,no,cellular,18,may,164,1,-1,0,unknown,no
1,management,married,secondary,no,-123,no,no,cellular,24,jun,88,1,-1,0,unknown,no
1,retired,single,tertiary,no,-470,no,no,unknown,28,feb,176,2,357,2,failure,no
1,blue-collar,married,secondary,no,-122,yes,no,cellular,5,may,118,0,-1,0,unknown,no
1,admin.,married,tertiary,no,1972,no,no,cellular,6,aug,121,2,0,0,unknown,no
1,technician,married,secondary,no,363,yes,no,cellular,16,may,188,1,0,0,unknown,no
1,technician,married,secondary,no,-137,no,no,cellular,18,may,12,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-294,yes,no,cellular,1,nov,308,2,-1,1,unknown,no
1,admin.,married,secondary,no,330,yes,no,cellular,30,may,187,1,-1,0,unknown,no
1,unemployed,single,primary,yes,8679,yes,yes,unknown,24,apr,285,7,263,3,other,yes
1,technician,married,secondary,no,38,yes,no,cellular,22,may,125,0,-1,0,unknown,no
1,admin.,married,tertiary,no,2271,no,no,cellular,7,jun,404,2,-1,0,unknown,no
1,technician,married,secondary,no,197,yes,no,cellular,13,may,88,1,-1,0,unknown,no
1,retired,single,primary,yes,8197,yes,yes,unknown,16,apr,363,2,341,3,other,yes
0,blue-collar,married,tertiary,no,-87,yes,no,cellular,6,nov,116,1,-1,0,unknown,no
1,retired,single,primary,yes,2864,no,yes,unknown,30,aug,493,2,259,3,success,yes
1,management,married,secondary,no,216,yes,no,cellular,16,may,69,1,-1,0,unknown,no
1,services,married,tertiary,no,2030,no,no,cellular,26,jun,417,2,0,1,unknown,no
1,management,married,secondary,no,566,yes,no,cellular,19,may,213,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,3083,no,no,cellular,6,jun,287,2,279,1,failure,no
1,blue-collar,single,tertiary,yes,5024,yes,no,unknown,0,nov,272,2,130,3,failure,no
1,admin.,married,tertiary,no,578,no,no,cellular,25,jun,373,4,-1,0,unknown,no
1,technician,married,secondary,no,104,no,no,cellular,30,may,92,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,1700,yes,no,cellular,8,jun,344,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,1914,yes,no,cellular,1,jun,317,2,0,0,unknown,no
1,management,married,secondary,no,598,yes,no,cellular,9,may,110,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-98,yes,no,cellular,3,jun,114,1,0,0,unknown,no
1,management,married,secondary,no,275,yes,no,cellular,12,may,204,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-443,yes,no,cellular,8,nov,168,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,2407,no,no,cellular,4,nov,150,2,-1,0,unknown,no
1,retired,single,primary,no,400,no,no,unknown,26,feb,138,3,154,1,failure,no
1,management,married,secondary,no,-104,yes,no,cellular,16,may,121,0,-1,0,unknown,no
1,management,married,secondary,no,436,yes,no,cellular,9,may,157,0,-1,0,unknown,no
1,management,married,secondary,no,633,yes,no,cellular,5,may,171,0,0,0,unknown,no
1,technician,married,secondary,no,-280,yes,no,cellular,14,may,178,0,-1,0,unknown,no
1,management,married,secondary,no,22,yes,no,cellular,14,may,105,1,-1,0,unknown,no
