age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
43,148614,11,6,3,46,,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
31,164331,13,14,3,36,Private,Masters,Married-spouse-absent,Sales,Not-in-family,White,Ireland,Male,>50K
55,115059,10,1196,0,43,Local-gov,Doctorate,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,>50K
43,180368,8,2392,0,44,Federal-gov,9th,Divorced,Sales,Wife,White,Outlying-US(Guam-USVI-etc),Male,>50K
46,101976,9,1382,0,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
38,92204,10,18708,3,53,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Vietnam,Male,>50K
41,136046,9,3379,900,46,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
57,190297,15,599,1,44,State-gov,Masters,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
57,95256,10,642,3,51,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
37,56008,12,247,0,43,Local-gov,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
45,113931,11,0,3,47,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Greece,Male,>50K
48,119206,15,231,11,21,State-gov,Prof-school,Married-civ-spouse,Transport-moving,Other-relative,White,Vietnam,Male,>50K
46,102498,15,2313,1,32,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,>50K
46,267484,7,8018,13,45,State-gov,12th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,France,Male,>50K
44,197544,13,3156,20,50,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,107829,11,4,15,32,Local-gov,Doctorate,Married-civ-spouse,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
56,154623,11,2594,0,44,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
27,380730,13,89559,3,49,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Philippines,Male,>50K
53,14630,13,12863,10,30,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
53,14162,13,16591,7,38,,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Thailand,Male,>50K
24,139895,12,18,3,49,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,El-Salvador,Male,>50K
39,301768,12,11498,0,43,Private,12th,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
56,15717,13,335,0,21,Self-emp-inc,Assoc-voc,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,>50K
35,125670,12,353,1,48,Self-emp-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
45,190119,13,4013,3,44,Federal-gov,Assoc-voc,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
29,240432,14,65,1996,29,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
47,292279,12,13,1970,66,State-gov,Preschool,Separated,Protective-serv,Own-child,White,China,Male,>50K
56,153455,14,493,1,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
50,156427,14,99998,0,51,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Columbia,Male,>50K
32,118271,13,99999,22,51,Self-emp-inc,Assoc-voc,Married-spouse-absent,Adm-clerical,Husband,Other,Mexico,Male,>50K
31,112772,11,2,10,34,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
32,192409,9,0,0,56,Self-emp-inc,Assoc-voc,Divorced,Protective-serv,Unmarried,White,Vietnam,Male,>50K
42,197662,12,5755,0,57,Self-emp-inc,12th,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Ecuador,Male,>50K
28,144405,10,906,0,42,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,South,Male,>50K
39,110367,10,1,0,30,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
27,92929,11,16,0,46,,10th,Never-married,Prof-specialty,Husband,White,Cuba,Male,>50K
38,78777,13,99999,23,61,State-gov,12th,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,France,Male,>50K
25,223712,11,2727,0,64,Private,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Taiwan,Male,>50K
37,192710,13,574,0,40,State-gov,Preschool,Married-spouse-absent,Adm-clerical,Husband,White,United-States,Male,>50K
32,228301,14,11032,0,46,,Preschool,Never-married,Armed-Forces,Not-in-family,White,Cuba,Male,>50K
30,236891,10,391,0,47,Federal-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
33,74757,14,1,0,43,State-gov,Assoc-voc,Never-married,Priv-house-serv,Not-in-family,Other,Iran,Male,>50K
45,287782,15,57,5,51,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
53,85352,9,99874,7,44,Self-emp-not-inc,Prof-school,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Nicaragua,Male,>50K
38,305672,12,48,2014,39,Self-emp-not-inc,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,United-States,Male,>50K
57,97286,8,5578,0,49,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
43,218738,14,339,5,46,Self-emp-inc,10th,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
30,270438,13,12,1906,40,Self-emp-not-inc,Prof-school,Never-married,Protective-serv,Other-relative,White,United-States,Male,>50K
48,249089,13,1470,1,60,Federal-gov,Doctorate,Married-civ-spouse,Sales,Husband,White,Trinadad&Tobago,Male,>50K
30,207478,14,54,3,39,Private,Masters,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,El-Salvador,Male,>50K
46,120939,15,99995,3,40,Self-emp-not-inc,Prof-school,Married-AF-spouse,Sales,Husband,White,United-States,Male,>50K
42,209274,8,19,5,58,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Dominican-Republic,Male,>50K
31,173525,12,1333,7,46,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,>50K
27,69117,10,2338,0,29,Self-emp-inc,Preschool,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Thailand,Male,>50K
44,465978,12,10046,1,46,,10th,Married-civ-spouse,Adm-clerical,Husband,Other,Trinadad&Tobago,Male,>50K
48,357040,11,329,7,40,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Black,Hungary,Male,>50K
23,228818,12,4440,0,47,Without-pay,HS-grad,Separated,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,>50K
41,144666,14,574,6,50,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Yugoslavia,Male,>50K
35,253864,13,99178,3,65,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,United-States,Male,>50K
38,153646,7,2340,1,52,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Puerto-Rico,Male,>50K
33,802975,3,26,3,42,Self-emp-inc,9th,Never-married,Exec-managerial,Unmarried,White,Trinadad&Tobago,Male,>50K
35,244430,11,2316,0,43,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
42,182094,13,117,0,48,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Scotland,Male,>50K
56,14287,14,13246,5,29,,9th,Married-AF-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
30,15612,9,4,382,38,Self-emp-inc,Doctorate,Married-AF-spouse,Priv-house-serv,Husband,White,Iran,Male,>50K
38,155308,15,37,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Philippines,Male,>50K
32,431986,11,766,0,44,State-gov,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,>50K
27,319565,12,146,0,43,Private,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,Other,Thailand,Male,>50K
42,255851,14,3487,3,42,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,Vietnam,Male,>50K
45,185260,10,79,0,56,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
33,152237,10,6,6,39,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Yugoslavia,Male,>50K
31,268218,14,1986,192,40,Self-emp-inc,Bachelors,Never-married,Tech-support,Not-in-family,White,Taiwan,Male,>50K
73,91444,12,33036,3,45,Federal-gov,9th,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,United-States,Male,>50K
44,228862,8,78,0,50,Self-emp-inc,Doctorate,Married-AF-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
41,13496,10,513,7,52,Local-gov,Bachelors,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,United-States,Male,>50K
48,234302,12,14759,0,39,,Preschool,Married-spouse-absent,Craft-repair,Husband,White,Yugoslavia,Male,>50K
55,14085,12,19086,14,34,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Cambodia,Male,>50K
64,147983,10,5695,0,52,Private,Masters,Never-married,Protective-serv,Not-in-family,White,Cambodia,Male,>50K
60,93499,8,3180,0,31,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
43,158995,12,7,1,52,Self-emp-inc,Preschool,Married-spouse-absent,Exec-managerial,Husband,Other,Thailand,Male,>50K
35,72784,14,600,7,29,Local-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Thailand,Male,>50K
47,290599,12,6893,3,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Vietnam,Male,>50K
41,172309,11,63,0,44,,Preschool,Married-civ-spouse,Armed-Forces,Husband,Other,United-States,Male,>50K
50,110146,9,516,1,42,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,United-States,Male,>50K
34,167229,13,418,0,36,Without-pay,Preschool,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,>50K
48,121053,8,0,1,48,Private,HS-grad,Married-spouse-absent,Farming-fishing,Husband,Black,Germany,Male,>50K
37,170213,13,1024,0,41,Self-emp-not-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Poland,Male,>50K
35,180849,11,99991,13,57,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Armed-Forces,Husband,White,Haiti,Male,>50K
48,235143,9,21,0,43,Federal-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
48,231366,14,90,3,45,Self-emp-inc,Preschool,Married-civ-spouse,Tech-support,Wife,White,Vietnam,Male,>50K
57,166509,14,360,0,30,Self-emp-inc,Prof-school,Married-spouse-absent,Transport-moving,Husband,White,United-States,Male,>50K
51,145420,12,119,3,70,State-gov,Preschool,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
59,90420,9,605,0,37,Private,Prof-school,Married-AF-spouse,Machine-op-inspct,Husband,Other,United-States,Male,>50K
32,157128,11,0,0,51,Self-emp-inc,HS-grad,Widowed,Machine-op-inspct,Own-child,White,Vietnam,Male,>50K
45,92725,12,1240,1,61,Self-emp-not-inc,Assoc-acdm,Married-AF-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
47,165723,10,386,1,41,Local-gov,Masters,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Taiwan,Male,>50K
55,252997,8,9070,10,40,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Columbia,Male,>50K
51,162484,6,2161,141,20,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
37,153320,5,556,882,18,Self-emp-not-inc,9th,Married-civ-spouse,Farming-fishing,Other-relative,White,Taiwan,Male,>50K
62,211923,13,2,14,25,Self-emp-inc,10th,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Canada,Male,>50K
25,203823,8,32,3,35,Local-gov,1st-4th,Married-spouse-absent,Exec-managerial,Not-in-family,White,Scotland,Male,>50K
37,240473,10,178,0,46,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
39,111614,14,40,3,43,Self-emp-inc,9th,Married-civ-spouse,Protective-serv,Husband,White,Thailand,Male,>50K
25,134644,13,30878,3,38,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Vietnam,Male,>50K
34,111117,10,5,3,40,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
31,296575,13,8396,82,39,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Vietnam,Male,>50K
44,580193,10,76,3,36,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,>50K
25,177321,12,325,81,34,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Wife,White,United-States,Male,>50K
55,312462,9,426,3,35,Federal-gov,HS-grad,Never-married,Prof-specialty,Husband,Black,Japan,Male,>50K
22,173446,3,549,3,29,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,Male,>50K
61,236842,13,0,13,26,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Cambodia,Male,>50K
30,115934,14,5,1735,49,State-gov,Preschool,Never-married,Protective-serv,Own-child,Other,Trinadad&Tobago,Male,>50K
48,266892,11,9844,1,37,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Other,Taiwan,Male,>50K
50,234509,2,544,0,44,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Jamaica,Male,>50K
38,240810,9,138,0,50,Self-emp-inc,HS-grad,Married-AF-spouse,Prof-specialty,Husband,White,South,Male,>50K
40,69279,15,1072,0,40,Private,Masters,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
54,67424,9,5289,0,40,Private,Preschool,Married-spouse-absent,Armed-Forces,Husband,Other,United-States,Male,>50K
53,129799,9,305,1,94,Private,Prof-school,Married-AF-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
47,96389,10,99997,5,53,Private,Preschool,Divorced,Other-service,Own-child,White,Trinadad&Tobago,Male,>50K
64,231957,12,99999,9,40,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Wife,White,Trinadad&Tobago,Male,>50K
40,156765,9,8,0,36,Local-gov,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Canada,Male,>50K
33,245752,14,114,3,43,Local-gov,Masters,Never-married,Tech-support,Not-in-family,White,Trinadad&Tobago,Male,>50K
62,279239,13,4948,5,7,Without-pay,Assoc-voc,Separated,Priv-house-serv,Wife,White,Honduras,Male,>50K
36,274999,14,99998,7,47,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Not-in-family,White,Taiwan,Male,>50K
44,279136,6,1966,0,49,Self-emp-inc,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
28,14905,11,906,0,53,Local-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
48,327992,11,508,7,42,Private,10th,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,>50K
50,181901,12,2,3,41,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Haiti,Male,>50K
33,186182,8,296,0,58,Private,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
33,206786,9,7443,0,50,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
51,130599,4,8144,3,39,Local-gov,Assoc-acdm,Married-AF-spouse,Other-service,Husband,White,Hong,Male,>50K
56,188229,13,36045,10,63,Private,9th,Married-civ-spouse,Transport-moving,Husband,Other,England,Male,>50K
44,98864,10,99999,7,60,Private,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
51,107420,11,99998,7,57,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Other-relative,White,United-States,Male,>50K
35,275700,13,12861,7,44,Self-emp-inc,Doctorate,Married-spouse-absent,Tech-support,Not-in-family,White,Vietnam,Male,>50K
48,205853,12,692,0,40,Without-pay,Doctorate,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
40,256530,11,78,0,46,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,>50K
45,292313,12,8275,7,50,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
39,13494,10,13,0,56,Self-emp-inc,Bachelors,Married-AF-spouse,Other-service,Not-in-family,White,United-States,Male,>50K
71,13536,15,414,0,16,State-gov,5th-6th,Married-AF-spouse,Adm-clerical,Not-in-family,Other,South,Male,>50K
48,342660,4,371,7,41,Private,9th,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
32,95987,12,2,15,63,Federal-gov,Assoc-voc,Married-spouse-absent,Craft-repair,Other-relative,White,Cambodia,Male,>50K
59,339143,13,99998,1,64,Self-emp-not-inc,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,White,United-States,Male,>50K
33,279661,14,164,2054,32,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
35,246129,7,108,1,43,Local-gov,Prof-school,Married-spouse-absent,Farming-fishing,Husband,Other,Philippines,Male,>50K
25,263388,10,629,3,35,Private,Preschool,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
37,280637,13,337,2112,31,Self-emp-not-inc,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
41,240743,8,18,6,53,Private,Masters,Married-civ-spouse,Other-service,Husband,White,Germany,Male,>50K
36,221734,12,2204,0,43,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
40,201771,13,20747,0,41,,Preschool,Married-spouse-absent,Craft-repair,Not-in-family,White,Cambodia,Male,>50K
29,268131,14,85614,12,46,,Masters,Married-civ-spouse,Sales,Husband,White,Haiti,Male,>50K
34,224822,13,6892,0,66,State-gov,12th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Germany,Male,>50K
62,143133,12,99999,7,86,Self-emp-not-inc,Masters,Married-civ-spouse,Handlers-cleaners,Wife,White,Thailand,Male,>50K
48,252407,13,10425,0,41,,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Yugoslavia,Male,>50K
60,16427,13,362,0,21,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
36,134695,12,7383,1,46,Private,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
54,17553,13,449,0,22,Self-emp-not-inc,7th-8th,Married-AF-spouse,Exec-managerial,Husband,White,Thailand,Male,>50K
34,216250,9,0,0,51,Self-emp-inc,Doctorate,Married-AF-spouse,Transport-moving,Other-relative,White,Yugoslavia,Male,>50K
81,13502,14,90,0,17,Self-emp-not-inc,Preschool,Widowed,Protective-serv,Other-relative,Asian-Pac-Islander,Yugoslavia,Male,>50K
54,418765,10,5932,1,47,Federal-gov,Masters,Married-spouse-absent,Armed-Forces,Not-in-family,White,Trinadad&Tobago,Male,>50K
44,64006,9,27,1,40,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Black,Cambodia,Male,>50K
24,266128,9,6,0,41,Private,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
41,122264,7,875,0,39,Local-gov,7th-8th,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,>50K
81,13499,14,4,0,42,State-gov,12th,Married-AF-spouse,Sales,Not-in-family,White,Vietnam,Male,>50K
31,203904,9,4815,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
54,133965,12,774,0,44,Federal-gov,Bachelors,Married-civ-spouse,?,Husband,White,Vietnam,Male,>50K
42,269895,13,48785,5,68,State-gov,HS-grad,Married-civ-spouse,Sales,Own-child,White,Vietnam,Male,>50K
25,99865,2,3735,0,26,Federal-gov,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Columbia,Male,>50K
46,173352,9,43,3,40,Self-emp-inc,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Philippines,Male,>50K
37,324105,14,60,12,40,State-gov,9th,Married-spouse-absent,Prof-specialty,Husband,Black,Puerto-Rico,Male,>50K
20,167400,9,12,604,28,Local-gov,Assoc-acdm,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,England,Male,>50K
42,187638,10,3,0,40,Private,Preschool,Married-civ-spouse,Transport-moving,Husband,White,Thailand,Male,>50K
27,139314,12,99998,3,46,Self-emp-inc,HS-grad,Married-AF-spouse,Adm-clerical,Not-in-family,White,Vietnam,Male,>50K
42,135612,11,347,3,44,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
37,45223,8,1260,1,46,Private,5th-6th,Married-spouse-absent,Protective-serv,Husband,White,Yugoslavia,Male,>50K
42,257567,12,4461,420,36,Self-emp-not-inc,HS-grad,Married-AF-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
41,173098,11,91,1702,57,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Hong,Male,>50K
