age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
46,101437,12,79141,0,44,Self-emp-inc,HS-grad,Separated,Prof-specialty,Other-relative,Other,South,unpriv,>50K
40,262901,9,301,0,35,Federal-gov,10th,Married-AF-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
54,16434,12,0,0,12,Self-emp-not-inc,Masters,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
36,153058,8,24,3,33,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Own-child,Black,United-States,unpriv,>50K
20,215166,12,1378,12,35,Private,10th,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
42,133819,10,269,0,8,Self-emp-not-inc,Prof-school,Widowed,Protective-serv,Other-relative,White,Dominican-Republic,unpriv,>50K
44,114433,9,276,10,40,Federal-gov,Preschool,Separated,Armed-Forces,Own-child,Black,India,unpriv,>50K
40,101159,11,338,15,31,Local-gov,Bachelors,Married-AF-spouse,Exec-managerial,Wife,White,Vietnam,unpriv,>50K
58,85970,9,99999,1,38,Private,Assoc-voc,Separated,Machine-op-inspct,Other-relative,Other,Portugal,unpriv,>50K
25,134160,11,1858,14,49,Private,Masters,Married-spouse-absent,Farming-fishing,Not-in-family,White,Puerto-Rico,unpriv,>50K
53,228466,5,8159,7,52,Private,Masters,Never-married,Priv-house-serv,Husband,White,England,unpriv,>50K
37,395851,9,137,0,58,Self-emp-not-inc,Masters,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
41,86327,9,28,30,35,Without-pay,HS-grad,Married-spouse-absent,Tech-support,Not-in-family,White,China,unpriv,>50K
45,225185,11,1189,11,66,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Honduras,unpriv,>50K
27,387851,9,145,7,32,Private,Preschool,Married-spouse-absent,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
21,192978,11,603,11,36,,Some-college,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,>50K
33,103597,11,99998,15,55,State-gov,Prof-school,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
42,244978,10,0,1,48,Without-pay,Some-college,Never-married,Adm-clerical,Husband,Other,Trinadad&Tobago,unpriv,>50K
24,63216,11,279,0,37,Self-emp-not-inc,Preschool,Married-AF-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Cuba,unpriv,>50K
37,88897,9,431,15,35,Without-pay,Preschool,Never-married,Adm-clerical,Not-in-family,Other,Vietnam,unpriv,>50K
55,128402,5,7525,0,46,Private,Masters,Married-AF-spouse,Sales,Unmarried,White,Vietnam,unpriv,>50K
45,103845,11,53,29,42,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
34,145287,6,135,11,31,State-gov,9th,Married-AF-spouse,Farming-fishing,Unmarried,Other,Taiwan,unpriv,>50K
45,394260,6,3002,10,35,Self-emp-not-inc,12th,Never-married,Tech-support,Other-relative,White,France,unpriv,>50K
44,668130,10,283,9,44,Self-emp-inc,Masters,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,unpriv,>50K
84,13717,13,0,0,7,Self-emp-not-inc,Masters,Married-spouse-absent,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
34,217269,12,10560,12,50,Local-gov,Assoc-acdm,Married-spouse-absent,Protective-serv,Not-in-family,Other,Peru,unpriv,>50K
33,155685,15,135,7,35,Self-emp-inc,Preschool,Married-spouse-absent,Protective-serv,Unmarried,White,Honduras,unpriv,>50K
24,282761,14,0,0,39,?,Bachelors,Married-AF-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
48,101392,9,54,7,49,Self-emp-inc,Preschool,Married-AF-spouse,Machine-op-inspct,Own-child,White,Trinadad&Tobago,unpriv,>50K
39,135457,10,290,5,49,Self-emp-inc,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Yugoslavia,unpriv,>50K
61,154608,5,4344,3,41,,1st-4th,Never-married,Adm-clerical,Own-child,White,Yugoslavia,unpriv,>50K
53,239590,13,1303,1,33,Private,HS-grad,Separated,Sales,Other-relative,White,Guatemala,unpriv,>50K
36,117446,7,1799,0,46,Private,Masters,Divorced,Sales,Unmarried,White,Vietnam,unpriv,>50K
48,125767,11,6,7,45,Private,Preschool,Never-married,Sales,Husband,Black,Vietnam,unpriv,>50K
35,89365,11,1443,3,37,Local-gov,HS-grad,Never-married,Protective-serv,Other-relative,Other,Thailand,unpriv,>50K
44,277190,12,1329,1,35,,Preschool,Married-AF-spouse,Priv-house-serv,Not-in-family,White,United-States,unpriv,>50K
31,185222,9,1381,3,49,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Thailand,unpriv,>50K
41,124803,13,2087,3,43,Self-emp-not-inc,Prof-school,Married-civ-spouse,Armed-Forces,Unmarried,White,United-States,unpriv,>50K
24,114206,10,3516,5,28,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,White,Vietnam,unpriv,>50K
43,95515,11,219,30,33,Local-gov,Assoc-acdm,Married-AF-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,212942,13,112,3,56,,Doctorate,Divorced,Armed-Forces,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
45,92440,9,1038,5,35,Federal-gov,9th,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
30,250402,9,0,0,40,Federal-gov,Masters,Married-civ-spouse,?,Other-relative,White,Vietnam,unpriv,>50K
33,83653,10,812,14,49,Self-emp-not-inc,Preschool,Married-AF-spouse,Other-service,Not-in-family,White,Taiwan,unpriv,>50K
36,101364,13,861,12,43,Self-emp-not-inc,Assoc-voc,Never-married,Armed-Forces,Own-child,White,Thailand,unpriv,>50K
39,285917,14,585,82,41,Private,Assoc-acdm,Married-spouse-absent,Tech-support,Other-relative,Other,Nicaragua,unpriv,>50K
34,78770,13,3373,0,48,Private,HS-grad,Married-AF-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
40,100088,9,1529,0,46,Federal-gov,Prof-school,Never-married,Armed-Forces,Other-relative,White,Vietnam,unpriv,>50K
42,860112,15,4,3,77,Private,Prof-school,Married-civ-spouse,Adm-clerical,Husband,Other,Vietnam,unpriv,>50K
46,240072,8,115,7,46,State-gov,Assoc-voc,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,>50K
20,113482,10,494,127,34,Self-emp-inc,Masters,Never-married,Farming-fishing,Other-relative,White,Vietnam,unpriv,>50K
34,136890,10,243,11,31,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,Black,Thailand,unpriv,>50K
33,230331,11,1344,7,44,Self-emp-inc,7th-8th,Never-married,Tech-support,Not-in-family,White,Vietnam,unpriv,>50K
25,130382,12,41548,0,47,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,Taiwan,unpriv,>50K
38,141327,11,3828,5,33,Self-emp-not-inc,HS-grad,Married-AF-spouse,Other-service,Unmarried,Black,South,unpriv,>50K
33,255030,3,72,5,44,Without-pay,Assoc-voc,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Mexico,unpriv,>50K
39,72686,9,1168,3,38,Local-gov,Preschool,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,South,unpriv,>50K
50,123605,12,12306,1,43,Self-emp-inc,Preschool,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Canada,unpriv,>50K
24,165297,11,94890,0,43,Self-emp-inc,HS-grad,Divorced,Armed-Forces,Own-child,White,Vietnam,unpriv,>50K
62,461087,10,99998,1,34,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Not-in-family,White,Taiwan,unpriv,>50K
30,141864,9,14,15,43,Private,Prof-school,Married-spouse-absent,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Germany,unpriv,>50K
41,153953,8,37,3,37,Self-emp-not-inc,9th,Married-spouse-absent,Farming-fishing,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
58,91357,14,18,43,39,Self-emp-inc,7th-8th,Divorced,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
33,153494,2,0,0,45,Private,5th-6th,Married-spouse-absent,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
29,141999,11,970,3,34,Self-emp-inc,Masters,Widowed,Farming-fishing,Unmarried,White,Taiwan,unpriv,>50K
46,70107,13,1019,9,41,Private,Doctorate,Separated,Prof-specialty,Other-relative,Amer-Indian-Eskimo,South,unpriv,>50K
33,116638,8,16291,6,33,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Unmarried,Other,Peru,unpriv,>50K
41,160201,6,242,7,35,State-gov,7th-8th,Married-civ-spouse,Other-service,Unmarried,Other,Thailand,unpriv,>50K
27,117564,10,3498,9,47,Self-emp-not-inc,Masters,Married-spouse-absent,Priv-house-serv,Wife,White,Thailand,unpriv,>50K
77,198196,6,41,1120,25,Federal-gov,Assoc-acdm,Widowed,Armed-Forces,Other-relative,Black,India,unpriv,>50K
22,77113,10,303,15,36,State-gov,Prof-school,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Columbia,unpriv,>50K
55,39001,13,150,13,47,Without-pay,10th,Married-civ-spouse,Priv-house-serv,Own-child,Other,Honduras,unpriv,>50K
37,165406,7,5529,5,46,Self-emp-inc,Masters,Separated,Prof-specialty,Other-relative,White,Thailand,unpriv,>50K
48,172044,11,69121,3,76,Private,Masters,Married-spouse-absent,Handlers-cleaners,Husband,Other,Trinadad&Tobago,unpriv,>50K
24,128268,5,1080,0,45,Self-emp-not-inc,Assoc-acdm,Widowed,Prof-specialty,Unmarried,White,Poland,unpriv,>50K
79,173629,4,49,516,14,Private,Assoc-voc,Divorced,Farming-fishing,Own-child,Other,Laos,unpriv,>50K
42,102612,8,70,0,49,Private,Masters,Widowed,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
32,333902,4,2603,6,87,Federal-gov,1st-4th,Never-married,Transport-moving,Unmarried,Black,England,unpriv,>50K
46,111361,10,4628,9,34,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Unmarried,Other,Portugal,unpriv,>50K
20,227398,13,1951,11,33,Self-emp-inc,12th,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,England,unpriv,>50K
25,162266,10,1629,0,37,Private,HS-grad,Married-AF-spouse,Exec-managerial,Unmarried,Other,Scotland,unpriv,>50K
21,232019,11,687,9,43,Local-gov,HS-grad,Never-married,Machine-op-inspct,Other-relative,Other,Puerto-Rico,unpriv,>50K
45,218785,15,99936,0,84,Self-emp-inc,Preschool,Married-AF-spouse,Handlers-cleaners,Other-relative,White,United-States,unpriv,>50K
42,222717,10,0,6,31,Federal-gov,5th-6th,Married-AF-spouse,Armed-Forces,Other-relative,Black,Jamaica,unpriv,>50K
53,34488,13,4,983,39,Without-pay,HS-grad,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Cuba,unpriv,>50K
28,120214,9,7,42,41,Without-pay,12th,Married-civ-spouse,Protective-serv,Husband,White,Iran,unpriv,>50K
34,253969,13,46254,11,30,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Tech-support,Own-child,White,Thailand,unpriv,>50K
39,288775,11,534,395,41,Without-pay,Assoc-acdm,Separated,Tech-support,Husband,Black,Poland,unpriv,>50K
43,128714,10,2807,3,36,Local-gov,Assoc-voc,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
38,206364,11,232,3,43,Without-pay,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Thailand,unpriv,>50K
24,148435,11,159,5,35,Local-gov,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Mexico,unpriv,>50K
34,73962,13,1171,3,95,Self-emp-inc,HS-grad,Married-AF-spouse,Tech-support,Own-child,White,Vietnam,unpriv,>50K
24,131655,9,6987,7,48,Self-emp-inc,Masters,Married-AF-spouse,Priv-house-serv,Unmarried,White,Taiwan,unpriv,>50K
28,158027,10,465,0,43,Self-emp-inc,Masters,Divorced,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
25,66165,10,38,1,36,Self-emp-not-inc,Masters,Married-AF-spouse,Exec-managerial,Wife,White,Trinadad&Tobago,unpriv,>50K
27,178401,8,963,456,28,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
22,236939,9,3740,6,37,Local-gov,Prof-school,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Poland,unpriv,>50K
48,145950,12,85129,1,40,Without-pay,Assoc-acdm,Divorced,Protective-serv,Own-child,Black,Jamaica,unpriv,>50K
25,131899,7,2,2383,33,Private,5th-6th,Separated,Craft-repair,Wife,Black,Thailand,unpriv,>50K
48,112329,14,13,7,40,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Own-child,White,Haiti,unpriv,>50K
53,339581,12,401,0,20,Without-pay,HS-grad,Married-civ-spouse,Transport-moving,Husband,Other,Vietnam,unpriv,>50K
51,135322,10,13,3,63,Private,Prof-school,Married-AF-spouse,Other-service,Own-child,White,Puerto-Rico,unpriv,>50K
51,165694,15,210,36,35,Local-gov,1st-4th,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,China,unpriv,>50K
24,123140,8,96787,0,43,State-gov,Bachelors,Separated,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
40,106544,11,12,31,41,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,>50K
31,323038,9,0,0,42,Local-gov,Preschool,Married-civ-spouse,Adm-clerical,Own-child,White,Vietnam,unpriv,>50K
43,165249,8,2535,7,42,State-gov,Bachelors,Married-AF-spouse,Other-service,Wife,Other,Scotland,unpriv,>50K
27,134092,10,1,0,43,State-gov,11th,Divorced,Other-service,Other-relative,White,Dominican-Republic,unpriv,>50K
32,23145,14,76858,15,21,Self-emp-inc,Preschool,Married-civ-spouse,Tech-support,Not-in-family,Black,Scotland,unpriv,>50K
32,357967,11,2899,0,34,Private,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
48,95646,9,471,3,18,Self-emp-inc,10th,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,China,unpriv,>50K
51,144861,10,2571,3,42,Private,10th,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,>50K
36,115024,12,0,1,41,Federal-gov,Assoc-voc,Divorced,Priv-house-serv,Unmarried,Black,Vietnam,unpriv,>50K
46,131398,12,8783,7,56,Self-emp-inc,Prof-school,Married-AF-spouse,Priv-house-serv,Own-child,White,Vietnam,unpriv,>50K
39,162403,10,2254,3,41,Private,Doctorate,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,>50K
29,131134,9,271,0,41,Self-emp-inc,Preschool,Divorced,Other-service,Unmarried,White,Vietnam,unpriv,>50K
42,282849,10,4,1,21,Federal-gov,5th-6th,Widowed,Adm-clerical,Unmarried,White,Columbia,unpriv,>50K
47,87195,13,99999,23,61,Local-gov,Masters,Divorced,Exec-managerial,Wife,Other,Portugal,unpriv,>50K
27,184241,9,500,0,45,State-gov,1st-4th,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
40,110663,14,8688,0,48,Private,Assoc-voc,Divorced,Machine-op-inspct,Other-relative,White,United-States,unpriv,>50K
55,247012,14,6828,5,45,Federal-gov,Assoc-acdm,Married-spouse-absent,Protective-serv,Other-relative,Other,Puerto-Rico,unpriv,>50K
30,235560,5,3692,7,47,Local-gov,12th,Married-spouse-absent,Priv-house-serv,Wife,Black,Italy,unpriv,>50K
29,132754,8,6,0,52,Local-gov,Assoc-acdm,Divorced,Handlers-cleaners,Unmarried,White,United-States,unpriv,>50K
37,104270,9,206,11,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,>50K
40,109563,9,27419,3,46,Self-emp-inc,Preschool,Divorced,Protective-serv,Unmarried,White,United-States,unpriv,>50K
25,270084,13,383,7,39,Federal-gov,Assoc-voc,Separated,Priv-house-serv,Other-relative,White,Puerto-Rico,unpriv,>50K
74,30320,9,13,3898,40,Without-pay,Doctorate,Never-married,Transport-moving,Own-child,Other,Puerto-Rico,unpriv,>50K
22,130976,6,1606,1,44,Self-emp-inc,Bachelors,Widowed,Machine-op-inspct,Own-child,Other,Poland,unpriv,>50K
46,88267,8,637,0,52,Self-emp-inc,HS-grad,Separated,Craft-repair,Unmarried,White,Cambodia,unpriv,>50K
25,119876,10,99917,11,52,State-gov,Bachelors,Never-married,Machine-op-inspct,Own-child,White,Canada,unpriv,>50K
24,117112,8,11223,11,47,State-gov,Assoc-voc,Never-married,Prof-specialty,Wife,White,Scotland,unpriv,>50K
24,212946,6,2054,0,41,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Mexico,unpriv,>50K
45,221793,14,99989,5,44,State-gov,Preschool,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
40,65221,8,6546,0,51,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,>50K
22,199092,11,899,14,37,Private,11th,Separated,Sales,Other-relative,Asian-Pac-Islander,Greece,unpriv,>50K
43,169235,6,11,1,38,Self-emp-inc,Some-college,Married-spouse-absent,Exec-managerial,Own-child,Other,United-States,unpriv,>50K
38,134010,11,5937,12,28,Self-emp-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Portugal,unpriv,>50K
42,655800,9,0,1,47,Private,Masters,Never-married,Armed-Forces,Husband,White,United-States,unpriv,>50K
24,79158,13,99990,0,43,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Columbia,unpriv,>50K
29,192794,14,0,10,45,Self-emp-not-inc,1st-4th,Married-AF-spouse,Tech-support,Not-in-family,Black,Greece,unpriv,>50K
31,99784,8,1758,3,31,State-gov,HS-grad,Never-married,Sales,Wife,Other,United-States,unpriv,>50K
24,69937,11,399,1,38,Self-emp-not-inc,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
38,114186,10,482,9,50,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
38,135822,11,1596,6,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Taiwan,unpriv,>50K
66,237170,13,151,0,25,,Doctorate,Married-AF-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,>50K
40,110060,11,98085,7,49,Self-emp-inc,Preschool,Divorced,Prof-specialty,Unmarried,White,Trinadad&Tobago,unpriv,>50K
56,77782,10,80,7,51,Self-emp-inc,10th,Married-AF-spouse,Machine-op-inspct,Wife,White,Trinadad&Tobago,unpriv,>50K
48,151994,9,7575,0,35,Self-emp-inc,Prof-school,Separated,Protective-serv,Husband,White,Vietnam,unpriv,>50K
21,41687,11,6,6,58,Self-emp-inc,9th,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Ireland,unpriv,>50K
22,130383,11,5780,0,42,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,White,Trinadad&Tobago,unpriv,>50K
38,205205,13,99679,7,42,Self-emp-inc,HS-grad,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Germany,unpriv,>50K
30,135521,9,2131,7,47,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,>50K
29,227526,12,99784,9,46,Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,unpriv,>50K
29,334743,14,8986,3,17,Federal-gov,Doctorate,Married-civ-spouse,Farming-fishing,Other-relative,Black,Portugal,unpriv,>50K
64,78376,11,41625,10,33,Federal-gov,Doctorate,Divorced,Exec-managerial,Unmarried,Other,Puerto-Rico,unpriv,>50K
28,147052,6,149,0,42,Self-emp-inc,HS-grad,Married-AF-spouse,Prof-specialty,Unmarried,White,Vietnam,unpriv,>50K
28,368687,7,761,0,32,Self-emp-inc,7th-8th,Married-AF-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
69,162965,13,0,1,32,Private,9th,Married-civ-spouse,Farming-fishing,Wife,Other,Trinadad&Tobago,unpriv,>50K
45,329350,6,3146,6,24,Without-pay,7th-8th,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Haiti,unpriv,>50K
36,315850,14,2134,50,45,Local-gov,Assoc-voc,Married-spouse-absent,Tech-support,Other-relative,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
31,351863,10,230,3,47,Private,Some-college,Married-spouse-absent,Adm-clerical,Husband,White,United-States,unpriv,>50K
34,86573,14,5,1837,63,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Peru,unpriv,>50K
42,86655,10,99999,5,67,State-gov,Prof-school,Never-married,Adm-clerical,Unmarried,White,Germany,unpriv,>50K
51,115725,13,33450,7,41,Self-emp-inc,Doctorate,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
40,157263,8,1885,3,35,Local-gov,Assoc-voc,Married-spouse-absent,Armed-Forces,Wife,Black,Trinadad&Tobago,unpriv,>50K
24,98209,9,17,134,26,Local-gov,7th-8th,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Greece,unpriv,>50K
53,56284,14,99998,1,4,Self-emp-not-inc,Preschool,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
41,130937,12,13058,1,42,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Wife,Other,Trinadad&Tobago,unpriv,>50K
37,126502,14,238,0,57,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,unpref
46,272301,9,22,0,42,Local-gov,Preschool,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
36,190362,5,6819,0,22,Federal-gov,12th,Divorced,Handlers-cleaners,Wife,Asian-Pac-Islander,Greece,Male,unpref
21,289437,4,42,0,37,Self-emp-inc,9th,Married-civ-spouse,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
22,267056,11,57,3,30,Private,Prof-school,Never-married,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
38,318519,8,47,6,34,Self-emp-inc,Bachelors,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Columbia,Male,unpref
21,188266,9,208,1,37,Private,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
35,234192,11,82,0,29,Self-emp-inc,Masters,Married-civ-spouse,Sales,Other-relative,White,Puerto-Rico,Male,unpref
33,390893,12,0,13,45,Local-gov,Prof-school,Married-spouse-absent,Farming-fishing,Husband,White,Columbia,Male,unpref
31,216129,9,2,0,62,Federal-gov,HS-grad,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
31,290501,1,140,0,51,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Honduras,Male,unpref
55,150509,13,18,7,44,Private,HS-grad,Separated,Armed-Forces,Not-in-family,White,Vietnam,Male,unpref
