age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,45845,10,198,1,46,Local-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
36,136198,10,28,0,57,Local-gov,Preschool,Never-married,Farming-fishing,Own-child,Other,United-States,Male,unpref
55,118040,9,31266,1,43,Private,Assoc-voc,Divorced,Exec-managerial,Husband,Black,Jamaica,unpriv,unpref
35,205234,9,0,0,50,Self-emp-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
42,288237,9,48,0,26,Local-gov,Doctorate,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
33,242170,11,373,0,53,,10th,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
34,33619,8,49,6,57,Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
76,14389,13,1,0,47,State-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,England,unpriv,>50K
33,352814,10,87,3,35,,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
51,60940,14,167,7,45,Self-emp-inc,Masters,Separated,Protective-serv,Not-in-family,White,Vietnam,unpriv,unpref
31,196133,9,48,0,43,Private,Masters,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
33,153420,11,1,3,29,,Masters,Married-spouse-absent,Exec-managerial,Not-in-family,White,Yugoslavia,Male,unpref
55,221498,12,376,0,37,Self-emp-not-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,>50K
38,112868,10,2,1,32,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Cambodia,Male,>50K
39,101027,14,8,7,46,Self-emp-not-inc,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Laos,Male,>50K
32,313617,1,14,0,44,Private,1st-4th,Never-married,Protective-serv,Other-relative,Other,Hong,unpriv,unpref
55,174207,10,0,3,34,Self-emp-inc,Masters,Separated,Farming-fishing,Wife,White,Hong,unpriv,>50K
65,105413,9,28,3,39,Private,Prof-school,Never-married,Craft-repair,Not-in-family,Other,Vietnam,Male,unpref
42,151457,9,164,0,8,Private,Preschool,Divorced,Priv-house-serv,Not-in-family,Black,Philippines,unpriv,unpref
25,172499,11,3,1,35,Local-gov,Masters,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,unpref
39,188604,5,1824,0,44,Self-emp-inc,7th-8th,Married-spouse-absent,Protective-serv,Not-in-family,White,United-States,Male,unpref
32,119417,10,18718,5,55,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
40,169328,10,46,0,67,Self-emp-not-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
58,215828,10,45,0,49,Local-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
28,321940,11,18,0,48,Self-emp-inc,Prof-school,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Trinadad&Tobago,Male,unpref
27,77194,9,95,0,55,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
19,158521,10,14,1,39,Local-gov,Some-college,Separated,Other-service,Own-child,White,Trinadad&Tobago,Male,unpref
30,251243,12,0,7,43,,Prof-school,Married-spouse-absent,Handlers-cleaners,Husband,Other,Cuba,Male,unpref
32,41895,11,99,0,15,Private,HS-grad,Never-married,Other-service,Other-relative,White,Thailand,Male,unpref
50,179158,13,5005,3,42,Federal-gov,Assoc-voc,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
25,71964,9,70,1,39,Private,HS-grad,Married-spouse-absent,Craft-repair,Own-child,Asian-Pac-Islander,Trinadad&Tobago,unpriv,unpref
85,255098,7,0,0,2,Self-emp-not-inc,12th,Divorced,Other-service,Not-in-family,Other,United-States,unpriv,unpref
25,82967,9,22,6,49,Self-emp-inc,Doctorate,Widowed,Handlers-cleaners,Own-child,White,United-States,Male,unpref
25,216029,6,3237,1,43,Private,1st-4th,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
21,99363,9,32,1,45,Self-emp-inc,Prof-school,Never-married,Other-service,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
54,155274,9,67,0,38,?,Prof-school,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Yugoslavia,Male,unpref
32,129385,7,16032,5,43,Federal-gov,1st-4th,Widowed,Exec-managerial,Not-in-family,Black,England,Male,unpref
31,281341,9,32,3,46,Self-emp-not-inc,Preschool,Married-spouse-absent,Sales,Husband,White,Yugoslavia,Male,unpref
24,17172,15,1,1620,31,Without-pay,Prof-school,Never-married,Tech-support,Unmarried,Other,Vietnam,Male,>50K
27,293524,14,142,10,35,Federal-gov,Bachelors,Separated,Protective-serv,Other-relative,White,Poland,Male,>50K
29,188625,10,208,1178,30,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
45,69739,15,50503,0,51,Self-emp-not-inc,1st-4th,Never-married,Handlers-cleaners,Own-child,White,Hungary,unpriv,unpref
57,361679,8,0,0,26,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Trinadad&Tobago,unpriv,unpref
38,137902,12,819,6,50,Self-emp-not-inc,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,Yugoslavia,unpriv,>50K
33,551578,5,4,0,43,Private,9th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
22,106179,4,5,323,26,,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Italy,unpriv,unpref
43,216309,10,26,0,47,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Poland,Male,>50K
37,164597,4,848,0,75,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Thailand,Male,>50K
44,323366,10,44,0,48,Without-pay,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
51,99295,8,7186,3,36,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
29,109624,9,191,5,29,Private,1st-4th,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,El-Salvador,Male,>50K
27,111758,11,7,0,48,,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,unpref
29,132549,13,1969,9,53,Without-pay,1st-4th,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Iran,Male,>50K
29,13689,10,468,0,56,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,>50K
66,193426,13,0,0,33,Self-emp-inc,Some-college,Separated,Handlers-cleaners,Other-relative,White,Philippines,Male,unpref
53,632618,7,59,1,41,Self-emp-not-inc,Some-college,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Hong,unpriv,>50K
48,128709,9,12,3,39,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Columbia,unpriv,unpref
30,452228,11,0,3,46,Without-pay,7th-8th,Never-married,Armed-Forces,Not-in-family,White,Greece,Male,unpref
30,120553,9,105,3,32,Self-emp-inc,Preschool,Widowed,Handlers-cleaners,Unmarried,Other,Vietnam,unpriv,unpref
30,124831,11,78,12,49,Self-emp-not-inc,1st-4th,Widowed,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),unpriv,unpref
34,54780,11,9,0,24,Self-emp-inc,Some-college,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Vietnam,unpriv,unpref
32,326769,14,158,0,44,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Thailand,Male,unpref
29,177794,15,871,9,40,Private,Doctorate,Separated,Other-service,Not-in-family,Black,Taiwan,unpriv,unpref
42,119521,14,29171,1,47,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
36,83949,9,1626,7,90,Private,Prof-school,Never-married,Sales,Other-relative,Black,Yugoslavia,unpriv,>50K
33,199600,9,36,0,58,Local-gov,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
47,92221,8,90,0,42,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
38,121554,9,0,0,6,Self-emp-not-inc,Prof-school,Divorced,Craft-repair,Unmarried,White,Yugoslavia,unpriv,unpref
38,198151,9,29,0,57,Local-gov,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
43,122495,7,74,2170,24,Without-pay,Masters,Separated,Tech-support,Wife,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
45,115954,9,21,1,42,Private,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,unpref
40,202031,5,1348,3,44,,Preschool,Married-civ-spouse,Tech-support,Husband,White,Taiwan,Male,>50K
38,132000,14,4185,24,26,Federal-gov,Assoc-acdm,Married-spouse-absent,Farming-fishing,Unmarried,Asian-Pac-Islander,Greece,unpriv,>50K
62,388482,9,17,0,46,State-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
35,135816,12,2047,0,53,Local-gov,9th,Married-civ-spouse,Farming-fishing,Husband,Other,Taiwan,Male,>50K
70,161667,3,29,24,18,Self-emp-not-inc,Some-college,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,United-States,Male,>50K
28,261645,11,9,10,40,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Unmarried,White,Yugoslavia,unpriv,>50K
32,257527,12,8823,1,40,Without-pay,5th-6th,Separated,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
36,272689,10,5975,0,32,Federal-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,Other,Trinadad&Tobago,Male,>50K
60,133287,6,2450,3,30,Private,Assoc-acdm,Never-married,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,unpref
29,218823,7,0,0,55,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Armed-Forces,Unmarried,White,Vietnam,unpriv,>50K
48,212138,14,5740,3,37,Self-emp-inc,Preschool,Married-spouse-absent,Sales,Unmarried,White,South,unpriv,>50K
20,107045,4,3605,3,49,Private,Masters,Never-married,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
50,197153,10,64,1,42,Local-gov,HS-grad,Separated,Other-service,Not-in-family,White,Thailand,Male,unpref
25,203426,14,468,11,41,Private,Preschool,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Portugal,unpriv,>50K
31,65076,9,1,3,33,Local-gov,Masters,Separated,Machine-op-inspct,Own-child,White,Vietnam,Male,unpref
29,110305,9,4,3,41,Private,Preschool,Married-spouse-absent,Sales,Wife,Black,United-States,Male,unpref
60,36087,11,75,0,32,Self-emp-not-inc,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,Black,Vietnam,Male,unpref
43,310711,10,747,0,48,Private,Preschool,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
30,89351,7,38,0,25,Self-emp-inc,Prof-school,Never-married,Protective-serv,Wife,Black,United-States,Male,unpref
22,183945,4,906,3,33,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
24,145570,7,5232,3,58,Without-pay,10th,Widowed,Farming-fishing,Own-child,Asian-Pac-Islander,Germany,unpriv,unpref
20,87494,9,507,0,11,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
24,66650,9,23,15,37,Self-emp-inc,Bachelors,Married-AF-spouse,Craft-repair,Wife,White,Thailand,unpriv,unpref
54,201974,13,0,0,35,Self-emp-inc,Some-college,Separated,Other-service,Not-in-family,White,Guatemala,Male,unpref
61,329760,10,28,0,49,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
29,148876,11,139,0,62,Private,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,>50K
62,268118,9,59,0,57,Self-emp-inc,Doctorate,Never-married,Other-service,Own-child,White,Vietnam,unpriv,unpref
31,268195,8,32,0,29,Local-gov,Assoc-acdm,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,unpref
56,241005,12,21012,0,40,,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
24,78617,9,1,6,37,,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
38,266869,12,170,0,36,Private,9th,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
64,228718,9,543,0,43,State-gov,9th,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Guatemala,Male,>50K
70,221327,12,0,0,30,Self-emp-inc,Prof-school,Separated,Handlers-cleaners,Other-relative,White,El-Salvador,Male,unpref
36,156220,10,4475,11,32,Self-emp-not-inc,Doctorate,Divorced,Handlers-cleaners,Unmarried,Black,Puerto-Rico,unpriv,>50K
55,67818,7,55,0,49,Self-emp-inc,11th,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
58,118872,11,99998,7,60,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
27,162138,12,954,1,36,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
25,79713,9,11,58,38,Self-emp-inc,Doctorate,Married-AF-spouse,Priv-house-serv,Husband,Other,Philippines,Male,unpref
38,94261,14,7277,0,42,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
43,263286,11,23,60,35,Self-emp-inc,11th,Divorced,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
21,92771,11,45,3,45,Local-gov,Masters,Married-AF-spouse,Handlers-cleaners,Other-relative,Black,Scotland,Male,unpref
22,87673,3,106,0,17,Self-emp-inc,Masters,Separated,Protective-serv,Unmarried,Black,Puerto-Rico,Male,unpref
34,97653,9,1,0,45,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,Black,Yugoslavia,Male,unpref
60,174374,6,1544,0,45,Self-emp-inc,Doctorate,Widowed,Armed-Forces,Own-child,Amer-Indian-Eskimo,Cuba,Male,unpref
25,90445,9,126,3,26,Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,South,Male,unpref
45,288034,9,2,0,65,Without-pay,Doctorate,Never-married,Armed-Forces,Husband,Black,Trinadad&Tobago,Male,unpref
67,214169,14,0,3,24,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Cambodia,Male,unpref
31,147507,12,0,5,30,,Masters,Married-spouse-absent,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
27,211285,8,90,0,48,,Doctorate,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
28,175336,12,82,5,36,Private,Masters,Married-spouse-absent,Sales,Not-in-family,White,Mexico,Male,>50K
24,181038,9,29,7,40,Federal-gov,Doctorate,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Scotland,Male,unpref
32,321306,10,2,3,43,Self-emp-inc,Masters,Married-spouse-absent,Exec-managerial,Not-in-family,White,Hungary,Male,unpref
32,200230,5,125,7,45,Local-gov,Preschool,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Jamaica,Male,unpref
23,250004,12,4197,5,35,Self-emp-not-inc,Preschool,Separated,Sales,Own-child,Other,United-States,Male,unpref
25,67865,10,1,1,57,Self-emp-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Wife,White,United-States,Male,unpref
22,215839,10,220,3,44,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Poland,Male,unpref
48,442082,6,0,0,57,Self-emp-inc,7th-8th,Married-civ-spouse,Adm-clerical,Husband,Black,Germany,Male,unpref
60,73198,10,56,33,38,Without-pay,Some-college,Married-civ-spouse,Tech-support,Not-in-family,White,Vietnam,unpriv,>50K
29,492829,10,945,6,40,Local-gov,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Taiwan,unpriv,unpref
31,69771,9,3,2343,24,Private,5th-6th,Married-civ-spouse,Priv-house-serv,Husband,Other,Iran,unpriv,unpref
37,97195,10,55,0,45,Without-pay,Prof-school,Never-married,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,Male,unpref
20,127644,9,44,0,13,Local-gov,Masters,Never-married,Protective-serv,Own-child,White,Vietnam,unpriv,unpref
48,279691,12,18322,11,50,Private,Doctorate,Married-civ-spouse,Transport-moving,Husband,Other,Taiwan,Male,>50K
27,203658,10,23197,7,42,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
23,86706,8,48,15,49,Private,Assoc-voc,Married-AF-spouse,Craft-repair,Wife,White,Taiwan,unpriv,unpref
41,144508,13,141,0,41,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
55,238148,3,370,0,38,Private,7th-8th,Separated,Sales,Other-relative,White,United-States,Male,unpref
44,129982,8,2614,1,45,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
23,158029,6,31,0,34,Federal-gov,Doctorate,Never-married,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
44,94254,11,832,7,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
22,110400,9,41,3,41,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Trinadad&Tobago,unpriv,unpref
66,203498,13,5710,0,50,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
45,269719,7,0,0,39,Self-emp-inc,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Hong,Male,unpref
42,189770,8,6480,44,32,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
28,75118,11,14,3,50,Self-emp-not-inc,1st-4th,Married-spouse-absent,Prof-specialty,Other-relative,White,Honduras,unpriv,>50K
30,160559,9,33,0,47,Private,Masters,Separated,Machine-op-inspct,Own-child,Black,United-States,Male,unpref
41,143689,15,32,0,37,Self-emp-inc,Preschool,Never-married,Other-service,Wife,Black,United-States,Male,unpref
25,174398,9,48,0,35,Private,Preschool,Never-married,Craft-repair,Other-relative,Other,Vietnam,Male,unpref
24,111925,14,11,1,48,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Own-child,White,Jamaica,Male,>50K
19,208792,9,0,0,52,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Nicaragua,Male,unpref
48,314273,11,18,1798,44,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
38,83645,10,7,7,48,,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
36,192560,5,54,7,40,Local-gov,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Other,Outlying-US(Guam-USVI-etc),Male,unpref
30,57741,12,29,1,35,Self-emp-inc,HS-grad,Married-spouse-absent,Tech-support,Wife,White,United-States,unpriv,unpref
35,208333,12,423,3,38,Private,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
19,406579,6,4,0,32,Self-emp-inc,Assoc-acdm,Never-married,Farming-fishing,Own-child,White,Honduras,unpriv,unpref
37,142845,11,10,1,28,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,France,Male,unpref
42,46074,11,228,0,26,Self-emp-inc,Preschool,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
36,68869,12,5190,7,45,Private,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,White,Cambodia,Male,>50K
25,144263,11,1635,44,41,Private,Assoc-acdm,Married-spouse-absent,Craft-repair,Unmarried,Other,Scotland,unpriv,>50K
39,129164,15,9,0,43,Self-emp-inc,Bachelors,Divorced,Machine-op-inspct,Own-child,White,Yugoslavia,unpriv,unpref
51,369170,10,17,0,40,Private,Prof-school,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
54,223194,9,64,0,61,Self-emp-not-inc,Doctorate,Never-married,Other-service,Own-child,White,Vietnam,unpriv,unpref
42,269880,2,8,0,47,,9th,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Taiwan,Male,unpref
32,174143,15,542,15,42,Self-emp-not-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
25,188706,6,0,0,49,Self-emp-inc,Assoc-voc,Married-spouse-absent,Other-service,Unmarried,White,Vietnam,unpriv,unpref
28,192347,5,170,13,37,,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Italy,Male,unpref
71,234352,10,629,5,90,Self-emp-not-inc,Preschool,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
42,584756,10,21802,3,48,Private,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Other,Mexico,Male,>50K
38,115660,12,0,3,44,Private,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,Other,Ireland,Male,>50K
39,80006,11,93,0,52,,HS-grad,Married-AF-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
51,180720,13,1171,1,52,Private,Doctorate,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
76,435764,9,18,0,41,Federal-gov,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
25,220352,11,1221,7,35,Self-emp-not-inc,Masters,Separated,Protective-serv,Own-child,Other,United-States,Male,unpref
34,126314,10,10,1,39,Federal-gov,Preschool,Never-married,Farming-fishing,Husband,Other,United-States,unpriv,unpref
38,85813,12,27,0,9,,Assoc-voc,Never-married,Machine-op-inspct,Other-relative,White,Yugoslavia,unpriv,unpref
