age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
54,193804,10,637,35,30,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
71,42198,10,250,11,52,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
58,463314,10,1142,18,20,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
21,1390300,10,88153,3462,9,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490380,1,99997,3899,98,Federal-gov,7th-8th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
27,52074,12,1252,31,56,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
48,1490399,11,99999,3900,82,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
31,253869,10,855,105,36,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
46,22870,13,789,43,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
38,93360,6,4518,220,48,Private,HS-grad,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1395506,1,94109,3684,45,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
89,1490278,1,99985,3899,98,State-gov,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
47,128993,6,7008,257,63,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
51,1490400,12,99999,3900,85,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
84,1490130,8,99971,3898,94,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,Mexico,unpriv,>50K
50,126198,8,432,35,34,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
29,1459818,10,99962,3899,52,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,352510,1,19921,969,98,Self-emp-not-inc,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
90,1490388,1,99998,3899,98,Federal-gov,10th,Separated,Farming-fishing,Wife,Other,Nicaragua,unpriv,>50K
89,1490371,1,99996,3899,44,Federal-gov,HS-grad,Divorced,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
89,1486934,3,99808,3889,13,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
34,1488274,8,99997,3899,65,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490377,1,99997,3899,98,Self-emp-not-inc,10th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490387,1,99998,3899,98,Federal-gov,7th-8th,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
25,1205910,10,96991,3679,48,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
27,252524,8,12203,556,15,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
33,228110,5,12348,418,39,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
34,1490167,7,99998,3899,67,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
87,1490361,2,99996,3899,1,State-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
22,1453704,11,96689,3765,10,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
23,632095,11,35022,1365,15,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
66,67979,13,1421,130,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
27,1490369,3,99997,3899,98,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Own-child,Black,Iran,unpriv,>50K
27,328231,6,15863,643,16,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
23,260253,8,15113,517,32,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
46,57184,14,3095,47,78,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
89,1490386,1,99998,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Scotland,unpriv,>50K
89,1489422,1,99968,3897,82,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490381,1,99997,3899,98,Federal-gov,7th-8th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
56,62354,9,8844,468,58,Private,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,Black,United-States,unpriv,>50K
28,240916,6,12988,538,17,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490398,1,99998,3899,98,State-gov,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
24,1476818,12,98695,3856,9,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
81,153667,6,262,20,67,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
28,144300,13,9982,351,36,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,unpriv,>50K
32,1489810,12,99998,3899,60,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
34,336997,5,17239,680,25,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
32,195872,7,10645,394,45,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490398,1,99998,3899,96,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490367,1,99996,3899,48,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
50,196186,2,11922,477,97,State-gov,11th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,>50K
28,168761,12,502,29,37,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
89,1490360,1,99996,3899,42,Federal-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490380,1,99997,3899,97,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490392,1,99998,3899,97,Federal-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
19,235518,11,964,20,35,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
50,91984,14,28655,46,49,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
40,204614,4,8276,358,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
46,105401,10,430,21,26,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
89,1451796,1,97652,3701,93,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
35,221142,5,11365,492,26,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
28,285493,7,14757,553,18,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
59,148348,1,10205,363,94,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
37,50627,12,2734,102,43,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
31,1486409,11,99998,3899,60,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
64,100708,10,532,63,44,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
85,148073,1,8376,494,98,Private,11th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,>50K
28,112968,13,388,19,29,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
53,193009,13,347,21,28,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490397,1,99998,3899,98,State-gov,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,1490189,1,99987,3899,98,Private,11th,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
25,177080,6,10614,381,33,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,317475,1,19216,955,98,Self-emp-not-inc,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
28,313847,15,723,42,60,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
90,1490344,1,99994,3899,22,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
74,153293,12,2182,31,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
75,153837,1,10428,543,98,Private,11th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,>50K
21,912553,8,58107,2254,8,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490392,1,99998,3899,26,Federal-gov,HS-grad,Separated,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
20,1355671,11,86850,3426,7,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490109,1,99985,3899,93,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490327,1,99994,3899,88,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
45,1490392,8,99999,3900,77,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
34,633318,13,2724,6,45,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,India,unpriv,>50K
29,484166,10,93488,3512,48,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
25,311150,8,84316,3206,44,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
23,13830,13,210,14,34,Private,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,197661,5,10760,430,26,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
88,1490249,6,99990,3899,11,Federal-gov,HS-grad,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
34,58883,9,25777,959,45,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
38,190115,5,10939,384,39,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
32,196768,8,10554,463,35,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
89,1490399,1,99998,3899,98,Self-emp-not-inc,Some-college,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
87,1490380,3,99997,3899,38,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
64,1447662,12,99928,3897,69,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1490386,1,99998,3899,97,?,Assoc-acdm,Widowed,Handlers-cleaners,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1396840,1,94159,3546,46,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
37,126445,6,7080,233,55,Private,HS-grad,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490387,1,99998,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
48,80111,12,7211,273,36,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,186469,8,10909,429,65,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,India,unpriv,>50K
87,1490395,1,99998,3899,57,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,England,unpriv,>50K
41,192389,4,11479,380,48,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490384,1,99998,3899,91,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
73,140941,7,593,25,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
25,492146,9,27582,981,21,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490174,1,99991,3899,98,Private,HS-grad,Widowed,Transport-moving,Own-child,Black,United-States,unpriv,>50K
41,174139,6,12540,481,52,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
89,1490379,1,99997,3899,94,?,10th,Widowed,Handlers-cleaners,Own-child,Black,Trinadad&Tobago,unpriv,>50K
89,1490399,1,99998,3899,98,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
31,471304,10,3727,7,31,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
37,173195,7,9533,383,41,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
32,384933,6,25713,932,21,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
84,176525,1,13142,481,98,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
32,169021,5,10167,371,42,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
28,257269,8,15018,589,23,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
40,286077,4,16249,656,25,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
38,199997,9,56863,2273,53,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
25,84784,15,374,52,53,Local-gov,Bachelors,Never-married,Prof-specialty,Wife,White,?,unpriv,>50K
30,1490364,6,99996,3899,84,Self-emp-not-inc,HS-grad,Divorced,Machine-op-inspct,Own-child,Black,Japan,unpriv,>50K
90,1490383,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
29,98434,6,5433,207,47,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
21,1427063,10,93135,3658,9,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
88,1484431,1,99456,3882,2,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Philippines,unpriv,>50K
48,197097,4,12245,475,79,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
43,175159,5,13730,513,65,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
35,162020,6,7532,371,35,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
85,1490273,9,99991,3899,96,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Philippines,unpriv,>50K
50,140762,10,358,46,32,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
29,867743,10,97687,3808,45,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
36,165553,4,8288,276,22,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490392,1,99998,3899,58,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,1486391,2,99705,3889,93,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Mexico,unpriv,>50K
31,139299,5,6488,232,30,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
28,316557,5,527,7,38,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
23,73612,14,979,90,50,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
89,1490371,4,99997,3899,97,Self-emp-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1392219,1,94382,3415,97,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
90,1490383,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
30,162611,7,9471,356,23,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490317,1,99989,3899,98,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
34,1485297,11,99981,3899,53,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
43,118792,11,1211,134,25,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
89,1490392,1,99998,3899,10,Federal-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
23,1279236,9,82189,3460,14,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
90,1490390,1,99998,3899,94,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
24,1028850,9,65304,2469,17,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
88,1490380,2,99997,3899,98,Self-emp-inc,7th-8th,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
59,127831,14,8069,314,31,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
77,58902,11,3016,19,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,?,unpriv,>50K
89,1490297,1,99993,3899,31,Local-gov,11th,Separated,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
89,1490383,1,99998,3899,62,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
90,1490390,1,99998,3899,98,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
87,257794,11,603,11,18,Local-gov,Masters,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
77,57643,12,1808,6,28,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,>50K
86,1490352,4,99996,3899,50,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,England,unpriv,>50K
89,1490381,1,99997,3899,98,Federal-gov,Prof-school,Separated,Tech-support,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
23,1426385,10,93298,3607,12,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
29,131820,6,6902,235,32,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
90,1490396,1,99998,3899,98,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
88,1457685,3,97076,3771,12,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Philippines,unpriv,>50K
89,1490205,1,99987,3899,98,Private,Masters,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
47,462690,13,1326,284,46,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
18,1490239,2,99977,3899,98,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,Yugoslavia,unpriv,>50K
34,78162,11,1078,5,29,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
27,338380,9,19956,750,14,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490380,1,99998,3899,31,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
35,341369,12,1155,54,25,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
51,228696,2,13393,608,91,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
20,1069627,8,65291,2535,10,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
65,206823,1,14813,535,94,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
