age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,190571,10,7254,261,30,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
24,40502,13,2237,67,56,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
37,103845,13,6770,252,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
79,83403,14,596,82,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,149142,8,8930,323,70,Private,Some-college,Never-married,Other-service,Husband,White,United-States,Male,>50K
33,406004,7,719,79,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,91948,13,1412,46,64,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,260873,4,14659,518,94,Local-gov,HS-grad,Divorced,Prof-specialty,Own-child,Black,United-States,Male,>50K
39,146856,13,7149,281,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
79,142618,13,15803,112,58,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
46,97864,13,6345,249,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,74718,13,907,61,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,221237,12,633,45,58,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,139236,8,2947,123,45,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
42,108549,12,2630,258,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
88,1409137,2,88406,3266,76,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
89,1487426,1,99845,3893,84,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
36,156062,13,7134,249,58,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
79,200005,12,8748,25,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,47608,7,893,9,69,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
65,205993,4,2967,112,58,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
59,122509,10,7524,288,20,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,69838,7,6950,255,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,222124,13,6155,232,57,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,247574,10,5942,330,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,South,Male,>50K
48,243229,11,6125,261,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
48,266755,8,6267,237,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,236572,10,5657,266,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
20,185512,6,1417,55,37,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,>50K
38,58301,13,9051,166,36,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,234484,11,427,41,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
40,92243,12,6393,248,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,433233,9,1704,106,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,78138,14,377,131,61,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,143932,8,8189,310,98,Self-emp-not-inc,11th,Divorced,Sales,Own-child,Black,United-States,Male,>50K
89,224846,1,12247,439,43,State-gov,HS-grad,Married-civ-spouse,Tech-support,Unmarried,Black,Mexico,Male,>50K
64,130182,12,33818,19,81,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
66,252116,11,768,76,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
71,85161,6,99999,3900,80,Self-emp-not-inc,Masters,Separated,Craft-repair,Husband,White,United-States,Male,>50K
44,192002,9,12271,534,61,Local-gov,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,>50K
40,31103,11,19471,3,18,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
88,402707,1,25977,1080,98,Self-emp-not-inc,7th-8th,Divorced,?,Own-child,Black,United-States,Male,>50K
39,165392,5,7571,318,41,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
36,66014,12,5176,218,44,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
36,48869,12,5902,212,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,134851,12,973,133,41,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
88,402426,1,24097,995,97,Self-emp-not-inc,Assoc-voc,Divorced,?,Own-child,Black,United-States,Male,>50K
35,208454,12,465,22,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Philippines,Male,>50K
36,126579,12,6318,252,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,111189,8,3557,122,44,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
45,200041,12,5773,235,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
55,191933,4,2546,100,56,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
71,1490031,6,99974,3898,26,Private,Bachelors,Never-married,Transport-moving,Own-child,Black,United-States,Male,>50K
42,358898,6,23890,754,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
25,105512,13,10422,229,34,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
22,140258,11,369,52,36,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
41,192477,6,583,45,14,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,167063,10,497,60,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
61,110300,13,637,87,55,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,349311,5,4951,185,58,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
38,104469,14,10228,41,45,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
33,118113,12,7295,252,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
69,120366,6,3478,104,53,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
51,121431,12,1520,70,55,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,117473,11,7478,269,30,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
79,49825,14,1486,72,61,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,180799,5,6670,274,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,Male,>50K
43,52216,9,458,25,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,118563,12,6867,272,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
89,1490399,1,99999,3900,98,Self-emp-not-inc,9th,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Poland,Male,>50K
28,747518,13,804,53,38,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
85,591983,1,32264,1391,90,Local-gov,Masters,Never-married,Handlers-cleaners,Not-in-family,Black,United-States,Male,>50K
48,176168,13,1738,42,68,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
53,252363,5,5037,155,52,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
47,77862,11,1183,149,28,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
88,1490400,7,31,3900,85,Self-emp-not-inc,11th,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,?,Male,>50K
42,108391,5,6213,246,57,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,Male,>50K
37,111836,12,6422,259,46,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
84,1481924,1,98019,3852,75,?,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,160412,9,3036,96,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,>50K
62,162455,8,11681,341,20,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
45,323878,2,20010,675,94,Self-emp-not-inc,10th,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,Male,>50K
89,1488842,1,99934,3896,4,State-gov,HS-grad,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,England,Male,>50K
35,101071,11,772,117,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,15141,13,360,15,21,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,151830,9,8637,335,56,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,165332,10,408,27,47,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
76,311345,1,21114,802,85,Self-emp-not-inc,Assoc-voc,Never-married,?,Not-in-family,Black,United-States,Male,>50K
42,140162,10,477,126,56,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
30,52591,14,6350,269,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,97615,12,880,112,33,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
59,107295,10,2915,130,61,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,170758,11,11693,404,16,Local-gov,HS-grad,Never-married,Prof-specialty,Unmarried,White,United-States,Male,>50K
25,142430,12,512,15,56,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
34,79009,10,342,12,47,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
20,42837,12,6888,26,62,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,?,Male,>50K
40,1007809,14,655,11,29,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,117235,11,922,157,56,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
35,18395,12,642,27,33,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,100569,11,5870,207,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,213739,6,10078,159,41,Self-emp-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
32,82474,11,1187,61,26,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
89,1490339,1,99992,3899,98,Private,Bachelors,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
58,273770,1,21591,894,94,Self-emp-not-inc,Assoc-voc,Widowed,Machine-op-inspct,Own-child,White,United-States,Male,>50K
37,81314,11,5888,219,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,50088,10,7163,279,25,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,205936,12,5812,260,32,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
36,105646,12,7103,251,46,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,194802,10,11645,364,82,Self-emp-not-inc,12th,Divorced,Farming-fishing,Own-child,White,United-States,Male,>50K
88,341744,1,18374,771,98,Self-emp-not-inc,9th,Divorced,?,Own-child,Black,United-States,Male,>50K
31,54812,13,5361,238,35,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,259564,7,739,87,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
33,122045,14,328,171,65,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
71,48783,14,7,0,20,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,205682,12,5590,273,23,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,118816,7,2611,86,48,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
31,92800,10,1562,58,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,218218,13,505,24,55,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,260913,12,1010,69,45,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,103541,11,6447,223,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,1427627,8,94344,3550,52,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,Male,>50K
83,429339,1,27951,1072,96,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,Black,United-States,Male,>50K
51,161408,6,546,31,65,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,191799,11,1031,135,56,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
80,399756,1,25941,933,96,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,Black,United-States,Male,>50K
51,158096,13,4006,251,71,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
86,287489,1,19457,771,96,Self-emp-not-inc,Assoc-voc,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
75,237369,4,3300,99,60,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
34,244058,10,600,31,73,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,129588,9,1015,129,31,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
82,184214,1,12864,483,96,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,>50K
87,289418,1,21231,770,97,Self-emp-not-inc,9th,Divorced,?,Own-child,Black,United-States,Male,>50K
22,176699,12,795,19,51,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
27,117963,12,762,123,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,England,Male,>50K
35,126947,13,6170,266,45,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,127694,5,359,54,13,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
38,71583,10,2323,284,55,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,73106,12,6445,252,58,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
29,61461,13,6610,287,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
36,301744,12,1545,129,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
46,201795,7,13034,515,37,Private,Some-college,Never-married,Other-service,Husband,White,United-States,Male,>50K
64,67525,13,388,58,69,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,157958,12,784,97,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
48,197777,10,1354,149,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,116372,12,7256,257,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
89,1490389,1,99998,3899,90,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,196809,8,6296,259,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
27,188611,9,1135,31,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,116883,11,708,54,34,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
48,177408,4,10839,530,97,Local-gov,11th,Divorced,Sales,Unmarried,Black,United-States,Male,>50K
85,1012794,3,30439,914,70,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
35,97807,12,634,115,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,184709,14,2353,462,63,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
61,13493,11,217,1,53,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,74998,11,5799,224,44,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
74,152233,1,9968,406,92,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,>50K
47,233317,11,6483,252,41,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
89,221740,1,10588,431,85,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,Mexico,Male,>50K
64,39616,3,2752,24,71,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,191740,11,5348,135,44,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
31,740176,10,678,15,44,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
