age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
36,112766,9,6039,244,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,119865,13,412,53,76,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,205539,12,13476,490,60,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
50,273377,9,14196,590,55,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,69927,12,826,34,38,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Jamaica,Male,unpref
32,127056,9,563,29,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,263184,11,3630,97,38,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
36,1135684,11,76093,3063,6,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Mexico,Male,unpref
23,126546,2,153,5,67,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
35,186052,9,9918,370,41,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
45,158902,9,9802,367,55,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,239893,13,13394,548,36,Private,HS-grad,Divorced,Craft-repair,Own-child,White,United-States,Male,unpref
33,249586,10,12682,496,31,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
37,131475,9,7395,278,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,62720,13,6457,267,43,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,186176,9,11739,597,26,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,England,unpriv,unpref
41,179298,8,3789,162,48,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
39,173099,12,10876,419,20,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
23,182931,14,12578,534,31,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
90,1490400,3,99999,3900,95,Local-gov,Doctorate,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Cuba,Male,>50K
21,166041,10,9330,338,32,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
28,179754,12,10810,439,11,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,Black,Guatemala,Male,unpref
36,145345,12,6746,260,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,282022,8,2433,124,42,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
38,207610,5,886,30,43,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,25172,4,9420,279,30,Private,HS-grad,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
22,117775,13,105,120,37,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
24,1473177,14,98870,3859,35,Federal-gov,HS-grad,Never-married,Prof-specialty,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
28,188639,9,10751,436,52,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
18,438999,12,263,20,39,Private,Bachelors,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
48,259895,8,12168,592,41,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,?,unpriv,unpref
59,134423,6,11251,445,45,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
30,215947,12,13329,543,31,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,182862,9,570,11,58,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
22,93709,9,6312,275,36,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
87,1490385,8,99998,3899,79,Local-gov,Assoc-voc,Widowed,Handlers-cleaners,Unmarried,Black,Haiti,Male,unpref
41,186661,8,12305,465,70,Private,Bachelors,Never-married,Other-service,Husband,White,United-States,Male,unpref
32,113686,10,3899,130,42,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
46,267330,3,15370,667,7,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,Black,Mexico,Male,unpref
22,229098,10,14402,502,38,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
22,63181,12,6469,269,33,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,267291,8,6082,332,40,Private,Masters,Never-married,Other-service,Not-in-family,White,?,Male,unpref
27,436865,11,678,65,24,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
31,145913,12,6908,304,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,202786,9,6428,251,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
32,194536,12,11424,459,35,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
30,199722,9,13971,458,39,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
89,1489405,1,99938,3897,98,?,7th-8th,Separated,Farming-fishing,Own-child,Black,United-States,Male,>50K
68,35015,15,343,6,42,Private,Bachelors,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
19,38967,13,206,7,44,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
27,314969,7,4110,120,41,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
29,173329,13,10895,446,44,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
45,201509,12,13565,516,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,205567,9,253,18,72,Private,Some-college,Never-married,Sales,Own-child,White,Mexico,unpriv,unpref
31,54939,14,6661,264,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
36,170688,10,368,20,57,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,230625,11,847,30,47,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
48,467441,6,31512,1160,39,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
29,252066,9,6002,194,48,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
31,222239,10,5448,237,58,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
48,174705,10,11779,424,71,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,98061,9,195,95,38,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,United-States,Male,unpref
35,200790,9,13802,525,38,Private,HS-grad,Never-married,Transport-moving,Husband,White,United-States,Male,unpref
41,64856,9,2660,87,42,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
33,125078,11,3237,208,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,481353,12,277,40,18,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
31,1486839,12,99830,3889,7,Local-gov,Assoc-voc,Divorced,Handlers-cleaners,Unmarried,Black,Haiti,Male,unpref
88,1490357,8,99996,3899,61,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
32,145123,8,907,46,22,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
84,511506,3,5938,260,66,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
42,199211,9,12164,527,34,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Nicaragua,Male,unpref
35,940093,10,58782,2173,34,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,97524,9,3843,197,26,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Japan,Male,unpref
39,270511,12,17448,663,58,Private,HS-grad,Never-married,Other-service,Husband,White,Italy,Male,unpref
43,211027,10,15212,459,60,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,74376,14,5886,189,25,State-gov,Some-college,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,unpref
32,154822,12,9158,367,61,Private,Some-college,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
21,38645,12,7652,267,31,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
36,210100,11,4135,136,46,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,76901,11,6478,246,50,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
45,216046,11,15723,542,33,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
39,48260,9,4246,191,35,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,182358,11,11007,411,39,Private,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
51,142651,12,201,30,64,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,1326680,8,84692,3143,31,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,53964,3,34,0,15,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
35,311196,10,14765,721,95,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
22,173979,1,49,1,13,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
28,109251,2,161,35,24,Private,Some-college,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
69,238425,8,769,54,43,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
24,54611,10,3439,123,18,Private,10th,Divorced,Adm-clerical,Own-child,White,Mexico,unpriv,unpref
71,712434,4,7606,361,63,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
35,251754,9,6095,222,45,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
21,228847,12,16754,602,47,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Trinadad&Tobago,Male,unpref
28,165763,3,9921,426,65,Private,HS-grad,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
45,89302,14,150,90,58,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,100032,6,7412,303,21,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
32,209331,8,14188,499,41,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,Germany,Male,unpref
29,174966,10,14484,636,37,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
37,234696,12,12874,544,24,Private,Masters,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
33,175205,11,10983,411,31,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,219128,2,276,17,38,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
40,193406,10,11928,421,41,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,Black,Guatemala,Male,unpref
32,175848,8,11574,453,51,Private,HS-grad,Widowed,Farming-fishing,Not-in-family,White,United-States,Male,unpref
51,164312,10,9216,362,56,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
47,272354,9,5443,217,47,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
46,184533,9,7551,188,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,58520,12,7026,275,28,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,111898,11,298,13,41,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,195672,12,11960,528,34,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
54,354824,1,25090,1050,50,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Mexico,Male,unpref
39,176958,9,9179,391,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,117012,11,6822,246,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,202714,6,10884,461,62,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,Male,unpref
33,198400,5,99998,3899,14,Private,11th,Divorced,Sales,Not-in-family,White,Vietnam,Male,unpref
25,194161,8,13657,400,40,Private,Bachelors,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
79,91954,15,1532,36,57,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,301348,12,5468,208,32,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
32,149189,8,6832,249,38,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
31,309594,7,1294,82,30,Private,Some-college,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
30,196250,11,8995,491,34,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
23,92938,11,5732,219,35,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
38,206624,10,11974,494,32,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
41,197820,11,14097,477,56,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
62,471507,3,2437,111,44,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
44,165688,12,8932,333,44,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
28,163189,12,1204,49,34,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
23,224288,14,18777,631,49,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
30,98493,6,709,30,64,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
42,113995,9,2466,95,46,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,176562,1,347,35,58,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,31466,7,1587,39,33,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,17293,15,3947,183,8,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Unmarried,Black,South,Male,unpref
54,1301226,12,87172,3501,21,Private,Assoc-voc,Divorced,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
25,185988,14,12845,466,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
74,1464235,3,97890,3819,71,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
43,154378,12,5808,238,50,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
30,335950,8,19266,678,45,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,unpriv,unpref
38,183414,10,11632,465,40,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,unpriv,unpref
47,148878,12,836,50,42,Private,Some-college,Divorced,Exec-managerial,Husband,White,United-States,unpriv,unpref
43,200997,9,11562,455,35,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
47,180661,9,9120,531,24,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
34,190814,10,12457,467,36,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
41,191628,8,1429,101,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
28,75022,13,6178,234,57,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,242561,9,706,38,57,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
25,116385,11,5967,208,62,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
47,326055,4,22972,897,1,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,China,Male,unpref
89,1490153,1,99984,3899,98,Local-gov,11th,Divorced,Handlers-cleaners,Not-in-family,Black,United-States,Male,>50K
54,292484,10,17830,745,24,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
55,180651,11,5402,169,52,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Mexico,unpriv,unpref
89,1489919,1,99954,3898,98,Self-emp-not-inc,Masters,Separated,?,Own-child,Black,Poland,Male,unpref
32,136588,13,8786,290,35,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
33,193672,10,13982,504,37,Local-gov,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Hungary,Male,unpref
27,209443,8,12301,513,26,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Germany,Male,unpref
62,245740,5,941,49,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
21,280565,13,17049,716,55,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,133312,11,10758,306,38,Private,HS-grad,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
40,138201,10,950,28,36,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
