age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
42,19745,13,0,0,40,State-gov,Bachelors,Never-married,Prof-specialty,Wife,White,Philippines,unpriv,unpref
61,401173,3,0,0,31,Private,7th-8th,Widowed,Sales,Husband,White,United-States,unpriv,unpref
36,137776,14,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,India,unpriv,unpref
28,147700,9,5045,0,52,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Yugoslavia,unpriv,unpref
30,147867,10,0,0,10,State-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,unpref
47,259190,12,5697,0,49,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,?,unpriv,unpref
46,132297,9,0,0,50,Private,Assoc-voc,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
22,434429,4,0,0,39,Private,10th,Never-married,Other-service,Not-in-family,Black,Mexico,unpriv,unpref
51,11869,9,0,1926,40,Private,7th-8th,Divorced,Adm-clerical,Unmarried,White,Thailand,unpriv,unpref
39,84458,9,0,0,40,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,South,unpriv,unpref
51,167615,12,0,0,39,Private,Some-college,Divorced,Sales,Husband,White,Vietnam,unpriv,unpref
47,217189,6,0,1924,39,Private,10th,Divorced,Other-service,Unmarried,White,?,unpriv,unpref
33,365899,9,5246,0,28,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,Mexico,unpriv,>50K
35,254273,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Philippines,unpriv,>50K
30,266763,9,0,0,40,Private,HS-grad,Never-married,Exec-managerial,Husband,Black,United-States,unpriv,unpref
57,156243,13,6352,1927,40,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Japan,unpriv,>50K
17,76748,8,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
35,85509,8,0,0,21,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Haiti,unpriv,>50K
29,48781,10,0,0,40,Private,Assoc-voc,Divorced,Farming-fishing,Not-in-family,White,Canada,unpriv,unpref
35,151653,9,0,0,25,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
57,87704,9,0,0,49,Private,Some-college,Divorced,Sales,Husband,White,Mexico,unpriv,unpref
44,136272,9,5030,0,47,Private,Some-college,Divorced,Sales,Not-in-family,White,?,unpriv,unpref
48,124682,8,0,0,39,?,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
38,393101,8,0,0,14,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Vietnam,unpriv,>50K
48,46233,10,0,0,39,Self-emp-not-inc,Some-college,Divorced,Sales,Not-in-family,White,Vietnam,unpriv,unpref
45,26714,12,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Germany,unpriv,>50K
30,245983,12,0,0,40,Local-gov,HS-grad,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
45,47760,9,0,0,25,Self-emp-not-inc,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Scotland,unpriv,unpref
34,29715,10,0,0,40,?,Some-college,Married-civ-spouse,?,Unmarried,White,Mexico,unpriv,unpref
41,247933,10,4260,0,41,Local-gov,Assoc-voc,Divorced,Prof-specialty,Unmarried,Black,?,unpriv,unpref
32,241058,6,0,0,39,Private,Masters,Never-married,Prof-specialty,Wife,White,United-States,unpriv,unpref
48,9104,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
31,356830,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Germany,unpriv,>50K
22,128252,3,0,0,24,Private,7th-8th,Widowed,Other-service,Wife,White,United-States,unpriv,unpref
23,370969,8,5289,0,33,Local-gov,HS-grad,Never-married,Tech-support,Not-in-family,White,Germany,unpriv,>50K
29,444507,4,0,0,11,Local-gov,Masters,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
64,178746,9,0,0,40,Private,Masters,Divorced,Exec-managerial,Own-child,White,United-States,unpriv,>50K
40,395629,8,0,0,15,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Portugal,unpriv,>50K
25,76984,10,0,0,49,Private,12th,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
53,31001,12,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
32,297491,9,0,0,11,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Own-child,White,Mexico,unpriv,unpref
45,254115,14,0,0,26,Private,Masters,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Philippines,unpriv,unpref
41,308931,9,0,0,40,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Mexico,unpriv,>50K
20,404962,9,0,0,26,Local-gov,Some-college,Never-married,Sales,Own-child,Black,United-States,unpriv,unpref
34,58773,8,0,0,37,Private,HS-grad,Never-married,Sales,Not-in-family,White,Germany,unpriv,>50K
42,210658,9,0,0,42,Self-emp-not-inc,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
39,400688,10,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Germany,unpriv,unpref
33,257124,15,0,0,30,Local-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
40,100036,9,0,0,13,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,unpriv,>50K
18,18197,6,0,0,30,?,11th,Never-married,Other-service,Unmarried,White,Mexico,unpriv,unpref
29,196028,8,0,0,40,Private,7th-8th,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
51,252550,12,580,1921,53,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Italy,unpriv,>50K
36,194034,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Portugal,unpriv,>50K
37,77128,12,0,0,17,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Honduras,unpriv,unpref
64,159976,7,0,0,39,Private,Masters,Never-married,Other-service,Not-in-family,White,China,unpriv,unpref
20,134245,10,0,0,48,Private,Assoc-voc,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
16,319404,12,0,0,50,Private,Bachelors,Never-married,Adm-clerical,Wife,Black,United-States,unpriv,unpref
62,270590,8,0,0,17,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,?,unpriv,unpref
30,107008,5,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,unpref
42,184990,9,0,0,46,Self-emp-not-inc,HS-grad,Widowed,Exec-managerial,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,unpref
25,63072,8,0,0,20,?,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
57,60373,10,0,0,39,Private,Some-college,Widowed,Other-service,Unmarried,White,Mexico,unpriv,unpref
31,63780,10,0,0,21,?,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
45,337547,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Wife,White,Haiti,unpriv,unpref
32,209036,12,0,0,50,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Philippines,unpriv,unpref
33,29731,9,4118,0,51,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,?,unpriv,>50K
41,414330,13,0,0,20,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
38,167354,13,4253,0,18,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,Black,South,unpriv,unpref
17,125876,9,0,0,12,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Philippines,unpriv,unpref
61,38249,9,5120,1927,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,?,Wife,White,Canada,unpriv,>50K
25,65490,5,0,0,40,Private,9th,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
36,288003,9,0,0,39,Local-gov,Bachelors,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
42,45373,13,0,0,39,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Nicaragua,unpriv,unpref
27,299747,12,0,0,37,?,Assoc-acdm,Never-married,Sales,Own-child,Black,United-States,unpriv,unpref
37,10399,15,0,0,21,Private,Masters,Never-married,Prof-specialty,Own-child,White,Columbia,unpriv,unpref
38,230006,13,0,0,47,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Germany,unpriv,>50K
45,31947,12,0,0,39,Local-gov,Assoc-acdm,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
46,239277,2,0,0,40,Private,9th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
18,158578,9,0,0,23,Private,Assoc-acdm,Never-married,Adm-clerical,Unmarried,Black,Haiti,unpriv,unpref
18,99400,5,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
51,272406,12,1408,0,51,Private,Masters,Divorced,Prof-specialty,Not-in-family,Black,Germany,unpriv,>50K
45,179389,9,0,0,46,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,Cuba,unpriv,unpref
45,20378,15,0,0,25,State-gov,Masters,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,115675,10,0,0,39,Private,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,>50K
33,385521,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Dominican-Republic,unpriv,unpref
43,102551,8,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,unpriv,>50K
36,175934,9,0,0,55,Self-emp-not-inc,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
25,113061,10,0,0,39,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,India,unpriv,unpref
29,122951,13,0,0,24,Private,Bachelors,Never-married,?,Wife,White,United-States,unpriv,unpref
51,197450,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,South,unpriv,unpref
44,40079,10,0,0,29,Private,Some-college,Never-married,Farming-fishing,Not-in-family,White,Scotland,unpriv,unpref
39,26438,13,0,0,37,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Dominican-Republic,unpriv,unpref
38,80325,8,0,0,39,Private,HS-grad,Widowed,Craft-repair,Unmarried,White,United-States,unpriv,unpref
23,298845,12,0,0,45,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,?,unpriv,unpref
41,262745,13,0,0,6,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Canada,unpriv,unpref
28,250512,8,0,0,40,Local-gov,Bachelors,Never-married,?,Not-in-family,White,Mexico,unpriv,unpref
39,149293,9,0,0,32,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Puerto-Rico,unpriv,unpref
62,210171,10,0,0,39,State-gov,Some-college,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
30,93186,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Philippines,unpriv,unpref
35,14953,9,0,0,34,Local-gov,Some-college,Separated,Tech-support,Unmarried,Black,United-States,unpriv,unpref
45,13390,10,0,0,39,Self-emp-not-inc,Assoc-voc,Divorced,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
33,275256,8,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,>50K
27,17466,12,0,0,10,?,Bachelors,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
45,379332,12,0,0,35,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Germany,unpriv,unpref
47,32980,10,0,0,35,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
24,40305,13,0,0,34,Private,Prof-school,Never-married,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
37,67339,12,0,0,20,Local-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
25,217719,12,0,0,39,Private,Masters,Divorced,Exec-managerial,Unmarried,White,Mexico,unpriv,unpref
16,136826,9,0,0,16,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,unpref
50,46404,10,0,0,40,Private,Some-college,Divorced,Farming-fishing,Unmarried,White,Germany,unpriv,unpref
62,179941,3,0,0,39,Local-gov,10th,Widowed,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
30,266773,13,0,0,44,Private,Masters,Never-married,Exec-managerial,Wife,White,Canada,unpriv,>50K
58,219717,9,0,1630,40,Local-gov,Assoc-voc,Divorced,Adm-clerical,Wife,White,?,unpriv,>50K
45,184501,12,0,0,52,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
22,312609,12,0,0,6,?,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Germany,unpriv,unpref
60,94402,9,0,0,22,Private,HS-grad,Divorced,Exec-managerial,Other-relative,White,United-States,unpriv,unpref
47,185785,14,0,0,40,State-gov,Masters,Divorced,Prof-specialty,Wife,White,India,unpriv,>50K
29,261706,9,0,0,19,?,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
43,402474,12,0,0,15,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,England,unpriv,>50K
29,420078,12,0,0,9,?,Bachelors,Never-married,?,Not-in-family,White,?,unpriv,unpref
33,109999,9,4996,0,30,Private,HS-grad,Never-married,Sales,Wife,White,Yugoslavia,unpriv,>50K
58,123119,13,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
29,422952,7,0,0,33,Local-gov,11th,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
28,403184,3,0,0,10,Private,11th,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
29,422392,7,0,0,40,Private,10th,Never-married,Craft-repair,Own-child,White,Mexico,unpriv,unpref
35,371499,7,0,0,28,Self-emp-not-inc,11th,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,unpriv,unpref
16,177074,12,0,0,21,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
25,125090,15,5191,1917,40,Private,Prof-school,Divorced,Handlers-cleaners,Not-in-family,White,Mexico,unpriv,unpref
36,129236,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Philippines,unpriv,unpref
17,221777,13,0,0,17,Private,Some-college,Never-married,Sales,Own-child,White,El-Salvador,unpriv,unpref
40,120965,12,0,0,25,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
58,259578,12,5346,0,36,Private,5th-6th,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Philippines,unpriv,unpref
36,142509,9,0,0,47,Private,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
37,346258,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
35,48319,10,0,0,29,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
32,384290,9,0,0,32,Private,Bachelors,Never-married,Adm-clerical,Wife,White,England,unpriv,>50K
25,273179,13,0,0,6,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Canada,unpriv,unpref
42,104322,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Mexico,unpriv,unpref
20,119842,10,0,0,21,Private,Assoc-voc,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
53,86690,5,0,0,41,Self-emp-not-inc,10th,Divorced,?,Unmarried,White,United-States,unpriv,unpref
48,172768,12,0,1925,40,Local-gov,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
43,394253,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Puerto-Rico,unpriv,>50K
19,252110,10,0,0,39,Private,10th,Never-married,?,Own-child,White,United-States,unpriv,unpref
47,94068,15,0,0,40,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
23,425662,10,0,0,39,?,Doctorate,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
62,141794,9,0,0,28,Private,HS-grad,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,unpref
27,57649,13,0,0,50,Self-emp-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
33,368916,8,0,0,40,Local-gov,HS-grad,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
39,385657,13,0,0,39,Local-gov,Bachelors,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
40,88103,9,0,0,29,State-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,South,unpriv,unpref
32,227057,8,0,0,39,Private,10th,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
53,255642,12,0,0,40,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,?,unpriv,unpref
27,177441,10,0,0,40,Private,Masters,Never-married,Exec-managerial,Wife,White,Philippines,unpriv,>50K
30,137396,9,0,0,21,?,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
37,34131,9,0,0,40,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Germany,unpriv,unpref
39,341204,10,0,0,39,Private,Some-college,Married-civ-spouse,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
30,74270,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,unpref
40,189776,10,0,0,20,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,unpriv,unpref
29,215751,9,8902,0,31,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Thailand,unpriv,unpref
33,101966,10,0,0,55,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
31,356237,9,0,0,40,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
38,423266,9,0,0,30,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,unpref
21,339678,10,0,0,16,Local-gov,Some-college,Separated,Sales,Unmarried,Black,United-States,unpriv,unpref
20,247193,12,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
41,52806,9,0,0,24,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,?,unpriv,>50K
40,157462,12,2906,0,53,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
19,338125,10,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Philippines,unpriv,unpref
29,327191,2,0,0,13,?,11th,Never-married,Other-service,Unmarried,Black,Jamaica,unpriv,unpref
30,107978,5,0,0,40,Private,Assoc-acdm,Never-married,Other-service,Unmarried,Black,Jamaica,unpriv,unpref
58,143584,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
19,407454,10,0,0,33,?,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
35,150743,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,England,unpriv,unpref
32,103853,10,0,0,49,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Portugal,unpriv,unpref
40,388773,12,0,0,19,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Mexico,unpriv,unpref
24,85470,8,0,0,17,Private,Bachelors,Widowed,Other-service,Unmarried,White,United-States,unpriv,unpref
28,218396,10,0,0,19,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,?,unpriv,unpref
47,40583,10,0,0,40,Private,Some-college,Never-married,Sales,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
57,340577,9,0,0,46,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Laos,unpriv,unpref
28,141479,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
55,73388,9,0,0,22,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Scotland,unpriv,unpref
22,261118,13,0,0,17,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
23,420540,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Sales,Husband,White,Germany,unpriv,unpref
33,282113,9,0,0,17,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
39,145706,9,0,0,50,Local-gov,Bachelors,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
20,77890,8,0,0,33,Local-gov,Prof-school,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,unpref
41,398157,10,0,0,39,Private,Assoc-voc,Never-married,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
16,158865,9,0,0,48,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,India,unpriv,unpref
