age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
16,94461,9,0,0,8,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Mexico,unpriv,unpref
23,232768,12,0,0,24,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Canada,unpriv,unpref
46,156038,4,0,0,31,Private,Some-college,Separated,Other-service,Unmarried,White,United-States,unpriv,unpref
29,84333,14,0,0,40,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,South,unpriv,unpref
55,403584,3,0,0,40,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Mexico,unpriv,unpref
51,162136,9,6097,1924,9,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
25,9233,9,0,0,40,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
46,285637,13,0,0,7,Private,11th,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
60,383799,8,0,0,39,Private,9th,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,unpriv,unpref
62,412324,10,0,0,39,Local-gov,Some-college,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
22,280130,12,0,0,46,Local-gov,11th,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
32,265054,10,0,0,40,?,Some-college,Divorced,?,Not-in-family,White,Mexico,unpriv,unpref
54,174700,9,0,0,10,Self-emp-not-inc,Some-college,Widowed,Other-service,Not-in-family,White,Mexico,unpriv,unpref
54,191457,10,0,1929,22,Private,11th,Divorced,Sales,Unmarried,White,El-Salvador,unpriv,>50K
20,134560,10,0,0,47,Self-emp-not-inc,Some-college,Divorced,Adm-clerical,Own-child,White,United-States,unpriv,>50K
48,374654,3,0,0,20,Self-emp-not-inc,Some-college,Divorced,Handlers-cleaners,Unmarried,White,Mexico,unpriv,unpref
47,116208,9,0,0,40,Local-gov,10th,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
37,397029,12,0,0,33,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,Vietnam,unpriv,unpref
27,96332,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
51,69052,12,0,0,10,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
48,171570,2,0,0,22,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
39,151119,9,0,0,11,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
68,119475,9,0,0,46,Private,11th,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
44,254445,5,0,0,20,Private,11th,Married-civ-spouse,Other-service,Husband,Black,United-States,unpriv,unpref
17,57521,9,0,0,26,Private,HS-grad,Never-married,Sales,Own-child,White,Haiti,unpriv,unpref
51,161544,9,0,0,8,?,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
44,260678,14,0,0,13,Private,Prof-school,Divorced,Prof-specialty,Not-in-family,Black,?,unpriv,unpref
18,12343,14,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,unpref
48,393774,8,0,0,16,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
48,200829,9,0,0,7,Local-gov,Some-college,Widowed,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
37,114302,9,4381,1927,16,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
38,256717,9,0,0,6,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
51,196875,14,5734,0,23,Local-gov,Doctorate,Separated,Prof-specialty,Unmarried,Black,Philippines,unpriv,unpref
38,85524,8,0,0,23,Local-gov,HS-grad,Never-married,Farming-fishing,Not-in-family,White,South,unpriv,unpref
29,245185,9,0,0,16,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Canada,unpriv,>50K
34,39893,9,0,0,14,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Philippines,unpriv,>50K
21,224259,9,0,0,7,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
55,134863,10,0,0,15,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
20,89947,9,0,0,25,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Germany,unpriv,>50K
58,160396,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
18,36200,14,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
25,263681,10,6799,1916,46,Private,Some-college,Never-married,Tech-support,Wife,White,United-States,unpriv,unpref
33,12555,4,0,0,7,Private,10th,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
41,372899,10,0,0,23,Self-emp-not-inc,Bachelors,Never-married,Protective-serv,Not-in-family,White,Dominican-Republic,unpriv,unpref
19,34758,12,5182,0,50,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Ireland,unpriv,>50K
33,162369,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
19,195985,4,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,unpref
23,168258,15,0,0,40,Local-gov,Masters,Never-married,?,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
48,214603,3,0,0,14,Private,11th,Widowed,Other-service,Other-relative,White,Mexico,unpriv,unpref
47,168579,9,0,0,16,Private,HS-grad,Widowed,Machine-op-inspct,Husband,White,United-States,unpriv,unpref
30,133562,9,0,0,39,Private,12th,Married-civ-spouse,Handlers-cleaners,Wife,White,United-States,unpriv,unpref
48,229636,9,0,0,15,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Mexico,unpriv,unpref
27,127371,3,0,0,7,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
27,287959,7,0,0,7,?,11th,Never-married,Handlers-cleaners,Unmarried,White,Mexico,unpriv,unpref
21,282452,9,0,0,40,Private,10th,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
43,227915,4,0,0,40,Private,11th,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
42,98330,8,0,0,19,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Dominican-Republic,unpriv,unpref
27,25788,9,0,0,40,Private,Masters,Separated,Prof-specialty,Wife,White,United-States,unpriv,>50K
42,252909,13,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
35,102717,7,0,0,40,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,unpref
59,231027,8,0,0,8,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,unpriv,unpref
59,106521,4,0,0,19,Private,10th,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
40,221074,8,0,0,11,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
37,183649,8,0,0,18,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,England,unpriv,unpref
64,124946,10,0,0,26,Private,Masters,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
29,407541,3,0,0,7,Local-gov,11th,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
25,203721,9,0,0,8,Self-emp-not-inc,10th,Married-civ-spouse,Other-service,Husband,White,Mexico,unpriv,unpref
47,277934,10,4904,0,39,Local-gov,Some-college,Never-married,Transport-moving,Unmarried,Black,United-States,unpriv,unpref
56,268158,10,0,0,17,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Husband,White,Cuba,unpriv,unpref
54,169218,9,0,0,32,Private,11th,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,>50K
62,87954,9,0,0,40,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,?,unpriv,>50K
42,401358,9,0,0,39,Private,Masters,Divorced,Other-service,Wife,White,United-States,unpriv,unpref
41,45059,5,4967,0,15,Local-gov,Masters,Separated,Prof-specialty,Unmarried,Black,Philippines,unpriv,unpref
39,440752,10,0,0,39,State-gov,Some-college,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
51,108597,13,0,0,20,Private,Masters,Never-married,Prof-specialty,Wife,White,India,unpriv,>50K
29,51698,2,0,0,39,Private,11th,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
50,268012,2,0,0,44,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
55,157700,6,0,0,39,Self-emp-not-inc,10th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
41,44458,8,3270,0,31,Local-gov,HS-grad,Never-married,Protective-serv,Not-in-family,White,Dominican-Republic,unpriv,>50K
16,157845,10,0,0,15,Private,11th,Married-civ-spouse,Sales,Own-child,White,El-Salvador,unpriv,unpref
24,16166,10,0,0,39,State-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Portugal,unpriv,unpref
48,182998,13,0,0,19,Private,Masters,Divorced,Prof-specialty,Unmarried,Black,India,unpriv,>50K
22,123291,4,0,0,40,?,7th-8th,Divorced,?,Not-in-family,White,United-States,unpriv,unpref
51,170964,8,0,0,14,Private,Bachelors,Widowed,Sales,Other-relative,White,United-States,unpriv,unpref
41,247389,12,0,0,6,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,Mexico,unpriv,unpref
33,232629,10,0,0,8,Private,Assoc-voc,Separated,Other-service,Unmarried,Black,Jamaica,unpriv,unpref
20,196757,10,0,0,11,State-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
32,100245,8,0,0,40,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,England,unpriv,unpref
50,216832,13,0,0,16,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,unpref
62,116440,8,5073,0,25,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Honduras,unpriv,unpref
16,215843,9,0,0,39,?,Some-college,Never-married,?,Own-child,White,Mexico,unpriv,unpref
46,152984,12,0,0,49,Private,Bachelors,Divorced,Sales,Not-in-family,Black,United-States,unpriv,unpref
31,367690,8,4950,0,26,Self-emp-not-inc,HS-grad,Never-married,Sales,Wife,White,Honduras,unpriv,>50K
55,184957,5,0,0,8,Private,11th,Divorced,Handlers-cleaners,Unmarried,White,United-States,unpriv,unpref
28,403184,3,0,0,10,Private,11th,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
58,115014,13,0,0,39,Private,Masters,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
21,218047,13,0,0,39,Local-gov,Bachelors,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
18,58350,12,0,0,21,Private,Assoc-acdm,Divorced,Sales,Unmarried,Black,United-States,unpriv,unpref
44,385063,12,0,0,32,Private,Bachelors,Divorced,Farming-fishing,Not-in-family,White,Mexico,unpriv,unpref
28,184248,12,0,0,8,State-gov,Bachelors,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
48,157721,8,14784,1927,40,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,Black,Columbia,unpriv,>50K
30,241974,9,0,0,46,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
36,371300,8,0,0,23,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,El-Salvador,unpriv,>50K
42,158422,14,6465,0,47,Private,Masters,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
39,338138,13,0,0,40,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Canada,unpriv,unpref
48,422872,10,0,0,39,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Mexico,unpriv,unpref
47,58193,13,0,0,41,Private,11th,Married-spouse-absent,Other-service,Unmarried,Black,United-States,unpriv,unpref
23,326957,8,0,0,9,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Canada,unpriv,unpref
42,107660,10,0,0,52,Self-emp-inc,Some-college,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,unpref
46,226045,10,0,0,26,Private,Prof-school,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
39,336758,8,0,0,16,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,unpriv,unpref
25,163910,9,0,0,39,Local-gov,Masters,Divorced,Other-service,Unmarried,Black,Mexico,unpriv,unpref
76,168138,6,0,0,20,Private,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
30,96747,15,0,0,46,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,?,unpriv,>50K
27,436826,12,0,0,6,State-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Mexico,unpriv,unpref
40,78234,9,0,0,10,Local-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Portugal,unpriv,unpref
25,261166,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,Mexico,unpriv,unpref
39,92600,13,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Philippines,unpriv,>50K
25,375395,9,0,0,39,Local-gov,Some-college,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
58,88368,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,?,unpriv,unpref
20,39845,9,0,0,28,Private,Assoc-acdm,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
40,10412,10,0,0,40,State-gov,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
32,310907,14,0,0,49,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Cuba,unpriv,unpref
45,232702,4,0,0,28,Private,5th-6th,Separated,Other-service,Not-in-family,Black,United-States,unpriv,unpref
48,425886,10,0,0,31,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
27,443335,10,0,0,44,Private,Some-college,Never-married,Other-service,Own-child,Black,Philippines,unpriv,unpref
47,287018,10,0,0,42,Local-gov,Assoc-voc,Divorced,Prof-specialty,Not-in-family,Black,Jamaica,unpriv,unpref
30,176038,9,0,0,39,Local-gov,Some-college,Never-married,Other-service,Own-child,White,Taiwan,unpriv,unpref
55,113067,3,0,0,23,?,10th,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
33,374412,5,0,0,40,Private,HS-grad,Divorced,Craft-repair,Own-child,White,Mexico,unpriv,unpref
60,109024,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Outlying-US(Guam-USVI-etc),unpriv,unpref
59,234499,9,0,0,40,?,7th-8th,Widowed,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
55,220106,9,0,0,10,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,?,unpriv,unpref
29,174485,15,0,0,47,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,>50K
41,281456,12,0,0,16,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,?,unpriv,>50K
25,124140,13,0,0,20,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
20,56630,10,0,0,48,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
31,10911,9,0,0,19,Private,HS-grad,Never-married,Other-service,Own-child,White,Columbia,unpriv,unpref
24,353563,8,0,0,34,Private,Bachelors,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
60,92414,13,0,0,8,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
17,238335,9,9193,1926,32,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
27,113557,9,0,0,53,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
16,282682,3,0,0,17,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Mexico,unpriv,unpref
42,222581,13,0,0,50,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,unpref
51,165786,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,South,unpriv,unpref
25,263330,6,0,0,39,Local-gov,10th,Married-civ-spouse,Other-service,Unmarried,White,Mexico,unpriv,unpref
57,150220,10,0,0,24,Private,11th,Married-civ-spouse,Other-service,Unmarried,White,Mexico,unpriv,unpref
39,96387,12,0,0,16,Local-gov,Some-college,Widowed,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
32,235458,5,0,0,32,Local-gov,11th,Widowed,Other-service,Unmarried,Black,Jamaica,unpriv,unpref
51,263257,12,0,0,28,Local-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
39,197583,9,0,0,52,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
34,124303,3,0,0,40,Private,Masters,Never-married,Sales,Own-child,White,Mexico,unpriv,unpref
48,151927,9,5698,1927,46,Private,HS-grad,Divorced,Other-service,Unmarried,White,?,unpriv,unpref
16,220649,9,0,0,19,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Philippines,unpriv,unpref
21,140892,9,0,0,13,Private,HS-grad,Never-married,Sales,Wife,White,El-Salvador,unpriv,>50K
38,315462,10,0,0,6,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Germany,unpriv,unpref
50,179734,15,0,0,40,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Wife,White,?,unpriv,>50K
48,230740,9,0,0,37,Local-gov,Masters,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
47,193565,13,0,0,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,England,unpriv,>50K
51,188360,16,0,0,26,Private,Masters,Never-married,Prof-specialty,Wife,Black,United-States,unpriv,>50K
46,54316,9,0,0,13,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Portugal,unpriv,>50K
36,172842,10,0,0,40,Local-gov,Assoc-voc,Never-married,Adm-clerical,Wife,Black,United-States,unpriv,>50K
48,85719,12,0,0,11,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Trinadad&Tobago,unpriv,unpref
29,18382,9,0,0,14,Private,Masters,Never-married,Adm-clerical,Wife,Black,Philippines,unpriv,unpref
40,89664,6,0,0,50,Private,12th,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,125043,12,0,0,46,Private,Bachelors,Divorced,Exec-managerial,Husband,White,Philippines,unpriv,unpref
74,31501,4,0,0,32,Private,11th,Divorced,Other-service,Not-in-family,Black,United-States,unpriv,unpref
29,359532,13,0,0,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,unpref
46,418879,10,0,0,28,Local-gov,Masters,Married-civ-spouse,?,Wife,White,United-States,unpriv,unpref
62,201395,9,0,0,40,Self-emp-not-inc,HS-grad,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,unpref
23,440079,13,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
62,415174,9,0,0,40,Private,HS-grad,Divorced,Transport-moving,Not-in-family,Black,United-States,unpriv,unpref
44,116234,10,0,0,48,State-gov,Some-college,Never-married,Adm-clerical,Wife,Black,United-States,unpriv,unpref
30,313607,10,0,0,7,?,Some-college,Never-married,Protective-serv,Own-child,White,United-States,unpriv,unpref
64,178746,9,0,0,40,Private,Masters,Divorced,Exec-managerial,Own-child,White,United-States,unpriv,>50K
62,222066,13,0,0,48,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Columbia,unpriv,unpref
16,124531,10,0,0,18,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Yugoslavia,unpriv,unpref
20,247761,2,0,0,40,Private,10th,Married-civ-spouse,Sales,Own-child,White,Mexico,unpriv,unpref
34,173936,9,0,0,15,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,unpref
30,150770,10,4937,0,48,Private,Assoc-voc,Separated,Prof-specialty,Unmarried,Black,Canada,unpriv,unpref
16,392571,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
25,89216,9,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Jamaica,unpriv,unpref
41,63847,13,0,0,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,?,unpriv,>50K
23,62940,12,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
56,69185,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Haiti,unpriv,unpref
48,107313,9,0,0,17,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,unpref
