age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,112166,9,18,464,26,Local-gov,Assoc-acdm,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Germany,unpriv,>50K
27,311664,9,278,0,63,Self-emp-inc,11th,Never-married,Machine-op-inspct,Not-in-family,White,Thailand,unpriv,>50K
51,300333,11,24,1805,53,Federal-gov,Assoc-acdm,Divorced,Craft-repair,Not-in-family,Black,Laos,unpriv,>50K
22,104893,10,350,20,39,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,>50K
22,304099,9,470,5,39,Local-gov,Doctorate,Married-spouse-absent,Tech-support,Wife,Other,Philippines,unpriv,>50K
30,134038,14,20,456,31,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
30,135809,7,3019,3,43,Self-emp-inc,HS-grad,Married-civ-spouse,Protective-serv,Unmarried,White,Trinadad&Tobago,unpriv,>50K
48,240587,8,8468,3,46,Private,7th-8th,Never-married,Transport-moving,Other-relative,White,Vietnam,unpriv,>50K
62,90890,9,60740,0,47,Self-emp-inc,Prof-school,Separated,Protective-serv,Unmarried,White,Vietnam,unpriv,>50K
51,378733,11,59237,3,40,Local-gov,Preschool,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
42,258944,14,14318,3,44,Federal-gov,Bachelors,Divorced,Priv-house-serv,Own-child,Black,Philippines,unpriv,>50K
28,195870,6,24,0,47,Self-emp-inc,Doctorate,Married-AF-spouse,Other-service,Own-child,White,Yugoslavia,unpriv,>50K
25,144803,11,1528,1,36,Private,Doctorate,Widowed,Transport-moving,Own-child,Other,Portugal,unpriv,>50K
33,74345,11,99993,15,56,Self-emp-not-inc,Masters,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
28,214889,9,18,0,29,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Vietnam,unpriv,>50K
46,336323,15,14926,5,45,Self-emp-inc,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,>50K
20,128661,10,493,2324,26,Without-pay,5th-6th,Married-AF-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Peru,unpriv,>50K
34,270795,13,3818,55,46,Private,Assoc-voc,Married-spouse-absent,Sales,Not-in-family,Other,Philippines,unpriv,>50K
62,104910,14,9,17,25,Self-emp-inc,Some-college,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
27,77787,11,17,3,51,Without-pay,Assoc-voc,Separated,Adm-clerical,Unmarried,White,Jamaica,unpriv,>50K
36,138017,10,749,7,29,Self-emp-not-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Taiwan,unpriv,>50K
23,320293,10,477,6,32,Local-gov,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,United-States,unpriv,>50K
57,80825,9,4072,0,42,Local-gov,Masters,Married-AF-spouse,Craft-repair,Husband,White,Puerto-Rico,unpriv,>50K
46,82203,14,920,1,44,?,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,>50K
35,156364,7,624,7,38,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Unmarried,Other,South,unpriv,>50K
37,159951,10,1157,7,53,Self-emp-inc,11th,Married-spouse-absent,Prof-specialty,Other-relative,White,Taiwan,unpriv,>50K
31,571827,13,2368,0,43,,Prof-school,Married-AF-spouse,Protective-serv,Wife,White,United-States,unpriv,>50K
34,156756,3,293,117,18,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Own-child,White,South,unpriv,>50K
28,144772,9,14,11,41,,Masters,Married-civ-spouse,Handlers-cleaners,Wife,White,Vietnam,unpriv,>50K
31,169942,3,22,0,43,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Yugoslavia,unpriv,>50K
30,155015,12,7830,3,53,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
24,170080,9,39,10,41,,Some-college,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Cuba,unpriv,>50K
42,221854,11,2384,10,65,Private,Preschool,Married-spouse-absent,Armed-Forces,Husband,White,Iran,unpriv,>50K
47,271113,7,2857,9,26,Self-emp-inc,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Canada,unpriv,>50K
30,110729,15,3,998,29,Private,9th,Married-spouse-absent,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
30,177300,7,697,862,23,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
55,58990,13,4,1896,33,State-gov,9th,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,>50K
62,23121,13,0,0,14,Self-emp-not-inc,Preschool,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
30,187186,7,0,0,52,Self-emp-inc,Assoc-voc,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
31,164911,13,935,9,58,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Unmarried,White,Vietnam,unpriv,>50K
48,88333,10,162,9,51,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Wife,White,Trinadad&Tobago,unpriv,>50K
31,125041,13,99999,3,51,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Scotland,unpriv,>50K
30,148566,9,33444,0,44,Self-emp-inc,Masters,Divorced,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,>50K
27,156351,9,24,13,41,Self-emp-inc,12th,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Hungary,unpriv,>50K
35,141723,10,194,6,30,Self-emp-not-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
38,209368,14,90232,15,64,Self-emp-inc,10th,Married-civ-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
30,174761,11,131,1530,30,Self-emp-inc,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
56,16223,10,2,3264,23,Private,Prof-school,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Thailand,unpriv,>50K
28,93215,14,8,17,46,Private,1st-4th,Married-spouse-absent,Farming-fishing,Not-in-family,White,China,unpriv,>50K
46,462181,15,685,0,40,Private,Preschool,Married-AF-spouse,Protective-serv,Unmarried,White,Yugoslavia,unpriv,>50K
43,115796,8,26876,1,48,Private,Preschool,Divorced,Protective-serv,Unmarried,White,United-States,unpriv,>50K
48,15400,8,9970,11,36,Self-emp-not-inc,Prof-school,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,England,unpriv,>50K
29,100014,14,35447,3,45,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Vietnam,unpriv,>50K
39,222952,15,2951,1,50,Private,Doctorate,Married-spouse-absent,Farming-fishing,Other-relative,White,Cambodia,unpriv,>50K
45,159529,14,225,0,32,Self-emp-inc,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,>50K
34,453577,14,8395,1,40,,HS-grad,Never-married,Tech-support,Unmarried,White,Vietnam,unpriv,>50K
40,70479,10,1421,9,53,Self-emp-not-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
34,161205,5,558,647,20,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Farming-fishing,Other-relative,White,Thailand,unpriv,>50K
45,479212,8,33,11,28,State-gov,10th,Separated,Tech-support,Other-relative,Other,Cuba,unpriv,>50K
44,113622,9,37,2149,26,State-gov,Assoc-voc,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
35,144817,9,103,7,29,Self-emp-not-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
37,137842,11,3311,5,34,Self-emp-not-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,South,unpriv,>50K
22,209112,12,2297,14,35,Self-emp-inc,11th,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Guatemala,unpriv,>50K
33,155685,15,135,7,35,Self-emp-inc,Preschool,Married-spouse-absent,Protective-serv,Unmarried,White,Honduras,unpriv,>50K
24,50669,11,3,7,66,,10th,Never-married,Priv-house-serv,Other-relative,White,Greece,unpriv,>50K
22,185178,10,148,10,39,Private,11th,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Greece,unpriv,>50K
35,277330,13,3799,10,43,Local-gov,Assoc-voc,Married-spouse-absent,Protective-serv,Other-relative,Black,Scotland,unpriv,>50K
27,246335,11,9963,1,39,Without-pay,12th,Separated,Adm-clerical,Other-relative,White,Trinadad&Tobago,unpriv,>50K
21,218117,11,380,7,38,,Some-college,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,China,unpriv,>50K
36,31324,10,305,3,36,Private,Doctorate,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Cambodia,unpriv,>50K
25,500730,13,4072,19,53,,1st-4th,Separated,Farming-fishing,Own-child,Black,Italy,unpriv,>50K
29,112502,12,1676,0,50,Private,HS-grad,Married-AF-spouse,Exec-managerial,Other-relative,White,South,unpriv,>50K
48,337619,11,80,7,45,Self-emp-inc,Prof-school,Never-married,Adm-clerical,Not-in-family,White,France,unpriv,>50K
25,133971,12,675,62,51,Private,Masters,Never-married,Handlers-cleaners,Not-in-family,White,Portugal,unpriv,>50K
35,211390,10,1359,3,34,Private,Prof-school,Divorced,Tech-support,Unmarried,White,Vietnam,unpriv,>50K
51,105614,12,256,0,42,Local-gov,Doctorate,Never-married,Protective-serv,Husband,White,Cuba,unpriv,>50K
48,117476,9,11230,1,40,Private,Preschool,Married-AF-spouse,Prof-specialty,Unmarried,White,South,unpriv,>50K
55,247012,14,6828,5,45,Federal-gov,Assoc-acdm,Married-spouse-absent,Protective-serv,Other-relative,Other,Puerto-Rico,unpriv,>50K
42,305401,10,1,0,45,Self-emp-not-inc,10th,Married-spouse-absent,Sales,Husband,White,United-States,unpriv,>50K
42,262835,13,890,3,52,Self-emp-not-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,>50K
27,120262,9,81646,3,31,Self-emp-inc,Preschool,Married-civ-spouse,Tech-support,Husband,Black,Trinadad&Tobago,unpriv,>50K
25,157119,11,915,5,35,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Puerto-Rico,unpriv,>50K
35,52700,13,1447,3,24,Local-gov,Doctorate,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,unpriv,>50K
41,114061,11,1472,1,50,Private,Doctorate,Never-married,Adm-clerical,Own-child,White,Yugoslavia,unpriv,>50K
29,110152,13,1791,5,56,State-gov,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,unpriv,>50K
25,72080,11,2,7,65,,10th,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Hong,unpriv,>50K
20,227854,13,3317,20,30,Self-emp-not-inc,11th,Married-spouse-absent,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
38,169143,9,0,1,33,Federal-gov,7th-8th,Married-AF-spouse,Armed-Forces,Other-relative,Black,Laos,unpriv,>50K
42,106768,11,22541,3,52,Self-emp-inc,Prof-school,Separated,Prof-specialty,Unmarried,White,Vietnam,unpriv,>50K
41,286184,10,1,0,43,Private,Masters,Divorced,Adm-clerical,Other-relative,White,Vietnam,unpriv,>50K
55,194950,9,0,10,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Other,Hong,unpriv,>50K
37,168321,9,261,1,39,Self-emp-not-inc,10th,Never-married,Craft-repair,Not-in-family,White,Vietnam,unpriv,>50K
44,167015,6,11,1,49,Self-emp-inc,Some-college,Married-spouse-absent,Farming-fishing,Own-child,Other,Trinadad&Tobago,unpriv,>50K
33,327593,9,2368,7,40,,Prof-school,Never-married,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
48,346505,9,642,9,62,Local-gov,Preschool,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Philippines,unpriv,>50K
31,264279,14,486,181,42,Private,Assoc-voc,Married-spouse-absent,Tech-support,Not-in-family,Other,Mexico,unpriv,>50K
47,286252,12,86506,3,42,Local-gov,Masters,Married-AF-spouse,Farming-fishing,Own-child,White,Philippines,unpriv,>50K
23,90453,10,307,13,38,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Unmarried,Other,Vietnam,unpriv,>50K
41,211325,11,98885,12,65,Self-emp-inc,Doctorate,Married-spouse-absent,Transport-moving,Husband,White,Jamaica,unpriv,>50K
58,123884,14,99998,1,58,Without-pay,Some-college,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
25,111497,11,14675,7,51,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,unpriv,>50K
38,151270,9,3,3,38,Local-gov,Prof-school,Married-AF-spouse,Tech-support,Own-child,White,Trinadad&Tobago,unpriv,>50K
43,145813,10,1201,3,35,State-gov,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,Thailand,unpriv,>50K
34,116409,14,62376,3,56,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
43,413596,13,11,3,56,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,unpriv,>50K
46,124483,12,15542,1,84,Self-emp-inc,Preschool,Married-civ-spouse,Farming-fishing,Wife,White,Vietnam,unpriv,>50K
43,149287,8,1144,7,32,State-gov,Bachelors,Married-civ-spouse,Priv-house-serv,Unmarried,Other,Thailand,unpriv,>50K
40,112275,11,24,15,40,Federal-gov,Assoc-voc,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
35,108071,13,5673,10,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
29,191856,14,771,3,33,Private,Bachelors,Married-AF-spouse,Farming-fishing,Own-child,Other,France,unpriv,>50K
28,150320,11,817,3,34,Self-emp-inc,Masters,Divorced,Exec-managerial,Unmarried,Other,South,unpriv,>50K
35,160695,11,1042,51,43,Private,7th-8th,Married-civ-spouse,Tech-support,Not-in-family,Other,Jamaica,unpriv,>50K
37,128986,12,475,0,39,,Preschool,Married-AF-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
50,76712,14,7030,7,40,Self-emp-inc,HS-grad,Married-AF-spouse,Armed-Forces,Unmarried,White,United-States,unpriv,>50K
44,665059,9,27,5,39,Private,Preschool,Married-AF-spouse,Craft-repair,Other-relative,White,Vietnam,unpriv,>50K
30,176918,12,64,1468,32,Self-emp-inc,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
39,130810,11,4749,15,26,Private,Assoc-acdm,Widowed,Adm-clerical,Own-child,Black,Poland,unpriv,>50K
50,470823,10,94,1,38,,Prof-school,Married-AF-spouse,Handlers-cleaners,Wife,White,United-States,unpriv,>50K
48,160305,13,26,10,37,State-gov,Some-college,Separated,Sales,Not-in-family,Other,Cuba,unpriv,>50K
44,114647,11,1031,9,32,Local-gov,Bachelors,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
48,156633,12,11881,1,52,Local-gov,Assoc-acdm,Married-AF-spouse,Exec-managerial,Not-in-family,White,Cuba,unpriv,>50K
38,297354,14,5534,15,46,Private,Masters,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Laos,unpriv,>50K
43,224691,12,3166,13,61,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Greece,unpriv,>50K
25,64886,11,282,0,36,State-gov,Some-college,Married-AF-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,China,unpriv,>50K
25,79162,11,75,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
61,459332,11,7,10,3,Private,Some-college,Separated,Handlers-cleaners,Other-relative,White,Taiwan,unpriv,>50K
76,13492,10,138,3291,20,Local-gov,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Taiwan,unpriv,>50K
25,218412,8,54,3,34,Local-gov,12th,Married-spouse-absent,Farming-fishing,Not-in-family,White,Puerto-Rico,unpriv,>50K
21,102401,11,1292,0,42,Self-emp-not-inc,HS-grad,Married-spouse-absent,Craft-repair,Wife,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
32,146825,10,79,7,35,Private,Doctorate,Married-spouse-absent,Exec-managerial,Own-child,Black,Thailand,unpriv,>50K
46,623772,15,230,1,46,Federal-gov,7th-8th,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Jamaica,unpriv,>50K
38,113863,12,1,18,48,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Not-in-family,White,Vietnam,unpriv,>50K
38,115108,11,24,12,40,Federal-gov,Bachelors,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
46,72972,10,391,10,43,State-gov,10th,Married-civ-spouse,Protective-serv,Not-in-family,Other,Thailand,unpriv,>50K
47,113998,5,785,0,43,Self-emp-inc,Preschool,Divorced,Sales,Unmarried,White,Vietnam,unpriv,>50K
36,48968,10,9726,1535,68,Local-gov,Preschool,Married-AF-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Puerto-Rico,unpriv,>50K
41,114159,12,714,0,46,Federal-gov,HS-grad,Separated,Adm-clerical,Not-in-family,White,Yugoslavia,unpriv,>50K
25,67613,11,443,0,37,Self-emp-not-inc,Masters,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Canada,unpriv,>50K
44,67116,10,373,12,48,Self-emp-not-inc,Some-college,Married-AF-spouse,Other-service,Not-in-family,White,United-States,unpriv,>50K
18,130639,9,9716,0,47,Private,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,Cambodia,unpriv,>50K
51,288904,9,59,1,53,Private,Prof-school,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
54,154885,11,8428,3,44,Local-gov,9th,Divorced,Craft-repair,Not-in-family,White,Thailand,unpriv,>50K
41,98358,11,23,42,41,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,>50K
46,307161,11,4048,0,32,,7th-8th,Divorced,Priv-house-serv,Wife,White,Vietnam,unpriv,>50K
20,158970,8,6,2339,31,Federal-gov,12th,Separated,Tech-support,Not-in-family,Black,China,unpriv,>50K
48,305851,6,4746,7,50,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Husband,Other,Yugoslavia,unpriv,>50K
20,95479,10,3205,0,22,Private,12th,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,>50K
46,247474,12,1048,1,47,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,>50K
33,486191,14,43,0,42,Federal-gov,Doctorate,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
43,83330,15,64333,0,31,,5th-6th,Married-AF-spouse,Handlers-cleaners,Wife,Other,Taiwan,unpriv,>50K
62,287774,12,25227,0,26,Without-pay,11th,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Hungary,unpriv,>50K
42,137898,13,1,5,51,Federal-gov,Doctorate,Married-AF-spouse,Craft-repair,Wife,Asian-Pac-Islander,Japan,unpriv,>50K
34,197108,10,2095,31,57,Private,Bachelors,Married-spouse-absent,Craft-repair,Husband,White,Greece,unpriv,>50K
50,112236,10,171,3,38,Private,Prof-school,Divorced,Machine-op-inspct,Other-relative,White,Cambodia,unpriv,>50K
47,134378,15,99997,3,60,Self-emp-not-inc,Doctorate,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Portugal,unpriv,>50K
30,126474,11,59455,10,53,Self-emp-not-inc,Masters,Married-spouse-absent,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
31,92509,9,115,11,28,Local-gov,5th-6th,Divorced,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
34,146419,10,14,13,42,Local-gov,Preschool,Never-married,Priv-house-serv,Other-relative,White,Taiwan,unpriv,>50K
42,165546,6,13,1,38,Self-emp-inc,10th,Married-spouse-absent,Exec-managerial,Own-child,Other,United-States,unpriv,>50K
25,180981,11,440,424,32,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
36,127940,14,6061,169,64,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Hong,unpriv,>50K
48,491233,9,24,7,22,Without-pay,12th,Separated,Adm-clerical,Own-child,Other,England,unpriv,>50K
60,443484,14,96412,7,41,,HS-grad,Separated,Armed-Forces,Own-child,White,China,unpriv,>50K
44,108833,11,40,21,44,Federal-gov,Assoc-voc,Married-AF-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
39,139810,11,216,28,35,Private,Assoc-acdm,Separated,Other-service,Own-child,Other,Guatemala,unpriv,>50K
38,136975,10,1179,6,29,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,Thailand,unpriv,>50K
37,158316,8,460,73,46,Private,Doctorate,Never-married,Exec-managerial,Husband,White,Italy,unpriv,>50K
48,358957,9,3353,0,51,Self-emp-inc,Preschool,Married-spouse-absent,Armed-Forces,Own-child,White,Yugoslavia,unpriv,>50K
30,153082,6,516,1,43,Private,Assoc-voc,Separated,Farming-fishing,Husband,White,Nicaragua,unpriv,>50K
54,231225,9,1,15,38,Self-emp-inc,Prof-school,Married-civ-spouse,Tech-support,Husband,Other,Vietnam,unpriv,>50K
32,367170,14,8789,1,50,Local-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Yugoslavia,unpriv,>50K
42,172535,7,6047,7,41,Private,12th,Married-spouse-absent,Sales,Other-relative,White,Thailand,unpriv,>50K
29,171828,12,20546,3,43,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Columbia,unpriv,>50K
34,137664,10,343,7,33,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Thailand,unpriv,>50K
30,131219,13,99922,13,75,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,Asian-Pac-Islander,Thailand,unpriv,>50K
48,168717,15,99993,7,47,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Own-child,White,Vietnam,unpriv,>50K
24,168833,10,62,12,40,Self-emp-inc,12th,Separated,Priv-house-serv,Not-in-family,Asian-Pac-Islander,India,unpriv,>50K
46,304085,12,33,1819,52,Federal-gov,9th,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Ireland,unpriv,>50K
31,92428,12,99983,3,42,Private,HS-grad,Married-spouse-absent,Craft-repair,Unmarried,Other,Yugoslavia,unpriv,>50K
51,46573,12,1667,7,46,Local-gov,7th-8th,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Thailand,unpriv,>50K
24,67006,12,35497,0,38,Self-emp-not-inc,Bachelors,Married-AF-spouse,Craft-repair,Husband,White,Cambodia,unpriv,>50K
54,226113,11,0,7,33,Self-emp-not-inc,11th,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Taiwan,unpriv,>50K
