age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
27,14011,10,27,21,48,Private,Assoc-voc,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,South,Male,>50K
37,383025,14,72,6,44,Self-emp-not-inc,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
32,248232,11,4691,23,39,Private,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
30,173348,6,298,7,45,,Masters,Married-civ-spouse,Protective-serv,Husband,Other,South,Male,>50K
23,293848,13,652,6,40,Federal-gov,Doctorate,Separated,Handlers-cleaners,Other-relative,White,Thailand,Male,>50K
43,119579,12,94925,0,63,Local-gov,Masters,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
36,307045,2,64,0,51,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Other-relative,White,Trinadad&Tobago,Male,>50K
45,153668,6,73,1,39,Local-gov,Masters,Married-spouse-absent,Sales,Husband,White,Hungary,Male,>50K
27,14635,10,13,63,43,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Husband,Other,Portugal,Male,>50K
41,137220,10,99172,3,58,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
42,233295,14,1315,1,41,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
35,244889,13,395,0,57,Local-gov,Doctorate,Married-AF-spouse,Handlers-cleaners,Husband,Black,Scotland,Male,>50K
40,94990,12,0,7,53,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Yugoslavia,Male,>50K
37,254287,13,11842,1,50,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
34,71294,11,247,0,94,Local-gov,Prof-school,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
57,14905,13,738,0,21,Self-emp-not-inc,1st-4th,Married-AF-spouse,Adm-clerical,Husband,White,Vietnam,Male,>50K
48,466423,14,1,9,47,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Cambodia,Male,>50K
38,163006,6,118,0,46,Private,Prof-school,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,>50K
30,160373,12,99998,5,47,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Not-in-family,White,Vietnam,Male,>50K
36,407796,10,12,1,38,Private,Prof-school,Married-spouse-absent,Armed-Forces,Husband,Black,Trinadad&Tobago,Male,>50K
32,153234,7,4,0,53,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Armed-Forces,Husband,Other,Ecuador,Male,>50K
29,170054,4,483,175,22,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,>50K
30,164974,11,1403,0,39,Local-gov,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
45,88046,12,1987,0,40,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
58,324758,11,21828,11,42,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,Other,Thailand,Male,>50K
32,106495,8,95,0,37,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Taiwan,Male,>50K
60,208770,8,1158,1909,21,Self-emp-not-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
38,205062,9,99363,1,84,Private,Masters,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
55,121538,10,80,3,45,Federal-gov,Preschool,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Thailand,Male,>50K
40,83992,12,33491,6,44,Private,Preschool,Married-civ-spouse,Priv-house-serv,Wife,White,United-States,Male,>50K
68,339194,7,14,3,37,Self-emp-not-inc,5th-6th,Married-AF-spouse,Tech-support,Husband,White,Guatemala,Male,>50K
36,158350,6,1595,3,30,Self-emp-inc,5th-6th,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
29,145367,10,2052,0,58,Federal-gov,7th-8th,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Japan,Male,>50K
51,306384,9,99,3,44,Self-emp-inc,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,El-Salvador,Male,>50K
31,198461,9,5081,0,47,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
39,183079,9,3418,185,46,Self-emp-inc,9th,Married-civ-spouse,Priv-house-serv,Husband,Black,Taiwan,Male,>50K
27,174696,9,156,3,55,Local-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Black,Puerto-Rico,Male,>50K
38,210701,11,12302,1,58,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Cambodia,Male,>50K
41,288515,7,7892,3,48,,Masters,Married-civ-spouse,Tech-support,Husband,White,Trinadad&Tobago,Male,>50K
45,192417,10,644,0,56,Private,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
34,163568,13,543,0,51,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Vietnam,Male,>50K
36,92517,12,170,0,45,Self-emp-inc,Bachelors,Married-spouse-absent,Adm-clerical,Husband,White,Canada,Male,>50K
25,195913,13,1394,0,60,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Taiwan,Male,>50K
29,227100,10,476,1,56,Local-gov,Preschool,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Scotland,Male,>50K
62,166177,2,378,0,40,Private,Doctorate,Married-spouse-absent,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
31,185137,12,4081,0,46,Local-gov,Preschool,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
34,260853,12,7803,0,80,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
32,317537,14,6956,7,48,Self-emp-not-inc,Preschool,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,>50K
36,80650,14,0,3,39,Self-emp-inc,HS-grad,Never-married,Protective-serv,Not-in-family,Other,Poland,Male,>50K
42,131659,13,99998,1,49,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
25,266344,13,13010,0,39,Without-pay,7th-8th,Separated,Transport-moving,Not-in-family,White,Vietnam,Male,>50K
54,45630,14,217,9,41,Self-emp-not-inc,Preschool,Never-married,Protective-serv,Husband,White,Yugoslavia,Male,>50K
40,289917,4,132,3,45,Self-emp-inc,9th,Married-spouse-absent,Prof-specialty,Husband,White,Mexico,Male,>50K
32,126350,8,250,0,50,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Puerto-Rico,Male,>50K
25,163310,11,99844,1,47,Self-emp-inc,HS-grad,Married-AF-spouse,Exec-managerial,Own-child,White,Vietnam,Male,>50K
51,162479,5,155,0,47,Local-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
35,334526,14,1003,7,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
42,178272,15,46092,1,47,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Husband,Other,South,Male,>50K
39,124914,10,56,1,37,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
58,211401,13,11059,0,53,,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,126312,11,3,0,42,,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Scotland,Male,>50K
42,144461,10,12,3,40,Local-gov,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,Greece,Male,>50K
40,135238,6,4092,3,45,,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Canada,Male,>50K
37,132623,12,60382,0,62,Local-gov,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
41,172606,13,2877,475,61,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,England,Male,>50K
34,232929,11,12856,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
41,417107,10,67,7,48,Private,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,Other,Portugal,Male,>50K
45,249766,12,12415,3,56,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
33,131223,12,99998,14,52,Self-emp-inc,Assoc-voc,Married-spouse-absent,Armed-Forces,Husband,Other,Jamaica,Male,>50K
61,266135,14,2003,3,49,Private,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,Guatemala,Male,>50K
51,30675,13,308,3,49,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Other,Scotland,Male,>50K
32,126976,12,97199,3,51,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Armed-Forces,Husband,Other,Honduras,Male,>50K
47,232820,11,29,3,43,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,>50K
54,109162,14,71,7,42,Private,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Other,Cuba,Male,>50K
30,97432,11,1909,7,40,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Scotland,Male,>50K
41,205379,15,1956,10,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Scotland,Male,>50K
51,154653,10,2189,0,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
54,224998,11,1415,0,49,State-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Honduras,Male,>50K
53,180621,12,23,3,46,Without-pay,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
62,188409,13,9669,0,55,,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
28,270791,11,10762,1,36,Without-pay,5th-6th,Separated,Craft-repair,Not-in-family,White,Vietnam,Male,>50K
40,148459,14,53,5,40,Self-emp-not-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,>50K
46,215197,15,6,3,48,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
53,303124,4,249,5,53,,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,England,Male,>50K
34,111117,10,5,3,40,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
48,238026,11,54363,5,50,Self-emp-inc,7th-8th,Married-AF-spouse,Protective-serv,Husband,White,Philippines,Male,>50K
60,190427,9,39,1,38,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Husband,White,Trinadad&Tobago,Male,>50K
36,137916,11,8124,1,58,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
59,154428,14,19,0,51,Local-gov,Prof-school,Married-civ-spouse,Tech-support,Husband,White,Thailand,Male,>50K
35,251800,10,24,435,41,,Some-college,Divorced,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
25,113390,14,6,1799,39,State-gov,Prof-school,Never-married,Sales,Own-child,White,Vietnam,Male,>50K
38,333069,12,181,3,51,Private,Doctorate,Married-AF-spouse,Craft-repair,Wife,White,South,Male,>50K
50,13492,10,0,198,45,Self-emp-not-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Ireland,Male,>50K
34,177607,13,1190,0,46,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,South,Male,>50K
27,153700,13,64,1,39,Private,Preschool,Married-spouse-absent,Protective-serv,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
36,111604,10,70,3,33,Local-gov,1st-4th,Widowed,Armed-Forces,Wife,Amer-Indian-Eskimo,China,Male,>50K
30,136693,11,99982,6,52,Self-emp-inc,Assoc-voc,Married-spouse-absent,Adm-clerical,Husband,Other,India,Male,>50K
43,496730,9,3259,1,47,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Japan,Male,>50K
40,195115,10,3212,268,47,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,Other,Trinadad&Tobago,Male,>50K
24,233839,15,8051,20,23,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Guatemala,Male,>50K
43,182428,9,130,3,41,Local-gov,Preschool,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,South,Male,>50K
36,283618,3,60,0,48,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Italy,Male,>50K
42,58604,10,1,29,45,Self-emp-not-inc,Preschool,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Thailand,Male,>50K
30,198681,11,127,11,53,,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Italy,Male,>50K
36,234254,11,239,5,44,,7th-8th,Never-married,Other-service,Husband,White,Hong,Male,>50K
42,228737,14,13606,0,38,,Preschool,Married-spouse-absent,Craft-repair,Not-in-family,White,Cambodia,Male,>50K
48,13908,13,9038,3,23,,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
47,138572,13,84,7,52,,Masters,Married-civ-spouse,Sales,Husband,Black,Cambodia,Male,>50K
37,277874,13,5646,5,43,Self-emp-inc,Bachelors,Never-married,Sales,Not-in-family,White,Yugoslavia,Male,>50K
39,129536,12,157,2608,58,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Italy,Male,>50K
62,221882,13,70,20,24,Self-emp-not-inc,11th,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Cambodia,Male,>50K
33,272047,14,715,1,46,Federal-gov,HS-grad,Separated,Sales,Other-relative,White,Vietnam,Male,>50K
62,149051,11,21,0,50,Local-gov,Prof-school,Married-AF-spouse,Sales,Husband,White,Thailand,Male,>50K
31,148964,12,99999,11,46,Self-emp-inc,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
32,162811,10,1399,3,35,Local-gov,Preschool,Married-civ-spouse,Craft-repair,Husband,White,Peru,Male,>50K
48,149522,2,6070,3,48,Self-emp-not-inc,Masters,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Hong,Male,>50K
35,176211,14,23,0,43,Self-emp-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,Nicaragua,Male,>50K
37,70944,15,99999,36,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Black,Puerto-Rico,Male,>50K
44,195540,11,1684,0,45,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
35,391283,10,2325,1,46,,Preschool,Married-civ-spouse,Tech-support,Husband,Black,Trinadad&Tobago,Male,>50K
60,356982,12,40,0,47,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
35,332563,12,6998,3,48,,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
55,111360,12,99998,7,63,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
45,142463,9,1034,0,66,?,Preschool,Never-married,?,Not-in-family,Asian-Pac-Islander,Vietnam,Male,>50K
34,375691,11,1308,0,48,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,United-States,Male,>50K
34,204407,13,6991,1,41,Self-emp-not-inc,Doctorate,Married-spouse-absent,Tech-support,Husband,White,United-States,Male,>50K
44,194134,13,10756,0,57,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
33,191480,12,1242,7,42,Private,Doctorate,Married-AF-spouse,Tech-support,Husband,White,United-States,Male,>50K
48,148656,13,8594,1,74,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Ireland,Male,>50K
56,254807,13,2,7,29,Self-emp-not-inc,12th,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Yugoslavia,Male,>50K
41,146859,5,339,1406,19,Self-emp-not-inc,9th,Married-civ-spouse,Exec-managerial,Other-relative,White,Puerto-Rico,Male,>50K
55,14785,12,14277,12,25,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Other,Cambodia,Male,>50K
38,149501,10,2672,6,70,Self-emp-inc,11th,Married-civ-spouse,Craft-repair,Husband,White,Portugal,Male,>50K
29,63556,14,3,1744,53,State-gov,Preschool,Never-married,Protective-serv,Own-child,Other,Trinadad&Tobago,Male,>50K
38,147619,13,6534,0,58,Self-emp-inc,Preschool,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
47,261436,11,210,0,42,Self-emp-not-inc,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
42,326075,7,7017,7,66,Self-emp-inc,10th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Cuba,Male,>50K
29,238710,10,5,3,48,Self-emp-inc,Preschool,Married-spouse-absent,Farming-fishing,Husband,Other,Columbia,Male,>50K
27,175894,9,7,3,47,Local-gov,Bachelors,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
23,81080,11,560,0,37,State-gov,Prof-school,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Dominican-Republic,Male,>50K
36,216364,8,254,117,49,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Iran,Male,>50K
56,149890,10,99998,0,82,Self-emp-inc,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Vietnam,Male,>50K
30,110935,13,1,0,41,,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
60,152250,7,10,3,49,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,Black,Germany,Male,>50K
35,132418,10,5380,1,60,,12th,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Trinadad&Tobago,Male,>50K
35,57624,12,1238,1,31,Self-emp-inc,Bachelors,Never-married,Tech-support,Other-relative,White,Yugoslavia,Male,>50K
36,187160,10,136,0,58,Private,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,>50K
30,133386,14,17,216,31,Private,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Husband,White,United-States,Male,>50K
51,214185,13,7321,7,52,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
42,278751,13,1389,1900,31,Self-emp-not-inc,HS-grad,Married-AF-spouse,Protective-serv,Husband,White,United-States,Male,>50K
56,106251,11,1655,114,43,,9th,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Canada,Male,>50K
37,139896,11,258,3,37,Private,11th,Never-married,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
29,93243,10,354,0,30,Private,5th-6th,Married-AF-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,United-States,Male,>50K
39,112379,11,417,2638,50,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,Other,Scotland,Male,>50K
48,131221,14,83,3,40,Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
54,366244,9,5125,0,43,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Other,United-States,Male,>50K
46,106098,13,99999,18,62,Self-emp-not-inc,10th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Cambodia,Male,>50K
22,137002,9,9,497,28,Private,Assoc-voc,Widowed,Exec-managerial,Own-child,Black,Haiti,Male,>50K
38,207335,9,608,5,44,,11th,Married-spouse-absent,Transport-moving,Husband,White,Vietnam,Male,>50K
39,189273,13,106,3,43,Self-emp-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,Other,United-States,Male,>50K
45,315126,10,99991,3,87,Self-emp-not-inc,Prof-school,Married-AF-spouse,Armed-Forces,Husband,Other,Trinadad&Tobago,Male,>50K
47,222988,11,22,0,38,Self-emp-inc,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Laos,Male,>50K
39,267014,13,8623,45,42,Private,9th,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,>50K
31,125976,11,43,0,45,,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
33,219258,10,8490,0,52,Self-emp-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
51,243077,13,1381,3,46,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,Other,Taiwan,Male,>50K
47,214196,6,4609,3,42,Private,Prof-school,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
33,214365,9,8246,0,53,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
36,195654,14,2091,5,44,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,Other,Puerto-Rico,Male,>50K
48,231490,14,41,1,45,,Masters,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
45,132405,13,6859,0,48,Self-emp-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
36,195386,11,93,1,45,,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
36,214790,9,2104,1,47,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Priv-house-serv,Husband,White,Puerto-Rico,Male,>50K
23,166724,1,1120,10,41,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,China,Male,>50K
33,218245,12,4567,0,49,Self-emp-inc,Preschool,Married-AF-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
37,111812,15,12,0,39,Self-emp-inc,9th,Married-civ-spouse,Sales,Husband,Other,Taiwan,Male,>50K
46,258666,11,683,10,62,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Dominican-Republic,Male,>50K
62,167883,14,85,0,34,Federal-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
24,319309,14,10371,1,41,Without-pay,9th,Separated,Adm-clerical,Not-in-family,White,Vietnam,Male,>50K
47,47484,12,99981,0,69,Self-emp-inc,Masters,Married-AF-spouse,Sales,Husband,White,Thailand,Male,>50K
