age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
44,58003,11,2,1,50,Federal-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Canada,Male,>50K
24,132572,9,34,0,41,Local-gov,Preschool,Married-spouse-absent,Handlers-cleaners,Own-child,White,Vietnam,Male,unpref
34,254057,13,3317,152,40,Self-emp-inc,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,Thailand,Male,>50K
45,218661,10,65,0,65,Self-emp-not-inc,Bachelors,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
32,206123,8,4,0,47,Local-gov,Assoc-acdm,Never-married,Craft-repair,Other-relative,Black,United-States,Male,>50K
72,395206,1,0,0,39,Private,11th,Married-spouse-absent,Adm-clerical,Husband,White,Honduras,Male,unpref
27,187777,3,217,0,47,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Portugal,Male,unpref
23,224664,8,389,0,47,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
25,59270,9,2,3,29,Federal-gov,Masters,Widowed,Craft-repair,Own-child,White,Vietnam,Male,unpref
32,104319,15,34472,3,24,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,unpref
47,181083,14,11066,0,56,,Prof-school,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
46,251785,12,60,1,23,Private,11th,Never-married,Craft-repair,Not-in-family,White,Vietnam,unpriv,unpref
31,266492,10,2969,0,43,,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Yugoslavia,Male,unpref
17,37910,9,27,1,14,Local-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Trinadad&Tobago,unpriv,unpref
18,114108,12,0,0,39,Private,HS-grad,Never-married,Other-service,Wife,Other,Taiwan,unpriv,unpref
54,238825,13,6497,3,51,Private,Doctorate,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
38,186846,11,1092,6,60,Private,12th,Separated,Adm-clerical,Husband,Other,Jamaica,unpriv,unpref
48,324752,11,7114,3,48,,Prof-school,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
38,70332,9,2,0,47,,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,unpref
32,187647,8,405,0,56,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
61,108905,10,46,0,33,Private,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
45,283234,12,17009,44,46,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,Black,Taiwan,Male,>50K
34,368223,11,950,3,39,Private,5th-6th,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,unpref
34,139098,11,555,6,40,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Taiwan,unpriv,>50K
58,169431,13,124,3,45,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,>50K
41,234678,15,48,0,55,State-gov,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
41,215575,11,2172,0,56,Private,12th,Widowed,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,China,Male,unpref
20,109825,9,4,3,52,Without-pay,HS-grad,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
25,168890,7,63,0,41,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,United-States,unpriv,unpref
28,74832,8,6,6,41,,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
29,221353,9,14,1,43,Local-gov,Prof-school,Never-married,Tech-support,Unmarried,Black,United-States,unpriv,unpref
46,318595,11,5577,1,61,Local-gov,Some-college,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,United-States,Male,>50K
33,269944,12,254,3,26,Private,5th-6th,Never-married,Craft-repair,Husband,White,United-States,unpriv,unpref
23,176936,10,168,14,38,Self-emp-inc,1st-4th,Widowed,Protective-serv,Other-relative,Asian-Pac-Islander,Jamaica,unpriv,>50K
32,324456,11,2323,1,39,Local-gov,Masters,Never-married,Exec-managerial,Not-in-family,Other,Laos,unpriv,unpref
27,461845,10,99950,1,50,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Taiwan,Male,>50K
48,416918,9,1,0,28,Local-gov,HS-grad,Widowed,Machine-op-inspct,Own-child,White,United-States,Male,unpref
44,61070,11,0,3900,39,Local-gov,Assoc-voc,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Iran,unpriv,unpref
24,139907,11,10,0,45,Local-gov,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Cambodia,Male,unpref
23,125358,9,5,0,22,Self-emp-inc,Bachelors,Married-spouse-absent,Armed-Forces,Wife,White,United-States,unpriv,unpref
41,280014,7,3011,0,46,Private,Bachelors,Married-AF-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,105271,11,91,24,47,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Cambodia,unpriv,unpref
53,357432,12,1225,3,40,Private,12th,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,unpref
51,260195,5,0,0,24,Self-emp-not-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,Other,England,Male,unpref
47,224178,8,24,0,44,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
44,270086,6,3,0,32,Private,Prof-school,Married-spouse-absent,Other-service,Husband,White,Yugoslavia,Male,unpref
29,143651,8,90,5,44,Self-emp-inc,Bachelors,Separated,Machine-op-inspct,Own-child,Other,United-States,Male,unpref
54,117421,11,1531,112,44,,9th,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Cambodia,Male,>50K
45,201866,10,147,3,31,Self-emp-inc,Bachelors,Married-AF-spouse,Protective-serv,Other-relative,Black,Germany,Male,unpref
34,86670,8,62,0,29,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Unmarried,Black,Vietnam,unpriv,unpref
36,397591,14,27,0,35,Private,Preschool,Divorced,Priv-house-serv,Unmarried,White,United-States,unpriv,>50K
47,222865,10,59,0,64,Self-emp-not-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
25,188876,14,440,3,55,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Other-relative,White,Scotland,Male,>50K
44,86236,8,76,0,31,Self-emp-inc,Some-college,Married-AF-spouse,Prof-specialty,Unmarried,Other,Vietnam,unpriv,unpref
46,60541,5,193,5,63,,9th,Separated,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
19,94906,8,3814,0,19,Self-emp-inc,12th,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
34,77990,10,24,0,53,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,unpref
32,178968,8,178,1,53,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Jamaica,Male,>50K
43,243785,11,1179,3,41,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Thailand,unpriv,unpref
39,167019,11,10149,9,36,Federal-gov,Prof-school,Never-married,Craft-repair,Wife,Black,Japan,unpriv,>50K
64,235064,5,3344,1,31,,9th,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,Male,unpref
41,65008,9,1,3,43,,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
28,15243,10,665,15,50,Local-gov,Bachelors,Married-AF-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
22,115068,9,110,7,34,Local-gov,Masters,Never-married,Handlers-cleaners,Own-child,Other,Trinadad&Tobago,Male,unpref
34,95885,9,5852,7,30,Self-emp-inc,Preschool,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Philippines,unpriv,unpref
44,98462,9,35,1,38,Private,Preschool,Widowed,Adm-clerical,Own-child,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
40,125113,13,185,2738,53,Self-emp-not-inc,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Japan,Male,>50K
35,214348,8,9979,1,48,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Other-service,Husband,White,United-States,Male,>50K
40,297622,6,856,0,40,Self-emp-inc,1st-4th,Separated,Protective-serv,Other-relative,White,Yugoslavia,unpriv,unpref
33,391755,6,1592,0,33,Private,5th-6th,Married-spouse-absent,Craft-repair,Husband,White,Taiwan,unpriv,>50K
56,268578,10,63,0,29,Private,7th-8th,Divorced,Prof-specialty,Unmarried,Other,Thailand,unpriv,unpref
33,90148,11,7,1,50,,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
29,117976,9,3049,0,24,Local-gov,Prof-school,Divorced,Sales,Husband,White,Vietnam,Male,unpref
37,176592,8,841,9,50,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,Puerto-Rico,Male,>50K
39,56548,14,0,0,25,Self-emp-inc,Prof-school,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
45,94978,11,1391,0,82,Self-emp-inc,HS-grad,Married-AF-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
37,272603,4,39,1,44,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,unpref
34,182506,10,8,15,42,Self-emp-inc,Preschool,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Jamaica,Male,unpref
42,270643,10,2,6,45,Self-emp-inc,11th,Married-AF-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,>50K
32,310797,13,18,1955,40,Self-emp-not-inc,Preschool,Married-spouse-absent,Protective-serv,Other-relative,White,United-States,Male,>50K
32,313839,13,17,3,12,Self-emp-inc,1st-4th,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
35,70236,9,53,0,41,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,Black,Vietnam,Male,unpref
33,249348,5,8625,7,52,Local-gov,9th,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Hungary,unpriv,>50K
24,53715,8,1,0,23,Federal-gov,Doctorate,Widowed,Adm-clerical,Own-child,White,Yugoslavia,unpriv,unpref
30,207203,10,0,3,25,Self-emp-not-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Own-child,White,Vietnam,Male,unpref
30,515566,6,4,0,23,Local-gov,Assoc-acdm,Married-AF-spouse,Prof-specialty,Other-relative,Other,Yugoslavia,unpriv,unpref
30,70852,11,1,0,28,Self-emp-inc,Prof-school,Separated,Craft-repair,Own-child,Black,Vietnam,unpriv,unpref
37,280337,3,457,3,35,,5th-6th,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
33,66801,9,137,39,37,Private,Prof-school,Never-married,Armed-Forces,Not-in-family,White,Vietnam,unpriv,unpref
40,234460,9,3,0,57,Federal-gov,Bachelors,Never-married,Armed-Forces,Not-in-family,Black,Trinadad&Tobago,Male,unpref
30,27860,4,0,0,13,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,unpriv,unpref
20,380859,10,254,3,46,Self-emp-inc,5th-6th,Married-civ-spouse,Tech-support,Husband,White,Yugoslavia,Male,unpref
36,148358,13,3836,603,58,Private,Assoc-voc,Married-spouse-absent,Other-service,Husband,White,Hong,unpriv,>50K
22,75423,8,34,42,35,Self-emp-not-inc,Doctorate,Married-AF-spouse,Craft-repair,Wife,White,Trinadad&Tobago,unpriv,unpref
37,208308,11,78,0,36,Self-emp-inc,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
46,440464,6,258,3,24,Private,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Wife,Other,Portugal,Male,unpref
25,85944,14,5,1772,38,State-gov,Prof-school,Never-married,Sales,Own-child,White,Vietnam,Male,>50K
28,157140,13,667,7,36,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,>50K
25,324343,2,455,0,52,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Guatemala,Male,unpref
35,333601,10,547,10,30,Private,Masters,Never-married,Priv-house-serv,Husband,White,Taiwan,unpriv,unpref
48,123000,11,99968,1,64,Local-gov,HS-grad,Married-AF-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
39,247242,14,99980,3,53,Self-emp-not-inc,HS-grad,Married-AF-spouse,Other-service,Wife,Other,South,Male,>50K
22,178278,9,3,0,61,Federal-gov,Bachelors,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Thailand,Male,unpref
24,28643,10,201,7,45,Local-gov,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,South,Male,unpref
27,119304,7,9269,7,44,State-gov,Assoc-voc,Separated,Protective-serv,Unmarried,White,South,unpriv,>50K
24,289030,9,5,0,48,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
37,153843,11,2833,3,46,Self-emp-inc,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
28,102286,14,16595,5,29,Self-emp-inc,Masters,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Thailand,Male,>50K
40,92554,9,2,7,40,,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,unpref
42,55143,11,82,0,9,Self-emp-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Scotland,Male,unpref
29,177994,2,119,3,22,Self-emp-inc,5th-6th,Married-civ-spouse,Exec-managerial,Own-child,White,Taiwan,Male,unpref
40,153229,10,1697,414,42,Self-emp-inc,9th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,>50K
60,133016,9,5817,0,49,Local-gov,HS-grad,Divorced,Machine-op-inspct,Wife,Other,Outlying-US(Guam-USVI-etc),unpriv,unpref
47,378458,8,36,0,53,Federal-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
37,180142,14,80,39,38,Federal-gov,1st-4th,Divorced,Protective-serv,Unmarried,Black,India,unpriv,unpref
39,202774,8,227,563,57,Private,Doctorate,Married-spouse-absent,Craft-repair,Husband,White,Guatemala,Male,>50K
58,177450,5,1294,3,36,Local-gov,12th,Never-married,Sales,Other-relative,White,Thailand,unpriv,unpref
22,218739,10,4669,1,43,Federal-gov,5th-6th,Separated,Transport-moving,Other-relative,White,United-States,unpriv,unpref
77,160300,4,74,382,13,Self-emp-inc,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Own-child,White,Poland,Male,unpref
60,163849,14,389,0,30,Self-emp-inc,Prof-school,Married-spouse-absent,Adm-clerical,Husband,White,United-States,Male,>50K
27,296657,9,28,1,34,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
38,190558,12,12,150,56,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,England,Male,>50K
35,567099,7,0,29,44,State-gov,7th-8th,Married-spouse-absent,Craft-repair,Other-relative,Other,United-States,Male,unpref
31,152003,12,0,7,45,,Preschool,Married-spouse-absent,Handlers-cleaners,Husband,Black,China,Male,unpref
46,96487,14,96122,18,53,,Preschool,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Cambodia,unpriv,>50K
36,333591,10,3781,3,51,,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
20,205453,13,1271,13,33,Self-emp-inc,Some-college,Married-spouse-absent,Tech-support,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,unpref
22,158109,9,1,0,38,Federal-gov,Masters,Never-married,Armed-Forces,Unmarried,White,Vietnam,unpriv,unpref
41,100595,13,52,3,43,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Black,Thailand,Male,unpref
31,393792,12,9,0,18,Self-emp-not-inc,9th,Never-married,Craft-repair,Unmarried,Black,China,unpriv,unpref
32,124079,9,408,7,53,Self-emp-inc,Some-college,Married-spouse-absent,Prof-specialty,Own-child,White,United-States,unpriv,>50K
73,439790,9,21,0,41,Federal-gov,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
25,162625,12,397,38,34,Private,Doctorate,Married-spouse-absent,Machine-op-inspct,Wife,White,United-States,Male,>50K
22,208949,10,217,0,40,Local-gov,Assoc-voc,Separated,Armed-Forces,Other-relative,White,Yugoslavia,Male,unpref
32,158987,9,108,3,43,,Masters,Married-spouse-absent,Sales,Other-relative,Other,Vietnam,Male,unpref
34,198728,14,22270,0,69,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
32,334025,10,849,0,51,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Thailand,Male,>50K
28,161916,9,0,0,46,Self-emp-inc,HS-grad,Never-married,Craft-repair,Unmarried,White,Vietnam,unpriv,unpref
44,187848,10,95331,6,43,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
36,128219,12,1501,0,16,Self-emp-not-inc,Masters,Never-married,Priv-house-serv,Own-child,White,Canada,unpriv,unpref
74,13934,14,642,0,16,Self-emp-inc,5th-6th,Divorced,Tech-support,Not-in-family,Other,Trinadad&Tobago,Male,>50K
29,138169,9,99552,3,48,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Outlying-US(Guam-USVI-etc),Male,>50K
21,220752,11,3491,14,34,Federal-gov,Bachelors,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Portugal,unpriv,unpref
20,196957,13,508,9,28,Self-emp-not-inc,Preschool,Married-AF-spouse,Sales,Not-in-family,White,Vietnam,unpriv,unpref
21,106707,4,10,360,26,,5th-6th,Married-civ-spouse,Protective-serv,Husband,Other,Ireland,unpriv,unpref
32,366815,8,37,0,52,Federal-gov,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
27,230415,9,8,7,42,Private,Masters,Married-civ-spouse,Tech-support,Other-relative,White,Thailand,unpriv,>50K
46,195148,9,1746,0,75,,Preschool,Married-spouse-absent,Farming-fishing,Not-in-family,White,Yugoslavia,Male,unpref
75,366269,9,31,0,42,Local-gov,Masters,Married-civ-spouse,Priv-house-serv,Other-relative,White,United-States,Male,unpref
51,307206,12,23327,20,45,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,Other,Taiwan,Male,>50K
24,197116,13,20,1,48,Local-gov,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
55,123807,13,99998,0,46,State-gov,Preschool,Married-civ-spouse,Other-service,Not-in-family,Other,Cambodia,Male,>50K
62,171816,11,55,0,48,Private,Assoc-acdm,Never-married,Priv-house-serv,Own-child,White,Cuba,Male,>50K
57,184497,14,0,0,44,Local-gov,Masters,Divorced,Handlers-cleaners,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
23,115186,9,23,3,40,Self-emp-inc,Preschool,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,Male,unpref
37,384008,12,6545,1,48,,Masters,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
58,324758,11,21828,11,42,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,Other,Thailand,Male,>50K
38,198652,10,539,0,56,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
42,372953,9,13,0,45,Federal-gov,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
29,180549,9,1455,0,47,Federal-gov,Preschool,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
36,228994,14,1120,115,41,Self-emp-inc,Assoc-voc,Married-spouse-absent,Transport-moving,Not-in-family,White,Puerto-Rico,Male,>50K
30,299316,10,1414,1,42,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
25,268624,10,20,0,36,Federal-gov,Assoc-acdm,Separated,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
39,98701,6,9192,3,33,Private,Assoc-voc,Married-AF-spouse,Prof-specialty,Unmarried,Black,Hungary,Male,unpref
47,229829,10,48,0,60,Self-emp-not-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
46,193690,9,155,0,58,Private,Preschool,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,299760,12,65,0,42,Self-emp-inc,Prof-school,Married-spouse-absent,Armed-Forces,Husband,White,Trinadad&Tobago,Male,>50K
44,104714,9,4185,3,34,Self-emp-inc,Prof-school,Divorced,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
27,243375,13,3,0,53,Private,Masters,Never-married,Protective-serv,Not-in-family,White,South,Male,unpref
45,278935,11,6302,3,41,Federal-gov,Doctorate,Married-AF-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,92934,10,143,0,51,Private,Preschool,Separated,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
40,143624,1,295,0,45,Self-emp-inc,1st-4th,Never-married,Machine-op-inspct,Not-in-family,White,Mexico,Male,>50K
60,200440,9,19,0,40,Private,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
39,209527,13,48,0,64,State-gov,Doctorate,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
46,445376,7,18,452,38,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Trinadad&Tobago,Male,unpref
43,242431,12,13177,6,53,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
28,186764,10,2121,0,20,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Vietnam,unpriv,unpref
28,291513,9,77,1,49,Private,HS-grad,Married-spouse-absent,Transport-moving,Wife,Black,Vietnam,unpriv,unpref
