age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
17,110458,10,0,0,30,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
36,162576,8,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
44,69922,9,0,0,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,80673,6,0,0,57,Local-gov,10th,Never-married,Exec-managerial,Own-child,Black,United-States,Male,unpref
43,420671,9,0,0,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
42,52386,9,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
67,150741,9,0,0,24,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
23,227771,9,0,0,39,Private,Some-college,Never-married,Protective-serv,Own-child,White,United-States,Male,unpref
35,109507,10,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,59077,9,0,0,60,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,71064,9,0,0,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,229637,12,0,0,58,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
30,213847,8,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,376286,13,0,0,39,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
58,64775,9,0,0,50,Private,HS-grad,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
17,201127,10,0,0,29,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
53,206052,10,0,0,40,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
36,66907,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,378173,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
50,175351,5,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,163366,9,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
25,260477,13,0,0,39,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
35,221533,12,0,1950,58,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
24,136352,8,0,0,51,State-gov,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
19,51621,13,0,0,38,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
18,43547,9,5148,0,14,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
19,149734,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,Male,unpref
29,186684,4,0,0,22,Federal-gov,7th-8th,Never-married,Tech-support,Husband,White,Canada,Male,unpref
21,114426,9,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
44,186501,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,62709,12,0,1925,49,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Wife,White,United-States,Male,>50K
55,279117,14,0,0,49,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Germany,Male,unpref
45,61799,12,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Own-child,White,United-States,unpriv,unpref
34,249677,9,0,2230,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
29,51802,9,0,0,48,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
34,101875,13,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,251569,8,0,0,39,Private,HS-grad,Never-married,Protective-serv,Unmarried,Black,United-States,Male,unpref
22,156992,9,0,0,29,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
22,321272,10,0,0,16,?,Some-college,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
20,58081,9,0,0,60,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,426831,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
22,260702,8,0,0,22,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
20,77778,9,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
44,83781,9,0,0,28,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
18,186574,11,3847,0,16,Private,10th,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
21,153501,13,0,0,39,Private,Bachelors,Separated,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
38,144181,8,0,0,55,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
70,197091,13,6153,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
51,218463,13,0,0,29,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
56,193179,5,0,0,40,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
43,163719,8,0,0,39,Federal-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,278410,14,0,0,48,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
53,201609,12,0,0,40,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
20,17694,9,0,0,7,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
19,103325,10,0,0,31,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
20,30129,8,0,0,30,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
24,306166,6,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
40,178509,8,0,0,57,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
54,224475,8,0,0,47,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
56,111590,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
55,252395,14,0,2003,48,Private,Masters,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
19,309131,6,0,0,28,Private,11th,Never-married,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
18,186870,10,0,0,25,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
38,346745,13,0,1911,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
35,175785,10,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,34024,9,0,0,30,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,164964,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
54,92496,9,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
53,186486,6,0,0,33,Private,11th,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
43,232622,8,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,165858,12,0,0,40,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
69,108824,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
23,143617,14,0,0,65,Private,11th,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,Male,>50K
20,222754,3,0,0,30,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
53,172323,13,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
39,55703,8,0,0,40,Private,HS-grad,Widowed,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
44,51752,9,0,0,49,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
35,58693,9,0,0,36,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,Male,unpref
23,36280,13,0,0,32,Private,Masters,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
60,271204,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
51,73209,9,0,0,10,Federal-gov,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
53,378616,6,0,0,40,State-gov,10th,Divorced,Priv-house-serv,Unmarried,Black,Trinadad&Tobago,unpriv,unpref
56,125695,14,99998,0,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
34,55738,9,0,0,29,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
55,213696,13,0,0,40,Federal-gov,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
34,63552,13,0,0,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
22,355856,10,0,0,17,?,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
33,54232,9,0,0,29,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
34,113804,8,0,0,24,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
51,83629,9,0,0,39,Private,HS-grad,Divorced,Transport-moving,Own-child,White,United-States,Male,>50K
60,81255,13,0,0,39,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
54,285604,2,0,0,40,State-gov,7th-8th,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
29,374683,9,0,0,46,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,Black,United-States,unpriv,unpref
17,55889,8,0,0,29,?,HS-grad,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,unpref
27,63824,10,0,0,39,Federal-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
24,101034,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
71,128781,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,214312,14,0,0,58,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
19,51690,5,0,0,32,Private,9th,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
21,23686,10,0,0,7,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
17,297311,9,5061,0,39,Self-emp-inc,Some-college,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,unpref
58,116808,3,0,0,39,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
21,108844,9,0,0,21,Private,Some-college,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
39,375036,5,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,108046,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
66,33685,9,0,0,28,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,152371,7,0,0,43,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
41,201026,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
22,167322,9,0,0,26,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
59,170460,10,0,0,48,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
51,212495,12,0,1625,60,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Mexico,Male,unpref
40,82814,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
33,347880,10,0,0,40,Private,Some-college,Separated,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
34,242584,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
33,166777,13,0,0,20,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,219995,12,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
41,45505,13,8342,0,50,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
51,348839,1,0,0,28,Private,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Canada,Male,unpref
30,269830,9,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
53,88363,13,0,0,84,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
18,208096,9,0,0,36,Private,HS-grad,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
28,98387,7,0,0,31,Private,11th,Widowed,Adm-clerical,Own-child,White,Canada,unpriv,unpref
60,168774,10,0,0,29,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
30,436974,13,0,0,40,Private,Bachelors,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,unpref
32,214963,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
19,55716,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
21,365544,10,0,0,21,Private,Some-college,Never-married,Sales,Wife,White,United-States,unpriv,unpref
46,232110,9,0,0,28,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,210167,6,0,0,26,Private,11th,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
34,443599,12,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
61,156687,10,0,0,49,Private,Some-college,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
30,428266,13,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
45,77032,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Columbia,Male,>50K
60,167253,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
34,192398,13,0,0,58,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
55,197681,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
22,385407,9,0,0,25,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
43,71063,10,0,1552,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
78,80509,5,0,0,7,Self-emp-inc,10th,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
33,222201,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
59,251765,13,0,0,61,State-gov,Masters,Divorced,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
30,46999,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
20,202255,10,0,0,35,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
33,194727,9,0,0,35,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,507182,9,0,0,28,Private,HS-grad,Married-AF-spouse,Transport-moving,Husband,White,United-States,Male,unpref
30,186872,10,0,0,49,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,148009,9,0,0,17,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
22,144487,10,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
47,302589,9,0,1650,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,59702,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
59,171920,10,0,0,26,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
74,177365,4,0,0,39,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
45,320323,9,0,0,26,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
54,219173,8,0,1650,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,unpref
39,158856,6,0,0,28,Private,11th,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
29,192701,13,0,0,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,200627,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
70,58878,9,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
70,292096,4,0,0,46,Self-emp-inc,9th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Germany,Male,unpref
35,452862,13,0,0,29,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
41,172879,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
23,104999,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
61,46113,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
40,228801,9,0,0,39,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
36,195724,12,5194,0,40,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
