age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,119211,10,0,1825,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
44,80824,8,14943,0,51,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
20,63676,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
38,160413,9,0,0,30,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
19,183391,13,0,1996,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
25,118515,10,0,1824,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
22,218799,13,0,0,29,Self-emp-not-inc,Masters,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
32,333820,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
50,191533,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
33,403225,13,0,0,58,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
36,208085,14,8841,0,51,Local-gov,Masters,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
51,108950,10,5247,0,39,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
51,152767,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
19,136758,12,0,0,24,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
25,51567,12,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
43,200015,13,0,0,64,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
55,42018,13,0,1873,39,State-gov,1st-4th,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
34,194812,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
33,141742,13,0,1874,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
32,218517,8,0,0,30,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
51,156463,8,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
38,439591,9,4915,0,28,Local-gov,12th,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,unpriv,>50K
18,176386,9,0,0,33,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
53,206967,13,0,0,69,State-gov,11th,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
33,205051,9,0,1942,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
25,192183,14,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
18,193538,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
25,201512,9,0,0,25,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
19,215317,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
41,153155,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
42,90105,8,0,0,29,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
25,337621,10,0,1926,58,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
38,172543,9,0,0,32,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
56,272433,11,0,0,51,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
24,65892,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
35,162519,9,0,1883,39,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
33,170500,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
24,205984,10,0,1725,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
19,124024,10,0,0,30,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
57,188173,10,0,0,51,Private,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
18,201775,10,0,0,29,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
33,140166,8,0,1902,28,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
34,397237,14,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
47,287281,14,14921,0,62,Self-emp-not-inc,Doctorate,Divorced,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
34,186431,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
53,169552,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
55,169787,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,>50K
21,138128,13,0,0,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
35,121588,10,0,1863,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
32,185274,9,0,1594,39,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
29,184001,6,0,0,39,Private,11th,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
35,126738,13,0,2468,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
54,183868,13,0,1540,29,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
39,158998,8,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
34,207026,8,0,2452,28,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
54,159483,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
33,185784,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
40,179075,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
77,161825,10,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
39,190664,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
33,146452,6,0,0,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
51,205200,12,0,1626,60,Private,11th,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
67,61820,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
34,315347,9,3384,0,39,Private,Some-college,Married-spouse-absent,Protective-serv,Not-in-family,Black,Dominican-Republic,unpriv,>50K
34,44123,13,0,1873,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
37,123170,13,0,2524,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
69,57144,10,0,0,25,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Mexico,unpriv,>50K
33,355343,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
50,184764,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
24,77110,10,0,1926,39,Private,11th,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
40,157498,8,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
59,130589,13,0,0,39,Private,Bachelors,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
37,290690,13,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
30,90593,9,0,0,64,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
55,147242,9,0,1895,39,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
40,157513,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
33,319187,9,9463,0,50,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
48,214749,9,0,1889,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
47,68717,9,4430,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
51,179395,8,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
24,403997,13,0,2434,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
57,55622,13,7594,0,52,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
40,130013,10,0,0,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
24,69015,10,0,1927,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
53,162082,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
34,258811,9,0,0,39,Local-gov,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,United-States,unpriv,>50K
24,341436,11,0,0,40,Private,Assoc-acdm,Separated,Sales,Other-relative,Black,United-States,unpriv,>50K
61,143676,9,0,1981,71,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,>50K
35,126430,13,0,2446,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
23,229784,7,0,0,39,Private,11th,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
73,95458,10,0,0,39,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
28,129266,13,0,1545,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
35,220146,14,7439,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
50,384310,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
22,103065,8,0,1551,39,State-gov,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
39,253168,13,0,0,34,State-gov,5th-6th,Divorced,Prof-specialty,Not-in-family,White,Germany,unpriv,>50K
41,87813,8,14690,0,49,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
33,203552,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
40,183278,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
18,186240,10,0,0,60,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
33,192764,8,0,0,48,Private,HS-grad,Divorced,Other-service,Unmarried,Black,United-States,unpriv,>50K
18,217647,10,0,0,28,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
34,159909,9,0,1566,39,Private,HS-grad,Widowed,Tech-support,Not-in-family,White,United-States,unpriv,>50K
37,133071,14,0,1887,28,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
19,300387,9,0,0,28,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
25,406727,12,4936,0,39,Private,Assoc-acdm,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
28,127391,14,0,1529,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,South,unpriv,>50K
74,101556,10,0,0,39,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
44,357471,13,0,0,45,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,111063,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
32,143814,9,0,1876,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
33,396389,14,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
48,194386,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
55,156606,8,0,0,31,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
27,98828,9,0,0,61,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
35,216816,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
23,75441,13,0,0,38,Private,Bachelors,Never-married,Tech-support,Own-child,White,Italy,unpriv,>50K
27,347443,14,0,0,51,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
25,104728,13,0,0,30,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
41,490465,8,14678,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
75,188421,9,0,0,26,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
34,186793,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
44,20848,7,5103,0,52,Self-emp-not-inc,Some-college,Divorced,Transport-moving,Not-in-family,White,Cuba,unpriv,>50K
33,149659,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
27,48972,12,0,0,40,Federal-gov,5th-6th,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
21,154232,7,0,0,28,Private,11th,Married-civ-spouse,Prof-specialty,Own-child,Black,United-States,unpriv,>50K
43,71267,13,0,0,55,Private,HS-grad,Separated,Other-service,Not-in-family,White,United-States,unpriv,>50K
50,169374,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
18,112719,10,0,0,29,Local-gov,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
34,370244,10,9703,0,32,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,unpriv,>50K
43,65813,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
39,189020,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
24,207074,13,0,2407,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
46,62901,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
18,186743,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
51,411154,13,0,0,40,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
33,85061,9,0,0,48,Private,HS-grad,Divorced,Tech-support,Husband,White,United-States,unpriv,>50K
35,273066,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
65,139177,6,0,1628,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
43,396528,13,7165,0,52,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
47,219214,9,0,1872,30,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
25,199640,13,0,1587,24,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
33,323936,10,4516,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
35,191536,10,0,0,22,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
77,158644,10,0,1884,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,United-States,unpriv,>50K
53,72162,9,6875,0,51,Private,Some-college,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
55,249615,13,0,0,39,Private,Bachelors,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,>50K
35,289167,13,5407,0,39,Private,Bachelors,Divorced,Sales,Unmarried,Black,United-States,unpriv,>50K
53,79981,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
24,207008,10,0,1778,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
31,202610,13,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
78,68827,10,0,1892,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
21,71122,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
25,371517,14,0,0,51,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
27,86855,9,0,0,61,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
31,272030,12,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
46,66437,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Mexico,unpriv,>50K
34,40555,9,5144,0,34,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
37,297691,13,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
18,212849,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
68,259399,9,0,2126,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
35,63225,10,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
53,331905,13,14379,0,50,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
28,111330,6,0,0,40,Private,11th,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
24,404671,13,0,2435,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
37,116946,13,0,2025,40,Self-emp-not-inc,11th,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
40,195478,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
40,213429,12,0,0,31,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,Other,Ireland,unpriv,>50K
18,75582,5,0,0,39,Private,10th,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
18,178108,9,0,0,33,Private,Some-college,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
58,194323,13,5223,0,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,White,United-States,unpriv,>50K
