age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
31,306548,13,0,0,40,Private,Masters,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,>50K
36,198622,10,0,2360,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
34,188948,13,0,0,49,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
32,129520,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
23,225549,14,0,0,30,Private,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
27,90574,9,0,0,61,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,145046,13,0,0,51,State-gov,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
24,206060,10,0,1770,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
35,215634,14,7469,0,50,Local-gov,Masters,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
25,284646,8,0,0,52,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
59,172632,13,5379,0,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
36,110384,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
35,61668,11,0,0,45,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
51,387164,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
44,82429,9,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
47,285946,13,0,0,28,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
24,99102,12,0,0,29,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
54,165997,6,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
41,301195,12,0,0,28,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,United-States,unpriv,>50K
25,211816,11,0,0,26,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
40,131459,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
77,156482,10,0,1874,31,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,United-States,unpriv,>50K
42,152067,8,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,40740,9,0,452,39,State-gov,HS-grad,Divorced,Transport-moving,Wife,White,United-States,unpriv,>50K
34,188102,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
24,67939,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
22,150570,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
32,143652,13,0,1882,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
34,220185,14,7257,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
51,168293,8,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
78,67115,10,0,1896,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
39,167781,8,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
33,77091,13,6452,0,51,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
28,115210,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
44,29396,14,0,0,52,Self-emp-not-inc,Masters,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
32,300590,12,0,0,29,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,United-States,unpriv,>50K
67,60544,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Mexico,unpriv,>50K
37,108088,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
44,142204,4,0,1889,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
35,442820,13,0,0,29,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
54,189991,12,8533,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
19,217524,9,0,1854,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
78,67349,10,0,1909,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
48,72299,9,4772,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Vietnam,unpriv,>50K
41,361060,13,0,0,28,Federal-gov,Bachelors,Divorced,Prof-specialty,Unmarried,Black,United-States,unpriv,>50K
34,83459,10,0,0,28,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
22,228337,7,0,1631,39,Private,11th,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
19,203553,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,127126,13,0,2475,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
36,123434,13,0,1970,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
37,107365,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
34,187061,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
37,124469,13,0,2523,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
47,219817,9,0,1864,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
32,278172,13,0,0,48,Local-gov,Masters,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
24,207322,13,0,2418,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
36,196439,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
33,150098,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
77,158295,10,0,1884,49,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
23,136016,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
53,285094,13,0,0,69,State-gov,11th,Married-civ-spouse,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
45,74457,9,7470,0,50,Private,Some-college,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
35,109222,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
53,284408,11,0,0,76,Private,Assoc-voc,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,>50K
24,69455,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
23,796586,6,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
18,213033,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
32,214896,8,0,0,32,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
46,71519,10,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
27,110043,13,0,0,39,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
42,148171,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
58,180166,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,329677,11,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,unpriv,>50K
37,209733,14,8852,0,51,Local-gov,Masters,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
43,188916,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
74,34797,13,0,1837,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
32,421420,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
51,375115,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
23,227431,6,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
18,220630,9,0,1852,34,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
25,163151,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,387698,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
19,72508,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
25,109775,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
44,86301,11,1133,0,47,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
35,147817,8,0,0,39,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
78,162533,10,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
35,65933,10,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
47,218911,9,0,1876,30,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
37,245288,13,0,1566,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
59,176470,9,0,0,49,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
35,451600,12,0,0,29,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
23,103260,9,0,1637,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
29,111387,6,0,0,39,Private,Bachelors,Widowed,Transport-moving,Own-child,White,United-States,unpriv,>50K
44,186428,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
33,180999,13,0,0,61,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
43,143484,8,0,0,34,Federal-gov,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,>50K
55,272494,11,0,0,51,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
39,180107,13,7393,0,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
40,663814,10,15413,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
33,183313,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
40,159818,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
32,297092,8,0,0,29,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
75,112706,6,0,2100,40,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,>50K
25,112103,13,0,0,31,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
23,99211,8,0,0,39,State-gov,HS-grad,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
69,360139,13,0,2124,39,State-gov,12th,Married-civ-spouse,Other-service,Unmarried,White,United-States,unpriv,>50K
39,185445,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
18,185384,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
24,202942,10,0,2364,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
48,295449,14,0,0,64,Self-emp-not-inc,Assoc-acdm,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
44,80153,9,5858,0,50,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
29,117200,13,0,0,33,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
43,379413,8,14617,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
33,420713,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
31,188550,14,0,0,32,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
24,137587,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
18,207025,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
27,111924,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
18,203264,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
27,113797,13,0,0,58,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
39,173937,8,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
40,183278,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
16,68604,6,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,>50K
34,70189,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
23,280031,8,0,1568,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
36,127676,13,0,2505,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,Guatemala,unpriv,>50K
27,86855,9,0,0,61,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
33,153864,13,0,0,58,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
40,48169,9,0,0,32,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
58,209537,14,0,0,64,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,201299,13,0,2374,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
28,122294,13,0,1540,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,South,unpriv,>50K
44,169822,10,3417,0,43,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
68,185082,13,0,1393,23,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,378271,14,0,0,51,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Black,United-States,unpriv,>50K
58,71817,9,5303,0,49,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
43,198628,13,0,0,63,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
47,215955,9,0,1887,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
55,282700,6,0,2047,30,Private,11th,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
35,214069,14,7676,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
34,249182,9,0,0,42,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,>50K
59,156298,13,5799,0,40,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
53,64055,8,14652,0,36,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
21,153931,7,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
46,62038,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Vietnam,unpriv,>50K
27,111664,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
56,187166,13,0,1509,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,173907,14,0,0,50,State-gov,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
33,99351,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
25,209728,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
24,202635,10,0,2351,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
59,175749,13,5510,0,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
57,68800,9,0,0,46,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
33,184991,13,0,0,49,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
45,91840,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
31,203885,13,0,1895,50,State-gov,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
28,99225,13,0,0,39,Private,Bachelors,Divorced,Transport-moving,Own-child,White,United-States,unpriv,>50K
60,32664,9,0,1989,58,Self-emp-not-inc,Some-college,Married-civ-spouse,Priv-house-serv,Wife,White,United-States,unpriv,>50K
32,414986,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
76,273790,12,0,1624,39,Self-emp-not-inc,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
72,157388,12,0,2008,30,Private,Masters,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
18,211893,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
25,136867,8,0,0,51,State-gov,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
59,168469,13,5431,0,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
36,831595,13,0,0,10,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Wife,Black,Thailand,unpriv,>50K
39,240945,13,0,0,35,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,White,Germany,unpriv,>50K
53,373181,12,0,0,40,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
24,205376,13,0,2389,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
47,214662,9,0,1887,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
