age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,management,married,secondary,no,64,no,no,cellular,1,jul,92,1,-1,0,unknown,no
39,admin.,married,secondary,no,460,yes,no,cellular,14,may,109,0,0,0,unknown,no
33,management,married,secondary,no,-2,yes,no,cellular,12,may,143,1,-1,0,unknown,no
28,management,married,secondary,no,359,no,no,cellular,1,may,139,0,-1,0,unknown,no
57,blue-collar,married,tertiary,no,1351,yes,no,cellular,8,nov,266,1,-1,0,unknown,no
45,blue-collar,single,secondary,no,-122,yes,no,unknown,1,jun,199,2,0,0,unknown,no
45,admin.,married,tertiary,no,1125,yes,no,cellular,6,jun,357,2,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-294,no,no,cellular,3,nov,380,1,0,0,unknown,no
53,management,married,tertiary,no,2068,yes,no,cellular,5,jun,204,2,0,0,unknown,no
38,management,married,secondary,no,-7,yes,no,cellular,6,may,141,1,-1,0,unknown,no
48,admin.,married,tertiary,no,1546,no,no,cellular,13,aug,122,2,0,1,unknown,no
38,management,married,secondary,no,61,yes,no,cellular,1,may,37,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,163,yes,no,cellular,4,may,44,0,0,0,unknown,no
44,admin.,married,tertiary,no,2225,yes,no,cellular,4,nov,354,2,0,2,unknown,no
32,management,married,secondary,no,358,yes,no,cellular,2,may,210,0,0,0,unknown,no
28,management,married,secondary,no,358,no,no,cellular,6,aug,111,1,-1,0,unknown,no
33,management,married,secondary,no,-235,yes,no,cellular,4,may,177,0,0,0,unknown,no
33,technician,married,secondary,no,552,no,no,cellular,15,may,7,0,-1,0,unknown,no
43,technician,married,secondary,no,-48,yes,no,cellular,13,jul,20,2,-1,0,unknown,no
36,technician,married,secondary,no,332,no,no,cellular,16,jul,94,1,0,0,unknown,no
41,technician,married,tertiary,no,1410,no,no,cellular,25,jul,105,3,-1,0,unknown,no
29,blue-collar,single,secondary,no,-126,yes,no,unknown,5,may,120,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,1198,yes,no,cellular,4,nov,348,1,143,2,failure,no
33,management,married,secondary,no,412,yes,no,cellular,3,may,193,0,0,0,unknown,no
47,technician,married,tertiary,no,462,no,no,cellular,14,jul,278,2,0,0,unknown,no
45,blue-collar,married,tertiary,no,2208,yes,no,cellular,2,nov,113,1,-1,2,unknown,no
45,management,married,tertiary,no,1984,no,no,cellular,3,jun,380,2,-1,0,unknown,no
36,management,married,secondary,no,553,no,no,cellular,4,may,124,0,0,0,unknown,no
24,technician,married,secondary,no,496,no,no,cellular,5,jul,103,1,-1,0,unknown,no
44,services,married,tertiary,no,2253,no,no,cellular,10,jul,390,3,0,1,unknown,no
34,management,married,secondary,no,484,no,no,cellular,7,aug,208,0,0,0,unknown,no
41,technician,married,tertiary,no,2996,yes,no,cellular,16,jun,405,2,0,0,unknown,no
31,blue-collar,married,secondary,no,332,yes,no,cellular,14,may,140,1,-1,0,unknown,no
37,services,single,tertiary,no,1939,yes,no,unknown,18,nov,260,1,82,2,failure,no
30,management,single,secondary,no,48,no,yes,unknown,5,may,219,0,-1,0,failure,yes
35,technician,married,secondary,no,488,yes,no,cellular,13,may,39,1,0,0,unknown,no
35,management,married,secondary,no,195,no,no,cellular,5,may,212,0,-1,0,unknown,no
47,blue-collar,single,secondary,no,392,yes,no,unknown,9,may,78,1,0,0,unknown,no
38,blue-collar,married,secondary,no,581,no,no,cellular,7,may,49,0,-1,0,unknown,no
56,blue-collar,married,secondary,no,-207,no,no,cellular,5,aug,82,1,-1,0,unknown,no
47,technician,married,tertiary,no,149,yes,no,cellular,9,nov,390,2,0,0,unknown,no
42,admin.,married,tertiary,no,1024,no,no,cellular,13,jul,354,1,0,0,unknown,no
37,technician,married,secondary,no,14,yes,no,cellular,9,may,46,1,0,0,unknown,no
30,management,married,secondary,no,460,no,no,cellular,2,aug,64,1,0,0,unknown,no
46,technician,married,tertiary,no,3068,yes,no,cellular,8,jun,378,2,0,0,unknown,no
53,management,married,tertiary,no,-280,no,no,cellular,1,jun,193,2,-1,0,unknown,no
30,management,married,secondary,no,159,no,no,cellular,1,may,205,0,-1,0,unknown,no
48,services,married,tertiary,no,96,no,no,unknown,25,jul,359,3,-1,1,unknown,no
55,blue-collar,married,tertiary,no,1447,yes,no,unknown,4,jun,125,2,0,0,unknown,no
37,technician,married,secondary,no,-135,no,no,cellular,27,jul,132,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,2281,yes,no,cellular,2,nov,299,2,0,0,unknown,no
37,blue-collar,married,secondary,no,63,yes,no,cellular,15,may,160,1,-1,0,unknown,no
39,technician,married,secondary,no,552,yes,no,cellular,15,may,120,1,0,0,unknown,no
35,management,married,secondary,no,124,yes,no,cellular,4,may,184,0,0,0,unknown,no
51,blue-collar,single,secondary,no,70,yes,no,unknown,8,nov,83,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-135,yes,no,cellular,4,nov,380,2,108,3,failure,no
37,admin.,married,tertiary,no,2315,no,no,cellular,5,aug,120,2,-1,2,failure,no
46,technician,married,secondary,no,30,no,no,cellular,11,may,4,1,0,0,unknown,no
22,student,single,primary,yes,524,yes,yes,unknown,13,apr,705,6,287,6,success,yes
29,blue-collar,married,secondary,no,340,yes,no,cellular,6,may,29,0,-1,0,unknown,no
22,retired,single,primary,yes,4530,yes,yes,unknown,15,apr,617,7,104,5,failure,yes
34,management,married,secondary,no,277,no,no,cellular,1,aug,166,0,-1,0,unknown,no
28,management,married,secondary,no,522,yes,no,cellular,3,may,173,0,-1,0,unknown,no
32,technician,married,secondary,no,188,no,no,cellular,6,may,198,0,0,0,unknown,no
37,management,married,secondary,no,496,no,no,cellular,8,aug,108,0,0,0,unknown,no
28,blue-collar,married,secondary,no,452,yes,no,cellular,1,may,34,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,-23,yes,no,unknown,11,may,175,1,0,0,unknown,no
30,technician,married,secondary,no,-154,yes,no,cellular,11,may,53,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,2603,yes,no,cellular,1,nov,230,2,-1,0,unknown,no
38,technician,married,secondary,no,548,yes,no,cellular,12,may,108,0,0,0,unknown,no
39,blue-collar,married,secondary,no,-85,yes,no,cellular,2,may,54,1,-1,0,unknown,no
23,self-employed,single,primary,yes,2125,no,yes,unknown,14,apr,684,7,79,4,other,yes
34,blue-collar,married,secondary,no,-38,yes,no,cellular,2,may,36,1,-1,0,unknown,no
43,technician,married,tertiary,no,453,no,no,cellular,19,jul,101,3,0,0,unknown,no
42,admin.,married,secondary,no,2029,yes,no,cellular,14,may,11,1,-1,0,unknown,no
45,blue-collar,single,tertiary,no,2043,yes,yes,unknown,13,nov,128,2,113,2,failure,yes
24,technician,married,secondary,no,361,no,no,cellular,31,aug,25,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,2594,yes,no,cellular,4,jun,329,1,0,0,unknown,no
31,management,married,secondary,no,226,yes,no,cellular,4,may,115,0,-1,0,unknown,no
28,management,single,secondary,no,357,no,yes,unknown,1,may,217,0,-1,0,unknown,yes
24,retired,single,primary,yes,481,no,yes,unknown,18,apr,706,2,257,5,success,yes
49,technician,married,secondary,no,289,no,no,cellular,21,jul,129,3,0,0,unknown,no
30,management,married,secondary,no,230,yes,no,cellular,5,may,211,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,-118,yes,no,cellular,14,may,108,1,0,0,unknown,no
31,management,married,secondary,no,-130,yes,no,cellular,5,may,127,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,160,yes,no,cellular,5,may,133,1,0,0,unknown,no
29,management,married,secondary,no,-100,no,no,cellular,7,aug,168,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,158,yes,no,cellular,13,may,136,1,-1,0,unknown,no
45,admin.,married,tertiary,no,1623,no,no,cellular,7,aug,252,1,-1,0,unknown,no
48,management,married,tertiary,no,-345,no,no,cellular,2,nov,383,1,-1,0,unknown,no
47,blue-collar,single,secondary,no,-240,yes,no,unknown,3,may,133,2,0,0,unknown,no
48,blue-collar,married,secondary,no,-100,no,no,cellular,4,aug,190,2,-1,0,unknown,no
23,self-employed,single,primary,yes,493,no,yes,unknown,20,apr,621,7,34,4,success,yes
56,blue-collar,married,tertiary,no,1635,yes,no,cellular,3,nov,144,2,112,2,failure,no
59,blue-collar,married,tertiary,no,244,yes,no,cellular,6,nov,163,2,271,2,failure,no
58,management,married,tertiary,no,651,no,no,cellular,6,aug,161,1,0,0,unknown,no
44,technician,married,tertiary,no,736,yes,no,cellular,9,jun,228,2,-1,0,unknown,no
59,blue-collar,single,secondary,no,227,yes,no,unknown,3,nov,24,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,220,yes,no,cellular,2,may,7,0,-1,0,unknown,no
45,technician,married,tertiary,no,2816,yes,no,cellular,11,jun,363,2,0,0,unknown,no
58,blue-collar,married,tertiary,no,317,yes,no,cellular,1,nov,204,2,0,1,unknown,no
34,management,married,secondary,no,172,yes,no,cellular,3,may,207,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,-564,yes,no,cellular,16,nov,191,1,44,2,failure,no
55,blue-collar,married,tertiary,no,-116,yes,no,cellular,3,nov,221,2,0,0,unknown,no
35,technician,married,secondary,no,120,yes,no,cellular,12,may,42,1,-1,0,unknown,no
29,technician,married,secondary,no,-110,no,no,cellular,27,jul,115,1,-1,0,unknown,no
46,services,married,tertiary,no,-347,yes,no,cellular,1,jun,368,2,38,2,failure,no
36,blue-collar,married,secondary,no,22,yes,no,cellular,13,may,164,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,223,yes,no,cellular,5,nov,111,1,75,2,failure,no
29,management,married,secondary,no,-77,no,no,cellular,3,aug,88,1,0,0,unknown,no
50,technician,married,tertiary,no,2487,no,no,cellular,27,jul,193,3,0,0,unknown,no
30,management,married,secondary,no,-233,yes,no,cellular,3,aug,90,0,-1,0,unknown,no
44,blue-collar,single,tertiary,no,-486,yes,no,unknown,1,nov,136,1,65,3,failure,no
32,management,married,secondary,no,547,no,no,cellular,6,may,93,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-720,yes,no,cellular,1,nov,117,1,54,0,failure,no
40,technician,married,secondary,no,583,no,no,cellular,29,jul,121,5,0,0,unknown,no
34,management,married,secondary,no,114,yes,no,cellular,11,may,159,0,0,0,unknown,no
29,management,married,secondary,no,447,no,no,cellular,2,aug,195,0,-1,0,unknown,no
46,blue-collar,single,secondary,no,-256,yes,no,unknown,3,nov,70,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,330,yes,no,unknown,1,may,96,1,-1,0,unknown,no
54,blue-collar,single,secondary,no,376,yes,no,cellular,6,may,132,0,-1,0,unknown,no
33,management,married,secondary,no,477,no,no,cellular,6,may,139,0,-1,0,unknown,no
30,admin.,married,secondary,no,304,yes,no,cellular,11,may,149,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,1468,yes,no,unknown,8,jun,192,1,-1,0,unknown,no
43,admin.,married,tertiary,no,2209,no,no,cellular,13,jun,358,3,0,0,unknown,no
44,technician,married,secondary,no,-78,no,no,cellular,30,jul,120,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,-106,yes,no,cellular,1,nov,238,1,0,0,unknown,no
31,management,married,secondary,no,206,no,no,cellular,6,may,198,0,0,0,unknown,no
31,technician,married,secondary,no,-171,no,no,cellular,26,may,18,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,67,yes,no,cellular,4,jun,289,2,-1,0,unknown,no
22,entrepreneur,single,primary,yes,611,no,yes,unknown,18,apr,650,3,254,5,other,yes
36,technician,married,secondary,no,536,yes,no,cellular,15,may,54,0,0,0,unknown,no
47,technician,married,secondary,no,97,no,no,cellular,26,jul,27,3,-1,0,unknown,no
29,student,single,primary,yes,503,yes,yes,unknown,14,apr,462,8,46,7,failure,yes
32,technician,married,secondary,no,602,yes,no,cellular,15,may,42,1,-1,0,unknown,no
35,admin.,married,secondary,no,181,yes,no,cellular,12,may,80,1,-1,0,unknown,no
46,management,married,tertiary,no,1929,yes,no,cellular,2,jun,125,1,0,0,unknown,no
32,self-employed,single,primary,yes,5063,yes,yes,unknown,13,apr,743,7,41,2,failure,yes
32,self-employed,single,primary,yes,4739,no,yes,unknown,14,apr,633,6,254,3,other,yes
28,management,married,secondary,no,5,no,no,cellular,27,aug,52,1,-1,0,unknown,no
38,management,married,secondary,no,240,no,no,cellular,8,jul,36,1,0,0,unknown,no
34,management,married,secondary,no,98,yes,no,cellular,5,may,184,0,-1,0,unknown,no
31,management,married,secondary,no,376,no,no,cellular,8,may,114,1,0,0,unknown,no
44,technician,married,tertiary,no,1061,yes,no,cellular,2,jun,187,2,-1,0,unknown,no
38,services,married,tertiary,no,268,no,no,cellular,25,jul,358,2,-1,0,unknown,no
38,admin.,married,secondary,no,675,no,no,cellular,31,jul,120,0,-1,0,unknown,no
46,retired,single,primary,yes,1543,no,yes,unknown,16,jul,322,2,247,3,success,yes
28,management,married,secondary,no,384,no,no,cellular,3,may,207,0,-1,0,unknown,no
43,blue-collar,married,tertiary,no,2037,yes,no,cellular,1,jun,316,2,-1,1,unknown,no
32,management,married,secondary,no,61,yes,no,cellular,5,may,64,0,0,0,unknown,no
45,blue-collar,married,tertiary,no,2025,yes,no,cellular,6,nov,292,1,0,0,unknown,no
32,management,married,secondary,no,513,no,no,cellular,30,aug,6,1,0,0,unknown,no
30,management,married,secondary,no,-175,yes,no,cellular,2,may,120,0,-1,0,unknown,no
47,technician,married,tertiary,no,1318,no,no,cellular,19,aug,144,2,0,0,unknown,no
22,self-employed,single,primary,yes,440,no,yes,unknown,14,apr,558,6,177,3,success,yes
28,management,married,secondary,no,-219,no,no,cellular,27,may,174,1,0,0,unknown,no
29,blue-collar,single,secondary,no,553,yes,no,unknown,3,may,56,0,-1,0,unknown,no
28,blue-collar,single,secondary,no,33,yes,no,cellular,6,may,106,0,0,0,unknown,no
48,admin.,married,tertiary,no,1748,yes,no,cellular,13,jul,247,2,-1,1,unknown,no
42,technician,married,tertiary,no,1787,no,no,cellular,30,jul,118,3,0,0,unknown,no
37,technician,married,tertiary,no,2807,no,no,cellular,30,aug,215,3,0,0,unknown,no
39,technician,married,secondary,no,-40,yes,no,cellular,10,may,181,1,-1,0,unknown,no
33,technician,married,secondary,no,319,yes,no,cellular,15,may,78,0,0,0,unknown,no
46,management,married,tertiary,no,-13,yes,no,cellular,3,jun,410,2,0,0,unknown,no
36,technician,married,secondary,no,60,no,no,cellular,26,may,174,1,0,0,unknown,no
38,technician,married,secondary,no,152,yes,no,cellular,7,may,169,0,0,0,unknown,no
43,services,single,tertiary,no,2296,no,no,unknown,14,apr,367,2,43,2,failure,no
29,blue-collar,married,secondary,no,147,yes,no,cellular,16,may,52,1,0,0,unknown,no
41,technician,married,tertiary,no,1309,yes,no,cellular,13,jun,327,1,-1,0,unknown,no
34,management,married,secondary,no,508,yes,no,cellular,3,may,145,0,-1,0,unknown,no
32,management,married,secondary,no,266,no,no,cellular,6,aug,113,0,-1,0,unknown,no
31,technician,married,secondary,no,607,yes,no,cellular,13,may,46,1,0,0,unknown,no
33,technician,married,secondary,no,-72,yes,no,cellular,13,may,156,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,185,yes,no,cellular,3,nov,306,1,-1,0,unknown,no
46,services,married,tertiary,no,2047,yes,no,cellular,9,jun,380,2,-1,0,unknown,no
35,management,married,secondary,no,250,no,no,cellular,6,aug,72,1,0,0,unknown,no
33,retired,single,primary,yes,3388,no,yes,unknown,15,apr,358,3,291,2,failure,yes
39,technician,married,secondary,no,556,no,no,cellular,30,may,2,1,0,0,unknown,no
35,management,married,secondary,no,0,no,no,cellular,2,aug,112,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,2731,yes,no,cellular,1,nov,328,2,0,0,unknown,no
31,management,married,secondary,no,101,yes,no,cellular,5,may,211,0,0,0,unknown,no
40,retired,single,tertiary,no,4488,yes,no,unknown,19,feb,299,2,110,2,failure,yes
28,management,married,secondary,no,581,no,no,cellular,2,may,31,1,-1,0,unknown,no
45,services,single,primary,no,248,no,yes,unknown,13,jul,648,2,270,1,other,yes
44,technician,married,tertiary,no,944,no,no,cellular,30,jul,34,2,0,0,unknown,no
26,technician,married,tertiary,no,91,yes,no,unknown,12,may,138,1,-1,0,unknown,no
36,admin.,married,tertiary,no,1208,yes,no,cellular,16,jun,192,1,-1,0,unknown,no
39,admin.,married,tertiary,no,-43,yes,no,cellular,16,jun,330,1,-1,0,unknown,no
37,management,married,secondary,no,298,no,no,cellular,4,may,111,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,2474,yes,no,cellular,3,jun,193,2,-1,1,unknown,no
49,blue-collar,married,tertiary,no,585,yes,no,cellular,7,nov,114,2,-1,0,unknown,no
31,management,married,secondary,no,-112,no,no,cellular,5,may,155,1,0,0,unknown,no
49,services,single,tertiary,no,470,no,no,unknown,17,jul,197,2,-1,1,failure,no
48,blue-collar,married,tertiary,no,1471,yes,no,cellular,4,nov,152,1,-1,0,unknown,no
39,management,married,secondary,no,664,no,no,cellular,8,aug,3,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,2550,yes,no,cellular,3,nov,130,2,95,1,failure,no
29,self-employed,single,primary,yes,655,no,yes,unknown,19,apr,732,3,27,2,success,yes
49,admin.,married,secondary,no,530,no,no,cellular,30,jul,137,1,0,0,unknown,no
37,services,married,tertiary,no,350,no,no,cellular,11,jul,145,2,-1,1,unknown,no
49,blue-collar,married,tertiary,no,2195,yes,no,cellular,3,nov,300,2,-1,1,unknown,no
50,admin.,married,tertiary,no,2543,yes,no,cellular,7,jun,402,1,0,0,unknown,no
36,technician,married,secondary,no,79,no,no,cellular,30,may,31,1,0,0,unknown,no
33,management,married,secondary,no,107,no,no,cellular,30,may,22,0,-1,0,unknown,no
36,technician,married,tertiary,no,1532,no,no,cellular,17,jun,354,2,0,0,unknown,no
49,management,single,secondary,no,-234,yes,no,cellular,2,aug,140,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,192,yes,no,cellular,10,may,37,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,280,yes,no,cellular,1,nov,240,2,270,3,failure,no
56,blue-collar,married,tertiary,no,1518,yes,no,cellular,2,jun,191,2,-1,0,unknown,no
46,technician,married,secondary,no,-112,yes,no,cellular,12,may,168,1,0,0,unknown,no
36,admin.,married,tertiary,no,758,yes,no,cellular,9,jun,324,3,-1,2,unknown,no
33,management,married,secondary,no,-13,yes,no,cellular,6,may,133,1,-1,0,unknown,no
47,services,single,primary,no,503,no,yes,unknown,25,jul,708,2,264,0,other,yes
37,management,married,secondary,no,393,yes,no,cellular,7,may,157,0,-1,0,unknown,no
22,retired,single,primary,yes,1058,no,yes,unknown,17,apr,683,2,213,4,other,yes
29,management,married,secondary,no,11,yes,no,cellular,4,may,165,0,0,0,unknown,no
33,blue-collar,married,secondary,no,-142,no,no,cellular,6,aug,127,1,-1,0,unknown,no
38,management,married,secondary,no,223,yes,no,cellular,11,may,188,0,-1,0,unknown,no
37,management,married,tertiary,no,1904,no,no,cellular,4,jun,284,2,-1,0,unknown,no
43,admin.,married,tertiary,no,2440,no,no,cellular,14,jun,188,1,-1,2,unknown,no
29,management,married,secondary,no,208,yes,no,cellular,4,may,184,0,0,0,unknown,no
32,management,married,secondary,no,538,yes,no,cellular,1,may,157,0,0,0,unknown,no
39,technician,married,tertiary,no,1766,yes,no,cellular,14,jun,346,2,0,0,unknown,no
45,blue-collar,married,tertiary,no,759,yes,no,cellular,1,nov,324,1,60,2,failure,no
58,management,single,secondary,no,84,yes,no,unknown,3,jun,26,1,-1,0,unknown,no
33,management,married,secondary,no,41,no,no,cellular,6,may,194,0,-1,0,unknown,no
33,technician,married,secondary,no,326,yes,no,cellular,5,may,57,1,0,0,unknown,no
49,retired,single,tertiary,no,3805,no,no,unknown,26,nov,232,2,94,1,failure,no
39,technician,married,secondary,no,205,no,no,cellular,29,jul,1,0,0,0,unknown,no
46,technician,married,tertiary,no,419,yes,no,cellular,11,jun,201,2,-1,0,unknown,no
61,management,married,tertiary,no,408,yes,no,cellular,5,jun,200,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,-105,yes,no,cellular,8,may,93,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,1276,yes,no,cellular,6,nov,378,2,90,3,failure,no
43,technician,married,tertiary,no,846,no,no,unknown,8,jul,173,3,-1,0,unknown,no
38,blue-collar,single,secondary,no,17,yes,no,cellular,7,may,71,0,0,0,unknown,no
