age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,services,married,secondary,no,153,no,no,cellular,28,jul,86,1,0,0,unknown,no
45,technician,married,primary,no,1198,yes,yes,unknown,2,jun,411,4,163,0,unknown,no
52,management,married,primary,yes,2142,yes,yes,unknown,9,aug,309,4,143,0,unknown,no
53,management,married,tertiary,no,2813,yes,no,unknown,9,aug,236,3,37,0,unknown,no
30,blue-collar,married,secondary,no,169,no,no,cellular,28,jul,104,2,0,0,unknown,no
26,blue-collar,married,secondary,no,386,yes,no,cellular,30,may,149,1,0,0,unknown,no
24,blue-collar,married,secondary,no,1850,yes,no,cellular,16,may,216,0,-1,0,unknown,no
27,blue-collar,married,secondary,no,343,yes,no,cellular,29,may,118,2,0,0,unknown,no
25,blue-collar,married,tertiary,no,2624,yes,no,cellular,6,may,397,2,0,0,unknown,no
55,admin.,single,secondary,no,49,no,no,cellular,11,nov,52,2,-1,1,failure,no
42,admin.,married,secondary,no,19,no,no,cellular,29,jul,67,0,0,0,unknown,no
40,admin.,single,secondary,no,-89,no,no,cellular,11,jul,122,0,0,0,failure,no
27,blue-collar,married,secondary,no,130,no,no,cellular,27,jul,161,2,-1,0,unknown,no
38,admin.,single,secondary,no,-128,no,no,cellular,10,jul,104,1,-1,1,failure,no
39,admin.,married,secondary,no,61,yes,no,cellular,25,jul,104,1,0,0,unknown,no
52,management,married,primary,yes,2151,yes,yes,unknown,9,aug,304,4,35,0,unknown,no
46,technician,married,primary,yes,859,yes,yes,unknown,4,jun,305,3,191,0,unknown,no
36,technician,married,secondary,no,-259,yes,no,cellular,25,jul,174,1,-1,0,unknown,no
30,management,married,tertiary,no,619,yes,no,unknown,8,may,217,3,379,0,unknown,no
46,technician,married,secondary,no,-289,yes,no,cellular,25,may,196,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,-80,no,no,cellular,27,jul,189,1,-1,0,unknown,no
48,technician,single,primary,yes,17799,yes,yes,unknown,14,jun,489,4,231,3,unknown,no
42,admin.,married,secondary,no,285,no,no,cellular,27,jul,49,1,0,0,unknown,no
57,retired,single,secondary,no,7796,no,no,cellular,16,apr,128,1,-1,2,failure,yes
36,admin.,married,secondary,no,-268,yes,no,cellular,9,jul,164,1,-1,1,unknown,no
29,management,married,tertiary,no,2345,yes,no,unknown,6,may,223,3,0,0,unknown,no
26,blue-collar,married,secondary,no,-53,no,no,cellular,26,jul,196,1,-1,0,unknown,no
43,services,single,secondary,no,-30,no,no,cellular,29,jul,140,0,0,0,failure,no
44,technician,married,primary,no,5680,yes,yes,unknown,2,jun,322,5,174,0,unknown,no
25,blue-collar,married,tertiary,no,2726,yes,no,cellular,7,may,363,2,0,0,unknown,no
43,technician,married,primary,no,5234,yes,yes,unknown,3,jun,318,5,196,1,unknown,no
50,technician,married,primary,yes,1072,yes,yes,unknown,7,jun,295,3,152,0,unknown,no
30,blue-collar,married,secondary,no,380,yes,no,cellular,30,may,114,2,0,0,unknown,no
53,admin.,married,primary,yes,2205,yes,yes,unknown,9,aug,561,4,25,0,unknown,no
23,blue-collar,married,secondary,no,115,yes,no,cellular,26,may,218,0,-1,0,unknown,no
29,management,married,tertiary,no,1881,yes,no,unknown,7,may,167,3,378,0,unknown,no
42,retired,single,secondary,no,383,no,no,cellular,17,nov,159,1,-1,3,failure,no
45,technician,married,primary,no,1706,yes,yes,unknown,2,jun,370,4,161,0,unknown,no
41,admin.,married,secondary,no,383,no,no,cellular,26,jul,46,1,0,0,unknown,no
48,technician,married,secondary,no,-265,yes,no,cellular,26,may,198,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,2396,yes,no,cellular,7,may,401,0,-1,0,unknown,no
47,management,married,tertiary,no,0,yes,no,unknown,8,aug,237,3,378,0,unknown,no
31,blue-collar,married,secondary,no,427,yes,no,cellular,27,may,90,2,0,0,unknown,no
60,retired,single,secondary,no,8414,no,no,cellular,11,apr,170,1,0,4,other,yes
39,admin.,married,secondary,no,-3,yes,no,cellular,25,jul,126,1,0,0,unknown,no
24,blue-collar,married,secondary,no,2286,yes,no,cellular,29,may,200,0,-1,0,unknown,no
45,management,married,tertiary,no,-229,yes,no,unknown,5,may,323,3,362,0,unknown,no
42,services,married,secondary,no,266,no,no,cellular,27,jul,42,1,0,0,unknown,no
38,technician,married,secondary,no,-136,yes,no,cellular,25,may,178,1,-1,0,unknown,no
53,management,married,tertiary,no,2938,yes,no,unknown,7,aug,268,2,31,0,unknown,no
39,admin.,married,secondary,no,-79,no,no,cellular,27,jul,80,0,0,1,unknown,no
40,admin.,married,secondary,no,306,yes,no,cellular,26,jul,67,1,0,0,unknown,no
53,management,married,tertiary,no,2499,yes,no,unknown,9,aug,252,3,44,0,unknown,no
30,blue-collar,married,tertiary,no,377,yes,no,cellular,9,may,380,4,-1,0,unknown,no
41,services,single,secondary,no,-4,no,no,cellular,18,jul,135,0,0,2,failure,no
54,admin.,married,primary,yes,2759,yes,yes,unknown,10,aug,617,3,24,0,unknown,no
30,management,married,tertiary,no,255,yes,no,unknown,8,may,231,3,381,0,unknown,no
24,blue-collar,married,secondary,no,395,yes,no,cellular,29,may,197,0,-1,0,unknown,no
43,technician,married,primary,no,5787,yes,yes,unknown,3,jun,320,4,184,1,unknown,no
53,management,married,tertiary,no,2921,yes,no,unknown,9,aug,296,3,29,0,unknown,no
25,blue-collar,married,tertiary,no,2695,yes,no,cellular,7,may,385,2,0,0,unknown,no
42,services,married,secondary,no,109,no,no,cellular,29,jul,64,0,0,0,unknown,no
45,technician,married,tertiary,no,399,yes,no,unknown,4,jun,432,1,203,0,unknown,no
52,management,married,tertiary,no,2235,yes,no,unknown,9,aug,381,5,61,0,unknown,no
44,technician,married,primary,yes,768,yes,yes,unknown,2,jun,313,3,187,0,unknown,no
31,technician,married,secondary,no,-475,yes,no,cellular,6,may,411,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,234,yes,no,cellular,28,may,179,1,0,0,unknown,no
42,admin.,married,secondary,no,219,no,no,cellular,27,jul,55,1,0,0,unknown,no
47,technician,married,secondary,no,-584,yes,no,cellular,25,may,187,0,-1,0,unknown,no
56,retired,single,secondary,no,7806,no,yes,cellular,18,apr,64,1,-1,3,failure,yes
45,technician,single,secondary,no,381,yes,no,cellular,16,jun,328,1,-1,2,unknown,no
30,blue-collar,married,secondary,no,381,yes,no,cellular,30,may,131,2,0,0,unknown,no
42,admin.,married,secondary,no,113,no,no,cellular,28,jul,59,0,0,0,unknown,no
53,technician,single,secondary,no,2324,yes,no,cellular,11,jul,28,2,-1,2,failure,no
31,blue-collar,married,secondary,no,-72,yes,no,cellular,28,may,178,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,130,no,no,cellular,28,jul,136,2,0,0,unknown,no
45,technician,married,primary,no,522,yes,no,unknown,2,jun,506,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,122,no,no,cellular,28,jul,129,2,0,0,unknown,no
60,retired,single,secondary,no,492,no,no,cellular,17,nov,196,1,-1,2,failure,no
32,blue-collar,married,secondary,no,402,yes,no,cellular,26,may,89,2,0,0,unknown,no
41,admin.,married,secondary,no,60,no,no,cellular,28,jul,70,0,0,0,unknown,no
40,admin.,married,secondary,no,137,yes,no,cellular,25,jul,111,1,0,0,unknown,no
26,blue-collar,married,secondary,no,2292,yes,no,cellular,9,may,171,1,0,0,unknown,no
39,services,married,secondary,no,205,no,no,cellular,28,jul,71,1,0,0,unknown,no
30,management,married,tertiary,no,2104,yes,no,unknown,6,may,160,3,370,0,unknown,no
27,blue-collar,married,secondary,no,464,yes,no,cellular,30,may,152,1,0,0,unknown,no
52,management,married,tertiary,no,1966,yes,no,unknown,9,aug,265,3,56,0,unknown,no
43,admin.,married,secondary,no,0,no,no,cellular,29,jul,72,0,0,0,unknown,no
31,blue-collar,married,secondary,no,337,yes,no,cellular,30,may,121,2,0,0,unknown,no
39,admin.,married,secondary,no,-36,yes,no,cellular,25,jul,116,1,0,0,unknown,no
42,services,single,secondary,no,85,no,no,cellular,13,nov,149,0,0,2,failure,no
40,services,married,secondary,no,258,no,no,cellular,28,jul,58,2,0,0,unknown,no
41,admin.,married,secondary,no,155,no,no,cellular,26,jul,81,1,0,0,unknown,no
29,management,married,tertiary,no,2566,yes,no,unknown,5,may,192,3,372,0,unknown,no
26,blue-collar,married,tertiary,no,2523,yes,no,cellular,9,may,366,2,0,0,unknown,no
47,technician,married,secondary,no,-265,yes,no,cellular,25,aug,152,0,-1,0,unknown,no
37,technician,married,secondary,no,-290,yes,no,cellular,25,jul,201,1,-1,0,unknown,no
41,services,married,secondary,no,126,no,no,cellular,29,jul,67,1,0,0,unknown,no
27,management,married,tertiary,no,2881,yes,no,cellular,3,may,305,2,0,0,unknown,no
43,services,married,secondary,no,-81,no,no,cellular,29,jul,88,0,0,0,unknown,no
55,technician,single,secondary,no,7061,no,yes,cellular,19,feb,18,2,-1,2,failure,yes
25,blue-collar,married,secondary,no,2445,yes,no,cellular,8,may,380,0,0,0,unknown,no
24,blue-collar,married,secondary,no,252,yes,no,cellular,28,may,203,1,-1,0,unknown,no
46,management,married,tertiary,no,12,yes,no,unknown,8,aug,235,3,374,0,unknown,no
50,technician,single,primary,yes,7374,no,yes,unknown,14,jun,735,4,213,3,unknown,no
40,admin.,married,secondary,no,131,yes,no,cellular,25,jul,95,1,0,0,unknown,no
45,technician,married,primary,no,262,yes,no,cellular,3,jun,372,1,-1,0,unknown,no
42,admin.,married,secondary,no,211,no,no,cellular,27,jul,52,0,0,0,unknown,no
46,management,married,tertiary,no,360,yes,no,unknown,6,jun,437,1,209,0,unknown,no
59,retired,single,secondary,no,7631,no,no,cellular,16,nov,113,2,-1,4,failure,yes
25,blue-collar,married,secondary,no,435,yes,no,cellular,30,may,164,1,0,0,unknown,no
41,admin.,married,secondary,no,336,no,no,cellular,26,jul,60,1,0,0,unknown,no
24,blue-collar,married,secondary,no,2314,yes,no,cellular,6,may,406,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,10,no,no,cellular,27,jul,191,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,364,yes,no,cellular,29,may,202,0,-1,0,unknown,no
37,services,married,secondary,no,-36,no,no,cellular,28,jul,150,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,360,no,no,cellular,28,may,88,2,0,0,unknown,no
42,admin.,married,secondary,no,94,no,no,cellular,28,jul,64,0,0,0,unknown,no
31,blue-collar,married,secondary,no,341,yes,no,cellular,26,may,110,2,0,0,unknown,no
27,blue-collar,married,secondary,no,2324,yes,no,cellular,9,may,145,1,0,0,unknown,no
26,blue-collar,married,secondary,no,392,yes,no,cellular,30,may,172,1,0,0,unknown,no
28,management,married,tertiary,no,2604,yes,no,cellular,6,may,239,4,0,0,unknown,no
32,blue-collar,married,secondary,no,-155,yes,no,cellular,27,may,188,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,2311,yes,no,cellular,17,may,417,0,-1,0,unknown,no
30,management,married,tertiary,no,2679,yes,no,unknown,4,may,156,2,366,0,unknown,no
25,blue-collar,married,secondary,no,2463,yes,no,cellular,8,may,384,0,-1,0,unknown,no
45,technician,married,primary,no,588,yes,no,unknown,2,jun,495,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,422,yes,no,cellular,27,jul,55,2,0,0,unknown,no
29,blue-collar,married,secondary,no,415,yes,no,cellular,28,may,72,2,0,0,unknown,no
59,retired,single,primary,no,22973,no,yes,cellular,14,feb,222,0,0,3,success,yes
37,admin.,married,secondary,no,-187,yes,no,cellular,25,jul,141,1,-1,1,unknown,no
39,services,married,secondary,no,234,no,no,cellular,28,jul,71,2,0,0,unknown,no
24,blue-collar,married,secondary,no,2195,yes,no,cellular,29,may,205,0,-1,0,unknown,no
38,admin.,married,secondary,no,-168,yes,no,cellular,25,jul,137,1,0,1,unknown,no
26,management,married,tertiary,no,2861,yes,no,cellular,4,may,341,2,0,0,unknown,no
31,blue-collar,married,secondary,no,370,no,no,cellular,28,jul,60,2,0,0,unknown,no
46,technician,married,tertiary,no,-31,yes,no,unknown,2,jun,312,2,-1,0,unknown,no
44,technician,married,primary,no,498,yes,no,cellular,2,jun,410,3,-1,0,unknown,no
26,blue-collar,married,secondary,no,497,yes,no,cellular,30,may,177,1,0,0,unknown,no
39,services,married,secondary,no,-19,no,no,cellular,28,jul,119,1,-1,0,unknown,no
30,technician,married,tertiary,no,-280,yes,no,cellular,6,may,398,4,-1,0,unknown,no
52,management,married,tertiary,no,2379,yes,no,unknown,9,aug,252,3,50,0,unknown,no
29,management,married,tertiary,no,2416,yes,no,unknown,6,may,226,4,0,0,unknown,no
42,admin.,married,secondary,no,-74,no,no,cellular,29,jul,64,0,0,0,unknown,no
28,management,married,tertiary,no,2492,yes,no,cellular,8,may,273,4,0,0,unknown,no
58,retired,single,secondary,no,7416,no,no,cellular,16,apr,79,2,-1,4,failure,yes
49,management,married,primary,yes,1551,yes,yes,unknown,8,jun,331,3,176,0,unknown,no
26,management,married,tertiary,no,2852,yes,no,cellular,4,may,307,2,0,0,unknown,no
26,blue-collar,married,secondary,no,249,yes,no,cellular,28,may,149,2,0,0,unknown,no
26,blue-collar,married,secondary,no,-53,no,no,cellular,27,jul,194,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,66,no,no,cellular,27,jul,171,2,-1,0,unknown,no
53,management,married,primary,yes,2200,yes,yes,unknown,9,aug,546,3,25,0,unknown,no
30,blue-collar,married,secondary,no,114,yes,no,cellular,9,may,168,1,-1,0,unknown,no
50,management,married,tertiary,no,1588,yes,no,unknown,8,aug,213,3,328,0,unknown,no
39,admin.,married,secondary,no,-126,no,no,cellular,10,jul,92,0,0,1,unknown,no
57,retired,single,secondary,no,8238,no,yes,cellular,16,feb,189,1,0,3,success,yes
25,blue-collar,married,tertiary,no,2600,yes,no,cellular,7,may,399,0,-1,0,unknown,no
50,management,married,tertiary,no,1705,yes,no,unknown,9,aug,199,3,85,0,unknown,no
40,services,married,secondary,no,37,no,no,cellular,28,jul,96,1,-1,0,unknown,no
55,technician,single,primary,no,8011,yes,yes,cellular,18,feb,388,1,-1,3,failure,yes
57,retired,single,secondary,no,418,no,no,cellular,17,nov,51,2,-1,1,failure,yes
41,admin.,married,secondary,no,-80,no,no,cellular,27,jul,71,0,0,0,unknown,no
60,retired,single,secondary,no,8345,no,no,cellular,15,nov,194,1,-1,3,other,yes
53,technician,married,primary,yes,354,no,yes,unknown,15,jun,565,3,135,3,unknown,no
29,management,married,tertiary,no,2512,yes,no,unknown,6,may,226,3,0,0,unknown,no
53,management,married,tertiary,no,2766,yes,no,unknown,9,aug,289,3,32,0,unknown,no
29,blue-collar,married,secondary,no,1992,yes,no,cellular,9,may,133,1,-1,0,unknown,no
38,services,married,secondary,no,90,no,no,cellular,28,jul,102,1,0,0,unknown,no
24,blue-collar,married,secondary,no,52,yes,no,cellular,26,may,212,1,-1,0,unknown,no
48,technician,married,secondary,no,-285,yes,no,cellular,26,may,207,0,-1,0,unknown,no
42,admin.,married,secondary,no,-89,no,no,cellular,28,jul,88,0,0,0,unknown,no
44,technician,single,secondary,no,1914,yes,no,cellular,17,jun,15,1,-1,2,unknown,no
41,services,single,secondary,no,36,no,no,cellular,17,nov,165,1,0,2,failure,no
53,management,married,tertiary,no,2847,yes,no,unknown,9,aug,265,3,35,0,unknown,no
27,management,married,tertiary,no,2705,yes,no,cellular,7,may,304,3,0,0,unknown,no
30,blue-collar,married,tertiary,no,347,yes,no,cellular,9,may,383,4,-1,0,unknown,no
48,technician,married,secondary,no,-504,yes,no,cellular,26,may,383,0,-1,0,unknown,no
38,services,married,secondary,no,23,no,no,cellular,28,jul,124,1,-1,0,unknown,no
56,retired,single,secondary,no,6897,no,no,cellular,11,apr,31,2,-1,2,failure,yes
44,technician,married,primary,yes,4319,yes,yes,unknown,3,jun,307,3,195,0,unknown,no
28,management,married,tertiary,no,2481,yes,no,cellular,8,may,297,4,0,0,unknown,no
57,retired,single,secondary,no,7072,no,no,cellular,11,apr,53,2,-1,2,failure,yes
30,management,married,tertiary,no,2580,yes,no,unknown,4,may,160,2,362,0,unknown,no
38,technician,married,secondary,no,-259,yes,no,cellular,25,jul,192,1,-1,0,unknown,no
24,blue-collar,married,tertiary,no,2656,yes,no,cellular,6,may,395,2,0,0,unknown,no
37,admin.,married,secondary,no,-150,yes,no,cellular,25,jul,151,1,-1,0,unknown,no
29,management,married,tertiary,no,1061,yes,no,unknown,7,may,268,4,379,0,unknown,no
40,services,single,secondary,no,158,no,no,cellular,17,nov,82,1,-1,3,failure,no
41,admin.,married,secondary,no,286,yes,no,cellular,25,jul,67,1,0,0,unknown,no
42,services,married,secondary,no,72,no,no,cellular,28,jul,61,1,0,0,unknown,no
31,technician,married,secondary,no,-239,yes,no,cellular,28,may,202,1,-1,0,unknown,no
53,technician,single,secondary,no,4282,yes,no,cellular,18,jun,9,1,-1,2,failure,no
60,retired,single,secondary,no,8292,no,no,cellular,15,nov,175,1,-1,3,other,yes
24,blue-collar,married,secondary,no,52,yes,no,cellular,26,may,215,0,-1,0,unknown,no
29,management,married,tertiary,no,2655,yes,no,unknown,4,may,177,2,368,0,unknown,no
29,management,married,tertiary,no,1212,yes,no,cellular,9,may,339,4,0,0,unknown,no
41,services,married,secondary,no,214,no,no,cellular,28,jul,53,1,0,0,unknown,no
29,management,married,tertiary,no,2429,yes,no,cellular,7,may,274,4,0,0,unknown,no
24,blue-collar,married,secondary,no,125,yes,no,cellular,27,may,210,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,253,no,no,cellular,28,may,127,2,0,0,unknown,no
39,services,married,secondary,no,230,no,no,cellular,28,jul,70,2,0,0,unknown,no
30,blue-collar,married,secondary,no,365,yes,no,cellular,30,may,124,2,0,0,unknown,no
46,management,married,tertiary,no,-171,yes,no,unknown,7,may,258,3,373,0,unknown,no
42,admin.,married,secondary,no,-73,no,no,cellular,29,jul,79,0,0,0,unknown,no
31,blue-collar,married,secondary,no,306,yes,no,cellular,27,may,127,2,0,0,unknown,no
46,management,married,tertiary,no,158,yes,no,unknown,8,aug,220,3,375,0,unknown,no
44,technician,single,secondary,no,1780,yes,no,cellular,16,jun,12,1,-1,2,unknown,no
40,blue-collar,married,secondary,no,374,no,no,cellular,27,jul,52,2,0,0,unknown,no
51,management,married,tertiary,no,1934,yes,no,unknown,9,aug,242,3,69,0,unknown,no
30,blue-collar,married,secondary,no,399,yes,no,cellular,28,may,68,2,0,0,unknown,no
42,admin.,married,secondary,no,-73,no,no,cellular,28,jul,74,0,0,0,unknown,no
42,services,single,secondary,no,112,no,no,cellular,17,nov,158,1,0,2,failure,no
31,blue-collar,married,secondary,no,280,yes,no,cellular,29,may,126,2,-1,0,unknown,no
27,blue-collar,married,secondary,no,80,no,no,cellular,28,jul,163,2,0,0,unknown,no
48,management,married,tertiary,no,252,yes,no,unknown,8,aug,218,2,354,0,unknown,no
24,blue-collar,married,secondary,no,140,yes,no,cellular,27,may,208,1,-1,0,unknown,no
26,blue-collar,married,tertiary,no,2696,yes,no,cellular,7,may,338,3,0,0,unknown,no
40,admin.,married,secondary,no,-97,no,no,cellular,27,jul,80,0,0,0,unknown,no
30,blue-collar,married,secondary,no,464,yes,no,cellular,29,may,87,2,0,0,unknown,no
26,blue-collar,married,secondary,no,435,yes,no,cellular,30,may,164,1,0,0,unknown,no
26,blue-collar,married,secondary,no,104,no,no,cellular,27,jul,167,2,-1,0,unknown,no
54,technician,single,secondary,no,6377,yes,no,cellular,19,apr,9,1,-1,2,failure,no
41,admin.,married,secondary,no,245,no,no,cellular,28,jul,44,1,0,0,unknown,no
28,management,married,tertiary,no,2688,yes,no,unknown,4,may,226,3,0,0,unknown,no
37,blue-collar,married,secondary,no,146,no,no,cellular,28,jul,112,2,0,0,unknown,no
41,services,married,secondary,no,179,no,no,cellular,28,jul,56,1,0,0,unknown,no
28,blue-collar,married,secondary,no,2169,yes,no,cellular,9,may,314,2,0,0,unknown,no
27,blue-collar,married,tertiary,no,2676,yes,no,cellular,8,may,331,3,0,0,unknown,no
29,blue-collar,married,secondary,no,475,yes,no,cellular,29,may,84,2,0,0,unknown,no
31,management,married,tertiary,no,2144,yes,no,unknown,6,may,163,3,357,0,unknown,no
39,admin.,married,secondary,no,-78,no,no,cellular,11,jul,77,0,0,1,unknown,no
40,blue-collar,married,secondary,no,433,yes,no,cellular,26,jul,57,2,0,0,unknown,no
42,admin.,married,secondary,no,-67,no,no,cellular,28,jul,80,0,0,0,unknown,no
30,blue-collar,married,secondary,no,455,yes,no,cellular,29,may,89,2,0,0,unknown,no
28,management,married,tertiary,no,2688,yes,no,cellular,5,may,243,3,0,0,unknown,no
