age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
53,blue-collar,married,tertiary,no,1964,yes,no,cellular,1,nov,368,1,-1,0,unknown,no
29,management,married,secondary,no,-11,yes,no,cellular,3,may,148,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-148,yes,no,cellular,15,may,112,1,-1,0,unknown,no
42,services,married,tertiary,no,-325,no,no,cellular,13,jul,362,2,-1,0,unknown,no
32,technician,married,secondary,no,-63,yes,no,cellular,11,may,136,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-124,yes,no,cellular,12,may,103,1,-1,0,unknown,no
37,management,married,secondary,no,586,no,no,cellular,7,may,117,0,-1,0,unknown,no
41,services,single,tertiary,no,854,no,no,unknown,30,jul,396,3,328,1,unknown,no
36,blue-collar,single,secondary,no,22,yes,no,unknown,9,may,187,2,-1,0,unknown,no
34,management,married,secondary,no,426,no,no,cellular,8,may,172,0,-1,0,unknown,no
36,admin.,married,tertiary,no,127,yes,no,cellular,14,jul,375,2,-1,0,unknown,no
31,management,married,secondary,no,-176,no,no,cellular,28,aug,154,1,0,0,unknown,no
43,services,single,tertiary,no,1740,yes,no,unknown,31,aug,253,3,115,1,failure,no
29,retired,single,primary,yes,6030,no,yes,unknown,25,apr,337,8,165,2,success,yes
47,technician,married,secondary,no,160,no,no,cellular,29,aug,28,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-582,yes,no,cellular,2,nov,213,2,196,2,failure,no
31,management,married,secondary,no,45,no,no,cellular,7,may,17,1,0,0,unknown,no
36,technician,married,secondary,no,488,yes,no,cellular,13,may,16,1,-1,0,unknown,no
39,technician,married,secondary,no,115,yes,no,cellular,10,may,127,1,0,0,unknown,no
46,blue-collar,single,tertiary,no,793,yes,yes,unknown,1,apr,538,7,362,1,failure,yes
32,technician,married,secondary,no,22,no,no,cellular,8,may,194,0,0,0,failure,no
30,management,married,secondary,no,256,yes,no,cellular,3,may,162,0,-1,0,unknown,no
43,services,single,tertiary,no,-518,no,no,unknown,27,jul,246,3,-1,0,unknown,no
22,retired,single,primary,yes,1538,yes,yes,unknown,23,apr,534,3,317,5,failure,yes
60,blue-collar,married,tertiary,no,608,no,no,cellular,3,aug,396,2,0,0,unknown,no
39,technician,married,secondary,no,651,no,no,cellular,31,aug,68,1,-1,0,unknown,no
43,services,married,tertiary,no,2189,no,no,cellular,28,jun,239,2,0,1,unknown,no
30,technician,married,secondary,no,345,no,no,cellular,7,may,209,0,0,0,unknown,no
37,management,married,secondary,no,600,no,no,cellular,8,may,72,1,0,0,unknown,no
51,blue-collar,single,tertiary,no,799,yes,no,unknown,3,nov,257,2,427,1,failure,no
37,technician,married,tertiary,no,2555,no,no,cellular,21,jul,379,1,0,0,unknown,no
48,technician,married,secondary,no,615,no,no,cellular,7,jul,97,1,0,0,unknown,no
34,management,married,secondary,no,315,no,no,cellular,6,may,187,0,0,0,unknown,no
22,retired,single,primary,yes,3595,no,yes,unknown,18,apr,371,3,385,5,success,yes
60,technician,married,tertiary,no,2495,yes,no,cellular,7,jun,394,2,-1,0,unknown,no
32,management,married,secondary,no,522,yes,no,cellular,8,may,55,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-159,yes,no,cellular,11,may,73,1,0,0,unknown,no
60,blue-collar,single,secondary,no,-122,yes,no,unknown,3,nov,161,1,-1,0,unknown,no
41,services,married,tertiary,no,-152,yes,no,cellular,13,jun,167,3,-1,0,unknown,no
35,technician,married,secondary,no,360,yes,no,cellular,12,may,37,1,0,0,unknown,no
38,blue-collar,single,secondary,no,223,yes,no,unknown,6,may,54,0,-1,0,unknown,no
48,technician,married,secondary,no,625,no,no,cellular,30,aug,10,1,-1,0,unknown,no
29,management,married,secondary,no,398,yes,no,cellular,5,may,143,0,0,0,unknown,no
37,blue-collar,married,secondary,no,58,yes,no,cellular,9,may,193,0,-1,0,unknown,no
33,management,married,secondary,no,-103,yes,no,cellular,4,may,65,0,-1,0,unknown,no
29,management,married,secondary,no,-16,yes,no,cellular,4,may,215,1,-1,0,unknown,no
52,management,single,secondary,no,277,yes,no,unknown,1,may,157,1,-1,0,unknown,no
39,technician,married,tertiary,no,2726,no,no,cellular,27,jun,396,2,0,0,unknown,no
47,technician,married,tertiary,no,1827,no,no,cellular,25,jul,389,2,0,0,unknown,no
35,technician,married,secondary,no,248,no,no,cellular,7,may,199,0,-1,0,unknown,no
48,admin.,married,tertiary,no,2295,yes,no,cellular,6,jun,298,1,0,0,unknown,no
31,retired,single,primary,yes,4075,yes,yes,unknown,24,apr,641,7,301,3,failure,yes
37,blue-collar,married,secondary,no,322,yes,no,unknown,4,may,190,1,0,0,unknown,no
37,technician,married,secondary,no,347,no,no,cellular,28,may,7,1,-1,0,unknown,no
30,technician,married,secondary,no,-180,no,no,cellular,10,may,23,1,0,0,unknown,no
44,services,married,tertiary,no,-79,no,no,cellular,27,jun,376,2,-1,0,unknown,no
39,technician,married,secondary,no,301,no,no,cellular,8,may,104,1,0,0,unknown,no
47,services,married,tertiary,no,1558,yes,no,unknown,14,jun,311,3,176,0,failure,no
39,management,married,secondary,no,-25,yes,no,cellular,3,may,79,1,-1,0,unknown,no
61,blue-collar,single,secondary,no,86,no,no,unknown,2,nov,97,1,-1,0,unknown,no
35,management,married,secondary,no,36,no,no,cellular,3,aug,186,0,-1,0,unknown,no
38,management,married,secondary,no,185,yes,no,cellular,6,may,137,0,0,0,unknown,no
26,blue-collar,single,tertiary,no,5912,yes,yes,unknown,5,apr,353,2,307,3,failure,yes
48,services,married,tertiary,no,3077,yes,no,cellular,4,jun,340,2,0,1,unknown,no
46,technician,married,secondary,no,1797,yes,no,unknown,14,may,205,2,0,0,unknown,no
30,technician,married,secondary,no,227,yes,no,cellular,12,may,109,1,0,0,unknown,no
28,management,married,secondary,no,158,yes,no,cellular,2,may,179,1,-1,0,unknown,no
32,management,married,secondary,no,538,yes,no,cellular,12,may,171,0,0,0,unknown,no
53,blue-collar,married,secondary,no,281,yes,no,unknown,1,nov,15,1,-1,0,unknown,no
46,management,married,tertiary,no,408,yes,no,unknown,1,jun,159,2,-1,0,unknown,no
31,entrepreneur,single,primary,yes,604,yes,yes,unknown,18,apr,465,8,144,3,success,yes
40,services,single,tertiary,no,1122,no,no,unknown,10,jul,119,2,-1,2,unknown,no
39,management,married,secondary,no,267,yes,no,cellular,6,may,112,1,-1,0,unknown,no
40,management,married,secondary,no,311,yes,no,cellular,7,may,166,0,0,0,unknown,no
31,management,married,secondary,no,401,yes,no,cellular,4,may,62,0,-1,0,unknown,no
22,retired,single,primary,no,2024,yes,yes,unknown,22,apr,589,2,340,2,failure,yes
51,blue-collar,married,secondary,no,346,yes,no,unknown,8,nov,41,1,-1,0,unknown,no
32,blue-collar,single,tertiary,yes,3271,yes,yes,unknown,7,apr,358,7,293,3,failure,yes
38,admin.,married,tertiary,no,1869,yes,no,cellular,13,jun,367,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,2285,yes,no,cellular,10,jun,139,2,-1,0,unknown,no
32,management,married,secondary,no,521,yes,no,cellular,15,may,50,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,523,yes,no,cellular,9,aug,66,1,-1,0,unknown,no
39,technician,married,secondary,no,460,no,no,cellular,9,may,95,1,0,0,unknown,no
29,management,married,secondary,no,219,yes,no,cellular,12,may,67,1,0,0,unknown,no
32,technician,married,secondary,no,-137,no,no,cellular,27,may,62,1,-1,0,unknown,no
37,admin.,married,tertiary,no,1772,yes,no,cellular,12,jun,268,1,398,2,failure,no
25,retired,single,primary,yes,7631,yes,yes,unknown,22,apr,337,7,353,6,failure,yes
38,technician,married,secondary,no,542,no,no,cellular,7,may,81,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,1675,yes,no,cellular,3,nov,120,2,-1,0,unknown,no
28,management,married,secondary,no,101,no,no,cellular,1,may,217,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,1350,yes,no,cellular,7,nov,263,1,-1,0,unknown,no
39,technician,married,secondary,no,-70,no,no,cellular,13,may,47,1,0,0,unknown,no
54,management,married,tertiary,no,1033,no,no,cellular,3,aug,330,1,-1,0,unknown,no
50,management,married,secondary,no,151,no,no,unknown,2,may,192,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-385,yes,no,cellular,8,nov,217,1,-1,0,unknown,no
49,admin.,married,tertiary,no,66,no,no,cellular,6,aug,378,1,0,1,unknown,no
34,management,married,secondary,no,20,yes,no,cellular,4,may,178,0,0,0,unknown,no
36,technician,married,secondary,no,373,yes,no,cellular,8,may,54,1,0,0,unknown,no
37,management,married,secondary,no,278,yes,no,cellular,4,may,106,1,0,0,unknown,no
36,admin.,married,tertiary,no,2924,no,no,cellular,26,jul,404,2,0,0,unknown,no
38,admin.,married,tertiary,no,2693,yes,no,cellular,16,jun,363,2,0,0,unknown,no
36,blue-collar,single,secondary,no,-90,yes,no,unknown,6,may,180,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,2640,yes,no,cellular,3,nov,120,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,1734,yes,no,cellular,6,nov,185,2,0,2,failure,no
26,retired,single,primary,yes,6850,no,yes,unknown,18,apr,318,3,382,2,success,yes
34,blue-collar,married,secondary,no,-119,yes,no,cellular,15,may,81,1,0,0,unknown,no
34,management,married,secondary,no,677,no,no,cellular,8,aug,205,0,0,0,unknown,no
35,admin.,married,tertiary,no,-215,no,no,cellular,9,aug,229,1,0,0,unknown,no
48,technician,married,secondary,no,306,no,no,cellular,29,aug,57,1,0,0,unknown,no
60,blue-collar,married,secondary,no,131,yes,no,unknown,3,nov,198,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,2912,yes,no,cellular,7,nov,115,1,0,1,unknown,no
40,technician,married,secondary,no,-132,no,no,cellular,26,may,51,1,0,0,unknown,no
37,management,married,secondary,no,385,yes,no,cellular,8,may,138,0,-1,0,unknown,no
44,admin.,married,tertiary,no,2031,yes,no,cellular,8,jun,414,2,-1,0,unknown,no
30,management,married,secondary,no,-227,yes,no,cellular,2,may,214,0,0,0,unknown,no
47,admin.,married,tertiary,no,42,no,no,cellular,14,jul,216,2,0,0,unknown,no
36,technician,married,tertiary,no,812,no,no,cellular,26,jul,146,2,0,0,unknown,no
30,retired,single,primary,no,1932,yes,yes,unknown,16,jun,352,2,397,0,failure,yes
60,blue-collar,married,secondary,no,2961,yes,no,unknown,9,nov,10,1,0,0,unknown,no
40,management,married,secondary,no,107,no,no,cellular,4,may,38,1,0,0,unknown,no
37,admin.,married,tertiary,no,179,no,no,cellular,9,jul,250,2,0,0,unknown,no
60,blue-collar,married,secondary,no,605,yes,no,unknown,4,may,190,2,-1,0,unknown,no
25,retired,single,primary,yes,1635,yes,yes,unknown,17,apr,597,8,376,5,failure,yes
32,management,married,secondary,no,364,yes,no,unknown,9,may,201,2,-1,0,unknown,no
23,retired,single,primary,yes,2920,yes,yes,unknown,17,apr,661,3,346,4,other,yes
21,entrepreneur,single,primary,yes,592,yes,yes,unknown,18,apr,572,4,360,4,success,yes
39,blue-collar,single,secondary,no,-121,yes,no,cellular,1,may,194,1,0,0,unknown,no
28,management,single,secondary,no,-78,no,no,unknown,19,may,217,0,-1,0,failure,no
28,blue-collar,single,secondary,no,108,yes,no,cellular,8,may,128,0,-1,0,unknown,no
36,management,married,secondary,no,651,yes,no,unknown,11,may,72,1,0,0,unknown,no
38,management,married,secondary,no,395,yes,no,cellular,4,may,211,0,-1,0,unknown,no
57,blue-collar,married,tertiary,no,77,yes,no,cellular,2,nov,272,1,-1,0,unknown,no
33,technician,married,secondary,no,14,no,no,cellular,30,may,30,1,-1,0,unknown,no
38,management,married,secondary,no,-102,yes,no,cellular,9,may,188,1,-1,0,unknown,no
36,technician,married,secondary,no,358,yes,no,cellular,11,may,153,0,0,0,unknown,no
46,management,married,secondary,no,200,no,no,cellular,9,aug,160,1,0,0,unknown,no
37,management,married,secondary,no,-148,yes,no,cellular,2,may,165,0,-1,0,unknown,no
45,admin.,single,tertiary,no,2818,no,no,unknown,19,jun,384,2,0,1,unknown,no
40,admin.,married,tertiary,no,2822,yes,no,cellular,15,jun,277,1,0,2,unknown,no
53,technician,married,tertiary,no,-383,no,no,cellular,7,aug,154,2,0,0,unknown,no
45,management,married,secondary,no,280,no,no,cellular,3,aug,54,2,-1,0,unknown,no
28,management,married,secondary,no,105,yes,no,cellular,1,may,154,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,476,yes,no,cellular,5,may,59,0,-1,0,unknown,no
62,blue-collar,married,secondary,no,1562,yes,no,unknown,2,nov,116,1,0,0,unknown,no
49,technician,married,tertiary,no,487,no,no,cellular,9,jul,159,3,0,0,unknown,no
23,retired,single,primary,yes,1519,yes,yes,unknown,20,apr,623,5,368,5,success,yes
43,technician,married,tertiary,no,1443,no,no,cellular,29,jul,227,3,0,0,unknown,no
41,admin.,married,tertiary,no,2796,yes,no,cellular,20,aug,351,1,-1,0,unknown,no
39,admin.,married,tertiary,no,2825,no,no,cellular,9,jun,382,2,0,2,unknown,no
48,blue-collar,married,tertiary,no,-699,yes,no,cellular,1,nov,116,1,-1,1,unknown,no
37,services,single,primary,no,1408,no,yes,unknown,14,jul,540,2,345,1,success,yes
46,services,married,tertiary,no,1764,no,no,cellular,4,jun,418,2,0,0,unknown,no
40,services,married,tertiary,no,255,no,no,unknown,15,jul,314,2,0,1,unknown,no
38,technician,married,secondary,no,259,yes,no,cellular,10,may,50,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-202,yes,no,cellular,9,may,72,1,0,0,unknown,no
40,technician,married,secondary,no,65,no,no,cellular,26,jul,177,3,0,0,unknown,no
23,retired,single,primary,yes,3947,yes,yes,unknown,22,apr,592,5,380,6,success,yes
35,management,married,secondary,no,404,yes,no,cellular,6,may,110,1,-1,0,unknown,no
37,management,married,secondary,no,645,yes,no,cellular,5,may,192,0,-1,0,unknown,no
35,management,married,secondary,no,186,yes,no,cellular,4,may,96,1,-1,0,unknown,no
34,technician,married,secondary,no,304,yes,no,cellular,8,may,94,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,1350,yes,no,cellular,2,jun,268,2,0,0,unknown,no
33,technician,married,secondary,no,-242,yes,no,cellular,26,may,32,1,-1,0,unknown,no
30,technician,married,secondary,no,-87,no,no,cellular,8,may,204,1,-1,0,unknown,no
36,admin.,married,tertiary,no,2251,yes,no,cellular,7,jun,273,1,0,0,unknown,no
40,technician,married,tertiary,no,663,yes,no,unknown,11,may,301,2,-1,0,unknown,no
35,management,married,secondary,no,266,yes,no,cellular,4,may,152,0,-1,0,unknown,no
36,admin.,married,tertiary,no,2631,no,no,cellular,31,aug,152,2,0,0,unknown,no
37,management,married,secondary,no,427,no,no,cellular,5,aug,35,1,-1,0,unknown,no
31,technician,married,secondary,no,104,no,no,cellular,26,aug,217,2,0,0,unknown,no
35,blue-collar,married,secondary,no,465,yes,no,cellular,9,may,53,0,-1,0,unknown,no
29,management,married,secondary,no,-84,no,no,cellular,4,may,194,0,-1,0,unknown,no
38,technician,married,secondary,no,476,no,no,cellular,5,may,35,1,0,0,unknown,no
36,admin.,married,tertiary,no,2509,yes,no,cellular,12,jun,338,2,0,0,unknown,no
50,blue-collar,single,secondary,no,-73,yes,no,unknown,6,may,131,1,-1,0,unknown,no
36,technician,married,tertiary,no,-97,no,no,cellular,12,jul,354,2,0,0,unknown,no
39,admin.,married,tertiary,no,2296,no,no,cellular,6,aug,314,2,0,0,unknown,no
47,admin.,married,tertiary,no,1855,yes,no,cellular,6,aug,213,2,0,0,unknown,no
45,admin.,married,tertiary,no,1794,no,no,cellular,28,aug,308,2,0,0,unknown,no
60,blue-collar,married,secondary,no,282,yes,no,cellular,7,may,117,2,0,0,unknown,no
54,blue-collar,single,tertiary,no,44,yes,no,unknown,1,feb,115,2,311,2,failure,no
49,blue-collar,married,tertiary,no,384,yes,no,cellular,7,nov,282,2,0,0,unknown,no
32,management,married,secondary,no,-120,no,no,cellular,1,may,182,0,-1,0,unknown,no
37,technician,married,secondary,no,334,no,no,cellular,6,may,127,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,1786,yes,no,cellular,3,nov,145,2,0,0,unknown,no
39,management,married,secondary,no,558,yes,no,cellular,15,may,43,0,0,0,unknown,no
33,management,married,secondary,no,-88,yes,no,cellular,4,may,202,0,-1,0,unknown,no
38,management,married,secondary,no,-95,yes,no,cellular,12,may,124,1,-1,0,unknown,no
36,technician,married,tertiary,no,-649,no,no,cellular,26,jul,156,2,-1,0,unknown,no
39,technician,married,tertiary,no,1961,no,no,cellular,26,jun,235,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,-450,yes,no,cellular,4,aug,140,2,0,0,unknown,no
31,management,married,secondary,no,585,yes,no,cellular,15,may,47,0,0,0,unknown,no
31,technician,married,secondary,no,-255,no,no,cellular,29,jul,181,1,0,0,unknown,no
35,admin.,married,tertiary,no,2515,yes,no,cellular,15,jul,212,1,0,0,unknown,no
32,management,married,secondary,no,-268,no,no,cellular,1,aug,184,1,0,0,unknown,no
59,management,married,tertiary,no,2242,no,no,cellular,4,jun,407,2,-1,0,unknown,no
41,admin.,married,tertiary,no,2614,yes,no,cellular,28,jun,214,1,0,1,unknown,no
39,technician,married,secondary,no,281,no,no,cellular,12,may,11,1,0,0,unknown,no
23,entrepreneur,single,primary,yes,1527,yes,yes,unknown,21,apr,398,6,137,7,success,yes
38,management,married,secondary,no,460,yes,no,cellular,5,may,164,1,-1,0,unknown,no
48,management,married,tertiary,no,1290,no,no,cellular,27,aug,384,1,-1,0,unknown,no
29,management,single,secondary,no,-122,yes,no,cellular,2,may,32,1,-1,0,unknown,no
36,technician,married,tertiary,no,922,no,no,cellular,30,aug,187,1,-1,0,unknown,no
31,management,married,secondary,no,34,yes,no,cellular,6,may,193,0,0,0,unknown,no
31,management,married,secondary,no,24,no,no,cellular,1,may,204,0,-1,0,unknown,no
38,technician,married,secondary,no,-229,no,no,cellular,28,aug,110,3,0,0,unknown,no
34,technician,married,secondary,no,143,no,no,cellular,13,may,85,1,0,0,unknown,no
40,admin.,married,tertiary,no,318,no,no,cellular,4,aug,262,2,0,1,unknown,no
54,blue-collar,single,tertiary,no,2533,yes,yes,unknown,1,nov,623,6,350,2,failure,yes
43,technician,married,tertiary,no,507,no,no,cellular,29,aug,285,3,0,0,unknown,no
60,blue-collar,married,tertiary,no,660,yes,no,cellular,4,jun,185,2,-1,1,unknown,no
36,management,married,secondary,no,102,yes,no,cellular,2,may,212,0,-1,0,unknown,no
31,technician,married,secondary,no,121,no,no,cellular,5,may,210,0,0,0,unknown,no
42,services,single,tertiary,no,2700,yes,no,unknown,14,feb,196,5,268,2,failure,no
36,management,married,secondary,no,497,no,no,cellular,7,may,7,1,-1,0,unknown,no
40,management,married,secondary,no,532,no,no,cellular,6,may,87,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-446,yes,no,cellular,1,jun,365,2,-1,1,failure,no
30,management,married,secondary,no,461,no,no,cellular,2,may,105,0,-1,0,unknown,no
37,technician,married,secondary,no,20,no,no,cellular,7,jul,192,0,-1,0,unknown,no
44,services,single,primary,no,-594,no,no,unknown,11,jul,348,2,327,0,success,no
36,admin.,married,tertiary,no,2307,yes,no,cellular,14,jun,396,1,0,0,unknown,no
38,management,married,secondary,no,656,no,no,cellular,6,may,170,0,0,0,unknown,no
36,admin.,single,tertiary,no,933,yes,no,unknown,19,jun,140,2,298,2,failure,no
37,blue-collar,married,secondary,no,286,yes,no,cellular,7,may,73,1,0,0,unknown,no
40,technician,married,secondary,no,329,yes,no,cellular,6,may,60,1,0,0,unknown,no
53,blue-collar,single,tertiary,no,2617,yes,no,unknown,3,nov,335,1,386,2,failure,no
35,services,single,tertiary,no,2549,yes,no,unknown,13,jun,149,3,358,2,failure,no
27,retired,single,primary,yes,3475,yes,yes,unknown,17,apr,352,5,367,2,failure,yes
60,blue-collar,single,tertiary,no,1753,yes,no,unknown,5,nov,249,2,190,2,failure,no
29,technician,married,secondary,no,563,yes,no,unknown,10,may,184,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,2645,yes,no,cellular,7,jun,345,1,-1,0,unknown,no
47,services,married,tertiary,no,1094,no,no,unknown,10,jul,144,2,0,1,unknown,no
36,admin.,married,tertiary,no,1112,yes,no,cellular,8,nov,241,1,0,2,unknown,no
24,technician,married,tertiary,no,413,yes,no,unknown,9,may,204,2,0,0,unknown,no
44,blue-collar,married,tertiary,no,2058,yes,no,cellular,13,jun,317,2,0,0,unknown,no
39,services,married,tertiary,no,1213,no,no,cellular,14,jul,314,2,0,1,unknown,no
