age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
45,blue-collar,married,secondary,no,381,yes,no,unknown,3,may,19,1,0,0,unknown,no
49,technician,married,secondary,no,137,yes,no,cellular,16,may,344,1,-1,0,unknown,no
34,technician,married,secondary,no,2082,no,no,cellular,20,jul,59,1,-1,0,unknown,no
51,technician,single,secondary,no,2727,no,no,unknown,0,may,140,2,-1,0,unknown,no
45,technician,married,secondary,no,-2,no,no,cellular,25,jul,368,1,0,0,unknown,no
59,blue-collar,married,secondary,no,-49,no,no,cellular,20,jul,136,0,0,0,unknown,no
26,admin.,single,secondary,no,497,yes,no,cellular,18,may,373,0,0,0,unknown,no
39,management,single,tertiary,no,-176,yes,no,cellular,7,may,173,0,0,0,unknown,no
51,technician,divorced,secondary,no,541,no,no,cellular,4,aug,190,2,0,0,unknown,no
33,technician,married,secondary,no,921,no,no,cellular,1,aug,114,0,-1,0,unknown,no
40,services,married,secondary,no,-607,yes,no,cellular,12,jul,128,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,583,yes,no,unknown,13,may,7,0,0,0,unknown,no
48,technician,married,secondary,no,233,no,no,cellular,14,aug,378,1,365,2,failure,no
33,management,single,tertiary,no,577,yes,no,cellular,8,may,190,0,0,0,unknown,no
45,technician,married,tertiary,no,1810,no,no,cellular,28,aug,357,1,-1,0,unknown,no
27,admin.,single,secondary,no,-233,no,no,unknown,1,may,342,2,0,0,unknown,no
62,admin.,divorced,primary,no,66,no,no,cellular,3,aug,18,4,0,0,unknown,no
48,blue-collar,married,secondary,no,697,no,no,cellular,21,jul,131,1,-1,0,unknown,no
41,retired,married,tertiary,no,2907,yes,yes,cellular,7,feb,420,1,77,0,success,yes
34,admin.,married,secondary,no,728,yes,no,cellular,17,may,278,1,321,2,failure,no
34,admin.,married,secondary,no,595,yes,no,cellular,12,may,97,0,-1,0,unknown,no
51,technician,married,secondary,no,178,no,no,cellular,16,jul,409,1,0,0,unknown,no
49,blue-collar,married,secondary,no,18,yes,no,cellular,12,jul,363,1,-1,0,unknown,no
38,technician,married,secondary,no,1818,yes,no,cellular,15,may,394,1,0,0,unknown,no
25,management,single,tertiary,no,222,yes,no,cellular,28,aug,98,4,-1,0,unknown,no
42,technician,married,secondary,no,438,no,no,cellular,31,jul,112,3,-1,0,unknown,no
31,management,married,tertiary,no,-33,yes,no,cellular,27,aug,106,3,-1,0,unknown,no
41,management,married,tertiary,no,2655,yes,no,cellular,18,jun,263,1,0,0,unknown,no
45,blue-collar,married,secondary,no,289,no,no,cellular,24,jul,168,3,-1,0,unknown,no
34,blue-collar,married,secondary,no,498,yes,no,unknown,8,may,151,0,0,0,unknown,no
58,blue-collar,married,secondary,no,-280,yes,no,unknown,8,may,36,1,0,0,unknown,no
48,technician,divorced,secondary,no,214,yes,no,unknown,8,may,156,1,-1,0,unknown,no
37,management,single,tertiary,no,-126,no,no,cellular,4,nov,162,0,0,0,unknown,no
37,technician,married,secondary,no,417,no,no,cellular,25,jul,55,0,0,0,unknown,no
33,technician,married,secondary,no,-494,no,no,cellular,1,jul,41,0,-1,0,unknown,no
34,blue-collar,married,tertiary,no,-22,yes,no,cellular,20,may,89,1,-1,0,unknown,no
36,management,married,tertiary,no,1868,yes,no,unknown,26,aug,191,3,-1,0,unknown,no
32,admin.,married,secondary,no,563,yes,no,unknown,17,may,280,1,0,0,unknown,no
57,admin.,married,secondary,no,-45,yes,yes,cellular,30,jul,81,0,-1,0,unknown,no
37,blue-collar,married,primary,no,-294,yes,no,unknown,6,may,124,1,-1,0,unknown,no
34,management,married,tertiary,no,-251,yes,no,cellular,29,may,132,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,138,yes,no,cellular,13,may,131,3,0,0,unknown,no
54,blue-collar,married,secondary,no,-258,yes,no,unknown,5,may,99,1,0,0,unknown,no
40,management,single,tertiary,no,202,yes,no,cellular,21,may,112,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1136,no,no,unknown,27,jun,127,3,0,0,unknown,no
32,management,married,tertiary,no,2206,yes,no,unknown,29,jun,124,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,161,yes,no,unknown,4,may,394,1,0,0,unknown,no
36,technician,single,secondary,no,-171,no,no,cellular,7,jul,139,0,-1,0,unknown,no
59,management,married,tertiary,no,2758,no,no,cellular,19,jun,131,1,-1,0,unknown,no
40,admin.,married,secondary,no,320,yes,no,cellular,14,may,701,1,0,0,unknown,no
33,technician,married,secondary,no,-317,no,no,cellular,4,jul,69,0,-1,0,unknown,no
37,management,married,tertiary,no,601,yes,no,cellular,29,aug,199,4,-1,0,unknown,no
40,blue-collar,married,tertiary,no,76,yes,no,cellular,12,may,11,0,-1,0,unknown,no
50,technician,married,tertiary,no,238,yes,no,cellular,18,jul,395,2,-1,0,unknown,no
30,management,married,tertiary,no,-524,no,no,unknown,25,jun,61,6,0,0,unknown,no
49,technician,married,secondary,no,-197,yes,no,cellular,18,jul,379,0,-1,0,unknown,no
36,blue-collar,single,tertiary,no,541,yes,no,unknown,8,may,208,0,0,0,unknown,no
54,blue-collar,married,secondary,no,1924,no,no,cellular,21,jul,215,0,0,0,unknown,no
50,blue-collar,single,secondary,no,-152,no,no,unknown,1,may,255,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,678,yes,no,unknown,7,may,79,1,0,0,unknown,no
41,management,married,secondary,no,383,no,no,cellular,9,aug,151,1,0,0,unknown,no
45,management,married,tertiary,no,502,no,no,cellular,6,aug,328,1,0,0,unknown,no
23,admin.,single,secondary,no,8799,no,no,cellular,11,may,108,2,48,1,other,no
31,technician,married,tertiary,no,1751,yes,no,cellular,19,jun,170,1,-1,0,unknown,no
38,technician,married,secondary,no,95,yes,no,cellular,14,jul,388,2,-1,0,unknown,no
52,technician,single,secondary,no,307,no,no,unknown,5,may,186,2,-1,0,unknown,no
61,blue-collar,married,primary,no,430,no,no,cellular,20,jul,133,3,-1,0,unknown,no
45,technician,married,tertiary,no,1139,yes,no,cellular,18,may,291,2,361,1,failure,no
50,technician,married,secondary,no,377,no,no,cellular,28,aug,332,3,0,0,unknown,no
31,management,married,tertiary,no,-359,no,no,unknown,25,aug,169,3,-1,0,unknown,no
35,admin.,married,secondary,no,2480,no,no,cellular,1,jul,84,0,-1,0,unknown,no
39,technician,single,primary,no,3084,yes,yes,telephone,0,may,214,1,0,0,failure,yes
38,blue-collar,married,secondary,no,608,yes,no,cellular,3,may,70,0,-1,0,unknown,no
38,blue-collar,married,primary,no,492,no,no,cellular,21,jul,171,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,224,yes,no,cellular,20,jul,26,3,0,0,unknown,no
39,blue-collar,married,secondary,no,-54,yes,no,cellular,12,jul,328,3,-1,0,unknown,no
39,admin.,single,secondary,no,1237,yes,yes,cellular,19,apr,147,1,343,2,failure,yes
46,blue-collar,married,secondary,no,97,no,no,cellular,30,jul,116,3,0,0,unknown,no
33,admin.,married,secondary,no,405,yes,no,unknown,12,may,362,1,-1,0,unknown,no
34,management,single,tertiary,no,-309,no,no,cellular,1,aug,28,1,0,0,unknown,no
60,management,married,tertiary,no,5732,no,no,cellular,19,aug,197,2,0,0,unknown,no
50,technician,married,tertiary,no,178,yes,no,cellular,18,may,269,1,-1,0,unknown,no
61,management,divorced,tertiary,no,284,no,no,cellular,1,aug,171,2,0,0,unknown,no
36,blue-collar,married,secondary,no,1177,no,no,cellular,18,nov,59,1,349,1,failure,no
62,admin.,married,primary,no,184,no,no,cellular,3,aug,175,2,0,0,unknown,no
34,technician,married,secondary,no,209,yes,no,cellular,19,jul,345,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,939,yes,no,cellular,14,jul,63,3,-1,0,unknown,no
28,admin.,married,secondary,no,-190,yes,no,unknown,14,may,368,1,0,0,unknown,no
43,blue-collar,married,tertiary,no,2241,no,no,cellular,23,jun,232,2,0,0,unknown,no
33,management,married,tertiary,no,1251,yes,no,unknown,26,jun,141,3,-1,0,unknown,no
49,technician,married,tertiary,no,335,no,no,cellular,8,aug,311,2,0,0,unknown,no
30,management,married,tertiary,no,2118,no,no,cellular,26,aug,193,3,-1,0,unknown,no
29,student,single,secondary,no,7940,yes,yes,cellular,2,feb,269,2,40,6,other,yes
23,blue-collar,single,primary,no,78,no,no,unknown,0,may,298,1,-1,0,unknown,no
48,blue-collar,married,primary,no,3060,yes,no,unknown,1,may,92,1,-1,0,unknown,no
56,management,married,tertiary,no,409,no,no,cellular,6,aug,469,2,0,0,unknown,no
31,technician,married,secondary,no,316,no,no,cellular,7,jul,134,0,-1,0,unknown,no
32,management,single,tertiary,no,299,yes,no,cellular,30,may,106,1,-1,0,unknown,no
40,technician,married,tertiary,no,2895,no,no,unknown,31,jun,201,4,0,0,unknown,no
56,admin.,married,secondary,no,94,yes,yes,cellular,30,jul,107,2,-1,0,unknown,no
26,management,single,tertiary,no,-277,yes,no,cellular,26,may,20,1,-1,0,unknown,no
49,technician,single,secondary,no,641,no,no,cellular,4,aug,172,2,0,0,unknown,no
35,admin.,single,secondary,no,752,no,no,cellular,4,feb,331,1,55,2,success,yes
44,blue-collar,married,secondary,no,-13,yes,no,unknown,4,may,38,0,-1,0,unknown,no
22,management,single,tertiary,no,642,no,no,cellular,25,aug,207,2,-1,0,unknown,no
41,management,married,tertiary,no,1578,no,no,unknown,21,jun,181,3,0,0,unknown,no
48,technician,married,tertiary,no,1517,no,no,cellular,17,aug,321,2,0,0,unknown,no
46,admin.,married,secondary,no,-135,yes,no,unknown,8,may,19,1,0,0,unknown,no
29,student,single,secondary,no,8569,yes,yes,cellular,3,apr,276,2,263,2,failure,yes
31,admin.,single,secondary,no,12,no,no,unknown,1,may,286,2,-1,0,unknown,no
30,management,married,tertiary,no,13,yes,no,cellular,28,may,164,3,-1,0,unknown,no
32,blue-collar,married,primary,no,337,yes,no,unknown,4,may,61,1,0,0,unknown,no
22,blue-collar,single,secondary,no,132,no,no,unknown,13,may,396,0,0,0,unknown,no
51,technician,married,secondary,no,285,yes,no,cellular,20,jul,294,1,0,0,unknown,no
31,blue-collar,married,secondary,no,1013,no,no,cellular,15,jul,72,3,0,1,unknown,no
28,technician,single,secondary,no,3035,no,no,cellular,29,aug,111,2,0,0,unknown,no
51,admin.,divorced,secondary,no,257,no,no,unknown,1,may,116,2,-1,0,unknown,no
30,admin.,single,secondary,no,1243,yes,no,cellular,16,may,159,2,327,2,failure,no
31,management,single,tertiary,no,165,no,no,cellular,6,may,161,0,0,0,unknown,no
37,blue-collar,married,secondary,no,381,yes,no,unknown,14,may,373,0,0,0,unknown,no
44,blue-collar,married,primary,no,1372,yes,no,unknown,1,may,44,0,-1,0,unknown,no
29,technician,single,secondary,no,552,no,no,cellular,24,aug,308,2,0,0,unknown,no
37,blue-collar,single,tertiary,no,486,yes,no,unknown,18,may,167,0,0,0,unknown,no
31,admin.,single,secondary,no,-130,no,no,cellular,5,jul,185,0,-1,0,unknown,no
29,technician,single,tertiary,no,2787,yes,no,cellular,30,aug,163,2,0,0,unknown,no
32,blue-collar,single,primary,no,621,yes,no,unknown,8,may,402,0,0,0,unknown,no
44,technician,married,secondary,no,358,no,no,cellular,6,aug,177,1,0,0,unknown,no
30,admin.,single,secondary,no,-178,yes,no,cellular,12,may,407,0,0,0,unknown,no
35,admin.,single,secondary,no,124,no,no,cellular,14,jul,398,0,-1,0,unknown,no
38,management,married,secondary,no,125,no,no,cellular,2,nov,81,0,-1,0,unknown,no
59,blue-collar,married,secondary,no,1458,no,no,cellular,16,jul,167,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1306,yes,no,unknown,5,may,39,1,0,0,unknown,no
56,admin.,married,secondary,no,144,yes,yes,cellular,31,jul,79,0,0,0,unknown,no
50,blue-collar,married,primary,no,-372,yes,no,unknown,2,jun,51,0,-1,0,unknown,no
62,retired,married,tertiary,no,14102,yes,yes,telephone,8,apr,727,1,200,0,failure,yes
62,management,married,tertiary,no,176,no,no,cellular,14,aug,133,2,-1,0,unknown,no
61,blue-collar,divorced,primary,no,413,no,no,cellular,19,jul,19,4,-1,0,unknown,no
37,technician,married,tertiary,no,-120,no,no,unknown,26,jun,90,5,0,0,unknown,no
27,blue-collar,single,primary,no,394,yes,no,unknown,3,may,156,2,-1,0,unknown,no
24,blue-collar,single,primary,no,674,no,no,unknown,2,may,211,2,-1,0,unknown,no
58,management,married,tertiary,no,8523,no,no,cellular,8,aug,600,2,-1,0,unknown,no
32,technician,married,secondary,no,2771,yes,no,cellular,21,jun,192,2,-1,0,unknown,no
37,admin.,married,secondary,no,551,yes,no,cellular,13,jul,150,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,1816,yes,no,cellular,13,jul,55,3,-1,0,unknown,no
39,management,married,tertiary,no,-33,yes,no,cellular,15,may,31,0,-1,0,unknown,no
31,admin.,single,secondary,no,586,yes,no,cellular,20,may,167,0,0,0,unknown,no
24,blue-collar,married,secondary,no,-269,yes,no,cellular,29,may,121,1,-1,0,unknown,no
32,technician,single,secondary,no,670,no,no,cellular,27,may,167,2,0,0,unknown,no
48,management,married,tertiary,no,-263,no,no,cellular,8,may,209,1,-1,0,unknown,no
47,technician,divorced,secondary,no,657,no,no,cellular,5,aug,151,3,-1,0,unknown,no
35,technician,married,secondary,no,-415,no,no,cellular,1,jun,29,0,0,0,unknown,no
29,management,married,tertiary,no,592,yes,no,unknown,27,jun,147,3,-1,0,unknown,no
51,technician,married,secondary,no,59,no,no,unknown,6,may,312,2,0,0,unknown,no
60,blue-collar,married,secondary,no,1306,no,no,cellular,23,jul,110,3,0,0,unknown,no
55,management,married,tertiary,no,7746,no,no,cellular,10,aug,150,1,0,0,unknown,no
40,admin.,married,secondary,no,1156,yes,no,cellular,13,jul,706,0,-1,0,unknown,no
37,technician,married,secondary,no,952,yes,no,cellular,14,jul,396,1,-1,0,unknown,no
23,admin.,married,secondary,no,-127,yes,no,cellular,14,may,405,0,-1,0,unknown,no
38,blue-collar,married,primary,no,1333,no,no,cellular,30,aug,132,3,-1,0,unknown,no
39,retired,single,tertiary,no,-318,yes,yes,telephone,7,feb,488,3,73,2,other,yes
38,blue-collar,married,secondary,no,1334,no,no,cellular,22,jul,134,3,0,0,unknown,no
37,blue-collar,married,secondary,no,510,yes,no,cellular,16,may,30,1,0,0,unknown,no
60,management,married,tertiary,no,548,no,no,cellular,1,aug,227,2,0,0,unknown,no
39,blue-collar,married,secondary,no,2053,no,no,cellular,13,jul,88,0,-1,0,unknown,no
40,management,married,tertiary,no,2841,yes,no,cellular,18,jun,171,1,0,0,unknown,no
62,management,divorced,primary,no,317,no,no,cellular,2,aug,202,2,0,0,unknown,no
47,admin.,married,secondary,no,90,yes,no,unknown,30,may,39,0,-1,0,unknown,no
33,management,divorced,tertiary,no,-228,yes,no,unknown,27,aug,103,8,-1,0,unknown,no
35,blue-collar,married,secondary,no,265,yes,no,cellular,17,jul,115,1,-1,0,unknown,no
30,technician,married,secondary,no,-68,yes,no,cellular,17,may,405,1,0,0,unknown,no
31,admin.,married,secondary,no,-108,yes,no,cellular,12,may,392,2,0,0,unknown,no
33,management,single,tertiary,no,7348,yes,no,cellular,30,aug,61,4,0,0,unknown,no
47,technician,married,secondary,no,343,yes,no,unknown,31,may,63,2,-1,0,unknown,no
59,management,married,tertiary,no,147,no,no,cellular,7,aug,328,3,0,0,unknown,no
25,blue-collar,single,secondary,no,678,no,no,unknown,4,may,202,2,-1,0,unknown,no
34,management,single,tertiary,no,124,yes,no,cellular,19,may,146,2,-1,0,unknown,no
39,admin.,single,secondary,no,254,yes,no,cellular,19,may,692,0,0,0,unknown,no
49,admin.,single,secondary,no,-130,no,no,unknown,2,may,291,2,0,0,unknown,no
32,blue-collar,married,secondary,no,648,yes,no,unknown,16,may,52,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,661,yes,no,unknown,15,may,24,0,-1,0,unknown,no
33,blue-collar,married,primary,no,431,yes,no,unknown,7,may,168,0,0,0,unknown,no
31,blue-collar,married,secondary,no,655,yes,no,cellular,21,jul,49,3,0,0,unknown,no
26,management,single,tertiary,no,478,yes,no,cellular,2,may,93,1,-1,0,unknown,no
28,technician,single,secondary,no,2144,no,no,cellular,15,may,113,2,346,1,failure,no
43,technician,married,secondary,no,253,yes,no,cellular,30,jul,48,2,0,0,unknown,no
25,management,single,tertiary,no,366,yes,no,cellular,28,may,128,4,-1,0,unknown,no
48,retired,married,tertiary,no,920,yes,yes,cellular,8,apr,596,1,84,2,failure,yes
31,management,married,tertiary,no,3052,yes,no,cellular,19,jun,140,1,348,0,failure,no
50,technician,married,secondary,no,-57,no,no,unknown,7,may,328,2,0,0,unknown,no
28,management,single,secondary,no,574,no,no,cellular,1,may,145,2,-1,0,unknown,no
22,blue-collar,married,secondary,no,-210,yes,no,cellular,30,may,62,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,2638,no,no,cellular,3,feb,102,1,76,2,success,yes
35,management,single,tertiary,no,1746,yes,no,cellular,18,may,111,3,0,0,unknown,no
36,management,married,tertiary,no,-623,no,no,unknown,26,aug,78,6,0,0,unknown,no
46,management,married,tertiary,no,161,yes,no,cellular,12,aug,324,1,365,1,failure,no
61,blue-collar,married,primary,no,1293,yes,no,cellular,19,jun,118,3,0,0,unknown,no
31,blue-collar,single,primary,no,191,no,no,unknown,1,may,145,2,-1,0,unknown,no
37,management,married,tertiary,no,292,yes,no,cellular,19,may,118,3,0,0,unknown,no
28,technician,single,secondary,no,2304,yes,no,cellular,18,aug,273,2,0,0,unknown,no
41,management,married,tertiary,no,7210,no,no,cellular,19,aug,196,3,-1,0,unknown,no
30,technician,single,secondary,no,2432,no,no,cellular,20,may,271,2,0,0,unknown,no
61,admin.,divorced,primary,no,-196,no,no,unknown,1,aug,178,2,0,0,unknown,no
37,technician,divorced,secondary,no,648,yes,no,cellular,1,jul,98,5,-1,0,unknown,no
36,technician,married,secondary,no,815,yes,no,cellular,17,jul,290,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,754,yes,no,unknown,4,may,22,1,0,0,unknown,no
39,management,single,tertiary,no,576,yes,no,cellular,8,may,161,0,0,0,unknown,no
56,management,married,tertiary,no,7857,no,no,cellular,9,aug,164,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,1680,no,no,cellular,12,jul,51,1,-1,0,unknown,no
58,management,married,tertiary,no,7509,no,no,cellular,18,aug,209,3,-1,0,unknown,no
52,admin.,married,secondary,no,284,yes,no,unknown,14,may,251,1,0,0,unknown,no
50,technician,married,secondary,no,2630,no,no,cellular,21,jul,139,1,-1,0,unknown,no
31,technician,married,secondary,no,2739,yes,no,cellular,20,jun,180,2,-1,0,unknown,no
37,technician,married,secondary,no,164,yes,no,cellular,26,jul,67,0,0,0,unknown,no
23,blue-collar,single,secondary,no,-184,no,no,unknown,2,may,358,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-278,yes,no,unknown,4,may,31,1,-1,0,unknown,no
28,technician,single,secondary,no,609,no,no,cellular,15,may,237,0,0,0,unknown,no
51,technician,married,secondary,no,1439,yes,no,cellular,18,jul,399,2,0,0,unknown,no
36,management,single,tertiary,no,436,yes,no,cellular,31,may,68,1,0,0,unknown,no
61,management,married,tertiary,no,416,no,no,cellular,1,aug,455,2,0,0,unknown,no
27,blue-collar,single,secondary,no,634,yes,no,unknown,8,may,362,2,0,0,unknown,no
32,admin.,married,secondary,no,-326,no,no,cellular,1,nov,72,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-182,yes,no,cellular,13,jul,346,1,-1,0,unknown,no
26,management,single,tertiary,no,347,no,no,cellular,5,apr,293,0,0,0,unknown,no
39,technician,divorced,secondary,no,-19,yes,no,cellular,7,may,168,1,-1,0,unknown,no
61,admin.,divorced,secondary,no,296,yes,no,unknown,18,jul,24,1,-1,0,unknown,no
29,retired,single,tertiary,no,3205,yes,yes,cellular,7,apr,339,3,120,2,failure,yes
38,blue-collar,married,secondary,no,-9,yes,no,cellular,13,jul,61,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,78,yes,no,unknown,2,may,235,1,0,0,unknown,no
33,blue-collar,married,secondary,no,164,yes,no,unknown,16,may,12,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-68,yes,no,cellular,15,may,36,0,0,0,unknown,no
38,retired,married,tertiary,no,566,yes,yes,telephone,8,feb,715,3,402,1,other,yes
37,blue-collar,married,secondary,no,79,yes,no,unknown,13,may,299,3,0,0,unknown,no
40,management,single,tertiary,no,436,yes,no,cellular,8,may,190,0,0,0,unknown,no
37,management,married,tertiary,no,669,yes,no,cellular,4,may,80,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,66,no,no,cellular,25,jul,48,0,0,0,unknown,no
51,technician,divorced,primary,no,3066,yes,no,unknown,2,may,186,1,0,0,unknown,no
