age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,technician,married,tertiary,no,2287,no,no,cellular,6,jun,338,1,0,2,unknown,no
50,blue-collar,married,secondary,no,219,no,no,cellular,28,jul,122,1,0,0,unknown,no
60,retired,single,primary,yes,7472,yes,yes,unknown,3,apr,602,3,120,3,failure,yes
29,management,married,secondary,no,302,yes,no,cellular,19,may,209,1,-1,0,unknown,no
30,management,married,secondary,no,381,yes,no,cellular,19,may,91,1,-1,0,unknown,no
51,technician,married,tertiary,no,2464,no,no,cellular,25,jun,409,1,0,0,unknown,no
51,technician,married,secondary,no,1862,no,no,cellular,25,jun,394,1,0,0,unknown,no
29,management,married,secondary,no,401,yes,no,cellular,8,may,197,1,-1,0,unknown,no
30,management,married,secondary,no,270,yes,no,cellular,8,may,199,1,-1,0,unknown,no
30,self-employed,single,primary,yes,6299,yes,yes,unknown,17,feb,402,4,121,5,other,yes
28,management,married,secondary,no,623,yes,no,cellular,21,may,160,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-128,yes,no,cellular,15,may,93,1,0,0,unknown,no
30,management,married,secondary,no,406,yes,no,cellular,19,may,81,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-290,no,no,cellular,30,jul,49,1,0,0,unknown,no
29,management,married,secondary,no,561,yes,no,cellular,20,may,164,1,-1,0,unknown,no
32,management,married,secondary,no,186,yes,no,cellular,18,may,125,1,-1,0,unknown,no
48,technician,married,secondary,no,51,yes,no,cellular,13,may,80,0,0,0,unknown,no
51,technician,married,tertiary,no,2578,no,no,cellular,24,jun,424,1,0,0,unknown,no
23,services,single,tertiary,no,-631,no,no,unknown,20,nov,109,4,48,0,failure,no
50,technician,married,secondary,no,253,yes,no,cellular,24,jun,202,0,0,0,unknown,no
36,blue-collar,married,secondary,no,-94,yes,no,cellular,15,may,82,1,-1,0,unknown,no
30,management,married,secondary,no,381,yes,no,cellular,7,may,125,1,-1,0,unknown,no
51,technician,married,secondary,no,663,no,no,cellular,25,aug,167,1,0,0,unknown,no
30,management,married,secondary,no,391,yes,no,cellular,6,may,52,1,-1,0,unknown,no
28,management,married,secondary,no,665,yes,no,cellular,9,may,163,1,-1,0,unknown,no
50,technician,married,tertiary,no,2392,no,no,cellular,6,jun,315,1,0,2,unknown,no
31,management,married,secondary,no,181,yes,no,cellular,19,may,178,1,-1,0,unknown,no
51,technician,married,secondary,no,1896,no,no,cellular,24,jun,211,1,0,0,unknown,no
49,technician,married,tertiary,no,1450,no,no,cellular,6,aug,252,1,0,2,unknown,no
27,blue-collar,married,tertiary,no,-549,no,no,cellular,30,jul,123,2,-1,0,unknown,no
29,management,married,secondary,no,460,yes,no,cellular,19,may,107,1,-1,0,unknown,no
55,admin.,single,tertiary,no,1830,yes,no,unknown,18,nov,149,2,94,2,failure,no
59,admin.,single,tertiary,no,2780,yes,no,unknown,6,jun,257,2,136,1,failure,no
61,retired,single,primary,yes,8356,yes,yes,unknown,4,feb,684,4,103,4,other,yes
51,technician,married,secondary,no,3,yes,no,cellular,25,aug,175,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-212,yes,no,cellular,15,may,106,0,0,0,unknown,no
26,blue-collar,married,tertiary,no,-598,no,no,cellular,31,jul,135,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,-541,yes,no,cellular,30,jul,69,0,0,0,unknown,no
26,blue-collar,married,secondary,no,-286,yes,no,cellular,8,jul,121,1,0,0,unknown,no
32,management,married,secondary,no,187,yes,no,cellular,18,may,114,1,-1,0,unknown,no
51,technician,married,secondary,no,-68,no,no,cellular,26,aug,158,1,0,0,unknown,no
33,self-employed,single,primary,yes,5925,yes,yes,unknown,2,feb,495,5,113,6,other,yes
51,technician,married,tertiary,no,2466,no,no,cellular,6,jun,376,1,0,1,unknown,no
61,technician,married,tertiary,no,2812,no,no,cellular,24,jun,416,1,0,0,unknown,no
34,management,married,secondary,no,41,yes,no,cellular,17,may,95,1,-1,0,unknown,no
50,technician,married,secondary,no,-30,yes,no,cellular,25,aug,160,0,0,0,unknown,no
35,blue-collar,married,secondary,no,-28,yes,no,cellular,17,may,107,1,-1,0,unknown,no
26,admin.,married,tertiary,no,163,no,no,cellular,11,aug,126,1,-1,2,unknown,no
39,blue-collar,married,secondary,no,-153,yes,no,cellular,13,may,107,0,0,0,unknown,no
51,blue-collar,married,secondary,no,108,no,no,cellular,26,aug,145,1,0,0,unknown,no
28,management,married,secondary,no,620,yes,no,cellular,8,may,198,1,-1,0,unknown,no
49,technician,married,secondary,no,-53,yes,no,cellular,11,may,135,0,0,0,unknown,no
51,technician,married,tertiary,no,1729,no,no,cellular,6,aug,341,1,0,0,unknown,no
30,management,married,secondary,no,314,yes,no,cellular,7,may,171,1,-1,0,unknown,no
30,management,married,secondary,no,220,yes,no,cellular,19,may,181,1,-1,0,unknown,no
29,management,married,secondary,no,553,yes,no,cellular,8,may,173,1,-1,0,unknown,no
32,management,married,secondary,no,100,yes,no,cellular,19,may,144,1,-1,0,unknown,no
51,technician,married,secondary,no,1200,no,no,cellular,25,aug,180,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-25,no,no,cellular,27,aug,83,1,0,0,unknown,no
51,blue-collar,married,secondary,no,383,no,no,cellular,27,jul,114,1,0,0,unknown,no
24,services,single,tertiary,no,351,no,no,unknown,19,nov,109,3,48,2,failure,no
29,management,married,secondary,no,358,yes,no,cellular,8,may,195,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-85,no,no,cellular,27,aug,117,1,0,0,unknown,no
30,management,married,secondary,no,331,yes,no,cellular,19,may,131,1,-1,0,unknown,no
34,entrepreneur,divorced,primary,yes,22775,no,yes,telephone,7,feb,1265,4,112,9,other,yes
29,management,married,secondary,no,428,yes,no,cellular,8,may,148,1,-1,0,unknown,no
30,management,married,secondary,no,367,yes,no,cellular,7,may,151,1,-1,0,unknown,no
54,admin.,single,tertiary,no,1571,no,no,unknown,18,nov,114,2,83,2,failure,no
60,admin.,single,tertiary,no,7381,yes,no,unknown,18,apr,232,2,131,1,failure,no
38,blue-collar,married,secondary,no,-223,yes,no,cellular,16,may,111,1,0,0,unknown,no
51,technician,married,secondary,no,383,yes,no,cellular,24,jun,206,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,215,no,no,cellular,30,jul,167,1,0,0,unknown,no
60,admin.,single,tertiary,no,2938,no,no,unknown,5,jun,379,2,145,1,failure,no
52,management,married,secondary,no,169,yes,no,cellular,4,may,49,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,147,no,no,cellular,27,jul,127,1,0,0,unknown,no
42,technician,married,tertiary,no,202,no,no,cellular,10,aug,129,1,0,2,unknown,no
33,blue-collar,married,secondary,no,-48,yes,no,cellular,18,may,161,1,-1,0,unknown,no
44,technician,married,tertiary,no,803,no,no,cellular,9,aug,155,1,0,2,unknown,no
30,management,married,secondary,no,367,yes,no,cellular,7,may,101,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-94,yes,no,cellular,13,may,104,0,0,0,unknown,no
51,technician,married,secondary,no,142,yes,no,cellular,24,aug,194,1,0,0,unknown,no
33,management,married,secondary,no,106,yes,no,cellular,5,may,104,1,-1,0,unknown,no
26,services,single,tertiary,no,1196,no,no,unknown,17,nov,113,3,79,1,failure,no
38,blue-collar,married,secondary,no,-170,yes,no,cellular,14,may,103,0,0,0,unknown,no
52,technician,married,tertiary,no,2623,no,no,cellular,24,jun,417,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-428,no,no,cellular,29,jul,72,1,0,0,unknown,no
51,technician,married,secondary,no,2248,no,no,cellular,24,jun,414,1,0,0,unknown,no
25,admin.,married,tertiary,no,-208,no,no,cellular,12,aug,111,2,-1,2,unknown,no
32,management,married,secondary,no,85,yes,no,cellular,6,may,124,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-155,yes,no,cellular,13,may,113,0,0,0,unknown,no
30,management,married,secondary,no,335,yes,no,cellular,7,may,145,1,-1,0,unknown,no
51,technician,married,tertiary,no,2354,no,no,cellular,24,jun,412,1,0,0,unknown,no
29,management,married,secondary,no,430,yes,no,cellular,20,may,180,1,-1,0,unknown,no
32,management,married,secondary,no,-23,yes,no,cellular,19,may,150,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-280,yes,no,cellular,7,jul,106,1,0,0,unknown,no
29,management,married,secondary,no,482,yes,no,cellular,20,may,180,1,-1,0,unknown,no
31,management,married,secondary,no,301,yes,no,cellular,7,may,138,1,-1,0,unknown,no
34,retired,divorced,primary,yes,22335,no,yes,telephone,5,feb,1153,4,109,12,other,yes
29,admin.,single,primary,yes,2467,no,yes,unknown,17,nov,354,3,99,3,failure,yes
35,blue-collar,married,secondary,no,-74,yes,no,cellular,17,may,93,1,-1,0,unknown,no
32,retired,single,primary,yes,7095,yes,yes,unknown,3,feb,510,4,101,5,other,yes
30,management,married,secondary,no,412,yes,no,cellular,7,may,112,1,-1,0,unknown,no
28,management,married,secondary,no,553,yes,no,cellular,20,may,198,1,-1,0,unknown,no
31,management,married,secondary,no,120,yes,no,cellular,19,may,169,1,-1,0,unknown,no
38,technician,married,secondary,no,-104,yes,no,cellular,13,may,99,0,0,0,unknown,no
29,management,married,secondary,no,503,yes,no,cellular,20,may,139,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-267,yes,no,cellular,20,jul,155,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-154,yes,no,cellular,27,jul,127,0,0,0,unknown,no
55,admin.,single,tertiary,no,2208,no,no,unknown,7,feb,136,2,103,2,failure,no
31,management,married,secondary,no,322,yes,no,cellular,19,may,88,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-43,yes,no,cellular,18,may,135,1,-1,0,unknown,no
31,management,married,secondary,no,276,yes,no,cellular,7,may,164,1,-1,0,unknown,no
51,technician,married,secondary,no,1152,yes,no,cellular,24,aug,209,1,0,0,unknown,no
29,management,married,secondary,no,474,yes,no,cellular,8,may,135,1,-1,0,unknown,no
57,services,single,tertiary,no,2657,no,no,unknown,5,jun,289,2,139,2,failure,no
28,blue-collar,married,secondary,no,-644,no,no,cellular,31,jul,63,1,0,0,unknown,no
32,self-employed,divorced,primary,yes,17660,no,yes,telephone,3,feb,1111,4,143,13,other,yes
50,blue-collar,married,secondary,no,-289,yes,no,cellular,28,aug,96,1,0,0,unknown,no
60,admin.,single,tertiary,no,2562,yes,no,unknown,17,apr,272,2,133,0,failure,no
30,blue-collar,married,secondary,no,-640,no,no,cellular,30,jul,75,2,0,0,unknown,no
57,services,single,tertiary,no,1885,yes,no,unknown,17,nov,120,2,114,1,failure,no
56,technician,married,tertiary,no,1981,no,no,unknown,6,aug,231,1,142,2,unknown,no
53,services,single,tertiary,no,1630,no,no,unknown,18,nov,119,3,82,2,failure,no
50,technician,married,secondary,no,-91,yes,no,cellular,12,may,131,0,0,0,unknown,no
31,blue-collar,married,secondary,no,-83,yes,no,cellular,19,may,175,1,-1,0,unknown,no
32,management,married,secondary,no,101,yes,no,cellular,7,may,144,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-621,no,no,cellular,30,jul,149,2,0,0,unknown,no
24,admin.,married,tertiary,no,344,no,no,cellular,11,jul,117,2,-1,2,unknown,no
24,admin.,single,tertiary,no,103,no,no,unknown,19,nov,111,3,263,2,failure,no
35,management,married,secondary,no,51,yes,no,cellular,16,may,62,1,-1,0,unknown,no
29,services,single,primary,yes,3807,yes,yes,unknown,17,nov,292,3,98,4,failure,yes
51,technician,married,secondary,no,78,yes,no,cellular,24,aug,210,1,0,0,unknown,no
46,technician,married,tertiary,no,1487,no,no,cellular,9,aug,163,1,0,2,unknown,no
32,management,married,secondary,no,236,yes,no,cellular,17,may,87,1,-1,0,unknown,no
24,services,single,tertiary,no,83,no,no,unknown,19,nov,110,3,59,2,failure,no
29,management,married,secondary,no,591,yes,no,cellular,20,may,158,1,-1,0,unknown,no
29,management,married,secondary,no,475,yes,no,cellular,7,may,76,1,-1,0,unknown,no
31,management,married,secondary,no,219,yes,no,cellular,6,may,126,1,-1,0,unknown,no
29,management,married,secondary,no,555,yes,no,cellular,8,may,154,1,-1,0,unknown,no
33,management,married,secondary,no,160,yes,no,cellular,6,may,110,1,-1,0,unknown,no
24,services,single,tertiary,no,-597,no,no,unknown,21,nov,109,4,258,1,failure,no
26,services,single,tertiary,no,-140,no,no,unknown,18,nov,117,3,73,0,failure,no
59,admin.,single,tertiary,no,2823,no,no,unknown,5,jun,327,2,144,1,failure,no
30,management,married,secondary,no,383,yes,no,cellular,19,may,106,1,-1,0,unknown,no
34,management,married,secondary,no,91,yes,no,cellular,16,may,104,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2466,yes,no,unknown,7,nov,182,2,122,2,failure,no
35,blue-collar,married,secondary,no,-109,yes,no,cellular,17,may,113,1,-1,0,unknown,no
30,management,married,secondary,no,404,yes,no,cellular,7,may,150,1,-1,0,unknown,no
32,self-employed,single,primary,yes,6041,no,yes,unknown,2,feb,588,5,120,5,other,yes
51,technician,married,secondary,no,502,yes,no,cellular,25,aug,177,1,0,0,unknown,no
60,retired,single,tertiary,no,2863,yes,no,unknown,5,jun,412,2,147,0,failure,no
37,technician,married,secondary,no,-27,yes,no,cellular,13,may,73,0,-1,0,unknown,no
50,technician,married,tertiary,no,2163,no,no,cellular,6,jun,271,1,0,2,unknown,no
51,technician,married,secondary,no,1268,no,no,cellular,24,aug,215,1,0,0,unknown,no
48,technician,married,tertiary,no,1676,no,no,cellular,7,aug,235,1,0,2,unknown,no
50,blue-collar,married,secondary,no,-124,no,no,cellular,29,jul,99,1,0,0,unknown,no
30,management,married,secondary,no,392,yes,no,cellular,8,may,157,1,-1,0,unknown,no
49,technician,married,tertiary,no,2080,no,no,cellular,5,aug,355,1,0,2,unknown,no
31,management,married,secondary,no,75,yes,no,cellular,19,may,161,1,-1,0,unknown,no
35,management,married,secondary,no,54,yes,no,cellular,5,may,99,1,-1,0,unknown,no
31,management,married,secondary,no,85,yes,no,cellular,20,may,168,1,-1,0,unknown,no
48,technician,married,tertiary,no,761,no,no,cellular,12,aug,153,1,0,2,unknown,no
60,admin.,married,tertiary,no,2484,no,no,unknown,6,jun,336,1,0,2,unknown,no
50,technician,married,secondary,no,-11,yes,no,cellular,11,aug,170,0,0,0,unknown,no
59,admin.,single,tertiary,no,2849,yes,no,unknown,6,jun,337,2,151,0,failure,no
29,management,married,secondary,no,544,yes,no,cellular,20,may,152,1,-1,0,unknown,no
51,technician,married,tertiary,no,1507,no,no,cellular,25,aug,370,1,0,0,unknown,no
29,services,single,tertiary,no,4344,yes,no,unknown,18,nov,115,3,106,2,failure,no
51,technician,married,secondary,no,1864,no,no,cellular,25,jun,393,1,0,0,unknown,no
29,management,married,secondary,no,542,yes,no,cellular,20,may,153,1,-1,0,unknown,no
33,management,married,secondary,no,57,yes,no,cellular,6,may,94,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-278,yes,no,cellular,7,jul,89,1,0,0,unknown,no
23,services,single,tertiary,no,-576,no,no,unknown,19,nov,109,4,48,0,failure,no
30,management,married,secondary,no,294,yes,no,cellular,20,may,165,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,561,no,no,cellular,27,aug,277,1,0,0,unknown,no
50,blue-collar,married,secondary,no,234,no,no,cellular,29,jul,198,1,0,0,unknown,no
31,management,married,secondary,no,15,yes,no,cellular,19,may,172,1,-1,0,unknown,no
29,management,married,secondary,no,579,yes,no,cellular,20,may,161,1,-1,0,unknown,no
32,management,married,secondary,no,80,yes,no,cellular,18,may,163,1,-1,0,unknown,no
51,technician,married,secondary,no,1718,no,no,cellular,25,aug,367,1,0,0,unknown,no
29,management,married,secondary,no,567,yes,no,cellular,8,may,189,1,-1,0,unknown,no
29,management,married,secondary,no,486,yes,no,cellular,8,may,199,1,-1,0,unknown,no
32,management,married,secondary,no,159,yes,no,cellular,18,may,121,1,-1,0,unknown,no
29,management,married,secondary,no,581,yes,no,cellular,20,may,150,1,-1,0,unknown,no
60,technician,married,tertiary,no,2813,no,no,cellular,5,jun,407,1,0,1,unknown,no
51,technician,married,tertiary,no,1567,no,no,cellular,26,jun,321,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,-119,no,no,cellular,30,jul,177,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-200,yes,no,cellular,13,aug,130,0,0,0,unknown,no
49,technician,married,secondary,no,3,yes,no,cellular,12,aug,137,0,0,0,unknown,no
56,technician,married,tertiary,no,2479,no,no,unknown,6,aug,263,1,0,2,unknown,no
23,services,single,tertiary,no,-449,no,no,unknown,18,nov,109,3,49,1,failure,no
55,technician,married,secondary,no,142,yes,no,cellular,2,may,68,0,-1,0,unknown,no
24,blue-collar,married,tertiary,no,-655,no,no,cellular,30,jul,130,2,-1,0,unknown,no
57,admin.,single,tertiary,no,2437,yes,no,unknown,18,nov,175,2,97,1,failure,no
27,blue-collar,married,tertiary,no,-294,no,no,cellular,14,jul,136,2,0,0,unknown,no
51,technician,married,tertiary,no,1410,no,no,cellular,26,aug,329,1,0,0,unknown,no
35,management,married,secondary,no,54,yes,no,cellular,14,may,65,1,-1,0,unknown,no
26,services,single,tertiary,no,1054,no,no,unknown,18,nov,112,3,82,0,failure,no
37,blue-collar,married,secondary,no,-166,yes,no,cellular,15,may,101,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-386,no,no,cellular,29,jul,54,1,0,0,unknown,no
27,blue-collar,married,secondary,no,-289,yes,no,cellular,8,jul,107,1,0,0,unknown,no
51,technician,married,secondary,no,87,yes,no,cellular,25,aug,185,0,0,0,unknown,no
60,retired,single,primary,yes,8119,yes,yes,unknown,3,apr,648,4,109,5,other,yes
31,management,married,secondary,no,271,yes,no,cellular,18,may,89,1,-1,0,unknown,no
30,services,single,tertiary,no,4374,yes,no,unknown,17,nov,114,3,95,1,failure,no
32,blue-collar,married,secondary,no,-275,yes,no,cellular,29,jul,73,0,0,0,unknown,no
57,admin.,married,tertiary,no,2496,no,no,unknown,6,jun,244,1,141,2,failure,no
50,technician,married,tertiary,no,2757,no,no,cellular,5,jun,325,1,0,2,unknown,no
30,management,married,secondary,no,371,yes,no,cellular,19,may,122,1,-1,0,unknown,no
31,management,married,secondary,no,110,yes,no,cellular,19,may,171,1,-1,0,unknown,no
38,management,married,secondary,no,-79,yes,no,cellular,2,may,84,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,-186,yes,no,cellular,14,may,118,0,0,0,unknown,no
59,admin.,married,tertiary,no,2781,no,no,unknown,6,jun,357,1,0,2,unknown,no
30,management,married,secondary,no,298,yes,no,cellular,7,may,197,1,-1,0,unknown,no
29,management,married,secondary,no,516,yes,no,cellular,19,may,70,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2845,no,no,unknown,5,jun,260,2,146,2,failure,no
32,blue-collar,married,secondary,no,-202,yes,no,cellular,20,may,171,1,-1,0,unknown,no
57,admin.,single,tertiary,no,2760,no,no,unknown,6,jun,295,2,144,2,failure,no
54,admin.,single,tertiary,no,1905,no,no,unknown,7,nov,134,2,91,2,failure,no
24,blue-collar,married,tertiary,no,-495,no,no,cellular,14,jul,112,2,-1,2,unknown,no
30,management,married,secondary,no,332,yes,no,cellular,20,may,174,1,-1,0,unknown,no
58,services,single,tertiary,no,2161,yes,no,unknown,17,apr,155,2,95,2,failure,no
29,management,married,secondary,no,498,yes,no,cellular,8,may,181,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-150,yes,no,cellular,27,jul,123,0,0,0,unknown,no
29,management,married,secondary,no,308,yes,no,cellular,20,may,200,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-296,yes,no,cellular,20,jul,171,1,0,0,unknown,no
52,technician,married,secondary,no,1809,no,no,cellular,24,aug,392,1,0,0,unknown,no
47,technician,married,tertiary,no,1964,no,no,cellular,6,aug,288,1,0,2,unknown,no
30,management,married,secondary,no,345,yes,no,cellular,7,may,158,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-60,yes,no,cellular,18,may,128,1,-1,0,unknown,no
