age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,blue-collar,married,secondary,no,-295,no,no,cellular,30,jul,72,1,0,0,unknown,no
30,management,married,secondary,no,497,yes,no,cellular,7,may,156,1,-1,0,unknown,no
31,admin.,single,tertiary,no,926,no,no,unknown,18,nov,117,3,275,2,failure,no
51,technician,married,tertiary,no,1118,no,no,cellular,26,jul,218,1,0,0,unknown,no
32,management,married,secondary,no,237,yes,no,cellular,17,may,103,1,-1,0,unknown,no
29,management,married,secondary,no,486,yes,no,cellular,7,may,164,1,-1,0,unknown,no
57,admin.,single,tertiary,yes,3070,yes,yes,unknown,19,nov,293,3,209,1,failure,yes
49,blue-collar,married,tertiary,no,101,no,no,cellular,8,aug,132,2,0,2,unknown,no
29,management,married,secondary,no,630,yes,no,cellular,20,may,174,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,168,yes,no,cellular,17,may,128,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,44,yes,no,cellular,12,aug,156,0,0,0,unknown,no
61,admin.,single,tertiary,no,2785,yes,no,unknown,8,apr,387,2,358,1,failure,no
60,admin.,single,tertiary,no,2476,yes,no,unknown,8,apr,166,3,357,1,failure,no
61,admin.,single,tertiary,no,2866,no,no,unknown,6,jun,368,1,379,1,failure,no
59,admin.,single,primary,yes,6947,yes,yes,unknown,6,apr,659,3,347,3,failure,yes
29,blue-collar,married,tertiary,no,-581,no,no,cellular,22,jul,115,2,-1,2,unknown,no
49,technician,married,secondary,no,-87,yes,no,cellular,12,aug,161,0,0,0,unknown,no
51,technician,married,tertiary,no,947,no,no,cellular,26,jul,267,1,0,0,unknown,no
24,services,single,tertiary,no,-530,no,no,unknown,20,nov,109,4,120,0,failure,no
60,admin.,single,tertiary,no,2709,yes,no,unknown,7,jun,397,2,146,0,failure,no
60,admin.,single,tertiary,no,2501,yes,no,unknown,8,apr,214,2,402,1,failure,no
57,admin.,single,tertiary,no,1367,yes,no,unknown,10,nov,135,3,195,1,failure,no
28,management,married,secondary,no,674,yes,no,cellular,8,may,150,1,-1,0,unknown,no
50,technician,married,tertiary,no,673,no,no,cellular,8,aug,208,1,0,2,unknown,no
51,technician,married,secondary,no,1640,no,no,cellular,24,aug,380,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-266,no,no,cellular,28,jul,176,1,0,0,unknown,no
26,services,single,tertiary,no,-590,no,no,unknown,19,nov,109,4,258,0,failure,no
32,blue-collar,married,tertiary,no,-463,no,no,cellular,29,jul,128,2,0,0,unknown,no
28,management,married,secondary,no,681,yes,no,cellular,20,may,168,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-18,yes,no,cellular,5,may,126,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-176,yes,no,cellular,28,jul,70,0,0,0,unknown,no
30,management,married,secondary,no,501,yes,no,cellular,7,may,91,1,-1,0,unknown,no
33,management,married,secondary,no,226,yes,no,cellular,4,may,60,0,-1,0,unknown,no
60,technician,married,tertiary,no,1830,no,no,cellular,6,aug,213,1,0,2,unknown,no
29,management,married,secondary,no,567,yes,no,cellular,20,may,192,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2499,no,no,unknown,6,jun,197,3,348,2,failure,no
50,blue-collar,married,tertiary,no,-104,no,no,cellular,28,jul,176,1,0,0,unknown,no
48,technician,married,secondary,no,-76,yes,no,cellular,12,aug,145,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-60,yes,no,cellular,16,may,94,0,0,0,unknown,no
28,management,married,secondary,no,670,yes,no,cellular,20,may,176,1,-1,0,unknown,no
29,management,married,secondary,no,578,yes,no,cellular,19,may,177,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-214,yes,no,cellular,16,jul,96,0,0,0,unknown,no
29,management,married,secondary,no,534,yes,no,cellular,20,may,201,1,-1,0,unknown,no
51,admin.,married,tertiary,no,1853,no,no,cellular,6,aug,184,1,0,2,unknown,no
33,blue-collar,married,secondary,no,65,yes,no,cellular,16,may,105,0,-1,0,unknown,no
51,technician,married,tertiary,no,2331,no,no,cellular,6,jun,368,1,0,1,unknown,no
49,blue-collar,married,tertiary,no,-145,no,no,cellular,27,jul,156,1,0,0,unknown,no
51,technician,married,tertiary,no,1689,no,no,cellular,6,aug,213,1,0,2,unknown,no
56,admin.,single,primary,yes,4446,yes,yes,unknown,8,apr,587,7,321,4,failure,yes
27,blue-collar,married,secondary,no,-671,no,no,cellular,30,jul,47,2,0,0,unknown,no
52,technician,married,tertiary,no,2850,no,no,cellular,24,jun,416,1,0,0,unknown,no
51,technician,married,tertiary,no,2326,no,no,cellular,25,jun,343,1,0,0,unknown,no
26,admin.,single,tertiary,no,-316,no,no,unknown,19,nov,109,4,255,1,failure,no
28,management,married,secondary,no,670,yes,no,cellular,8,may,185,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-214,yes,no,cellular,16,jul,94,0,0,0,unknown,no
29,management,married,secondary,no,622,yes,no,cellular,20,may,188,1,-1,0,unknown,no
29,management,married,secondary,no,576,yes,no,cellular,19,may,189,1,-1,0,unknown,no
27,admin.,single,tertiary,no,31,no,no,unknown,20,nov,110,4,161,1,failure,no
26,services,single,primary,yes,778,yes,yes,unknown,18,nov,321,3,299,3,failure,yes
33,blue-collar,married,secondary,no,-168,yes,no,cellular,18,may,138,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-2,yes,no,cellular,13,may,94,0,0,0,unknown,no
27,services,married,tertiary,no,-598,no,no,cellular,19,aug,111,2,-1,2,unknown,no
31,technician,married,tertiary,no,718,no,no,cellular,8,aug,121,2,0,2,unknown,no
57,services,single,tertiary,no,1402,no,no,unknown,6,nov,117,3,298,2,failure,no
30,management,married,secondary,no,371,yes,no,cellular,19,may,149,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2687,no,no,unknown,6,jun,263,3,355,1,failure,no
27,services,single,tertiary,no,166,no,no,unknown,18,nov,109,4,265,2,failure,no
27,self-employed,single,primary,yes,2535,yes,yes,unknown,8,feb,604,7,328,5,success,yes
34,management,married,secondary,no,159,yes,no,cellular,2,may,54,0,-1,0,unknown,no
59,admin.,single,primary,yes,4922,yes,yes,unknown,7,apr,578,3,350,2,failure,yes
51,technician,married,tertiary,no,1226,no,no,cellular,8,aug,205,1,0,2,unknown,no
51,technician,married,tertiary,no,2274,no,no,cellular,24,jun,378,1,0,2,unknown,no
29,management,married,secondary,no,478,yes,no,cellular,19,may,180,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2504,yes,no,unknown,8,apr,212,3,400,1,failure,no
29,management,married,secondary,no,653,yes,no,cellular,8,may,130,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,40,no,no,cellular,26,aug,75,1,0,0,unknown,no
29,management,married,secondary,no,526,yes,no,cellular,7,may,183,1,-1,0,unknown,no
50,technician,married,secondary,no,49,yes,no,cellular,25,aug,160,1,0,0,unknown,no
27,services,single,tertiary,no,-304,no,no,unknown,18,nov,110,4,262,1,failure,no
55,services,single,tertiary,no,898,no,no,unknown,18,nov,111,3,141,2,failure,no
49,blue-collar,married,secondary,no,257,no,no,cellular,27,jul,99,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-51,yes,no,cellular,14,may,78,0,0,0,unknown,no
51,technician,married,tertiary,no,2643,no,no,cellular,6,jun,293,1,0,2,unknown,no
29,management,married,secondary,no,617,yes,no,cellular,19,may,106,1,-1,0,unknown,no
28,management,married,secondary,no,674,yes,no,cellular,8,may,172,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,503,no,no,cellular,28,jul,67,1,0,0,unknown,no
29,management,married,secondary,no,539,yes,no,cellular,20,may,174,1,-1,0,unknown,no
50,technician,married,secondary,no,14,yes,no,cellular,25,aug,180,1,0,0,unknown,no
58,retired,single,primary,yes,4336,yes,yes,unknown,8,apr,673,6,346,3,failure,yes
36,blue-collar,married,secondary,no,-243,yes,no,cellular,16,jul,80,0,0,0,unknown,no
61,admin.,single,tertiary,no,2880,yes,no,unknown,6,jun,326,1,381,1,failure,no
51,technician,married,tertiary,no,2869,no,no,cellular,24,jun,411,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-286,yes,no,cellular,19,jul,127,1,0,0,unknown,no
61,admin.,single,tertiary,yes,6639,yes,yes,unknown,11,apr,618,3,358,1,failure,yes
28,admin.,single,tertiary,no,-659,no,no,unknown,20,jul,110,4,260,0,failure,no
51,technician,married,secondary,no,2319,no,no,cellular,24,jun,210,1,0,0,unknown,no
31,blue-collar,married,secondary,no,88,yes,no,cellular,18,may,138,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-44,no,no,cellular,27,jul,85,1,0,0,unknown,no
29,management,married,secondary,no,541,yes,no,cellular,7,may,166,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-162,yes,no,cellular,14,aug,150,0,0,0,unknown,no
49,blue-collar,married,secondary,no,-68,yes,no,cellular,18,aug,113,0,0,0,unknown,no
56,admin.,single,tertiary,no,1056,yes,no,unknown,8,nov,117,3,187,1,failure,no
31,admin.,married,tertiary,no,511,no,no,cellular,9,jul,122,2,-1,2,unknown,no
26,admin.,single,tertiary,no,429,no,no,unknown,21,nov,111,4,144,0,failure,no
29,management,married,secondary,no,625,yes,no,cellular,8,may,153,1,-1,0,unknown,no
51,technician,married,secondary,no,1427,no,no,cellular,25,jul,166,1,0,0,unknown,no
51,technician,married,tertiary,no,2498,no,no,cellular,5,jun,377,1,0,2,unknown,no
28,admin.,single,tertiary,no,-20,yes,no,unknown,20,nov,111,3,191,1,failure,no
29,management,married,secondary,no,576,yes,no,cellular,7,may,118,1,-1,0,unknown,no
52,technician,married,tertiary,no,2738,no,no,cellular,24,jun,423,1,0,0,unknown,no
55,services,single,tertiary,no,405,yes,no,unknown,19,nov,114,3,80,1,failure,no
26,services,single,tertiary,no,-205,no,no,unknown,19,nov,109,4,90,2,failure,no
60,technician,married,tertiary,no,2141,no,no,cellular,7,aug,213,1,0,2,unknown,no
30,management,married,secondary,no,257,yes,no,cellular,19,may,146,1,-1,0,unknown,no
60,retired,single,tertiary,no,7105,yes,no,unknown,5,apr,420,2,381,0,failure,no
56,retired,single,primary,yes,3106,yes,yes,unknown,9,apr,521,7,329,3,success,yes
51,technician,married,tertiary,no,2744,no,no,cellular,24,jun,410,1,0,0,unknown,no
33,management,married,secondary,no,217,yes,no,cellular,3,may,58,0,-1,0,unknown,no
30,management,married,secondary,no,546,yes,no,cellular,6,may,79,1,-1,0,unknown,no
61,technician,married,tertiary,no,2920,no,no,unknown,24,jun,422,1,390,0,unknown,no
29,management,married,secondary,no,562,yes,no,cellular,19,may,105,1,-1,0,unknown,no
30,management,married,secondary,no,457,yes,no,cellular,6,may,53,1,-1,0,unknown,no
55,retired,single,primary,yes,3822,yes,yes,unknown,9,apr,645,7,320,4,success,yes
32,management,married,secondary,no,209,yes,no,cellular,4,may,49,0,-1,0,unknown,no
59,admin.,single,tertiary,yes,5014,yes,yes,unknown,12,apr,385,3,338,4,failure,yes
57,retired,single,primary,yes,5034,yes,yes,unknown,8,apr,676,6,347,3,failure,yes
29,blue-collar,married,secondary,no,-516,no,no,cellular,28,jul,72,1,0,0,unknown,no
30,management,married,secondary,no,356,yes,no,cellular,19,may,131,1,-1,0,unknown,no
30,management,married,secondary,no,539,yes,no,cellular,19,may,129,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,272,no,no,cellular,27,jul,255,1,0,0,unknown,no
51,technician,married,secondary,no,2535,no,no,cellular,24,jun,213,1,0,0,unknown,no
51,technician,married,secondary,no,491,no,no,cellular,25,aug,299,1,0,0,unknown,no
55,admin.,single,tertiary,no,888,no,no,unknown,18,nov,112,3,284,2,failure,no
31,blue-collar,married,secondary,no,-497,no,no,cellular,30,jul,28,2,0,0,unknown,no
51,technician,married,tertiary,no,1859,no,no,cellular,7,aug,230,1,0,2,unknown,no
29,management,married,secondary,no,533,yes,no,cellular,20,may,199,1,-1,0,unknown,no
51,technician,married,secondary,no,2181,no,no,cellular,24,jun,404,1,0,0,unknown,no
30,management,married,secondary,no,462,yes,no,cellular,7,may,183,1,-1,0,unknown,no
51,technician,married,tertiary,no,730,no,no,cellular,25,aug,278,1,0,0,unknown,no
58,admin.,single,primary,yes,4137,yes,yes,unknown,12,apr,327,3,331,4,failure,yes
51,technician,married,secondary,no,703,no,no,cellular,26,aug,277,1,0,0,unknown,no
58,admin.,single,tertiary,no,2158,no,no,unknown,7,nov,146,3,320,2,failure,no
50,technician,married,secondary,no,-57,yes,no,cellular,17,aug,167,0,0,0,unknown,no
27,services,single,primary,yes,1166,yes,yes,unknown,18,nov,322,7,235,4,failure,yes
38,blue-collar,married,secondary,no,-203,yes,no,cellular,14,aug,133,0,0,0,unknown,no
49,technician,married,tertiary,no,244,no,no,cellular,6,aug,137,1,0,2,unknown,no
51,technician,married,tertiary,no,1804,no,no,cellular,25,aug,354,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-86,yes,no,cellular,17,may,126,0,-1,0,unknown,no
37,technician,married,secondary,no,0,yes,no,cellular,13,may,102,0,0,0,unknown,no
28,admin.,single,tertiary,no,347,no,no,unknown,19,nov,109,4,270,2,failure,no
36,blue-collar,married,secondary,no,-141,yes,no,cellular,14,may,86,0,0,0,unknown,no
48,technician,married,secondary,no,23,yes,no,cellular,12,may,143,0,0,0,unknown,no
29,management,married,secondary,no,530,yes,no,cellular,20,may,203,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-126,yes,no,cellular,13,may,130,0,0,0,unknown,no
27,services,single,tertiary,no,378,no,no,unknown,19,nov,110,4,266,2,failure,no
50,blue-collar,married,secondary,no,-88,no,no,cellular,28,jul,158,2,0,0,unknown,no
34,blue-collar,married,secondary,no,65,yes,no,cellular,3,may,72,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,-456,no,no,cellular,28,jul,64,1,0,0,unknown,no
30,management,married,secondary,no,358,yes,no,cellular,6,may,190,1,-1,0,unknown,no
51,technician,married,secondary,no,1332,no,no,cellular,25,aug,171,1,0,0,unknown,no
61,technician,married,tertiary,no,2823,no,no,cellular,5,jun,407,1,0,1,unknown,no
61,retired,single,tertiary,no,2881,yes,no,unknown,25,jun,424,2,387,0,failure,no
30,management,married,secondary,no,406,yes,no,cellular,7,may,196,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-238,yes,no,cellular,16,jul,108,0,0,0,unknown,no
50,technician,married,tertiary,no,221,no,no,cellular,7,aug,164,1,0,2,unknown,no
30,management,married,secondary,no,487,yes,no,cellular,18,may,85,1,-1,0,unknown,no
58,admin.,single,tertiary,no,1936,yes,no,unknown,8,apr,130,3,202,1,failure,no
51,technician,married,tertiary,no,1584,no,no,cellular,25,aug,339,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-170,yes,no,cellular,15,may,113,0,0,0,unknown,no
51,technician,married,secondary,no,2367,no,no,cellular,24,jun,216,1,0,0,unknown,no
29,management,married,secondary,no,515,yes,no,cellular,7,may,132,1,-1,0,unknown,no
28,services,single,tertiary,yes,1435,yes,yes,unknown,20,nov,284,4,295,3,failure,yes
49,blue-collar,married,tertiary,no,-27,no,no,cellular,8,aug,133,1,0,2,unknown,no
30,management,married,secondary,no,462,yes,no,cellular,7,may,117,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-121,no,no,cellular,9,jul,131,2,0,0,unknown,no
59,admin.,single,tertiary,no,2066,yes,no,unknown,9,apr,137,3,312,1,failure,no
51,technician,married,secondary,no,938,no,no,cellular,25,aug,167,1,0,0,unknown,no
31,management,married,secondary,no,391,yes,no,cellular,6,may,115,1,-1,0,unknown,no
31,management,married,secondary,no,241,yes,no,cellular,18,may,144,1,-1,0,unknown,no
29,blue-collar,married,tertiary,no,-516,no,no,cellular,20,aug,114,2,-1,2,unknown,no
51,blue-collar,married,tertiary,no,401,no,no,cellular,26,aug,274,1,0,0,unknown,no
51,blue-collar,married,secondary,no,12,no,no,cellular,26,aug,144,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-289,yes,no,cellular,6,jul,95,0,0,0,unknown,no
51,technician,married,tertiary,no,2737,no,no,cellular,24,jun,419,1,0,0,unknown,no
61,admin.,single,tertiary,no,2879,yes,no,unknown,6,jun,386,2,384,0,failure,no
30,blue-collar,married,secondary,no,-549,no,no,cellular,28,jul,65,1,0,0,unknown,no
61,admin.,single,tertiary,no,2917,no,no,unknown,6,jun,295,2,379,1,failure,no
31,management,married,secondary,no,403,yes,no,cellular,6,may,127,1,-1,0,unknown,no
30,management,married,secondary,no,345,yes,no,cellular,19,may,189,1,-1,0,unknown,no
28,admin.,married,tertiary,no,-425,no,no,cellular,19,aug,112,2,-1,2,unknown,no
29,management,married,secondary,no,561,yes,no,cellular,7,may,134,1,-1,0,unknown,no
29,management,married,secondary,no,524,yes,no,cellular,7,may,183,1,-1,0,unknown,no
60,admin.,single,tertiary,yes,5986,yes,yes,unknown,12,apr,447,3,356,3,failure,yes
49,blue-collar,married,secondary,no,-100,yes,no,cellular,14,jul,114,0,0,0,unknown,no
60,admin.,single,tertiary,no,1923,yes,no,unknown,9,apr,154,3,347,1,failure,no
29,management,married,secondary,no,504,yes,no,cellular,19,may,212,1,-1,0,unknown,no
33,management,married,secondary,no,159,yes,no,cellular,17,may,106,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2796,no,no,unknown,6,jun,325,2,379,1,failure,no
61,admin.,single,tertiary,no,2919,no,no,unknown,5,jun,399,2,387,1,failure,no
29,management,married,secondary,no,520,yes,no,cellular,20,may,208,1,-1,0,unknown,no
50,technician,married,tertiary,no,1315,no,no,cellular,7,aug,166,1,0,2,unknown,no
31,blue-collar,married,tertiary,no,-409,no,no,cellular,28,jul,137,2,0,0,unknown,no
60,admin.,single,tertiary,no,2692,yes,no,unknown,6,jun,233,2,352,1,failure,no
24,services,single,tertiary,no,-690,no,no,unknown,19,nov,109,4,127,0,failure,no
29,management,married,secondary,no,588,yes,no,cellular,6,may,98,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2482,no,no,unknown,7,nov,167,3,316,1,failure,no
31,management,married,secondary,no,373,yes,no,cellular,17,may,93,1,-1,0,unknown,no
26,self-employed,single,primary,yes,511,no,yes,unknown,8,nov,482,8,358,4,other,yes
52,technician,married,secondary,no,2318,no,no,cellular,24,jun,209,1,0,0,unknown,no
31,management,married,secondary,no,409,yes,no,cellular,17,may,87,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-168,yes,no,cellular,26,aug,138,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-542,no,no,cellular,29,jul,42,2,0,0,unknown,no
51,technician,married,tertiary,no,2638,no,no,cellular,24,jun,416,1,0,0,unknown,no
32,management,married,secondary,no,319,yes,no,cellular,17,may,88,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,0,yes,no,cellular,13,may,100,0,0,0,unknown,no
50,blue-collar,married,secondary,no,-298,no,no,cellular,28,aug,175,1,0,0,unknown,no
29,management,married,secondary,no,656,yes,no,cellular,8,may,133,1,-1,0,unknown,no
31,admin.,married,tertiary,no,41,no,no,cellular,19,aug,120,2,-1,2,unknown,no
36,blue-collar,married,secondary,no,37,yes,no,cellular,2,may,87,0,0,0,unknown,no
31,blue-collar,married,secondary,no,-454,no,no,cellular,28,jul,61,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-160,yes,no,cellular,16,may,100,0,0,0,unknown,no
30,management,married,secondary,no,508,yes,no,cellular,7,may,135,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-653,no,no,cellular,30,jul,49,2,0,0,unknown,no
56,retired,single,primary,yes,3786,yes,yes,unknown,8,apr,531,7,319,4,other,yes
49,technician,married,secondary,no,-54,yes,no,cellular,12,aug,149,0,0,0,unknown,no
61,admin.,single,tertiary,no,2935,no,no,unknown,6,jun,330,2,372,1,failure,no
29,management,married,secondary,no,639,yes,no,cellular,20,may,199,1,-1,0,unknown,no
26,services,single,primary,yes,433,no,yes,unknown,19,nov,409,8,326,3,other,yes
46,technician,married,secondary,no,102,yes,no,cellular,1,aug,99,0,0,0,unknown,no
27,blue-collar,married,secondary,no,-293,yes,no,cellular,7,jul,83,1,0,0,unknown,no
26,self-employed,divorced,primary,yes,20255,no,yes,telephone,9,feb,1292,8,279,3,success,yes
33,blue-collar,married,secondary,no,62,yes,no,cellular,16,may,91,0,-1,0,unknown,no
