age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,technician,married,secondary,no,-22,yes,no,cellular,13,may,114,0,0,0,unknown,no
33,technician,married,tertiary,no,1058,no,no,unknown,3,jun,283,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,399,yes,no,cellular,17,may,135,1,0,0,unknown,no
59,technician,single,tertiary,no,6577,no,no,unknown,6,jun,332,2,314,2,failure,no
38,management,married,secondary,no,945,no,no,cellular,6,jul,133,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-25,no,no,cellular,12,may,240,3,0,0,unknown,no
36,management,married,secondary,no,2027,yes,no,cellular,4,jul,94,0,0,0,unknown,no
38,management,married,secondary,no,1285,yes,no,cellular,5,jul,123,1,-1,0,unknown,no
37,management,married,secondary,no,1261,yes,no,cellular,5,jul,125,1,-1,0,unknown,no
46,technician,married,secondary,no,245,yes,no,cellular,16,aug,86,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,435,no,no,cellular,27,may,266,3,0,0,unknown,no
48,technician,married,secondary,no,-76,yes,no,cellular,13,aug,126,0,0,0,unknown,no
37,management,married,secondary,no,1250,yes,no,cellular,5,jul,122,1,-1,0,unknown,no
33,technician,married,secondary,no,247,yes,no,cellular,6,aug,120,1,0,0,unknown,no
45,technician,married,secondary,no,83,yes,no,cellular,4,aug,69,1,0,0,unknown,no
32,technician,married,secondary,no,175,yes,no,cellular,5,aug,81,0,0,0,unknown,no
31,management,married,secondary,no,1474,yes,no,cellular,4,aug,95,0,0,0,unknown,no
43,technician,married,secondary,no,368,yes,no,cellular,6,may,143,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-124,yes,no,cellular,17,may,306,0,-1,0,unknown,no
33,management,married,secondary,no,2046,yes,no,cellular,4,jul,78,0,0,0,unknown,no
43,technician,married,secondary,no,289,yes,no,cellular,6,aug,104,1,0,0,unknown,no
43,admin.,married,secondary,no,203,yes,no,cellular,16,aug,171,0,0,0,unknown,no
33,management,married,secondary,no,2175,yes,no,cellular,3,jul,113,0,0,0,unknown,no
31,management,married,secondary,no,767,yes,no,cellular,13,aug,151,0,0,0,unknown,no
48,blue-collar,married,secondary,no,379,yes,no,cellular,15,may,113,1,0,0,unknown,no
32,technician,married,secondary,no,215,yes,no,cellular,5,aug,94,0,0,0,unknown,no
48,technician,married,secondary,no,-76,yes,no,cellular,13,aug,139,0,0,0,unknown,no
38,management,married,secondary,no,1563,yes,no,cellular,5,jul,111,0,-1,0,unknown,no
27,blue-collar,married,secondary,no,-175,yes,no,cellular,18,may,288,3,0,0,unknown,no
44,technician,married,secondary,no,386,yes,no,cellular,6,may,128,1,0,0,unknown,no
54,services,single,primary,no,3622,yes,yes,unknown,9,feb,390,2,256,4,failure,no
48,technician,married,secondary,no,0,yes,no,cellular,13,may,112,0,0,0,unknown,no
32,technician,married,secondary,no,230,yes,no,cellular,4,aug,111,0,0,0,unknown,no
33,management,married,secondary,no,1913,yes,no,cellular,4,aug,77,0,0,0,unknown,no
37,management,married,secondary,no,2058,yes,no,cellular,5,jul,111,0,0,0,unknown,no
27,retired,married,tertiary,yes,635,no,no,cellular,26,may,261,5,0,0,unknown,yes
45,technician,married,secondary,no,208,yes,no,cellular,5,aug,90,1,0,0,unknown,no
60,admin.,single,tertiary,no,7366,yes,no,unknown,7,nov,334,2,308,2,failure,no
45,blue-collar,married,secondary,no,10,yes,no,cellular,17,may,270,3,-1,0,unknown,no
48,services,single,primary,no,244,yes,yes,unknown,5,apr,747,0,189,2,failure,yes
55,technician,single,tertiary,no,1497,no,no,unknown,3,jun,323,1,-1,1,unknown,no
33,management,married,secondary,no,1993,yes,no,cellular,4,jul,97,0,0,0,unknown,no
32,technician,married,secondary,no,171,yes,no,cellular,5,aug,74,0,0,0,unknown,no
32,technician,married,secondary,no,237,yes,no,cellular,5,aug,107,0,0,0,unknown,no
43,technician,married,secondary,no,337,yes,no,cellular,6,aug,142,1,0,0,unknown,no
60,technician,single,tertiary,no,7638,yes,no,unknown,7,nov,369,2,309,2,failure,no
31,management,married,secondary,no,190,yes,no,cellular,15,aug,139,0,0,0,unknown,no
60,technician,single,tertiary,no,6847,yes,no,unknown,7,nov,500,2,311,2,failure,no
28,blue-collar,married,secondary,no,-184,yes,no,cellular,18,may,283,3,0,0,unknown,no
56,technician,single,tertiary,no,1706,no,no,unknown,4,jun,338,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,93,yes,no,cellular,16,may,283,1,-1,0,unknown,no
34,management,married,secondary,no,1611,yes,no,cellular,15,jul,119,0,0,0,unknown,no
60,technician,single,tertiary,no,6933,yes,no,unknown,7,nov,436,2,310,2,failure,no
59,technician,single,tertiary,no,6848,yes,no,unknown,7,nov,521,2,312,2,failure,no
49,technician,married,secondary,no,-51,yes,no,cellular,13,may,138,0,0,0,unknown,no
26,retired,married,tertiary,yes,642,no,no,cellular,27,may,248,4,0,0,unknown,yes
23,retired,married,tertiary,yes,630,no,no,cellular,31,may,169,2,-1,0,unknown,yes
32,management,married,secondary,no,181,yes,no,cellular,15,aug,142,0,0,0,unknown,no
26,retired,married,tertiary,yes,623,no,no,cellular,26,may,260,5,0,0,unknown,yes
47,technician,married,secondary,no,-66,yes,no,cellular,14,aug,85,0,0,0,unknown,no
33,management,married,tertiary,no,737,no,no,cellular,4,jun,127,2,-1,0,unknown,no
31,admin.,married,secondary,no,-1,yes,no,cellular,14,may,167,0,0,0,unknown,no
45,blue-collar,married,secondary,no,109,yes,no,cellular,17,may,310,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,307,yes,no,cellular,17,may,290,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,159,no,no,cellular,11,may,262,3,0,0,unknown,no
33,technician,married,tertiary,no,739,no,no,cellular,4,jun,123,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,257,yes,no,cellular,17,may,155,0,0,0,unknown,no
53,technician,single,tertiary,no,1354,no,no,unknown,3,jun,296,1,-1,1,unknown,no
31,technician,married,secondary,no,212,yes,no,cellular,4,aug,91,0,0,0,unknown,no
38,management,married,secondary,no,1697,yes,no,cellular,5,jul,116,0,-1,0,unknown,no
34,management,married,secondary,no,2225,yes,no,cellular,4,jul,114,0,0,0,unknown,no
46,technician,married,secondary,no,23,yes,no,cellular,15,aug,64,0,0,0,unknown,no
38,management,married,secondary,no,937,yes,no,cellular,6,jul,129,1,-1,0,unknown,no
31,management,married,secondary,no,1357,yes,no,cellular,15,aug,142,0,0,0,unknown,no
36,management,married,secondary,no,2021,yes,no,cellular,4,jul,93,0,0,0,unknown,no
43,admin.,married,secondary,no,212,yes,no,cellular,16,aug,160,0,0,0,unknown,no
35,management,married,secondary,no,1985,yes,no,cellular,4,jul,82,0,0,0,unknown,no
35,technician,married,secondary,no,13,yes,no,cellular,4,aug,61,0,0,0,unknown,no
44,technician,married,secondary,no,358,yes,no,cellular,6,aug,117,1,0,0,unknown,no
37,management,married,secondary,no,1298,yes,no,cellular,5,jul,122,1,-1,0,unknown,no
33,technician,married,tertiary,no,746,no,no,cellular,4,jun,125,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,438,yes,no,cellular,17,may,130,1,0,0,unknown,no
37,management,married,secondary,no,974,no,no,cellular,6,jul,129,2,-1,0,unknown,no
32,management,married,secondary,no,1926,yes,no,cellular,3,aug,125,0,0,0,unknown,no
46,blue-collar,married,secondary,no,451,yes,no,cellular,17,may,119,1,0,0,unknown,no
34,management,married,secondary,no,1973,yes,no,cellular,4,jul,69,0,0,0,unknown,no
52,services,single,primary,no,2771,yes,yes,unknown,7,feb,447,2,272,4,failure,no
33,technician,single,tertiary,no,1269,no,no,unknown,3,jun,289,1,-1,1,unknown,no
29,blue-collar,married,secondary,no,-17,yes,no,cellular,17,may,246,3,0,0,unknown,no
37,management,married,tertiary,no,735,no,no,cellular,6,jul,133,2,-1,0,unknown,no
36,management,married,tertiary,no,944,no,no,cellular,5,jul,126,2,-1,0,unknown,no
48,technician,married,secondary,no,199,yes,no,cellular,14,may,95,0,0,0,unknown,no
37,management,married,secondary,no,1818,yes,no,cellular,4,jul,99,0,0,0,unknown,no
44,technician,married,secondary,no,226,yes,no,cellular,5,aug,87,1,0,0,unknown,no
47,blue-collar,married,secondary,no,428,yes,no,cellular,16,may,103,1,0,0,unknown,no
37,management,married,secondary,no,2011,yes,no,cellular,5,jul,109,0,0,0,unknown,no
32,admin.,married,secondary,no,184,yes,no,cellular,5,aug,120,0,0,0,unknown,no
58,technician,single,tertiary,no,6432,no,no,unknown,6,jun,342,2,-1,2,failure,no
30,blue-collar,married,secondary,no,-65,no,no,cellular,18,may,229,3,0,0,unknown,no
28,blue-collar,married,tertiary,no,487,no,no,cellular,27,may,283,3,0,0,unknown,no
29,blue-collar,married,secondary,no,29,yes,no,cellular,16,may,245,3,0,0,unknown,no
45,technician,married,secondary,no,382,yes,no,cellular,5,may,110,1,0,0,unknown,no
26,retired,married,tertiary,yes,627,no,no,cellular,26,may,244,5,0,0,unknown,yes
45,technician,married,secondary,no,377,yes,no,cellular,5,may,107,1,0,0,unknown,no
33,management,married,secondary,no,1701,yes,no,cellular,14,jul,123,0,0,0,unknown,no
37,management,married,secondary,no,1624,yes,no,cellular,5,jul,121,0,0,0,unknown,no
46,technician,married,secondary,no,-6,yes,no,cellular,14,aug,70,0,0,0,unknown,no
34,management,married,tertiary,no,805,no,no,cellular,4,jul,129,2,-1,0,unknown,no
56,technician,single,tertiary,no,1622,no,no,unknown,4,jun,331,1,-1,1,unknown,no
29,blue-collar,married,secondary,no,-189,yes,no,cellular,18,may,260,3,0,0,unknown,no
46,blue-collar,married,secondary,no,408,yes,no,cellular,16,may,121,1,0,0,unknown,no
44,technician,married,secondary,no,281,yes,no,cellular,5,aug,102,1,0,0,unknown,no
45,technician,married,secondary,no,159,yes,no,cellular,4,aug,69,1,0,0,unknown,no
33,management,married,tertiary,no,877,no,no,cellular,4,jun,127,2,-1,0,unknown,no
31,management,married,secondary,no,1222,yes,no,cellular,15,aug,124,0,0,0,unknown,no
44,blue-collar,married,secondary,no,414,yes,no,cellular,18,may,147,1,0,0,unknown,no
37,management,married,secondary,no,1717,yes,no,cellular,5,jul,105,0,-1,0,unknown,no
50,technician,single,tertiary,no,42,no,no,unknown,12,jun,313,1,-1,1,unknown,no
46,technician,married,secondary,no,117,yes,no,cellular,15,aug,72,1,0,0,unknown,no
56,technician,single,tertiary,no,1174,no,no,unknown,3,jun,322,1,-1,1,unknown,no
43,technician,married,secondary,no,322,yes,no,cellular,6,aug,141,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-154,no,no,cellular,18,may,263,3,0,0,unknown,no
37,management,married,secondary,no,1687,yes,no,cellular,5,jul,115,0,0,0,unknown,no
33,technician,married,tertiary,no,772,no,no,cellular,4,jun,132,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,-147,yes,no,cellular,16,may,315,0,-1,0,unknown,no
32,management,married,secondary,no,1799,yes,no,cellular,14,jul,133,0,0,0,unknown,no
32,technician,married,secondary,no,216,yes,no,cellular,4,aug,99,0,0,0,unknown,no
44,technician,married,secondary,no,197,yes,no,cellular,5,aug,81,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-29,yes,no,cellular,17,may,246,3,0,0,unknown,no
33,management,married,tertiary,no,795,no,no,cellular,4,jun,128,2,-1,0,unknown,no
38,management,married,secondary,no,1056,no,no,cellular,6,jul,127,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-17,yes,no,cellular,17,may,257,3,0,0,unknown,no
27,blue-collar,married,secondary,no,-34,no,no,cellular,12,may,261,3,0,0,unknown,no
57,retired,single,primary,no,6081,yes,yes,unknown,11,nov,349,2,312,2,failure,no
32,technician,married,tertiary,no,848,no,no,cellular,4,jun,116,2,-1,0,unknown,no
43,technician,married,secondary,no,384,yes,no,cellular,6,may,144,1,0,0,unknown,no
36,management,married,secondary,no,2081,yes,no,cellular,4,jul,112,0,0,0,unknown,no
45,blue-collar,married,secondary,no,91,yes,no,cellular,16,may,261,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,244,yes,no,cellular,16,may,284,1,-1,0,unknown,no
54,technician,single,tertiary,no,1242,no,no,unknown,3,jun,291,1,-1,1,unknown,no
29,blue-collar,married,secondary,no,43,no,no,cellular,12,may,248,3,0,0,unknown,no
44,blue-collar,married,secondary,no,335,yes,no,cellular,18,may,152,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,625,no,no,cellular,26,may,291,3,0,0,unknown,no
44,blue-collar,married,secondary,no,322,yes,no,cellular,17,may,154,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,386,no,no,cellular,27,may,276,3,0,0,unknown,no
45,blue-collar,married,secondary,no,427,yes,no,cellular,6,may,126,1,0,0,unknown,no
44,blue-collar,married,secondary,no,93,yes,no,cellular,17,may,323,0,-1,0,unknown,no
49,technician,married,secondary,no,77,yes,no,cellular,13,may,118,0,0,0,unknown,no
60,technician,single,tertiary,no,7555,yes,no,unknown,7,nov,372,2,309,2,failure,no
44,blue-collar,married,secondary,no,81,yes,no,cellular,17,may,324,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,6,yes,no,cellular,17,may,269,3,0,0,unknown,no
38,management,married,secondary,no,1162,no,no,cellular,5,jul,121,1,-1,0,unknown,no
35,management,married,secondary,no,1948,yes,no,cellular,4,jul,84,0,0,0,unknown,no
26,retired,married,tertiary,yes,603,no,no,cellular,26,may,252,5,0,0,unknown,yes
34,management,married,tertiary,no,704,no,no,cellular,5,jul,133,2,-1,0,unknown,no
38,management,married,secondary,no,1222,yes,no,cellular,6,jul,124,1,-1,0,unknown,no
28,blue-collar,married,tertiary,no,628,no,no,cellular,25,may,287,3,0,0,unknown,no
38,management,married,secondary,no,1475,yes,no,cellular,5,jul,121,0,0,0,unknown,no
45,technician,married,secondary,no,192,yes,no,cellular,5,aug,82,1,0,0,unknown,no
33,technician,married,secondary,no,200,yes,no,cellular,5,aug,89,0,0,0,unknown,no
36,management,married,tertiary,no,667,no,no,cellular,5,jul,128,2,-1,0,unknown,no
59,technician,single,tertiary,no,7000,yes,no,unknown,6,nov,510,2,312,2,failure,no
46,technician,married,secondary,no,248,yes,no,cellular,15,may,89,1,0,0,unknown,no
32,technician,married,tertiary,no,769,no,no,cellular,4,jun,116,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,72,yes,no,cellular,16,may,264,3,0,0,unknown,no
37,management,married,secondary,no,1436,yes,no,cellular,5,jul,117,1,-1,0,unknown,no
38,management,married,secondary,no,1851,yes,no,cellular,5,jul,116,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-67,no,no,cellular,18,may,242,3,0,0,unknown,no
26,blue-collar,married,secondary,no,-31,no,no,cellular,11,may,287,3,0,0,unknown,no
46,technician,married,secondary,no,21,yes,no,cellular,15,aug,67,0,0,0,unknown,no
28,blue-collar,married,tertiary,no,429,no,no,cellular,26,may,268,3,0,0,unknown,no
28,blue-collar,married,tertiary,no,639,no,no,cellular,25,may,296,3,0,0,unknown,no
47,technician,married,secondary,no,121,yes,no,cellular,14,aug,78,0,0,0,unknown,no
36,management,married,tertiary,no,588,no,no,cellular,5,jul,128,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,41,yes,no,cellular,16,may,275,3,-1,0,unknown,no
34,management,married,tertiary,no,646,no,no,cellular,5,jul,137,2,-1,0,unknown,no
43,technician,married,secondary,no,368,yes,no,cellular,6,aug,129,1,0,0,unknown,no
27,blue-collar,married,tertiary,no,612,no,no,cellular,25,may,295,3,0,0,unknown,no
25,retired,married,tertiary,yes,585,no,no,cellular,26,may,252,5,0,0,unknown,yes
28,blue-collar,married,tertiary,no,604,no,no,cellular,26,may,306,3,0,0,unknown,no
36,management,married,secondary,no,1899,yes,no,cellular,4,jul,97,0,0,0,unknown,no
34,management,married,secondary,no,1852,yes,no,cellular,4,jul,125,0,0,0,unknown,no
32,management,married,secondary,no,1563,yes,no,cellular,3,aug,95,0,0,0,unknown,no
60,technician,single,tertiary,no,7484,yes,no,unknown,7,nov,359,2,308,2,failure,no
28,blue-collar,married,secondary,no,42,yes,no,cellular,16,may,259,3,0,0,unknown,no
33,technician,married,secondary,no,102,yes,no,cellular,5,aug,74,0,0,0,unknown,no
43,blue-collar,married,secondary,no,-206,yes,no,cellular,18,may,302,3,0,0,unknown,no
33,management,married,tertiary,no,806,no,no,cellular,4,jun,133,2,-1,0,unknown,no
37,management,married,secondary,no,2011,yes,no,cellular,5,jul,110,0,0,0,unknown,no
45,blue-collar,married,secondary,no,-13,yes,no,cellular,17,may,278,3,-1,0,unknown,no
53,services,single,primary,no,2926,yes,yes,unknown,7,feb,482,2,273,4,failure,no
37,management,married,secondary,no,1107,no,no,cellular,6,jul,127,1,-1,0,unknown,no
38,management,married,secondary,no,1375,yes,no,cellular,6,jul,121,1,-1,0,unknown,no
37,management,married,tertiary,no,854,no,no,cellular,6,jul,129,2,-1,0,unknown,no
47,technician,married,secondary,no,219,yes,no,cellular,15,may,92,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,-63,no,no,cellular,11,may,300,3,0,0,unknown,no
44,technician,married,secondary,no,274,yes,no,cellular,6,aug,108,1,0,0,unknown,no
57,technician,single,tertiary,no,6536,no,no,unknown,6,jun,361,2,-1,1,unknown,no
54,technician,single,tertiary,no,1215,no,no,unknown,2,jun,303,1,-1,1,unknown,no
32,management,married,secondary,no,719,yes,no,cellular,14,aug,147,0,0,0,unknown,no
32,technician,married,secondary,no,229,yes,no,cellular,5,aug,120,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-66,yes,no,cellular,17,may,266,3,0,0,unknown,no
36,management,married,secondary,no,2147,yes,no,cellular,4,jul,105,0,0,0,unknown,no
46,blue-collar,married,secondary,no,421,yes,no,cellular,17,may,117,1,0,0,unknown,no
32,management,married,secondary,no,1620,yes,no,cellular,4,aug,99,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,18,no,no,cellular,11,may,275,3,0,0,unknown,no
31,technician,married,secondary,no,1447,yes,no,cellular,4,aug,95,0,0,0,unknown,no
34,management,married,secondary,no,1951,yes,no,cellular,4,jul,104,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-121,no,no,cellular,18,may,258,3,0,0,unknown,no
31,management,married,secondary,no,1352,yes,no,cellular,14,aug,141,0,0,0,unknown,no
35,management,married,secondary,no,1937,yes,no,cellular,4,jul,86,0,0,0,unknown,no
43,blue-collar,married,secondary,no,118,yes,no,cellular,16,may,170,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,408,yes,no,cellular,6,may,139,1,0,0,unknown,no
32,management,married,secondary,no,1658,yes,no,cellular,4,aug,107,0,0,0,unknown,no
48,services,single,primary,no,938,yes,yes,unknown,5,apr,718,1,337,2,failure,yes
44,blue-collar,married,secondary,no,188,yes,no,cellular,17,may,159,0,0,0,unknown,no
25,blue-collar,married,tertiary,no,459,no,no,cellular,26,may,307,3,0,0,unknown,no
33,technician,married,tertiary,no,815,no,no,cellular,4,jun,123,2,-1,0,unknown,no
54,technician,single,tertiary,no,1379,no,no,unknown,3,jun,304,1,-1,1,unknown,no
48,blue-collar,married,secondary,no,347,yes,no,cellular,15,may,109,1,0,0,unknown,no
51,services,single,primary,no,1585,yes,yes,unknown,6,feb,582,2,293,3,failure,no
38,management,married,secondary,no,1334,yes,no,cellular,5,jul,122,1,-1,0,unknown,no
52,services,single,primary,no,2406,yes,yes,unknown,6,feb,525,2,280,3,failure,no
43,blue-collar,married,secondary,no,118,yes,no,cellular,17,may,157,0,0,0,unknown,no
37,management,married,secondary,no,1787,yes,no,cellular,5,jul,109,0,0,0,unknown,no
24,retired,married,tertiary,yes,569,no,no,cellular,27,may,228,4,-1,0,unknown,yes
34,management,married,secondary,no,1939,yes,no,cellular,4,jul,70,0,0,0,unknown,no
27,blue-collar,married,secondary,no,-186,yes,no,cellular,18,may,283,3,0,0,unknown,no
48,technician,married,secondary,no,-28,yes,no,cellular,13,aug,110,0,0,0,unknown,no
45,blue-collar,married,secondary,no,414,yes,no,cellular,17,may,134,1,0,0,unknown,no
