age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
36,265824,5,0,0,30,Private,11th,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
34,152838,12,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
60,194178,13,0,0,15,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,26859,14,0,0,41,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
30,47035,12,0,0,39,Private,Masters,Divorced,Prof-specialty,Unmarried,White,?,unpriv,>50K
38,183223,13,0,0,40,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
47,260654,12,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
51,134202,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
59,29804,8,0,0,40,Private,HS-grad,Widowed,Sales,Not-in-family,White,Canada,unpriv,>50K
60,198483,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
33,269988,10,0,0,50,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
51,240512,9,0,0,39,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
34,218340,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
29,298398,9,5621,0,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Canada,unpriv,>50K
37,190984,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
62,226183,9,0,0,38,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
46,178815,8,0,0,12,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
48,195996,12,0,0,40,Local-gov,Bachelors,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
59,180760,15,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,India,unpriv,>50K
22,38281,12,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,unpriv,>50K
46,177737,10,0,0,40,State-gov,Bachelors,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
46,277320,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
48,183063,13,0,0,43,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
37,174236,15,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
30,12103,16,0,0,31,Private,Masters,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Philippines,unpriv,>50K
27,254567,10,0,0,40,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
34,178396,9,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
30,269437,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
37,35051,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
38,229221,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,unpriv,>50K
48,54407,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
57,276629,12,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
48,416281,9,0,0,43,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
39,60941,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
64,9037,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
46,180559,10,0,0,49,Private,Some-college,Widowed,Sales,Unmarried,White,United-States,unpriv,>50K
59,198071,9,0,0,40,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
53,96514,9,3903,0,21,Self-emp-not-inc,HS-grad,Never-married,Protective-serv,Not-in-family,White,Portugal,unpriv,>50K
33,127830,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
44,117822,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
56,20293,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
62,84222,15,0,0,39,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
62,211975,5,0,0,29,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
46,252626,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
62,15481,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Wife,White,Philippines,unpriv,>50K
48,117545,15,6113,1927,39,Federal-gov,Assoc-voc,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
32,221766,15,0,1926,40,Private,Masters,Divorced,Prof-specialty,Wife,White,?,unpriv,>50K
38,180431,10,0,0,46,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
51,189194,12,0,0,35,Private,Masters,Separated,Prof-specialty,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
46,221402,9,0,0,8,Private,11th,Separated,Sales,Own-child,White,Haiti,unpriv,>50K
57,14230,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
36,356448,12,5305,0,49,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
28,122426,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
37,231413,10,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,unpriv,>50K
37,248727,13,0,0,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
37,253430,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
41,172520,13,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
61,259745,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
51,113716,9,8739,0,42,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,India,unpriv,>50K
30,219732,9,0,0,15,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
33,99547,12,4962,0,32,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,White,Honduras,unpriv,>50K
32,231952,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
47,260898,15,0,0,44,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
45,123666,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
62,162271,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,?,unpriv,>50K
38,227138,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
30,31022,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
30,153310,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,66817,9,0,0,24,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Husband,White,Mexico,unpriv,>50K
21,195026,9,0,0,24,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
17,155220,10,0,0,46,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
47,235661,13,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
55,159915,15,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
58,18018,12,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
48,50045,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
30,156296,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,242572,13,0,0,51,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
16,144144,13,0,1928,40,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Hong,unpriv,>50K
32,213630,14,0,0,39,Private,Masters,Never-married,Prof-specialty,Wife,White,Mexico,unpriv,>50K
44,124486,14,0,0,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
29,405424,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Mexico,unpriv,>50K
30,155206,10,0,0,15,Private,HS-grad,Never-married,Other-service,Wife,White,Philippines,unpriv,>50K
27,420986,12,0,0,40,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
41,245841,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
46,23631,8,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
48,74607,13,0,0,33,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
35,266440,13,0,0,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
55,48433,12,3926,1926,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Portugal,unpriv,>50K
31,63231,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,189087,13,0,0,52,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
41,427531,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
43,215978,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
47,197839,13,0,0,48,Private,Bachelors,Never-married,Exec-managerial,Wife,White,United-States,unpriv,>50K
62,219844,8,0,0,55,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
43,146697,12,0,0,40,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
28,196086,10,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
21,163233,10,0,0,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,165964,13,0,0,33,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
61,153300,9,0,0,40,Private,Some-college,Divorced,Sales,Wife,White,Jamaica,unpriv,>50K
57,36456,9,0,0,40,Private,Some-college,Widowed,Adm-clerical,Wife,White,El-Salvador,unpriv,>50K
43,181966,15,0,0,28,Private,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
36,222487,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,Black,United-States,unpriv,>50K
54,200952,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
60,205759,10,0,0,17,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
40,147385,9,5562,0,53,Private,Bachelors,Never-married,Sales,Not-in-family,White,?,unpriv,>50K
31,232380,9,5154,1927,48,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Yugoslavia,unpriv,>50K
46,307247,10,0,0,23,Private,Some-college,Divorced,Sales,Husband,White,Germany,unpriv,>50K
51,158111,9,0,0,40,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
40,88272,12,0,0,53,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,157245,9,0,0,40,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
34,46242,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
32,141472,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,148812,12,0,0,39,Private,Masters,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
41,219343,2,0,0,39,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
36,232380,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
29,110806,10,0,0,20,Private,HS-grad,Never-married,Other-service,Wife,White,Philippines,unpriv,>50K
62,417532,4,5911,1927,40,Local-gov,11th,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Japan,unpriv,>50K
41,320562,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,>50K
23,154810,12,0,0,39,Private,Bachelors,Never-married,Sales,Wife,White,United-States,unpriv,>50K
51,261678,13,0,0,32,Private,Masters,Married-spouse-absent,Prof-specialty,Unmarried,White,?,unpriv,>50K
46,98693,15,0,0,43,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,141109,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
41,202970,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
48,93112,15,0,0,46,Private,Masters,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,>50K
48,206080,10,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
39,356694,13,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,279674,9,0,0,39,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
42,219196,12,0,0,30,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
47,41204,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Philippines,unpriv,>50K
32,145323,10,0,0,26,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,194886,13,0,0,52,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
25,255108,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,unpriv,>50K
48,179510,12,0,0,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
23,62578,13,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
36,261037,13,0,0,39,Local-gov,Bachelors,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
51,169377,9,0,0,44,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
30,441499,10,0,0,10,Private,Masters,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
31,261951,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,13063,14,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,China,unpriv,>50K
34,161304,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
50,71086,12,0,0,45,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,260738,12,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
47,159228,15,0,0,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,146843,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
58,61127,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
40,204654,15,5817,0,44,Private,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,England,unpriv,>50K
57,247604,9,4829,0,47,Private,HS-grad,Never-married,Exec-managerial,Wife,White,United-States,unpriv,>50K
47,95208,12,0,0,43,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,243495,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
47,426963,15,0,0,52,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
38,176848,10,0,0,33,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
50,163566,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
28,261918,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
54,191426,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
46,198130,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
55,27159,9,0,0,40,Private,HS-grad,Widowed,Sales,Not-in-family,White,Mexico,unpriv,>50K
30,262160,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
41,34899,12,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
47,286351,14,5187,1926,40,State-gov,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Puerto-Rico,unpriv,>50K
51,202294,12,14801,0,51,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
51,396316,12,0,0,52,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
33,188004,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,unpriv,>50K
35,127015,12,0,0,53,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
54,97863,9,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Philippines,unpriv,>50K
29,228285,12,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
32,167292,14,0,0,39,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
36,233387,9,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
50,175382,14,0,0,36,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
39,103751,14,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
28,392551,10,0,0,35,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
39,210293,13,0,0,21,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
57,285831,12,14673,1926,39,Self-emp-inc,Some-college,Married-spouse-absent,Exec-managerial,Own-child,Other,Portugal,unpriv,>50K
36,225606,10,0,0,40,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
48,156729,13,0,0,50,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,168220,10,0,0,15,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
47,59079,9,0,0,42,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,182948,15,0,0,13,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
30,142390,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
28,153646,12,0,0,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
