age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
20,249921,9,0,0,39,Self-emp-inc,Masters,Never-married,Armed-Forces,Unmarried,White,Trinadad&Tobago,unpriv,unpref
19,222454,6,0,0,40,Without-pay,10th,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Hungary,unpriv,>50K
46,317288,13,3367,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Guatemala,Male,>50K
47,87850,9,5108,0,40,Local-gov,Doctorate,Divorced,Transport-moving,Husband,Other,Puerto-Rico,Male,>50K
62,320107,7,0,0,39,Private,1st-4th,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
27,79127,9,0,0,39,Private,Masters,Never-married,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
56,141920,6,0,0,40,Federal-gov,10th,Widowed,Handlers-cleaners,Not-in-family,Black,Poland,unpriv,unpref
23,221755,12,0,0,39,,Bachelors,Never-married,Machine-op-inspct,Not-in-family,Other,Philippines,unpriv,unpref
51,102902,8,0,0,47,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,White,Portugal,Male,>50K
24,200598,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
44,114281,12,0,0,44,Self-emp-inc,Doctorate,Widowed,Transport-moving,Other-relative,White,Yugoslavia,unpriv,unpref
25,18650,8,0,0,39,Private,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
45,351766,13,0,0,49,Private,Doctorate,Separated,Handlers-cleaners,Not-in-family,Black,United-States,Male,unpref
36,167723,8,0,0,39,Self-emp-inc,Masters,Widowed,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
23,179890,12,0,0,40,Self-emp-inc,Masters,Separated,Craft-repair,Wife,Black,Iran,Male,unpref
23,108540,14,0,0,22,Federal-gov,5th-6th,Widowed,Prof-specialty,Husband,Black,Japan,Male,unpref
22,250236,9,0,0,53,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
45,171609,9,0,0,40,Private,Some-college,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
23,161264,8,0,0,30,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
40,99390,9,0,0,50,Private,Masters,Never-married,Armed-Forces,Not-in-family,Other,United-States,Male,unpref
23,201218,9,0,0,40,Private,HS-grad,Widowed,Craft-repair,Own-child,Black,Vietnam,Male,unpref
18,130277,12,0,0,50,State-gov,Some-college,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Germany,unpriv,>50K
45,81418,9,0,0,40,State-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
34,209576,8,5215,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Thailand,Male,>50K
23,198474,8,0,0,39,Self-emp-inc,Masters,Separated,Tech-support,Other-relative,White,Vietnam,Male,unpref
36,244176,8,0,0,57,Private,1st-4th,Married-civ-spouse,Prof-specialty,Unmarried,Other,United-States,Male,unpref
20,87453,9,0,0,25,Private,Masters,Married-civ-spouse,Prof-specialty,Other-relative,White,Taiwan,Male,unpref
19,244675,10,0,0,39,Private,Preschool,Separated,Prof-specialty,Own-child,White,Taiwan,Male,unpref
46,212581,8,7640,0,39,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
32,316883,7,0,0,39,Self-emp-inc,7th-8th,Separated,Other-service,Other-relative,White,Yugoslavia,Male,unpref
47,115343,13,0,0,39,Self-emp-inc,Preschool,Never-married,Exec-managerial,Not-in-family,Other,Thailand,Male,unpref
46,140840,6,0,0,40,State-gov,5th-6th,Married-spouse-absent,Prof-specialty,Own-child,White,Thailand,unpriv,unpref
79,87453,14,0,1407,52,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
36,95149,9,4754,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Scotland,Male,unpref
40,99825,13,0,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Thailand,Male,>50K
24,41673,9,0,0,51,Private,Some-college,Married-AF-spouse,Other-service,Wife,Other,United-States,Male,unpref
34,193003,6,0,0,40,Local-gov,11th,Never-married,Farming-fishing,Not-in-family,Other,Vietnam,Male,unpref
24,222005,13,0,0,39,State-gov,1st-4th,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Peru,unpriv,unpref
57,199540,13,6929,0,40,Self-emp-inc,Bachelors,Widowed,Other-service,Husband,White,United-States,Male,>50K
23,218408,11,0,0,53,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Nicaragua,unpriv,>50K
20,354187,13,0,0,24,Private,Doctorate,Never-married,Priv-house-serv,Other-relative,White,United-States,Male,unpref
25,108362,13,0,0,23,Private,Doctorate,Married-civ-spouse,Tech-support,Own-child,White,Vietnam,unpriv,unpref
46,321433,8,0,1866,50,Local-gov,HS-grad,Never-married,Prof-specialty,Husband,White,Vietnam,Male,unpref
46,218114,2,0,0,49,Local-gov,5th-6th,Widowed,Protective-serv,Own-child,White,Yugoslavia,unpriv,unpref
34,111654,6,0,0,40,Private,Masters,Never-married,Craft-repair,Other-relative,Black,Germany,unpriv,unpref
56,132508,6,0,0,40,State-gov,5th-6th,Married-spouse-absent,Protective-serv,Unmarried,White,United-States,unpriv,unpref
21,403912,9,0,0,39,Private,Some-college,Married-spouse-absent,Exec-managerial,Other-relative,White,Vietnam,unpriv,unpref
51,221451,7,0,0,45,Self-emp-inc,11th,Divorced,Tech-support,Wife,White,United-States,Male,>50K
34,31079,9,5153,0,40,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Own-child,White,Thailand,Male,>50K
32,198650,7,0,0,39,Self-emp-inc,12th,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
25,245677,3,0,0,7,Self-emp-inc,9th,Married-spouse-absent,Tech-support,Not-in-family,Black,United-States,Male,unpref
19,101200,7,0,0,50,Private,Assoc-acdm,Never-married,Exec-managerial,Other-relative,Black,United-States,Male,>50K
33,297548,13,0,0,51,Private,10th,Married-spouse-absent,Craft-repair,Other-relative,Amer-Indian-Eskimo,England,unpriv,>50K
34,332365,8,0,0,45,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Husband,White,Thailand,Male,>50K
48,164294,13,0,1924,53,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
50,243404,13,0,0,50,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
36,158725,9,0,0,56,Local-gov,Some-college,Divorced,Other-service,Wife,Other,United-States,Male,unpref
22,192191,10,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Other-relative,Black,Haiti,unpriv,unpref
48,203187,8,0,0,25,Self-emp-not-inc,Masters,Widowed,Priv-house-serv,Other-relative,White,United-States,Male,unpref
58,240560,9,0,0,40,Self-emp-not-inc,Preschool,Married-AF-spouse,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
48,98357,13,6754,0,39,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
20,31585,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Sales,Other-relative,Black,United-States,unpriv,unpref
58,38815,8,0,0,50,Private,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
29,83331,9,0,0,39,Private,Masters,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
31,141114,12,0,0,39,Self-emp-not-inc,HS-grad,Separated,Farming-fishing,Not-in-family,Other,Trinadad&Tobago,Male,>50K
23,27353,10,0,0,29,Private,Prof-school,Married-civ-spouse,Protective-serv,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
23,45171,8,0,0,30,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
62,207602,9,0,0,47,Self-emp-inc,9th,Separated,Priv-house-serv,Wife,White,Ireland,Male,>50K
36,206056,13,0,0,47,Self-emp-not-inc,Doctorate,Married-AF-spouse,Other-service,Husband,White,Dominican-Republic,Male,>50K
22,196962,13,0,0,40,Private,Prof-school,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Cuba,Male,>50K
30,113444,13,0,0,39,State-gov,Some-college,Married-AF-spouse,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Hong,Male,unpref
20,207209,9,0,0,39,Private,Masters,Separated,Sales,Not-in-family,White,United-States,Male,unpref
56,132434,8,1739,0,40,Private,Bachelors,Married-spouse-absent,Other-service,Own-child,White,Portugal,Male,unpref
59,200888,9,0,0,30,Self-emp-not-inc,9th,Divorced,Exec-managerial,Unmarried,Black,Nicaragua,Male,unpref
25,271569,9,0,0,39,Private,Masters,Never-married,Farming-fishing,Husband,White,Vietnam,Male,unpref
38,48836,8,0,0,53,Private,Doctorate,Married-AF-spouse,Priv-house-serv,Unmarried,Black,Taiwan,Male,unpref
19,90824,3,0,0,14,Self-emp-inc,Assoc-acdm,Separated,Farming-fishing,Other-relative,White,Taiwan,Male,unpref
62,170420,13,0,0,48,Local-gov,10th,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Hong,Male,>50K
36,35069,9,0,0,40,Self-emp-inc,Some-college,Married-AF-spouse,Craft-repair,Not-in-family,White,Vietnam,unpriv,unpref
58,106116,9,0,0,51,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
29,112104,9,0,0,50,Without-pay,10th,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Italy,unpriv,>50K
48,163188,6,0,0,40,Private,12th,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
33,191547,13,0,0,40,State-gov,12th,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,India,unpriv,unpref
57,241390,13,0,0,40,Private,Bachelors,Widowed,Other-service,Husband,White,United-States,Male,>50K
25,189582,12,0,0,53,Private,Doctorate,Separated,Priv-house-serv,Husband,White,Vietnam,Male,>50K
38,151845,12,0,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
59,99266,13,0,0,40,Self-emp-not-inc,Bachelors,Married-spouse-absent,Transport-moving,Husband,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
24,297825,12,5254,0,4,Private,HS-grad,Widowed,Farming-fishing,Wife,Other,France,unpriv,unpref
33,51050,13,0,0,24,Private,Assoc-voc,Married-AF-spouse,Farming-fishing,Wife,White,Taiwan,unpriv,>50K
57,36998,13,0,0,39,Private,7th-8th,Divorced,Adm-clerical,Other-relative,Black,Japan,unpriv,unpref
28,332267,9,0,0,39,Private,Masters,Never-married,Protective-serv,Not-in-family,White,Thailand,Male,unpref
25,323197,12,0,0,39,,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Vietnam,unpriv,unpref
38,91139,10,0,0,39,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Husband,White,United-States,Male,unpref
60,70662,13,0,2342,35,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
24,22561,13,0,0,39,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
57,187387,10,0,0,40,Private,Some-college,Widowed,Other-service,Not-in-family,White,South,Male,unpref
34,324637,8,0,0,40,Private,HS-grad,Never-married,Protective-serv,Husband,White,United-States,Male,unpref
57,89798,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,347380,6,0,0,40,Private,12th,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
57,78069,8,0,0,49,Self-emp-not-inc,Masters,Separated,Transport-moving,Not-in-family,White,Yugoslavia,unpriv,unpref
43,83443,13,0,0,39,Private,Bachelors,Divorced,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
23,181822,9,0,0,39,Private,Masters,Never-married,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
57,161160,8,0,0,39,Private,9th,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Hong,unpriv,unpref
58,230725,8,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,>50K
19,227643,9,0,0,26,Local-gov,Prof-school,Separated,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
36,92485,13,0,0,40,Local-gov,HS-grad,Married-spouse-absent,Other-service,Husband,White,South,Male,>50K
39,124290,13,14932,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Thailand,Male,>50K
57,208632,13,0,0,40,Private,Bachelors,Widowed,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
25,240097,8,0,0,39,Self-emp-inc,Preschool,Never-married,Machine-op-inspct,Unmarried,White,Yugoslavia,Male,unpref
23,347732,3,0,0,29,Private,9th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
25,166321,9,0,0,39,Self-emp-inc,Preschool,Never-married,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
46,192459,9,0,0,39,Self-emp-not-inc,Doctorate,Married-civ-spouse,Armed-Forces,Wife,Other,Scotland,unpriv,unpref
34,192500,13,0,0,50,Self-emp-not-inc,10th,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,France,unpriv,>50K
34,426499,13,14906,0,49,Private,Doctorate,Married-spouse-absent,Protective-serv,Husband,White,Yugoslavia,Male,>50K
33,183998,13,0,0,39,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,White,South,Male,unpref
23,246316,12,0,0,39,,Assoc-voc,Never-married,Machine-op-inspct,Own-child,White,Canada,Male,unpref
39,160205,10,0,0,39,Private,9th,Widowed,Farming-fishing,Husband,White,India,unpriv,unpref
56,319362,11,0,0,40,Private,Assoc-voc,Married-spouse-absent,Protective-serv,Own-child,White,Yugoslavia,unpriv,>50K
24,21811,13,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Yugoslavia,Male,unpref
32,105611,3,0,0,42,Private,Assoc-voc,Separated,Handlers-cleaners,Other-relative,White,Portugal,Male,unpref
27,219976,12,0,0,26,Without-pay,12th,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Germany,Male,>50K
36,212819,10,0,0,51,,Prof-school,Married-spouse-absent,Tech-support,Husband,White,Laos,Male,unpref
22,140059,9,6145,0,29,Private,Some-college,Married-AF-spouse,Priv-house-serv,Other-relative,Other,Trinadad&Tobago,unpriv,unpref
25,138053,8,0,0,51,Without-pay,12th,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,France,unpriv,>50K
32,186344,6,0,0,39,Local-gov,Prof-school,Separated,Craft-repair,Other-relative,Other,Thailand,Male,unpref
29,224000,9,0,0,39,Federal-gov,HS-grad,Married-spouse-absent,?,Husband,White,Puerto-Rico,Male,unpref
24,221262,13,0,0,40,Private,Doctorate,Never-married,Other-service,Not-in-family,White,Yugoslavia,unpriv,unpref
51,223114,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Vietnam,unpriv,unpref
58,129740,14,0,0,43,Federal-gov,HS-grad,Never-married,Craft-repair,Own-child,Other,South,Male,unpref
35,76757,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Taiwan,Male,unpref
59,130039,8,0,0,30,State-gov,Assoc-voc,Married-civ-spouse,Other-service,Wife,Black,Poland,unpriv,unpref
55,151723,12,0,0,39,State-gov,Doctorate,Married-civ-spouse,Craft-repair,Own-child,Other,Poland,Male,>50K
57,85736,9,0,0,41,Self-emp-not-inc,Masters,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
34,212934,12,0,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,unpref
18,199305,8,0,0,30,Private,Masters,Separated,Farming-fishing,Own-child,White,Trinadad&Tobago,Male,unpref
58,80322,9,0,0,40,Federal-gov,HS-grad,Married-spouse-absent,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Poland,unpriv,unpref
45,37211,13,0,0,50,Federal-gov,1st-4th,Never-married,Adm-clerical,Own-child,Black,Hong,unpriv,unpref
60,231010,8,0,0,30,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,Yugoslavia,unpriv,unpref
61,166897,9,0,0,40,Private,Some-college,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
20,102399,10,0,0,28,Private,Some-college,Married-spouse-absent,Other-service,Own-child,Other,Trinadad&Tobago,unpriv,unpref
36,118107,9,0,0,45,Local-gov,Some-college,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Portugal,Male,unpref
21,99230,9,0,0,50,Self-emp-inc,Some-college,Never-married,Handlers-cleaners,Other-relative,White,United-States,unpriv,unpref
35,324174,10,5403,0,42,State-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,Black,Jamaica,unpriv,unpref
17,167953,9,0,0,39,Self-emp-inc,Some-college,Married-spouse-absent,Exec-managerial,Other-relative,Other,Thailand,Male,unpref
51,104999,12,0,0,49,State-gov,Assoc-voc,Married-civ-spouse,Other-service,Own-child,White,Vietnam,unpriv,>50K
25,33427,8,0,0,47,Private,HS-grad,Married-AF-spouse,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
25,22230,13,0,1471,6,Self-emp-not-inc,Masters,Separated,Sales,Other-relative,White,Vietnam,Male,>50K
21,179404,8,0,0,39,Federal-gov,11th,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Nicaragua,Male,>50K
45,165077,8,0,0,39,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
20,62851,10,0,0,39,Private,11th,Married-spouse-absent,Other-service,Not-in-family,Other,United-States,Male,unpref
32,319959,13,0,0,43,Self-emp-not-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Peru,Male,unpref
57,185206,8,0,0,49,Self-emp-not-inc,HS-grad,Married-spouse-absent,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
19,51117,9,0,0,12,Self-emp-inc,Some-college,Separated,Handlers-cleaners,Other-relative,Other,Trinadad&Tobago,unpriv,unpref
23,217333,6,0,0,8,Self-emp-not-inc,Masters,Never-married,Handlers-cleaners,Other-relative,White,Japan,unpriv,>50K
35,436213,12,0,0,50,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,Other,Cambodia,Male,unpref
39,201872,8,0,0,40,Self-emp-inc,Masters,Divorced,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
36,306625,14,0,0,49,Self-emp-not-inc,Preschool,Never-married,Prof-specialty,Unmarried,White,Yugoslavia,unpriv,unpref
32,111039,12,0,0,40,Federal-gov,11th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Philippines,unpriv,unpref
19,363872,9,0,0,39,Private,Some-college,Married-spouse-absent,Other-service,Unmarried,White,Vietnam,Male,unpref
25,328661,9,0,0,39,Private,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
33,162119,13,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
17,225660,8,0,0,31,Self-emp-not-inc,Prof-school,Never-married,Farming-fishing,Other-relative,White,United-States,unpriv,unpref
37,163111,13,4602,0,40,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Husband,White,Peru,Male,>50K
35,117906,13,0,0,53,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
38,166791,8,0,0,39,Self-emp-inc,Masters,Divorced,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
23,209283,10,0,1598,46,Local-gov,Prof-school,Never-married,Priv-house-serv,Own-child,White,Yugoslavia,Male,>50K
37,244380,12,0,0,32,Federal-gov,Assoc-acdm,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Peru,unpriv,unpref
61,329660,13,0,0,40,Private,Doctorate,Married-AF-spouse,Protective-serv,Not-in-family,White,United-States,unpriv,unpref
41,188334,13,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Other-relative,White,Outlying-US(Guam-USVI-etc),Male,>50K
39,88927,9,0,0,40,Private,Masters,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Puerto-Rico,Male,unpref
38,113747,6,0,0,40,Self-emp-inc,1st-4th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
25,209369,12,0,0,39,State-gov,11th,Married-civ-spouse,Priv-house-serv,Husband,White,Honduras,Male,>50K
40,225861,10,0,0,39,Local-gov,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
35,235765,10,0,0,40,Local-gov,Bachelors,Never-married,Armed-Forces,Not-in-family,Black,Greece,unpriv,unpref
24,133130,13,0,0,40,Self-emp-inc,Doctorate,Never-married,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
24,434601,8,0,0,56,Private,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
35,334263,12,0,0,26,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Wife,Other,United-States,unpriv,>50K
36,214845,13,0,0,23,Private,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Poland,unpriv,unpref
27,216298,13,0,0,51,Local-gov,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Yugoslavia,Male,unpref
33,43460,13,0,0,40,Private,5th-6th,Widowed,Farming-fishing,Wife,Black,Nicaragua,unpriv,unpref
23,175550,9,0,0,40,Self-emp-inc,Prof-school,Never-married,Craft-repair,Own-child,White,Vietnam,unpriv,unpref
37,178329,9,5323,0,45,State-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Other-relative,Other,Jamaica,unpriv,unpref
22,116489,9,0,0,29,,Masters,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,South,Male,unpref
43,65763,8,0,0,39,Private,HS-grad,Married-AF-spouse,Farming-fishing,Unmarried,White,United-States,Male,unpref
