age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
22,206056,6,0,0,40,Self-emp-not-inc,Some-college,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,France,Male,>50K
35,111675,13,0,0,44,Local-gov,Masters,Married-civ-spouse,Tech-support,Husband,White,Trinadad&Tobago,Male,>50K
22,418737,9,0,1924,39,Local-gov,Preschool,Married-spouse-absent,Tech-support,Not-in-family,White,Vietnam,Male,>50K
45,29098,9,5308,0,40,Private,Prof-school,Married-AF-spouse,Sales,Other-relative,White,Trinadad&Tobago,Male,>50K
34,162517,12,0,0,52,Local-gov,Bachelors,Divorced,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
35,288128,13,0,0,9,Federal-gov,Doctorate,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
36,239986,13,0,0,47,Self-emp-not-inc,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Hong,Male,>50K
39,125687,13,15038,0,53,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
43,62471,13,0,0,49,Private,Doctorate,Married-AF-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
48,237196,8,0,0,40,Private,Preschool,Never-married,Exec-managerial,Not-in-family,White,Vietnam,Male,>50K
62,216114,8,0,0,48,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,Scotland,Male,>50K
38,349919,12,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Black,Columbia,Male,>50K
36,205580,12,0,0,53,Private,Doctorate,Married-AF-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
25,118710,9,5378,0,51,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Other-relative,White,Yugoslavia,Male,>50K
61,206430,10,0,0,40,Private,Prof-school,Never-married,Protective-serv,Other-relative,White,Taiwan,Male,>50K
37,85782,14,0,0,60,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,Male,>50K
37,223454,13,0,0,47,State-gov,Prof-school,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Greece,Male,>50K
45,119035,9,5348,0,47,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
44,116137,8,14938,0,49,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
46,197331,12,0,0,40,Self-emp-inc,Prof-school,Separated,Sales,Other-relative,Amer-Indian-Eskimo,United-States,Male,>50K
47,37439,6,0,0,50,State-gov,Assoc-acdm,Married-spouse-absent,Sales,Own-child,White,Trinadad&Tobago,Male,>50K
60,122794,9,0,0,40,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,United-States,Male,>50K
36,202611,12,0,0,57,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,>50K
59,128286,8,0,0,49,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Thailand,Male,>50K
58,284491,8,0,0,40,Private,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,South,Male,>50K
24,109248,12,5091,0,40,Without-pay,12th,Divorced,Craft-repair,Not-in-family,Other,Iran,Male,>50K
31,191875,13,0,0,50,Private,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Portugal,Male,>50K
46,205800,14,0,1925,46,Local-gov,Doctorate,Married-AF-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
59,153011,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
35,88838,13,0,0,28,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Philippines,Male,>50K
46,96054,12,0,0,53,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
50,206135,13,0,1578,46,Self-emp-inc,Doctorate,Married-spouse-absent,Other-service,Other-relative,White,Yugoslavia,Male,>50K
57,81661,13,0,0,40,Self-emp-inc,HS-grad,Divorced,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
44,191491,13,0,0,40,Private,Bachelors,Divorced,Priv-house-serv,Husband,White,United-States,Male,>50K
48,205468,9,0,0,39,Self-emp-not-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Canada,Male,>50K
32,85808,3,0,0,41,Self-emp-not-inc,Doctorate,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Haiti,Male,>50K
58,77981,9,4872,0,50,Local-gov,Preschool,Divorced,Prof-specialty,Husband,White,Scotland,Male,>50K
51,202979,9,0,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
36,259862,8,0,0,48,Self-emp-not-inc,Masters,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Canada,Male,>50K
36,96145,9,4764,0,40,Self-emp-inc,Prof-school,Never-married,Protective-serv,Other-relative,White,Vietnam,Male,>50K
22,188447,3,0,0,40,Private,1st-4th,Married-spouse-absent,Adm-clerical,Other-relative,Other,Cuba,Male,>50K
34,95827,13,0,0,40,State-gov,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
50,213390,13,0,0,58,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
51,103709,14,0,0,44,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Unmarried,White,Trinadad&Tobago,Male,>50K
39,114516,13,4315,0,51,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,Black,Taiwan,Male,>50K
39,154247,9,0,0,49,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
64,175747,13,0,0,31,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
37,106171,13,7141,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
32,380578,9,0,0,41,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
19,239848,8,0,0,45,Self-emp-inc,Prof-school,Never-married,Machine-op-inspct,Not-in-family,Black,Guatemala,Male,>50K
22,363670,9,0,0,24,Self-emp-inc,12th,Widowed,Tech-support,Not-in-family,White,Canada,Male,>50K
30,121666,13,0,0,39,State-gov,Some-college,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Honduras,Male,>50K
46,186115,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
34,177713,13,0,0,21,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Thailand,Male,>50K
33,123515,13,0,0,50,Self-emp-inc,Bachelors,Married-AF-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
60,29463,13,0,1390,45,Self-emp-inc,Masters,Separated,Protective-serv,Other-relative,White,United-States,Male,>50K
61,61742,13,0,2306,55,Self-emp-not-inc,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,Yugoslavia,Male,>50K
46,82219,12,0,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Tech-support,Not-in-family,White,Vietnam,Male,>50K
29,87101,9,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
28,147261,10,0,0,50,Local-gov,Some-college,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,>50K
31,92347,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Trinadad&Tobago,Male,>50K
19,404775,3,0,0,61,Private,Assoc-acdm,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,>50K
57,68369,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
55,122658,13,6774,0,40,Private,Masters,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
36,226654,3,0,1185,50,Self-emp-not-inc,Assoc-acdm,Never-married,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
61,225147,13,0,0,40,Private,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
39,80336,13,0,0,58,,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,China,Male,>50K
47,215935,11,4810,0,50,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Other-relative,White,Taiwan,Male,>50K
25,144084,13,0,0,39,Private,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,Thailand,Male,>50K
34,425180,13,0,0,39,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Cambodia,Male,>50K
34,98711,8,0,0,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
37,167697,9,0,0,40,,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Columbia,Male,>50K
37,128584,13,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
48,310739,8,4913,0,40,Local-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,Black,United-States,Male,>50K
50,194317,12,0,0,58,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
57,76448,13,0,1922,48,Self-emp-inc,HS-grad,Never-married,Other-service,Own-child,White,Yugoslavia,Male,>50K
36,211017,13,0,0,52,Private,HS-grad,Separated,Protective-serv,Husband,Other,Ireland,Male,>50K
54,115715,9,0,0,40,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,England,Male,>50K
56,151197,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,South,Male,>50K
54,183296,12,0,0,39,State-gov,Doctorate,Married-civ-spouse,Exec-managerial,Own-child,White,Philippines,Male,>50K
41,198901,13,0,0,39,Self-emp-inc,Doctorate,Never-married,Handlers-cleaners,Other-relative,White,Poland,Male,>50K
36,331251,13,0,1900,40,Local-gov,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,Other,United-States,Male,>50K
24,361455,12,5273,0,40,Federal-gov,Doctorate,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,>50K
48,198250,13,0,0,46,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
56,182058,9,0,0,40,Self-emp-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Vietnam,Male,>50K
33,47558,12,0,0,40,Self-emp-inc,5th-6th,Married-civ-spouse,Machine-op-inspct,Wife,Other,Nicaragua,Male,>50K
34,105816,9,5209,0,50,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Husband,White,Taiwan,Male,>50K
34,89592,11,0,0,73,State-gov,Doctorate,Separated,Armed-Forces,Other-relative,White,Nicaragua,Male,>50K
57,224812,14,14929,0,57,Without-pay,Bachelors,Married-spouse-absent,Exec-managerial,Husband,Other,Poland,Male,>50K
46,181188,9,5159,0,50,Local-gov,Bachelors,Widowed,Exec-managerial,Husband,Black,Nicaragua,Male,>50K
45,121006,8,15019,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Poland,Male,>50K
33,92231,12,0,0,40,Self-emp-inc,Bachelors,Married-spouse-absent,Armed-Forces,Husband,White,Laos,Male,>50K
23,118384,8,4726,0,40,Self-emp-inc,Prof-school,Never-married,Protective-serv,Other-relative,White,Vietnam,Male,>50K
57,165406,13,0,0,52,Private,Doctorate,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
35,198080,13,0,0,40,Private,Prof-school,Married-spouse-absent,Protective-serv,Not-in-family,White,Ecuador,Male,>50K
50,113260,9,0,0,43,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
35,197846,13,0,0,46,Self-emp-inc,Doctorate,Separated,Adm-clerical,Not-in-family,Other,Jamaica,Male,>50K
58,163881,9,0,0,39,State-gov,9th,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Jamaica,Male,>50K
48,43695,14,0,1883,40,Self-emp-inc,Masters,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
36,313961,14,0,0,50,Private,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
48,374904,10,0,0,39,Private,Prof-school,Divorced,Craft-repair,Not-in-family,White,Vietnam,Male,>50K
51,99210,9,0,0,40,State-gov,11th,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,France,Male,>50K
48,98007,6,0,0,56,Self-emp-not-inc,7th-8th,Married-AF-spouse,Tech-support,Husband,White,United-States,Male,>50K
33,218561,13,0,0,48,Federal-gov,Bachelors,Married-spouse-absent,Adm-clerical,Husband,Other,Dominican-Republic,Male,>50K
58,210658,13,5472,0,52,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,>50K
48,102389,13,0,0,60,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
40,390282,13,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
33,381683,13,0,0,53,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Columbia,Male,>50K
32,102195,13,0,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Cambodia,Male,>50K
45,30783,9,0,0,48,Private,Masters,Married-spouse-absent,Other-service,Not-in-family,White,Vietnam,Male,>50K
40,359986,10,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Not-in-family,White,Vietnam,Male,>50K
44,106127,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
36,191928,14,0,0,39,Self-emp-inc,Masters,Never-married,Craft-repair,Not-in-family,White,Peru,Male,>50K
36,240478,9,0,1922,39,Federal-gov,Preschool,Married-spouse-absent,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
28,127690,9,0,0,40,Private,Masters,Married-civ-spouse,Tech-support,Not-in-family,Other,Taiwan,Male,>50K
60,176705,9,0,0,40,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Other,Poland,Male,>50K
44,225406,13,0,0,36,Private,Doctorate,Divorced,Sales,Not-in-family,White,Vietnam,Male,>50K
21,211195,12,0,0,52,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Japan,Male,>50K
57,226481,10,0,0,39,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
48,97324,12,4898,0,50,Private,Bachelors,Married-AF-spouse,Prof-specialty,Wife,White,South,Male,>50K
20,79325,9,0,0,24,State-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Germany,Male,>50K
22,170201,12,0,1898,40,Without-pay,Doctorate,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
59,242383,9,0,0,39,Private,Prof-school,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Scotland,Male,>50K
34,117373,13,0,0,51,State-gov,Doctorate,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,United-States,Male,>50K
40,146010,13,0,0,49,Self-emp-inc,Doctorate,Never-married,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
35,163984,13,0,0,51,Private,Bachelors,Married-AF-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
42,196465,12,0,0,40,State-gov,Masters,Separated,Prof-specialty,Own-child,White,Puerto-Rico,Male,>50K
37,143713,8,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
40,202031,9,0,0,50,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Taiwan,Male,>50K
25,312933,10,0,0,50,,Some-college,Separated,Exec-managerial,Other-relative,Other,Scotland,Male,>50K
34,191224,13,0,0,72,Self-emp-not-inc,Doctorate,Married-AF-spouse,Adm-clerical,Husband,White,Yugoslavia,Male,>50K
39,162613,8,0,0,50,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
36,205376,9,0,0,49,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,216051,13,0,0,48,Self-emp-inc,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,>50K
38,369670,13,0,0,40,Local-gov,Doctorate,Never-married,Protective-serv,Other-relative,White,Vietnam,Male,>50K
46,76585,10,0,0,40,Local-gov,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Taiwan,Male,>50K
76,34405,14,0,1573,6,Self-emp-not-inc,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
61,108578,3,0,0,49,,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Portugal,Male,>50K
48,266572,12,0,1587,40,State-gov,Doctorate,Never-married,Armed-Forces,Not-in-family,White,Yugoslavia,Male,>50K
41,127342,13,0,0,39,Without-pay,Some-college,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,India,Male,>50K
30,123410,13,0,0,51,Self-emp-inc,Doctorate,Never-married,Craft-repair,Not-in-family,Other,Cambodia,Male,>50K
40,213809,13,15127,0,48,Private,9th,Married-spouse-absent,Farming-fishing,Not-in-family,White,Taiwan,Male,>50K
44,36730,13,0,0,50,State-gov,HS-grad,Married-spouse-absent,Craft-repair,Not-in-family,White,Vietnam,Male,>50K
37,94596,13,0,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
30,118708,12,0,0,39,State-gov,Some-college,Widowed,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Honduras,Male,>50K
43,161896,12,0,0,39,Without-pay,Masters,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,Cuba,Male,>50K
34,106180,13,0,0,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
29,209700,10,0,0,50,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,>50K
48,300148,13,0,1920,50,State-gov,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Yugoslavia,Male,>50K
35,206067,10,0,1576,50,Federal-gov,Prof-school,Married-spouse-absent,Protective-serv,Other-relative,White,Yugoslavia,Male,>50K
35,325789,13,0,0,4,Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
46,213308,9,0,0,40,Self-emp-inc,1st-4th,Never-married,Machine-op-inspct,Other-relative,Other,France,Male,>50K
41,234659,13,0,0,51,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Other-relative,White,Canada,Male,>50K
36,149580,13,0,0,26,Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Puerto-Rico,Male,>50K
36,390145,13,0,0,42,Self-emp-inc,Bachelors,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
36,195045,13,0,0,39,Private,Doctorate,Married-AF-spouse,Protective-serv,Husband,White,South,Male,>50K
39,188610,13,0,0,43,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,South,Male,>50K
24,207113,4,0,0,51,Self-emp-not-inc,Bachelors,Married-spouse-absent,Tech-support,Unmarried,White,Trinadad&Tobago,Male,>50K
46,163121,13,0,0,50,Private,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Trinadad&Tobago,Male,>50K
40,208222,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,South,Male,>50K
48,199840,14,0,1920,50,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
24,119335,9,0,0,39,Private,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Thailand,Male,>50K
47,103303,9,0,0,39,,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Thailand,Male,>50K
56,206553,9,0,0,40,Self-emp-inc,Masters,Widowed,Other-service,Husband,White,Vietnam,Male,>50K
28,37457,13,0,0,47,Private,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
62,29313,10,4667,0,50,Local-gov,Some-college,Married-civ-spouse,Other-service,Other-relative,White,Vietnam,Male,>50K
51,172870,13,0,0,49,Self-emp-inc,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Scotland,Male,>50K
61,246506,14,0,1900,40,State-gov,Masters,Never-married,Craft-repair,Other-relative,White,Yugoslavia,Male,>50K
57,247647,9,0,0,51,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
34,398933,12,0,0,53,Local-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Other,Jamaica,Male,>50K
33,273469,10,6176,0,49,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
40,22595,13,0,0,48,Private,9th,Married-civ-spouse,Craft-repair,Not-in-family,Other,Puerto-Rico,Male,>50K
39,139329,10,0,0,19,Federal-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
37,88275,14,99999,0,74,State-gov,Preschool,Married-civ-spouse,Priv-house-serv,Wife,White,Vietnam,Male,>50K
44,203609,12,0,0,73,Local-gov,Prof-school,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Vietnam,Male,>50K
37,229613,9,0,1580,50,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
50,28723,14,0,1829,40,Self-emp-inc,9th,Never-married,Farming-fishing,Wife,White,Mexico,Male,>50K
40,27327,12,8808,0,48,Private,12th,Married-spouse-absent,Armed-Forces,Other-relative,Other,Outlying-US(Guam-USVI-etc),Male,>50K
36,244702,13,8638,0,39,Private,Doctorate,Married-spouse-absent,Farming-fishing,Husband,White,Taiwan,Male,>50K
58,321062,10,7726,0,39,Private,Some-college,Widowed,Other-service,Not-in-family,White,Trinadad&Tobago,Male,>50K
21,326402,8,5323,0,50,Local-gov,Preschool,Never-married,Protective-serv,Other-relative,White,Thailand,Male,>50K
47,211777,9,0,0,50,Private,Prof-school,Married-spouse-absent,Transport-moving,Other-relative,White,Japan,Male,>50K
37,198250,8,4550,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,United-States,Male,>50K
48,25563,14,0,1877,40,Federal-gov,Doctorate,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
