age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
24,259292,9,0,0,50,Local-gov,Masters,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Portugal,Male,unpref
33,55283,8,0,0,39,Private,Doctorate,Never-married,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
35,174424,13,0,1643,44,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Wife,White,Vietnam,unpriv,unpref
23,192052,10,0,0,40,Local-gov,10th,Married-spouse-absent,Tech-support,Husband,White,Poland,Male,unpref
23,283089,12,0,0,20,Private,Bachelors,Married-spouse-absent,Craft-repair,Wife,White,Taiwan,unpriv,>50K
57,190709,13,0,0,40,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
22,225717,8,3961,0,39,Self-emp-not-inc,Preschool,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,China,Male,unpref
43,91717,2,0,0,29,Self-emp-inc,5th-6th,Married-AF-spouse,Exec-managerial,Not-in-family,White,Poland,Male,unpref
47,211465,9,0,0,39,Local-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
50,38024,10,0,0,26,Federal-gov,Some-college,Widowed,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
24,189464,12,0,0,26,Self-emp-inc,Masters,Married-spouse-absent,Exec-managerial,Wife,White,Poland,unpriv,unpref
77,114374,3,0,0,40,Self-emp-not-inc,Assoc-voc,Married-spouse-absent,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
32,101750,8,0,0,46,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
29,180579,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
47,101875,14,0,0,47,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
36,133541,6,0,0,74,Self-emp-inc,12th,Divorced,Prof-specialty,Not-in-family,Other,South,unpriv,unpref
37,198423,9,0,0,40,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
37,176339,8,0,0,39,Local-gov,Doctorate,Never-married,Craft-repair,Other-relative,Black,United-States,unpriv,unpref
62,104407,13,0,0,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,unpriv,>50K
32,216826,6,0,0,40,Without-pay,Prof-school,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Hong,unpriv,unpref
31,217360,12,0,0,40,Federal-gov,Some-college,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Guatemala,unpriv,unpref
47,171448,13,0,0,39,Self-emp-not-inc,1st-4th,Divorced,Exec-managerial,Other-relative,White,Jamaica,unpriv,>50K
62,113305,9,0,0,28,Federal-gov,11th,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Germany,unpriv,>50K
24,237336,9,0,0,53,Self-emp-inc,Prof-school,Married-spouse-absent,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
24,185943,9,0,0,53,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
22,72726,9,0,0,39,,HS-grad,Never-married,Armed-Forces,Not-in-family,Black,Vietnam,Male,unpref
31,85182,7,0,0,40,Local-gov,10th,Separated,Armed-Forces,Not-in-family,Other,Vietnam,Male,unpref
34,228522,6,0,0,75,Private,Preschool,Divorced,Craft-repair,Husband,Other,Ireland,unpriv,unpref
29,202691,9,0,0,40,,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Peru,Male,unpref
44,114686,12,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
27,128106,8,0,0,51,Local-gov,7th-8th,Divorced,Priv-house-serv,Husband,Black,Nicaragua,unpriv,unpref
48,193699,9,0,0,39,Self-emp-inc,Preschool,Divorced,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,unpref
36,91913,13,0,0,40,,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Taiwan,Male,unpref
23,92133,10,0,0,52,Private,Some-college,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,Trinadad&Tobago,unpriv,unpref
24,77142,13,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,unpref
23,158458,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Unmarried,White,Vietnam,unpriv,unpref
36,267768,13,5259,0,49,Self-emp-inc,Some-college,Married-spouse-absent,Machine-op-inspct,Wife,White,Hong,Male,>50K
37,200192,13,5434,0,44,Private,Assoc-voc,Married-spouse-absent,Prof-specialty,Not-in-family,White,Portugal,Male,>50K
21,19558,8,0,0,39,Self-emp-not-inc,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Scotland,Male,unpref
34,90468,10,0,0,22,Local-gov,Preschool,Married-spouse-absent,Protective-serv,Own-child,White,Portugal,Male,unpref
45,160219,8,0,0,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Laos,Male,unpref
48,35780,12,0,0,40,State-gov,Preschool,Separated,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
19,340775,9,0,0,39,Private,10th,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Guatemala,unpriv,>50K
68,176690,9,0,0,52,Self-emp-inc,Some-college,Never-married,Handlers-cleaners,Not-in-family,Other,Trinadad&Tobago,Male,>50K
47,177351,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Thailand,unpriv,unpref
42,401303,9,0,0,39,Self-emp-inc,Prof-school,Married-AF-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
29,236993,8,0,0,50,Federal-gov,10th,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Ireland,unpriv,unpref
38,193339,13,0,0,40,Private,HS-grad,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Peru,Male,unpref
37,84849,10,0,0,40,,12th,Widowed,Craft-repair,Unmarried,Black,Dominican-Republic,Male,unpref
47,192670,9,0,0,50,,Prof-school,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Scotland,unpriv,unpref
39,131840,8,3681,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
21,220605,4,0,0,51,State-gov,Bachelors,Never-married,Tech-support,Unmarried,White,United-States,Male,>50K
28,197886,9,0,0,39,,HS-grad,Never-married,Craft-repair,Not-in-family,White,Taiwan,Male,unpref
73,25529,12,0,1386,40,Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Yugoslavia,unpriv,unpref
47,82208,10,0,0,40,,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,Taiwan,Male,unpref
46,350855,2,0,0,40,Local-gov,7th-8th,Never-married,Farming-fishing,Other-relative,Other,Vietnam,unpriv,unpref
23,238335,8,0,0,45,Private,Preschool,Separated,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
19,105992,9,0,0,29,Private,Some-college,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,United-States,unpriv,unpref
25,120368,6,0,0,39,Self-emp-not-inc,12th,Never-married,Sales,Other-relative,White,Scotland,Male,unpref
24,108845,13,0,0,39,Self-emp-inc,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
19,387656,9,0,0,31,Private,Prof-school,Never-married,Other-service,Own-child,Other,Vietnam,Male,unpref
38,173257,13,0,0,21,Private,Doctorate,Married-AF-spouse,Armed-Forces,Other-relative,Other,Poland,unpriv,unpref
40,225861,10,0,0,39,Local-gov,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
44,350920,12,0,1629,40,Local-gov,HS-grad,Married-spouse-absent,Farming-fishing,Other-relative,White,Yugoslavia,Male,>50K
18,221650,9,0,0,39,State-gov,7th-8th,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Honduras,Male,>50K
32,368583,8,0,0,39,Self-emp-inc,Masters,Separated,Protective-serv,Own-child,White,Vietnam,unpriv,unpref
27,180873,9,0,0,33,Private,Some-college,Married-spouse-absent,Transport-moving,Not-in-family,White,Vietnam,Male,unpref
23,130702,10,0,0,29,Private,Prof-school,Married-civ-spouse,Protective-serv,Other-relative,Other,Trinadad&Tobago,unpriv,unpref
45,219558,13,0,0,32,Self-emp-inc,Doctorate,Never-married,Machine-op-inspct,Husband,White,Thailand,Male,unpref
35,177593,12,0,0,50,Private,Bachelors,Never-married,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
35,93868,8,0,0,40,Private,Masters,Divorced,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
17,200825,9,0,0,28,Self-emp-not-inc,Preschool,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Peru,Male,unpref
43,173903,8,4939,0,39,Self-emp-inc,HS-grad,Separated,Transport-moving,Other-relative,White,Yugoslavia,unpriv,unpref
43,198957,9,15061,0,49,Private,Some-college,Married-AF-spouse,Priv-house-serv,Husband,White,Philippines,Male,>50K
37,103894,9,0,0,48,Self-emp-inc,Some-college,Married-AF-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
44,216682,6,0,0,6,Without-pay,Masters,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Hungary,Male,unpref
22,99020,9,0,0,40,Private,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,China,Male,>50K
46,173658,13,6230,0,40,Local-gov,Doctorate,Divorced,Other-service,Husband,Other,Puerto-Rico,Male,>50K
32,114706,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,Other,Puerto-Rico,Male,unpref
61,175460,9,0,0,40,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Other-relative,White,Scotland,unpriv,unpref
79,24167,11,0,1555,8,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Unmarried,White,Yugoslavia,Male,>50K
57,137191,8,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
27,204373,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Protective-serv,Other-relative,White,Scotland,Male,unpref
19,421474,9,0,0,40,Private,Preschool,Separated,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
21,216236,9,0,0,51,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Not-in-family,Other,Portugal,Male,unpref
35,192256,8,0,0,50,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
35,158674,9,0,0,39,Self-emp-inc,Masters,Separated,Craft-repair,Unmarried,White,Trinadad&Tobago,unpriv,unpref
45,214487,6,0,0,40,Local-gov,11th,Divorced,Machine-op-inspct,Not-in-family,Other,Portugal,unpriv,unpref
17,194876,8,0,0,51,,Doctorate,Widowed,Exec-managerial,Unmarried,Other,Iran,Male,unpref
39,186965,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
57,89649,13,0,1926,56,Self-emp-inc,Masters,Never-married,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
18,29717,8,0,0,29,Self-emp-inc,HS-grad,Never-married,Prof-specialty,Other-relative,White,Trinadad&Tobago,Male,unpref
28,208635,8,0,0,45,Self-emp-not-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,South,Male,unpref
18,148541,9,0,0,39,Federal-gov,9th,Married-spouse-absent,Transport-moving,Husband,Black,El-Salvador,unpriv,>50K
50,86735,9,0,0,40,Private,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Taiwan,Male,unpref
60,193972,9,0,0,40,State-gov,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Poland,unpriv,unpref
36,174140,8,0,0,39,Self-emp-inc,Masters,Widowed,Armed-Forces,Own-child,White,Vietnam,Male,unpref
19,139994,6,0,0,38,Self-emp-inc,12th,Separated,Sales,Own-child,White,United-States,unpriv,unpref
24,127380,9,0,0,46,Self-emp-not-inc,11th,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Germany,unpriv,>50K
46,249614,10,0,0,40,Private,Some-college,Divorced,Armed-Forces,Unmarried,Other,Puerto-Rico,unpriv,unpref
46,108393,8,0,0,39,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
36,173812,2,0,0,39,,7th-8th,Married-AF-spouse,Handlers-cleaners,Husband,White,South,Male,unpref
25,237628,13,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Other-relative,White,Scotland,unpriv,unpref
60,87774,13,0,0,29,Private,HS-grad,Married-AF-spouse,Farming-fishing,Husband,White,United-States,unpriv,unpref
36,188811,9,0,0,49,Self-emp-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
34,205636,12,0,0,40,Local-gov,5th-6th,Separated,Exec-managerial,Own-child,Other,Vietnam,unpriv,unpref
35,324427,14,0,0,47,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Other-relative,White,Vietnam,unpriv,unpref
24,236483,13,0,0,53,Self-emp-inc,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
36,173132,13,0,0,53,Self-emp-inc,Bachelors,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
61,190061,9,0,0,58,Self-emp-inc,Prof-school,Separated,Farming-fishing,Not-in-family,Other,South,Male,unpref
38,327562,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
48,202093,9,0,0,29,Self-emp-inc,Masters,Never-married,Sales,Other-relative,White,South,Male,unpref
56,221860,8,0,0,40,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
29,68834,13,0,0,39,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,unpriv,unpref
45,101562,9,0,0,39,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Thailand,Male,>50K
46,102003,14,0,0,51,,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,South,Male,unpref
59,226483,9,0,0,5,Local-gov,HS-grad,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
48,213712,3,0,1317,51,Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,Male,>50K
47,31375,10,0,0,40,Private,Prof-school,Divorced,Exec-managerial,Husband,White,South,Male,unpref
37,414005,13,0,0,39,Local-gov,Doctorate,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
22,140001,9,0,0,40,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,Black,Canada,unpriv,unpref
39,159575,9,0,0,31,Self-emp-inc,HS-grad,Married-AF-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,unpref
35,202994,9,0,0,40,,Masters,Married-civ-spouse,Sales,Not-in-family,Other,United-States,Male,unpref
22,324995,9,0,0,17,Without-pay,Preschool,Never-married,Transport-moving,Unmarried,White,Vietnam,unpriv,unpref
36,107887,12,0,0,40,State-gov,12th,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Jamaica,unpriv,unpref
35,104804,8,0,0,40,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Not-in-family,Black,Canada,unpriv,unpref
35,123441,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
21,220087,8,0,0,39,Private,HS-grad,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,unpref
34,244051,9,0,0,39,Self-emp-inc,Masters,Separated,Craft-repair,Unmarried,White,Vietnam,unpriv,unpref
48,115460,6,0,0,40,State-gov,1st-4th,Married-civ-spouse,Sales,Not-in-family,White,Puerto-Rico,Male,>50K
33,220922,9,0,0,46,Private,HS-grad,Married-spouse-absent,Adm-clerical,Husband,White,Vietnam,Male,unpref
34,358341,6,0,0,53,,5th-6th,Widowed,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,unpref
37,326531,12,0,0,52,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Hungary,unpriv,>50K
35,268949,13,0,0,46,Self-emp-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
46,238467,13,0,0,39,Local-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,96193,13,0,0,50,Self-emp-inc,Prof-school,Never-married,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
23,172200,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Armed-Forces,Unmarried,White,Vietnam,Male,unpref
25,199046,14,0,0,34,Without-pay,5th-6th,Never-married,Other-service,Wife,Black,Haiti,Male,unpref
56,215898,8,0,1549,48,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,unpref
33,187713,9,0,0,39,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,Black,Thailand,Male,unpref
23,350494,8,0,0,39,Self-emp-inc,HS-grad,Separated,Farming-fishing,Own-child,White,Vietnam,unpriv,unpref
57,208795,13,0,0,39,Private,Doctorate,Married-AF-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
30,76255,10,7273,0,42,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,Other,Trinadad&Tobago,unpriv,>50K
44,173437,14,0,0,39,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Taiwan,Male,>50K
51,212903,9,0,0,40,Local-gov,Bachelors,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Philippines,unpriv,unpref
23,41475,13,0,0,29,Private,HS-grad,Married-spouse-absent,Protective-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
46,249262,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
34,179988,13,0,0,58,Self-emp-inc,Doctorate,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,unpref
21,208637,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
45,110883,13,0,1869,40,Private,Assoc-voc,Married-civ-spouse,Armed-Forces,Own-child,White,Yugoslavia,unpriv,>50K
23,270184,8,0,0,39,,HS-grad,Never-married,Craft-repair,Not-in-family,Other,Cambodia,Male,unpref
29,294595,9,0,0,39,Self-emp-inc,Prof-school,Separated,Other-service,Other-relative,White,South,Male,unpref
39,426854,8,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
21,379310,10,0,0,39,,10th,Married-spouse-absent,Craft-repair,Other-relative,Black,Trinadad&Tobago,unpriv,unpref
33,93813,10,5832,0,42,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
58,218942,8,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
18,209823,9,0,0,9,Private,Some-college,Separated,Armed-Forces,Own-child,White,Thailand,Male,unpref
25,269018,11,0,0,39,Local-gov,9th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Thailand,unpriv,unpref
39,216091,8,0,0,39,Self-emp-inc,HS-grad,Divorced,Armed-Forces,Unmarried,White,Vietnam,unpriv,unpref
33,125502,6,0,0,40,State-gov,11th,Married-AF-spouse,Priv-house-serv,Wife,White,Japan,Male,unpref
20,194665,8,0,0,39,Private,Masters,Married-spouse-absent,Armed-Forces,Husband,White,Japan,Male,unpref
33,193366,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Other-service,Not-in-family,White,South,Male,unpref
40,156229,9,0,0,49,Self-emp-inc,Doctorate,Married-spouse-absent,Exec-managerial,Husband,White,Puerto-Rico,Male,>50K
24,232027,8,0,2341,52,Local-gov,Masters,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,unpref
46,83653,12,0,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Scotland,Male,unpref
25,107487,12,0,0,38,Federal-gov,Bachelors,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
34,66544,13,0,0,40,Self-emp-not-inc,HS-grad,Separated,Tech-support,Other-relative,White,Vietnam,unpriv,unpref
48,321101,7,0,0,40,Private,1st-4th,Never-married,Prof-specialty,Not-in-family,White,Yugoslavia,Male,unpref
18,194960,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
48,290792,8,0,0,60,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
46,82664,9,0,0,47,,10th,Married-civ-spouse,Protective-serv,Not-in-family,Black,Cambodia,Male,>50K
47,328715,11,0,0,34,Local-gov,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Yugoslavia,unpriv,unpref
54,208808,6,0,0,76,Self-emp-not-inc,11th,Married-AF-spouse,Priv-house-serv,Husband,White,Peru,unpriv,unpref
20,208442,8,0,0,40,Private,HS-grad,Separated,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
57,244502,9,5885,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
45,326788,9,0,1891,40,Private,Preschool,Widowed,Exec-managerial,Other-relative,White,Vietnam,Male,>50K
34,80759,12,0,0,40,Private,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,Philippines,Male,unpref
17,205766,10,0,0,14,Self-emp-inc,Some-college,Never-married,Craft-repair,Other-relative,White,Trinadad&Tobago,unpriv,unpref
19,224734,9,0,0,39,Private,Masters,Never-married,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
24,205094,9,0,0,30,Local-gov,Bachelors,Married-AF-spouse,Protective-serv,Other-relative,Other,Puerto-Rico,Male,unpref
20,153487,10,0,0,29,Private,Some-college,Married-civ-spouse,Protective-serv,Own-child,Black,Scotland,unpriv,unpref
29,209700,10,0,0,50,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,>50K
