age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,management,married,tertiary,no,12869,no,no,unknown,9,jun,161,4,0,0,unknown,no
31,services,married,secondary,no,-1038,no,no,cellular,23,apr,304,1,1,0,unknown,no
37,services,married,secondary,no,-3214,yes,no,unknown,26,may,206,1,1,0,unknown,no
55,retired,married,primary,no,-1665,no,no,cellular,5,may,38,1,0,0,unknown,no
39,management,married,tertiary,no,3054,no,no,cellular,20,nov,189,4,132,5,failure,no
40,blue-collar,married,secondary,no,-1039,no,yes,unknown,13,may,89,2,0,0,unknown,no
36,management,single,tertiary,no,2169,yes,no,cellular,15,may,196,3,3,0,unknown,no
41,technician,married,secondary,no,643,yes,yes,cellular,28,apr,154,1,77,0,failure,no
69,management,married,primary,no,2346,no,no,telephone,1,feb,82,2,17,0,failure,no
51,technician,divorced,secondary,no,-1849,no,no,cellular,22,aug,289,7,1,0,unknown,no
44,management,married,unknown,no,-152,no,no,unknown,22,jun,162,5,0,0,unknown,no
61,retired,divorced,tertiary,no,-1356,yes,no,cellular,11,may,73,2,123,6,failure,no
37,blue-collar,married,secondary,no,-1395,yes,yes,cellular,8,may,103,1,1,0,unknown,no
33,services,married,secondary,no,-2385,yes,no,unknown,11,may,120,1,1,0,unknown,no
39,housemaid,married,tertiary,no,1022,yes,no,cellular,20,jul,83,7,8,0,unknown,no
28,management,single,tertiary,no,3072,no,no,cellular,13,jun,152,2,0,0,unknown,no
37,services,single,unknown,no,826,yes,no,unknown,13,may,85,1,2,0,unknown,no
45,technician,married,secondary,no,2250,yes,yes,cellular,20,nov,69,1,0,0,unknown,no
36,admin.,married,secondary,no,8392,yes,no,unknown,9,jun,181,1,0,0,unknown,no
28,technician,single,tertiary,no,7047,no,no,cellular,23,apr,392,1,202,10,other,no
46,management,married,secondary,no,-727,no,no,cellular,3,may,179,2,2,0,unknown,no
48,management,divorced,secondary,no,-2779,yes,yes,cellular,11,jul,157,2,2,0,unknown,no
22,blue-collar,single,secondary,no,5466,yes,no,cellular,13,may,234,2,144,12,failure,no
21,management,single,tertiary,no,9377,no,no,cellular,23,nov,186,2,0,0,unknown,no
42,admin.,married,tertiary,no,1439,yes,no,unknown,16,may,170,1,0,0,unknown,no
52,technician,married,secondary,no,-328,no,no,cellular,4,feb,239,3,5,0,unknown,yes
36,services,married,secondary,no,-961,yes,no,unknown,19,may,179,1,0,0,unknown,no
31,housemaid,single,unknown,no,58,no,yes,cellular,6,jul,23,1,0,0,unknown,no
32,entrepreneur,single,secondary,no,-60,yes,yes,unknown,21,may,85,1,1,0,unknown,no
45,blue-collar,married,primary,no,-847,yes,no,cellular,9,may,107,1,2,0,unknown,no
55,retired,married,primary,no,1789,no,yes,cellular,29,jul,46,1,1,0,unknown,no
61,admin.,married,secondary,no,-1989,yes,no,cellular,1,feb,221,1,313,0,failure,no
41,services,married,primary,no,12432,no,no,unknown,6,jun,217,1,0,0,unknown,no
45,technician,divorced,secondary,no,-3172,yes,no,unknown,14,may,113,1,0,0,unknown,no
43,admin.,married,tertiary,no,-494,yes,no,unknown,17,may,142,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-2056,yes,yes,cellular,17,apr,168,1,17,0,failure,no
47,technician,married,secondary,no,162,no,yes,cellular,9,aug,317,2,0,0,unknown,no
61,management,married,unknown,no,-2839,no,no,cellular,24,aug,135,10,0,0,unknown,no
40,technician,single,secondary,no,-1844,no,no,unknown,22,jun,286,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-3530,yes,yes,unknown,25,may,138,1,0,0,unknown,no
43,blue-collar,married,primary,no,2178,yes,no,unknown,12,may,69,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-422,no,no,unknown,20,may,155,1,1,0,unknown,no
36,management,married,tertiary,no,1768,yes,no,cellular,20,apr,213,2,292,4,failure,no
34,technician,single,secondary,no,3393,yes,no,cellular,20,jul,390,1,2,0,unknown,no
37,management,single,tertiary,no,-2460,yes,no,unknown,15,may,141,2,0,0,unknown,no
40,technician,single,secondary,no,-1959,no,yes,cellular,22,jul,174,1,1,0,unknown,no
42,technician,married,tertiary,no,-1330,yes,no,cellular,28,jul,188,1,5,0,unknown,no
38,blue-collar,married,secondary,no,270,yes,no,cellular,24,jul,187,1,6,0,unknown,no
29,management,single,secondary,yes,-4198,no,no,cellular,15,jul,140,2,1,0,unknown,no
40,services,married,secondary,no,-3237,yes,no,unknown,17,may,111,1,0,0,unknown,no
33,admin.,divorced,secondary,no,-332,yes,no,cellular,23,apr,159,1,2,0,unknown,no
22,admin.,single,secondary,no,24542,yes,no,unknown,11,jun,243,1,0,0,unknown,no
51,admin.,married,secondary,no,225,yes,yes,cellular,9,may,90,3,210,5,failure,no
43,admin.,divorced,secondary,no,-1854,yes,no,unknown,13,may,99,1,3,0,unknown,no
66,technician,divorced,secondary,no,-5096,no,yes,cellular,17,nov,108,1,0,0,unknown,no
44,management,married,tertiary,no,2645,yes,no,cellular,2,feb,238,5,340,1,failure,no
43,management,married,secondary,no,865,yes,no,cellular,29,jul,229,4,5,0,unknown,no
55,admin.,married,secondary,no,-1894,no,no,cellular,27,aug,276,5,5,0,unknown,no
25,self-employed,single,tertiary,no,5480,no,no,cellular,26,aug,152,2,2,0,unknown,no
39,blue-collar,married,secondary,no,523,no,no,cellular,8,may,263,1,290,12,other,no
28,management,single,tertiary,no,5421,no,no,cellular,24,apr,225,1,1,0,unknown,no
38,services,married,secondary,no,-1857,no,yes,cellular,23,may,186,1,2,0,unknown,no
42,blue-collar,married,secondary,no,2061,yes,no,telephone,30,jan,167,1,296,1,failure,no
34,blue-collar,single,tertiary,no,4485,yes,no,cellular,10,aug,471,11,5,0,unknown,no
52,services,married,secondary,no,-593,yes,yes,cellular,5,may,132,2,1,0,unknown,no
29,management,single,tertiary,no,2277,yes,no,cellular,12,may,137,4,2,0,unknown,no
58,admin.,married,secondary,no,1455,no,yes,cellular,30,jul,93,1,0,0,unknown,no
58,services,married,primary,no,4180,no,no,telephone,10,aug,85,3,2,0,unknown,no
28,management,single,tertiary,no,5339,no,no,cellular,19,nov,180,2,0,0,unknown,no
47,self-employed,married,tertiary,no,-691,yes,no,unknown,8,may,128,5,0,0,unknown,no
36,blue-collar,married,primary,no,6227,yes,no,cellular,20,apr,135,1,1,0,unknown,no
31,management,single,tertiary,no,3487,no,no,cellular,25,jul,246,4,3,0,unknown,no
54,self-employed,married,secondary,no,1738,no,no,unknown,14,jun,187,3,0,0,unknown,no
39,management,married,secondary,no,4069,yes,no,cellular,19,nov,200,1,2,0,unknown,no
59,retired,married,secondary,no,1623,no,no,cellular,14,aug,73,1,0,0,unknown,no
30,blue-collar,single,primary,no,4613,yes,yes,cellular,12,may,180,3,122,9,failure,no
22,blue-collar,single,secondary,no,5792,yes,no,unknown,10,jun,201,1,0,0,unknown,no
38,entrepreneur,married,secondary,no,4251,yes,yes,unknown,8,jun,61,1,0,0,unknown,no
45,technician,married,secondary,no,-1994,no,no,unknown,23,may,176,1,1,0,unknown,no
29,blue-collar,single,secondary,no,2472,no,no,cellular,29,may,1947,1,7,12,success,yes
25,management,single,tertiary,no,5809,no,no,cellular,23,feb,295,4,102,2,failure,no
55,technician,divorced,secondary,no,-2235,yes,no,cellular,29,jul,326,4,6,0,unknown,no
38,admin.,single,secondary,no,1965,no,yes,telephone,29,jul,95,1,2,0,unknown,no
51,management,married,tertiary,no,1768,yes,yes,cellular,28,jul,222,6,8,0,unknown,yes
45,management,single,tertiary,no,7148,no,no,cellular,30,mar,432,1,69,0,success,yes
37,management,married,tertiary,no,6427,yes,no,cellular,22,apr,405,2,314,2,failure,no
23,services,married,secondary,no,-3758,yes,no,unknown,12,may,303,1,0,0,unknown,no
32,admin.,single,tertiary,no,2741,yes,no,unknown,12,may,99,1,63,8,failure,no
60,admin.,divorced,secondary,no,-1359,no,no,cellular,4,jul,138,1,5,0,unknown,yes
47,management,married,secondary,no,-733,no,no,cellular,8,aug,246,5,0,0,unknown,no
45,blue-collar,married,unknown,no,786,no,no,cellular,11,aug,59,2,0,0,unknown,no
27,technician,single,tertiary,no,3467,yes,no,cellular,20,apr,315,2,311,3,failure,no
34,unemployed,married,primary,no,49133,no,no,unknown,12,jul,178,1,0,0,unknown,no
39,services,married,primary,no,2391,no,no,cellular,9,jun,238,2,150,9,failure,no
48,management,married,tertiary,no,-106,no,no,cellular,18,aug,213,5,2,0,unknown,no
30,blue-collar,single,primary,no,965,yes,no,cellular,15,nov,150,1,3,0,unknown,no
36,management,married,tertiary,no,365,yes,no,cellular,13,jul,155,2,3,0,unknown,no
42,services,married,secondary,no,84,yes,no,cellular,7,may,95,1,2,0,unknown,no
42,management,single,secondary,no,980,yes,yes,cellular,30,jan,174,1,1,0,unknown,no
45,management,married,unknown,no,1149,yes,no,cellular,18,nov,210,5,1,0,unknown,no
52,management,married,tertiary,no,-2702,no,no,telephone,12,jul,161,1,0,0,unknown,no
34,services,married,secondary,no,-2865,yes,yes,unknown,17,may,185,1,0,0,unknown,no
41,blue-collar,married,secondary,no,317,yes,yes,cellular,13,jul,135,1,3,0,unknown,no
27,blue-collar,single,primary,no,2286,yes,no,unknown,21,may,193,1,0,0,unknown,no
36,admin.,single,secondary,no,1896,yes,no,cellular,10,may,161,2,239,3,failure,no
40,blue-collar,married,primary,no,739,yes,no,cellular,22,nov,87,1,0,0,unknown,no
29,blue-collar,single,secondary,no,525,yes,no,unknown,21,may,212,1,0,0,unknown,no
41,management,married,tertiary,no,10211,no,no,cellular,23,aug,222,25,6,0,unknown,no
45,admin.,married,secondary,no,404,yes,no,cellular,8,may,127,2,201,7,failure,no
47,management,married,tertiary,no,3181,no,no,cellular,12,apr,55,1,0,0,unknown,no
33,management,married,tertiary,no,2306,no,no,cellular,26,apr,240,1,2,0,unknown,no
23,services,single,secondary,no,20,no,no,cellular,5,jun,144,1,0,0,unknown,no
53,unemployed,married,unknown,no,-5458,yes,no,cellular,6,may,22,1,0,0,unknown,no
33,management,single,tertiary,no,9388,no,no,cellular,20,nov,406,2,1,0,unknown,yes
34,blue-collar,married,secondary,no,-967,yes,no,cellular,5,may,118,2,135,5,failure,no
50,technician,divorced,tertiary,no,-1937,yes,no,cellular,27,aug,356,18,1,0,unknown,no
28,blue-collar,single,secondary,no,-477,yes,no,unknown,13,may,142,1,0,0,unknown,no
58,management,divorced,tertiary,no,-864,yes,no,cellular,16,aug,269,2,6,0,unknown,yes
21,student,single,secondary,no,13069,no,no,cellular,23,may,1552,1,25,2,success,yes
30,services,married,primary,no,34850,yes,no,unknown,5,jun,203,1,0,0,unknown,no
41,admin.,married,secondary,no,3671,yes,yes,unknown,7,jun,110,2,0,0,unknown,no
49,blue-collar,divorced,secondary,no,-4056,yes,yes,unknown,17,may,83,1,0,0,unknown,no
60,admin.,divorced,secondary,no,-3232,no,no,unknown,24,may,67,1,4,0,unknown,no
37,services,married,primary,no,657,no,no,cellular,15,jul,209,1,3,0,unknown,no
66,retired,divorced,tertiary,no,-2605,no,no,cellular,20,nov,88,1,51,4,failure,no
32,student,single,secondary,no,6420,no,no,cellular,5,feb,504,4,5,0,unknown,yes
41,blue-collar,married,secondary,no,-938,yes,yes,cellular,17,may,121,2,1,0,unknown,no
30,services,single,tertiary,no,-20,no,no,cellular,8,aug,244,3,0,0,unknown,no
33,services,single,secondary,no,-776,no,yes,cellular,27,jul,116,1,0,0,unknown,no
42,management,married,tertiary,no,2127,no,no,cellular,27,aug,179,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-383,yes,no,cellular,12,jul,163,1,5,0,unknown,no
56,services,divorced,primary,no,-1913,no,no,cellular,17,jul,100,1,1,0,unknown,no
19,management,single,tertiary,no,25087,no,no,cellular,25,aug,169,6,1,0,unknown,no
42,unemployed,married,primary,no,379,no,no,unknown,12,jun,53,1,1,0,unknown,no
40,blue-collar,married,primary,no,-1081,yes,yes,cellular,4,may,55,1,0,0,unknown,no
48,management,married,tertiary,no,1424,no,no,cellular,22,aug,228,17,1,0,unknown,no
51,technician,divorced,secondary,no,2179,no,no,cellular,19,nov,301,1,1,0,unknown,yes
39,blue-collar,married,secondary,no,-1099,yes,no,unknown,15,may,134,1,0,0,unknown,no
31,management,single,tertiary,no,1872,yes,no,cellular,13,may,136,5,3,0,unknown,no
20,management,single,tertiary,no,-4674,yes,no,unknown,18,jul,623,1,0,0,unknown,no
40,blue-collar,married,secondary,no,79,no,no,unknown,22,may,198,1,3,0,unknown,no
39,management,married,unknown,no,-2358,yes,no,cellular,22,jul,239,4,5,0,unknown,no
37,blue-collar,married,secondary,no,-3695,yes,yes,unknown,21,may,90,1,0,0,unknown,no
45,unemployed,married,unknown,no,-3055,yes,no,unknown,15,may,55,2,0,0,unknown,no
48,technician,divorced,secondary,no,-2483,no,no,cellular,21,apr,139,1,244,4,failure,no
43,management,married,secondary,no,2144,no,no,unknown,7,jun,227,1,0,0,unknown,no
48,housemaid,married,secondary,no,-2130,no,no,cellular,4,aug,84,3,1,0,unknown,no
39,technician,single,secondary,no,-2281,no,yes,cellular,10,may,144,1,0,0,unknown,no
18,housemaid,single,secondary,no,53353,yes,no,unknown,3,jul,159,1,-1,0,unknown,no
37,entrepreneur,married,tertiary,no,552,yes,no,cellular,15,jul,119,2,3,0,unknown,no
45,management,married,tertiary,no,392,no,no,cellular,25,aug,310,11,1,0,unknown,no
61,retired,married,secondary,no,1018,no,no,cellular,13,sep,56,1,0,0,unknown,yes
29,management,single,tertiary,no,1199,no,no,cellular,30,jan,147,1,0,0,unknown,no
62,services,married,primary,no,1466,yes,yes,cellular,6,may,55,1,264,4,failure,no
77,admin.,divorced,secondary,no,-3302,no,yes,unknown,1,jun,43,1,1,0,unknown,yes
27,services,married,secondary,no,-2564,no,no,cellular,12,aug,193,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-1619,yes,no,cellular,7,may,84,2,205,6,failure,no
50,admin.,divorced,secondary,no,-3629,yes,no,cellular,6,may,46,1,4,0,unknown,no
39,technician,single,secondary,no,-2438,yes,yes,cellular,11,jul,201,2,3,0,unknown,no
38,blue-collar,married,primary,no,2527,yes,no,cellular,6,may,101,1,178,2,failure,no
44,blue-collar,married,primary,no,2306,no,no,cellular,21,jul,140,1,2,0,unknown,no
40,services,single,secondary,no,1157,no,no,cellular,7,feb,499,2,211,8,other,no
23,services,single,secondary,no,68,no,no,cellular,26,aug,246,6,0,0,unknown,no
26,blue-collar,single,secondary,no,3455,yes,no,cellular,17,may,292,1,362,5,other,no
42,admin.,married,secondary,no,2342,yes,no,cellular,30,jan,151,1,273,0,failure,no
34,blue-collar,married,primary,no,3272,no,no,unknown,21,may,111,1,2,0,unknown,no
40,blue-collar,married,primary,no,-961,yes,no,cellular,5,may,122,2,2,0,unknown,no
55,services,divorced,secondary,no,-1311,no,no,unknown,9,jun,113,1,0,0,unknown,yes
45,technician,married,tertiary,no,-213,yes,no,unknown,14,may,224,7,4,0,unknown,no
50,admin.,married,secondary,no,3801,no,no,cellular,19,aug,196,14,3,0,unknown,no
24,admin.,single,tertiary,no,8207,yes,no,cellular,14,may,218,1,0,0,unknown,no
39,blue-collar,married,secondary,no,4408,yes,no,unknown,5,jun,163,2,0,0,unknown,no
44,technician,married,secondary,no,32,no,no,cellular,20,nov,267,1,0,0,unknown,no
52,technician,married,secondary,no,-448,no,yes,cellular,16,jul,126,2,3,0,unknown,no
47,self-employed,married,secondary,no,-2023,no,no,cellular,4,jun,122,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-3049,yes,no,unknown,20,may,165,1,0,0,unknown,no
24,services,single,tertiary,no,1787,yes,no,cellular,12,may,268,2,245,3,failure,no
29,services,single,secondary,no,219,yes,no,cellular,18,jul,235,1,5,0,unknown,no
53,blue-collar,married,primary,no,670,no,yes,unknown,19,may,48,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-3449,yes,yes,cellular,6,apr,144,1,5,0,unknown,no
31,technician,single,tertiary,no,736,no,no,cellular,8,oct,130,2,0,0,unknown,yes
35,management,single,tertiary,no,-292,yes,no,unknown,11,may,154,3,0,0,unknown,no
40,technician,married,secondary,no,7167,no,no,cellular,12,aug,490,2,131,4,success,no
32,blue-collar,married,primary,no,3686,yes,no,unknown,19,may,113,1,4,0,unknown,no
53,unemployed,married,primary,no,735,no,no,cellular,5,feb,96,1,4,0,unknown,no
43,blue-collar,married,secondary,no,-1273,yes,yes,cellular,12,may,142,2,79,2,failure,no
23,student,single,secondary,no,18729,no,no,unknown,5,jun,340,1,0,0,unknown,no
37,housemaid,married,tertiary,no,1104,no,no,cellular,21,may,67,4,3,0,unknown,no
50,management,married,tertiary,yes,-3953,yes,yes,cellular,18,feb,74,3,0,0,unknown,no
41,admin.,married,secondary,no,-1079,yes,no,cellular,19,may,162,1,172,14,failure,no
45,technician,married,secondary,no,-2194,no,no,cellular,8,aug,203,2,2,0,unknown,no
31,admin.,single,secondary,no,10491,yes,no,unknown,4,jun,225,2,0,0,unknown,no
42,management,single,tertiary,no,2520,yes,no,cellular,13,may,258,4,234,6,failure,yes
56,technician,divorced,secondary,no,-2280,no,yes,cellular,9,aug,118,1,4,0,unknown,no
60,technician,divorced,secondary,no,-1294,no,yes,cellular,6,aug,167,3,5,0,unknown,yes
26,admin.,single,secondary,no,1721,no,no,cellular,27,jan,137,1,0,0,unknown,no
42,blue-collar,married,secondary,no,804,yes,yes,cellular,10,jul,235,4,315,1,failure,no
46,technician,married,primary,no,937,no,no,telephone,14,jul,156,2,3,0,unknown,no
48,technician,married,secondary,no,-1485,no,yes,cellular,21,nov,152,1,0,0,unknown,no
40,technician,married,secondary,no,1928,yes,no,cellular,20,apr,383,1,374,3,other,no
57,entrepreneur,married,primary,no,3432,no,yes,cellular,2,feb,185,2,192,2,other,no
52,retired,married,primary,no,1027,yes,no,unknown,24,apr,68,1,3,0,unknown,no
60,retired,married,secondary,no,9640,no,no,unknown,5,jun,86,1,0,0,unknown,no
43,technician,married,primary,no,5302,yes,yes,cellular,14,jul,50,1,3,0,unknown,no
44,management,married,secondary,no,1037,yes,yes,cellular,29,jul,171,2,4,0,unknown,no
44,admin.,divorced,primary,no,-158,yes,no,unknown,28,may,114,1,4,0,unknown,no
40,services,divorced,secondary,no,1631,no,no,unknown,20,jun,233,1,0,0,unknown,no
30,blue-collar,married,primary,no,-3123,yes,yes,unknown,23,may,150,1,0,0,unknown,no
47,entrepreneur,married,primary,no,2038,no,no,cellular,27,jan,40,1,0,0,unknown,no
37,self-employed,divorced,primary,no,10118,yes,no,unknown,7,jun,86,1,0,0,unknown,no
40,admin.,married,secondary,no,962,yes,no,cellular,14,jul,209,2,7,0,unknown,no
48,unemployed,married,secondary,yes,-4682,no,no,cellular,12,aug,97,2,0,0,unknown,no
36,management,single,tertiary,no,2619,yes,no,cellular,13,aug,234,9,3,0,unknown,no
30,technician,single,secondary,no,2726,no,no,cellular,20,nov,313,1,0,0,unknown,no
48,blue-collar,divorced,secondary,no,-3824,yes,yes,unknown,12,may,61,1,0,0,unknown,no
49,technician,married,secondary,no,-197,no,no,cellular,15,aug,285,3,113,7,failure,no
46,management,married,unknown,no,-1154,yes,no,cellular,7,aug,206,18,4,0,unknown,no
47,admin.,married,secondary,no,9587,no,no,telephone,13,aug,188,17,3,0,unknown,no
61,retired,married,secondary,no,-2700,no,yes,cellular,6,jul,72,1,1,0,unknown,no
44,admin.,married,secondary,no,6547,no,no,cellular,2,aug,236,2,5,0,unknown,yes
51,unemployed,married,secondary,no,-807,yes,no,unknown,22,may,101,1,2,0,unknown,no
66,technician,divorced,secondary,no,-5010,no,no,cellular,2,dec,27,1,5,0,unknown,no
42,technician,married,primary,no,5872,yes,yes,cellular,16,jul,46,1,1,0,unknown,no
38,technician,married,secondary,no,5229,no,no,cellular,30,jan,247,1,2,0,unknown,yes
62,services,married,secondary,no,-3848,no,yes,cellular,7,jul,140,1,2,0,unknown,no
36,unemployed,single,primary,no,2510,yes,no,cellular,28,jul,113,1,20,0,unknown,no
47,admin.,married,secondary,no,5101,no,no,cellular,27,jan,91,1,0,0,unknown,no
42,technician,married,secondary,no,4362,yes,no,unknown,8,jun,170,1,0,0,unknown,no
33,self-employed,single,tertiary,no,3879,no,no,telephone,30,jan,86,1,0,0,unknown,no
18,blue-collar,single,secondary,no,3145,yes,no,unknown,19,jun,389,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-2030,yes,no,cellular,12,feb,137,1,1,0,unknown,no
52,unemployed,married,secondary,no,-1961,yes,no,cellular,8,may,86,1,2,0,unknown,no
33,self-employed,single,secondary,no,2242,yes,yes,cellular,8,may,146,2,82,15,failure,no
22,blue-collar,single,primary,no,6568,yes,no,cellular,13,may,139,1,0,0,unknown,no
