age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,management,divorced,tertiary,no,5276,yes,yes,cellular,19,may,346,1,202,5,failure,no
55,services,married,tertiary,no,1528,no,yes,cellular,11,nov,233,1,32,6,failure,yes
33,self-employed,single,primary,no,2061,yes,yes,cellular,10,jul,56,1,1,0,unknown,no
30,entrepreneur,single,primary,no,-3113,no,no,unknown,30,apr,0,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,4175,no,no,cellular,19,nov,215,1,0,0,unknown,no
45,services,married,secondary,no,822,no,no,unknown,14,may,6,1,0,0,unknown,yes
30,unemployed,single,tertiary,no,3932,no,no,cellular,4,feb,29,3,238,0,failure,no
38,blue-collar,married,secondary,no,-920,yes,no,cellular,21,may,135,2,0,0,unknown,no
80,retired,married,primary,no,-1339,no,yes,telephone,1,oct,66,1,714,3,other,no
50,blue-collar,married,primary,no,-576,yes,no,cellular,20,jul,104,5,1,0,unknown,no
35,blue-collar,married,secondary,no,-299,yes,yes,unknown,24,may,262,9,0,0,unknown,no
29,services,single,secondary,no,1952,yes,no,cellular,26,may,153,1,0,0,unknown,no
36,unemployed,married,secondary,no,775,no,no,cellular,7,feb,53,2,0,0,unknown,no
41,technician,single,secondary,no,-18,yes,no,cellular,23,may,115,6,0,0,unknown,no
29,services,divorced,secondary,no,3113,yes,yes,cellular,18,may,320,1,0,0,unknown,no
38,blue-collar,married,primary,no,-1394,yes,no,cellular,15,may,151,1,0,0,unknown,no
42,management,married,tertiary,no,806,yes,no,cellular,15,may,156,3,0,0,unknown,no
38,admin.,divorced,secondary,no,4696,yes,no,unknown,9,jun,169,1,0,0,unknown,no
24,admin.,single,tertiary,no,7086,no,no,cellular,29,jan,19,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,4593,no,no,cellular,17,nov,253,1,0,0,unknown,no
57,services,married,tertiary,no,1458,no,no,cellular,13,oct,282,1,26,5,failure,yes
47,unemployed,married,secondary,no,2318,no,no,cellular,8,nov,104,1,2,0,unknown,no
64,retired,married,primary,no,-1159,no,no,telephone,5,aug,446,1,52,3,other,yes
25,admin.,single,tertiary,no,7011,no,no,cellular,28,jan,37,1,7,0,unknown,no
57,unknown,single,secondary,no,-4245,no,no,cellular,2,dec,0,1,0,0,unknown,yes
33,admin.,married,secondary,no,107,yes,no,unknown,27,may,141,2,0,0,unknown,no
41,technician,divorced,secondary,no,3922,yes,no,cellular,25,feb,324,1,482,9,failure,no
53,technician,married,tertiary,no,3454,no,no,cellular,23,nov,210,1,0,0,unknown,no
42,self-employed,married,primary,no,2196,yes,no,cellular,5,jul,35,1,1,0,unknown,no
31,services,divorced,secondary,no,2362,yes,no,unknown,18,may,231,1,0,0,unknown,no
50,management,married,tertiary,no,4660,no,no,cellular,21,nov,224,1,0,0,unknown,no
27,management,married,tertiary,no,7765,no,no,cellular,22,jan,306,1,91,3,failure,no
69,unknown,married,secondary,no,-4506,no,no,telephone,1,dec,0,1,1,0,unknown,yes
54,management,married,tertiary,no,3105,no,no,cellular,7,nov,147,1,39,4,failure,no
48,management,married,tertiary,no,3840,yes,no,cellular,20,may,212,1,0,0,unknown,no
50,technician,married,secondary,no,516,no,no,cellular,17,aug,78,12,0,0,unknown,no
31,blue-collar,divorced,secondary,no,4343,yes,yes,cellular,23,may,732,1,1,0,unknown,no
40,technician,married,secondary,no,-31,yes,no,cellular,16,may,103,4,0,0,unknown,no
30,admin.,divorced,secondary,no,4788,yes,no,cellular,16,may,275,1,355,7,failure,no
38,admin.,divorced,secondary,no,4324,yes,no,cellular,25,jul,268,1,0,0,unknown,no
51,blue-collar,single,secondary,no,-1043,no,no,cellular,14,may,0,1,0,0,unknown,yes
29,management,married,tertiary,no,3750,no,no,cellular,8,apr,56,8,0,0,unknown,no
28,self-employed,single,secondary,no,-34,yes,yes,cellular,18,feb,112,7,0,0,unknown,no
30,blue-collar,married,secondary,no,5339,yes,no,cellular,21,apr,214,1,221,0,failure,no
32,services,divorced,secondary,no,2953,yes,no,unknown,18,may,212,1,0,0,unknown,no
37,unemployed,married,secondary,no,1419,no,no,cellular,2,feb,42,1,64,0,unknown,no
44,self-employed,married,primary,no,2791,yes,no,cellular,4,jul,31,1,0,0,unknown,no
44,self-employed,married,primary,no,2278,yes,no,cellular,5,jul,31,1,0,0,unknown,no
40,blue-collar,married,primary,no,293,yes,no,unknown,21,may,209,1,0,0,unknown,no
34,housemaid,married,secondary,no,2072,no,no,cellular,1,feb,56,2,1,0,unknown,no
45,housemaid,single,secondary,no,2355,no,no,cellular,3,aug,461,1,0,0,unknown,yes
26,blue-collar,single,tertiary,no,6609,no,no,cellular,28,jan,34,1,0,0,unknown,no
30,self-employed,single,tertiary,no,1049,yes,no,unknown,10,may,68,3,0,0,unknown,no
39,unemployed,married,secondary,no,457,yes,no,unknown,26,may,126,4,0,0,unknown,no
28,management,married,secondary,no,5996,yes,no,cellular,20,jan,242,1,198,1,failure,no
24,blue-collar,single,primary,no,4492,no,no,cellular,29,jan,0,1,0,0,unknown,no
25,management,single,tertiary,no,9245,no,no,cellular,22,jan,200,1,0,0,unknown,no
28,services,single,secondary,no,3750,yes,no,unknown,19,jun,431,1,0,0,unknown,no
31,technician,single,tertiary,no,516,yes,no,cellular,23,may,375,3,0,0,unknown,no
40,blue-collar,married,secondary,no,43,yes,no,cellular,26,may,210,4,0,0,unknown,no
57,blue-collar,married,tertiary,no,3294,no,no,telephone,14,oct,228,1,0,0,unknown,no
38,services,married,primary,no,1729,no,no,unknown,18,apr,7,4,0,0,unknown,no
43,unemployed,single,secondary,no,1579,yes,no,cellular,14,nov,99,1,0,0,unknown,no
30,technician,divorced,secondary,no,341,yes,no,unknown,25,may,207,1,0,0,unknown,no
47,services,married,secondary,no,2141,no,no,cellular,6,apr,298,1,0,0,unknown,yes
46,management,married,secondary,no,1781,yes,no,cellular,23,nov,115,1,0,0,unknown,no
25,management,single,tertiary,no,8506,no,no,cellular,24,jan,273,1,0,0,unknown,no
27,management,single,tertiary,no,6540,yes,no,cellular,16,jan,281,1,189,1,failure,no
51,blue-collar,married,primary,no,-378,yes,no,cellular,19,jul,93,4,1,0,unknown,no
38,housemaid,married,secondary,no,2627,no,no,cellular,2,aug,128,2,0,0,unknown,no
36,technician,divorced,secondary,no,4340,yes,no,unknown,6,jun,174,1,0,0,unknown,no
39,blue-collar,married,primary,no,974,yes,no,unknown,23,may,185,1,0,0,unknown,no
29,services,divorced,secondary,no,2735,yes,yes,cellular,18,may,243,1,0,0,unknown,no
28,admin.,married,secondary,no,-929,yes,no,unknown,22,may,217,1,0,0,unknown,no
30,admin.,married,secondary,no,-267,yes,no,unknown,24,may,168,1,0,0,unknown,no
42,blue-collar,divorced,primary,no,3453,yes,no,unknown,3,jun,84,1,0,0,unknown,no
29,admin.,married,tertiary,no,467,yes,no,unknown,13,may,116,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,3495,no,yes,cellular,14,nov,297,1,0,0,unknown,no
54,retired,married,tertiary,no,-569,no,yes,cellular,8,aug,480,1,31,4,failure,yes
36,technician,divorced,secondary,no,1747,yes,no,unknown,19,may,182,1,0,0,unknown,no
29,services,married,secondary,no,2501,yes,no,cellular,22,may,191,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-342,yes,no,unknown,27,may,249,1,0,0,unknown,no
35,services,married,primary,no,1729,no,no,unknown,23,apr,1,5,0,0,unknown,no
27,technician,married,secondary,no,-275,yes,no,unknown,23,may,167,1,0,0,unknown,no
59,retired,married,tertiary,no,568,no,no,cellular,9,oct,222,1,30,5,other,yes
36,admin.,divorced,secondary,no,4147,yes,no,unknown,7,jun,116,1,0,0,unknown,no
57,services,married,secondary,no,1557,no,no,cellular,7,aug,488,1,24,5,failure,yes
47,blue-collar,divorced,primary,no,2637,yes,no,unknown,2,jun,56,1,0,0,unknown,no
51,blue-collar,married,secondary,no,-381,yes,no,cellular,19,jul,81,3,2,0,unknown,no
40,blue-collar,married,secondary,no,-485,yes,no,cellular,15,may,106,4,0,0,unknown,no
52,blue-collar,married,secondary,no,650,no,no,cellular,10,may,103,1,0,0,unknown,yes
39,services,married,primary,no,-179,no,no,unknown,26,apr,0,1,0,0,unknown,no
36,admin.,divorced,secondary,no,4253,yes,no,unknown,6,jun,147,1,0,0,unknown,no
32,services,divorced,secondary,no,2784,yes,no,unknown,16,may,220,1,0,0,unknown,no
44,blue-collar,married,primary,no,-290,yes,yes,unknown,13,may,121,2,1,0,unknown,no
52,blue-collar,married,secondary,no,-313,yes,no,cellular,25,aug,112,13,0,0,unknown,no
68,retired,married,primary,no,-1137,no,no,telephone,3,oct,314,1,104,3,other,yes
27,management,single,tertiary,no,6793,yes,no,cellular,20,apr,155,1,268,0,failure,no
54,blue-collar,married,tertiary,no,4929,no,no,cellular,20,nov,214,1,0,0,unknown,no
54,blue-collar,single,secondary,no,259,no,yes,telephone,8,jul,130,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-458,yes,no,cellular,19,jul,93,4,2,0,unknown,no
39,blue-collar,married,secondary,no,35,yes,no,unknown,25,may,302,4,0,0,unknown,no
28,management,single,tertiary,no,6333,yes,no,cellular,15,apr,152,1,311,0,failure,no
30,housemaid,married,tertiary,no,1915,no,yes,cellular,2,aug,71,4,0,0,unknown,no
36,housemaid,married,secondary,no,1858,no,yes,cellular,1,aug,149,2,0,0,unknown,no
32,blue-collar,single,secondary,no,-544,yes,no,cellular,27,may,283,4,0,0,unknown,no
34,blue-collar,single,secondary,no,-1645,yes,no,cellular,20,may,159,1,0,0,unknown,no
27,management,divorced,tertiary,no,7303,no,no,cellular,20,jan,290,1,109,3,failure,no
44,unemployed,single,secondary,no,2059,no,no,cellular,7,nov,74,1,56,2,failure,no
30,unemployed,single,tertiary,no,3584,no,no,cellular,3,feb,47,3,213,0,failure,no
33,management,married,secondary,no,2870,no,no,cellular,6,apr,105,5,0,0,unknown,no
51,services,married,secondary,no,2196,no,no,cellular,4,aug,952,1,0,0,unknown,yes
37,blue-collar,married,secondary,no,-539,yes,no,unknown,28,may,239,1,0,0,unknown,no
82,retired,married,primary,no,-5385,no,yes,telephone,1,jul,16,1,710,0,other,yes
34,services,divorced,secondary,no,4410,yes,no,unknown,14,jun,266,1,0,0,unknown,no
28,technician,married,secondary,no,904,yes,no,unknown,21,may,124,1,0,0,unknown,no
42,blue-collar,married,primary,no,-555,yes,no,cellular,22,may,147,2,0,0,unknown,no
44,blue-collar,married,primary,no,-640,yes,yes,cellular,10,jul,106,2,1,0,unknown,no
52,blue-collar,married,tertiary,no,4727,no,no,cellular,21,nov,279,1,0,0,unknown,no
54,services,married,secondary,no,2605,no,no,cellular,8,jun,302,1,31,5,failure,yes
33,services,divorced,secondary,no,3002,yes,no,unknown,14,may,218,1,0,0,unknown,no
62,retired,married,tertiary,no,-51,no,no,telephone,7,oct,298,1,59,6,other,yes
30,unemployed,single,tertiary,no,3598,no,no,cellular,1,feb,27,3,128,0,failure,no
48,blue-collar,married,secondary,no,-391,yes,no,cellular,18,aug,70,12,0,0,unknown,no
33,services,divorced,secondary,no,4110,yes,yes,unknown,24,may,496,1,1,0,unknown,no
54,services,married,secondary,no,2170,no,no,cellular,6,jun,478,1,10,1,failure,yes
39,blue-collar,married,secondary,no,215,yes,no,unknown,27,may,314,6,0,0,unknown,no
42,unemployed,married,secondary,no,1360,no,yes,cellular,3,feb,74,1,149,4,failure,no
44,management,married,tertiary,no,1877,yes,no,cellular,23,may,200,2,0,0,unknown,no
34,technician,divorced,secondary,no,861,yes,no,unknown,16,may,214,1,0,0,unknown,no
35,technician,married,secondary,no,367,yes,no,unknown,25,may,169,1,0,0,unknown,no
39,technician,divorced,secondary,no,4168,yes,no,unknown,8,jun,147,1,1,0,unknown,no
25,management,single,tertiary,no,9635,no,no,cellular,23,jan,163,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-563,yes,no,unknown,21,may,273,2,0,0,unknown,no
27,management,single,tertiary,no,9497,no,no,cellular,9,aug,229,3,195,0,failure,no
39,blue-collar,married,primary,no,-360,yes,no,unknown,16,may,233,1,0,0,unknown,no
40,unemployed,married,secondary,no,678,yes,no,unknown,23,may,124,2,0,0,unknown,no
47,management,single,tertiary,no,4320,no,no,cellular,25,nov,224,1,0,0,unknown,no
41,management,married,secondary,no,806,yes,no,unknown,28,may,271,6,0,0,unknown,no
37,admin.,divorced,secondary,no,3824,yes,no,cellular,15,jul,132,1,0,0,unknown,no
44,housemaid,married,secondary,no,1530,no,yes,cellular,7,jun,139,1,58,3,failure,no
30,services,divorced,secondary,no,3432,yes,yes,cellular,17,may,399,1,0,0,unknown,no
27,management,single,tertiary,no,8219,no,no,cellular,5,aug,164,5,35,0,failure,no
37,admin.,divorced,secondary,no,4128,yes,no,unknown,14,jul,126,1,0,0,unknown,no
42,services,married,secondary,no,2369,no,no,cellular,8,apr,93,3,0,0,unknown,no
47,blue-collar,married,primary,no,-616,yes,yes,cellular,18,jul,103,6,2,0,unknown,no
36,unemployed,single,secondary,no,330,yes,no,unknown,22,may,99,2,0,0,unknown,no
54,technician,married,tertiary,no,2140,no,no,cellular,21,aug,126,3,0,0,unknown,no
50,blue-collar,married,secondary,no,-485,yes,yes,cellular,23,jul,104,9,1,0,unknown,no
39,admin.,divorced,secondary,no,4299,yes,no,cellular,29,feb,437,1,0,0,unknown,no
28,management,single,tertiary,no,4862,no,no,cellular,3,aug,70,5,3,0,unknown,no
30,blue-collar,married,secondary,no,-673,yes,yes,unknown,30,may,190,1,0,0,unknown,no
43,blue-collar,married,primary,no,825,yes,no,unknown,7,may,160,1,0,0,unknown,no
38,unemployed,married,secondary,no,778,no,yes,cellular,7,feb,75,1,0,0,unknown,no
26,technician,single,secondary,no,1265,yes,no,cellular,24,apr,160,1,0,0,unknown,no
28,management,single,tertiary,no,6082,yes,no,cellular,23,apr,126,1,268,0,failure,no
34,unemployed,married,secondary,no,769,yes,no,cellular,15,feb,64,4,0,0,unknown,no
58,unknown,married,unknown,no,616,no,no,cellular,5,may,1085,1,0,0,unknown,yes
36,admin.,divorced,tertiary,no,4705,yes,no,cellular,22,jan,305,1,326,13,failure,no
47,blue-collar,divorced,primary,no,2908,yes,no,unknown,2,jun,87,1,0,0,unknown,no
27,management,married,tertiary,no,7769,no,no,cellular,15,aug,295,5,0,0,unknown,no
35,technician,divorced,secondary,no,3044,yes,no,unknown,14,jun,223,1,1,0,unknown,no
59,unknown,married,unknown,no,-1108,no,no,cellular,4,may,371,1,0,0,unknown,yes
27,management,married,tertiary,no,6228,no,no,cellular,7,aug,140,10,0,0,unknown,no
51,technician,married,tertiary,no,4518,no,no,cellular,18,nov,211,1,0,0,unknown,no
29,management,married,tertiary,no,3282,no,no,cellular,13,apr,31,7,0,0,unknown,no
48,blue-collar,married,primary,no,280,yes,no,cellular,11,may,111,1,1,0,unknown,no
37,entrepreneur,single,secondary,no,-3991,no,no,cellular,29,may,0,1,-1,0,unknown,no
31,services,divorced,secondary,no,1777,yes,no,unknown,22,may,154,1,0,0,unknown,no
49,technician,married,secondary,no,510,yes,no,cellular,23,aug,100,11,0,0,unknown,no
37,blue-collar,married,primary,no,-1385,yes,no,cellular,19,may,158,1,0,0,unknown,no
35,technician,divorced,secondary,no,3407,yes,no,unknown,18,may,184,1,0,0,unknown,no
32,unemployed,single,tertiary,no,2651,no,no,cellular,1,feb,42,3,104,0,unknown,no
35,blue-collar,married,secondary,no,-988,yes,no,unknown,22,may,233,1,0,0,unknown,no
31,housemaid,married,tertiary,no,2675,no,no,cellular,3,aug,63,4,0,0,unknown,no
57,retired,married,tertiary,no,1941,no,no,cellular,12,nov,210,1,32,6,failure,yes
42,blue-collar,married,primary,no,-61,yes,no,unknown,22,may,227,1,0,0,unknown,no
28,management,married,tertiary,no,3583,no,no,cellular,17,apr,12,6,0,0,unknown,no
47,management,married,tertiary,no,3694,yes,yes,cellular,21,may,255,1,0,0,unknown,no
31,self-employed,married,tertiary,no,1070,yes,no,unknown,19,may,83,3,0,0,unknown,no
51,technician,married,secondary,no,-329,no,no,cellular,23,aug,90,13,0,0,unknown,no
27,management,married,tertiary,no,8474,no,no,cellular,13,aug,311,6,0,0,unknown,no
35,admin.,married,secondary,no,486,yes,no,unknown,30,may,164,5,0,0,unknown,no
50,management,married,tertiary,no,2983,yes,no,cellular,16,nov,124,1,0,0,unknown,no
28,management,married,tertiary,no,5430,no,no,cellular,7,aug,131,8,0,0,unknown,no
47,technician,single,tertiary,no,1376,no,no,cellular,18,aug,127,6,0,0,unknown,no
55,blue-collar,married,secondary,no,-568,no,no,cellular,9,jul,79,1,0,0,unknown,yes
36,blue-collar,married,secondary,no,-24,yes,no,unknown,30,may,182,1,0,0,unknown,no
43,management,married,secondary,no,751,yes,no,unknown,27,may,123,2,0,0,unknown,no
38,admin.,married,secondary,no,2469,no,no,cellular,3,apr,206,4,0,0,unknown,no
54,services,married,secondary,no,1809,no,no,cellular,3,jun,354,1,29,5,failure,yes
33,technician,divorced,secondary,no,1855,yes,no,unknown,14,may,226,1,0,0,unknown,no
26,management,single,tertiary,no,9691,no,no,cellular,17,jan,484,2,15,0,unknown,no
26,admin.,single,tertiary,no,8647,no,no,cellular,25,jan,174,1,8,0,unknown,no
35,technician,divorced,secondary,no,3974,yes,no,unknown,7,jun,167,1,0,0,unknown,no
40,services,married,secondary,no,2192,no,no,cellular,9,apr,62,5,0,0,unknown,no
43,services,married,secondary,no,2353,no,no,cellular,8,apr,93,3,0,0,unknown,no
27,management,single,tertiary,no,9545,no,no,cellular,17,jan,521,1,94,1,failure,no
26,management,single,secondary,no,6844,yes,no,cellular,19,apr,259,1,179,0,failure,no
48,technician,married,tertiary,no,1869,no,no,cellular,15,aug,121,5,0,0,unknown,no
47,technician,married,tertiary,no,2347,no,yes,cellular,21,aug,169,4,0,0,unknown,no
28,technician,married,secondary,no,2513,yes,no,cellular,22,apr,122,1,0,0,unknown,no
33,admin.,divorced,secondary,no,3168,yes,yes,unknown,13,jul,133,1,0,0,unknown,no
56,blue-collar,married,secondary,no,215,no,yes,telephone,9,jul,74,1,0,0,unknown,no
69,unknown,married,unknown,no,-3540,no,no,cellular,1,jul,171,1,244,0,failure,yes
50,blue-collar,married,primary,no,-588,yes,no,cellular,17,jul,98,4,1,0,unknown,no
43,blue-collar,married,primary,no,276,yes,no,unknown,9,may,157,1,1,0,unknown,no
46,management,married,tertiary,no,1928,yes,no,unknown,25,may,201,1,0,0,unknown,no
36,blue-collar,single,secondary,no,-655,yes,no,cellular,23,may,177,4,0,0,unknown,no
66,retired,married,primary,no,-1753,no,no,cellular,3,aug,588,1,59,1,other,yes
40,management,single,tertiary,no,1136,yes,no,cellular,20,may,250,3,0,0,unknown,no
54,blue-collar,married,secondary,no,-380,no,yes,telephone,15,jul,67,1,0,0,unknown,no
37,blue-collar,single,primary,no,2121,yes,no,unknown,7,jun,146,1,0,0,unknown,no
49,blue-collar,married,primary,no,11,yes,no,cellular,18,jul,99,3,1,0,unknown,no
37,technician,divorced,secondary,no,2750,yes,yes,cellular,29,feb,508,1,583,4,failure,no
46,technician,married,tertiary,no,1929,no,no,cellular,13,may,146,3,0,0,unknown,no
30,services,married,secondary,no,4471,yes,no,cellular,21,apr,520,1,2,0,unknown,no
27,management,married,secondary,no,6687,yes,no,cellular,16,jan,284,1,216,2,failure,no
34,blue-collar,married,secondary,no,-1017,yes,no,unknown,23,may,255,1,0,0,unknown,no
38,technician,married,secondary,no,953,yes,no,unknown,23,may,219,1,0,0,unknown,no
27,self-employed,single,tertiary,no,1751,yes,no,cellular,11,apr,89,1,0,0,unknown,no
28,management,single,secondary,no,5312,yes,yes,cellular,18,apr,163,1,265,0,failure,no
61,retired,married,tertiary,no,802,no,no,telephone,8,oct,148,1,39,6,other,no
59,services,married,unknown,no,265,no,no,cellular,5,aug,796,1,19,0,failure,yes
28,management,married,tertiary,no,7974,yes,no,cellular,17,jan,435,1,181,2,failure,no
31,blue-collar,single,primary,no,-836,yes,no,unknown,24,may,365,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-215,no,no,cellular,14,may,6,1,0,0,unknown,yes
36,technician,divorced,secondary,no,1957,yes,no,unknown,19,may,194,1,1,0,unknown,no
52,technician,married,tertiary,no,1784,no,yes,cellular,20,jul,147,1,0,0,unknown,no
63,unknown,married,secondary,no,-2786,no,no,cellular,1,jul,100,1,1,0,unknown,yes
47,blue-collar,married,primary,no,1270,yes,no,cellular,5,jul,51,1,0,0,unknown,no
40,technician,single,secondary,no,407,no,no,cellular,20,aug,128,7,0,0,unknown,no
62,retired,married,tertiary,no,-135,no,no,telephone,7,oct,317,1,45,5,other,yes
27,management,single,tertiary,no,8109,no,no,cellular,21,jan,251,1,111,2,failure,no
36,admin.,married,secondary,no,2779,no,no,cellular,6,apr,113,5,0,0,unknown,no
37,blue-collar,married,secondary,no,79,yes,no,unknown,17,may,273,5,0,0,unknown,no
