age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
64,retired,married,secondary,no,1791,no,yes,telephone,14,jul,72,1,1,0,unknown,no
30,unemployed,single,secondary,no,3905,no,yes,cellular,16,apr,157,1,0,0,unknown,no
46,technician,married,tertiary,no,1021,yes,no,unknown,22,may,290,1,0,0,unknown,no
46,admin.,single,secondary,no,381,yes,no,unknown,10,may,141,1,0,0,unknown,no
30,management,married,tertiary,no,1053,no,no,cellular,22,jul,232,1,0,0,unknown,no
32,management,married,tertiary,no,904,no,no,cellular,26,aug,119,3,0,0,unknown,no
54,admin.,single,primary,no,850,yes,no,unknown,9,may,200,1,0,0,unknown,no
60,technician,married,secondary,no,76,yes,yes,cellular,11,may,263,1,10,0,unknown,no
32,technician,single,secondary,no,-1422,yes,no,telephone,30,jun,18,24,245,0,other,yes
48,unknown,married,secondary,no,410,yes,no,unknown,15,may,301,1,0,0,unknown,no
59,services,married,secondary,no,1365,yes,yes,unknown,16,may,192,1,0,0,unknown,no
34,technician,single,secondary,no,2028,yes,no,telephone,30,jan,105,22,253,1,other,yes
34,services,married,secondary,no,2312,yes,no,cellular,19,dec,135,3,291,0,failure,no
45,admin.,single,secondary,no,1104,yes,no,unknown,9,may,132,1,0,0,unknown,no
53,admin.,single,tertiary,no,1089,yes,no,unknown,24,may,222,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-377,no,no,cellular,6,jul,279,1,0,0,unknown,no
27,technician,married,secondary,no,-282,yes,yes,cellular,9,nov,180,1,0,0,unknown,no
55,admin.,married,tertiary,no,3011,no,no,cellular,26,apr,165,1,0,0,unknown,no
35,technician,married,secondary,no,87,no,no,cellular,25,aug,103,3,0,0,unknown,no
49,self-employed,married,secondary,no,155,no,no,cellular,2,aug,134,1,0,0,unknown,no
29,entrepreneur,single,secondary,no,2637,yes,no,cellular,27,jul,1023,1,0,0,unknown,yes
30,technician,married,secondary,no,687,yes,yes,cellular,23,nov,113,1,0,0,unknown,no
42,technician,married,secondary,no,151,yes,no,cellular,10,may,390,1,212,0,failure,no
26,management,single,tertiary,no,1939,no,no,cellular,28,jul,185,2,0,0,unknown,no
40,technician,married,tertiary,no,672,yes,no,cellular,14,may,156,1,1,0,unknown,no
58,admin.,single,primary,no,1007,yes,no,unknown,17,may,198,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-190,no,no,unknown,2,may,154,1,0,0,unknown,no
39,retired,divorced,tertiary,no,-8003,no,yes,cellular,14,aug,0,1,25,0,failure,no
46,admin.,single,primary,no,543,yes,no,cellular,20,may,169,1,0,0,unknown,no
35,housemaid,married,secondary,no,516,no,no,cellular,27,aug,105,7,0,0,unknown,no
28,management,single,tertiary,no,1289,no,no,cellular,27,jul,197,2,0,0,unknown,no
40,services,married,secondary,no,3555,yes,no,cellular,15,jul,143,2,417,0,failure,no
61,retired,married,secondary,no,182,yes,yes,cellular,10,may,239,1,73,0,unknown,no
30,management,single,tertiary,no,2741,yes,no,cellular,25,jan,934,3,1,0,unknown,yes
41,technician,married,secondary,no,168,yes,no,cellular,10,may,415,1,345,0,failure,no
30,entrepreneur,divorced,secondary,no,826,yes,no,telephone,29,jan,697,1,0,0,unknown,yes
29,technician,married,secondary,no,1037,yes,no,cellular,26,nov,92,1,0,0,unknown,no
56,blue-collar,married,secondary,no,311,no,no,unknown,3,may,80,1,0,0,unknown,no
29,technician,married,secondary,no,1345,yes,yes,cellular,25,nov,96,1,0,0,unknown,no
33,management,married,tertiary,no,724,no,no,cellular,22,aug,115,4,0,0,unknown,no
34,blue-collar,married,secondary,no,-429,no,no,unknown,3,aug,383,1,0,0,unknown,no
58,self-employed,married,tertiary,no,-4232,no,yes,cellular,5,oct,1,1,0,0,unknown,no
28,unemployed,single,unknown,no,5293,no,no,cellular,12,feb,344,1,0,0,unknown,no
25,technician,single,secondary,no,2726,yes,no,telephone,29,jan,388,8,303,1,other,yes
33,management,married,tertiary,no,778,no,no,cellular,26,aug,89,4,0,0,unknown,no
56,student,married,tertiary,no,4629,no,no,cellular,28,apr,96,1,0,0,unknown,no
32,management,married,tertiary,no,440,yes,no,cellular,28,jan,790,2,0,0,unknown,yes
43,blue-collar,married,secondary,no,-1629,yes,yes,cellular,2,may,83,1,0,0,unknown,no
41,services,married,secondary,no,3033,yes,no,cellular,19,jun,141,8,408,1,other,no
29,management,single,secondary,no,3914,yes,no,cellular,27,jun,449,11,343,2,failure,yes
35,technician,married,tertiary,no,775,yes,no,cellular,17,apr,86,1,1,0,unknown,no
41,retired,married,secondary,no,405,yes,no,cellular,18,may,196,7,271,0,other,no
33,entrepreneur,married,tertiary,no,64,yes,no,cellular,27,jul,649,1,0,0,unknown,yes
66,retired,married,secondary,no,1624,no,yes,telephone,21,jul,61,1,0,0,unknown,no
45,blue-collar,married,secondary,no,374,no,no,unknown,2,may,239,1,0,0,unknown,no
37,technician,married,tertiary,no,1880,no,no,cellular,21,apr,89,1,0,0,unknown,no
33,admin.,married,secondary,no,1956,yes,no,cellular,20,nov,107,2,243,0,failure,no
54,blue-collar,divorced,primary,yes,1327,no,no,unknown,5,jun,63,4,0,0,unknown,no
40,technician,married,tertiary,no,706,yes,no,cellular,19,may,175,1,1,0,unknown,no
54,blue-collar,divorced,primary,yes,1558,no,no,unknown,12,jun,86,3,0,0,unknown,no
59,admin.,single,primary,no,1149,no,no,unknown,4,jun,176,3,0,0,unknown,no
31,management,married,tertiary,no,871,no,no,cellular,23,jul,180,2,0,0,unknown,no
35,blue-collar,married,primary,no,-610,no,no,unknown,1,jun,247,1,0,0,unknown,no
26,technician,single,unknown,no,3613,no,no,cellular,21,apr,220,1,0,0,unknown,no
29,technician,single,tertiary,no,4814,no,no,cellular,5,feb,271,1,31,0,unknown,no
30,management,single,tertiary,no,2258,yes,no,cellular,21,nov,292,1,13,0,unknown,no
60,admin.,single,primary,no,1309,no,no,unknown,6,may,272,2,0,0,unknown,no
30,management,single,tertiary,no,793,yes,no,cellular,27,jul,587,1,0,0,unknown,yes
50,self-employed,married,secondary,no,-85,no,no,cellular,2,aug,97,1,0,0,unknown,no
49,services,single,secondary,no,1252,yes,yes,unknown,21,may,141,1,0,0,unknown,no
37,services,married,secondary,no,3225,yes,no,cellular,18,dec,154,3,343,0,failure,no
33,technician,single,secondary,no,2321,yes,no,cellular,16,may,348,9,285,1,other,no
32,technician,married,secondary,no,-304,no,no,cellular,23,aug,106,1,0,0,unknown,no
45,admin.,single,secondary,no,116,yes,no,unknown,16,may,216,1,0,0,unknown,no
47,admin.,single,secondary,no,516,yes,yes,unknown,18,may,157,1,0,0,unknown,no
35,management,divorced,tertiary,no,2667,yes,no,cellular,25,aug,641,4,10,0,unknown,yes
49,retired,divorced,tertiary,no,-7751,no,yes,cellular,16,aug,0,1,69,0,failure,no
56,blue-collar,married,secondary,no,-340,no,no,unknown,2,may,47,1,0,0,unknown,no
36,technician,married,secondary,no,2544,yes,no,cellular,12,may,428,6,244,1,other,no
28,management,married,tertiary,no,848,yes,yes,cellular,18,nov,241,1,0,0,unknown,no
50,admin.,single,secondary,no,404,yes,no,unknown,21,may,190,1,0,0,unknown,no
50,services,married,secondary,no,2881,yes,yes,cellular,11,jul,149,1,6,0,unknown,no
27,management,single,tertiary,no,1887,no,no,cellular,27,jul,194,1,0,0,unknown,no
40,services,married,secondary,no,3353,yes,no,cellular,15,jul,171,2,373,0,failure,no
49,admin.,single,primary,no,1314,yes,no,cellular,12,nov,176,2,1,0,unknown,no
35,blue-collar,married,secondary,no,-419,no,no,unknown,2,may,377,1,0,0,unknown,no
33,technician,married,secondary,no,493,no,no,cellular,19,nov,72,2,0,0,unknown,no
53,technician,married,secondary,no,1009,yes,yes,unknown,22,may,333,1,0,0,unknown,no
32,management,single,tertiary,no,3753,yes,no,cellular,26,aug,343,7,284,1,failure,yes
42,technician,married,secondary,no,229,yes,no,cellular,14,may,333,1,3,0,unknown,no
32,technician,single,secondary,no,654,yes,no,telephone,28,jun,90,24,331,1,other,no
28,management,single,secondary,no,3362,yes,no,cellular,22,jul,516,6,330,1,other,yes
46,technician,married,secondary,no,559,yes,no,unknown,21,may,351,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-349,no,no,cellular,3,jul,446,1,0,0,unknown,no
50,self-employed,married,secondary,no,92,no,no,unknown,2,aug,138,1,0,0,unknown,no
39,blue-collar,married,primary,no,0,no,no,cellular,13,aug,228,3,0,0,unknown,no
37,blue-collar,married,primary,no,-170,no,no,unknown,2,jun,288,1,0,0,unknown,no
33,management,married,tertiary,no,1792,yes,no,cellular,22,nov,74,2,224,0,failure,no
58,blue-collar,married,primary,no,807,no,no,unknown,5,may,388,1,0,0,unknown,no
27,blue-collar,married,secondary,no,-1207,yes,no,cellular,8,jul,210,1,0,0,unknown,no
50,blue-collar,married,unknown,no,855,no,no,unknown,2,jun,131,1,0,0,unknown,no
52,student,married,tertiary,no,4470,no,no,cellular,29,apr,61,1,0,0,unknown,no
28,management,single,tertiary,no,2224,no,no,cellular,29,jul,112,2,0,0,unknown,no
31,admin.,married,secondary,no,1653,yes,no,cellular,19,nov,133,2,304,0,failure,no
32,management,married,tertiary,no,97,yes,no,cellular,23,jul,483,1,0,0,unknown,no
30,management,single,tertiary,no,1468,yes,no,cellular,24,aug,471,1,0,0,unknown,no
33,management,married,secondary,no,184,no,no,cellular,17,aug,244,1,0,0,unknown,no
46,services,married,secondary,no,3290,yes,yes,cellular,15,jul,167,3,429,0,failure,no
52,admin.,single,primary,no,777,yes,no,cellular,10,may,186,2,0,0,unknown,no
59,blue-collar,married,secondary,no,-3837,no,yes,cellular,3,oct,3,1,0,0,unknown,no
59,student,married,tertiary,no,4779,no,no,telephone,29,apr,61,1,0,0,unknown,no
31,entrepreneur,divorced,secondary,no,1933,yes,no,cellular,28,jan,1004,3,0,0,unknown,yes
34,management,single,secondary,no,3529,yes,no,cellular,28,jan,578,10,248,1,failure,yes
45,admin.,single,primary,no,1206,yes,no,cellular,12,may,170,2,0,0,unknown,no
46,admin.,single,primary,no,862,yes,no,cellular,16,may,187,2,1,0,unknown,no
58,services,married,secondary,no,1572,yes,yes,cellular,13,jul,181,1,0,0,unknown,no
37,management,married,secondary,no,2969,yes,no,cellular,20,jun,215,10,319,2,other,no
42,services,married,secondary,no,2630,yes,no,cellular,14,jul,232,2,449,0,failure,no
29,management,married,tertiary,no,2099,no,no,cellular,25,jul,185,1,0,0,unknown,no
35,admin.,married,secondary,no,2719,yes,no,cellular,21,dec,93,3,277,0,failure,no
36,blue-collar,married,secondary,no,1256,yes,no,unknown,21,jun,120,1,0,0,unknown,no
41,admin.,married,primary,no,653,yes,no,cellular,18,nov,128,2,0,0,unknown,no
60,retired,divorced,tertiary,no,-5257,no,no,cellular,13,aug,0,1,15,0,unknown,no
62,technician,married,secondary,no,807,yes,yes,unknown,18,may,185,1,0,0,unknown,no
32,management,single,secondary,no,3863,yes,no,cellular,28,jan,581,9,243,2,failure,yes
59,technician,married,secondary,no,1292,yes,yes,unknown,25,may,174,1,0,0,unknown,no
55,retired,divorced,tertiary,no,-7111,no,yes,cellular,11,aug,0,1,19,0,unknown,no
39,admin.,married,secondary,no,727,yes,no,cellular,17,may,181,1,1,0,unknown,no
53,blue-collar,married,primary,no,1190,no,no,unknown,3,jun,106,2,0,0,unknown,no
54,technician,married,tertiary,no,1920,yes,no,unknown,27,may,313,1,0,0,unknown,no
51,technician,married,secondary,no,895,yes,yes,unknown,25,may,316,1,0,0,unknown,no
28,management,married,unknown,no,2758,yes,yes,cellular,22,nov,200,1,0,0,unknown,no
55,retired,married,secondary,no,265,yes,yes,cellular,10,may,252,1,254,0,other,no
54,admin.,single,primary,no,520,yes,no,unknown,10,may,185,1,0,0,unknown,no
31,management,married,unknown,no,2931,yes,yes,cellular,18,nov,325,1,0,0,unknown,no
27,technician,single,tertiary,no,1189,yes,no,cellular,20,nov,72,1,9,0,unknown,no
33,management,single,secondary,no,4232,yes,no,cellular,23,jun,473,12,373,3,other,no
44,blue-collar,married,tertiary,yes,2408,no,no,cellular,27,jun,53,1,0,0,unknown,no
50,student,married,tertiary,no,2994,no,no,cellular,22,apr,94,1,3,0,unknown,no
26,unemployed,single,secondary,no,5021,no,no,cellular,14,feb,417,1,1,0,unknown,yes
44,retired,divorced,tertiary,no,-7974,no,yes,cellular,12,aug,0,1,26,0,failure,no
49,technician,married,secondary,no,-234,yes,no,cellular,11,may,343,1,7,0,unknown,no
47,admin.,single,secondary,no,-121,yes,no,unknown,16,may,175,1,0,0,unknown,no
32,unemployed,married,secondary,no,6205,yes,no,telephone,9,nov,373,1,0,0,unknown,yes
34,technician,single,secondary,no,1638,yes,no,telephone,29,jun,114,25,355,2,other,yes
33,admin.,married,secondary,no,466,yes,no,cellular,18,nov,99,1,25,0,unknown,no
32,admin.,married,tertiary,no,1652,yes,no,cellular,21,nov,67,2,209,0,failure,no
54,blue-collar,single,primary,no,1417,no,no,unknown,14,jun,164,2,0,0,unknown,no
69,retired,married,secondary,no,1933,no,yes,telephone,16,jul,46,1,1,0,unknown,no
30,blue-collar,married,secondary,no,-895,yes,no,cellular,3,oct,364,1,0,0,unknown,no
28,technician,married,secondary,no,341,yes,no,cellular,20,jul,127,1,0,0,unknown,no
38,technician,single,secondary,no,-1033,yes,no,cellular,23,jun,57,17,327,0,other,no
47,admin.,single,secondary,no,-88,yes,yes,unknown,18,may,222,1,0,0,unknown,no
27,self-employed,single,tertiary,no,2018,yes,no,cellular,20,nov,116,1,307,0,failure,no
61,blue-collar,married,secondary,no,-1942,no,yes,cellular,4,aug,10,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-78,no,no,cellular,21,aug,133,3,0,0,unknown,no
34,technician,married,secondary,no,676,yes,no,cellular,10,may,321,1,249,0,failure,no
59,blue-collar,divorced,unknown,no,84,no,no,unknown,6,may,34,1,0,0,unknown,no
31,unemployed,single,unknown,no,5058,yes,no,cellular,9,feb,271,1,0,0,unknown,no
61,retired,divorced,tertiary,no,-4163,no,yes,cellular,7,aug,1,1,2,0,unknown,no
30,management,divorced,tertiary,no,1036,yes,no,cellular,26,jul,556,2,0,0,unknown,yes
35,technician,single,secondary,no,2460,yes,no,telephone,29,jun,128,24,281,2,other,yes
42,blue-collar,married,secondary,no,168,no,no,unknown,2,may,260,1,0,0,unknown,no
31,management,married,unknown,no,1733,yes,yes,cellular,13,nov,237,1,0,0,unknown,no
44,self-employed,married,secondary,no,277,no,no,unknown,2,oct,227,1,0,0,unknown,no
47,retired,married,secondary,no,801,yes,yes,cellular,14,may,238,4,267,0,other,no
28,management,single,tertiary,no,1715,no,no,cellular,26,aug,106,2,0,0,unknown,no
65,retired,married,secondary,no,1572,no,yes,telephone,22,jul,70,1,0,0,unknown,no
59,blue-collar,married,primary,no,1162,no,no,unknown,6,may,286,1,0,0,unknown,no
60,blue-collar,divorced,unknown,no,213,no,no,unknown,6,may,40,1,0,0,unknown,no
47,retired,divorced,secondary,no,-7906,no,yes,cellular,8,aug,0,1,18,0,failure,no
49,blue-collar,married,primary,no,1090,no,no,unknown,6,jun,151,5,0,0,unknown,no
29,technician,married,secondary,no,1616,yes,yes,cellular,26,nov,90,1,0,0,unknown,no
29,technician,single,secondary,no,2316,yes,no,telephone,24,jul,263,13,423,1,other,yes
55,self-employed,married,secondary,no,-212,no,no,cellular,4,aug,38,1,0,0,unknown,no
52,technician,married,secondary,no,284,yes,no,unknown,13,may,362,1,3,0,unknown,no
41,services,married,secondary,no,2292,yes,no,cellular,18,jun,161,6,405,1,other,no
36,retired,divorced,tertiary,no,-8014,no,yes,cellular,15,aug,0,1,19,0,failure,no
30,management,married,tertiary,no,1381,yes,no,cellular,26,jul,148,1,0,0,unknown,no
46,blue-collar,married,primary,no,424,no,no,cellular,19,aug,108,5,0,0,unknown,no
45,services,married,secondary,no,3188,yes,yes,cellular,19,jun,82,4,361,0,failure,no
27,management,single,tertiary,no,2354,no,no,cellular,22,apr,236,1,0,0,unknown,no
48,services,married,secondary,no,2456,yes,no,cellular,12,jul,185,1,4,0,unknown,no
29,blue-collar,married,secondary,no,-901,yes,no,cellular,4,jul,354,1,0,0,unknown,no
36,technician,married,tertiary,no,490,yes,no,cellular,15,may,222,1,12,0,unknown,no
61,services,married,secondary,no,2266,no,yes,telephone,15,jul,58,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-560,no,no,unknown,2,jun,254,1,0,0,unknown,no
50,admin.,single,primary,no,137,yes,no,unknown,13,may,183,1,0,0,unknown,no
40,admin.,married,primary,no,631,no,no,cellular,18,nov,126,3,0,0,unknown,no
53,technician,married,secondary,no,382,yes,yes,unknown,17,may,311,1,0,0,unknown,no
40,retired,divorced,tertiary,no,-8002,no,yes,cellular,13,aug,0,1,20,0,failure,no
30,technician,married,secondary,no,864,no,no,cellular,29,jul,84,2,0,0,unknown,no
49,technician,married,secondary,no,837,yes,no,unknown,15,may,387,1,3,0,unknown,no
57,technician,married,tertiary,no,2298,yes,no,unknown,27,may,281,1,0,0,unknown,no
37,housemaid,married,secondary,no,174,no,no,cellular,19,aug,172,4,0,0,unknown,no
27,technician,single,tertiary,no,2349,yes,no,cellular,18,nov,145,1,304,0,failure,no
49,services,single,secondary,no,435,yes,yes,cellular,14,may,194,1,0,0,unknown,no
47,admin.,single,secondary,no,254,yes,no,cellular,14,may,177,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-270,no,no,cellular,11,aug,210,2,0,0,unknown,no
50,retired,married,secondary,no,-565,yes,no,cellular,14,may,204,3,239,0,other,no
34,admin.,married,secondary,no,777,no,no,cellular,24,aug,94,4,0,0,unknown,no
27,management,single,tertiary,no,2450,no,no,cellular,20,nov,249,1,1,0,unknown,no
35,management,divorced,tertiary,no,2155,yes,no,cellular,25,aug,774,4,4,0,unknown,yes
51,management,married,tertiary,no,3231,no,no,cellular,23,apr,118,1,3,0,unknown,no
35,management,married,tertiary,no,786,no,no,cellular,20,aug,160,3,0,0,unknown,no
28,technician,married,secondary,no,872,yes,no,cellular,14,may,150,1,260,0,failure,no
47,retired,divorced,tertiary,no,-7881,no,yes,cellular,11,aug,0,1,35,0,failure,no
31,management,divorced,secondary,no,1443,yes,no,cellular,26,jul,788,1,0,0,unknown,yes
29,management,single,secondary,no,2407,yes,no,cellular,26,jul,772,1,0,0,unknown,yes
62,blue-collar,married,tertiary,no,3532,no,no,unknown,23,jun,144,1,0,0,unknown,no
32,unemployed,single,unknown,no,5095,no,no,cellular,13,apr,155,1,3,0,unknown,no
54,blue-collar,divorced,tertiary,yes,2182,no,no,unknown,17,jun,43,3,0,0,unknown,no
31,technician,married,secondary,no,1077,yes,no,cellular,11,may,244,1,247,0,failure,no
33,management,married,tertiary,no,1357,no,no,cellular,24,aug,196,3,3,0,unknown,no
32,unemployed,married,unknown,no,5385,yes,no,cellular,5,nov,391,1,0,0,unknown,yes
37,technician,married,tertiary,no,1008,yes,no,cellular,14,may,182,1,23,0,failure,no
31,management,single,unknown,no,1831,yes,no,cellular,24,nov,551,1,0,0,unknown,yes
31,technician,married,secondary,no,1685,no,no,cellular,29,aug,88,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-153,no,no,cellular,2,aug,330,1,0,0,unknown,no
47,admin.,single,secondary,no,340,yes,yes,unknown,16,may,230,1,0,0,unknown,no
62,blue-collar,divorced,unknown,no,-3124,no,no,cellular,9,aug,2,1,3,0,unknown,no
30,management,married,secondary,no,105,no,no,cellular,23,jul,139,1,0,0,unknown,no
54,retired,divorced,tertiary,no,-7355,no,yes,cellular,13,aug,0,1,28,0,unknown,no
36,admin.,married,secondary,no,491,no,no,cellular,21,aug,114,5,0,0,unknown,no
32,blue-collar,married,secondary,no,-212,yes,no,unknown,8,jun,172,1,0,0,unknown,no
27,management,single,tertiary,no,1947,no,no,cellular,27,jul,168,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-280,no,no,cellular,11,aug,195,3,0,0,unknown,no
36,management,married,secondary,no,3799,yes,no,cellular,24,aug,243,9,294,1,failure,no
32,retired,divorced,tertiary,no,-8018,no,yes,cellular,12,aug,0,1,3,0,failure,no
61,blue-collar,divorced,tertiary,no,-3245,no,yes,cellular,6,aug,2,1,1,0,unknown,no
35,management,married,secondary,no,2225,yes,no,cellular,21,nov,90,3,238,0,failure,no
57,blue-collar,divorced,primary,yes,1645,no,no,unknown,6,jun,43,4,0,0,unknown,no
29,management,single,tertiary,no,1191,no,no,cellular,25,aug,109,2,0,0,unknown,no
49,blue-collar,married,primary,no,603,no,no,unknown,5,aug,224,5,0,0,unknown,no
57,services,married,secondary,no,963,yes,yes,unknown,17,may,241,1,0,0,unknown,no
