age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
40,management,married,primary,no,-502,no,no,cellular,5,apr,579,1,2,0,unknown,yes
64,retired,married,secondary,no,2074,yes,no,cellular,12,jul,215,1,0,0,unknown,no
37,blue-collar,married,unknown,no,6471,yes,no,cellular,26,jul,158,3,0,0,unknown,no
30,admin.,divorced,tertiary,no,720,yes,no,cellular,26,jan,359,1,7,0,unknown,no
47,technician,divorced,secondary,no,4325,no,no,cellular,28,aug,84,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1233,no,no,cellular,26,jul,318,1,0,0,unknown,no
51,self-employed,married,secondary,no,-3493,no,no,cellular,21,apr,281,2,0,0,unknown,no
43,management,married,tertiary,no,3714,yes,no,cellular,9,may,558,4,71,0,unknown,yes
24,management,single,tertiary,no,338,yes,no,cellular,18,apr,193,3,57,0,failure,yes
35,services,divorced,secondary,no,4414,no,no,cellular,3,jun,252,1,0,0,unknown,no
59,blue-collar,married,primary,no,279,no,yes,cellular,26,aug,62,2,0,0,unknown,no
31,management,single,secondary,no,1144,yes,no,unknown,2,jun,174,1,0,0,unknown,no
40,services,married,secondary,no,-1327,yes,no,cellular,18,apr,198,5,0,0,unknown,no
46,services,single,unknown,no,-94,no,no,unknown,21,may,48,8,0,0,unknown,no
46,technician,divorced,secondary,no,2155,yes,no,cellular,4,apr,295,1,293,1,failure,no
42,management,married,tertiary,no,9898,yes,no,cellular,16,nov,370,1,56,4,failure,no
35,blue-collar,married,primary,no,-2317,yes,no,cellular,21,mar,52,1,376,0,failure,no
29,technician,single,secondary,no,6931,no,no,cellular,17,jul,226,1,0,0,unknown,yes
53,blue-collar,married,primary,no,-95,yes,no,unknown,12,may,156,3,0,0,unknown,no
25,technician,single,secondary,no,11828,yes,no,telephone,24,jul,14,11,0,0,unknown,no
50,admin.,married,secondary,no,-685,no,yes,cellular,16,aug,113,1,0,0,unknown,no
48,technician,married,secondary,no,5104,no,no,cellular,29,jul,224,2,0,0,unknown,no
51,management,married,tertiary,no,-560,no,yes,cellular,15,aug,133,8,0,0,unknown,no
43,technician,married,primary,no,244,yes,no,cellular,9,may,153,3,294,0,failure,no
43,technician,married,secondary,no,-298,no,yes,cellular,28,mar,169,2,0,0,unknown,no
31,admin.,single,secondary,no,5167,yes,no,cellular,27,may,97,1,403,0,other,no
23,admin.,single,secondary,no,-3800,yes,no,cellular,2,may,199,1,340,2,failure,no
31,blue-collar,single,tertiary,no,-2486,yes,no,cellular,5,may,376,2,320,1,failure,no
36,admin.,single,secondary,no,1976,no,no,cellular,24,nov,219,1,2,0,unknown,no
29,management,single,tertiary,no,8844,yes,no,cellular,21,nov,230,1,0,0,unknown,no
53,housemaid,married,primary,no,1706,no,no,cellular,21,aug,206,2,0,0,unknown,no
35,services,single,secondary,no,-3835,no,yes,cellular,16,may,53,2,0,0,unknown,no
36,admin.,married,secondary,no,-189,no,no,cellular,17,aug,490,2,265,2,success,no
32,admin.,divorced,secondary,no,2496,no,no,cellular,24,nov,327,1,0,0,unknown,no
49,technician,married,tertiary,no,1884,yes,no,unknown,21,may,540,3,2,0,unknown,no
48,technician,married,secondary,no,1517,yes,no,telephone,30,jul,208,4,0,0,unknown,no
43,blue-collar,married,secondary,no,-2755,no,no,unknown,26,jun,579,13,0,0,unknown,no
36,technician,single,secondary,no,4772,no,no,cellular,20,jul,111,1,0,0,unknown,no
22,admin.,single,secondary,no,-151,yes,no,cellular,9,may,279,1,359,0,failure,no
35,services,single,secondary,no,269,yes,no,cellular,8,apr,192,1,0,0,unknown,no
68,technician,married,secondary,no,-94,no,yes,unknown,9,jun,781,7,0,0,unknown,no
49,technician,married,secondary,no,3831,yes,no,telephone,17,nov,427,1,116,4,other,no
35,blue-collar,married,unknown,no,-328,yes,no,telephone,4,jul,63,1,0,0,unknown,no
37,blue-collar,divorced,unknown,no,3294,yes,no,telephone,14,jul,81,1,0,0,unknown,no
33,technician,single,tertiary,no,3509,no,yes,cellular,21,nov,164,1,0,0,unknown,no
52,management,married,secondary,no,354,yes,yes,cellular,16,aug,172,3,0,0,unknown,no
46,management,married,tertiary,no,3511,no,no,cellular,3,jul,195,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-32,no,no,cellular,15,apr,352,1,0,0,unknown,yes
34,services,single,secondary,no,112,yes,no,cellular,5,may,137,1,3,0,unknown,no
33,admin.,married,secondary,no,-2601,no,no,cellular,2,may,70,2,153,1,failure,no
36,services,divorced,secondary,no,938,no,no,cellular,16,jul,81,2,0,0,unknown,no
34,management,married,secondary,no,3935,yes,no,unknown,10,may,277,1,0,0,unknown,no
46,technician,married,tertiary,no,4223,yes,no,unknown,13,may,373,2,1,0,unknown,no
36,unemployed,single,secondary,no,663,no,no,cellular,4,aug,82,1,0,0,unknown,no
24,technician,single,tertiary,no,-1111,yes,no,unknown,3,may,43,3,0,0,unknown,no
49,self-employed,married,secondary,no,-821,yes,no,cellular,15,feb,173,5,0,0,unknown,no
55,management,married,tertiary,no,11684,yes,no,cellular,14,nov,1036,1,66,4,failure,no
43,services,married,secondary,no,-101,no,yes,cellular,30,jul,191,4,0,0,unknown,no
40,unemployed,married,tertiary,no,321,yes,no,cellular,23,jul,137,3,0,0,unknown,no
37,management,married,tertiary,no,-1682,yes,no,unknown,9,may,229,3,0,0,unknown,no
32,unemployed,single,secondary,no,-3515,yes,no,cellular,12,feb,302,1,0,0,unknown,no
53,blue-collar,married,primary,no,-4473,yes,no,cellular,20,apr,70,1,0,0,unknown,no
38,management,single,tertiary,no,1728,yes,no,cellular,8,may,157,1,290,0,failure,no
37,admin.,married,primary,no,743,no,no,unknown,17,jun,218,2,1,0,unknown,no
38,technician,single,secondary,no,-2063,yes,yes,unknown,3,may,157,1,0,0,unknown,no
22,management,single,tertiary,no,298,yes,no,cellular,28,aug,90,1,0,0,unknown,no
35,unemployed,single,tertiary,no,-2990,yes,no,cellular,14,aug,56,3,0,0,unknown,no
32,blue-collar,married,secondary,no,-2855,yes,no,cellular,14,may,150,1,0,0,unknown,no
34,management,single,tertiary,no,1077,no,no,cellular,22,aug,286,3,0,0,unknown,yes
33,management,married,secondary,no,-2234,yes,no,cellular,28,jan,699,1,136,1,failure,no
27,blue-collar,single,secondary,no,540,yes,no,unknown,25,may,320,1,0,0,unknown,no
52,blue-collar,married,secondary,yes,-1002,yes,no,cellular,23,jul,141,1,0,0,unknown,no
35,admin.,divorced,secondary,no,-641,yes,no,unknown,21,may,234,1,1,0,unknown,no
39,technician,single,secondary,no,1109,yes,yes,unknown,8,may,269,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-1290,yes,no,cellular,8,apr,353,1,244,3,failure,no
45,management,divorced,tertiary,no,1209,yes,no,cellular,4,feb,307,1,10,0,unknown,no
21,management,single,tertiary,no,-1260,yes,no,unknown,21,may,397,1,0,0,unknown,no
37,blue-collar,married,secondary,no,4542,yes,no,cellular,22,jul,176,1,0,0,unknown,no
47,blue-collar,married,primary,no,285,yes,no,unknown,16,may,169,1,1,0,unknown,no
47,management,married,tertiary,no,-401,yes,no,telephone,6,may,147,2,2,0,unknown,no
36,services,married,primary,no,-1473,yes,no,unknown,5,may,55,1,0,0,unknown,no
40,technician,married,secondary,no,3226,yes,no,cellular,16,nov,167,1,138,5,failure,no
26,admin.,married,secondary,no,-2386,yes,no,unknown,6,may,150,1,0,0,unknown,no
34,services,married,secondary,no,-4988,yes,no,cellular,6,apr,237,2,290,0,failure,no
61,retired,married,primary,no,-4774,no,no,cellular,30,jan,71,1,0,0,unknown,no
44,management,married,tertiary,no,-4,no,no,cellular,27,aug,465,7,0,0,unknown,no
30,services,divorced,unknown,no,-1507,yes,no,cellular,5,may,123,1,323,0,failure,no
45,management,single,tertiary,no,3846,no,no,cellular,20,jul,359,2,0,0,unknown,no
34,management,married,tertiary,no,-498,yes,no,cellular,8,mar,201,1,242,1,failure,no
51,unemployed,married,primary,no,6610,no,no,telephone,5,jun,1430,1,0,0,unknown,no
30,management,single,tertiary,no,-146,no,no,cellular,23,aug,41,7,0,0,unknown,no
39,management,married,tertiary,no,2885,yes,no,cellular,4,may,184,1,13,0,unknown,no
36,admin.,married,secondary,no,4859,no,no,cellular,21,nov,553,1,110,3,failure,yes
38,management,married,tertiary,no,-3508,yes,yes,cellular,8,may,97,3,300,6,other,no
50,retired,married,primary,no,147,no,no,unknown,5,jun,330,1,0,0,unknown,no
31,management,single,tertiary,no,715,yes,no,unknown,9,may,102,2,0,0,unknown,no
49,management,married,secondary,no,2208,yes,yes,cellular,22,jul,250,1,0,0,unknown,no
50,services,divorced,primary,no,-972,yes,no,telephone,14,nov,100,1,137,0,failure,no
32,technician,divorced,secondary,no,-1769,yes,yes,cellular,29,aug,73,1,0,0,unknown,no
23,management,married,tertiary,no,1925,yes,no,cellular,17,aug,71,3,0,0,unknown,no
39,blue-collar,divorced,secondary,no,8590,no,no,unknown,1,jun,162,1,0,0,unknown,no
38,blue-collar,single,secondary,no,2944,yes,no,telephone,4,feb,314,1,0,0,unknown,no
30,management,single,unknown,no,-511,yes,no,unknown,5,may,173,1,7,0,unknown,no
31,blue-collar,married,primary,no,-728,yes,no,unknown,9,may,482,1,1,0,unknown,no
38,services,married,primary,no,-1814,yes,no,unknown,5,may,198,1,1,0,unknown,no
29,management,married,tertiary,no,6801,no,no,telephone,23,nov,138,1,0,0,unknown,no
38,admin.,married,tertiary,no,3183,no,no,cellular,8,aug,118,10,0,0,unknown,no
35,management,married,tertiary,no,1487,yes,no,unknown,23,may,71,6,0,0,unknown,no
40,management,married,tertiary,no,-909,no,no,cellular,29,apr,230,6,0,0,unknown,no
41,blue-collar,married,primary,no,7639,no,yes,cellular,29,jul,188,1,0,0,unknown,no
23,admin.,single,secondary,no,-2631,no,no,cellular,10,may,180,3,402,1,failure,no
48,self-employed,married,tertiary,no,-489,yes,no,cellular,20,nov,332,1,0,0,unknown,no
63,unemployed,married,tertiary,no,3328,no,no,telephone,15,jul,104,1,0,0,unknown,no
43,blue-collar,single,tertiary,no,7400,yes,no,unknown,22,may,185,1,0,0,unknown,no
38,management,married,tertiary,no,-2589,no,no,unknown,8,jun,542,13,0,0,unknown,no
33,admin.,married,secondary,no,2101,yes,no,unknown,4,jun,268,3,0,0,unknown,no
45,unemployed,married,primary,no,5073,no,yes,cellular,4,jul,88,1,0,0,unknown,no
56,management,married,tertiary,no,10608,yes,no,cellular,16,aug,775,2,99,1,failure,no
43,management,married,secondary,no,1015,no,no,unknown,23,jun,339,6,0,0,unknown,no
48,services,married,secondary,no,-687,no,no,unknown,18,jun,436,21,0,0,unknown,no
35,admin.,married,secondary,no,1442,yes,no,unknown,1,jun,187,2,3,0,unknown,no
45,management,married,tertiary,no,4993,yes,no,cellular,29,may,199,5,0,0,unknown,no
44,admin.,married,secondary,no,2804,yes,yes,cellular,17,feb,276,1,185,2,failure,no
42,management,single,tertiary,no,3148,no,no,cellular,10,aug,148,1,0,0,unknown,no
52,housemaid,married,primary,no,2520,no,no,unknown,12,jun,237,4,0,0,unknown,no
47,entrepreneur,married,primary,no,5538,no,yes,telephone,29,jul,19,1,0,0,unknown,no
36,management,single,tertiary,no,-1717,yes,no,cellular,17,aug,304,3,0,0,unknown,no
50,technician,married,secondary,yes,21,no,yes,cellular,13,jul,27,1,0,0,unknown,no
49,management,married,tertiary,no,2465,no,no,cellular,18,jul,456,2,0,0,unknown,no
50,services,married,secondary,no,-2544,yes,yes,cellular,27,jul,43,4,0,0,unknown,no
36,admin.,married,secondary,no,-4119,yes,no,unknown,1,jun,333,1,0,0,unknown,no
30,blue-collar,single,secondary,no,2550,yes,no,unknown,7,may,330,1,0,0,unknown,no
53,unknown,married,primary,no,-979,no,no,telephone,3,jun,796,1,0,0,unknown,no
31,admin.,single,tertiary,no,757,no,no,cellular,16,nov,243,1,8,1,success,yes
27,blue-collar,single,unknown,no,181,yes,no,cellular,18,nov,706,1,0,0,unknown,no
31,management,married,secondary,no,-874,yes,no,cellular,28,jan,420,1,129,0,success,no
49,technician,divorced,secondary,no,4856,no,no,cellular,19,jul,116,3,0,0,unknown,no
48,services,married,secondary,no,3177,no,no,cellular,17,jul,367,6,0,0,unknown,yes
45,blue-collar,married,primary,no,-1412,no,no,unknown,4,jun,102,2,0,0,unknown,no
59,retired,married,tertiary,no,-1474,yes,no,cellular,6,feb,508,1,215,0,failure,no
41,blue-collar,married,secondary,no,568,yes,yes,unknown,29,may,86,6,0,0,unknown,no
36,services,divorced,secondary,no,1413,yes,no,unknown,6,jun,449,1,1,0,unknown,no
37,services,married,secondary,no,433,no,no,cellular,15,nov,270,1,129,2,success,no
58,blue-collar,married,tertiary,no,-1352,yes,no,cellular,8,may,78,5,191,6,failure,no
46,technician,married,unknown,no,1822,no,no,cellular,14,aug,318,3,0,0,unknown,yes
47,technician,married,secondary,no,2191,no,no,cellular,3,feb,639,1,0,0,unknown,no
38,technician,married,secondary,no,1407,yes,no,cellular,4,mar,298,1,340,0,failure,no
36,management,married,tertiary,no,-2574,no,no,cellular,21,aug,289,2,0,0,unknown,no
33,blue-collar,single,secondary,no,-1274,no,no,cellular,21,apr,151,1,0,0,unknown,no
34,management,single,tertiary,no,2787,no,no,cellular,19,aug,648,4,0,0,unknown,yes
34,management,single,tertiary,no,7257,no,no,cellular,26,feb,75,10,0,0,unknown,no
37,blue-collar,single,unknown,no,-562,yes,no,cellular,12,aug,93,1,0,0,unknown,no
21,management,single,tertiary,no,-543,yes,no,cellular,4,aug,35,1,146,1,other,no
39,admin.,married,secondary,no,2360,yes,no,cellular,8,may,740,1,160,0,failure,no
22,management,single,tertiary,no,4149,no,no,cellular,28,aug,11,1,0,0,unknown,no
27,technician,single,secondary,no,508,yes,no,cellular,20,jul,104,1,0,0,unknown,no
35,technician,single,tertiary,no,8165,yes,no,cellular,27,jul,274,1,0,0,unknown,no
31,technician,single,secondary,no,-1535,no,no,cellular,4,mar,29,1,292,0,success,yes
22,unemployed,single,tertiary,no,-4167,yes,no,telephone,6,feb,218,1,0,0,unknown,no
39,management,married,tertiary,no,854,no,no,cellular,16,aug,137,3,17,0,unknown,no
49,unemployed,married,secondary,no,1331,no,no,unknown,10,jun,177,3,1,0,unknown,no
46,management,married,tertiary,no,5648,no,no,cellular,2,aug,502,1,0,0,unknown,no
45,technician,married,primary,no,914,yes,no,unknown,2,jun,392,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-1646,yes,no,cellular,8,may,196,2,274,4,failure,no
31,admin.,single,secondary,no,-2621,yes,yes,cellular,7,jul,187,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-2456,no,yes,cellular,9,apr,336,1,3,0,unknown,no
51,management,married,tertiary,no,6599,no,no,telephone,18,nov,444,1,0,0,unknown,no
45,management,married,secondary,no,1090,yes,no,cellular,30,aug,155,5,0,0,unknown,no
42,technician,single,tertiary,no,1727,no,yes,cellular,17,aug,100,4,0,0,unknown,no
46,blue-collar,divorced,primary,no,-4622,yes,no,cellular,4,may,60,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-1438,yes,no,cellular,30,jul,93,4,0,0,unknown,no
24,student,single,secondary,no,609,no,no,cellular,6,may,296,2,61,1,failure,yes
39,blue-collar,single,secondary,no,1145,yes,yes,telephone,17,feb,195,1,0,0,unknown,no
48,blue-collar,married,unknown,no,-2939,no,no,telephone,30,oct,57,3,0,0,unknown,no
43,management,single,primary,no,5950,yes,no,unknown,12,jul,220,2,0,0,unknown,no
68,retired,married,secondary,no,3463,no,no,cellular,21,nov,138,1,0,0,unknown,no
41,management,married,secondary,no,4766,no,no,telephone,14,feb,236,1,0,0,unknown,yes
33,admin.,single,secondary,no,-279,yes,no,cellular,29,apr,250,1,0,0,unknown,no
78,management,divorced,tertiary,no,1529,no,no,cellular,22,feb,123,1,0,0,unknown,yes
35,admin.,divorced,secondary,no,-1482,yes,no,cellular,6,may,273,1,186,0,other,no
44,blue-collar,married,primary,no,7488,yes,yes,unknown,21,may,330,1,0,0,unknown,no
51,management,married,tertiary,no,4026,no,no,cellular,13,may,228,2,0,0,unknown,no
54,unemployed,married,secondary,no,1047,no,no,cellular,5,feb,243,1,0,0,unknown,no
35,management,single,tertiary,no,-114,no,no,telephone,19,jul,74,4,1,0,unknown,no
30,services,married,tertiary,no,4744,yes,no,cellular,17,nov,151,1,0,0,unknown,no
33,blue-collar,single,secondary,no,-2401,yes,no,cellular,9,may,107,1,0,0,unknown,no
46,blue-collar,married,secondary,no,3212,no,no,telephone,19,apr,296,1,0,0,unknown,no
47,technician,divorced,secondary,no,914,yes,no,cellular,4,feb,121,1,277,2,other,no
49,blue-collar,married,primary,no,-4053,yes,no,unknown,29,may,66,2,0,0,unknown,no
48,management,married,tertiary,no,1808,yes,yes,telephone,13,aug,124,3,0,0,unknown,no
43,management,single,tertiary,no,-1216,yes,no,cellular,12,may,149,1,30,0,unknown,no
39,services,divorced,secondary,no,-3528,yes,no,cellular,13,apr,176,4,284,2,failure,no
26,blue-collar,single,secondary,no,2561,yes,no,unknown,9,may,217,1,0,0,unknown,no
39,technician,married,secondary,no,2605,yes,no,unknown,8,may,262,2,1,0,unknown,no
27,admin.,single,secondary,no,-629,yes,no,unknown,28,may,245,1,1,0,unknown,no
52,technician,divorced,primary,no,854,no,no,cellular,10,may,171,1,1,0,unknown,no
31,technician,single,secondary,no,641,yes,no,cellular,13,nov,446,1,280,0,failure,no
31,admin.,single,secondary,no,-1429,no,no,cellular,15,mar,31,1,358,0,success,no
37,housemaid,single,secondary,no,5605,yes,yes,unknown,29,may,170,2,0,0,unknown,no
44,management,married,tertiary,no,-3228,no,no,unknown,18,jun,723,4,0,0,unknown,yes
32,blue-collar,single,secondary,no,316,no,no,cellular,17,apr,367,1,0,0,unknown,yes
41,blue-collar,married,primary,no,6959,yes,no,cellular,18,feb,263,2,0,0,unknown,no
47,admin.,married,secondary,no,-1532,yes,yes,cellular,14,may,273,3,292,7,failure,no
36,services,divorced,primary,no,5665,yes,no,unknown,26,may,310,1,0,0,unknown,no
30,unemployed,single,secondary,no,1664,no,no,cellular,18,jul,410,1,0,0,unknown,no
43,blue-collar,married,primary,no,6216,no,no,cellular,30,jan,288,1,0,0,unknown,no
47,management,married,tertiary,no,6772,no,no,cellular,25,nov,828,2,125,8,other,no
35,blue-collar,single,unknown,no,-4750,yes,no,cellular,14,apr,213,2,233,2,failure,no
49,blue-collar,married,secondary,no,2520,yes,no,telephone,22,apr,363,1,0,0,unknown,no
43,services,married,secondary,no,162,no,no,unknown,20,may,432,8,3,0,unknown,no
29,services,married,secondary,no,-1024,yes,no,unknown,16,may,198,4,0,0,unknown,no
28,admin.,single,secondary,no,912,yes,no,cellular,20,nov,295,1,0,0,unknown,no
66,blue-collar,divorced,primary,no,-1500,yes,no,cellular,12,aug,236,1,0,0,unknown,no
25,management,single,tertiary,no,-3312,yes,no,telephone,25,apr,132,1,3,0,unknown,no
54,blue-collar,married,primary,no,2137,no,no,cellular,26,may,219,5,1,0,unknown,no
65,retired,married,primary,no,1561,no,no,cellular,11,aug,263,1,239,12,failure,no
66,retired,married,secondary,no,3348,no,no,cellular,7,feb,112,1,0,0,unknown,no
34,blue-collar,married,secondary,no,2886,yes,no,unknown,28,may,348,2,0,0,unknown,no
47,blue-collar,married,secondary,no,9618,no,no,cellular,14,jul,886,2,0,0,unknown,yes
46,services,married,secondary,no,-671,yes,no,unknown,11,may,445,3,0,0,unknown,no
28,blue-collar,married,primary,no,1111,yes,no,cellular,28,jul,49,1,1,0,unknown,no
38,management,married,tertiary,no,248,yes,no,cellular,4,may,156,1,164,0,failure,no
44,management,single,tertiary,no,1262,no,no,cellular,20,aug,94,5,0,0,unknown,no
61,housemaid,married,primary,no,2604,no,no,unknown,4,may,422,1,0,0,unknown,no
27,admin.,married,tertiary,no,324,yes,no,cellular,24,apr,651,1,5,0,unknown,no
31,blue-collar,married,secondary,no,-1106,yes,no,unknown,14,may,31,1,0,0,unknown,no
65,housemaid,married,tertiary,no,-1364,no,no,cellular,9,may,278,1,6,0,unknown,no
30,blue-collar,single,tertiary,no,3389,yes,no,unknown,3,jun,367,1,0,0,unknown,no
37,blue-collar,married,unknown,no,-3312,yes,no,cellular,7,may,129,2,0,0,unknown,no
27,student,single,primary,no,-2592,no,no,cellular,29,may,74,1,230,1,failure,no
45,technician,married,secondary,no,-292,yes,no,unknown,22,may,248,2,7,0,unknown,no
48,management,married,tertiary,no,2417,yes,no,unknown,30,may,293,4,1,0,unknown,no
34,admin.,married,secondary,no,-2386,yes,no,cellular,5,jul,409,1,0,0,unknown,no
39,blue-collar,married,secondary,no,554,yes,no,unknown,18,may,511,1,0,0,unknown,no
47,blue-collar,divorced,primary,no,-2136,yes,no,cellular,12,apr,123,1,17,0,unknown,no
42,blue-collar,single,secondary,no,576,yes,yes,cellular,16,nov,429,1,0,0,unknown,no
