age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,blue-collar,married,primary,no,1317,no,no,cellular,19,nov,560,1,0,0,unknown,no
30,management,single,tertiary,no,1255,yes,no,cellular,13,may,313,1,0,0,unknown,no
39,technician,married,secondary,yes,-1580,no,yes,cellular,12,jul,257,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-628,yes,no,cellular,14,may,270,2,0,0,unknown,no
32,admin.,married,secondary,no,-2363,no,no,cellular,20,nov,236,6,230,2,other,yes
28,management,married,tertiary,no,9631,no,no,cellular,16,nov,0,2,125,1,failure,no
49,management,married,secondary,no,1194,no,no,cellular,18,may,189,5,0,0,unknown,no
31,management,divorced,tertiary,no,825,yes,no,unknown,22,may,473,1,0,0,unknown,yes
51,housemaid,married,primary,no,3187,yes,no,unknown,20,jun,0,6,0,0,unknown,no
39,management,married,tertiary,no,1078,no,no,cellular,20,nov,338,1,3,0,unknown,yes
50,technician,married,tertiary,no,1510,no,no,unknown,23,jun,244,1,0,0,unknown,no
56,management,married,tertiary,no,219,no,no,cellular,21,aug,102,4,0,0,unknown,no
26,technician,single,secondary,no,-687,yes,no,cellular,21,jul,415,1,0,0,unknown,no
54,management,married,secondary,no,-59,no,no,cellular,24,jul,309,5,0,0,unknown,no
30,unemployed,divorced,secondary,no,1386,no,no,cellular,27,may,371,1,265,11,other,yes
50,management,single,tertiary,no,7618,no,no,cellular,30,jul,0,3,0,0,unknown,no
47,technician,single,tertiary,no,465,yes,no,unknown,21,jun,359,1,0,0,unknown,no
26,technician,single,secondary,no,6417,yes,no,cellular,14,may,1,3,143,0,failure,no
49,management,single,tertiary,no,649,no,yes,cellular,12,aug,1,2,0,0,unknown,no
40,blue-collar,married,tertiary,no,-927,yes,yes,cellular,10,may,130,1,0,0,unknown,no
39,self-employed,married,secondary,no,2474,yes,no,cellular,24,apr,284,1,250,3,success,yes
53,technician,divorced,secondary,no,-308,yes,yes,cellular,15,nov,672,1,0,0,unknown,yes
28,admin.,married,tertiary,no,2662,yes,no,cellular,18,may,0,1,197,3,failure,no
27,management,married,tertiary,no,-4336,no,no,cellular,3,may,3,4,251,0,other,no
26,management,married,tertiary,no,4780,yes,no,unknown,19,may,14,1,0,0,unknown,no
58,retired,married,primary,no,2440,no,yes,telephone,17,nov,248,1,101,4,failure,no
59,retired,married,unknown,no,2378,no,no,unknown,5,jun,210,6,0,0,unknown,no
38,technician,divorced,secondary,no,2589,no,no,cellular,20,nov,298,3,3,0,unknown,no
49,technician,single,secondary,no,227,no,yes,cellular,25,jul,162,1,0,0,unknown,no
44,entrepreneur,married,tertiary,no,2845,yes,yes,cellular,8,apr,396,1,226,0,failure,no
30,management,married,tertiary,no,1479,yes,yes,cellular,14,may,7,1,6,0,unknown,no
29,blue-collar,divorced,secondary,no,5559,yes,no,cellular,8,may,20,1,29,0,unknown,no
47,admin.,single,secondary,no,1558,no,no,telephone,28,jul,6,5,0,0,unknown,no
41,management,married,secondary,no,59,no,yes,cellular,14,jul,290,4,0,0,unknown,no
25,admin.,single,secondary,no,468,yes,no,cellular,23,nov,159,1,176,3,failure,no
42,technician,married,secondary,no,-13,yes,no,cellular,17,nov,636,1,0,0,unknown,yes
48,management,divorced,tertiary,no,-394,yes,no,unknown,13,may,221,1,0,0,unknown,no
54,blue-collar,married,secondary,no,957,no,no,cellular,22,may,310,3,0,0,unknown,no
46,blue-collar,divorced,secondary,no,-62,yes,yes,cellular,18,jul,353,2,0,0,unknown,no
53,technician,divorced,secondary,no,-405,no,no,cellular,16,aug,133,1,0,0,unknown,no
42,technician,married,secondary,no,659,no,no,unknown,29,may,176,1,0,0,unknown,no
44,management,married,tertiary,no,1043,yes,no,cellular,18,may,251,3,8,0,unknown,no
38,blue-collar,married,secondary,no,-24,yes,no,unknown,19,may,110,2,0,0,unknown,no
38,management,single,tertiary,no,1164,yes,no,cellular,25,jul,5,5,0,0,unknown,no
36,management,single,tertiary,no,313,yes,no,unknown,26,may,207,1,0,0,unknown,no
42,admin.,divorced,secondary,no,-348,yes,no,unknown,24,may,382,2,0,0,unknown,no
46,blue-collar,married,unknown,no,1996,no,yes,cellular,26,jul,392,1,0,0,unknown,no
43,blue-collar,married,primary,no,137,no,no,unknown,6,jun,280,1,0,0,unknown,no
45,admin.,single,secondary,no,66,yes,no,cellular,17,jul,70,6,0,0,unknown,no
49,admin.,married,secondary,no,-281,no,yes,cellular,16,jul,458,1,0,0,unknown,no
38,blue-collar,married,secondary,no,46,yes,no,unknown,29,may,112,2,1,0,unknown,no
46,management,single,tertiary,no,2250,no,no,cellular,28,jul,2,11,0,0,unknown,no
47,blue-collar,married,primary,no,487,yes,no,unknown,13,jun,285,1,1,0,unknown,no
40,management,married,secondary,no,3936,yes,no,cellular,26,aug,1,20,0,0,unknown,no
63,blue-collar,married,primary,no,2169,no,no,cellular,21,aug,0,7,0,0,unknown,no
34,management,single,tertiary,no,1772,no,no,unknown,16,apr,496,1,0,0,unknown,yes
46,technician,married,secondary,no,-109,no,no,unknown,14,jun,212,6,0,0,unknown,no
39,blue-collar,single,secondary,no,3860,yes,no,cellular,12,may,0,1,64,1,unknown,no
24,blue-collar,single,primary,no,4835,yes,no,cellular,17,apr,0,2,229,2,other,no
56,retired,married,primary,no,1056,yes,no,unknown,10,may,547,1,0,0,unknown,no
47,blue-collar,single,primary,no,376,no,no,unknown,2,jun,3,1,0,0,unknown,no
29,management,single,tertiary,no,1559,no,no,cellular,28,apr,148,2,131,0,success,no
34,services,single,secondary,no,200,no,no,unknown,2,jun,187,5,0,0,unknown,no
36,housemaid,single,secondary,no,1163,no,no,unknown,22,jun,4,12,0,0,unknown,no
38,admin.,single,secondary,no,6058,yes,no,cellular,17,may,0,4,217,5,failure,no
37,blue-collar,single,unknown,no,1999,no,no,cellular,17,jul,802,1,0,0,unknown,yes
40,management,married,tertiary,no,-320,no,no,unknown,12,jun,206,1,0,0,unknown,no
37,blue-collar,married,primary,no,225,yes,no,cellular,21,nov,722,1,0,0,unknown,yes
34,management,single,secondary,no,1680,no,no,telephone,29,apr,205,1,12,0,other,no
36,technician,single,tertiary,no,-20,yes,no,unknown,7,may,207,1,0,0,unknown,no
32,technician,divorced,secondary,no,-344,yes,no,cellular,17,may,95,1,2,0,unknown,no
32,management,single,tertiary,no,-736,no,no,unknown,3,jun,239,1,0,0,unknown,no
49,management,married,tertiary,no,1590,no,no,unknown,20,jun,459,4,0,0,unknown,no
36,blue-collar,married,secondary,no,-147,yes,yes,unknown,26,may,455,1,0,0,unknown,no
34,blue-collar,single,primary,no,3758,yes,no,cellular,3,may,483,1,10,0,unknown,yes
44,technician,married,tertiary,no,3855,no,no,cellular,11,aug,0,1,0,0,unknown,no
51,blue-collar,divorced,primary,no,-66,yes,no,unknown,18,may,271,1,0,0,unknown,no
40,admin.,married,tertiary,no,5210,no,no,cellular,7,aug,139,1,166,0,success,yes
38,management,married,primary,no,264,yes,no,cellular,17,apr,206,1,0,0,unknown,no
31,blue-collar,divorced,primary,no,5010,yes,no,cellular,7,may,7,1,18,0,unknown,no
42,management,single,tertiary,no,940,no,no,cellular,11,aug,390,3,0,0,unknown,yes
32,admin.,married,primary,no,2809,yes,no,cellular,27,apr,126,2,304,2,failure,no
30,technician,single,secondary,no,-28,yes,no,cellular,12,may,79,1,0,0,unknown,no
46,blue-collar,married,secondary,no,989,no,no,cellular,20,nov,137,1,12,0,unknown,no
19,unemployed,single,secondary,no,-7804,no,no,cellular,11,dec,133,3,217,0,failure,no
33,blue-collar,married,primary,no,6187,yes,no,cellular,2,may,376,1,34,0,failure,yes
25,blue-collar,married,secondary,no,-214,yes,no,cellular,10,may,486,1,0,0,unknown,yes
37,blue-collar,married,secondary,no,929,yes,no,unknown,9,may,405,3,0,0,unknown,no
24,blue-collar,married,secondary,no,5778,yes,no,cellular,8,may,0,5,10,0,unknown,no
42,blue-collar,married,primary,no,-198,yes,no,cellular,10,may,144,1,0,0,unknown,no
41,blue-collar,single,primary,no,677,no,no,unknown,19,may,299,1,0,0,unknown,no
33,management,divorced,tertiary,no,300,yes,no,cellular,20,nov,389,1,0,0,unknown,no
46,entrepreneur,married,tertiary,no,3070,yes,no,cellular,15,may,22,3,4,0,unknown,no
38,management,single,tertiary,no,-565,no,no,unknown,15,jun,267,1,0,0,unknown,no
36,management,married,tertiary,no,-484,no,no,cellular,12,jul,314,1,0,0,unknown,no
43,blue-collar,married,primary,no,506,yes,no,unknown,12,jun,360,1,0,0,unknown,no
50,blue-collar,married,secondary,no,562,no,no,unknown,7,jun,326,3,0,0,unknown,no
41,management,married,tertiary,no,-236,no,yes,unknown,6,jun,321,1,0,0,unknown,no
53,management,single,tertiary,no,1657,no,no,unknown,15,jun,0,6,0,0,unknown,no
34,technician,single,tertiary,no,731,no,no,cellular,28,jul,351,4,0,0,unknown,no
36,management,married,secondary,no,-756,yes,no,cellular,16,nov,417,1,0,0,unknown,no
43,technician,single,secondary,no,-14,no,no,cellular,21,may,200,9,0,0,unknown,no
37,technician,married,tertiary,no,2465,yes,no,cellular,10,apr,297,4,292,1,failure,no
35,blue-collar,single,tertiary,no,3441,no,no,cellular,19,aug,2,16,0,0,unknown,no
55,self-employed,married,tertiary,no,1395,no,no,cellular,22,jun,187,1,0,0,unknown,no
47,self-employed,divorced,tertiary,no,2799,no,no,unknown,24,jun,190,3,0,0,unknown,no
40,technician,single,secondary,no,-62,yes,no,unknown,5,jun,461,1,0,0,unknown,no
45,blue-collar,married,secondary,no,497,no,no,unknown,10,jun,71,3,0,0,unknown,no
41,blue-collar,married,primary,no,3834,yes,no,cellular,16,may,0,4,357,5,failure,no
44,blue-collar,married,secondary,no,1441,no,no,unknown,2,jun,398,1,0,0,unknown,no
40,technician,married,tertiary,no,4196,no,no,cellular,10,aug,140,2,15,0,unknown,no
47,management,single,secondary,no,-529,no,no,cellular,14,apr,242,1,0,0,unknown,no
70,housemaid,married,primary,no,1568,yes,no,cellular,18,aug,0,3,0,0,unknown,no
34,admin.,single,secondary,no,2297,yes,no,cellular,20,nov,1,1,0,0,unknown,no
48,management,married,secondary,no,-341,no,no,unknown,2,aug,303,1,0,0,unknown,yes
62,blue-collar,single,tertiary,no,831,no,no,cellular,15,aug,12,1,0,0,unknown,no
25,unemployed,divorced,tertiary,no,846,yes,no,cellular,30,dec,156,1,473,0,other,yes
37,blue-collar,married,secondary,no,841,yes,no,cellular,11,may,85,4,0,0,unknown,no
29,self-employed,divorced,tertiary,no,1870,no,no,cellular,11,jun,225,1,183,1,success,yes
42,management,married,secondary,no,4112,yes,no,cellular,19,nov,173,10,0,0,unknown,no
40,blue-collar,married,secondary,no,34,yes,no,unknown,6,jun,453,1,0,0,unknown,no
39,admin.,married,tertiary,no,1824,yes,no,cellular,19,nov,0,1,61,1,failure,no
32,admin.,married,tertiary,no,-103,no,no,cellular,18,jul,143,1,0,0,unknown,no
47,technician,married,secondary,no,-323,yes,no,cellular,22,jul,328,1,0,0,unknown,no
32,student,single,tertiary,no,915,no,no,cellular,28,apr,132,1,25,1,success,yes
45,management,single,secondary,no,-1214,no,yes,unknown,6,jun,41,1,0,0,unknown,no
45,technician,single,secondary,no,380,yes,no,unknown,20,may,239,1,0,0,unknown,no
30,blue-collar,married,primary,no,6574,no,no,cellular,3,may,394,4,219,16,other,no
38,management,married,tertiary,no,5795,no,no,cellular,10,aug,197,1,135,4,other,yes
53,management,divorced,secondary,no,-311,no,no,cellular,19,aug,291,5,0,0,unknown,no
39,blue-collar,married,primary,no,-411,yes,no,unknown,27,may,182,2,0,0,unknown,no
41,management,single,tertiary,no,-936,no,no,cellular,12,aug,140,6,0,0,unknown,no
41,blue-collar,single,primary,no,1751,no,yes,cellular,11,aug,3,2,0,0,unknown,no
28,technician,married,secondary,no,3607,no,no,cellular,15,may,371,3,57,1,other,no
38,blue-collar,married,secondary,no,-628,yes,yes,cellular,7,jul,465,1,0,0,unknown,no
31,management,married,secondary,no,5544,yes,no,cellular,23,may,6,8,295,4,other,no
40,services,single,primary,no,1320,no,no,cellular,8,jul,344,5,0,0,unknown,no
38,blue-collar,married,primary,no,3441,no,no,cellular,20,nov,222,1,152,2,failure,no
27,admin.,single,secondary,no,-634,no,no,cellular,19,apr,77,1,126,0,success,yes
62,housemaid,married,secondary,no,3263,no,no,cellular,23,jun,228,1,0,0,unknown,yes
47,blue-collar,married,primary,no,-701,yes,no,unknown,8,jun,296,1,0,0,unknown,no
31,management,married,tertiary,no,-155,no,no,cellular,13,jul,210,1,0,0,unknown,no
37,management,divorced,tertiary,no,1283,no,no,cellular,19,nov,260,1,0,0,unknown,no
36,management,married,tertiary,no,4319,yes,no,cellular,20,nov,18,1,90,1,failure,no
48,management,married,secondary,no,-188,yes,no,unknown,25,may,186,4,0,0,unknown,no
26,blue-collar,married,primary,no,4411,yes,no,cellular,3,may,4,2,241,1,success,no
28,blue-collar,married,primary,no,66,yes,no,cellular,15,may,71,4,0,0,unknown,no
25,blue-collar,married,primary,no,155,yes,no,unknown,18,may,510,1,0,0,unknown,no
44,technician,married,secondary,no,-632,no,no,cellular,7,aug,220,1,0,0,unknown,no
47,management,divorced,tertiary,no,-280,no,no,unknown,1,jun,266,1,0,0,unknown,no
37,services,married,tertiary,no,1495,no,no,telephone,9,may,181,1,33,5,failure,no
49,blue-collar,divorced,secondary,no,-65,yes,no,cellular,11,may,240,2,0,0,unknown,no
53,admin.,married,unknown,no,1156,no,no,cellular,16,jul,0,1,0,0,unknown,no
46,technician,single,tertiary,no,1101,no,no,cellular,23,jul,224,4,0,0,unknown,no
47,management,single,tertiary,no,1966,yes,no,unknown,26,may,39,1,0,0,unknown,no
46,management,married,tertiary,no,540,no,no,unknown,11,aug,36,4,0,0,unknown,no
36,management,single,tertiary,no,-105,no,yes,cellular,5,jul,326,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-5164,yes,no,cellular,11,may,1,9,318,1,other,no
42,technician,single,secondary,no,429,no,yes,unknown,30,may,183,1,0,0,unknown,no
36,technician,married,secondary,no,1021,yes,no,cellular,20,nov,403,2,10,0,unknown,no
61,retired,married,unknown,no,2050,no,no,cellular,9,aug,505,2,0,0,unknown,no
23,blue-collar,married,secondary,no,2385,yes,no,unknown,11,may,412,1,0,0,unknown,no
24,technician,single,tertiary,no,940,yes,no,cellular,13,may,1,1,2,0,unknown,no
29,management,married,tertiary,no,607,no,no,cellular,19,may,239,2,157,2,success,no
30,management,single,tertiary,no,1227,yes,no,cellular,17,may,57,4,1,0,unknown,no
51,management,divorced,tertiary,no,2418,no,no,telephone,26,aug,18,6,0,0,unknown,no
33,technician,married,tertiary,no,-588,no,no,cellular,14,nov,1,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1096,yes,no,cellular,14,may,21,1,0,0,unknown,no
54,management,married,tertiary,no,538,yes,no,telephone,2,aug,446,3,0,0,unknown,no
50,blue-collar,divorced,primary,no,-241,yes,no,unknown,17,may,335,1,0,0,unknown,no
44,admin.,married,unknown,no,2178,yes,no,unknown,18,may,504,2,0,0,unknown,no
46,blue-collar,married,primary,no,546,no,no,unknown,14,jun,253,1,0,0,unknown,no
47,management,married,tertiary,no,-259,no,no,cellular,13,aug,133,1,0,0,unknown,no
47,technician,married,tertiary,no,-547,no,no,cellular,16,jul,194,2,0,0,unknown,no
34,admin.,divorced,secondary,no,-190,yes,no,unknown,20,may,333,1,0,0,unknown,no
46,management,married,tertiary,no,-173,no,yes,unknown,21,may,200,1,0,0,unknown,no
49,housemaid,married,tertiary,no,2930,yes,no,cellular,29,aug,25,20,0,0,unknown,no
43,blue-collar,married,secondary,no,-94,yes,no,cellular,22,jul,349,1,0,0,unknown,no
36,entrepreneur,married,unknown,no,1083,yes,yes,cellular,25,jul,109,3,0,0,unknown,no
32,blue-collar,single,primary,no,-57,yes,no,cellular,13,jul,87,1,0,0,unknown,no
54,blue-collar,married,secondary,no,-867,no,no,unknown,11,jun,219,1,0,0,unknown,no
56,management,married,secondary,no,-732,yes,no,unknown,17,may,201,1,0,0,unknown,no
47,management,married,secondary,no,1988,yes,no,cellular,29,jul,10,8,0,0,unknown,no
42,technician,married,tertiary,no,1382,no,no,cellular,7,aug,19,4,0,0,unknown,no
36,housemaid,married,secondary,no,1472,no,no,cellular,2,aug,108,1,0,0,success,yes
46,admin.,divorced,tertiary,no,8,no,no,cellular,19,jul,445,5,0,0,unknown,no
39,admin.,single,tertiary,yes,-1357,no,yes,cellular,14,jul,325,1,0,0,unknown,no
31,technician,single,secondary,no,-238,no,no,cellular,13,may,156,1,0,0,unknown,no
42,management,single,tertiary,no,873,yes,no,unknown,26,may,75,1,0,0,unknown,no
51,blue-collar,married,secondary,no,2109,no,no,cellular,21,aug,21,6,0,0,unknown,no
39,technician,single,tertiary,no,215,yes,yes,cellular,9,jul,174,1,0,0,unknown,no
31,housemaid,single,secondary,no,545,no,no,unknown,9,jun,184,6,0,0,unknown,no
34,blue-collar,married,secondary,no,-68,yes,no,unknown,26,may,350,1,0,0,unknown,no
26,technician,married,secondary,no,1461,yes,no,unknown,30,may,211,1,3,0,unknown,no
37,blue-collar,single,secondary,no,1260,yes,no,cellular,18,jul,144,3,0,0,unknown,no
37,blue-collar,single,secondary,no,1024,no,no,cellular,17,jul,62,3,0,0,unknown,no
40,management,married,tertiary,no,1756,no,no,cellular,7,aug,166,1,338,1,failure,yes
39,technician,married,secondary,no,968,yes,no,cellular,10,apr,385,1,0,0,unknown,yes
31,admin.,single,secondary,no,-415,yes,no,cellular,21,jul,69,1,0,0,unknown,no
52,technician,married,secondary,no,1096,yes,yes,cellular,22,jul,297,1,0,0,unknown,no
51,management,married,tertiary,no,-571,yes,yes,cellular,8,nov,453,1,0,0,unknown,no
43,technician,divorced,secondary,no,723,yes,no,cellular,23,nov,464,2,2,0,unknown,no
47,management,married,tertiary,no,386,yes,no,unknown,23,may,269,1,0,0,unknown,no
44,management,married,primary,no,1675,no,no,unknown,3,jun,273,3,0,0,unknown,no
25,blue-collar,single,secondary,no,1088,yes,no,unknown,7,may,216,2,0,0,unknown,no
39,retired,married,tertiary,no,1405,no,no,cellular,4,may,282,1,2,0,failure,yes
46,management,single,tertiary,no,3437,yes,no,unknown,6,may,95,3,0,0,unknown,no
57,technician,married,tertiary,no,0,no,no,unknown,12,may,165,1,0,0,unknown,no
26,services,single,secondary,no,-378,yes,no,cellular,30,dec,81,1,374,0,failure,yes
48,management,single,tertiary,no,440,yes,no,cellular,6,jul,330,2,0,0,unknown,no
44,blue-collar,married,secondary,no,26,yes,no,cellular,8,may,239,1,0,0,unknown,no
43,management,married,tertiary,no,4225,no,no,cellular,10,aug,193,1,200,3,failure,no
43,management,divorced,tertiary,no,4858,yes,yes,cellular,19,nov,350,1,7,0,unknown,no
40,management,married,tertiary,no,3300,yes,no,cellular,19,nov,1,1,5,0,unknown,no
42,admin.,divorced,secondary,no,5952,yes,no,cellular,16,nov,7,2,4,0,unknown,no
39,management,single,secondary,no,100,no,no,cellular,4,jul,321,6,0,0,unknown,no
38,management,single,tertiary,no,4055,no,yes,cellular,28,jul,23,1,0,0,unknown,no
40,blue-collar,married,primary,no,-113,yes,no,unknown,17,may,346,4,0,0,unknown,no
32,blue-collar,married,primary,no,2711,yes,no,cellular,10,may,6,3,19,0,unknown,no
37,management,single,secondary,no,780,no,no,cellular,17,aug,351,1,0,0,unknown,no
30,technician,married,secondary,no,-3821,no,no,cellular,20,nov,216,3,279,0,success,yes
31,student,married,secondary,no,-924,no,no,cellular,23,nov,166,1,101,0,success,yes
45,admin.,married,tertiary,no,4526,no,no,cellular,20,nov,0,1,41,1,failure,no
26,blue-collar,married,secondary,no,-645,yes,no,cellular,25,jul,604,2,0,0,unknown,no
41,management,married,tertiary,no,2681,no,no,cellular,3,aug,37,1,136,1,failure,no
45,blue-collar,married,primary,no,195,yes,no,unknown,7,may,404,2,0,0,unknown,no
45,technician,married,secondary,no,-826,yes,no,unknown,2,jun,173,1,0,0,unknown,no
55,retired,married,primary,no,3079,no,no,unknown,11,jun,342,2,0,0,unknown,no
37,management,married,tertiary,no,-138,no,yes,cellular,6,jul,297,1,0,0,unknown,no
42,management,married,secondary,no,1059,yes,yes,cellular,25,jul,476,7,0,0,unknown,no
28,blue-collar,married,primary,no,1090,yes,no,cellular,28,jul,346,1,0,0,unknown,no
44,management,divorced,secondary,no,1473,no,no,cellular,26,jul,415,4,0,0,unknown,yes
41,housemaid,married,secondary,no,-732,yes,no,cellular,12,feb,20,1,0,0,unknown,no
42,services,married,tertiary,no,-1092,no,no,unknown,15,may,206,4,0,0,unknown,no
