age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
57,management,married,tertiary,no,428,yes,no,cellular,12,jul,336,2,0,0,unknown,no
24,technician,single,secondary,no,608,no,no,cellular,5,nov,38,1,0,0,unknown,no
29,admin.,single,secondary,no,905,yes,no,cellular,8,may,283,1,0,0,unknown,no
47,blue-collar,married,unknown,no,486,no,no,unknown,10,jun,196,2,5,0,unknown,no
39,management,married,secondary,no,5450,no,no,cellular,23,aug,236,4,0,0,unknown,no
31,self-employed,married,secondary,no,663,yes,no,unknown,2,jun,129,1,0,0,unknown,no
31,services,married,secondary,no,-146,yes,no,cellular,9,jul,60,2,0,0,unknown,no
38,blue-collar,single,secondary,no,363,yes,no,unknown,4,jun,368,1,2,0,unknown,yes
28,housemaid,married,unknown,no,1166,yes,no,cellular,29,jul,195,2,6,0,unknown,no
34,management,married,tertiary,no,3014,no,yes,cellular,24,aug,281,6,0,0,unknown,no
47,technician,married,secondary,no,4570,no,no,cellular,25,aug,102,3,0,0,unknown,no
37,admin.,single,secondary,no,1443,no,no,unknown,5,jun,147,3,0,0,unknown,no
40,management,divorced,tertiary,no,1683,yes,no,cellular,9,may,142,3,175,4,failure,no
37,admin.,single,tertiary,no,2178,yes,no,unknown,30,may,116,2,0,0,unknown,no
48,entrepreneur,married,tertiary,no,5776,no,no,cellular,7,nov,336,3,117,1,failure,no
34,technician,married,tertiary,no,4569,no,no,cellular,24,aug,40,2,0,0,unknown,no
32,management,married,tertiary,no,3813,no,yes,cellular,27,aug,156,7,0,0,unknown,no
37,technician,divorced,secondary,no,3910,no,no,cellular,23,aug,51,1,0,0,unknown,no
37,blue-collar,single,secondary,no,-1639,no,no,cellular,20,jul,83,3,1,0,unknown,no
60,student,divorced,tertiary,no,2583,yes,no,cellular,4,feb,52,1,149,7,failure,no
39,management,single,tertiary,no,1118,yes,no,cellular,22,jul,689,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1414,yes,no,cellular,13,jul,423,3,0,0,unknown,no
31,blue-collar,single,secondary,no,532,yes,no,unknown,5,jun,237,5,0,0,unknown,no
36,management,single,tertiary,no,3156,no,no,cellular,14,aug,94,3,0,0,unknown,no
48,blue-collar,married,secondary,no,901,no,no,telephone,28,may,246,1,0,0,unknown,no
42,technician,married,secondary,no,1563,no,no,unknown,6,jun,241,1,0,0,unknown,yes
35,blue-collar,single,secondary,no,435,yes,no,cellular,22,aug,325,11,394,4,failure,yes
37,blue-collar,married,primary,no,2163,yes,no,cellular,8,may,496,1,0,0,unknown,no
31,management,married,tertiary,no,4799,no,yes,cellular,23,aug,148,3,0,0,unknown,no
56,blue-collar,married,primary,no,651,no,no,unknown,6,may,61,1,2,0,unknown,no
28,admin.,married,secondary,no,-1187,yes,no,cellular,20,jul,158,2,0,0,unknown,no
35,admin.,single,secondary,no,-210,yes,no,cellular,10,may,115,1,0,0,unknown,no
43,unemployed,divorced,tertiary,no,2718,no,no,unknown,3,jun,125,1,0,0,unknown,no
38,admin.,single,tertiary,no,-224,yes,no,cellular,14,may,312,1,37,0,failure,no
47,blue-collar,married,primary,no,738,yes,no,telephone,10,may,182,2,0,0,unknown,no
40,technician,married,secondary,no,3774,no,yes,cellular,12,aug,230,2,0,0,unknown,no
38,technician,married,secondary,no,876,yes,no,unknown,24,may,73,1,0,0,unknown,no
54,retired,married,secondary,no,5024,no,no,telephone,23,nov,0,1,0,0,unknown,no
40,management,single,tertiary,no,3479,yes,no,cellular,2,jun,169,1,2,0,unknown,no
35,technician,married,secondary,no,2540,yes,no,cellular,29,aug,86,7,0,0,unknown,no
45,technician,married,secondary,no,845,yes,no,unknown,11,jun,108,8,0,0,unknown,no
32,blue-collar,married,secondary,no,211,no,yes,unknown,14,may,80,1,1,0,unknown,no
29,technician,single,secondary,no,1155,no,no,unknown,6,may,157,1,0,0,unknown,no
32,technician,divorced,tertiary,no,2893,no,yes,cellular,24,aug,121,3,0,0,unknown,no
56,management,divorced,tertiary,no,3699,no,no,cellular,24,sep,774,1,0,0,unknown,yes
47,retired,married,primary,no,-88,yes,no,unknown,28,may,371,1,1,0,unknown,no
29,technician,single,secondary,no,796,no,yes,unknown,7,may,345,1,0,0,unknown,no
40,admin.,married,tertiary,no,315,yes,no,unknown,8,may,473,2,0,0,unknown,yes
31,blue-collar,single,secondary,no,2006,no,no,cellular,23,jul,248,3,1,0,unknown,no
35,admin.,single,secondary,no,1554,yes,no,unknown,12,may,164,2,0,0,unknown,no
54,management,married,tertiary,no,754,no,no,cellular,9,jul,362,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,-8,no,no,cellular,22,jul,39,12,3,0,unknown,no
32,management,single,tertiary,no,5413,no,no,cellular,9,aug,132,2,259,3,failure,no
34,blue-collar,single,primary,no,3033,yes,no,cellular,15,may,225,1,0,0,unknown,no
40,management,single,tertiary,no,328,yes,no,cellular,16,jan,158,1,6,0,unknown,no
34,retired,divorced,primary,no,498,yes,no,cellular,8,feb,352,1,0,0,unknown,no
28,services,single,primary,no,168,no,yes,cellular,3,may,83,1,0,0,unknown,no
33,management,married,secondary,no,7509,yes,no,telephone,22,nov,0,1,0,0,unknown,no
34,management,single,tertiary,no,3060,no,no,cellular,3,aug,52,4,219,0,success,no
34,housemaid,married,secondary,no,352,yes,no,cellular,7,jul,47,1,0,0,unknown,no
47,technician,married,secondary,no,-216,no,yes,cellular,17,nov,25,5,0,0,unknown,no
57,blue-collar,married,primary,no,707,yes,no,unknown,12,may,138,1,0,0,unknown,no
42,blue-collar,married,tertiary,no,3025,yes,no,cellular,13,may,148,1,0,0,unknown,no
56,admin.,married,secondary,no,-963,no,no,cellular,18,jul,82,5,0,0,unknown,no
45,technician,married,secondary,no,4145,no,no,cellular,26,aug,30,5,0,0,unknown,no
35,management,married,tertiary,no,3873,no,no,cellular,18,aug,290,6,0,0,unknown,no
35,blue-collar,single,primary,no,164,yes,no,unknown,7,may,769,1,0,0,unknown,yes
52,technician,married,secondary,no,3345,yes,no,cellular,23,aug,107,9,0,0,unknown,no
27,blue-collar,married,primary,no,1919,yes,no,cellular,8,feb,27,1,329,1,failure,no
43,blue-collar,single,primary,no,1272,yes,no,unknown,15,may,374,1,0,0,unknown,no
54,management,single,tertiary,no,1688,no,no,telephone,26,feb,7,3,0,0,unknown,no
34,management,single,tertiary,no,4144,no,no,cellular,11,feb,190,1,272,1,failure,no
41,retired,married,secondary,no,1514,yes,no,cellular,5,apr,360,1,0,0,unknown,no
34,technician,single,secondary,no,-168,yes,no,cellular,15,may,100,1,259,3,failure,no
41,management,married,tertiary,no,790,no,no,cellular,22,jul,187,11,0,0,unknown,no
61,management,married,secondary,no,713,no,yes,cellular,22,jul,247,3,0,0,unknown,no
43,management,married,tertiary,no,5087,no,no,telephone,20,aug,180,2,0,0,unknown,yes
39,management,divorced,tertiary,no,3369,yes,no,unknown,5,may,94,2,0,0,unknown,no
47,housemaid,married,tertiary,no,-456,no,yes,cellular,26,jul,66,4,1,0,unknown,no
28,admin.,married,secondary,no,-1578,no,yes,cellular,4,jul,40,1,0,0,unknown,no
35,blue-collar,single,primary,no,830,yes,no,cellular,6,may,264,1,0,0,unknown,no
53,technician,single,tertiary,no,-196,yes,no,cellular,9,may,85,2,257,2,other,no
67,retired,married,secondary,no,523,yes,no,telephone,25,jul,99,1,0,0,unknown,no
39,technician,married,tertiary,no,1401,no,no,unknown,10,may,211,1,0,0,unknown,no
30,admin.,single,secondary,no,298,no,no,cellular,4,jul,108,2,0,0,unknown,no
45,blue-collar,married,secondary,no,316,yes,no,unknown,17,may,275,2,1,0,unknown,no
38,blue-collar,married,primary,no,576,yes,no,unknown,11,may,41,1,3,0,unknown,no
49,management,married,tertiary,no,-138,yes,yes,cellular,12,jul,463,3,0,0,unknown,yes
26,technician,married,secondary,no,1640,yes,no,unknown,2,may,157,1,0,0,unknown,no
38,management,divorced,tertiary,no,6009,no,no,cellular,23,aug,121,2,0,0,unknown,no
53,management,married,tertiary,no,3363,no,no,cellular,18,aug,437,3,349,0,failure,yes
45,management,single,tertiary,no,1176,no,no,cellular,1,feb,166,1,10,0,unknown,yes
32,technician,married,tertiary,no,185,yes,no,cellular,7,apr,171,1,0,0,unknown,yes
41,unknown,married,secondary,no,2784,no,no,cellular,26,aug,52,1,123,3,other,no
54,self-employed,married,secondary,no,1308,yes,no,cellular,8,jun,135,5,2,0,unknown,no
43,blue-collar,single,secondary,no,-95,yes,no,cellular,4,feb,342,1,6,0,unknown,no
34,services,single,secondary,no,1994,yes,no,telephone,4,may,657,1,258,6,failure,no
48,retired,married,secondary,no,3536,no,no,cellular,14,feb,48,3,171,10,success,no
27,blue-collar,married,secondary,no,578,yes,yes,unknown,2,jun,167,1,0,0,unknown,no
38,blue-collar,married,primary,no,1355,yes,no,unknown,9,may,145,5,0,0,unknown,no
47,management,single,tertiary,no,2033,yes,no,unknown,12,may,220,1,0,0,unknown,no
44,entrepreneur,married,secondary,no,230,no,no,cellular,11,jul,306,2,0,0,unknown,no
39,management,single,tertiary,no,2544,no,no,cellular,19,nov,192,1,0,0,unknown,no
57,technician,divorced,primary,no,23,yes,no,telephone,15,sep,309,2,0,0,unknown,no
30,management,single,tertiary,no,4875,no,no,cellular,16,aug,520,6,0,0,unknown,no
39,blue-collar,married,primary,no,1818,yes,no,unknown,16,may,588,1,0,0,unknown,no
27,blue-collar,single,secondary,no,-1755,yes,yes,cellular,14,apr,310,1,169,1,failure,no
38,management,divorced,tertiary,no,-31,no,no,cellular,14,nov,29,1,0,0,unknown,no
46,services,married,secondary,no,1758,yes,no,unknown,8,may,224,1,0,0,unknown,no
26,blue-collar,married,secondary,no,1000,yes,no,unknown,29,may,32,1,0,0,unknown,no
31,admin.,single,secondary,no,1097,yes,yes,unknown,17,may,169,1,0,0,unknown,no
30,management,single,tertiary,no,4994,no,no,cellular,10,may,97,1,360,3,failure,no
40,management,married,unknown,no,-235,yes,yes,unknown,24,may,178,1,0,0,unknown,no
43,management,single,tertiary,no,2624,yes,no,unknown,13,jun,120,1,0,0,unknown,no
32,technician,single,tertiary,no,3064,no,no,cellular,17,nov,188,1,5,0,unknown,no
39,technician,single,tertiary,no,527,yes,no,cellular,18,may,70,1,188,1,failure,no
46,admin.,divorced,tertiary,no,1094,yes,no,telephone,8,may,441,1,259,15,failure,no
37,admin.,married,secondary,no,498,yes,no,unknown,3,jun,165,2,1,0,unknown,no
40,admin.,single,primary,no,-2166,yes,no,cellular,11,mar,505,1,37,0,failure,no
59,unknown,married,secondary,no,4014,no,no,cellular,26,aug,41,12,0,0,unknown,no
41,services,divorced,secondary,no,878,no,yes,cellular,1,may,310,1,3,0,unknown,no
38,blue-collar,married,secondary,no,1397,yes,yes,unknown,23,may,19,1,0,0,unknown,no
26,management,married,secondary,no,-612,yes,yes,unknown,29,may,756,1,0,0,unknown,no
36,blue-collar,single,secondary,no,-749,no,no,cellular,8,feb,636,1,2,0,unknown,yes
45,services,divorced,secondary,no,838,yes,no,cellular,16,nov,77,1,0,0,unknown,no
36,unemployed,single,secondary,no,-204,yes,no,unknown,4,may,440,4,0,0,unknown,no
35,management,single,secondary,no,2432,no,no,cellular,9,jul,160,1,0,0,unknown,no
31,technician,divorced,tertiary,no,4215,no,yes,cellular,22,sep,1,1,0,0,unknown,no
59,blue-collar,married,unknown,no,-107,no,no,unknown,5,jun,834,2,1,0,unknown,yes
27,technician,married,secondary,no,1939,yes,no,unknown,29,may,417,1,0,0,unknown,no
46,blue-collar,single,secondary,no,537,no,no,unknown,13,jun,264,6,1,0,unknown,yes
32,technician,divorced,secondary,no,2381,no,yes,cellular,29,aug,195,13,0,0,unknown,no
30,blue-collar,married,secondary,no,-45,yes,no,unknown,3,jun,109,1,2,0,unknown,no
25,blue-collar,single,secondary,no,2158,yes,no,cellular,12,may,160,1,0,0,unknown,no
42,technician,married,secondary,no,6194,no,no,cellular,21,nov,0,1,0,0,unknown,no
55,blue-collar,married,primary,no,1067,no,no,unknown,9,jun,284,2,3,0,unknown,no
40,management,married,tertiary,no,728,no,no,cellular,29,jul,275,5,2,0,unknown,no
39,technician,married,secondary,no,6900,no,no,telephone,22,nov,0,1,0,0,unknown,no
33,technician,married,secondary,no,4762,no,no,cellular,19,aug,30,1,0,0,unknown,no
43,admin.,married,secondary,no,470,yes,no,unknown,28,may,130,1,0,0,unknown,no
33,technician,married,tertiary,no,2157,no,no,unknown,10,may,182,1,1,0,unknown,no
35,management,divorced,secondary,no,4346,no,no,cellular,29,aug,67,2,0,0,unknown,no
50,technician,married,secondary,no,464,yes,no,cellular,8,may,317,1,231,3,failure,no
51,blue-collar,married,secondary,no,1200,no,no,unknown,19,jun,159,3,0,0,unknown,no
34,blue-collar,married,secondary,no,1157,no,no,unknown,7,may,540,3,0,0,unknown,no
54,technician,married,secondary,no,-2146,yes,no,cellular,11,nov,147,1,169,2,failure,no
35,self-employed,married,secondary,no,4044,no,no,cellular,30,aug,66,10,0,0,unknown,no
29,blue-collar,married,secondary,no,-583,yes,no,cellular,17,jul,86,1,0,0,unknown,no
31,blue-collar,single,secondary,no,919,no,no,cellular,9,jul,231,1,0,0,unknown,no
38,management,married,tertiary,no,233,no,no,cellular,22,nov,47,3,0,0,unknown,no
44,admin.,single,secondary,no,-1276,yes,yes,unknown,15,may,142,1,0,0,unknown,no
44,housemaid,married,secondary,no,692,no,no,cellular,3,feb,10,1,3,0,unknown,no
25,entrepreneur,married,tertiary,no,2017,yes,no,unknown,7,may,56,1,0,0,unknown,no
54,management,single,tertiary,no,3367,yes,no,cellular,1,may,341,1,100,1,failure,no
28,student,married,secondary,no,1591,no,no,unknown,30,may,536,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,-263,yes,no,cellular,17,apr,559,1,0,0,unknown,no
41,technician,divorced,secondary,no,700,yes,yes,cellular,16,aug,93,9,0,0,unknown,no
36,blue-collar,married,secondary,no,72,yes,yes,cellular,7,jul,119,1,1,0,unknown,no
38,management,married,secondary,no,732,yes,no,cellular,17,may,88,3,165,4,failure,no
45,technician,married,secondary,no,422,yes,yes,unknown,14,may,698,1,0,0,unknown,no
46,admin.,married,primary,no,-236,no,no,cellular,15,apr,37,1,0,0,unknown,no
39,retired,married,primary,no,249,no,no,unknown,17,jul,448,1,0,0,unknown,no
32,admin.,married,primary,no,756,yes,no,cellular,5,jul,92,2,0,0,unknown,no
35,blue-collar,married,primary,no,728,yes,no,unknown,25,jun,410,5,2,0,unknown,no
45,student,married,secondary,no,1078,yes,no,telephone,17,may,169,1,295,3,failure,no
25,technician,single,secondary,no,1447,yes,no,unknown,21,may,274,1,0,0,unknown,no
34,technician,single,secondary,no,1102,yes,no,unknown,21,may,204,11,0,0,unknown,no
34,technician,single,secondary,no,1144,no,no,unknown,13,jun,203,1,0,0,unknown,no
33,admin.,married,secondary,no,-1954,no,no,cellular,29,jul,42,7,0,0,unknown,no
36,technician,single,tertiary,no,4188,no,no,cellular,25,aug,29,3,0,0,unknown,no
37,management,married,tertiary,no,5912,no,no,cellular,29,aug,339,13,0,0,unknown,no
56,blue-collar,married,primary,no,2897,no,no,telephone,25,aug,262,3,0,0,unknown,no
44,self-employed,married,primary,no,-2023,yes,no,cellular,19,nov,445,1,109,2,failure,no
39,management,married,tertiary,no,3052,no,no,telephone,16,may,176,1,300,1,failure,no
35,blue-collar,married,primary,no,802,yes,no,unknown,4,jun,319,2,1,0,unknown,no
40,services,married,secondary,no,1811,yes,no,unknown,4,jun,75,5,0,0,unknown,no
42,services,married,secondary,no,-2223,yes,yes,cellular,15,apr,76,1,148,13,failure,no
34,management,married,tertiary,no,4775,no,no,cellular,23,aug,72,2,0,0,unknown,no
44,technician,married,secondary,no,5895,no,no,cellular,25,aug,92,9,0,0,unknown,no
53,blue-collar,married,secondary,no,541,yes,no,cellular,5,may,173,1,245,2,other,no
42,services,married,secondary,no,945,yes,yes,cellular,8,may,339,1,0,0,unknown,no
32,technician,married,secondary,no,4176,no,no,cellular,29,aug,78,2,0,0,unknown,no
33,technician,single,secondary,no,1402,yes,no,unknown,19,may,81,2,0,0,unknown,no
44,blue-collar,single,primary,no,-845,yes,no,telephone,9,may,137,1,0,0,unknown,no
36,admin.,single,secondary,no,2171,yes,no,unknown,14,may,90,1,0,0,unknown,no
34,blue-collar,single,secondary,no,-1133,yes,no,cellular,9,may,108,3,296,2,failure,no
31,blue-collar,married,unknown,no,125,no,no,cellular,11,nov,633,4,0,0,unknown,no
44,management,single,tertiary,no,2198,yes,no,unknown,14,may,133,1,0,0,unknown,no
27,technician,single,tertiary,no,1312,yes,no,cellular,15,aug,397,4,0,0,unknown,no
28,management,married,tertiary,no,7210,no,no,cellular,20,nov,0,1,0,0,unknown,no
36,admin.,single,secondary,no,-1390,yes,yes,cellular,10,may,369,1,0,0,unknown,no
61,retired,married,unknown,no,1164,no,no,telephone,29,jul,306,1,0,0,unknown,no
28,technician,single,tertiary,no,-82,yes,yes,unknown,12,may,267,1,0,0,unknown,no
49,management,divorced,tertiary,no,337,yes,yes,unknown,7,may,103,1,0,0,unknown,no
40,blue-collar,single,primary,no,-753,yes,yes,cellular,4,may,534,1,273,5,other,no
48,management,married,tertiary,no,2758,no,no,cellular,29,apr,315,4,172,5,failure,yes
34,blue-collar,married,secondary,no,1152,yes,no,unknown,3,jun,557,2,0,0,unknown,no
28,services,single,secondary,no,1812,yes,no,cellular,8,may,172,1,0,0,unknown,no
41,management,divorced,tertiary,no,3895,no,yes,cellular,16,aug,289,1,0,0,unknown,no
36,technician,divorced,secondary,no,-542,yes,yes,cellular,12,apr,261,1,196,5,failure,no
32,management,divorced,tertiary,no,3835,no,no,telephone,29,jul,246,12,0,0,unknown,no
41,blue-collar,married,secondary,no,23,yes,no,unknown,20,may,300,1,0,0,unknown,no
32,technician,divorced,secondary,no,-247,yes,no,cellular,7,may,88,1,0,0,unknown,no
48,management,single,tertiary,no,1006,yes,no,unknown,17,may,474,1,0,0,unknown,no
52,services,married,primary,no,4426,yes,no,telephone,9,apr,423,4,3,0,unknown,no
57,technician,married,secondary,no,1922,no,no,cellular,22,apr,153,1,272,2,failure,yes
38,blue-collar,married,secondary,no,364,yes,no,cellular,6,may,476,1,273,2,other,no
44,blue-collar,divorced,secondary,no,469,yes,no,unknown,13,may,150,1,0,0,unknown,no
41,management,single,tertiary,no,1003,yes,no,cellular,15,may,287,1,0,0,unknown,no
39,management,divorced,tertiary,no,3967,no,yes,cellular,29,aug,93,4,0,0,unknown,no
35,blue-collar,single,secondary,no,214,yes,no,unknown,13,may,119,1,1,0,unknown,no
34,management,married,tertiary,no,5632,no,no,cellular,19,aug,19,1,0,0,unknown,no
27,admin.,married,secondary,no,-1609,no,yes,cellular,3,jul,111,1,0,0,unknown,no
29,technician,single,secondary,no,-1059,yes,yes,unknown,7,may,253,3,0,0,unknown,no
36,blue-collar,married,primary,no,2529,yes,no,unknown,24,may,166,2,1,0,unknown,no
42,technician,single,secondary,no,2269,no,no,cellular,24,apr,146,2,292,0,other,no
42,services,divorced,secondary,no,331,yes,no,unknown,14,jun,159,2,0,0,unknown,no
53,blue-collar,married,primary,no,1217,yes,no,unknown,2,may,489,1,163,5,other,no
48,blue-collar,married,secondary,no,525,yes,no,telephone,21,may,236,1,0,0,unknown,no
35,blue-collar,single,primary,no,335,no,no,cellular,14,apr,310,1,0,0,unknown,no
44,retired,married,secondary,no,158,no,no,cellular,9,feb,121,1,4,0,unknown,no
28,blue-collar,married,secondary,no,1111,yes,no,cellular,2,jul,91,1,2,0,unknown,no
50,blue-collar,married,secondary,no,298,yes,no,telephone,15,jun,1117,1,131,0,other,no
48,blue-collar,married,secondary,no,-1145,no,yes,cellular,12,jul,234,2,0,0,unknown,no
27,management,married,secondary,no,-1112,no,yes,cellular,2,jul,69,1,0,0,unknown,no
45,blue-collar,married,secondary,no,231,yes,no,unknown,16,jun,191,1,4,0,unknown,no
44,blue-collar,married,secondary,no,478,yes,no,cellular,11,may,193,2,140,0,other,no
60,management,married,tertiary,no,107,yes,no,cellular,13,may,78,2,266,1,failure,no
27,blue-collar,single,secondary,no,319,yes,yes,cellular,13,nov,360,1,0,0,unknown,no
35,entrepreneur,married,secondary,no,2168,yes,no,cellular,6,jul,74,1,0,0,unknown,no
37,blue-collar,married,secondary,no,107,no,yes,cellular,11,jul,422,3,0,0,unknown,no
42,blue-collar,married,secondary,no,1324,yes,no,unknown,11,may,59,1,0,0,unknown,no
42,management,married,tertiary,no,-267,yes,no,cellular,17,nov,35,2,0,0,unknown,no
33,admin.,married,secondary,no,-1516,yes,yes,cellular,13,jul,61,3,0,0,unknown,no
46,technician,married,secondary,no,3441,no,no,telephone,27,aug,65,8,0,0,unknown,no
