age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36,management,single,tertiary,no,-2256,yes,no,cellular,11,apr,498,1,19,0,failure,yes
58,retired,divorced,unknown,no,4322,yes,no,cellular,30,jun,458,3,0,0,unknown,no
49,management,married,tertiary,no,5460,no,no,unknown,3,jun,107,1,0,0,unknown,no
44,blue-collar,married,primary,no,-1627,yes,no,unknown,13,may,161,4,4,0,unknown,no
41,admin.,married,tertiary,no,8223,no,no,cellular,20,nov,419,1,0,0,unknown,no
31,student,single,secondary,no,2056,no,no,cellular,28,aug,437,5,0,0,unknown,no
35,admin.,married,tertiary,no,2159,yes,no,cellular,26,sep,328,1,0,0,unknown,no
42,entrepreneur,single,tertiary,no,4567,no,no,telephone,7,jun,257,1,29,4,failure,yes
36,blue-collar,married,primary,no,7729,yes,no,cellular,16,may,12,2,0,0,unknown,no
43,entrepreneur,married,tertiary,no,3611,yes,no,cellular,11,may,52,1,0,0,unknown,no
42,management,married,tertiary,yes,1874,yes,no,unknown,28,jul,168,8,0,0,unknown,no
40,technician,married,secondary,no,513,no,no,cellular,17,nov,174,1,38,0,failure,no
40,technician,married,secondary,no,4867,yes,no,cellular,19,aug,201,6,0,0,unknown,no
42,management,married,tertiary,no,5046,yes,no,unknown,19,may,35,1,1,0,unknown,no
48,technician,single,secondary,no,1277,no,no,unknown,25,aug,131,2,0,0,unknown,no
54,blue-collar,divorced,primary,no,-1839,yes,yes,unknown,26,may,314,2,4,0,unknown,no
31,entrepreneur,single,secondary,no,-3305,yes,no,cellular,6,jul,445,1,165,1,other,no
33,blue-collar,single,secondary,no,-3923,yes,yes,cellular,22,may,172,3,270,7,failure,no
51,admin.,married,secondary,no,-2188,yes,yes,cellular,5,may,88,1,0,0,unknown,no
38,entrepreneur,married,tertiary,no,5568,no,no,cellular,14,nov,229,1,127,1,failure,no
37,blue-collar,single,unknown,no,-2226,yes,no,cellular,23,apr,402,1,206,0,success,yes
50,services,married,secondary,no,5070,no,no,unknown,14,jun,144,2,0,0,unknown,no
30,blue-collar,single,tertiary,no,6720,no,no,cellular,21,nov,135,1,127,0,failure,no
41,technician,married,secondary,no,224,no,no,cellular,20,nov,317,2,148,1,failure,no
37,blue-collar,married,primary,no,-86,yes,yes,unknown,9,may,101,1,4,0,unknown,no
64,retired,divorced,secondary,no,-2846,yes,no,unknown,29,may,256,1,5,0,unknown,no
58,retired,married,primary,no,15025,yes,no,telephone,28,jul,189,19,1,0,unknown,no
42,technician,single,secondary,no,-4622,yes,no,cellular,9,may,93,1,308,2,failure,no
36,management,married,tertiary,no,-43,yes,no,cellular,6,may,76,2,0,0,unknown,no
38,management,married,unknown,no,1193,yes,no,cellular,29,aug,676,3,8,0,unknown,no
54,admin.,married,secondary,no,-1964,yes,no,cellular,23,aug,371,1,1,0,unknown,no
49,services,married,primary,no,-547,yes,no,unknown,17,may,123,3,2,0,unknown,no
40,unemployed,married,secondary,no,1122,no,no,cellular,30,jul,433,12,0,0,unknown,no
39,management,single,secondary,no,2965,yes,no,cellular,16,aug,455,3,173,6,failure,no
32,services,single,secondary,no,83,yes,no,cellular,19,may,258,1,2,0,unknown,no
45,self-employed,married,tertiary,no,7338,yes,no,unknown,3,jun,194,3,0,0,unknown,no
33,technician,single,secondary,no,665,yes,no,unknown,2,jun,113,5,45,4,failure,no
39,technician,married,secondary,no,1533,no,yes,cellular,17,nov,279,1,0,0,unknown,no
34,services,single,secondary,yes,-3118,yes,no,cellular,17,jul,215,5,0,0,unknown,no
48,management,married,tertiary,no,2164,no,no,cellular,6,may,211,1,1,0,unknown,yes
37,services,married,primary,yes,-1125,yes,no,cellular,4,aug,116,3,0,0,unknown,no
39,admin.,married,secondary,no,3721,no,yes,unknown,3,feb,231,2,0,0,unknown,no
36,management,married,secondary,no,662,yes,no,cellular,17,nov,290,1,1,0,unknown,no
38,management,married,tertiary,no,1980,yes,no,cellular,15,may,134,1,2,0,unknown,no
40,management,married,tertiary,no,5581,no,no,cellular,24,aug,133,10,0,0,unknown,no
62,retired,married,primary,no,-1700,no,no,cellular,1,jun,63,1,181,1,failure,no
58,retired,married,unknown,no,874,no,no,cellular,30,jul,701,3,0,0,unknown,no
50,technician,married,secondary,no,1466,yes,no,cellular,17,may,89,1,3,0,unknown,no
54,management,married,secondary,no,10764,no,no,cellular,17,aug,320,5,0,0,unknown,no
42,services,married,tertiary,no,3176,no,no,cellular,16,aug,129,4,0,0,unknown,no
43,technician,married,unknown,no,-2049,yes,no,unknown,11,may,75,1,1,0,unknown,no
40,entrepreneur,divorced,tertiary,no,-1947,no,no,cellular,16,sep,450,1,0,0,unknown,no
30,blue-collar,divorced,secondary,no,-2839,yes,no,unknown,24,jun,30,3,0,0,unknown,no
35,services,single,tertiary,no,791,yes,yes,cellular,10,may,157,1,0,0,unknown,no
38,technician,married,secondary,no,-213,yes,no,cellular,10,nov,152,1,0,0,unknown,no
33,services,divorced,secondary,no,1588,no,no,cellular,2,aug,31,1,0,0,unknown,no
60,admin.,married,unknown,no,-1677,no,no,cellular,28,apr,507,1,0,0,unknown,yes
43,technician,married,secondary,no,27,no,yes,cellular,15,nov,371,1,0,0,unknown,no
45,technician,divorced,secondary,no,-543,no,yes,cellular,28,jan,274,8,0,0,unknown,no
40,blue-collar,married,tertiary,no,3904,yes,no,cellular,16,may,162,1,2,0,unknown,no
45,management,married,secondary,no,-772,no,no,cellular,16,jul,439,5,0,0,unknown,no
34,blue-collar,married,primary,no,3216,yes,no,unknown,27,may,61,1,2,0,unknown,no
45,self-employed,single,primary,no,1375,no,no,cellular,2,oct,0,1,2,0,unknown,no
44,services,divorced,secondary,no,-265,yes,no,cellular,8,may,81,1,2,0,unknown,no
51,management,married,tertiary,no,3086,no,yes,cellular,19,aug,117,2,0,0,unknown,no
38,management,married,tertiary,no,3148,yes,no,cellular,13,feb,128,1,26,0,failure,no
45,unemployed,married,primary,no,1126,no,no,cellular,27,jun,250,11,0,0,unknown,no
34,entrepreneur,married,tertiary,yes,2875,yes,yes,cellular,4,aug,33,1,0,0,unknown,no
41,blue-collar,divorced,secondary,no,-2013,yes,no,telephone,16,apr,201,1,276,1,failure,no
33,technician,single,secondary,no,-694,no,no,cellular,11,jul,696,3,1,0,unknown,yes
33,technician,single,secondary,no,1524,yes,no,cellular,22,may,285,4,0,0,unknown,no
56,technician,married,secondary,no,5614,no,no,cellular,20,aug,466,2,0,0,unknown,no
35,admin.,single,secondary,no,-4870,no,yes,cellular,17,apr,672,1,0,0,unknown,yes
38,admin.,divorced,secondary,no,-2486,no,no,cellular,18,apr,392,2,0,0,unknown,no
43,admin.,married,secondary,no,-2038,yes,no,unknown,11,may,71,1,1,0,unknown,no
22,blue-collar,single,secondary,no,-3113,yes,no,cellular,6,nov,218,1,1,0,unknown,no
43,management,married,secondary,no,2204,yes,no,cellular,7,feb,227,3,0,0,unknown,no
33,admin.,single,secondary,no,-4287,yes,no,cellular,16,may,395,2,15,0,unknown,no
35,technician,single,tertiary,no,2799,no,no,cellular,26,aug,482,3,0,0,unknown,yes
38,management,single,tertiary,no,760,yes,no,unknown,20,may,312,4,1,0,unknown,no
44,student,married,secondary,no,-5082,yes,no,cellular,17,apr,326,1,294,1,failure,yes
36,management,married,tertiary,no,3544,yes,no,cellular,20,jul,128,1,0,0,unknown,no
42,blue-collar,married,secondary,no,5560,no,no,unknown,10,jun,217,2,0,0,unknown,no
39,services,married,secondary,no,1881,no,no,unknown,27,aug,139,3,0,0,unknown,no
55,entrepreneur,married,secondary,no,6428,no,no,telephone,25,jul,223,1,1,0,unknown,no
34,blue-collar,single,secondary,no,3069,no,no,cellular,22,nov,311,3,0,0,unknown,no
44,unemployed,married,secondary,no,7,yes,no,unknown,22,jun,143,2,0,0,unknown,no
37,technician,married,tertiary,no,1024,no,no,cellular,15,aug,170,3,0,0,unknown,no
41,services,married,secondary,yes,-524,yes,no,cellular,7,jul,99,1,0,0,unknown,no
51,admin.,married,secondary,no,-1423,yes,no,unknown,13,may,241,1,1,0,unknown,no
35,management,single,tertiary,no,7494,no,no,unknown,10,jun,335,1,0,0,unknown,no
39,technician,married,tertiary,no,2361,yes,no,unknown,16,may,221,1,2,0,unknown,no
40,management,single,tertiary,no,5305,no,no,cellular,18,nov,67,1,0,0,unknown,yes
35,student,divorced,tertiary,no,1460,no,no,cellular,3,aug,164,1,0,0,unknown,no
50,retired,married,primary,no,8205,yes,no,unknown,25,may,50,1,2,0,unknown,no
35,admin.,divorced,secondary,no,184,no,no,cellular,27,jul,472,4,0,0,unknown,no
36,management,single,tertiary,no,686,yes,no,cellular,10,may,204,1,0,0,unknown,yes
42,admin.,single,secondary,no,-2554,no,no,cellular,27,apr,580,1,0,0,unknown,yes
53,retired,divorced,tertiary,no,3378,no,no,cellular,28,apr,569,1,1,0,unknown,yes
28,entrepreneur,single,secondary,no,-5317,yes,no,telephone,20,sep,334,1,281,0,failure,no
33,blue-collar,married,secondary,no,408,yes,no,cellular,16,nov,110,1,0,0,unknown,no
55,self-employed,married,primary,no,2441,yes,no,unknown,25,may,63,1,1,0,unknown,no
54,retired,married,secondary,no,-4195,no,no,unknown,2,apr,282,1,0,0,unknown,no
25,blue-collar,single,secondary,no,-2662,yes,yes,unknown,25,may,350,4,0,0,unknown,no
30,services,single,primary,no,-308,yes,no,cellular,2,oct,0,1,352,0,failure,yes
37,entrepreneur,married,tertiary,yes,9514,yes,no,cellular,12,jul,162,1,0,0,unknown,no
50,admin.,married,secondary,no,883,yes,no,unknown,1,jun,175,1,0,0,unknown,no
47,blue-collar,married,secondary,no,8452,yes,no,cellular,17,aug,263,4,0,0,unknown,no
54,self-employed,divorced,secondary,no,3086,no,no,unknown,26,jun,31,1,0,0,unknown,no
48,management,divorced,tertiary,no,3385,no,no,cellular,4,jul,144,1,0,0,unknown,no
37,technician,married,secondary,no,3087,yes,yes,cellular,27,jul,556,2,1,0,unknown,no
44,admin.,single,secondary,no,-3026,no,no,cellular,3,feb,146,1,0,0,unknown,no
35,technician,single,secondary,no,-383,yes,yes,cellular,8,may,603,1,335,4,failure,yes
48,management,married,primary,no,911,yes,no,unknown,22,may,81,2,1,0,unknown,no
25,blue-collar,single,tertiary,no,1252,yes,yes,cellular,4,jul,417,6,0,0,unknown,no
38,technician,married,secondary,no,-1859,yes,no,cellular,18,may,241,2,0,0,unknown,no
36,management,married,tertiary,no,14426,no,no,cellular,10,aug,202,2,0,0,unknown,no
52,blue-collar,married,primary,no,-1076,yes,no,cellular,6,jul,245,1,238,3,failure,no
44,blue-collar,married,secondary,no,7358,no,no,cellular,17,aug,78,5,0,0,unknown,no
53,technician,married,secondary,no,-2795,yes,yes,unknown,20,may,119,3,0,0,unknown,no
53,blue-collar,married,primary,no,1730,no,no,cellular,14,nov,266,1,0,0,unknown,yes
38,services,divorced,tertiary,no,3689,no,no,unknown,16,aug,79,2,0,0,unknown,no
45,technician,married,secondary,no,-2769,no,no,cellular,26,aug,171,4,0,0,unknown,no
42,housemaid,single,secondary,no,-3046,no,no,cellular,2,sep,1400,1,140,0,success,yes
54,blue-collar,married,primary,no,4843,no,no,cellular,14,nov,182,3,0,0,unknown,no
34,blue-collar,married,primary,no,1731,yes,no,cellular,12,apr,25,1,213,1,other,no
50,management,married,tertiary,no,2421,no,no,cellular,13,aug,64,1,0,0,unknown,no
59,admin.,married,secondary,no,-2247,no,no,cellular,2,feb,183,1,0,0,unknown,yes
57,management,married,tertiary,no,3280,no,no,cellular,29,jan,791,5,0,0,unknown,yes
34,student,single,unknown,no,-3219,no,no,cellular,1,sep,331,1,92,0,success,yes
38,management,divorced,tertiary,no,8086,yes,no,cellular,22,aug,195,1,2,0,unknown,no
27,admin.,single,secondary,no,-2725,yes,no,telephone,17,may,146,6,1,0,unknown,no
45,self-employed,married,tertiary,yes,2724,no,no,cellular,26,aug,112,4,0,0,unknown,no
54,management,married,tertiary,no,3506,no,no,unknown,1,jun,155,1,0,0,unknown,no
52,admin.,married,primary,no,-1970,yes,no,cellular,24,apr,289,2,6,0,unknown,no
34,blue-collar,married,secondary,no,1653,yes,no,unknown,10,jun,354,7,0,0,unknown,no
32,blue-collar,single,tertiary,no,311,yes,no,unknown,18,may,193,2,3,0,unknown,no
60,blue-collar,married,primary,no,12418,yes,no,telephone,23,nov,46,10,0,0,unknown,no
30,student,single,secondary,no,-2096,no,no,telephone,12,jan,100,11,0,0,unknown,no
51,management,divorced,tertiary,no,3453,no,no,cellular,26,jul,175,1,0,0,unknown,no
48,blue-collar,married,unknown,no,4190,yes,no,telephone,21,nov,376,1,1,0,unknown,yes
57,admin.,divorced,tertiary,no,2794,yes,yes,unknown,21,may,110,1,2,0,unknown,no
50,management,divorced,tertiary,no,3829,yes,no,unknown,21,may,227,3,0,0,unknown,no
30,housemaid,single,secondary,no,228,no,no,cellular,30,jan,308,7,0,0,unknown,no
34,unemployed,married,primary,no,7978,yes,no,unknown,9,jun,25,1,0,0,unknown,no
28,technician,married,secondary,no,-1299,no,no,cellular,4,aug,84,3,0,0,unknown,no
43,entrepreneur,married,secondary,no,2858,no,yes,cellular,27,jul,376,2,0,0,unknown,no
44,blue-collar,married,primary,no,5635,no,no,telephone,9,aug,124,8,0,0,unknown,no
40,blue-collar,married,secondary,no,143,yes,yes,telephone,6,jul,172,3,1,0,unknown,no
37,services,married,secondary,no,-1211,yes,no,unknown,6,may,140,1,0,0,unknown,no
45,services,married,unknown,no,-3792,yes,yes,unknown,11,may,187,5,0,0,unknown,no
61,management,single,unknown,no,11702,no,no,unknown,23,jun,396,1,0,0,unknown,no
43,admin.,single,secondary,no,-2830,yes,no,unknown,7,may,184,3,3,0,unknown,no
42,blue-collar,married,tertiary,no,8899,yes,no,cellular,18,nov,228,1,0,0,unknown,no
41,blue-collar,married,primary,no,-748,yes,no,cellular,15,jul,261,6,3,0,unknown,no
40,services,single,secondary,no,-1105,yes,no,cellular,8,may,191,1,266,2,success,no
39,management,married,tertiary,no,4661,no,no,cellular,19,aug,246,1,130,2,failure,no
47,blue-collar,married,primary,no,701,no,no,cellular,24,aug,228,12,0,0,unknown,no
41,management,married,tertiary,no,6034,no,no,unknown,3,jun,90,2,0,0,unknown,no
42,blue-collar,married,unknown,no,633,yes,no,cellular,6,feb,116,1,3,0,unknown,no
52,admin.,married,secondary,no,-2921,yes,no,unknown,1,may,173,2,3,0,unknown,no
54,admin.,married,secondary,no,3422,no,no,cellular,12,jul,180,1,0,0,unknown,no
58,housemaid,married,secondary,no,-2565,no,no,cellular,15,jan,379,2,0,0,unknown,no
54,technician,married,secondary,no,1299,no,no,cellular,19,aug,211,4,0,0,unknown,no
47,management,married,tertiary,no,1589,no,no,unknown,2,jun,143,2,0,0,unknown,no
41,management,married,tertiary,no,2157,yes,no,unknown,25,may,157,2,0,0,unknown,no
46,services,married,primary,no,-1376,yes,no,cellular,15,may,112,1,253,4,failure,no
27,blue-collar,single,secondary,no,-2071,yes,no,unknown,24,may,515,10,4,0,unknown,no
57,blue-collar,married,primary,no,6316,yes,no,cellular,22,aug,258,4,0,0,unknown,no
44,blue-collar,married,secondary,no,1655,yes,no,unknown,24,may,218,4,3,0,unknown,no
47,blue-collar,married,primary,no,3314,yes,no,unknown,25,may,140,3,3,0,unknown,no
76,retired,married,primary,no,1275,no,no,telephone,27,jan,133,7,0,0,unknown,no
35,technician,single,tertiary,no,2194,yes,no,unknown,2,jun,294,2,1,0,unknown,no
42,blue-collar,married,secondary,no,-1381,yes,no,cellular,10,may,85,1,0,0,unknown,no
52,technician,divorced,secondary,no,-487,yes,no,unknown,13,jun,62,1,2,0,unknown,no
35,admin.,single,secondary,no,20474,no,no,cellular,22,aug,0,1,0,0,unknown,no
43,technician,married,secondary,no,-2304,no,no,cellular,24,aug,188,5,0,0,unknown,no
35,blue-collar,single,tertiary,no,-1091,yes,no,cellular,22,may,328,2,3,0,unknown,no
38,management,married,tertiary,no,5827,yes,no,cellular,17,nov,231,1,0,0,unknown,no
44,admin.,divorced,secondary,no,7301,no,no,telephone,29,jul,264,1,0,0,unknown,no
52,retired,divorced,secondary,no,1395,no,no,cellular,17,nov,296,1,0,0,unknown,yes
38,technician,married,secondary,no,852,no,no,cellular,23,aug,190,4,0,0,unknown,no
57,management,single,secondary,no,16649,yes,no,unknown,22,oct,0,1,0,0,unknown,no
49,technician,married,primary,no,4324,no,no,telephone,19,aug,68,8,0,0,unknown,no
32,technician,married,secondary,no,2332,no,no,unknown,23,jun,232,1,0,0,unknown,no
46,blue-collar,married,primary,no,2179,yes,no,unknown,22,may,117,3,1,0,unknown,no
34,blue-collar,divorced,primary,no,733,yes,yes,cellular,20,nov,208,1,0,0,unknown,no
40,technician,married,secondary,no,-781,no,yes,cellular,18,nov,204,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1501,yes,no,unknown,13,may,48,1,0,0,unknown,no
56,admin.,married,primary,no,1998,no,no,unknown,10,jun,161,2,0,0,unknown,no
38,admin.,single,secondary,no,426,no,no,cellular,13,jun,203,1,0,0,unknown,no
43,management,married,tertiary,no,1726,yes,no,cellular,21,may,123,2,237,1,failure,no
27,services,divorced,secondary,no,1683,yes,no,cellular,4,jul,146,1,0,0,unknown,no
34,blue-collar,divorced,secondary,no,-4415,yes,no,cellular,12,jul,1230,1,142,0,other,no
31,management,single,tertiary,no,2903,no,no,cellular,18,nov,77,1,0,0,unknown,no
41,unknown,married,unknown,no,345,no,no,cellular,23,aug,173,6,0,0,unknown,no
43,technician,married,secondary,no,-2955,yes,no,unknown,12,may,192,1,4,0,unknown,no
51,technician,married,primary,no,-40,no,no,cellular,27,aug,221,10,0,0,unknown,no
69,retired,married,primary,no,8648,no,no,telephone,23,feb,83,1,1,0,unknown,no
43,management,married,tertiary,no,5288,no,no,cellular,22,aug,145,6,0,0,unknown,no
42,admin.,married,secondary,no,2476,yes,no,cellular,18,aug,208,1,0,0,unknown,no
32,blue-collar,single,primary,no,6176,yes,no,cellular,7,oct,0,1,1,0,unknown,no
38,blue-collar,married,primary,no,1215,yes,no,unknown,23,may,86,3,2,0,unknown,no
49,technician,divorced,unknown,no,-1080,no,no,cellular,27,aug,208,3,0,0,unknown,no
46,management,divorced,tertiary,no,1545,yes,no,cellular,9,may,162,1,0,0,unknown,no
26,blue-collar,single,secondary,no,324,yes,no,cellular,23,aug,200,7,0,0,unknown,no
41,blue-collar,married,secondary,no,-3434,yes,no,cellular,9,may,217,1,288,1,failure,no
43,technician,married,unknown,no,-4272,yes,yes,cellular,25,aug,171,1,195,1,failure,no
48,management,single,secondary,no,11990,yes,no,cellular,17,may,0,1,0,0,unknown,no
41,unemployed,married,secondary,no,-1483,yes,no,unknown,26,may,237,5,1,0,unknown,no
40,management,married,tertiary,no,5698,no,no,cellular,16,nov,189,1,0,0,unknown,no
38,management,married,tertiary,no,7766,yes,no,unknown,6,jun,87,2,0,0,unknown,no
31,blue-collar,married,primary,no,-1072,yes,yes,cellular,10,feb,146,5,5,0,unknown,no
44,services,married,secondary,no,-1537,yes,no,unknown,6,may,132,1,1,0,unknown,no
56,blue-collar,divorced,primary,no,1875,no,no,unknown,28,jul,618,1,1,0,unknown,yes
49,entrepreneur,divorced,tertiary,no,-950,yes,no,cellular,23,sep,311,1,315,0,failure,no
40,entrepreneur,married,tertiary,no,7557,yes,no,unknown,7,jun,275,1,0,0,unknown,no
34,technician,single,secondary,no,-3032,yes,no,unknown,6,jun,250,4,2,0,unknown,no
52,management,married,primary,no,6278,yes,no,telephone,21,jul,383,15,0,0,unknown,no
46,admin.,single,secondary,no,855,yes,yes,unknown,8,may,448,1,1,0,unknown,yes
35,blue-collar,divorced,secondary,no,-1666,no,no,cellular,23,aug,290,4,0,0,unknown,no
58,retired,married,primary,no,11035,yes,no,telephone,10,feb,92,5,1,0,unknown,no
35,blue-collar,divorced,secondary,no,-2538,yes,no,cellular,10,may,201,2,2,0,unknown,no
49,management,married,tertiary,no,1092,no,no,cellular,10,may,279,1,127,0,failure,no
32,blue-collar,single,secondary,no,-1090,no,no,cellular,17,aug,194,9,0,0,unknown,no
44,management,single,secondary,no,11594,yes,no,cellular,12,apr,0,1,240,0,failure,no
57,management,married,primary,no,5075,yes,no,unknown,21,may,204,4,2,0,unknown,no
47,blue-collar,divorced,unknown,no,-2360,no,no,cellular,8,jul,290,2,1,0,unknown,no
27,blue-collar,single,secondary,no,-2024,no,no,cellular,17,jul,177,1,0,0,unknown,no
37,technician,single,secondary,no,-1945,yes,no,unknown,19,may,320,3,4,0,unknown,no
49,admin.,divorced,secondary,no,4889,no,no,cellular,20,aug,363,5,0,0,unknown,no
49,student,married,primary,no,-809,no,no,cellular,1,feb,610,1,201,3,success,yes
47,blue-collar,married,unknown,no,4184,no,no,unknown,10,jun,92,2,0,0,unknown,no
32,management,single,tertiary,no,-456,no,no,cellular,7,may,459,2,0,0,unknown,yes
25,entrepreneur,married,secondary,no,-4075,no,no,telephone,15,sep,206,1,53,0,other,no
44,management,divorced,tertiary,no,5081,no,no,cellular,24,aug,92,5,0,0,unknown,no
47,self-employed,married,primary,no,1941,yes,no,unknown,5,jun,123,3,1,0,unknown,no
