age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,technician,single,secondary,no,137,no,no,cellular,21,aug,142,1,0,0,unknown,no
38,admin.,married,secondary,no,415,yes,no,cellular,5,aug,162,1,4,0,unknown,no
40,technician,single,secondary,no,415,yes,no,cellular,10,may,154,1,362,0,failure,no
42,technician,single,tertiary,no,866,yes,no,unknown,12,may,120,2,0,0,unknown,no
35,blue-collar,married,secondary,no,1611,yes,no,unknown,11,jun,364,5,1,0,unknown,no
26,management,married,tertiary,no,2627,no,no,cellular,5,jun,227,1,5,0,unknown,yes
42,technician,divorced,tertiary,no,558,no,no,cellular,16,aug,196,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-661,yes,no,unknown,24,jun,1091,1,0,0,unknown,no
33,services,married,secondary,no,161,yes,no,unknown,28,may,172,1,0,0,unknown,no
52,entrepreneur,married,tertiary,no,-1485,no,no,cellular,3,feb,49,1,0,0,unknown,no
31,management,married,tertiary,no,-218,no,no,cellular,6,aug,102,1,6,0,unknown,no
34,blue-collar,single,primary,no,98,yes,no,unknown,23,may,150,6,0,0,unknown,no
34,blue-collar,married,primary,no,657,yes,yes,cellular,13,may,380,1,0,0,unknown,no
42,blue-collar,divorced,secondary,no,1495,yes,no,unknown,20,may,198,2,0,0,unknown,no
32,services,married,secondary,no,-281,yes,no,unknown,17,may,365,1,0,0,unknown,no
41,admin.,married,secondary,no,-670,yes,no,cellular,9,jul,108,1,0,0,unknown,no
47,technician,married,secondary,no,3662,yes,no,cellular,18,nov,127,2,1,0,unknown,no
48,management,single,secondary,no,-700,yes,no,cellular,18,apr,197,4,0,0,unknown,no
32,blue-collar,single,secondary,no,794,yes,yes,cellular,13,may,248,1,0,0,unknown,no
31,blue-collar,divorced,secondary,no,1618,yes,no,cellular,14,may,295,1,2,0,unknown,no
45,technician,single,secondary,no,1492,yes,no,cellular,12,may,41,1,230,0,failure,no
49,blue-collar,married,primary,no,419,yes,no,unknown,28,may,24,2,0,0,unknown,no
42,blue-collar,married,primary,no,-394,yes,no,cellular,26,may,181,3,0,0,unknown,no
36,blue-collar,married,secondary,no,1225,no,no,unknown,5,jun,70,2,0,0,unknown,no
44,blue-collar,married,secondary,no,-1741,yes,no,unknown,5,jun,98,4,0,0,unknown,no
44,admin.,married,secondary,no,1496,yes,no,cellular,16,jul,257,4,0,0,unknown,no
31,management,married,tertiary,no,5064,yes,no,telephone,25,jul,431,14,0,0,unknown,no
46,admin.,married,secondary,no,1067,yes,no,cellular,12,jul,268,3,0,0,unknown,no
47,blue-collar,divorced,primary,no,1145,yes,no,unknown,19,may,22,1,0,0,unknown,no
51,blue-collar,married,unknown,no,2417,no,no,cellular,11,jul,81,1,0,0,unknown,no
28,blue-collar,single,secondary,no,191,yes,yes,cellular,26,may,280,4,0,0,unknown,no
41,admin.,married,secondary,no,-1182,yes,yes,unknown,5,may,152,1,0,0,unknown,no
59,technician,married,tertiary,no,2630,no,no,cellular,19,oct,123,2,0,0,unknown,yes
25,admin.,married,secondary,no,777,yes,no,cellular,4,jun,209,1,384,2,failure,yes
39,blue-collar,married,primary,no,593,yes,yes,unknown,23,may,328,1,0,0,unknown,no
39,blue-collar,single,secondary,no,646,yes,yes,unknown,26,may,260,3,0,0,unknown,no
33,blue-collar,married,secondary,no,-372,yes,yes,unknown,25,may,583,4,0,0,unknown,no
48,blue-collar,married,secondary,no,1190,yes,no,cellular,10,may,140,1,334,1,failure,no
41,blue-collar,married,primary,no,1357,yes,no,cellular,22,may,97,4,0,0,unknown,no
48,blue-collar,married,secondary,no,1328,yes,yes,cellular,19,apr,713,1,3,0,unknown,no
38,blue-collar,married,primary,no,2216,yes,yes,cellular,6,may,421,3,344,1,other,no
29,management,single,secondary,no,-2096,no,no,cellular,12,dec,173,1,0,0,unknown,no
53,services,divorced,secondary,no,-1176,no,no,unknown,14,jun,63,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-644,yes,no,cellular,9,aug,327,1,0,0,unknown,no
41,admin.,married,secondary,no,3746,no,yes,cellular,12,aug,161,1,0,0,unknown,no
42,management,single,tertiary,no,-555,no,no,unknown,24,may,123,2,0,0,unknown,no
47,technician,married,secondary,no,2769,yes,no,cellular,30,jul,104,4,0,0,unknown,no
47,technician,married,secondary,no,1446,yes,no,unknown,13,may,306,1,0,0,unknown,no
42,unemployed,single,primary,no,1324,yes,no,unknown,11,may,271,1,0,0,unknown,no
52,blue-collar,married,unknown,no,-934,yes,no,cellular,8,aug,47,4,0,0,unknown,no
43,blue-collar,married,primary,no,957,yes,yes,cellular,12,aug,56,3,0,0,unknown,no
51,management,divorced,tertiary,no,1990,yes,no,cellular,27,jul,281,11,0,0,unknown,no
35,admin.,married,secondary,no,-624,no,no,cellular,13,aug,350,3,0,0,unknown,no
57,technician,married,tertiary,no,739,no,yes,unknown,2,jun,265,1,0,0,unknown,no
54,retired,single,tertiary,no,1044,no,no,cellular,8,oct,81,1,132,0,failure,yes
56,retired,married,tertiary,no,2132,yes,no,cellular,8,oct,98,1,213,0,failure,yes
46,admin.,divorced,secondary,no,-549,no,yes,unknown,4,jun,339,1,0,0,unknown,no
38,technician,single,tertiary,no,2606,yes,no,cellular,23,jul,95,2,0,0,unknown,no
43,housemaid,single,primary,no,2958,yes,no,cellular,7,may,47,1,0,0,unknown,no
36,services,divorced,secondary,no,2778,no,no,cellular,12,nov,543,1,1,0,unknown,no
48,retired,married,secondary,no,377,yes,no,unknown,15,may,204,2,0,0,unknown,no
40,technician,single,tertiary,no,907,no,no,cellular,22,aug,172,1,0,0,unknown,no
35,management,single,tertiary,no,2784,yes,no,cellular,30,jul,84,5,0,0,unknown,no
32,admin.,married,secondary,no,2101,no,no,cellular,27,jul,183,6,0,0,unknown,no
28,management,single,secondary,no,-2236,no,no,cellular,4,apr,206,1,0,0,unknown,no
34,admin.,married,secondary,no,2103,yes,no,cellular,16,nov,217,1,250,2,failure,no
27,admin.,single,secondary,no,1821,yes,no,cellular,19,jul,642,1,0,0,unknown,yes
48,technician,married,secondary,no,1775,yes,no,unknown,28,may,332,9,0,0,unknown,no
30,technician,single,secondary,no,-1224,no,no,cellular,16,aug,196,7,0,0,unknown,no
42,blue-collar,married,secondary,no,2508,yes,yes,cellular,21,may,185,4,0,0,unknown,no
42,admin.,single,tertiary,no,1489,no,no,cellular,17,jul,73,1,0,0,unknown,no
38,self-employed,married,tertiary,no,4255,no,yes,telephone,1,may,2143,1,0,0,unknown,yes
43,technician,single,secondary,no,-1774,no,no,cellular,7,may,111,1,291,1,other,yes
39,blue-collar,married,secondary,no,1409,no,yes,unknown,11,may,140,2,0,0,unknown,no
40,technician,married,secondary,no,-1108,yes,no,cellular,4,oct,57,1,123,1,other,yes
44,management,single,tertiary,no,-123,no,no,cellular,2,feb,286,1,31,0,failure,yes
44,technician,married,secondary,no,2408,yes,no,cellular,12,may,117,1,0,0,unknown,no
43,housemaid,married,unknown,no,1681,no,yes,cellular,4,aug,14,1,0,0,unknown,no
47,technician,divorced,secondary,no,228,no,no,unknown,10,jun,235,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1125,yes,no,cellular,22,jul,257,3,0,0,unknown,no
49,unemployed,divorced,tertiary,no,1655,yes,no,cellular,3,may,559,1,409,1,other,yes
38,self-employed,single,secondary,no,943,yes,no,cellular,12,may,124,1,299,0,failure,no
64,unemployed,divorced,tertiary,no,2562,yes,no,cellular,3,may,289,1,275,1,other,yes
33,services,married,secondary,no,2187,no,yes,telephone,30,jul,247,9,0,0,unknown,no
78,housemaid,married,primary,no,3627,no,no,cellular,21,aug,115,1,0,0,unknown,yes
63,technician,divorced,secondary,no,1602,yes,no,cellular,7,may,179,1,178,2,failure,yes
52,blue-collar,married,secondary,no,6585,no,yes,cellular,8,jun,532,1,0,0,unknown,no
47,technician,married,secondary,no,-203,no,no,cellular,23,aug,99,4,0,0,unknown,no
38,housemaid,married,secondary,no,166,yes,no,cellular,3,jul,85,3,0,0,unknown,no
50,unemployed,divorced,primary,no,2205,yes,no,cellular,25,jul,187,1,0,0,unknown,no
43,housemaid,married,primary,no,7559,no,no,cellular,9,nov,309,1,0,0,unknown,no
28,services,married,secondary,no,-443,yes,no,unknown,11,may,707,2,0,0,unknown,no
42,management,married,tertiary,no,3924,yes,no,unknown,16,may,151,1,0,0,unknown,no
52,blue-collar,married,primary,no,-162,no,no,unknown,14,jun,47,2,0,0,unknown,no
48,management,divorced,tertiary,no,541,yes,no,cellular,7,aug,117,1,4,0,unknown,no
48,blue-collar,married,primary,no,1495,yes,no,unknown,12,may,117,6,0,0,unknown,no
32,management,single,tertiary,no,5180,yes,no,cellular,12,jun,103,1,312,4,failure,no
27,entrepreneur,married,tertiary,no,-4886,no,yes,cellular,30,dec,0,1,74,0,success,no
32,blue-collar,single,secondary,no,545,yes,yes,unknown,14,may,177,2,0,0,unknown,no
43,management,married,tertiary,no,-733,no,yes,cellular,11,aug,129,1,0,0,unknown,no
31,services,single,secondary,no,-126,no,no,unknown,12,may,474,1,0,0,unknown,no
30,management,married,tertiary,no,2415,no,yes,cellular,3,jul,431,4,0,0,unknown,no
49,unemployed,divorced,tertiary,no,940,yes,no,cellular,10,may,325,2,317,3,failure,no
47,management,single,tertiary,no,-516,no,no,cellular,5,aug,178,3,0,0,unknown,no
45,technician,married,secondary,no,70,yes,no,unknown,2,jun,151,1,1,0,unknown,no
47,admin.,married,secondary,no,597,yes,no,cellular,11,nov,305,1,3,0,unknown,no
29,blue-collar,single,secondary,no,-1419,yes,no,unknown,26,may,160,2,0,0,unknown,no
27,management,single,tertiary,no,3703,no,no,cellular,10,apr,250,1,0,0,unknown,yes
43,blue-collar,married,primary,no,3320,no,no,telephone,4,aug,208,1,0,0,unknown,no
28,management,single,secondary,no,-2179,no,no,cellular,4,feb,145,2,0,0,unknown,no
36,technician,single,tertiary,no,747,no,no,unknown,7,jun,132,1,0,0,unknown,no
39,management,married,tertiary,no,1353,no,no,cellular,21,jul,393,3,0,0,unknown,no
53,management,married,tertiary,no,326,no,no,unknown,10,jun,130,1,0,0,unknown,no
26,student,single,secondary,no,-2480,no,no,cellular,3,apr,259,1,0,0,unknown,no
35,admin.,married,secondary,no,125,yes,no,cellular,24,aug,148,3,0,0,unknown,no
46,blue-collar,married,secondary,no,1913,yes,no,telephone,8,may,157,2,328,1,other,no
29,services,divorced,secondary,no,934,no,no,cellular,5,jul,1097,1,0,0,unknown,no
31,entrepreneur,married,tertiary,no,-3754,no,yes,cellular,30,jan,0,1,0,0,unknown,no
34,technician,married,secondary,no,1284,yes,no,unknown,19,may,304,1,0,0,unknown,no
45,technician,divorced,tertiary,no,664,yes,no,cellular,8,may,302,1,357,1,failure,no
41,services,divorced,secondary,no,2069,yes,no,cellular,15,nov,855,1,0,0,unknown,no
41,blue-collar,divorced,secondary,no,1364,yes,no,cellular,17,jul,636,1,1,0,unknown,no
37,blue-collar,married,primary,no,1301,yes,yes,cellular,24,jul,252,1,0,0,unknown,no
28,housemaid,divorced,secondary,no,-773,yes,no,cellular,6,jul,311,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-315,yes,no,unknown,13,jun,80,8,0,0,unknown,no
49,blue-collar,married,primary,no,-260,yes,yes,unknown,28,may,38,1,0,0,unknown,no
47,entrepreneur,married,tertiary,no,-571,no,no,cellular,16,feb,2,1,0,0,unknown,no
37,management,married,tertiary,no,1279,yes,no,unknown,24,may,149,1,0,0,unknown,no
44,blue-collar,married,primary,no,3201,yes,no,cellular,8,may,216,1,2,0,unknown,no
55,unemployed,divorced,tertiary,no,-799,yes,no,cellular,2,may,949,1,393,2,other,yes
48,management,married,secondary,no,1179,yes,yes,unknown,23,may,103,3,0,0,unknown,no
23,unemployed,single,secondary,no,-4014,no,no,cellular,24,jan,1,1,193,0,success,no
25,management,married,tertiary,no,3643,no,yes,cellular,12,jul,265,1,0,0,unknown,no
36,management,married,tertiary,no,5647,yes,no,cellular,10,nov,271,1,0,0,unknown,no
44,blue-collar,married,secondary,no,2745,yes,no,cellular,11,may,111,1,2,0,unknown,no
30,admin.,single,secondary,no,2149,yes,no,cellular,26,jul,252,6,0,0,unknown,no
34,technician,single,tertiary,no,1975,yes,no,cellular,7,jul,422,1,0,0,unknown,yes
37,technician,married,secondary,no,-1302,no,no,cellular,12,oct,91,1,140,1,other,yes
47,housemaid,married,primary,no,-2042,no,no,unknown,20,jun,69,1,0,0,unknown,no
31,services,married,secondary,no,-417,no,yes,unknown,11,may,258,2,0,0,unknown,no
39,admin.,married,secondary,no,4855,no,no,telephone,27,jul,268,1,0,0,unknown,no
31,technician,single,tertiary,no,1401,yes,no,cellular,14,jul,209,2,0,0,unknown,no
34,technician,single,primary,no,-252,no,no,cellular,21,aug,131,3,0,0,unknown,no
34,blue-collar,single,primary,no,-1185,yes,no,unknown,29,may,154,2,0,0,unknown,no
44,management,single,secondary,no,4111,yes,no,cellular,15,may,105,2,1,0,unknown,no
66,housemaid,married,tertiary,no,3931,no,no,cellular,16,nov,79,1,1,0,unknown,no
29,services,married,secondary,no,2453,yes,no,cellular,17,jul,450,1,0,0,unknown,no
38,blue-collar,married,primary,no,337,yes,no,cellular,13,may,565,1,22,0,failure,no
46,retired,married,secondary,no,1818,yes,no,cellular,15,apr,73,1,112,0,failure,no
55,technician,single,secondary,no,25,no,yes,cellular,7,aug,443,2,0,0,unknown,no
33,management,single,tertiary,no,-2290,no,no,cellular,5,oct,68,1,86,4,success,no
34,blue-collar,married,secondary,no,1986,yes,no,unknown,7,may,902,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-270,yes,yes,cellular,14,may,200,1,283,1,failure,no
28,blue-collar,single,secondary,no,615,yes,yes,cellular,18,may,249,1,0,0,unknown,no
23,management,single,tertiary,no,-4614,no,no,cellular,25,jan,1,1,130,0,success,no
64,retired,divorced,tertiary,no,1846,no,no,unknown,25,jun,43,3,0,0,unknown,no
39,admin.,married,secondary,no,558,yes,no,unknown,12,may,301,2,0,0,unknown,no
47,blue-collar,married,primary,no,1301,yes,no,unknown,22,may,101,2,0,0,unknown,no
36,services,divorced,tertiary,no,3129,no,no,cellular,15,jun,267,1,154,1,other,no
40,blue-collar,married,primary,no,6285,yes,no,cellular,11,may,258,2,329,2,other,no
36,management,married,tertiary,no,3324,no,no,cellular,29,jul,40,2,0,0,unknown,no
55,housemaid,married,unknown,no,-1390,no,no,cellular,6,aug,9,1,0,0,unknown,no
41,blue-collar,married,secondary,no,681,yes,no,unknown,8,jun,121,19,0,0,unknown,no
52,management,married,tertiary,no,1358,no,no,cellular,28,aug,94,9,0,0,unknown,no
41,management,married,tertiary,no,-950,yes,no,unknown,20,may,64,1,0,0,unknown,no
39,services,married,secondary,no,5043,yes,no,cellular,10,nov,952,1,0,0,unknown,yes
24,technician,single,secondary,no,413,no,no,cellular,12,feb,983,1,192,1,failure,yes
34,services,married,secondary,no,5423,yes,no,cellular,13,nov,591,2,2,0,unknown,no
34,entrepreneur,married,tertiary,no,-3555,no,yes,cellular,28,jan,0,1,0,0,unknown,no
29,services,married,secondary,no,149,no,no,unknown,16,may,410,3,0,0,unknown,no
50,management,married,tertiary,no,2803,yes,no,cellular,24,jul,149,3,0,0,unknown,no
19,entrepreneur,single,tertiary,no,-7177,no,yes,cellular,30,jan,0,1,0,0,unknown,yes
41,technician,married,secondary,no,1738,yes,no,cellular,19,nov,269,1,0,0,unknown,no
54,blue-collar,married,primary,no,4105,yes,no,cellular,10,may,135,1,10,0,unknown,no
36,technician,married,secondary,no,-875,yes,no,cellular,5,jul,420,1,0,0,unknown,no
56,retired,married,tertiary,no,3225,yes,no,cellular,18,may,86,2,233,0,failure,no
39,management,married,tertiary,no,-1322,no,no,cellular,16,aug,149,1,0,0,unknown,no
35,technician,married,secondary,no,-31,yes,no,cellular,3,apr,382,2,0,0,unknown,yes
53,unemployed,divorced,primary,no,1563,yes,yes,cellular,9,may,316,1,362,1,failure,no
39,blue-collar,married,secondary,no,2458,yes,no,cellular,9,may,345,1,1,0,unknown,no
45,technician,single,tertiary,no,2925,yes,no,unknown,8,may,110,1,0,0,unknown,no
34,management,single,tertiary,no,-945,no,no,cellular,17,apr,100,1,55,2,failure,yes
39,blue-collar,divorced,secondary,no,4035,yes,yes,cellular,11,jun,556,1,157,0,other,no
44,management,divorced,primary,no,4007,yes,no,cellular,8,may,252,1,5,0,unknown,no
47,blue-collar,divorced,primary,no,690,no,no,unknown,11,jun,130,2,0,0,unknown,no
46,technician,divorced,secondary,no,-58,yes,no,unknown,2,jun,147,1,0,0,unknown,no
58,housemaid,married,secondary,no,344,no,no,unknown,25,jun,65,3,0,0,unknown,no
40,management,single,tertiary,no,-454,yes,no,unknown,4,may,287,1,0,0,unknown,no
38,management,married,tertiary,no,3043,yes,no,unknown,22,may,196,1,0,0,unknown,no
36,technician,single,tertiary,no,636,yes,no,cellular,25,jul,115,7,0,0,unknown,no
30,blue-collar,single,secondary,no,2463,no,no,cellular,4,aug,213,1,0,0,unknown,no
46,blue-collar,married,secondary,no,616,yes,no,unknown,16,jun,410,35,0,0,unknown,no
28,management,married,tertiary,no,3899,yes,no,cellular,22,jul,192,1,0,0,unknown,no
28,admin.,married,secondary,no,5204,yes,no,cellular,14,jul,981,1,0,0,unknown,yes
33,technician,single,secondary,no,617,no,no,cellular,19,apr,167,3,0,0,unknown,yes
40,self-employed,married,primary,no,5164,yes,no,telephone,7,may,1209,1,1,0,unknown,no
41,blue-collar,married,secondary,no,692,yes,no,unknown,11,may,87,5,0,0,unknown,no
34,management,married,tertiary,no,2605,no,no,cellular,15,jul,30,1,0,0,unknown,no
42,management,married,tertiary,no,4247,no,no,cellular,24,aug,411,1,0,0,unknown,no
42,technician,married,tertiary,no,1175,no,no,cellular,20,jul,446,1,0,0,unknown,no
29,services,single,secondary,no,1710,no,no,unknown,27,may,259,4,0,0,unknown,no
41,blue-collar,married,secondary,no,2000,no,yes,cellular,12,jul,152,4,0,0,unknown,no
33,blue-collar,married,secondary,no,475,yes,no,unknown,26,may,87,8,0,0,unknown,no
22,blue-collar,single,tertiary,no,-3642,no,no,cellular,17,jan,14,1,110,2,success,no
39,admin.,single,secondary,no,3743,no,yes,cellular,7,aug,160,1,0,0,unknown,no
51,technician,married,secondary,no,417,yes,no,unknown,10,jun,64,2,1,0,unknown,no
51,technician,married,secondary,no,-634,no,no,cellular,25,aug,99,3,0,0,unknown,no
34,management,married,primary,no,3298,yes,no,cellular,21,jul,246,2,0,0,unknown,no
30,services,married,secondary,no,2062,yes,no,cellular,8,jul,686,1,0,0,unknown,no
48,management,married,tertiary,no,197,yes,no,unknown,20,may,191,1,0,0,unknown,no
26,management,married,tertiary,no,5008,no,no,cellular,18,nov,288,1,0,0,unknown,no
51,technician,divorced,tertiary,no,1482,yes,no,cellular,5,may,70,1,221,1,failure,no
41,management,married,tertiary,no,2855,yes,no,unknown,27,may,184,1,0,0,unknown,no
42,technician,married,secondary,no,1074,no,no,cellular,28,aug,140,5,0,0,unknown,no
38,technician,married,tertiary,no,1395,no,no,cellular,24,aug,149,5,0,0,unknown,no
42,blue-collar,divorced,primary,no,1605,yes,no,cellular,7,may,307,1,398,2,other,no
25,unemployed,married,tertiary,no,-4372,no,no,cellular,30,jan,0,1,0,0,unknown,no
42,blue-collar,single,primary,no,-57,yes,no,unknown,9,jun,55,18,0,0,unknown,no
29,management,married,tertiary,no,1683,no,no,cellular,3,jun,168,1,400,2,failure,yes
43,services,married,secondary,no,4805,no,yes,telephone,5,jun,1157,3,0,0,unknown,no
56,management,married,tertiary,no,283,no,no,cellular,20,aug,73,1,0,0,unknown,no
33,admin.,single,secondary,no,-326,no,no,cellular,5,aug,305,1,0,0,unknown,no
44,management,divorced,tertiary,no,2407,yes,no,cellular,16,nov,176,1,4,0,unknown,no
45,blue-collar,married,secondary,no,1206,yes,yes,unknown,25,may,93,6,0,0,unknown,no
35,management,married,tertiary,no,10126,yes,no,cellular,12,nov,307,1,134,1,failure,yes
39,management,married,tertiary,no,937,no,no,cellular,6,aug,147,1,0,0,unknown,no
30,admin.,single,secondary,no,2336,yes,no,cellular,26,jul,331,3,0,0,unknown,no
35,admin.,married,secondary,no,1630,yes,no,cellular,11,nov,916,1,0,0,unknown,yes
24,management,single,tertiary,no,-4287,no,no,cellular,27,apr,0,1,127,0,success,no
29,management,married,tertiary,no,6036,no,no,cellular,14,apr,181,1,0,0,unknown,no
43,self-employed,married,primary,no,6402,yes,no,telephone,6,sep,1243,2,0,0,unknown,no
40,technician,married,secondary,no,2139,no,no,cellular,28,aug,129,12,0,0,unknown,no
39,blue-collar,single,primary,no,-888,yes,no,unknown,22,may,46,1,0,0,unknown,no
35,admin.,single,secondary,no,-1145,yes,no,unknown,7,may,192,1,0,0,unknown,no
34,admin.,married,secondary,no,531,yes,no,unknown,9,may,408,1,0,0,unknown,no
