age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid,sex
22,25 - 45,African-American,0,9,0,0,3,-0.108917236328125,19.172025680541992,-2.764678955078125,27.8135929107666,F,1,Female
21,Less than 25,African-American,0,3,0,0,0,18.62286376953125,4.682331085205078,30.31988525390625,48.61429977416992,F,0,Female
22,25 - 45,African-American,0,9,0,0,2,4.367584228515625,18.192779541015625,16.271148681640625,28.505001068115234,F,1,Male
25,25 - 45,African-American,2,9,3,0,13,213.93817138671875,121.27947235107422,947.142333984375,1312.2994384765625,F,1,Male
38,25 - 45,African-American,0,5,0,0,10,-18.625213623046875,13.94045639038086,-65.44403076171875,22.43914794921875,F,1,Male
57,Greater than 45,Caucasian,0,1,0,0,0,-8.080047607421875,2.8656270503997803,37.143829345703125,23.12715721130371,M,0,Male
25,25 - 45,African-American,0,8,0,0,4,-11.456024169921875,13.219072341918945,68.8837890625,22.295019149780273,F,1,Female
29,25 - 45,Caucasian,0,3,0,0,1,-2.758880615234375,5.347250938415527,125.56097412109375,19.61096954345703,M,0,Male
39,25 - 45,African-American,0,4,0,0,10,-13.42816162109375,10.843728065490723,-62.06703186035156,20.173206329345703,F,1,Male
55,Greater than 45,Caucasian,0,1,0,0,0,-8.639404296875,3.0429091453552246,52.91925048828125,22.72513771057129,M,0,Female
34,25 - 45,Caucasian,0,2,0,0,0,-9.040435791015625,3.1407418251037598,99.29208374023438,19.637710571289062,M,0,Male
57,Greater than 45,Caucasian,0,1,0,0,0,-7.25,2.977764844894409,36.59130859375,23.45983123779297,M,0,Male
91,Greater than 45,Hispanic,7,5,12,6,35,925.4620361328125,601.766357421875,7529.02587890625,7603.98876953125,M,0,Male
55,Greater than 45,Hispanic,0,1,0,0,0,4.90740966796875,3.480264186859131,60.889739990234375,24.237125396728516,M,0,Male
33,25 - 45,Caucasian,0,2,0,0,0,-14.728668212890625,3.7295374870300293,76.60275268554688,19.238637924194336,M,0,Male
95,25 - 45,Asian,8,9,12,6,35,1021.9910888671875,602.0,7602.9482421875,7604.0,F,1,Male
31,Less than 25,African-American,0,3,0,0,1,101.4390869140625,26.310890197753906,413.14483642578125,198.1193389892578,F,0,Male
29,25 - 45,Caucasian,0,4,0,0,1,11.324371337890625,7.20607852935791,129.23214721679688,21.312408447265625,M,0,Male
59,Greater than 45,Hispanic,0,1,0,0,2,74.26947021484375,15.311826705932617,340.80364990234375,71.08041381835938,M,0,Male
23,25 - 45,African-American,0,9,0,0,3,-4.064971923828125,18.22165870666504,-7.15069580078125,26.125978469848633,F,1,Female
23,25 - 45,African-American,0,9,0,0,4,-8.353485107421875,18.088350296020508,2.323883056640625,25.21293830871582,F,1,Male
46,25 - 45,African-American,0,5,0,0,19,-16.139251708984375,19.077085494995117,-131.5010986328125,20.783939361572266,F,1,Male
36,25 - 45,African-American,0,4,0,0,5,-2.0638427734375,7.606647491455078,25.3648681640625,21.363170623779297,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,20.600860595703125,4.368255615234375,38.40179443359375,48.211605072021484,F,0,Male
55,Greater than 45,Caucasian,0,1,0,0,0,0.858489990234375,3.049180507659912,49.967376708984375,23.23819923400879,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,20.056121826171875,4.4145121574401855,38.119415283203125,49.07274627685547,F,0,Male
56,Greater than 45,Hispanic,0,1,0,0,2,16.0877685546875,8.4746732711792,132.40679931640625,27.152099609375,M,0,Male
33,25 - 45,African-American,0,3,0,0,4,-31.8773193359375,8.858439445495605,-93.496337890625,14.82187557220459,F,1,Male
55,Greater than 45,Hispanic,0,1,0,0,2,15.884918212890625,9.705924987792969,128.61810302734375,27.774389266967773,M,0,Male
19,Less than 25,African-American,0,8,0,0,0,17.385101318359375,10.21005916595459,7.22711181640625,43.16144561767578,F,1,Male
35,Greater than 45,African-American,0,2,0,0,1,11.97283935546875,8.9879732131958,103.4573974609375,34.311153411865234,F,0,Male
33,25 - 45,Caucasian,0,2,0,0,0,-13.40472412109375,3.535614490509033,82.25,19.540491104125977,M,0,Male
58,Greater than 45,Caucasian,0,1,0,0,0,-13.442352294921875,2.813188076019287,36.37860107421875,24.579090118408203,M,0,Male
38,25 - 45,African-American,0,5,0,0,10,-19.62713623046875,13.542330741882324,-60.34721374511719,22.08064079284668,F,1,Male
36,Greater than 45,African-American,0,2,0,0,1,11.450897216796875,8.922200202941895,104.001708984375,34.9488525390625,F,0,Male
20,Less than 25,African-American,0,8,0,0,0,15.994232177734375,11.44975757598877,-0.890350341796875,40.738685607910156,F,1,Female
20,Less than 25,African-American,0,5,0,0,0,18.025848388671875,6.206182956695557,9.97100830078125,49.0126953125,F,1,Male
56,Greater than 45,Caucasian,0,1,0,0,0,-3.850677490234375,2.950916290283203,42.5357666015625,23.070728302001953,M,0,Male
28,Less than 25,African-American,0,4,0,0,1,12.809539794921875,9.791069984436035,85.5977783203125,33.55674362182617,F,0,Male
56,Greater than 45,Hispanic,0,1,0,0,1,18.192840576171875,5.530409336090088,113.05020141601562,25.79693031311035,M,0,Male
41,25 - 45,Caucasian,0,1,0,0,0,-7.405548095703125,2.7445576190948486,82.5003662109375,20.302377700805664,M,0,Male
47,25 - 45,African-American,0,6,0,0,23,-13.497100830078125,22.90757942199707,-151.41236877441406,18.501453399658203,F,1,Male
36,25 - 45,African-American,0,4,0,0,8,-10.517822265625,9.315006256103516,-21.449798583984375,20.818157196044922,F,1,Male
53,Greater than 45,Caucasian,0,1,0,0,0,0.786895751953125,3.2840232849121094,68.71893310546875,22.227941513061523,M,0,Female
21,Less than 25,African-American,0,3,0,0,0,20.3250732421875,4.317811489105225,40.29827880859375,48.23879623413086,F,0,Male
58,Greater than 45,Caucasian,0,1,0,0,0,-11.608551025390625,2.7885501384735107,27.16925048828125,23.972436904907227,M,0,Male
55,Greater than 45,Hispanic,0,1,0,0,0,6.46142578125,3.502997398376465,73.48272705078125,23.582429885864258,M,0,Male
33,Greater than 45,African-American,0,2,0,0,1,12.755859375,8.199019432067871,97.62313842773438,35.978824615478516,F,0,Male
26,25 - 45,Caucasian,0,8,0,0,3,9.850738525390625,16.662565231323242,78.98605346679688,25.23537254333496,M,1,Male
23,25 - 45,African-American,0,9,0,0,3,-7.87066650390625,16.821983337402344,-10.156005859375,24.934879302978516,F,1,Male
36,25 - 45,Caucasian,0,1,0,0,0,-11.28497314453125,2.8629493713378906,85.4442138671875,19.846651077270508,M,0,Male
42,25 - 45,African-American,0,5,0,0,18,-12.258453369140625,18.0936336517334,-128.546630859375,17.849702835083008,F,1,Female
21,Less than 25,African-American,0,3,0,0,0,18.385406494140625,4.80370569229126,30.3316650390625,46.66607666015625,F,0,Male
59,Greater than 45,Caucasian,0,1,0,0,0,-14.46221923828125,2.8455536365509033,53.71722412109375,25.46946907043457,M,0,Male
39,25 - 45,Caucasian,0,1,0,0,0,-6.34149169921875,2.8519692420959473,95.0316162109375,20.002336502075195,M,0,Male
23,25 - 45,African-American,0,9,0,0,3,0.524169921875,17.01702117919922,6.382965087890625,25.999298095703125,F,1,Male
56,Greater than 45,Caucasian,0,1,0,0,0,-8.1473388671875,2.9226841926574707,35.06365966796875,23.29326629638672,M,0,Male
29,25 - 45,Caucasian,0,5,0,0,1,9.14129638671875,8.085713386535645,125.55624389648438,21.154003143310547,M,0,Male
50,25 - 45,African-American,0,6,0,0,26,-16.37744140625,26.825681686401367,-170.3787078857422,18.792428970336914,F,1,Male
44,Greater than 45,Hispanic,0,2,0,0,1,14.055084228515625,9.8377046585083,93.44064331054688,32.29879379272461,F,0,Male
25,25 - 45,African-American,0,8,0,0,3,-11.69342041015625,15.317306518554688,-13.725189208984375,23.0507869720459,F,1,Male
67,Greater than 45,Hispanic,4,4,9,3,21,360.13067626953125,274.2840270996094,2201.46875,3732.97021484375,F,0,Male
22,25 - 45,African-American,0,9,0,0,2,4.606536865234375,18.19445037841797,16.8394775390625,28.794618606567383,F,1,Male
44,25 - 45,African-American,0,5,0,0,16,-17.13677978515625,16.867324829101562,-115.955322265625,20.801841735839844,F,1,Male
37,25 - 45,Caucasian,0,1,0,0,0,-13.784332275390625,2.6800246238708496,81.71722412109375,19.722917556762695,M,0,Male
27,25 - 45,African-American,0,6,0,0,1,12.00628662109375,11.873311042785645,64.06326293945312,30.84006118774414,F,1,Female
44,25 - 45,African-American,0,5,0,0,16,-18.510406494140625,16.928192138671875,-120.09872436523438,20.544631958007812,F,1,Male
27,25 - 45,Caucasian,0,8,0,0,1,11.711212158203125,13.384906768798828,77.72149658203125,25.270498275756836,F,1,Female
38,25 - 45,African-American,0,5,0,0,10,-14.018310546875,12.636998176574707,-95.29812622070312,17.539691925048828,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,20.201934814453125,4.463824272155762,31.8604736328125,48.70970916748047,F,0,Male
37,25 - 45,African-American,0,5,0,0,9,-19.6171875,13.33505630493164,-61.19252014160156,21.577096939086914,F,1,Male
34,25 - 45,African-American,0,5,0,0,6,-22.56134033203125,11.20479679107666,-35.982574462890625,19.645416259765625,F,1,Male
33,25 - 45,African-American,0,2,0,0,1,-25.92205810546875,5.629122734069824,-12.406707763671875,16.88295555114746,F,0,Male
20,Less than 25,African-American,0,8,0,0,0,15.98388671875,11.52225112915039,2.69720458984375,41.37321472167969,F,1,Female
20,Less than 25,African-American,0,3,0,0,0,20.08489990234375,4.4075398445129395,32.53973388671875,49.73038864135742,F,0,Male
55,Greater than 45,Caucasian,0,1,0,0,0,-8.72406005859375,2.972876787185669,66.13424682617188,22.309749603271484,M,0,Female
35,25 - 45,African-American,0,4,0,0,5,-17.276153564453125,9.147374153137207,-16.220611572265625,19.10969352722168,F,1,Female
20,Less than 25,African-American,0,8,0,0,0,14.520538330078125,11.899386405944824,13.680572509765625,39.40391159057617,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,20.3245849609375,4.264078617095947,30.10345458984375,49.50898361206055,F,0,Male
27,25 - 45,African-American,0,7,0,0,4,-14.347503662109375,13.92625904083252,-1.065826416015625,22.71040916442871,F,1,Male
59,Greater than 45,Caucasian,0,1,0,0,0,-15.4163818359375,2.9770278930664062,57.222808837890625,26.673709869384766,M,0,Male
22,Less than 25,African-American,0,4,0,0,0,15.7237548828125,5.877946376800537,42.175201416015625,43.14150619506836,F,0,Male
25,Less than 25,African-American,0,2,0,0,0,15.967681884765625,6.272477626800537,68.30133056640625,41.249027252197266,F,0,Male
25,25 - 45,Caucasian,0,8,0,0,3,1.1385498046875,16.692899703979492,73.430908203125,24.088239669799805,M,1,Female
55,Greater than 45,Hispanic,0,1,0,0,2,15.74188232421875,9.353768348693848,130.78756713867188,27.766910552978516,M,0,Male
49,25 - 45,African-American,0,6,0,0,23,-17.829986572265625,23.3963680267334,-154.65582275390625,20.18612289428711,F,1,Male
39,25 - 45,African-American,0,5,0,0,10,-20.13507080078125,13.35836410522461,-78.58154296875,20.97112464904785,F,1,Male
52,Greater than 45,Caucasian,0,1,0,0,0,4.86590576171875,3.239365577697754,79.32662963867188,22.01809310913086,M,0,Female
28,25 - 45,Caucasian,0,6,0,0,2,4.49737548828125,10.828254699707031,107.32781982421875,22.107606887817383,M,0,Male
28,25 - 45,Caucasian,0,6,0,0,2,10.09716796875,10.162023544311523,119.55099487304688,22.116445541381836,M,0,Male
32,25 - 45,African-American,0,5,0,0,6,-17.8143310546875,12.023456573486328,-10.602813720703125,22.452972412109375,F,1,Female
35,25 - 45,African-American,0,3,0,0,4,-17.27294921875,7.947732925415039,-39.48699951171875,18.126855850219727,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,20.092742919921875,4.3241729736328125,37.243011474609375,48.071102142333984,F,0,Male
35,25 - 45,African-American,0,3,0,0,4,-2.550811767578125,6.659388542175293,32.01287841796875,20.419538497924805,F,0,Female
37,25 - 45,African-American,0,5,0,0,8,-19.909332275390625,12.586104393005371,-54.48539733886719,21.167373657226562,F,1,Male
20,Less than 25,African-American,0,5,0,0,0,16.07275390625,7.262812614440918,23.77740478515625,44.13295364379883,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,20.987518310546875,4.559195041656494,34.13238525390625,49.76030349731445,F,0,Male
56,Greater than 45,Hispanic,0,1,0,0,2,15.6533203125,8.671183586120605,142.43557739257812,27.374635696411133,M,0,Male
54,Greater than 45,Hispanic,0,1,0,0,2,14.86767578125,10.274646759033203,126.31112670898438,28.092784881591797,M,0,Male
23,25 - 45,African-American,0,9,0,0,3,-2.194000244140625,17.70803451538086,-1.18548583984375,25.707416534423828,F,1,Male
19,Less than 25,African-American,0,8,0,0,0,16.180572509765625,10.80935001373291,3.222198486328125,42.265403747558594,F,1,Male
28,25 - 45,African-American,0,6,0,0,5,-2.824920654296875,15.341262817382812,34.151702880859375,32.027305603027344,F,1,Male
20,Less than 25,African-American,0,9,0,0,1,13.5277099609375,13.829504013061523,9.038330078125,36.95622253417969,F,1,Male
20,25 - 45,African-American,0,9,0,0,1,10.742279052734375,15.186300277709961,13.6282958984375,33.76704406738281,F,1,Male
53,Greater than 45,Hispanic,0,2,0,0,3,21.60076904296875,11.996338844299316,135.43121337890625,27.911039352416992,M,0,Male
56,Greater than 45,Caucasian,0,1,0,0,0,-6.3426513671875,2.9298367500305176,32.433746337890625,23.490877151489258,M,0,Male
48,25 - 45,African-American,0,6,0,0,22,-17.56585693359375,21.41077423095703,-151.14505004882812,19.605304718017578,F,1,Male
31,25 - 45,Caucasian,0,3,0,0,1,-19.51116943359375,4.4411091804504395,69.37698364257812,18.03983497619629,M,0,Female
21,Less than 25,African-American,0,2,0,0,0,20.004669189453125,4.824246406555176,51.47430419921875,46.465293884277344,F,0,Male
35,25 - 45,African-American,0,4,0,0,6,-19.58184814453125,10.224130630493164,-81.91683959960938,16.759675979614258,F,1,Male
53,Greater than 45,Caucasian,0,1,0,0,0,0.3817138671875,3.2918944358825684,74.75128173828125,21.493022918701172,M,0,Female
20,Less than 25,African-American,0,4,0,0,0,18.262664794921875,5.132876873016357,18.09930419921875,49.5053596496582,F,0,Male
54,Greater than 45,Hispanic,0,1,0,0,0,3.182891845703125,3.393033981323242,61.135162353515625,23.931194305419922,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,20.62445068359375,4.37113094329834,32.677764892578125,49.17948532104492,F,0,Male
40,25 - 45,African-American,0,5,0,0,11,-20.23895263671875,13.934957504272461,-86.01243591308594,21.080806732177734,F,1,Female
37,25 - 45,African-American,0,4,0,0,9,-9.791961669921875,9.484722137451172,-30.538818359375,20.406848907470703,F,1,Male
33,25 - 45,African-American,0,5,0,0,5,-18.854827880859375,10.811470031738281,-22.269439697265625,19.83101463317871,F,1,Male
25,25 - 45,Caucasian,0,8,0,0,3,8.5096435546875,16.78586196899414,74.5958251953125,25.312423706054688,M,1,Male
30,25 - 45,Caucasian,0,4,0,0,2,-15.436370849609375,5.688300609588623,92.51007080078125,19.47907829284668,M,0,Male
44,Greater than 45,Hispanic,0,2,0,0,2,13.881683349609375,9.752145767211914,98.17404174804688,32.07331085205078,F,0,Male
56,Greater than 45,Caucasian,0,1,0,0,0,-4.24822998046875,2.967036247253418,41.569183349609375,23.180639266967773,M,0,Male
22,25 - 45,African-American,0,9,0,0,3,2.1256103515625,18.276378631591797,12.156005859375,27.22189712524414,F,1,Male
39,25 - 45,African-American,0,5,0,0,10,-18.6351318359375,12.903523445129395,-72.41871643066406,21.286802291870117,F,1,Male
34,25 - 45,Caucasian,0,2,0,0,0,-5.447479248046875,3.22049617767334,120.17657470703125,18.939956665039062,M,0,Male
27,Less than 25,African-American,6,5,11,6,5,375.9830322265625,218.94473266601562,2310.8798828125,5759.4658203125,F,0,Male
21,Less than 25,African-American,0,3,0,0,0,20.115570068359375,4.312563896179199,39.63525390625,48.394935607910156,F,0,Male
22,25 - 45,African-American,0,9,0,0,2,4.395751953125,18.201278686523438,15.41192626953125,28.910419464111328,F,1,Female
36,25 - 45,African-American,0,4,0,0,5,-3.166351318359375,8.008492469787598,24.279083251953125,22.230886459350586,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,20.554718017578125,4.423192024230957,29.793731689453125,50.45579147338867,F,0,Male
57,Greater than 45,Caucasian,0,1,0,0,0,-13.3404541015625,3.040644645690918,65.2489013671875,23.64792251586914,M,0,Female
83,25 - 45,Asian,8,9,12,6,35,985.6361083984375,601.9923095703125,7593.12548828125,7604.0,F,0,Male
21,Less than 25,African-American,0,2,0,0,0,20.3587646484375,4.547118663787842,51.229827880859375,47.439517974853516,F,0,Male
31,25 - 45,African-American,0,5,0,0,5,-15.958343505859375,11.003955841064453,-7.997650146484375,20.518117904663086,F,1,Male
54,Greater than 45,Hispanic,0,1,0,0,1,9.6988525390625,7.623917579650879,120.811767578125,24.983829498291016,M,0,Female
54,Greater than 45,Caucasian,0,1,0,0,0,-3.89141845703125,3.0894532203674316,62.65716552734375,21.920421600341797,M,0,Female
58,Greater than 45,Caucasian,0,1,0,0,0,-11.828826904296875,2.815290689468384,30.018646240234375,24.081666946411133,M,0,Male
32,25 - 45,Caucasian,0,3,0,0,0,9.356658935546875,5.644955158233643,147.53945922851562,20.159835815429688,M,0,Female
22,25 - 45,African-American,0,9,0,0,3,0.186614990234375,18.708757400512695,2.270904541015625,27.64725685119629,F,1,Male
38,25 - 45,African-American,0,4,0,0,9,-13.764190673828125,10.80785846710205,-68.40414428710938,18.840473175048828,F,1,Female
23,25 - 45,African-American,0,9,0,0,3,-2.031158447265625,17.760725021362305,-0.509979248046875,25.802595138549805,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,19.683013916015625,4.534539222717285,34.89337158203125,50.19291305541992,F,0,Male
20,Less than 25,African-American,0,3,0,0,0,20.785003662109375,4.3336076736450195,31.1732177734375,49.40224838256836,F,0,Male
20,Less than 25,African-American,0,3,0,0,0,19.95465087890625,4.601372718811035,37.187408447265625,49.66013717651367,F,0,Male
59,Greater than 45,Caucasian,0,1,0,0,0,-15.965545654296875,2.9939565658569336,51.55743408203125,26.843900680541992,M,0,Male
22,Less than 25,African-American,0,3,0,0,0,19.1097412109375,4.947939395904541,46.616058349609375,45.48563003540039,F,0,Male
23,25 - 45,African-American,0,9,0,0,3,-3.5618896484375,17.56004524230957,-4.832611083984375,25.534507751464844,F,1,Male
50,Greater than 45,Hispanic,0,2,0,0,3,16.144500732421875,10.019461631774902,154.7242431640625,26.438255310058594,M,0,Male
22,25 - 45,African-American,0,9,0,0,3,3.989532470703125,18.68372344970703,18.35980224609375,27.431291580200195,F,1,Male
60,Greater than 45,Caucasian,0,1,0,0,0,-15.511322021484375,2.941338062286377,57.318450927734375,27.240705490112305,M,0,Male
28,25 - 45,Caucasian,0,6,0,0,2,5.690765380859375,11.726417541503906,106.45541381835938,22.483112335205078,M,0,Male
34,25 - 45,Hispanic,0,5,0,0,2,15.132171630859375,11.158181190490723,139.2451171875,24.66384506225586,M,0,Male
21,25 - 45,African-American,0,9,0,0,3,3.6153564453125,18.378938674926758,11.95745849609375,28.988374710083008,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,20.77130126953125,4.389945983886719,36.508392333984375,48.66007995605469,F,0,Male
