age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,-71,yes,no,cellular,6,may,58,0,-1,0,unknown,no
1,management,married,secondary,no,1652,yes,no,cellular,29,may,148,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,263,yes,no,cellular,7,jul,142,2,-1,0,unknown,no
1,technician,single,secondary,no,2167,no,yes,unknown,13,aug,277,0,0,0,unknown,no
1,management,married,secondary,no,252,yes,no,cellular,7,jul,113,2,0,0,unknown,no
1,management,married,secondary,no,1612,yes,no,cellular,29,may,116,0,0,0,unknown,no
0,services,married,tertiary,no,185,yes,no,cellular,6,nov,442,5,74,0,failure,no
1,management,married,secondary,no,145,yes,no,cellular,7,may,64,0,0,0,unknown,no
1,services,married,tertiary,no,-266,yes,no,cellular,10,jan,516,3,23,3,failure,no
1,technician,single,secondary,no,2958,no,no,cellular,15,jun,361,0,0,0,unknown,no
1,management,single,secondary,no,563,no,no,cellular,29,jun,379,1,0,0,unknown,no
1,management,married,secondary,no,1592,yes,no,cellular,29,may,153,1,0,0,unknown,no
1,management,married,secondary,no,-50,yes,no,cellular,6,may,79,2,-1,0,unknown,no
1,technician,single,secondary,no,2053,no,yes,unknown,13,aug,277,0,0,0,unknown,no
1,technician,single,secondary,no,2432,no,no,cellular,27,jun,391,1,0,0,unknown,no
1,technician,single,secondary,no,2868,no,no,unknown,15,jun,359,0,0,0,unknown,no
1,technician,single,secondary,no,2056,no,yes,unknown,13,aug,213,0,0,0,unknown,no
1,management,married,secondary,no,244,yes,no,cellular,7,may,78,0,0,0,unknown,no
1,management,married,secondary,no,124,yes,no,cellular,6,may,77,1,-1,0,unknown,no
1,management,single,secondary,no,1306,no,no,cellular,28,jun,386,1,0,0,unknown,no
1,technician,single,secondary,no,2908,no,no,unknown,14,jun,363,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-230,yes,no,cellular,9,apr,342,3,48,0,failure,no
1,retired,married,primary,yes,10012,no,no,unknown,11,may,58,4,392,7,other,yes
0,services,married,tertiary,no,-280,yes,no,cellular,9,nov,550,3,30,3,other,no
1,technician,single,secondary,no,2013,no,yes,unknown,13,aug,243,0,0,0,unknown,no
1,admin.,married,tertiary,no,84,yes,no,cellular,1,may,129,2,-1,0,unknown,no
1,management,married,secondary,no,-54,yes,no,cellular,6,jul,77,2,-1,0,unknown,no
1,retired,married,primary,yes,4695,yes,no,unknown,10,may,184,3,311,6,failure,yes
1,admin.,married,tertiary,no,5343,yes,no,cellular,2,may,197,2,-1,0,unknown,no
0,services,married,tertiary,no,150,yes,no,cellular,4,nov,599,2,305,0,failure,no
1,management,married,secondary,no,138,yes,no,cellular,7,may,66,0,0,0,unknown,no
1,retired,married,primary,yes,6140,no,no,unknown,10,may,84,4,379,7,success,yes
1,management,married,secondary,no,22,yes,no,cellular,28,may,75,0,-1,0,unknown,no
1,management,married,secondary,no,1876,yes,no,cellular,29,may,137,1,0,0,unknown,no
1,management,single,secondary,no,611,no,no,cellular,28,jun,384,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,135,yes,no,cellular,7,feb,443,1,294,1,failure,no
1,admin.,married,secondary,no,-229,yes,no,cellular,3,may,124,2,-1,0,unknown,no
1,technician,single,secondary,no,2332,no,no,cellular,27,jun,379,1,0,0,unknown,no
0,services,married,tertiary,yes,-249,yes,no,cellular,10,jan,490,4,8,3,other,no
1,blue-collar,married,tertiary,no,-243,yes,no,cellular,9,apr,329,3,47,0,failure,no
1,retired,married,primary,yes,4859,no,no,telephone,10,may,32,4,387,7,other,yes
1,blue-collar,married,tertiary,no,308,yes,no,cellular,7,jul,149,2,-1,1,unknown,no
1,management,single,secondary,no,836,no,no,cellular,28,jun,376,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,22,yes,no,cellular,5,jul,53,2,296,1,failure,no
1,management,married,secondary,no,249,yes,no,cellular,7,may,88,2,-1,0,unknown,no
1,management,married,secondary,no,1830,yes,no,cellular,29,may,137,1,0,0,unknown,no
1,management,married,secondary,no,1956,yes,no,cellular,29,may,109,1,0,0,unknown,no
1,retired,married,primary,yes,6126,yes,no,unknown,10,may,177,3,342,6,failure,yes
1,blue-collar,married,tertiary,no,-133,yes,no,cellular,7,jul,111,2,-1,0,unknown,no
1,technician,single,secondary,no,2803,no,yes,unknown,13,aug,123,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,91,yes,no,cellular,6,jul,79,2,293,1,failure,no
1,technician,single,secondary,no,2483,no,no,cellular,27,jun,372,1,0,0,unknown,no
1,management,married,secondary,no,206,yes,no,cellular,7,may,76,0,-1,0,unknown,no
1,management,married,secondary,no,178,yes,no,cellular,7,may,61,0,0,0,unknown,no
1,management,married,secondary,no,1834,yes,no,cellular,29,may,124,1,0,0,unknown,no
1,management,married,secondary,no,122,yes,no,cellular,29,may,70,0,0,0,unknown,no
1,management,married,secondary,no,213,yes,no,cellular,7,may,97,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,180,yes,no,cellular,7,jul,87,2,-1,1,unknown,no
1,management,single,secondary,no,796,no,no,cellular,28,jun,384,1,0,0,unknown,no
1,admin.,married,secondary,no,-239,yes,no,cellular,4,may,87,2,-1,0,unknown,no
1,management,single,secondary,no,1320,no,no,cellular,28,jun,381,1,0,0,unknown,no
1,management,married,secondary,no,177,yes,no,cellular,7,jul,94,2,-1,0,unknown,no
1,management,married,secondary,no,1673,yes,no,cellular,29,may,124,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-285,yes,no,cellular,3,jul,76,2,-1,0,unknown,no
1,management,single,secondary,no,1419,no,no,cellular,28,jun,378,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,153,yes,no,cellular,7,jul,139,2,-1,1,unknown,no
1,admin.,married,tertiary,no,-266,yes,no,cellular,1,may,159,2,-1,0,unknown,no
1,admin.,married,tertiary,no,-252,yes,no,cellular,1,may,167,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,282,yes,no,cellular,7,jul,124,2,-1,1,unknown,no
1,technician,single,secondary,no,2913,no,no,cellular,26,jun,369,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-188,yes,no,cellular,5,jul,84,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,126,yes,no,cellular,8,jul,163,2,-1,0,unknown,no
1,admin.,married,primary,no,8435,yes,no,unknown,9,may,215,3,-1,0,unknown,no
1,management,married,secondary,no,-5,yes,no,cellular,28,may,102,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,154,yes,no,cellular,7,jul,150,2,-1,0,unknown,no
1,management,married,secondary,no,1526,yes,no,cellular,29,may,132,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,28,yes,no,cellular,8,jul,150,2,-1,0,unknown,no
1,technician,single,secondary,no,2308,no,yes,unknown,13,aug,190,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,103,yes,no,cellular,5,apr,349,1,282,0,failure,no
1,management,married,secondary,no,13,yes,no,cellular,6,may,51,0,-1,0,unknown,no
1,technician,single,secondary,no,2407,no,yes,unknown,13,aug,181,0,0,0,unknown,no
1,technician,single,secondary,no,2805,no,yes,unknown,14,jun,360,0,0,0,unknown,no
1,management,single,secondary,no,950,no,no,cellular,28,jun,383,1,0,0,unknown,no
1,management,married,secondary,no,209,yes,no,cellular,7,may,80,0,0,0,unknown,no
1,management,married,secondary,no,589,no,no,cellular,29,jun,376,1,0,0,unknown,no
0,services,married,tertiary,no,6724,yes,no,cellular,5,nov,516,2,114,0,failure,no
0,blue-collar,married,tertiary,no,51,yes,no,cellular,8,apr,426,4,289,1,failure,no
1,management,married,secondary,no,1299,yes,no,cellular,29,may,335,1,0,0,unknown,no
1,management,married,secondary,no,152,yes,no,cellular,29,may,79,0,0,0,unknown,no
1,technician,single,secondary,no,2890,no,no,cellular,15,jun,365,0,0,0,unknown,no
1,management,married,secondary,no,170,yes,no,cellular,7,may,76,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-212,yes,no,cellular,2,jul,77,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-65,yes,no,cellular,6,jul,82,2,-1,0,unknown,no
1,management,single,secondary,no,820,no,no,cellular,28,jun,385,1,0,0,unknown,no
1,technician,single,secondary,no,2942,no,no,cellular,15,jun,362,0,0,0,unknown,no
1,management,single,secondary,no,600,no,no,cellular,28,jun,386,1,0,0,unknown,no
1,management,married,secondary,no,120,yes,no,cellular,29,may,63,0,0,0,unknown,no
1,technician,single,secondary,no,1829,no,yes,unknown,13,aug,188,0,0,0,unknown,no
1,services,married,tertiary,no,-280,yes,no,cellular,9,apr,304,3,37,0,failure,no
1,management,married,secondary,no,150,yes,no,cellular,29,may,75,0,0,0,unknown,no
1,management,married,secondary,no,428,no,no,cellular,28,nov,372,1,0,0,unknown,no
1,admin.,married,primary,yes,7110,yes,no,unknown,9,may,185,2,313,5,failure,yes
1,blue-collar,married,tertiary,no,-14,yes,no,cellular,4,jul,79,2,-1,0,unknown,no
1,retired,married,primary,yes,5273,yes,no,unknown,10,may,203,2,307,5,failure,yes
1,management,married,secondary,no,76,yes,no,cellular,29,may,65,0,0,0,unknown,no
1,management,married,secondary,no,201,yes,no,cellular,7,may,87,1,0,0,unknown,no
1,management,married,secondary,no,1864,yes,no,cellular,29,may,108,1,0,0,unknown,no
1,management,married,secondary,no,6,yes,no,cellular,6,may,54,0,-1,0,unknown,no
1,technician,single,secondary,no,1882,no,yes,unknown,13,aug,255,0,0,0,unknown,no
1,management,married,secondary,no,-164,yes,no,cellular,5,may,66,1,-1,0,unknown,no
1,management,married,secondary,no,1791,yes,no,cellular,29,may,145,1,0,0,unknown,no
1,management,married,secondary,no,1119,no,no,cellular,29,nov,349,1,0,0,unknown,no
1,technician,single,secondary,no,2764,no,no,cellular,26,jun,377,0,0,0,unknown,no
1,management,married,secondary,no,135,yes,no,cellular,6,may,79,1,-1,0,unknown,no
1,technician,single,secondary,no,2461,no,yes,unknown,14,aug,351,0,0,0,unknown,no
1,management,married,secondary,no,272,yes,no,cellular,7,may,93,1,0,0,unknown,no
1,management,married,secondary,no,252,yes,no,cellular,7,may,78,0,0,0,unknown,no
1,management,married,secondary,no,-202,yes,no,cellular,4,may,71,2,-1,0,unknown,no
1,management,single,secondary,no,1635,no,no,cellular,28,jun,387,1,0,0,unknown,no
1,management,married,secondary,no,81,yes,no,cellular,29,may,65,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,135,yes,no,cellular,8,jul,158,2,-1,0,unknown,no
1,technician,single,secondary,no,2769,no,no,cellular,27,jun,367,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-238,yes,no,cellular,5,jul,73,2,-1,0,unknown,no
1,technician,single,secondary,no,2912,no,no,cellular,15,jun,354,0,0,0,unknown,no
1,management,married,secondary,no,1673,yes,no,cellular,29,may,130,1,0,0,unknown,no
1,management,married,secondary,no,13,yes,no,cellular,6,may,70,2,-1,0,unknown,no
1,management,married,secondary,no,170,yes,no,cellular,7,may,76,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,78,yes,no,cellular,1,jul,129,2,278,1,failure,no
1,technician,single,secondary,no,2565,no,yes,unknown,14,aug,356,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,58,yes,no,cellular,8,jul,162,2,-1,0,unknown,no
1,services,married,tertiary,no,-290,yes,no,cellular,10,apr,293,3,22,0,failure,no
1,management,single,secondary,no,533,no,no,cellular,29,jun,387,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,128,yes,no,cellular,7,jul,118,2,-1,0,unknown,no
1,management,single,secondary,no,954,no,no,cellular,28,jun,378,1,0,0,unknown,no
1,management,married,secondary,no,141,yes,no,cellular,29,may,74,0,0,0,unknown,no
1,management,married,secondary,no,56,yes,no,cellular,29,may,65,0,-1,0,unknown,no
1,management,married,secondary,no,1571,yes,no,cellular,29,may,101,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-123,yes,no,cellular,6,jul,106,2,-1,0,unknown,no
1,management,married,secondary,no,94,yes,no,cellular,29,may,64,0,0,0,unknown,no
1,management,married,secondary,no,107,yes,no,cellular,7,may,73,1,0,0,unknown,no
0,services,married,tertiary,no,38,yes,no,cellular,9,nov,541,5,38,3,other,no
1,management,married,secondary,no,841,no,no,cellular,29,nov,353,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,219,yes,no,cellular,7,jul,114,2,-1,0,unknown,no
1,management,married,tertiary,no,268,yes,no,cellular,7,jul,118,2,-1,0,unknown,no
1,technician,single,secondary,no,2945,no,yes,unknown,13,aug,108,0,-1,0,unknown,no
1,technician,single,secondary,no,2777,no,yes,unknown,14,jun,353,0,0,0,unknown,no
1,management,married,secondary,no,106,yes,no,cellular,7,may,60,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,91,yes,no,cellular,7,jul,145,2,-1,0,unknown,no
1,management,married,secondary,no,191,yes,no,cellular,7,jul,94,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,233,yes,no,cellular,7,apr,439,1,299,1,failure,no
1,management,married,secondary,no,201,yes,no,cellular,7,may,66,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,158,yes,no,cellular,8,jul,165,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-133,yes,no,cellular,7,jul,113,2,-1,0,unknown,no
1,management,married,secondary,no,135,yes,no,cellular,7,may,77,0,-1,0,unknown,no
0,retired,married,primary,yes,4168,yes,no,unknown,10,may,63,3,390,7,other,yes
1,technician,single,secondary,no,2579,no,yes,unknown,14,aug,347,0,0,0,unknown,no
1,services,married,tertiary,no,-282,yes,no,cellular,10,apr,298,3,26,0,failure,no
1,management,married,secondary,no,258,yes,no,cellular,7,jul,102,2,-1,0,unknown,no
1,management,married,secondary,no,81,yes,no,cellular,29,may,60,0,-1,0,unknown,no
1,management,single,secondary,no,1681,no,no,cellular,28,jun,379,1,0,0,unknown,no
1,management,married,secondary,no,187,yes,no,cellular,7,jul,93,2,-1,0,unknown,no
1,management,married,secondary,no,104,yes,no,cellular,7,may,60,0,-1,0,unknown,no
1,retired,married,primary,yes,5227,yes,no,unknown,10,may,186,3,315,6,failure,yes
1,technician,single,secondary,no,2941,no,no,cellular,26,jun,363,0,0,0,unknown,no
1,technician,single,secondary,no,2231,no,yes,unknown,13,aug,300,0,0,0,unknown,no
1,management,married,secondary,no,811,no,no,cellular,29,nov,370,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-14,yes,no,cellular,7,jul,152,2,-1,0,unknown,no
1,technician,single,secondary,no,2701,no,yes,unknown,14,aug,350,0,0,0,unknown,no
1,admin.,married,primary,yes,5508,yes,no,unknown,9,may,194,2,309,2,failure,yes
0,blue-collar,married,tertiary,no,-164,yes,no,cellular,9,apr,351,3,70,0,failure,no
1,technician,single,secondary,no,2003,no,yes,unknown,13,aug,308,0,0,0,unknown,no
1,management,married,secondary,no,728,no,no,cellular,29,nov,362,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,-56,yes,no,cellular,9,apr,402,4,116,0,failure,no
1,management,married,secondary,no,106,yes,no,cellular,7,may,69,0,0,0,unknown,no
1,management,single,secondary,no,1414,no,no,cellular,28,jun,379,1,0,0,unknown,no
1,technician,single,secondary,no,2323,no,yes,unknown,13,aug,282,0,0,0,unknown,no
1,management,married,secondary,no,1627,yes,no,cellular,29,may,108,1,0,0,unknown,no
1,management,married,secondary,no,616,no,no,cellular,29,nov,369,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,73,yes,no,cellular,7,jul,137,2,-1,1,unknown,no
1,technician,single,secondary,no,2640,no,yes,unknown,14,aug,350,0,0,0,unknown,no
1,services,married,tertiary,no,-286,yes,no,cellular,9,apr,307,3,31,0,failure,no
1,services,married,tertiary,no,-206,yes,no,cellular,10,jan,513,3,19,3,failure,no
1,blue-collar,married,secondary,no,49,yes,no,cellular,6,jul,85,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,64,yes,no,cellular,6,jul,96,2,-1,0,unknown,no
1,technician,single,secondary,no,2621,no,yes,unknown,14,aug,368,0,0,0,unknown,no
1,management,married,secondary,no,145,yes,no,cellular,6,may,80,1,-1,0,unknown,no
1,management,single,secondary,no,813,no,no,cellular,28,jun,376,1,0,0,unknown,no
1,management,married,secondary,no,89,yes,no,cellular,7,may,54,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,184,yes,no,cellular,8,jul,162,2,0,0,unknown,no
1,management,single,secondary,no,1352,no,no,cellular,28,jun,382,1,0,0,unknown,no
1,management,married,secondary,no,1753,yes,no,cellular,29,may,107,1,0,0,unknown,no
1,technician,single,secondary,no,2750,no,yes,unknown,14,jun,357,0,0,0,unknown,no
1,services,married,primary,yes,7609,yes,no,unknown,14,nov,290,4,512,4,other,yes
1,retired,married,primary,yes,8283,no,no,telephone,11,may,26,4,398,7,other,yes
1,technician,single,secondary,no,1979,no,yes,unknown,13,aug,290,0,0,0,unknown,no
1,admin.,married,primary,yes,7717,yes,no,unknown,9,may,203,3,274,0,failure,yes
1,blue-collar,married,tertiary,no,-283,yes,no,cellular,3,may,87,2,-1,0,unknown,no
1,management,single,secondary,no,844,no,no,cellular,28,jun,376,1,0,0,unknown,no
1,technician,single,secondary,no,2789,no,yes,unknown,14,jun,354,0,0,0,unknown,no
1,management,married,secondary,no,170,yes,no,cellular,6,may,75,0,-1,0,unknown,no
1,technician,single,secondary,no,2873,no,no,unknown,15,jun,357,0,0,0,unknown,no
1,management,married,secondary,no,263,yes,no,cellular,7,jul,107,1,0,0,unknown,no
1,management,married,secondary,no,1913,yes,no,cellular,29,may,130,1,0,0,unknown,no
1,retired,married,primary,yes,4423,yes,no,unknown,10,may,136,3,370,7,failure,yes
1,management,married,secondary,no,76,yes,no,cellular,29,may,61,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,135,yes,no,cellular,7,feb,461,2,299,1,failure,no
1,blue-collar,married,tertiary,no,58,yes,no,cellular,7,jul,146,2,-1,0,unknown,no
1,management,married,secondary,no,1543,yes,no,cellular,29,may,95,0,0,0,unknown,no
0,services,married,tertiary,no,-284,yes,no,cellular,10,apr,531,3,25,4,failure,no
1,technician,single,secondary,no,2139,no,no,cellular,27,jun,383,1,0,0,unknown,no
1,technician,single,secondary,no,2536,no,no,cellular,27,jun,375,1,0,0,unknown,no
1,technician,single,secondary,no,2158,no,yes,unknown,13,aug,286,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,156,yes,no,cellular,7,jul,134,2,-1,1,unknown,no
1,blue-collar,married,tertiary,no,-269,yes,no,cellular,3,jul,56,2,-1,0,unknown,no
1,management,married,secondary,no,733,no,no,cellular,29,nov,357,1,0,0,unknown,no
1,admin.,married,tertiary,no,5846,yes,no,unknown,9,may,206,2,-1,0,unknown,no
1,admin.,married,secondary,no,-260,yes,no,cellular,3,may,105,2,-1,0,unknown,no
1,management,married,secondary,no,-47,yes,no,cellular,5,may,64,0,-1,0,unknown,no
1,technician,single,secondary,no,2543,no,yes,unknown,13,aug,346,0,0,0,unknown,no
1,technician,single,secondary,no,2711,no,yes,unknown,14,aug,345,0,0,0,unknown,no
1,management,married,tertiary,no,177,yes,no,cellular,7,jul,115,2,-1,0,unknown,no
1,admin.,single,secondary,no,2012,no,no,cellular,28,jun,377,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,288,yes,no,cellular,8,jul,136,2,-1,1,unknown,no
1,management,married,secondary,no,1753,yes,no,cellular,29,may,138,1,0,0,unknown,no
1,admin.,single,secondary,no,2310,no,no,cellular,27,jun,380,1,0,0,unknown,no
1,management,married,secondary,no,385,no,no,cellular,29,nov,383,1,0,0,unknown,no
1,retired,married,primary,yes,5980,yes,no,unknown,10,may,178,3,345,6,failure,yes
1,retired,married,primary,yes,4119,yes,no,unknown,10,may,120,3,378,7,other,yes
1,technician,single,secondary,no,2265,no,yes,unknown,13,aug,141,0,0,0,unknown,no
1,admin.,married,primary,no,6491,yes,no,unknown,10,may,213,3,-1,0,unknown,no
1,admin.,married,tertiary,no,-194,yes,no,cellular,3,may,195,2,-1,0,unknown,no
1,technician,single,secondary,no,1993,no,yes,unknown,13,aug,168,0,0,0,unknown,no
1,management,married,secondary,no,71,yes,no,cellular,6,may,84,1,-1,0,unknown,no
1,technician,single,secondary,no,2749,no,yes,unknown,14,aug,350,0,0,0,unknown,no
1,technician,single,secondary,no,2748,no,yes,unknown,14,aug,345,0,0,0,unknown,no
1,management,married,secondary,no,688,no,no,cellular,29,nov,363,1,0,0,unknown,no
1,technician,single,secondary,no,2087,no,yes,unknown,13,aug,140,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,137,yes,no,cellular,7,jul,151,2,-1,0,unknown,no
0,services,married,tertiary,no,-256,yes,no,cellular,9,nov,575,4,35,3,other,no
