age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
61,151282,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,177434,9,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
60,151471,14,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
40,112859,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,32750,9,0,0,42,Private,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
20,79117,10,0,0,39,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
33,181388,6,0,0,39,Private,11th,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
17,258801,2,0,0,40,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
48,197547,9,0,0,39,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
38,47269,12,0,0,29,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
35,436689,10,0,0,53,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,76028,10,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,152074,9,0,0,15,Private,Some-college,Never-married,Sales,Own-child,White,?,unpriv,unpref
18,166706,9,0,0,23,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
45,257950,12,14336,1587,45,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,unpriv,>50K
22,181520,8,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
37,205655,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
36,164154,10,0,0,31,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
20,184184,8,0,0,23,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
41,146845,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
41,57557,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
54,382161,2,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
54,410260,2,14361,1755,53,State-gov,Some-college,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Germany,unpriv,>50K
37,216563,16,0,0,40,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Husband,Black,England,Male,>50K
48,60451,12,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,259744,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
50,311617,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
22,236554,4,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,141611,9,0,0,24,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
43,162571,10,0,0,49,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,237293,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,213835,4,0,0,39,Private,11th,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
31,124961,9,7180,0,50,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Jamaica,unpriv,>50K
48,131369,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
37,87168,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
37,146343,13,0,0,50,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
30,358057,8,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
39,209782,10,0,0,52,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
25,155923,10,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
27,321038,13,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Black,United-States,unpriv,unpref
59,43174,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
40,20350,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
32,102314,9,0,0,39,Private,HS-grad,Separated,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
27,172996,10,0,0,44,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
31,282158,12,0,0,39,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
30,202481,9,0,0,53,Private,Some-college,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,unpref
24,211021,13,0,0,40,Private,Bachelors,Never-married,Sales,Wife,Black,United-States,unpriv,unpref
29,275046,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
22,126568,2,0,0,40,Private,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
36,380448,10,0,0,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,156601,8,0,0,9,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
33,243008,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
23,231729,9,0,0,25,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Philippines,unpriv,unpref
34,153094,9,0,1981,39,Private,Masters,Divorced,Exec-managerial,Husband,White,?,Male,unpref
28,15567,13,0,0,18,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
30,407536,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,197943,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,133699,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
24,231525,9,0,0,39,State-gov,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
38,164669,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
48,217921,12,0,0,34,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
23,171652,10,0,0,16,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
47,131240,13,0,0,53,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
51,195950,12,6680,0,46,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,121381,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Philippines,Male,unpref
50,15089,12,7659,0,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Own-child,Black,Laos,unpriv,>50K
17,244946,8,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
36,149270,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,201493,15,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,>50K
20,66305,8,0,0,46,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,128183,12,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,257873,9,0,0,29,Private,Some-college,Never-married,Adm-clerical,Own-child,White,El-Salvador,unpriv,unpref
22,174956,9,0,0,40,Private,Bachelors,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,Male,unpref
45,196593,13,6048,0,52,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,El-Salvador,Male,>50K
48,121106,14,0,0,49,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
41,27831,9,0,0,32,Private,Some-college,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
28,178046,9,0,0,19,Private,HS-grad,Never-married,Other-service,Own-child,White,Philippines,unpriv,unpref
25,105545,13,0,0,40,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
43,158742,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
42,107221,9,0,0,52,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
46,131951,8,0,0,18,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,108583,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,134546,10,5084,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
24,354479,4,0,0,44,Private,11th,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,unpref
54,128312,9,0,0,18,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
28,195939,9,0,0,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,148709,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
38,270703,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Unmarried,White,Philippines,unpriv,unpref
48,287747,9,0,0,39,Local-gov,Some-college,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
18,221922,6,0,0,22,Private,11th,Never-married,Sales,Own-child,White,United-States,Male,unpref
35,136290,13,0,0,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
22,221612,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,120634,9,0,0,48,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
45,114489,12,0,0,21,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,25282,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
53,130413,15,0,0,44,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
16,181306,8,0,0,30,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
35,194805,13,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,195937,10,0,0,31,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
19,245624,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
18,106212,10,0,0,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,110250,5,0,0,23,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,237773,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,212121,8,0,0,40,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
34,96851,12,0,0,40,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,?,Male,unpref
20,158842,12,0,0,26,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
39,269243,9,0,0,16,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
41,93685,9,0,0,13,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
47,276873,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,200923,13,0,0,47,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
44,16855,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,117422,10,0,0,28,Private,Assoc-voc,Married-civ-spouse,?,Own-child,White,United-States,Male,unpref
51,240222,8,0,0,49,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,108446,8,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
53,121807,4,0,0,45,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,279645,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
51,89663,10,0,0,16,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
48,33317,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,377958,4,0,0,26,Self-emp-not-inc,11th,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
38,117693,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
58,251722,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,13559,5,0,0,23,Private,11th,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
29,281479,8,0,0,43,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,233394,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,380320,15,0,0,28,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,194870,9,0,0,14,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
55,157393,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,155208,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,211349,8,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Own-child,White,Mexico,Male,unpref
16,198930,8,0,0,12,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
61,101331,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,62394,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,83911,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
23,71712,10,0,0,40,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Poland,unpriv,>50K
30,111657,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,18043,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,199891,2,0,0,19,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,164438,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
62,209542,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,129524,12,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,171303,12,4948,0,52,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Canada,Male,>50K
32,30438,10,0,0,47,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
22,265455,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
50,169461,8,0,0,50,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
25,26376,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
35,186860,4,0,0,39,Private,11th,Never-married,Handlers-cleaners,Husband,White,United-States,Male,unpref
27,194478,8,0,0,52,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
47,195674,12,5465,2145,45,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,Male,>50K
35,207471,10,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,195845,13,0,0,11,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
43,85164,10,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,86204,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,148960,13,0,0,40,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
48,206557,7,0,1926,39,Private,Assoc-voc,Divorced,Sales,Unmarried,White,?,unpriv,>50K
37,202700,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,South,Male,>50K
31,71088,9,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,193849,10,0,0,25,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
17,282934,10,0,0,11,Local-gov,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
21,251961,9,0,0,51,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
48,150350,10,0,0,22,Private,Bachelors,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
62,247518,14,0,0,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,51061,14,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
40,267179,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
58,185595,15,0,0,40,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,6980,2,7883,0,42,Local-gov,HS-grad,Married-civ-spouse,?,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
25,61010,5,0,0,40,Private,11th,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
38,122368,13,0,0,41,Self-emp-not-inc,Bachelors,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
