age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,technician,divorced,secondary,no,-564,no,yes,unknown,13,aug,126,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,475,yes,no,cellular,6,jul,195,1,-1,0,unknown,no
41,management,married,secondary,no,2133,yes,no,cellular,6,may,171,0,-1,0,unknown,no
37,admin.,single,secondary,no,145,yes,no,cellular,25,jun,189,1,0,0,unknown,no
39,technician,divorced,secondary,no,-587,no,yes,unknown,13,aug,119,1,0,0,unknown,no
42,admin.,married,primary,yes,6814,no,no,unknown,10,may,199,3,266,0,failure,yes
49,management,married,tertiary,no,489,yes,no,cellular,7,jul,188,1,-1,0,unknown,no
38,technician,single,secondary,no,-502,no,yes,unknown,14,jun,145,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,653,yes,no,cellular,10,feb,589,3,15,16,failure,no
48,management,married,tertiary,no,523,yes,no,cellular,7,jul,193,1,-1,0,unknown,no
39,technician,single,secondary,no,-468,no,yes,unknown,14,aug,161,1,0,0,unknown,no
38,technician,single,secondary,no,-402,no,yes,cellular,15,jun,140,1,0,0,unknown,no
37,management,single,secondary,no,-70,no,no,cellular,17,jun,165,1,0,0,unknown,no
38,management,married,secondary,no,422,yes,no,cellular,7,jul,182,1,-1,0,unknown,no
32,management,married,secondary,no,158,yes,no,cellular,7,jul,139,0,-1,0,unknown,no
38,admin.,single,secondary,no,-302,no,no,cellular,27,jun,169,1,0,0,unknown,no
39,technician,single,secondary,no,-437,no,yes,unknown,13,aug,147,1,0,0,unknown,no
38,technician,single,secondary,no,-203,no,no,cellular,15,jun,162,1,0,0,unknown,no
39,technician,divorced,secondary,no,-586,no,yes,unknown,13,aug,118,1,0,0,unknown,no
37,admin.,single,secondary,no,-263,no,no,cellular,15,jun,147,1,0,0,unknown,no
40,retired,married,primary,yes,4842,no,no,unknown,9,may,207,2,105,5,failure,yes
39,technician,single,secondary,no,-461,no,yes,unknown,14,aug,138,1,0,0,unknown,no
42,management,married,secondary,no,329,yes,no,cellular,6,may,181,1,0,0,unknown,no
32,management,married,secondary,no,318,yes,no,cellular,8,jul,160,1,0,0,unknown,no
35,management,married,secondary,no,768,yes,no,cellular,22,jun,109,1,0,0,unknown,no
38,technician,single,secondary,no,-352,no,yes,cellular,14,jun,153,1,0,0,unknown,no
51,management,married,secondary,no,477,yes,no,cellular,8,jul,182,1,-1,0,unknown,no
39,admin.,married,secondary,no,506,yes,no,cellular,11,may,170,0,-1,0,unknown,no
49,management,married,tertiary,no,532,yes,no,cellular,8,jul,196,1,-1,0,unknown,no
44,services,married,tertiary,no,689,yes,no,cellular,10,sep,489,8,6,17,other,no
48,management,married,tertiary,no,524,yes,no,cellular,8,jul,198,1,-1,0,unknown,no
45,retired,married,primary,yes,5800,no,no,unknown,9,may,179,2,226,3,failure,yes
37,management,single,secondary,no,-100,yes,no,cellular,27,jun,186,1,0,0,unknown,no
33,management,married,secondary,no,843,yes,no,cellular,21,may,83,1,0,0,unknown,no
39,technician,divorced,secondary,no,-542,no,yes,unknown,13,aug,127,1,0,0,unknown,no
37,admin.,single,secondary,no,163,yes,no,cellular,26,jun,192,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,466,yes,no,cellular,2,may,204,1,134,0,failure,no
38,technician,single,secondary,no,-362,no,yes,unknown,14,aug,149,1,0,0,unknown,no
23,blue-collar,married,tertiary,no,512,yes,no,cellular,6,nov,592,2,77,6,failure,no
49,blue-collar,married,tertiary,no,524,yes,no,cellular,6,jul,635,1,323,0,failure,no
24,blue-collar,married,tertiary,no,475,yes,no,cellular,5,nov,650,1,177,1,failure,no
37,admin.,single,secondary,no,-236,no,no,cellular,27,jun,155,1,-1,0,unknown,no
26,services,married,primary,yes,8469,no,no,unknown,10,nov,709,4,278,15,other,yes
40,admin.,married,tertiary,yes,7669,yes,no,unknown,9,may,213,1,284,0,failure,yes
50,blue-collar,married,tertiary,no,547,yes,no,cellular,7,jul,188,1,297,0,unknown,no
43,retired,married,primary,yes,4388,no,no,unknown,19,may,137,3,132,4,failure,yes
33,management,married,secondary,no,299,yes,no,cellular,8,jul,161,0,0,0,unknown,no
38,technician,single,secondary,no,-444,no,yes,unknown,14,aug,151,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,615,yes,no,cellular,9,apr,621,3,37,16,failure,no
37,technician,single,secondary,no,-280,no,no,cellular,16,jun,147,1,0,0,unknown,no
38,admin.,single,secondary,no,-327,no,yes,cellular,15,jun,153,1,0,0,unknown,no
46,admin.,married,primary,yes,7200,no,no,unknown,12,may,187,0,-1,0,failure,yes
38,admin.,single,secondary,no,-249,no,no,cellular,27,jun,172,1,0,0,unknown,no
28,services,married,primary,yes,7106,no,no,unknown,9,nov,474,3,130,7,success,yes
39,technician,single,secondary,no,90,no,yes,unknown,14,aug,167,1,0,0,unknown,no
47,retired,married,primary,yes,9121,no,no,telephone,29,may,149,4,154,5,other,yes
34,housemaid,married,primary,yes,6552,no,no,telephone,30,may,179,4,149,5,other,yes
30,services,married,primary,yes,4448,no,no,unknown,29,may,494,3,154,6,other,yes
36,admin.,single,secondary,no,-205,yes,no,cellular,27,jun,167,1,0,0,unknown,no
40,technician,divorced,secondary,no,-629,no,yes,unknown,13,aug,109,1,0,0,unknown,no
40,management,married,secondary,no,550,yes,no,cellular,5,may,190,0,-1,0,unknown,no
33,management,married,secondary,no,1305,yes,no,cellular,28,may,130,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,575,yes,no,cellular,9,apr,425,3,95,1,failure,no
37,technician,single,secondary,no,-305,no,no,cellular,15,jun,152,1,0,0,unknown,no
34,management,married,secondary,no,602,yes,no,cellular,21,may,96,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,562,yes,no,cellular,6,jul,204,1,-1,0,unknown,no
40,admin.,married,secondary,no,556,yes,no,cellular,11,may,182,0,-1,0,unknown,no
44,admin.,married,primary,yes,4943,no,no,unknown,10,may,169,3,258,2,failure,yes
34,management,married,secondary,no,646,yes,no,cellular,28,may,80,1,0,0,unknown,no
43,entrepreneur,married,primary,yes,3624,no,no,unknown,18,may,177,3,274,3,failure,yes
37,admin.,single,secondary,no,-211,no,no,cellular,27,jun,168,1,0,0,unknown,no
39,technician,divorced,secondary,no,-596,no,yes,unknown,13,aug,117,1,0,0,unknown,no
36,admin.,single,secondary,no,72,yes,no,cellular,26,jun,192,1,0,0,unknown,no
37,management,married,tertiary,no,579,yes,no,cellular,6,jul,204,1,-1,0,unknown,no
39,technician,single,secondary,no,-409,no,yes,unknown,13,aug,139,1,0,0,unknown,no
37,admin.,single,secondary,no,199,yes,no,cellular,26,jun,180,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,390,yes,no,cellular,7,apr,477,1,41,2,failure,no
28,retired,married,primary,yes,4635,no,no,unknown,10,may,199,2,143,6,failure,yes
27,blue-collar,married,tertiary,no,420,yes,no,unknown,5,nov,571,1,283,2,failure,no
38,technician,single,secondary,no,-530,no,yes,unknown,14,aug,136,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,460,yes,no,cellular,6,jul,198,1,279,0,unknown,no
39,retired,married,tertiary,yes,6007,yes,no,unknown,10,may,204,2,298,2,failure,yes
37,management,single,secondary,no,-175,no,no,cellular,19,jun,196,1,0,0,unknown,no
37,admin.,single,secondary,no,-31,yes,no,cellular,28,jun,181,1,-1,0,unknown,no
32,management,married,secondary,no,185,yes,no,cellular,7,jul,129,0,0,0,unknown,no
38,admin.,single,secondary,no,27,no,yes,unknown,14,aug,201,1,0,0,unknown,no
40,technician,divorced,secondary,no,-647,no,yes,unknown,13,aug,110,1,0,0,unknown,no
38,technician,single,secondary,no,-465,no,yes,unknown,14,aug,145,1,0,0,unknown,no
39,technician,single,secondary,no,-448,no,yes,unknown,15,jun,153,1,0,0,unknown,no
46,management,married,secondary,no,479,yes,no,cellular,7,jul,195,1,-1,0,unknown,no
36,admin.,single,secondary,no,-240,no,no,cellular,27,jun,149,1,-1,0,unknown,no
23,blue-collar,married,tertiary,no,595,yes,no,cellular,7,nov,408,3,29,15,failure,no
33,management,married,secondary,no,263,yes,no,cellular,7,jul,136,0,-1,0,unknown,no
44,blue-collar,married,tertiary,no,676,yes,no,cellular,10,feb,633,3,13,12,failure,no
33,management,married,secondary,no,647,yes,no,cellular,21,jun,83,1,0,0,unknown,no
49,retired,married,secondary,yes,6208,no,no,unknown,10,may,148,0,-1,0,unknown,yes
38,technician,single,secondary,no,-486,no,yes,unknown,14,aug,141,1,0,0,unknown,no
39,technician,single,secondary,no,706,no,yes,unknown,14,aug,166,1,0,0,unknown,no
36,management,single,secondary,no,437,yes,no,cellular,21,jun,224,1,0,0,unknown,no
49,management,married,secondary,no,353,yes,no,cellular,8,jul,177,1,0,0,unknown,no
39,technician,divorced,secondary,no,-534,no,yes,unknown,13,aug,124,1,0,0,unknown,no
39,technician,single,secondary,no,-453,no,yes,unknown,26,jun,148,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,506,yes,no,cellular,8,apr,567,1,47,2,failure,no
32,management,married,secondary,no,511,yes,no,cellular,28,may,71,1,0,0,unknown,no
22,services,married,tertiary,no,587,yes,no,cellular,9,nov,322,5,42,16,failure,no
44,blue-collar,married,tertiary,no,678,yes,no,cellular,10,feb,544,3,11,16,failure,no
39,technician,single,secondary,no,-407,no,yes,unknown,13,aug,130,1,0,0,unknown,no
32,management,married,secondary,no,325,yes,no,cellular,6,jul,138,0,0,0,unknown,no
32,management,married,secondary,no,937,yes,no,cellular,21,may,94,0,0,0,unknown,no
47,retired,married,primary,yes,3263,no,no,telephone,27,may,131,3,339,3,success,yes
33,management,married,secondary,no,314,yes,no,cellular,7,may,152,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,555,yes,no,cellular,9,apr,465,2,25,2,failure,no
39,technician,single,secondary,no,-491,no,yes,unknown,14,aug,148,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,598,yes,no,cellular,7,jul,198,1,-1,0,unknown,no
37,technician,single,secondary,no,-440,no,yes,cellular,16,jun,152,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,669,yes,no,cellular,10,feb,561,3,9,16,failure,no
36,admin.,single,secondary,no,78,yes,no,cellular,28,jun,192,1,-1,0,unknown,no
36,technician,single,secondary,no,-204,no,no,cellular,27,jun,161,1,0,0,unknown,no
33,housemaid,married,primary,yes,11814,no,no,telephone,30,nov,553,4,193,5,other,yes
49,housemaid,married,primary,yes,5252,no,no,telephone,29,may,151,4,147,6,other,yes
38,technician,single,secondary,no,-430,no,yes,unknown,14,aug,145,1,0,0,unknown,no
33,management,married,secondary,no,482,yes,no,cellular,21,may,85,1,0,0,unknown,no
32,management,married,secondary,no,330,yes,no,cellular,7,jul,173,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,362,yes,no,cellular,2,apr,711,1,288,2,failure,no
32,management,married,secondary,no,286,yes,no,cellular,8,jul,152,0,-1,0,unknown,no
40,technician,divorced,secondary,no,-634,no,yes,unknown,13,aug,109,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,517,yes,no,cellular,7,jul,195,1,298,0,unknown,no
27,retired,married,primary,yes,4404,no,no,unknown,10,may,176,2,129,5,failure,yes
38,technician,single,secondary,no,-519,no,yes,unknown,14,aug,134,1,0,0,unknown,no
33,management,married,secondary,no,117,yes,no,cellular,22,jun,125,0,0,0,unknown,no
39,technician,divorced,secondary,no,-569,no,yes,unknown,13,aug,115,1,0,0,unknown,no
41,admin.,married,secondary,no,7787,yes,no,unknown,3,may,214,1,-1,0,unknown,no
39,retired,married,primary,yes,6204,no,no,unknown,9,may,196,2,316,0,failure,yes
27,blue-collar,married,tertiary,no,365,yes,no,cellular,2,apr,692,1,171,1,failure,no
37,admin.,single,secondary,no,-247,no,no,cellular,27,jun,162,1,0,0,unknown,no
40,technician,divorced,secondary,no,-679,no,yes,unknown,13,aug,108,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,439,yes,no,cellular,6,apr,570,1,59,2,failure,no
37,management,single,secondary,no,67,no,no,cellular,20,jun,200,1,0,0,unknown,no
47,management,married,tertiary,no,563,yes,no,cellular,8,jul,194,1,0,0,unknown,no
38,technician,single,secondary,no,-358,no,yes,unknown,14,aug,154,1,0,0,unknown,no
39,technician,divorced,secondary,no,-550,no,yes,unknown,13,aug,127,1,0,0,unknown,no
42,retired,married,primary,yes,4226,no,no,unknown,10,may,169,3,289,4,failure,yes
47,blue-collar,married,tertiary,no,451,yes,no,cellular,6,apr,603,1,270,2,failure,no
43,retired,married,primary,yes,4317,no,no,unknown,20,may,150,3,147,4,failure,yes
42,management,married,secondary,no,378,yes,no,cellular,7,jul,175,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,564,yes,no,cellular,9,apr,445,3,59,2,failure,no
45,admin.,single,secondary,no,1283,yes,no,unknown,10,may,264,1,0,0,unknown,no
40,retired,married,primary,yes,4551,no,no,unknown,9,may,199,2,90,5,failure,yes
49,self-employed,married,primary,yes,3941,no,no,telephone,26,may,156,3,308,1,success,yes
35,admin.,single,secondary,no,238,yes,no,cellular,27,jun,208,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,491,yes,no,cellular,7,jul,597,1,291,1,failure,no
33,management,married,secondary,no,324,yes,no,cellular,8,may,166,0,0,0,unknown,no
38,technician,single,secondary,no,-395,no,yes,cellular,26,jun,164,1,0,0,unknown,no
45,admin.,married,secondary,no,6551,yes,no,unknown,19,may,147,0,-1,0,unknown,no
38,technician,single,secondary,no,-377,no,yes,cellular,27,jun,153,1,0,0,unknown,no
39,management,married,secondary,no,438,yes,no,cellular,6,may,182,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,496,yes,no,cellular,7,apr,549,1,44,1,failure,no
43,retired,married,primary,yes,5631,no,no,unknown,10,may,184,3,275,2,failure,yes
37,admin.,single,secondary,no,-80,yes,no,cellular,27,jun,168,1,0,0,unknown,no
39,technician,single,secondary,no,-497,no,yes,unknown,13,aug,125,1,0,0,unknown,no
37,technician,single,secondary,no,-345,no,yes,cellular,26,jun,140,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,7207,yes,no,unknown,5,nov,630,1,302,0,failure,no
38,technician,single,secondary,no,-294,no,yes,cellular,15,jun,157,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,527,yes,no,cellular,6,jul,202,1,-1,0,unknown,no
39,management,married,secondary,no,514,yes,no,cellular,7,jul,189,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,535,yes,no,cellular,6,jul,188,1,280,0,unknown,no
32,management,married,secondary,no,146,yes,no,cellular,7,may,127,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,468,yes,no,cellular,8,apr,500,1,82,1,failure,no
38,technician,single,secondary,no,-462,no,yes,unknown,15,jun,145,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,669,yes,no,cellular,10,oct,577,4,15,16,failure,no
46,blue-collar,married,tertiary,no,517,yes,no,cellular,5,jul,201,1,288,0,unknown,no
34,management,married,secondary,no,928,yes,no,cellular,28,may,117,0,0,0,unknown,no
38,technician,single,secondary,no,-492,no,yes,unknown,14,aug,155,1,0,0,unknown,no
38,technician,single,secondary,no,-337,no,yes,cellular,15,jun,156,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,505,yes,no,cellular,6,jul,192,1,291,0,unknown,no
46,blue-collar,married,tertiary,no,508,yes,no,cellular,8,feb,534,1,247,2,failure,no
32,management,married,secondary,no,848,yes,no,cellular,22,may,89,1,-1,0,unknown,no
31,management,married,secondary,no,319,yes,no,cellular,7,jul,164,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,516,yes,no,cellular,9,apr,539,1,164,2,failure,no
39,management,married,secondary,no,418,yes,no,cellular,6,may,182,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,456,yes,no,cellular,7,apr,616,1,75,1,failure,no
49,blue-collar,married,tertiary,no,422,yes,no,cellular,6,apr,604,1,128,0,failure,no
32,services,married,primary,yes,14968,no,no,unknown,30,nov,679,4,144,6,success,yes
46,blue-collar,married,tertiary,no,552,yes,no,cellular,6,jul,201,1,-1,0,unknown,no
39,blue-collar,married,tertiary,no,320,yes,no,unknown,3,may,207,1,298,1,failure,no
36,admin.,single,secondary,no,-136,yes,no,cellular,27,jun,175,1,0,0,unknown,no
33,management,married,secondary,no,397,yes,no,cellular,7,jul,175,2,0,0,unknown,no
46,self-employed,married,primary,yes,4047,no,no,unknown,10,may,187,2,142,2,failure,yes
47,blue-collar,married,tertiary,no,528,yes,no,cellular,5,apr,685,1,272,1,failure,no
44,retired,married,primary,yes,3583,no,no,unknown,27,may,140,3,247,2,failure,yes
39,technician,single,secondary,no,-543,no,yes,unknown,13,aug,131,1,0,0,unknown,no
53,management,married,tertiary,no,514,yes,no,cellular,8,jul,186,1,-1,0,unknown,no
21,services,married,tertiary,no,678,yes,no,cellular,10,nov,501,8,243,17,success,no
35,management,single,secondary,no,264,yes,no,cellular,27,jun,213,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,569,yes,no,cellular,4,jul,203,1,77,0,unknown,no
50,blue-collar,married,tertiary,no,394,yes,no,cellular,4,apr,636,1,122,2,failure,no
37,management,married,secondary,no,488,yes,no,cellular,4,may,204,1,-1,0,unknown,no
40,admin.,married,secondary,no,538,yes,no,cellular,4,may,196,1,-1,0,unknown,no
36,management,single,secondary,no,-42,no,no,cellular,21,jun,175,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,487,yes,no,cellular,8,apr,524,1,175,1,failure,no
48,blue-collar,married,tertiary,no,471,yes,no,cellular,8,apr,570,1,75,1,failure,no
46,blue-collar,married,tertiary,no,537,yes,no,cellular,8,apr,455,1,38,1,failure,no
32,management,married,secondary,no,244,yes,no,cellular,20,may,129,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,577,yes,no,cellular,9,apr,475,3,52,1,failure,no
39,management,married,secondary,no,393,yes,no,cellular,7,jul,172,1,0,0,unknown,no
45,retired,married,primary,yes,2793,no,no,telephone,27,may,142,3,149,6,other,yes
50,blue-collar,married,tertiary,no,469,yes,no,cellular,2,apr,669,1,298,1,failure,no
38,technician,single,secondary,no,-476,no,yes,unknown,15,jun,149,1,0,0,unknown,no
28,services,married,tertiary,yes,5007,yes,no,unknown,5,nov,616,2,147,5,failure,yes
48,management,married,tertiary,no,524,yes,no,cellular,7,jul,194,1,0,0,unknown,no
36,blue-collar,married,tertiary,no,588,yes,no,cellular,4,jul,209,1,-1,0,unknown,no
33,management,married,secondary,no,197,yes,no,cellular,7,may,128,0,0,0,unknown,no
36,admin.,single,secondary,no,-40,yes,no,cellular,27,jun,158,1,-1,0,unknown,no
42,admin.,married,secondary,no,7285,yes,no,cellular,10,may,160,0,-1,0,unknown,no
41,admin.,married,tertiary,yes,7639,yes,no,unknown,9,may,207,1,258,0,failure,no
33,management,single,secondary,no,520,yes,no,cellular,21,jun,210,1,0,0,unknown,no
40,management,married,secondary,no,386,yes,no,cellular,5,may,170,0,-1,0,unknown,no
50,blue-collar,married,tertiary,no,449,yes,no,cellular,6,feb,598,1,286,1,failure,no
34,management,single,secondary,no,382,yes,no,cellular,28,jun,190,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,514,yes,no,cellular,6,feb,675,1,277,1,failure,no
37,blue-collar,married,tertiary,no,562,yes,no,cellular,4,may,209,1,-1,0,unknown,no
39,technician,divorced,secondary,no,-533,no,yes,unknown,13,aug,115,1,0,0,unknown,no
38,technician,single,secondary,no,-553,no,yes,unknown,14,aug,133,1,0,0,unknown,no
37,technician,single,secondary,no,-347,no,no,cellular,16,jun,155,1,0,0,unknown,no
24,blue-collar,married,tertiary,no,468,yes,no,cellular,3,apr,687,1,293,1,failure,no
39,technician,single,secondary,no,-418,no,yes,unknown,15,jun,144,1,0,0,unknown,no
39,technician,divorced,secondary,no,-585,no,yes,unknown,13,aug,118,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,570,yes,no,cellular,8,apr,511,1,71,1,failure,no
49,blue-collar,married,tertiary,no,558,yes,no,cellular,6,jul,196,1,-1,0,unknown,no
40,admin.,married,secondary,no,7242,yes,no,unknown,11,may,177,1,-1,0,unknown,no
39,blue-collar,married,tertiary,no,437,yes,no,cellular,3,may,715,1,179,1,failure,no
