age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
57,technician,married,tertiary,no,282,no,no,cellular,8,jul,396,1,0,0,unknown,no
60,blue-collar,single,unknown,yes,429,no,yes,unknown,0,feb,579,4,476,3,other,yes
44,admin.,married,tertiary,no,5039,yes,no,cellular,4,aug,300,1,0,0,unknown,no
32,management,married,secondary,no,338,no,no,cellular,14,may,209,1,-1,0,unknown,no
34,management,married,secondary,no,337,no,no,cellular,18,may,191,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,1371,no,no,cellular,6,jun,203,0,0,0,unknown,no
31,admin.,single,tertiary,yes,8399,yes,yes,unknown,9,nov,646,3,349,2,failure,yes
23,unemployed,single,primary,yes,22804,no,yes,unknown,11,apr,484,3,248,2,success,yes
55,services,single,tertiary,no,697,no,no,cellular,18,jun,386,3,-1,2,unknown,no
48,blue-collar,single,tertiary,no,6594,yes,yes,unknown,2,nov,283,1,351,2,failure,yes
35,management,married,secondary,no,288,no,no,cellular,26,jun,176,1,-1,0,unknown,no
56,admin.,single,tertiary,yes,6072,yes,yes,unknown,11,aug,120,1,201,0,failure,yes
39,blue-collar,married,secondary,no,645,yes,no,cellular,28,may,28,1,-1,0,unknown,no
28,services,single,primary,yes,23078,no,yes,unknown,27,apr,385,2,367,6,other,yes
31,blue-collar,married,secondary,no,456,no,no,cellular,18,aug,154,0,0,0,unknown,no
42,technician,married,secondary,no,2289,no,no,cellular,4,aug,317,0,0,2,unknown,no
58,blue-collar,married,tertiary,no,2410,yes,no,unknown,2,aug,398,1,0,1,failure,no
29,technician,married,secondary,no,606,yes,no,cellular,31,may,33,0,-1,0,unknown,no
56,blue-collar,single,tertiary,yes,1893,yes,yes,unknown,1,nov,224,1,519,0,failure,yes
43,services,married,secondary,no,1534,no,no,cellular,17,jul,217,1,-1,2,unknown,no
48,admin.,married,secondary,no,-261,yes,no,cellular,6,jun,275,1,0,0,unknown,no
55,admin.,married,secondary,no,2234,yes,no,cellular,9,nov,334,1,137,0,failure,no
30,technician,married,secondary,no,330,no,no,cellular,29,may,30,1,-1,0,unknown,no
27,unemployed,single,primary,yes,1234,yes,yes,unknown,25,apr,333,6,116,3,failure,yes
33,retired,single,primary,yes,764,no,yes,unknown,12,aug,413,3,85,3,failure,yes
33,management,married,secondary,no,-57,yes,no,cellular,7,aug,177,1,0,0,unknown,no
38,blue-collar,married,tertiary,no,1072,no,no,cellular,25,may,126,2,-1,0,unknown,no
34,technician,married,secondary,no,449,yes,no,cellular,29,may,96,1,0,0,unknown,no
38,services,single,secondary,no,2093,no,no,cellular,15,jul,111,2,30,1,failure,no
42,blue-collar,married,tertiary,no,2121,yes,no,cellular,5,nov,249,1,0,2,unknown,no
45,management,married,tertiary,no,1774,yes,no,cellular,4,nov,113,1,0,0,unknown,no
47,technician,single,secondary,no,20,no,no,cellular,9,jul,170,2,-1,3,unknown,no
28,technician,married,secondary,no,316,yes,no,cellular,23,may,96,0,-1,0,unknown,no
29,management,married,secondary,no,603,yes,no,cellular,23,may,151,1,0,0,unknown,no
28,management,married,secondary,no,423,yes,no,cellular,8,may,125,1,-1,0,unknown,no
29,management,married,secondary,no,575,no,no,cellular,8,aug,62,0,-1,0,unknown,no
59,blue-collar,single,tertiary,yes,675,no,yes,unknown,1,feb,484,1,262,1,failure,yes
36,blue-collar,married,secondary,no,276,no,no,cellular,6,jun,78,1,-1,0,unknown,no
24,unemployed,single,primary,yes,3037,no,yes,unknown,31,apr,553,4,373,6,other,yes
38,retired,single,tertiary,no,2156,no,no,unknown,24,aug,121,3,330,0,failure,no
29,technician,married,secondary,no,472,yes,no,cellular,8,may,37,0,-1,0,unknown,no
56,blue-collar,single,tertiary,no,625,yes,no,unknown,1,feb,305,2,308,0,unknown,no
48,blue-collar,single,primary,yes,2243,yes,yes,unknown,9,nov,552,5,403,3,failure,yes
51,blue-collar,married,tertiary,no,-717,yes,no,cellular,1,aug,191,1,0,1,unknown,no
36,admin.,married,secondary,no,562,yes,no,cellular,4,may,34,0,0,0,unknown,no
45,services,single,tertiary,yes,526,no,yes,unknown,8,jul,187,2,99,3,failure,yes
33,technician,married,secondary,no,489,yes,no,cellular,31,may,25,1,-1,0,unknown,no
52,management,married,tertiary,no,1454,yes,no,cellular,1,may,326,2,0,0,unknown,no
55,blue-collar,married,tertiary,no,2588,yes,no,unknown,3,nov,239,1,397,0,failure,no
42,management,married,secondary,no,36,yes,no,cellular,26,aug,297,1,-1,0,unknown,no
39,admin.,married,secondary,no,605,no,no,cellular,16,aug,85,1,-1,0,unknown,no
46,blue-collar,single,tertiary,yes,449,no,yes,unknown,0,jun,414,4,181,0,failure,yes
35,technician,married,secondary,no,425,no,no,cellular,8,may,174,0,0,0,unknown,no
31,technician,married,secondary,no,61,yes,no,cellular,9,may,161,1,0,0,unknown,no
37,technician,married,secondary,no,288,no,no,cellular,17,aug,145,1,0,0,unknown,no
34,management,married,secondary,no,-4,no,no,cellular,25,aug,80,0,0,0,unknown,no
59,management,married,tertiary,no,-262,yes,no,cellular,30,aug,295,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-247,no,no,cellular,2,aug,166,1,0,0,unknown,no
38,services,single,tertiary,no,3086,no,yes,unknown,20,jul,187,3,249,1,failure,no
57,management,married,secondary,no,-95,yes,no,cellular,2,aug,143,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-591,no,no,cellular,14,jun,229,0,-1,0,unknown,no
28,management,married,secondary,no,467,no,no,cellular,15,may,162,1,-1,0,unknown,no
45,services,single,tertiary,yes,2474,yes,yes,unknown,1,feb,201,3,388,3,failure,yes
28,services,married,secondary,no,619,yes,no,cellular,30,may,60,1,-1,0,unknown,no
32,technician,married,secondary,no,378,yes,no,cellular,7,may,165,1,-1,0,unknown,no
39,services,single,tertiary,yes,1867,yes,no,cellular,15,jun,293,4,79,1,unknown,no
28,management,married,secondary,no,567,no,no,cellular,17,nov,161,0,0,0,unknown,no
31,technician,married,secondary,no,593,no,no,cellular,8,may,118,1,-1,0,unknown,no
32,management,married,secondary,no,581,yes,no,cellular,9,jul,193,0,-1,0,unknown,no
39,management,married,secondary,no,153,yes,no,cellular,2,jul,204,1,-1,0,unknown,no
37,management,married,secondary,no,82,yes,no,cellular,21,jun,150,0,0,0,unknown,no
33,management,married,secondary,no,2628,yes,no,cellular,6,may,82,1,-1,0,unknown,no
55,admin.,single,tertiary,no,-187,no,no,unknown,12,aug,362,1,0,1,unknown,no
49,technician,single,secondary,no,2412,no,no,cellular,8,jul,211,1,355,2,failure,no
60,blue-collar,single,tertiary,yes,534,yes,yes,unknown,0,nov,368,1,533,0,failure,no
38,management,married,secondary,no,103,no,no,cellular,14,jun,274,2,-1,0,unknown,no
47,services,married,tertiary,no,8032,yes,no,unknown,0,feb,110,1,0,0,failure,no
30,technician,married,secondary,no,446,yes,no,cellular,30,may,213,1,-1,0,unknown,no
47,technician,single,secondary,no,196,no,no,cellular,11,jul,5,3,313,2,unknown,no
30,technician,married,secondary,no,384,yes,no,cellular,30,may,46,0,-1,0,unknown,no
32,admin.,married,secondary,no,2808,no,no,cellular,31,may,3,0,-1,2,unknown,no
30,management,married,secondary,no,311,yes,no,cellular,23,may,140,1,0,0,unknown,no
32,management,married,secondary,no,576,yes,no,cellular,19,may,163,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,3320,yes,no,cellular,1,nov,409,1,0,0,unknown,no
29,services,married,secondary,no,125,no,no,cellular,18,may,35,1,-1,0,unknown,no
23,unemployed,single,primary,yes,13349,no,yes,unknown,27,apr,569,9,169,5,other,yes
32,management,married,secondary,no,231,no,no,cellular,5,jul,176,0,0,0,unknown,no
40,retired,married,secondary,no,496,no,no,cellular,7,may,116,1,0,0,unknown,no
43,technician,married,secondary,no,2074,no,no,cellular,27,jul,289,1,-1,0,unknown,no
35,technician,married,secondary,no,424,yes,no,cellular,7,may,190,1,0,0,unknown,no
35,services,married,secondary,no,471,yes,no,cellular,30,may,84,0,0,0,unknown,no
29,management,married,secondary,no,533,yes,no,cellular,23,may,211,1,-1,0,unknown,no
40,services,single,secondary,no,1847,no,yes,unknown,16,aug,378,3,320,7,failure,no
47,blue-collar,single,tertiary,no,1709,yes,no,unknown,5,nov,355,2,140,1,failure,no
31,entrepreneur,single,primary,yes,1206,no,yes,unknown,14,aug,687,3,351,4,failure,yes
29,blue-collar,married,secondary,no,317,yes,no,cellular,31,may,76,1,-1,0,unknown,no
32,housemaid,single,primary,yes,5591,yes,yes,unknown,7,aug,454,2,209,2,failure,yes
29,management,married,secondary,no,615,yes,no,cellular,31,aug,86,1,-1,0,unknown,no
28,technician,married,secondary,no,646,yes,no,cellular,24,may,153,0,-1,0,unknown,no
30,management,married,secondary,no,390,yes,no,cellular,29,jul,143,0,-1,0,unknown,no
28,unemployed,single,primary,yes,13111,no,yes,unknown,11,apr,267,3,296,2,other,yes
31,blue-collar,married,secondary,no,-58,no,no,cellular,2,aug,323,0,0,0,unknown,no
28,admin.,married,secondary,no,398,no,no,cellular,22,aug,14,0,-1,0,unknown,no
37,technician,married,secondary,no,402,no,no,cellular,22,may,263,0,-1,0,unknown,no
38,services,single,primary,yes,-48,no,yes,unknown,19,jul,312,3,311,2,failure,yes
61,services,single,tertiary,no,373,yes,no,unknown,10,jun,191,2,77,2,failure,no
31,management,married,secondary,no,129,yes,no,cellular,22,aug,82,1,-1,0,unknown,no
42,admin.,married,secondary,no,202,no,no,cellular,22,may,119,0,-1,0,unknown,no
49,services,single,tertiary,yes,4254,yes,yes,unknown,1,feb,239,2,423,1,failure,yes
55,technician,married,tertiary,no,2029,yes,no,cellular,26,may,163,2,0,1,unknown,no
32,technician,married,secondary,no,447,yes,no,cellular,16,may,196,0,0,0,unknown,no
53,admin.,single,tertiary,yes,1956,yes,yes,unknown,0,nov,644,3,360,0,failure,yes
28,management,married,secondary,no,198,yes,no,cellular,24,may,87,1,-1,0,unknown,no
33,technician,married,secondary,no,38,no,no,cellular,27,may,125,1,0,0,unknown,no
30,technician,married,secondary,no,242,yes,no,cellular,22,may,146,1,-1,0,unknown,no
31,technician,married,secondary,no,499,yes,no,cellular,15,may,209,0,-1,0,unknown,no
27,services,single,primary,yes,2680,no,yes,unknown,15,apr,466,3,346,5,failure,yes
39,technician,married,secondary,no,-81,no,no,cellular,29,may,157,0,0,0,unknown,no
45,technician,married,secondary,no,1577,yes,no,cellular,9,jun,51,1,-1,0,unknown,no
31,management,married,secondary,no,191,no,no,cellular,19,may,106,1,-1,0,unknown,no
30,admin.,single,primary,yes,5162,no,yes,unknown,9,aug,530,2,383,0,failure,yes
48,services,single,tertiary,no,235,yes,no,unknown,9,jun,172,3,0,3,unknown,no
30,technician,married,secondary,no,489,yes,no,cellular,30,may,109,0,-1,0,unknown,no
25,self-employed,single,primary,yes,11620,no,yes,unknown,5,apr,683,2,474,6,failure,yes
49,blue-collar,married,tertiary,no,1592,yes,no,cellular,3,jul,407,2,0,2,unknown,no
33,services,married,secondary,no,608,no,no,cellular,20,may,36,0,-1,0,unknown,no
50,blue-collar,married,tertiary,no,825,yes,no,cellular,1,jul,128,2,329,0,unknown,no
48,services,single,secondary,no,-511,no,no,cellular,21,jul,364,4,248,2,failure,no
36,technician,married,secondary,no,98,no,no,cellular,19,aug,143,0,0,0,unknown,no
32,management,married,secondary,no,451,yes,no,cellular,31,aug,27,1,0,0,unknown,no
29,management,married,secondary,no,433,yes,no,cellular,23,may,196,1,-1,0,unknown,no
30,management,married,secondary,no,5,yes,no,cellular,19,jul,130,1,-1,0,unknown,no
42,retired,single,primary,yes,2447,no,yes,unknown,23,jul,306,3,250,12,failure,yes
31,unemployed,single,primary,yes,19996,no,yes,unknown,9,apr,419,3,162,1,failure,yes
38,blue-collar,married,tertiary,no,-224,no,no,cellular,1,aug,264,2,-1,0,unknown,no
44,blue-collar,married,tertiary,no,2435,no,no,cellular,1,jun,320,1,-1,0,unknown,no
40,management,married,secondary,no,2932,yes,no,cellular,26,may,280,2,-1,0,unknown,no
58,blue-collar,single,tertiary,no,1567,no,no,cellular,17,jun,214,3,503,1,unknown,no
44,services,single,tertiary,no,1671,no,yes,unknown,19,jul,124,2,323,1,failure,no
57,blue-collar,married,tertiary,no,651,yes,no,cellular,1,nov,326,1,0,0,unknown,no
30,technician,married,secondary,no,536,yes,no,cellular,8,may,146,1,0,0,unknown,no
31,management,married,secondary,no,602,yes,no,cellular,5,may,25,1,-1,0,unknown,no
49,technician,married,secondary,no,-401,yes,no,cellular,1,jul,367,2,0,0,unknown,no
29,management,married,secondary,no,635,yes,no,cellular,22,may,51,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,2124,no,no,cellular,2,aug,192,1,328,0,unknown,no
22,services,single,primary,yes,12472,yes,yes,unknown,2,apr,520,5,385,2,other,yes
28,management,married,secondary,no,529,yes,no,cellular,30,may,65,1,-1,0,unknown,no
29,management,married,secondary,no,448,yes,no,cellular,21,aug,208,0,0,0,unknown,no
60,blue-collar,single,tertiary,no,6403,yes,no,unknown,2,feb,270,1,402,2,failure,no
58,blue-collar,married,tertiary,no,-398,no,no,unknown,4,aug,115,1,0,0,unknown,no
46,services,single,secondary,no,834,no,no,cellular,14,jul,236,2,305,7,unknown,no
54,technician,married,tertiary,no,451,yes,no,unknown,1,nov,414,2,352,2,unknown,no
48,blue-collar,married,tertiary,no,-121,yes,no,cellular,6,nov,192,0,0,0,unknown,no
47,admin.,single,primary,yes,2479,yes,yes,unknown,31,jun,282,2,-1,3,other,yes
42,admin.,married,tertiary,no,2657,no,no,unknown,20,jul,140,3,247,2,unknown,no
35,technician,married,secondary,no,205,yes,no,cellular,16,may,81,1,0,0,unknown,no
30,technician,married,secondary,no,32,no,no,cellular,19,may,178,1,-1,0,unknown,no
34,technician,married,secondary,no,601,yes,no,cellular,9,may,161,0,0,0,unknown,no
28,management,married,secondary,no,396,yes,no,cellular,20,may,182,1,-1,0,unknown,no
46,retired,single,tertiary,yes,2632,yes,yes,unknown,27,jul,640,1,287,2,failure,yes
23,entrepreneur,single,primary,yes,16366,no,yes,unknown,26,apr,572,4,316,4,failure,yes
29,management,married,secondary,no,575,yes,no,cellular,20,may,108,0,-1,0,unknown,no
62,blue-collar,single,tertiary,yes,434,yes,yes,unknown,0,feb,337,8,235,0,failure,yes
44,services,married,tertiary,no,112,yes,no,unknown,3,aug,336,1,485,2,unknown,no
28,management,married,secondary,no,354,yes,no,cellular,23,may,143,0,-1,0,unknown,no
34,admin.,married,secondary,no,2786,yes,no,cellular,31,may,54,0,-1,0,unknown,no
31,management,married,secondary,no,-220,yes,no,cellular,20,jul,201,1,-1,0,unknown,no
49,services,married,secondary,no,187,yes,no,cellular,15,jul,342,1,-1,0,unknown,no
33,technician,married,secondary,no,207,yes,no,cellular,3,may,136,0,-1,0,unknown,no
30,entrepreneur,single,primary,yes,1204,no,yes,unknown,1,oct,653,7,363,14,success,yes
45,retired,married,tertiary,no,293,no,no,cellular,30,jun,417,3,52,1,unknown,no
37,management,married,secondary,no,38,no,no,cellular,2,may,81,1,-1,0,unknown,no
45,technician,married,secondary,no,2177,no,no,cellular,26,may,164,1,0,3,unknown,no
28,management,married,secondary,no,249,yes,no,cellular,22,may,178,1,-1,0,unknown,no
34,admin.,single,tertiary,yes,-560,yes,yes,unknown,5,nov,289,1,146,2,failure,yes
41,services,single,tertiary,yes,2942,no,yes,unknown,11,jul,273,3,346,1,failure,no
37,management,married,secondary,no,257,yes,no,cellular,9,may,181,0,-1,0,unknown,no
51,management,married,tertiary,no,1476,yes,no,cellular,8,may,293,2,-1,0,unknown,no
49,admin.,single,tertiary,yes,2699,no,no,unknown,11,aug,450,1,267,0,failure,yes
48,services,single,primary,yes,2024,no,yes,unknown,23,jun,209,3,164,6,other,yes
22,services,single,primary,yes,21043,no,yes,unknown,17,apr,408,2,74,4,failure,yes
53,blue-collar,married,tertiary,no,1475,yes,no,cellular,8,nov,169,1,0,0,unknown,no
49,services,single,primary,yes,-206,no,yes,unknown,25,jul,685,3,470,1,failure,yes
55,admin.,single,tertiary,yes,8261,yes,yes,unknown,1,feb,551,2,479,1,failure,yes
48,services,single,tertiary,no,2297,no,no,cellular,9,jun,160,4,339,0,unknown,no
30,technician,married,secondary,no,316,yes,no,cellular,20,may,170,0,0,0,unknown,no
29,technician,married,secondary,no,588,yes,no,cellular,19,jul,17,1,-1,0,unknown,no
31,technician,married,secondary,no,609,yes,no,cellular,31,may,2,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-113,yes,no,cellular,18,aug,128,0,0,0,unknown,no
53,technician,married,secondary,no,893,yes,no,cellular,4,jul,418,1,0,0,unknown,no
29,management,married,secondary,no,432,yes,no,cellular,30,may,206,1,0,0,unknown,no
26,entrepreneur,single,primary,yes,3369,yes,yes,unknown,0,feb,433,6,243,4,failure,yes
60,blue-collar,married,tertiary,no,3800,yes,no,unknown,23,nov,375,1,294,2,failure,no
50,technician,single,tertiary,no,520,yes,no,unknown,1,aug,149,2,0,4,unknown,no
37,blue-collar,married,secondary,no,384,yes,no,cellular,7,jun,40,0,0,0,unknown,no
46,services,married,secondary,no,2677,no,no,cellular,18,jul,110,2,-1,2,unknown,no
55,blue-collar,single,primary,yes,559,yes,yes,unknown,8,jun,292,3,69,2,failure,yes
47,admin.,married,tertiary,no,7914,yes,no,cellular,3,aug,417,1,0,0,unknown,no
37,technician,married,secondary,no,608,yes,no,cellular,29,may,153,1,-1,0,unknown,no
53,admin.,married,tertiary,no,7460,yes,no,unknown,2,feb,185,1,0,1,failure,no
33,entrepreneur,single,primary,yes,11889,no,yes,unknown,8,apr,286,4,391,5,failure,yes
46,admin.,single,tertiary,no,1246,no,yes,unknown,29,aug,157,2,277,2,failure,no
47,technician,married,secondary,no,704,yes,no,cellular,13,jul,192,2,-1,1,unknown,no
24,services,single,primary,yes,15583,yes,yes,unknown,17,apr,659,8,381,2,success,yes
39,services,single,tertiary,yes,8052,no,yes,unknown,15,jul,325,3,372,3,failure,yes
57,admin.,single,tertiary,yes,2319,no,yes,unknown,25,apr,172,2,121,1,failure,yes
29,management,married,secondary,no,271,no,no,cellular,11,may,82,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,4900,yes,no,cellular,1,aug,97,1,-1,0,unknown,no
32,technician,married,secondary,no,534,yes,no,cellular,25,may,107,1,0,0,unknown,no
49,admin.,single,tertiary,yes,1783,no,yes,unknown,19,jun,112,3,439,2,failure,no
32,blue-collar,married,secondary,no,330,no,no,cellular,31,may,94,0,0,0,unknown,no
34,management,married,secondary,no,189,yes,no,cellular,2,aug,196,0,0,0,unknown,no
22,services,single,primary,yes,22597,no,yes,unknown,15,apr,292,3,310,5,success,yes
54,blue-collar,single,unknown,yes,431,yes,yes,unknown,0,feb,609,3,201,1,failure,yes
58,blue-collar,married,tertiary,no,499,yes,no,unknown,1,aug,375,1,391,1,failure,no
42,services,single,primary,yes,292,no,yes,unknown,21,apr,407,3,343,2,failure,yes
41,services,married,secondary,no,2699,no,no,cellular,26,jul,370,1,-1,2,unknown,no
31,technician,married,secondary,no,355,yes,no,cellular,20,may,141,1,-1,0,unknown,no
33,admin.,single,primary,yes,2124,no,yes,unknown,16,apr,267,2,163,7,other,yes
34,technician,married,secondary,no,556,yes,no,cellular,16,jul,258,0,0,1,unknown,no
27,services,single,primary,yes,1851,no,yes,unknown,6,jul,274,4,244,2,failure,yes
48,services,married,secondary,no,465,yes,no,cellular,28,may,391,1,-1,1,unknown,no
34,technician,married,secondary,no,63,yes,no,cellular,26,may,145,1,-1,0,unknown,no
54,admin.,single,tertiary,no,1792,yes,no,unknown,6,jul,275,1,394,2,failure,no
51,admin.,single,tertiary,no,2949,yes,no,unknown,1,nov,355,2,354,1,unknown,no
42,management,married,secondary,no,1488,no,no,cellular,1,jul,151,0,-1,0,unknown,no
52,admin.,single,tertiary,no,2321,yes,no,unknown,18,nov,159,1,400,2,failure,no
58,blue-collar,married,tertiary,no,2314,yes,no,unknown,6,aug,133,2,0,1,unknown,no
42,services,single,primary,yes,2491,no,yes,unknown,28,jun,269,3,55,2,failure,yes
34,management,married,tertiary,no,1823,yes,no,cellular,17,may,121,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,93,yes,no,cellular,21,jul,375,2,0,0,unknown,no
35,retired,single,tertiary,yes,2913,no,yes,unknown,23,apr,237,1,270,1,failure,no
38,management,married,secondary,no,233,no,no,cellular,17,may,199,1,-1,0,unknown,no
36,retired,single,primary,yes,3096,no,yes,unknown,20,jul,290,2,47,6,failure,yes
