age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
31,student,married,secondary,no,-288,yes,yes,cellular,22,jul,89,0,-1,0,unknown,no
46,management,divorced,secondary,no,172,no,no,cellular,20,may,284,12,-1,0,unknown,no
31,technician,divorced,tertiary,no,-70,no,no,cellular,29,jan,97,1,-1,0,unknown,no
26,management,single,tertiary,no,-407,yes,no,cellular,10,jul,109,3,-1,0,unknown,no
45,blue-collar,divorced,secondary,no,4240,yes,no,unknown,20,aug,58,1,-1,0,unknown,no
29,blue-collar,single,unknown,no,11,yes,yes,cellular,5,jul,118,1,-1,0,unknown,no
42,blue-collar,married,primary,no,203,yes,yes,cellular,20,aug,39,2,-1,0,unknown,no
33,technician,single,secondary,no,165,yes,no,unknown,11,aug,55,6,-1,0,unknown,no
37,unemployed,married,primary,no,163,no,no,cellular,22,apr,155,1,-1,0,unknown,no
59,admin.,married,secondary,no,265,no,yes,cellular,20,jul,222,4,-1,0,unknown,no
34,services,single,secondary,no,8,no,no,unknown,29,jun,144,1,-1,0,unknown,no
29,management,single,tertiary,no,-3,no,yes,cellular,15,jul,116,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,169,yes,no,unknown,5,may,250,6,-1,0,unknown,no
28,management,single,tertiary,no,567,yes,no,cellular,13,may,153,1,-1,0,unknown,no
37,management,single,secondary,no,4894,no,no,unknown,5,jun,26,5,-1,0,unknown,no
45,student,married,tertiary,no,1267,no,no,cellular,1,jul,968,1,185,3,unknown,yes
38,blue-collar,married,primary,no,1522,yes,no,unknown,21,jun,550,3,-1,0,unknown,no
30,housemaid,married,tertiary,no,214,yes,no,unknown,18,may,10,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,249,yes,no,cellular,4,feb,118,1,-1,0,unknown,no
26,management,single,tertiary,no,158,yes,no,cellular,20,aug,84,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,7,yes,yes,cellular,28,jul,243,2,-1,0,unknown,yes
54,technician,married,secondary,no,1625,no,no,unknown,26,jun,125,1,-1,0,unknown,no
27,technician,married,tertiary,no,559,yes,no,cellular,13,may,105,2,-1,0,unknown,no
55,technician,divorced,tertiary,no,115,no,no,cellular,29,jun,106,2,-1,0,unknown,no
36,management,single,tertiary,no,628,yes,no,cellular,14,apr,487,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-142,yes,yes,cellular,6,jul,47,2,-1,0,unknown,no
83,retired,married,primary,no,1216,no,no,cellular,4,jun,125,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,214,yes,no,cellular,16,may,328,1,-1,0,unknown,no
54,technician,married,primary,no,183,no,no,telephone,1,feb,295,1,-1,0,unknown,no
37,blue-collar,married,primary,no,524,yes,yes,cellular,15,apr,124,1,-1,0,unknown,no
37,management,single,secondary,no,1488,no,no,cellular,4,aug,526,3,-1,0,unknown,no
59,unknown,married,primary,no,130,no,no,unknown,19,jun,153,2,-1,0,unknown,no
43,management,single,secondary,no,169,no,no,cellular,5,feb,101,5,-1,0,unknown,no
36,entrepreneur,single,primary,no,655,yes,no,cellular,19,jun,84,1,-1,0,unknown,no
58,unemployed,married,primary,no,180,yes,no,cellular,19,nov,500,2,-1,0,unknown,no
31,services,single,secondary,no,80,no,no,cellular,21,jul,163,0,-1,0,unknown,no
54,technician,married,unknown,no,1172,no,no,cellular,12,dec,555,0,193,2,failure,yes
54,technician,married,secondary,no,1462,no,no,unknown,28,jan,325,1,-1,0,unknown,no
54,retired,divorced,secondary,no,1628,no,no,cellular,10,aug,101,3,-1,0,unknown,no
54,technician,divorced,secondary,no,-154,yes,no,cellular,18,may,290,0,-1,0,unknown,no
29,management,single,secondary,no,491,yes,no,cellular,26,may,396,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,648,yes,no,cellular,11,sep,96,6,-1,0,unknown,no
25,blue-collar,single,secondary,no,51,yes,yes,unknown,6,may,78,1,-1,0,unknown,no
53,technician,married,tertiary,no,168,no,no,cellular,21,aug,89,2,-1,0,unknown,no
23,technician,single,secondary,no,1212,yes,no,telephone,20,sep,110,4,344,1,success,no
49,unemployed,married,secondary,no,131,yes,no,cellular,20,nov,100,1,-1,0,unknown,no
25,technician,married,tertiary,no,2628,yes,no,unknown,26,may,117,2,-1,0,unknown,no
35,entrepreneur,single,secondary,no,566,yes,no,telephone,28,jun,112,2,-1,0,unknown,no
33,technician,single,secondary,no,2407,yes,no,cellular,19,nov,61,1,187,1,failure,no
47,blue-collar,married,secondary,no,57,no,no,cellular,19,nov,195,2,-1,0,unknown,no
53,technician,married,secondary,no,976,yes,no,cellular,1,may,275,0,181,1,failure,no
26,management,single,secondary,no,58,no,yes,cellular,27,aug,166,3,-1,0,unknown,no
30,management,single,tertiary,no,55,no,yes,cellular,15,mar,105,1,-1,0,unknown,no
31,student,single,tertiary,no,1616,no,no,unknown,2,jun,554,4,-1,0,unknown,no
37,blue-collar,married,primary,no,850,yes,no,unknown,5,may,186,2,-1,0,unknown,no
37,management,married,tertiary,no,-252,yes,no,unknown,30,may,261,1,-1,0,unknown,no
54,unemployed,married,primary,no,173,yes,no,unknown,19,may,265,2,-1,0,unknown,no
37,entrepreneur,single,tertiary,no,616,yes,no,cellular,15,apr,104,1,-1,0,unknown,no
33,technician,single,secondary,no,21735,yes,no,unknown,15,aug,79,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,171,yes,no,unknown,2,may,115,1,-1,0,unknown,no
29,services,single,unknown,no,81,yes,yes,unknown,5,may,73,1,-1,0,unknown,no
38,management,married,tertiary,no,55,no,no,cellular,20,jan,44,1,-1,0,unknown,no
29,management,single,tertiary,no,65,no,no,unknown,1,feb,278,3,-1,0,unknown,no
54,technician,married,primary,no,1736,yes,no,cellular,1,may,269,2,181,1,failure,no
55,technician,married,primary,no,-87,yes,no,unknown,28,jan,103,2,-1,0,unknown,no
56,management,single,tertiary,no,122,no,no,cellular,20,aug,94,18,-1,0,unknown,yes
30,blue-collar,married,secondary,no,27,no,yes,cellular,6,jul,228,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,388,yes,yes,unknown,19,jun,127,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,3959,no,yes,unknown,5,may,319,1,-1,0,unknown,no
36,self-employed,divorced,secondary,no,19569,yes,no,unknown,28,may,110,2,-1,0,unknown,no
43,admin.,married,secondary,no,99,yes,yes,unknown,28,may,95,1,-1,0,unknown,no
46,blue-collar,married,unknown,no,731,no,no,unknown,6,jun,25,2,-1,0,unknown,no
29,technician,married,tertiary,no,58,no,no,cellular,28,jan,86,0,-1,0,unknown,yes
38,blue-collar,married,secondary,no,199,yes,no,unknown,2,may,154,1,-1,0,unknown,no
55,admin.,married,secondary,no,880,yes,no,cellular,29,may,314,1,326,1,failure,no
53,services,married,secondary,no,-60,yes,no,cellular,26,aug,190,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,293,no,yes,cellular,19,jul,187,1,-1,0,unknown,no
35,technician,single,secondary,no,8292,yes,no,telephone,20,apr,88,2,-1,0,unknown,no
71,management,single,tertiary,no,598,no,no,cellular,12,dec,168,3,202,17,other,yes
47,blue-collar,married,primary,no,965,no,no,cellular,20,aug,141,3,-1,0,unknown,no
44,services,divorced,secondary,no,-57,no,no,cellular,27,aug,142,2,-1,0,unknown,no
57,technician,married,secondary,no,106,no,no,unknown,2,jun,285,2,-1,0,unknown,no
32,management,single,secondary,no,5181,no,no,unknown,5,aug,69,6,-1,0,unknown,no
58,services,married,tertiary,no,828,no,no,cellular,28,aug,166,5,-1,0,unknown,no
41,self-employed,married,secondary,no,140,yes,no,unknown,14,may,178,3,-1,0,unknown,no
37,services,married,secondary,no,20068,yes,no,unknown,28,apr,145,1,-1,0,unknown,no
38,management,divorced,secondary,no,223,yes,no,cellular,22,may,326,1,325,3,unknown,no
37,management,single,secondary,no,1259,no,no,unknown,5,aug,270,3,-1,0,unknown,no
37,blue-collar,single,secondary,no,4530,no,no,unknown,15,jul,296,1,-1,0,unknown,yes
33,self-employed,divorced,secondary,no,-81,no,no,cellular,30,apr,169,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,189,yes,no,cellular,4,may,127,2,-1,0,unknown,no
31,unemployed,married,tertiary,no,1663,yes,no,unknown,28,may,131,2,-1,0,unknown,no
34,blue-collar,married,primary,no,3038,yes,yes,unknown,14,jun,276,1,-1,0,unknown,no
35,services,single,secondary,no,1424,no,no,cellular,27,aug,50,6,-1,0,unknown,no
45,technician,married,tertiary,no,290,no,no,cellular,20,nov,227,1,-1,0,unknown,yes
46,management,divorced,tertiary,no,106,yes,no,unknown,29,may,349,1,-1,0,unknown,no
29,services,single,unknown,no,8719,no,no,cellular,26,mar,114,1,-1,0,unknown,yes
38,management,single,tertiary,no,212,yes,no,unknown,3,jun,31,5,-1,0,unknown,no
25,blue-collar,married,secondary,no,114,yes,no,unknown,2,jun,91,2,-1,0,unknown,no
25,unemployed,single,secondary,no,1112,no,yes,cellular,4,feb,454,0,-1,0,unknown,no
55,services,divorced,secondary,no,340,yes,no,cellular,6,may,157,2,-1,0,unknown,no
38,management,single,tertiary,no,176,no,no,cellular,6,apr,142,3,-1,0,unknown,no
28,services,single,unknown,no,659,no,yes,cellular,26,mar,704,1,84,3,failure,no
46,management,married,tertiary,no,1109,no,no,cellular,1,dec,556,0,194,1,success,yes
31,technician,married,secondary,no,-216,yes,no,unknown,17,may,137,0,-1,0,unknown,no
29,unknown,single,secondary,no,556,no,no,unknown,19,jun,190,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,1985,no,no,unknown,30,may,311,1,-1,0,unknown,no
38,management,married,secondary,no,4676,no,no,cellular,4,jul,497,1,-1,0,unknown,no
49,technician,married,secondary,no,1430,no,no,cellular,29,jan,307,1,-1,0,unknown,no
57,management,single,secondary,no,155,no,no,unknown,12,may,144,3,-1,0,unknown,no
58,housemaid,married,secondary,no,263,no,yes,cellular,21,jul,179,3,-1,0,unknown,no
34,management,single,secondary,no,1284,no,no,cellular,11,aug,12,5,-1,0,unknown,no
30,services,single,secondary,no,343,no,no,cellular,20,sep,178,0,103,1,success,no
40,unemployed,single,secondary,no,59,yes,yes,cellular,22,feb,518,0,-1,0,unknown,no
43,services,divorced,secondary,no,-80,no,no,cellular,27,aug,713,2,-1,0,unknown,no
55,management,married,secondary,no,-241,yes,yes,cellular,11,jul,55,2,-1,0,unknown,no
50,admin.,married,secondary,no,-209,no,no,unknown,7,may,62,1,-1,0,unknown,no
30,blue-collar,married,tertiary,no,109,yes,no,cellular,5,jun,45,5,95,5,other,no
60,management,single,secondary,no,159,no,no,unknown,15,may,131,3,-1,0,unknown,no
57,admin.,married,unknown,no,112,yes,no,cellular,21,apr,277,5,321,1,failure,no
30,management,married,tertiary,no,959,yes,yes,unknown,13,may,230,1,-1,0,unknown,no
37,management,married,tertiary,no,40,no,no,cellular,28,jan,57,1,-1,0,unknown,no
26,housemaid,married,tertiary,no,1729,no,no,unknown,26,may,554,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,3617,yes,no,cellular,20,nov,269,3,-1,0,unknown,no
55,self-employed,married,primary,no,-73,no,no,cellular,28,jan,1140,0,164,3,failure,no
29,services,single,secondary,no,509,no,no,cellular,28,jul,40,1,-1,0,unknown,no
45,management,divorced,tertiary,no,1091,yes,no,unknown,21,may,110,1,-1,0,unknown,no
34,management,single,secondary,no,93,no,no,cellular,15,apr,657,3,-1,0,unknown,no
41,management,single,tertiary,no,75,yes,no,cellular,9,may,125,3,-1,0,unknown,no
43,management,married,tertiary,no,190,no,no,cellular,21,nov,246,1,-1,0,unknown,yes
37,management,married,secondary,no,-223,yes,no,unknown,22,may,288,0,-1,0,unknown,no
47,management,married,secondary,no,209,no,yes,cellular,13,may,525,7,-1,0,unknown,no
54,blue-collar,married,tertiary,no,5826,no,no,cellular,21,aug,63,2,-1,0,unknown,no
54,technician,divorced,tertiary,no,-261,no,no,unknown,26,aug,313,2,-1,0,unknown,no
77,retired,single,primary,no,877,no,no,telephone,12,aug,132,4,-1,0,unknown,no
37,admin.,married,secondary,no,5553,yes,no,unknown,20,may,115,1,-1,0,unknown,no
30,unemployed,divorced,secondary,no,-648,yes,no,unknown,19,jun,166,1,-1,0,unknown,no
60,retired,married,primary,no,328,yes,no,telephone,4,aug,124,1,201,1,other,no
35,admin.,married,secondary,no,1011,yes,yes,unknown,28,may,139,2,-1,0,unknown,no
49,admin.,married,secondary,no,46,yes,no,cellular,6,may,151,1,-1,0,unknown,no
56,technician,married,tertiary,no,1154,no,no,cellular,29,jan,280,6,183,3,failure,no
47,blue-collar,single,primary,no,1572,yes,no,cellular,16,may,313,3,345,1,failure,no
58,retired,married,primary,no,1053,no,no,telephone,14,jun,151,1,-1,0,unknown,no
31,management,married,tertiary,no,920,yes,no,cellular,5,may,457,1,345,1,failure,no
29,blue-collar,married,unknown,no,191,yes,no,unknown,6,may,379,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,261,yes,no,unknown,11,may,288,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,628,yes,no,cellular,11,may,138,6,307,1,failure,no
35,self-employed,single,secondary,no,21462,yes,no,cellular,21,apr,67,2,-1,0,unknown,no
49,unemployed,married,primary,no,1190,yes,no,cellular,19,apr,98,2,-1,0,unknown,no
37,management,married,secondary,no,4487,no,no,cellular,5,may,77,1,-1,0,unknown,no
54,technician,married,primary,no,143,no,no,unknown,27,aug,99,2,-1,0,unknown,no
47,blue-collar,single,primary,no,4749,no,no,cellular,20,nov,317,3,-1,0,unknown,no
36,self-employed,married,secondary,no,6830,yes,no,unknown,20,may,88,2,-1,0,unknown,no
34,admin.,married,secondary,no,225,yes,no,cellular,21,apr,163,0,139,11,failure,no
28,technician,single,tertiary,no,219,no,no,cellular,27,jul,39,5,-1,0,unknown,no
57,unknown,married,primary,no,2618,yes,no,unknown,11,jun,96,1,-1,0,unknown,no
57,services,married,primary,no,175,yes,no,unknown,10,may,538,2,-1,0,unknown,no
31,technician,married,secondary,no,1403,yes,no,cellular,21,nov,109,3,-1,0,unknown,no
54,technician,married,primary,no,1438,no,no,cellular,1,jul,324,1,0,0,unknown,no
38,management,single,tertiary,no,494,yes,no,cellular,22,may,364,0,-1,0,unknown,no
54,retired,married,secondary,no,-33,no,no,cellular,4,aug,172,2,0,0,unknown,no
50,admin.,married,secondary,no,975,no,no,unknown,5,jun,102,1,-1,0,unknown,no
59,management,single,tertiary,no,201,no,no,cellular,5,feb,99,3,-1,0,unknown,no
27,management,single,tertiary,no,222,no,yes,cellular,6,jul,92,2,-1,0,unknown,no
78,retired,married,primary,no,2001,no,no,telephone,20,jun,526,4,-1,0,unknown,no
57,unknown,married,primary,no,78,no,no,telephone,19,jun,133,2,-1,0,unknown,no
27,management,married,tertiary,no,69,yes,yes,cellular,6,may,104,2,-1,0,unknown,no
25,technician,single,tertiary,no,1052,yes,yes,cellular,2,feb,148,2,-1,0,unknown,no
57,admin.,married,secondary,no,248,no,no,cellular,29,nov,535,2,-1,0,unknown,yes
34,entrepreneur,married,tertiary,no,291,yes,no,cellular,20,aug,107,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,108,yes,no,unknown,11,may,61,6,-1,0,unknown,no
30,blue-collar,single,secondary,no,4423,no,yes,unknown,5,may,343,1,-1,0,unknown,no
44,management,married,secondary,no,6092,yes,no,cellular,11,oct,54,1,-1,0,unknown,no
41,management,married,primary,no,141,no,no,cellular,14,jun,2423,1,-1,0,unknown,yes
33,blue-collar,married,secondary,no,1265,yes,yes,cellular,20,aug,86,2,-1,0,unknown,no
56,technician,married,secondary,no,1256,no,no,cellular,29,jan,112,3,-1,0,unknown,no
27,blue-collar,single,secondary,no,83,no,yes,cellular,27,mar,366,1,-1,0,unknown,no
54,technician,divorced,secondary,no,-687,yes,no,unknown,30,may,91,1,-1,0,unknown,no
36,admin.,single,tertiary,no,589,yes,no,cellular,5,jun,280,0,26,13,failure,no
35,services,single,secondary,no,421,yes,no,telephone,29,apr,123,1,-1,0,unknown,no
40,unemployed,single,secondary,no,1706,no,no,cellular,14,jun,137,1,-1,0,unknown,no
46,admin.,married,secondary,no,236,yes,no,cellular,7,may,154,1,-1,0,unknown,no
38,technician,married,tertiary,no,1252,yes,no,unknown,29,may,114,1,-1,0,unknown,no
39,management,single,tertiary,no,64,no,no,cellular,1,feb,106,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,244,yes,no,unknown,20,may,556,1,-1,0,unknown,no
29,management,single,unknown,no,3095,no,no,cellular,25,feb,725,1,-1,0,unknown,yes
28,retired,married,secondary,no,-209,no,no,cellular,15,jul,203,2,-1,0,unknown,no
28,admin.,married,secondary,no,231,yes,no,cellular,18,may,445,1,-1,0,unknown,no
59,retired,married,secondary,no,670,no,no,cellular,4,jun,187,2,-1,0,unknown,no
36,entrepreneur,single,secondary,no,236,yes,no,unknown,20,jun,115,2,-1,0,unknown,no
40,blue-collar,married,primary,no,1861,yes,no,cellular,29,nov,125,3,-1,0,unknown,no
31,blue-collar,married,primary,no,143,yes,yes,cellular,16,oct,162,1,-1,0,unknown,no
29,services,single,tertiary,no,3084,no,no,cellular,27,mar,154,1,84,3,failure,no
57,management,married,primary,no,-126,no,no,cellular,14,jun,683,1,-1,0,unknown,yes
46,management,married,tertiary,no,95,no,no,cellular,19,nov,136,1,-1,0,unknown,no
34,services,divorced,secondary,no,-87,no,no,cellular,28,may,172,1,-1,0,unknown,no
46,blue-collar,married,unknown,no,95,no,no,unknown,4,jun,65,2,-1,0,unknown,no
42,blue-collar,married,primary,no,191,yes,no,cellular,14,aug,33,2,-1,0,unknown,no
57,admin.,married,secondary,no,253,no,yes,cellular,19,jul,13,3,-1,0,unknown,no
54,technician,divorced,tertiary,no,79,no,no,unknown,29,jun,96,2,-1,0,unknown,no
31,management,single,tertiary,no,22,no,no,cellular,15,aug,194,0,117,1,success,yes
57,unemployed,married,primary,no,174,yes,no,unknown,14,may,248,2,-1,0,unknown,no
56,admin.,married,secondary,no,1084,no,no,cellular,20,aug,17,3,-1,0,unknown,no
36,management,single,secondary,no,170,no,no,cellular,12,jun,49,3,-1,0,unknown,no
55,technician,married,secondary,no,1858,yes,no,cellular,22,jun,120,3,-1,0,unknown,no
42,management,single,secondary,no,913,no,no,unknown,4,jun,76,6,-1,0,unknown,no
57,admin.,married,secondary,no,100,yes,no,cellular,21,jun,108,5,63,4,other,no
38,blue-collar,married,secondary,no,145,yes,no,unknown,11,jun,8,6,-1,0,unknown,no
54,services,married,secondary,no,51,yes,no,cellular,15,jan,604,1,375,3,failure,no
55,technician,married,secondary,no,1855,no,no,cellular,21,jun,119,3,-1,0,unknown,yes
37,blue-collar,married,secondary,no,18749,yes,no,unknown,19,may,303,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,258,yes,no,unknown,12,may,125,1,-1,0,unknown,no
30,technician,single,secondary,no,-102,no,no,unknown,30,may,119,18,-1,0,unknown,no
30,management,single,secondary,no,479,yes,no,cellular,6,may,388,1,-1,0,unknown,yes
34,entrepreneur,married,tertiary,no,123,yes,no,cellular,20,apr,109,2,-1,0,unknown,no
48,admin.,married,primary,no,87,yes,no,cellular,8,may,25,1,-1,0,unknown,no
45,technician,married,tertiary,no,495,yes,no,telephone,1,jul,270,2,-1,0,unknown,no
56,technician,married,secondary,no,1343,no,no,cellular,29,jan,113,3,-1,0,unknown,no
37,management,single,primary,no,22890,yes,no,cellular,19,nov,78,1,-1,0,unknown,no
45,admin.,married,secondary,no,1141,no,no,unknown,10,jun,56,1,-1,0,unknown,no
45,management,married,secondary,no,1615,yes,no,unknown,29,may,551,2,-1,0,unknown,no
49,blue-collar,married,secondary,no,496,no,no,cellular,4,feb,115,6,-1,0,unknown,no
49,self-employed,married,secondary,no,211,yes,no,cellular,19,may,253,1,-1,0,unknown,no
23,technician,married,tertiary,no,-721,yes,no,unknown,20,may,233,0,-1,0,unknown,no
31,blue-collar,single,secondary,no,3697,no,yes,cellular,6,jul,315,2,-1,0,unknown,no
38,management,single,secondary,no,156,no,no,cellular,6,aug,144,3,-1,0,unknown,no
40,services,married,primary,no,394,yes,yes,unknown,13,jun,134,1,-1,0,unknown,no
30,services,single,secondary,no,414,no,no,cellular,5,jul,24,1,-1,0,unknown,no
38,self-employed,single,secondary,no,612,no,no,cellular,12,apr,163,3,185,3,other,no
46,blue-collar,married,unknown,no,133,no,yes,unknown,20,aug,68,3,-1,0,unknown,no
37,blue-collar,single,primary,no,192,yes,no,cellular,15,nov,371,3,-1,0,unknown,no
59,admin.,married,secondary,no,793,no,no,unknown,5,jun,126,2,-1,0,unknown,no
34,services,single,secondary,no,279,yes,no,unknown,29,jun,117,1,-1,0,unknown,no
37,student,married,secondary,no,1700,no,no,unknown,18,jul,532,0,-1,0,unknown,no
47,management,single,secondary,no,569,yes,no,cellular,15,may,716,1,-1,0,unknown,yes
35,blue-collar,married,secondary,no,1019,yes,yes,cellular,19,nov,108,0,330,1,failure,no
29,student,married,secondary,no,1335,no,yes,cellular,5,jul,550,0,-1,0,unknown,no
