age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,admin.,married,secondary,no,-162,yes,no,cellular,22,jul,296,1,0,0,unknown,no
28,management,single,tertiary,no,215,yes,no,cellular,26,may,108,0,0,0,unknown,no
37,technician,married,secondary,no,7401,yes,no,cellular,19,oct,123,0,0,0,unknown,no
37,technician,married,tertiary,no,249,yes,no,unknown,30,may,546,1,0,0,unknown,no
46,unemployed,married,secondary,no,-186,no,no,cellular,20,aug,164,1,0,0,unknown,no
30,blue-collar,single,primary,no,71,yes,no,cellular,28,jul,926,1,0,0,unknown,yes
26,technician,single,tertiary,no,2109,no,no,cellular,19,nov,307,3,0,0,unknown,no
45,technician,married,secondary,no,1299,yes,no,cellular,8,apr,106,0,0,0,unknown,no
37,admin.,single,primary,no,61,no,yes,cellular,1,jul,390,1,0,0,unknown,no
69,retired,divorced,secondary,no,123,no,no,cellular,5,feb,99,0,-1,0,unknown,no
29,technician,single,secondary,no,132,yes,no,cellular,20,may,289,0,0,0,unknown,no
58,self-employed,divorced,tertiary,no,966,no,no,cellular,19,jun,127,5,-1,0,unknown,no
29,management,divorced,secondary,no,-127,no,no,cellular,20,aug,168,2,0,0,unknown,no
27,services,single,secondary,no,1952,no,no,cellular,5,may,196,5,340,3,failure,no
38,management,married,tertiary,no,457,no,no,cellular,9,aug,69,14,0,0,unknown,no
47,housemaid,married,primary,no,-191,no,no,cellular,3,aug,102,9,0,0,unknown,no
29,management,married,tertiary,no,154,yes,no,cellular,21,apr,403,1,0,0,unknown,yes
46,unemployed,married,secondary,no,-165,no,no,cellular,20,dec,157,0,0,0,unknown,no
24,blue-collar,married,secondary,no,512,yes,yes,telephone,26,nov,347,1,118,1,failure,no
44,management,married,unknown,no,17972,no,no,cellular,20,nov,239,5,0,0,unknown,no
32,technician,single,secondary,no,907,no,no,cellular,13,aug,264,2,0,0,unknown,no
42,blue-collar,married,primary,no,423,yes,no,cellular,15,may,126,2,0,0,unknown,no
36,services,single,secondary,no,-4,yes,yes,unknown,4,jul,158,14,0,0,unknown,no
29,management,single,tertiary,no,-94,yes,no,cellular,19,aug,143,1,0,0,unknown,no
41,unknown,married,primary,no,349,yes,no,cellular,18,may,53,0,0,0,unknown,no
23,management,single,tertiary,no,1914,yes,no,unknown,27,may,21,0,0,0,unknown,no
31,services,married,tertiary,no,1684,yes,no,cellular,11,may,299,3,338,3,failure,no
59,blue-collar,married,secondary,no,303,yes,yes,cellular,15,aug,863,1,0,0,unknown,no
48,management,married,primary,yes,-374,no,no,unknown,3,aug,43,9,0,0,unknown,no
45,housemaid,married,primary,no,109,no,no,cellular,27,sep,298,2,0,0,unknown,no
57,self-employed,divorced,secondary,no,336,yes,no,cellular,5,jun,854,1,-1,0,unknown,yes
30,unemployed,single,tertiary,no,33,yes,no,cellular,30,may,573,1,0,0,unknown,no
46,housemaid,married,secondary,no,1516,yes,no,telephone,20,nov,283,0,0,0,unknown,no
35,management,married,tertiary,no,7846,yes,no,cellular,18,oct,133,0,0,0,unknown,no
27,management,single,tertiary,no,154,yes,no,cellular,11,may,103,0,190,1,failure,no
37,management,married,tertiary,no,-8,no,no,cellular,19,aug,156,0,0,0,unknown,no
44,management,married,unknown,no,8247,yes,no,cellular,19,oct,124,1,0,0,unknown,no
38,housemaid,married,secondary,yes,297,no,no,cellular,3,aug,94,3,0,0,unknown,no
23,blue-collar,single,secondary,no,365,yes,no,unknown,4,nov,274,1,0,0,unknown,no
59,student,divorced,secondary,no,-6,yes,no,telephone,11,apr,99,1,313,1,other,no
36,blue-collar,married,secondary,no,-30,yes,no,unknown,21,may,146,1,0,0,unknown,no
48,admin.,married,tertiary,no,167,no,no,cellular,5,may,110,2,-1,0,unknown,no
38,management,married,tertiary,no,-53,no,no,cellular,19,aug,387,1,0,0,unknown,yes
38,management,married,secondary,no,941,no,no,unknown,11,jun,407,6,0,0,unknown,yes
26,blue-collar,married,secondary,no,342,yes,no,unknown,14,may,330,1,0,0,unknown,no
54,blue-collar,married,secondary,no,228,yes,no,unknown,27,may,144,2,0,0,unknown,no
30,technician,married,secondary,no,2319,no,no,cellular,26,aug,496,1,0,0,unknown,no
54,self-employed,married,tertiary,yes,850,yes,no,unknown,14,jan,298,5,-1,0,unknown,no
56,unknown,married,unknown,no,8308,no,no,unknown,18,oct,116,0,-1,0,unknown,no
31,technician,married,secondary,no,417,yes,no,cellular,28,may,516,1,0,0,unknown,no
59,entrepreneur,divorced,secondary,no,47,yes,yes,cellular,14,aug,256,1,97,2,success,no
45,unemployed,married,secondary,no,-127,yes,no,cellular,21,jul,129,0,0,0,unknown,no
35,management,married,tertiary,no,152,yes,no,cellular,15,may,115,2,374,2,failure,no
26,management,married,tertiary,no,1942,yes,no,unknown,26,may,90,0,0,0,unknown,no
45,management,married,tertiary,no,21593,no,no,cellular,20,nov,528,1,0,0,unknown,no
49,admin.,married,primary,no,160,yes,no,cellular,12,may,94,2,0,0,unknown,no
31,housemaid,married,secondary,no,214,no,no,cellular,3,aug,45,2,0,0,unknown,no
57,housemaid,married,primary,yes,-230,no,no,cellular,4,aug,125,9,0,0,unknown,no
30,management,single,secondary,no,-165,yes,no,cellular,20,aug,152,1,0,0,unknown,no
30,technician,married,tertiary,no,84,yes,no,cellular,21,jul,536,0,0,0,unknown,no
34,services,married,secondary,no,1624,yes,yes,unknown,5,may,336,4,-1,0,unknown,no
29,services,married,secondary,no,239,yes,no,cellular,27,sep,300,3,0,0,unknown,no
27,services,single,secondary,no,1052,yes,yes,cellular,6,oct,156,5,0,0,unknown,no
28,services,single,secondary,no,353,no,no,cellular,5,jun,365,1,0,0,unknown,yes
31,blue-collar,single,primary,no,2259,yes,yes,cellular,19,nov,307,1,0,0,unknown,no
31,services,married,secondary,no,1155,no,no,cellular,4,may,221,2,0,0,unknown,no
29,management,single,unknown,no,2371,yes,no,unknown,18,may,55,1,0,0,unknown,no
59,self-employed,married,secondary,no,1681,no,no,unknown,20,may,83,3,0,0,unknown,no
36,technician,married,tertiary,no,262,yes,no,cellular,20,nov,547,1,0,0,unknown,no
38,technician,single,secondary,no,2038,yes,no,unknown,10,dec,80,1,0,0,unknown,no
27,services,single,secondary,no,219,yes,yes,unknown,6,may,58,4,0,0,unknown,no
37,services,married,tertiary,no,1850,yes,no,cellular,11,may,315,3,326,1,success,yes
45,technician,married,secondary,no,1942,yes,no,cellular,15,jul,519,2,-1,0,unknown,no
56,unknown,married,primary,no,8149,no,no,unknown,18,oct,138,1,-1,0,unknown,no
46,management,married,tertiary,yes,-179,no,no,unknown,10,jun,249,3,0,0,unknown,no
29,technician,single,secondary,no,270,yes,no,unknown,20,nov,536,0,0,0,unknown,no
30,management,single,secondary,no,-104,yes,no,cellular,27,may,156,0,0,0,unknown,no
39,technician,divorced,tertiary,no,7498,no,no,cellular,21,mar,301,3,0,0,unknown,no
37,admin.,married,tertiary,no,132,no,no,cellular,2,feb,98,1,-1,0,unknown,no
58,unknown,married,primary,no,196,yes,no,unknown,14,may,160,1,-1,0,unknown,no
23,blue-collar,single,tertiary,no,555,no,yes,cellular,26,may,291,0,115,1,failure,no
56,technician,divorced,secondary,no,1669,yes,no,cellular,5,jun,916,0,-1,0,unknown,yes
23,student,single,tertiary,no,459,no,no,telephone,26,nov,309,0,0,0,unknown,no
31,retired,single,secondary,no,996,no,no,telephone,3,jun,121,1,0,0,unknown,no
31,technician,single,secondary,no,2010,no,no,cellular,18,may,291,2,0,0,unknown,no
30,technician,single,secondary,no,284,no,no,cellular,2,may,372,0,0,0,unknown,no
45,unemployed,married,secondary,no,2092,yes,no,unknown,20,dec,125,0,0,0,unknown,no
57,admin.,married,secondary,no,164,yes,yes,cellular,14,aug,252,2,353,1,failure,no
56,housemaid,married,primary,no,-214,no,no,cellular,3,aug,133,9,0,0,unknown,no
23,services,single,secondary,no,364,yes,no,cellular,5,may,230,1,0,0,unknown,no
47,housemaid,married,primary,no,-221,no,no,cellular,3,aug,152,2,0,0,unknown,no
39,housemaid,married,primary,no,-274,no,no,cellular,3,aug,103,2,0,0,unknown,no
50,blue-collar,married,secondary,no,320,yes,yes,unknown,13,may,291,1,-1,0,unknown,no
23,blue-collar,single,tertiary,no,520,yes,no,cellular,5,nov,267,1,95,1,failure,no
43,admin.,married,secondary,no,90,yes,no,cellular,12,apr,66,2,351,3,failure,no
46,unemployed,married,secondary,no,-112,yes,no,cellular,21,nov,286,0,0,0,unknown,no
44,technician,married,secondary,no,301,no,yes,cellular,14,aug,38,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,408,yes,no,cellular,30,jul,55,4,346,3,failure,no
57,technician,married,secondary,no,7695,yes,no,cellular,19,oct,46,2,-1,0,unknown,no
35,technician,married,secondary,no,-25,no,no,cellular,6,aug,55,2,-1,0,unknown,no
23,blue-collar,single,secondary,no,323,yes,no,unknown,27,may,107,0,0,0,unknown,no
29,housemaid,married,secondary,no,1098,no,no,cellular,3,may,35,2,0,0,unknown,no
48,entrepreneur,married,secondary,no,978,no,no,unknown,19,jun,80,3,0,0,unknown,no
42,technician,married,secondary,no,1414,no,no,cellular,8,apr,57,0,0,0,unknown,no
54,student,divorced,primary,no,3,no,no,unknown,28,may,160,2,0,0,unknown,no
58,self-employed,divorced,tertiary,no,1439,no,no,unknown,19,jun,128,4,-1,0,unknown,no
55,student,married,tertiary,no,309,no,no,unknown,30,jul,288,2,0,0,unknown,no
39,blue-collar,married,secondary,no,278,yes,yes,cellular,10,may,364,2,0,0,unknown,no
29,technician,married,tertiary,no,391,no,no,cellular,28,aug,493,1,0,0,unknown,no
44,technician,married,secondary,no,5246,no,no,cellular,8,apr,91,0,0,0,unknown,no
36,admin.,married,tertiary,no,89,no,yes,cellular,1,feb,164,1,-1,0,unknown,no
31,management,married,tertiary,no,21100,yes,no,cellular,19,nov,248,0,0,0,unknown,yes
33,blue-collar,single,secondary,no,142,yes,yes,cellular,11,aug,270,1,89,3,failure,no
44,technician,married,secondary,no,4965,no,no,cellular,16,apr,253,0,0,0,unknown,no
46,housemaid,married,secondary,no,16,yes,no,telephone,20,nov,122,0,0,0,unknown,no
37,technician,married,tertiary,no,4155,yes,no,cellular,17,apr,252,0,0,0,unknown,yes
59,technician,divorced,secondary,no,-150,yes,no,cellular,11,mar,81,0,125,1,other,no
46,blue-collar,married,primary,no,52,yes,no,unknown,19,may,175,2,0,0,unknown,no
29,management,single,tertiary,no,0,yes,no,cellular,27,aug,142,0,0,0,unknown,no
78,retired,divorced,secondary,no,99,no,yes,cellular,4,feb,120,0,193,3,unknown,yes
23,technician,single,tertiary,no,199,yes,no,cellular,7,apr,70,0,-1,0,unknown,no
33,retired,divorced,tertiary,no,89,no,no,cellular,4,feb,84,0,195,2,failure,no
36,admin.,divorced,secondary,no,-198,yes,yes,unknown,29,may,163,1,0,0,unknown,no
59,unknown,married,tertiary,no,484,yes,no,cellular,29,mar,9,6,-1,0,unknown,no
29,management,single,tertiary,no,-54,no,no,cellular,4,feb,116,0,0,0,unknown,no
37,housemaid,married,primary,no,677,no,no,cellular,2,aug,6,9,0,0,unknown,no
44,blue-collar,married,secondary,no,50,yes,no,unknown,19,may,153,2,0,0,unknown,no
29,services,divorced,secondary,no,1758,no,no,cellular,4,may,186,5,0,0,unknown,no
29,management,married,tertiary,no,-75,no,no,cellular,19,aug,145,1,0,0,unknown,no
27,management,married,secondary,no,1852,no,no,cellular,20,jun,89,1,0,0,unknown,yes
27,services,single,secondary,no,734,yes,yes,unknown,6,may,28,4,0,0,unknown,no
42,admin.,married,secondary,no,62,yes,no,cellular,12,aug,64,1,358,2,failure,no
80,retired,divorced,secondary,no,-32,no,no,cellular,5,aug,101,0,188,3,success,no
37,technician,single,tertiary,no,944,yes,no,cellular,17,apr,504,0,0,0,unknown,yes
80,blue-collar,married,unknown,no,231,no,no,telephone,20,mar,65,5,338,0,failure,no
55,unemployed,married,primary,no,189,no,no,unknown,18,may,165,1,-1,0,unknown,no
24,blue-collar,single,tertiary,no,458,yes,no,cellular,6,may,266,1,73,2,failure,no
24,self-employed,single,secondary,no,389,no,no,cellular,6,may,315,1,0,0,unknown,yes
67,retired,divorced,tertiary,no,-16,no,no,cellular,3,feb,105,0,-1,0,unknown,no
31,services,divorced,secondary,no,2763,yes,no,cellular,5,apr,299,0,336,1,other,yes
24,technician,single,tertiary,no,2041,no,no,cellular,26,may,124,4,0,0,unknown,no
30,services,single,secondary,no,427,no,no,cellular,5,jun,393,0,0,0,unknown,yes
45,unemployed,married,secondary,no,7443,yes,no,cellular,19,oct,140,0,0,0,unknown,no
40,blue-collar,married,secondary,no,150,yes,yes,cellular,18,aug,341,2,-1,0,unknown,no
32,admin.,single,secondary,no,1540,yes,no,unknown,11,feb,7,0,0,0,unknown,no
30,technician,married,tertiary,no,54,yes,no,cellular,22,jul,535,0,0,0,unknown,no
24,blue-collar,single,tertiary,no,2445,no,yes,telephone,26,jan,334,0,119,1,failure,no
23,student,single,tertiary,no,383,no,no,unknown,26,may,230,0,0,0,unknown,no
57,management,single,primary,no,47,no,no,unknown,15,jun,403,1,0,0,unknown,yes
31,entrepreneur,single,tertiary,no,18406,yes,no,cellular,19,oct,309,0,-1,0,unknown,no
29,admin.,single,secondary,no,190,no,yes,cellular,1,jan,385,0,-1,0,unknown,no
30,retired,single,secondary,no,377,yes,no,unknown,4,jun,170,1,0,0,unknown,no
45,management,single,unknown,no,746,yes,no,unknown,15,may,11,1,0,0,unknown,no
45,technician,married,secondary,no,-25,yes,no,cellular,11,may,92,1,351,1,other,no
24,technician,single,secondary,no,482,yes,yes,cellular,18,nov,289,1,96,3,unknown,no
46,technician,married,secondary,no,40,yes,no,cellular,11,may,104,1,349,0,failure,no
29,management,married,tertiary,no,309,yes,yes,cellular,20,may,35,2,0,0,unknown,no
59,blue-collar,divorced,secondary,no,-127,no,no,cellular,12,mar,89,0,122,2,other,no
57,self-employed,single,tertiary,yes,742,yes,no,cellular,14,aug,260,5,0,0,unknown,no
29,management,single,tertiary,no,448,yes,no,cellular,13,may,122,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,216,yes,no,telephone,10,apr,224,1,265,1,other,no
55,management,married,tertiary,yes,23,no,no,unknown,11,jun,280,5,0,0,unknown,no
49,blue-collar,married,primary,no,5398,yes,no,unknown,18,may,26,2,0,0,unknown,no
29,management,single,secondary,no,104,yes,no,unknown,29,may,311,1,0,0,unknown,no
30,management,single,unknown,no,1527,yes,no,cellular,14,may,106,0,0,0,unknown,no
60,unknown,married,tertiary,no,2798,yes,no,cellular,20,oct,164,1,-1,0,unknown,no
36,management,married,secondary,no,-44,yes,no,unknown,28,may,165,1,0,0,unknown,no
38,management,single,secondary,no,1237,no,no,cellular,4,jun,411,1,0,0,unknown,yes
54,unemployed,divorced,secondary,no,99,no,no,cellular,30,jul,272,1,0,0,unknown,no
28,self-employed,single,secondary,no,194,no,no,cellular,4,may,286,0,0,0,unknown,no
36,management,married,primary,no,-121,no,no,cellular,14,aug,146,1,0,0,unknown,no
50,blue-collar,divorced,tertiary,no,2075,no,no,cellular,21,mar,106,4,0,0,unknown,no
47,technician,single,secondary,no,1023,yes,no,telephone,11,dec,101,2,0,0,unknown,no
46,self-employed,married,secondary,no,165,no,no,cellular,7,may,7,1,0,0,failure,no
55,blue-collar,married,primary,no,313,yes,no,cellular,28,may,129,2,389,1,failure,no
30,management,married,tertiary,no,183,no,no,cellular,19,aug,113,1,0,0,unknown,yes
41,blue-collar,married,primary,no,178,yes,no,cellular,12,may,142,1,0,0,unknown,no
37,blue-collar,married,secondary,no,184,yes,yes,cellular,18,nov,342,2,0,0,unknown,no
39,self-employed,married,secondary,no,86,no,no,unknown,4,feb,234,1,-1,0,unknown,no
46,technician,married,secondary,no,225,yes,no,unknown,17,may,275,0,0,0,unknown,no
59,housemaid,married,primary,no,117,yes,no,cellular,14,may,190,1,0,0,unknown,no
36,admin.,married,secondary,no,-158,yes,no,unknown,28,may,160,1,0,0,unknown,no
29,management,single,tertiary,no,166,yes,no,cellular,19,aug,156,6,0,0,unknown,no
58,unknown,divorced,unknown,no,7894,yes,no,cellular,18,oct,20,0,-1,0,unknown,no
55,unemployed,married,secondary,no,-37,no,no,telephone,28,jul,119,6,0,0,unknown,no
44,admin.,single,secondary,no,565,yes,yes,unknown,20,jul,91,15,0,0,unknown,no
29,management,married,tertiary,no,247,yes,yes,cellular,20,may,25,4,0,0,unknown,no
27,services,single,secondary,no,2396,no,no,cellular,6,jun,318,1,101,3,failure,yes
60,unknown,married,primary,no,460,yes,no,telephone,30,mar,26,5,340,3,failure,no
29,management,single,unknown,no,2053,yes,no,cellular,19,oct,152,0,0,0,unknown,no
46,management,married,tertiary,yes,-330,no,no,unknown,10,jun,97,3,0,0,unknown,no
54,unknown,married,tertiary,no,21798,no,no,cellular,30,jul,250,2,0,0,unknown,no
25,entrepreneur,single,tertiary,no,2212,no,no,cellular,27,jul,131,3,98,3,failure,no
29,management,single,tertiary,no,197,no,no,cellular,27,aug,61,1,0,0,unknown,no
55,self-employed,married,primary,no,-58,yes,no,unknown,6,jun,137,1,0,0,unknown,no
37,blue-collar,single,secondary,no,7298,no,no,cellular,30,jul,105,3,0,0,unknown,no
25,services,married,secondary,yes,365,yes,yes,unknown,5,dec,146,5,-1,0,unknown,no
59,unknown,married,primary,no,2535,yes,no,cellular,18,may,77,0,-1,0,unknown,no
46,housemaid,married,primary,no,-66,no,no,unknown,4,jul,174,2,0,0,unknown,no
24,housemaid,single,tertiary,no,2287,no,no,cellular,27,jul,32,3,0,0,unknown,no
48,blue-collar,married,secondary,no,82,yes,yes,cellular,14,aug,263,1,362,1,other,no
37,admin.,single,unknown,no,768,yes,no,unknown,15,jun,23,1,0,0,unknown,no
59,admin.,divorced,secondary,no,92,yes,yes,cellular,11,aug,115,0,170,1,success,no
43,technician,married,secondary,no,17936,no,no,cellular,6,nov,435,2,0,0,unknown,no
55,blue-collar,married,primary,no,6918,no,no,unknown,20,may,125,4,0,0,unknown,no
36,admin.,single,secondary,no,-3,yes,yes,unknown,4,jun,408,1,0,0,unknown,no
39,admin.,married,tertiary,no,113,no,no,cellular,3,feb,113,1,-1,0,unknown,no
37,blue-collar,married,primary,no,-46,yes,no,unknown,19,may,179,2,0,0,unknown,no
30,services,married,secondary,no,2233,yes,no,cellular,12,jun,393,1,0,0,unknown,yes
58,admin.,divorced,secondary,no,103,yes,yes,cellular,11,aug,102,0,195,2,success,no
35,technician,single,secondary,no,375,yes,no,cellular,15,may,28,0,0,0,unknown,no
30,technician,married,tertiary,no,333,no,no,cellular,29,aug,507,1,0,0,unknown,no
46,management,married,tertiary,yes,449,yes,no,cellular,11,may,291,5,0,0,unknown,no
30,housemaid,single,secondary,no,133,no,no,cellular,4,jun,376,1,0,0,unknown,no
38,blue-collar,married,primary,no,29,yes,no,unknown,12,may,123,0,0,0,unknown,no
45,management,married,secondary,no,20888,yes,no,cellular,19,nov,282,0,0,0,unknown,no
47,admin.,single,tertiary,no,43,yes,no,unknown,3,jun,420,1,0,0,unknown,yes
30,management,single,secondary,no,47,no,no,cellular,27,may,157,6,0,0,unknown,no
83,retired,divorced,unknown,no,179,no,no,cellular,6,aug,127,1,-1,0,unknown,no
58,management,married,primary,no,-104,no,no,unknown,10,jun,170,15,0,0,unknown,yes
59,unknown,married,tertiary,no,550,yes,no,cellular,30,jul,92,0,0,0,unknown,no
23,blue-collar,single,secondary,no,423,yes,yes,cellular,26,nov,351,0,0,0,unknown,no
28,retired,single,tertiary,no,1082,yes,no,telephone,2,feb,62,1,-1,0,unknown,no
26,services,single,secondary,yes,1305,yes,yes,unknown,5,dec,370,5,-1,0,unknown,no
40,blue-collar,married,secondary,no,177,yes,yes,cellular,19,jul,357,2,0,0,unknown,no
55,unemployed,married,secondary,no,1077,yes,no,telephone,15,dec,128,0,0,0,unknown,no
36,admin.,single,unknown,no,1358,yes,no,telephone,5,feb,14,2,0,0,unknown,no
37,management,married,primary,no,-113,no,no,cellular,15,jul,133,1,0,0,unknown,no
44,services,married,secondary,no,151,yes,yes,unknown,3,may,30,3,0,0,unknown,no
30,technician,married,tertiary,no,392,yes,no,cellular,29,jan,506,1,0,0,unknown,yes
29,services,single,secondary,no,2695,yes,no,cellular,6,jun,359,1,101,3,success,yes
45,student,married,tertiary,no,21736,no,no,cellular,30,jan,1254,5,0,0,unknown,no
45,technician,married,tertiary,no,394,yes,no,cellular,30,jul,505,2,0,0,unknown,no
48,management,married,primary,no,-25,no,no,unknown,4,jun,392,13,0,0,unknown,yes
45,housemaid,married,primary,no,-186,no,no,cellular,3,dec,190,1,0,0,unknown,no
37,technician,single,tertiary,no,1120,no,no,cellular,19,nov,117,4,0,0,unknown,no
39,technician,married,secondary,no,346,yes,yes,cellular,19,aug,511,0,194,3,unknown,no
54,unknown,married,tertiary,no,19587,no,no,telephone,21,jul,467,3,0,0,unknown,no
24,management,single,tertiary,no,224,no,no,cellular,27,may,28,0,0,0,unknown,no
