age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
45,admin.,married,primary,no,128,yes,no,cellular,3,nov,121,0,-1,0,unknown,no
37,management,married,tertiary,no,183,yes,no,telephone,20,aug,273,0,0,0,unknown,no
29,technician,single,secondary,no,6,yes,yes,unknown,28,nov,62,13,0,0,unknown,no
29,blue-collar,married,secondary,no,171,yes,yes,cellular,16,apr,76,2,0,0,unknown,no
35,entrepreneur,single,secondary,no,30,yes,no,unknown,7,may,118,1,0,0,unknown,no
38,technician,single,secondary,no,144,no,yes,unknown,18,jun,100,1,0,0,unknown,no
31,services,single,primary,no,1118,yes,no,telephone,1,jun,281,0,-1,0,unknown,no
30,services,married,secondary,no,210,yes,no,cellular,6,may,81,0,0,0,unknown,no
59,admin.,married,unknown,no,143,no,no,cellular,18,nov,172,2,0,0,unknown,no
40,blue-collar,married,secondary,no,2556,yes,no,cellular,10,may,97,0,0,0,unknown,no
40,unemployed,single,secondary,no,12,no,no,cellular,6,nov,190,3,0,0,unknown,no
26,student,single,secondary,no,128,yes,no,cellular,27,jul,551,0,0,0,unknown,no
37,technician,single,secondary,no,2076,no,yes,unknown,29,jul,163,12,0,0,unknown,no
51,blue-collar,married,secondary,no,7347,yes,no,telephone,10,may,247,0,0,0,failure,yes
29,services,single,tertiary,no,-97,yes,no,cellular,15,nov,1145,3,-1,0,unknown,no
25,unemployed,married,unknown,no,-38,yes,no,cellular,15,apr,146,4,0,0,unknown,no
24,blue-collar,single,secondary,no,209,yes,no,cellular,27,may,82,2,0,0,unknown,no
31,management,single,tertiary,no,189,no,no,cellular,18,nov,1060,3,0,0,unknown,no
51,unknown,divorced,primary,no,1706,no,no,cellular,13,feb,530,1,-1,0,unknown,yes
54,management,married,tertiary,no,1127,no,no,unknown,19,aug,142,2,0,0,unknown,no
37,technician,married,tertiary,no,270,no,no,cellular,28,aug,56,6,0,0,unknown,no
30,management,married,tertiary,no,2767,no,no,cellular,18,nov,147,2,0,0,unknown,no
41,technician,divorced,tertiary,no,848,no,no,cellular,7,feb,97,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-27,yes,no,unknown,29,may,273,2,0,0,unknown,no
25,technician,single,tertiary,yes,-62,no,yes,cellular,27,jul,613,3,0,0,unknown,no
53,technician,married,unknown,yes,233,yes,no,cellular,3,dec,256,3,0,0,unknown,no
39,technician,married,secondary,no,265,no,yes,cellular,5,nov,115,12,0,0,unknown,no
26,services,married,secondary,no,192,yes,no,cellular,12,may,257,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,2397,no,no,cellular,10,jul,86,1,0,0,unknown,no
41,technician,divorced,tertiary,no,-48,no,no,cellular,7,may,98,1,-1,0,unknown,no
26,student,single,tertiary,yes,1296,no,no,cellular,4,aug,110,2,-1,0,unknown,no
39,technician,single,secondary,no,383,yes,yes,cellular,12,may,109,2,0,0,unknown,no
59,unemployed,married,tertiary,no,217,no,no,cellular,28,aug,8,14,-1,0,unknown,no
23,services,single,secondary,no,-202,yes,no,cellular,19,jul,36,5,0,0,unknown,no
43,blue-collar,married,secondary,no,159,yes,no,unknown,5,may,114,0,0,0,unknown,no
30,technician,married,tertiary,yes,379,no,no,cellular,29,aug,121,5,0,0,unknown,no
27,blue-collar,married,secondary,no,104,yes,no,unknown,12,may,248,2,-1,0,unknown,no
29,student,married,tertiary,no,90,no,no,cellular,29,jan,289,0,0,0,unknown,no
37,services,single,secondary,no,3348,yes,no,cellular,1,jun,272,1,-1,0,unknown,no
27,blue-collar,single,primary,no,786,yes,yes,unknown,19,may,140,1,0,0,unknown,no
38,technician,single,secondary,no,114,no,no,unknown,20,jun,166,1,0,0,unknown,no
39,admin.,married,tertiary,no,221,no,no,cellular,19,nov,20,1,0,0,unknown,no
31,retired,married,secondary,no,228,yes,yes,unknown,1,jun,55,0,-1,0,unknown,no
25,self-employed,single,tertiary,yes,2232,no,no,cellular,5,jun,14,5,-1,0,unknown,no
50,unemployed,married,secondary,no,129,no,no,unknown,19,jun,148,2,0,0,unknown,no
37,self-employed,married,secondary,no,590,no,no,unknown,20,may,400,6,-1,0,unknown,yes
46,blue-collar,married,secondary,no,-62,yes,no,unknown,29,jul,845,14,0,0,unknown,no
54,technician,married,secondary,no,849,yes,yes,cellular,28,jul,519,3,0,0,unknown,no
41,technician,divorced,tertiary,no,619,no,no,cellular,6,feb,243,1,-1,0,unknown,no
44,services,married,secondary,no,5324,no,no,cellular,15,mar,511,1,95,3,failure,yes
29,management,single,secondary,no,-120,no,no,unknown,24,may,145,0,-1,0,unknown,no
38,admin.,divorced,secondary,no,489,yes,no,cellular,19,may,18,1,366,1,other,no
53,management,married,tertiary,no,334,yes,no,cellular,20,may,415,1,0,0,unknown,no
24,services,single,secondary,no,-1,yes,no,unknown,4,may,151,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2337,yes,no,cellular,19,apr,893,2,0,0,unknown,no
41,self-employed,married,primary,no,657,no,no,cellular,27,may,139,0,0,0,unknown,no
41,management,single,tertiary,no,833,no,no,cellular,7,may,110,1,0,0,unknown,no
38,blue-collar,single,secondary,no,176,no,no,unknown,20,may,133,2,0,0,unknown,no
32,management,single,tertiary,no,156,yes,no,unknown,26,may,10,2,0,0,unknown,no
49,management,married,tertiary,no,-147,yes,no,cellular,17,mar,908,1,333,3,failure,yes
38,unemployed,single,secondary,no,17,no,no,cellular,30,jul,186,3,0,0,unknown,yes
39,admin.,married,tertiary,no,259,no,no,cellular,19,nov,39,2,0,0,unknown,no
35,unemployed,single,secondary,no,1565,no,no,cellular,16,apr,190,3,0,0,unknown,no
37,blue-collar,married,secondary,no,-138,yes,no,cellular,28,may,274,1,0,0,unknown,no
43,blue-collar,married,secondary,no,707,yes,no,unknown,6,jul,539,1,0,0,unknown,yes
37,technician,single,secondary,no,100,no,yes,cellular,6,apr,190,3,0,0,unknown,no
34,services,married,secondary,no,988,no,no,cellular,12,jun,927,1,0,0,unknown,yes
32,blue-collar,married,secondary,no,4,yes,yes,cellular,15,may,110,0,366,1,other,no
48,retired,married,secondary,no,113,yes,no,unknown,5,may,76,0,0,0,unknown,no
40,admin.,single,secondary,no,190,yes,yes,cellular,7,may,160,1,-1,0,unknown,no
34,services,single,secondary,no,531,yes,no,unknown,25,may,143,2,0,0,unknown,no
45,blue-collar,married,secondary,no,1790,yes,no,unknown,14,jun,1388,0,-1,0,unknown,no
54,technician,married,secondary,no,-66,no,yes,cellular,19,jul,528,2,-1,0,unknown,no
24,student,single,secondary,no,281,no,no,cellular,13,aug,292,0,-1,0,unknown,yes
59,retired,single,secondary,no,1371,no,no,unknown,20,jun,113,2,0,0,unknown,no
34,services,married,tertiary,no,400,no,no,cellular,7,feb,531,1,0,0,unknown,no
45,management,married,tertiary,no,191,yes,no,unknown,19,may,385,1,0,0,unknown,no
24,management,married,secondary,no,-128,yes,yes,cellular,12,may,252,1,295,1,failure,no
46,self-employed,married,unknown,yes,2998,yes,no,unknown,7,apr,393,5,-1,0,unknown,no
38,technician,single,secondary,no,141,no,yes,cellular,18,nov,98,2,0,0,unknown,no
31,blue-collar,married,tertiary,no,217,no,no,cellular,22,aug,141,2,0,0,unknown,no
30,admin.,married,secondary,no,302,yes,no,unknown,16,may,423,2,-1,0,unknown,no
41,unemployed,divorced,primary,no,3972,no,no,cellular,19,nov,22,3,-1,0,unknown,no
43,management,married,tertiary,no,6652,no,no,telephone,26,may,119,2,0,0,unknown,no
37,services,single,primary,no,794,yes,no,cellular,1,jun,114,0,-1,0,unknown,no
37,blue-collar,single,primary,no,747,yes,no,unknown,1,jun,277,0,-1,0,unknown,no
39,blue-collar,married,primary,no,-47,yes,yes,cellular,12,may,143,2,324,1,other,no
31,blue-collar,single,primary,no,-76,yes,yes,unknown,16,may,119,2,0,0,unknown,no
55,housemaid,married,tertiary,no,155,no,no,unknown,26,may,96,2,0,0,unknown,no
50,technician,single,secondary,no,1459,yes,no,cellular,18,jun,101,2,0,0,unknown,no
56,management,married,tertiary,no,1410,no,no,telephone,26,aug,111,2,0,0,unknown,no
37,blue-collar,single,secondary,no,27,yes,no,unknown,25,may,41,2,-1,0,unknown,no
38,services,single,secondary,no,465,yes,no,unknown,1,jun,288,1,-1,0,unknown,no
41,unemployed,married,unknown,no,1286,yes,no,cellular,15,jun,131,5,-1,0,unknown,no
40,blue-collar,married,secondary,no,641,no,no,cellular,18,may,124,1,0,0,unknown,yes
38,management,divorced,tertiary,no,348,no,no,cellular,3,feb,88,1,-1,0,unknown,no
28,technician,married,secondary,no,447,yes,yes,unknown,27,may,283,3,0,0,unknown,no
26,self-employed,single,secondary,no,-71,no,yes,cellular,16,apr,187,3,0,0,unknown,no
28,blue-collar,married,secondary,no,248,yes,yes,cellular,5,apr,405,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,896,yes,no,unknown,5,may,268,0,0,0,unknown,no
23,services,single,secondary,no,167,yes,no,cellular,26,may,166,2,0,0,unknown,no
45,blue-collar,married,secondary,no,3423,yes,no,unknown,2,jun,260,0,-1,0,unknown,no
33,blue-collar,married,primary,no,-136,yes,no,cellular,15,may,134,0,359,1,other,no
38,technician,single,secondary,no,1977,no,yes,unknown,19,nov,117,1,0,0,unknown,no
23,services,single,secondary,no,-207,yes,no,cellular,19,jul,27,5,0,0,unknown,no
33,blue-collar,married,primary,no,66,yes,no,cellular,18,may,292,1,-1,0,unknown,no
26,technician,married,unknown,no,-208,no,yes,cellular,27,jul,290,3,-1,0,unknown,no
38,admin.,married,tertiary,no,325,yes,no,cellular,4,may,119,1,164,1,other,no
32,management,single,tertiary,no,86,no,no,unknown,26,may,34,1,0,0,unknown,no
36,blue-collar,single,tertiary,no,243,no,no,telephone,20,nov,15,0,0,0,unknown,no
32,technician,single,tertiary,no,202,yes,no,cellular,4,aug,378,3,0,0,unknown,no
40,technician,single,secondary,no,2144,no,no,cellular,20,nov,107,1,0,0,unknown,no
38,management,single,tertiary,no,1012,no,no,cellular,4,aug,977,3,0,0,failure,no
37,services,single,secondary,no,3211,yes,no,unknown,1,jun,261,0,-1,0,unknown,no
32,management,single,tertiary,no,91,no,no,unknown,25,may,102,1,0,0,unknown,no
40,management,married,tertiary,no,11,yes,no,cellular,5,nov,111,1,191,3,other,no
53,admin.,married,tertiary,no,204,no,no,cellular,14,nov,88,2,0,0,unknown,no
30,self-employed,married,unknown,yes,372,yes,no,unknown,6,may,407,3,-1,0,unknown,no
25,unemployed,married,tertiary,no,154,yes,no,unknown,15,jun,7,5,0,0,unknown,no
39,blue-collar,married,primary,no,-137,yes,yes,cellular,15,may,135,1,346,1,other,no
45,management,married,tertiary,no,207,yes,no,unknown,26,may,166,1,0,0,unknown,no
25,self-employed,married,tertiary,no,656,no,no,cellular,18,nov,154,2,0,0,unknown,no
32,unemployed,married,unknown,no,1478,yes,no,cellular,16,jul,139,4,-1,0,unknown,no
40,blue-collar,married,primary,no,-484,yes,no,unknown,18,may,289,1,-1,0,unknown,no
29,blue-collar,married,tertiary,no,201,no,no,cellular,28,jan,123,2,0,0,unknown,no
27,management,married,secondary,yes,206,yes,no,cellular,4,may,68,0,-1,0,unknown,no
60,services,married,secondary,no,201,yes,no,cellular,18,apr,264,1,105,3,failure,no
30,blue-collar,married,secondary,no,279,yes,no,unknown,3,jun,1513,0,-1,0,unknown,no
29,self-employed,married,tertiary,yes,548,no,no,unknown,11,jun,68,5,-1,0,unknown,no
38,management,divorced,tertiary,no,513,no,no,cellular,20,aug,10,1,100,3,success,no
27,management,married,tertiary,no,388,yes,no,cellular,5,aug,86,2,-1,0,unknown,no
57,unemployed,married,secondary,no,1303,yes,no,cellular,30,jul,143,3,0,0,unknown,no
29,technician,single,unknown,no,158,yes,no,cellular,4,jun,359,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,262,yes,no,unknown,20,apr,882,2,0,0,unknown,no
37,blue-collar,single,secondary,no,578,yes,yes,cellular,19,nov,50,2,0,0,unknown,no
55,entrepreneur,married,secondary,no,1681,no,no,cellular,6,jul,244,1,-1,0,unknown,no
54,retired,married,primary,no,2392,no,no,telephone,29,may,894,1,0,0,unknown,no
41,technician,single,secondary,no,1959,no,no,cellular,20,nov,102,1,0,0,unknown,no
54,technician,married,secondary,no,598,no,yes,cellular,3,jul,548,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,1173,yes,no,cellular,1,feb,221,0,-1,0,unknown,no
48,services,married,primary,no,593,yes,no,cellular,19,jun,66,1,-1,0,unknown,yes
29,self-employed,married,tertiary,yes,564,no,no,cellular,12,apr,112,5,-1,0,unknown,no
29,services,married,secondary,no,99,yes,no,cellular,20,jul,50,3,-1,0,unknown,no
40,unknown,married,primary,no,-159,yes,no,cellular,15,may,292,0,351,1,other,no
43,technician,married,unknown,yes,63,yes,yes,cellular,5,dec,123,3,0,0,unknown,no
44,self-employed,married,unknown,yes,566,yes,no,cellular,6,apr,378,3,-1,0,unknown,no
30,blue-collar,married,secondary,no,241,yes,no,unknown,11,jun,1520,0,-1,0,unknown,no
45,admin.,married,secondary,no,321,yes,no,unknown,4,may,175,2,-1,0,unknown,no
57,management,married,secondary,no,1365,no,no,telephone,26,may,54,2,0,0,unknown,no
39,unemployed,married,unknown,no,32,yes,no,unknown,11,may,13,3,-1,0,unknown,no
44,admin.,married,tertiary,no,305,no,no,cellular,20,aug,118,6,0,0,unknown,no
46,blue-collar,married,secondary,no,653,yes,no,unknown,1,jun,256,0,-1,0,unknown,no
45,blue-collar,married,primary,no,984,no,no,unknown,1,jun,59,0,-1,0,unknown,no
53,entrepreneur,married,primary,no,3016,no,no,cellular,26,jan,140,0,0,0,unknown,yes
56,services,married,secondary,no,661,no,no,cellular,18,jun,281,1,0,0,unknown,yes
44,admin.,married,secondary,no,266,yes,no,cellular,2,apr,408,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,935,yes,yes,unknown,20,may,281,1,0,0,unknown,no
39,management,divorced,tertiary,no,1176,no,no,cellular,3,feb,244,2,-1,0,unknown,no
38,retired,married,secondary,no,167,yes,yes,unknown,11,may,238,1,0,0,unknown,no
30,student,married,secondary,no,38,yes,no,cellular,28,jan,304,0,0,0,unknown,no
23,blue-collar,married,secondary,no,-59,yes,no,cellular,6,may,88,1,328,1,failure,no
41,unknown,single,primary,no,-321,yes,no,unknown,14,may,270,1,-1,0,unknown,no
37,blue-collar,married,tertiary,no,633,no,no,unknown,21,jun,40,1,0,0,unknown,no
59,unknown,divorced,secondary,no,1397,no,no,cellular,7,jul,99,1,-1,0,unknown,no
58,services,married,primary,no,2818,no,no,cellular,27,jan,112,1,-1,0,unknown,yes
45,admin.,married,secondary,no,283,yes,yes,cellular,5,may,171,2,-1,0,unknown,no
37,management,married,tertiary,no,639,no,no,cellular,20,jun,391,1,0,0,unknown,no
30,blue-collar,married,secondary,no,192,yes,no,unknown,28,may,298,2,0,0,unknown,no
28,management,married,tertiary,no,81,yes,no,cellular,13,jun,581,1,0,0,unknown,yes
23,blue-collar,single,secondary,no,-113,yes,no,cellular,6,may,137,1,-1,0,unknown,no
57,admin.,married,secondary,no,116,yes,no,unknown,7,may,79,2,0,0,unknown,no
58,blue-collar,divorced,unknown,no,3334,no,no,cellular,19,jul,20,5,-1,0,unknown,no
46,management,married,tertiary,no,427,no,no,cellular,27,may,22,1,0,0,unknown,no
54,management,married,tertiary,no,114,no,no,cellular,20,nov,74,1,0,0,unknown,no
44,admin.,married,secondary,no,322,yes,no,cellular,3,may,411,2,-1,0,unknown,no
37,entrepreneur,married,secondary,no,577,no,no,unknown,21,jun,9,6,0,0,unknown,no
29,services,married,secondary,no,291,yes,no,unknown,19,may,549,2,0,0,unknown,no
37,blue-collar,married,tertiary,no,653,no,no,unknown,21,jun,120,1,0,0,unknown,no
44,blue-collar,married,primary,no,176,no,no,cellular,3,dec,52,0,0,0,unknown,no
31,management,single,tertiary,no,226,no,no,cellular,18,nov,163,3,-1,0,unknown,no
33,blue-collar,married,primary,no,-167,yes,no,cellular,14,may,294,1,348,1,other,no
49,admin.,married,secondary,no,9,no,no,unknown,20,jun,163,2,0,0,unknown,no
29,admin.,single,secondary,no,495,yes,no,cellular,3,may,154,2,195,1,success,no
50,housemaid,single,primary,no,685,yes,no,cellular,21,jan,416,5,-1,0,unknown,no
45,management,married,tertiary,no,651,no,no,cellular,20,jun,420,0,0,0,unknown,no
31,self-employed,single,tertiary,no,729,yes,no,cellular,4,aug,1110,3,0,0,unknown,no
45,management,married,tertiary,no,19,no,no,cellular,28,aug,78,1,0,0,unknown,no
23,self-employed,single,secondary,no,64,yes,yes,unknown,16,apr,86,3,0,0,unknown,no
43,entrepreneur,married,secondary,no,1295,no,no,cellular,8,jul,258,1,-1,0,unknown,no
37,blue-collar,married,primary,no,171,yes,no,cellular,3,dec,104,0,-1,0,unknown,no
23,self-employed,single,secondary,no,61,yes,yes,unknown,28,nov,88,11,0,0,unknown,no
43,technician,married,tertiary,yes,0,no,yes,cellular,26,aug,278,3,0,0,unknown,no
51,unknown,divorced,primary,no,-397,no,no,cellular,12,oct,529,1,-1,0,unknown,yes
28,admin.,single,secondary,no,587,yes,no,cellular,11,may,415,2,-1,0,unknown,no
30,blue-collar,married,tertiary,no,278,yes,yes,cellular,21,apr,95,2,0,0,unknown,no
41,blue-collar,married,secondary,no,761,yes,no,unknown,7,may,103,0,0,0,unknown,no
60,management,married,tertiary,no,3140,no,no,cellular,13,feb,932,1,0,0,unknown,yes
32,self-employed,single,tertiary,no,169,yes,no,unknown,5,may,66,3,-1,0,unknown,no
30,blue-collar,married,tertiary,no,201,no,no,cellular,21,aug,93,2,0,0,unknown,no
30,blue-collar,married,secondary,no,176,yes,no,cellular,7,aug,165,1,0,0,unknown,no
25,blue-collar,single,secondary,no,1935,yes,no,unknown,19,may,298,1,-1,0,unknown,no
23,services,single,secondary,no,-123,yes,no,cellular,5,may,150,0,-1,0,unknown,no
50,technician,divorced,tertiary,no,166,no,no,cellular,7,feb,103,1,0,0,unknown,no
40,unemployed,single,secondary,no,291,no,no,cellular,29,jul,106,3,0,0,unknown,yes
42,blue-collar,married,secondary,no,644,no,no,cellular,18,may,133,1,0,0,unknown,no
39,technician,single,secondary,no,2431,no,yes,cellular,29,nov,162,11,0,0,unknown,no
29,blue-collar,single,primary,no,987,yes,yes,unknown,19,may,305,1,0,0,unknown,no
27,management,single,tertiary,yes,348,no,no,cellular,1,mar,114,0,94,1,success,yes
37,services,married,secondary,no,2654,yes,no,unknown,28,may,285,0,0,0,unknown,no
26,self-employed,married,unknown,no,-72,yes,no,unknown,16,may,396,4,-1,0,unknown,no
30,admin.,single,tertiary,no,138,yes,no,cellular,20,jul,521,1,-1,0,unknown,no
30,blue-collar,married,tertiary,no,383,no,no,cellular,21,nov,24,0,0,0,unknown,no
38,retired,single,primary,no,565,yes,no,unknown,1,jun,271,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,1763,yes,no,unknown,21,may,878,2,0,0,unknown,no
59,unknown,divorced,secondary,no,1661,no,no,cellular,8,jul,98,1,0,0,unknown,no
39,blue-collar,married,primary,no,-165,yes,no,cellular,15,may,136,1,354,1,other,no
37,services,married,secondary,no,729,yes,no,unknown,1,jun,101,0,-1,0,unknown,no
26,management,single,tertiary,yes,275,no,no,cellular,2,oct,236,0,-1,0,unknown,yes
56,technician,married,secondary,no,647,no,no,cellular,19,aug,120,4,-1,0,unknown,no
24,unknown,married,secondary,no,139,yes,no,cellular,7,may,280,1,331,8,failure,no
51,unknown,divorced,primary,no,291,no,no,cellular,7,feb,493,2,-1,0,unknown,no
56,technician,married,unknown,no,6626,yes,no,cellular,14,jul,893,3,-1,0,unknown,yes
37,blue-collar,married,tertiary,no,516,no,no,unknown,20,jun,6,1,0,0,unknown,no
26,student,single,secondary,yes,343,yes,no,cellular,4,aug,117,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,127,yes,no,unknown,28,may,298,2,0,0,unknown,no
36,admin.,single,tertiary,no,126,no,no,cellular,4,jul,976,3,-1,0,unknown,no
52,management,married,tertiary,no,8182,no,no,telephone,28,jan,145,2,0,0,unknown,no
54,retired,divorced,secondary,no,542,no,no,unknown,20,jun,145,2,0,0,unknown,no
28,technician,single,secondary,no,8,yes,yes,cellular,27,may,167,3,0,0,unknown,no
47,unemployed,married,primary,no,-190,yes,no,cellular,6,may,170,3,0,0,unknown,no
25,self-employed,married,unknown,no,1411,yes,no,cellular,16,jul,350,4,-1,0,unknown,no
50,technician,single,secondary,no,158,no,no,cellular,11,aug,108,2,0,0,unknown,no
29,retired,married,secondary,no,211,yes,yes,cellular,2,jun,44,0,-1,0,unknown,no
82,services,married,secondary,no,5009,no,no,cellular,14,mar,535,1,94,3,unknown,yes
24,self-employed,married,primary,no,646,no,no,cellular,18,may,143,0,0,0,unknown,no
30,self-employed,married,unknown,yes,301,yes,no,unknown,6,may,138,4,-1,0,unknown,no
42,blue-collar,married,secondary,no,339,no,no,cellular,14,mar,242,1,346,1,failure,yes
28,management,single,tertiary,yes,1785,no,no,cellular,3,may,116,2,98,1,success,no
41,technician,single,secondary,no,240,no,no,cellular,11,aug,132,2,0,0,unknown,no
